SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
514215,BINNY LTD.  ,B ,Q,167.00,174.00,166.00,172.70,174.00,167.20,29,962,161788.00,
514221,KLIFESTYLE  ,B ,Q,0.23,0.25,0.21,0.24,0.24,0.23,530,51784,11848.00,
514234,SANGAM INDIA,B ,Q,74.80,78.90,74.80,77.75,78.30,75.40,129,1542,118619.00,
514264,SEASONS TEXT,B ,Q,4.24,4.24,4.24,4.24,4.24,4.04,3,700,2968.00,
514266,ZENITH FIBRE,T ,Q,59.30,60.95,57.30,60.85,60.95,59.10,45,2690,159099.00,
514272,BHILWARA SP.,B ,Q,3.70,3.70,3.70,3.70,3.70,3.53,4,600,2220.00,
514274,AARVEE DENIM,B ,Q,48.00,52.10,47.00,47.15,47.15,47.25,189,7546,370166.00,
514286,ASHIMA LTD. ,B ,Q,9.70,9.98,9.20,9.60,9.60,9.42,37,3712,35549.00,
514296,HARYANA TEX ,B ,Q,1.51,1.51,1.51,1.51,1.51,1.44,6,3300,4983.00,
514300,PIONEER EMB ,B ,Q,19.75,21.05,19.75,20.80,21.05,20.05,84,4576,95822.00,
514302,VIPPY SPIN. ,B ,Q,17.55,18.30,17.35,17.95,17.95,17.90,161,20873,372909.00,
514304,S.KUMARS NAT,B ,Q,3.31,3.54,3.16,3.44,3.44,3.22,656,306858,1045128.00,
514312,JAY HIND SYN,T ,Q,9.84,9.84,9.84,9.84,9.84,10.04,2,25,246.00,
514316,RAGHUVIR SYN,T ,Q,12.45,12.45,12.45,12.45,12.45,13.00,2,10,124.00,
514322,KAMADGIRI   ,B ,Q,64.00,67.75,61.00,67.30,67.50,65.00,28,332,21272.00,
514324,OMNITEX IND.,B ,Q,9.03,9.03,9.03,9.03,9.03,9.50,2,75,677.00,
514332,NEOINFRA    ,B ,Q,29.00,29.00,29.00,29.00,29.00,27.95,2,1000,29000.00,
514348,WINSOME YRN ,B ,Q,1.41,1.54,1.41,1.54,1.53,1.43,46,9807,14384.00,
514354,PREMIER POLY,B ,Q,10.90,11.00,10.80,10.97,11.00,10.49,16,8701,94756.00,
514386,GUJ COTEX   ,B ,Q,3.60,3.63,3.29,3.42,3.42,3.46,44,23538,82786.00,
514394,AJIL        ,T ,Q,109.00,109.90,106.00,109.90,109.90,104.70,48,2133,230785.00,
514400,GARWARE SYN.,T ,Q,39.50,40.50,37.60,38.30,39.90,39.55,69,4427,167206.00,
514412,SARUPINDUS  ,B ,Q,105.00,109.00,105.00,108.85,107.00,104.95,102,5108,551304.00,
514414,OXFORD INDUS,T ,Q,0.75,0.75,0.75,0.75,0.75,0.78,2,15,11.00,
514418,MANORG      ,B ,Q,26.10,27.00,25.75,26.05,25.75,26.50,100,6665,174882.00,
514428,HINDU.ADHESI,B ,Q,32.05,34.95,32.05,34.95,34.95,33.30,22,3097,107336.00,
514440,BPTEX       ,T ,Q,9.23,9.70,9.23,9.23,9.23,9.71,14,2385,22015.00,
514442,SRI KPR IND ,T ,Q,16.10,17.45,16.10,17.45,17.45,16.90,4,295,4884.00,
514448,JYOTI RESINS,T ,Q,13.25,13.25,13.17,13.20,13.20,13.09,10,5200,68859.00,
514450,MAHA.RUBTECH,B ,Q,3.75,3.94,3.68,3.81,3.81,3.67,59,23239,89553.00,
514454,SOUTH.LATEX ,T ,Q,5.00,5.00,5.00,5.00,5.00,5.00,2,200,1000.00,
514460,OSWAL YARNS ,T ,Q,1.81,1.81,1.81,1.81,1.81,1.90,6,151,273.00,
514470,WIMSOME TEXT,B ,Q,40.50,40.50,37.00,37.40,37.00,39.00,6,35,1325.00,
514474,FAIRDEAL FIL,T ,Q,23.95,23.95,22.20,23.60,23.60,23.35,26,896,20325.00,
514484,THAMBI MOD. ,B ,Q,5.61,5.61,5.61,5.61,5.61,5.90,5,200,1122.00,
515030,ASAHI IN.GLA,B ,Q,141.05,141.90,133.50,134.05,134.05,139.75,2784,87477,11872721.00,
515037,MURD.CERAM  ,B ,Q,21.25,22.40,20.55,21.90,21.90,20.45,241,23936,513166.00,
515043,SAINT-GOBAIN,B ,Q,38.50,38.50,37.40,37.60,37.60,38.05,975,128383,4844915.00,
515055,ANANTRAJ    ,B ,Q,48.40,49.85,48.15,48.95,48.95,48.35,2873,231991,11413832.00,
515059,MADHUS.IND. ,B ,Q,8.27,8.27,8.27,8.27,8.27,8.70,4,300,2481.00,
515085,RESTILE CER.,B ,Q,3.72,4.25,3.62,4.25,4.25,3.99,36,12680,50516.00,
515093,MADHAV MARB.,B ,Q,42.85,44.95,42.85,44.00,44.00,44.60,140,9767,430296.00,
515099,VERTICLIND  ,P ,Q,16.30,16.30,16.30,16.30,16.30,16.60,2,100,1630.00,
515145,HIND.NAT.GLS,B ,Q,112.00,118.00,108.00,113.60,113.60,114.00,59,551,62975.00,
515147,HALDYN GLASS,B ,Q,27.20,27.80,26.65,26.90,26.90,26.65,271,50846,1372915.00,
516003,SARDA PLY.  ,B ,Q,34.80,34.80,31.50,32.05,31.50,33.70,53,3849,127863.00,
516007,MANGALAM TIM,B ,Q,9.80,10.66,9.75,9.93,10.66,10.05,8,600,5956.00,
516016,SHREYANS IND,B ,Q,36.55,36.55,35.00,35.00,35.00,35.70,8,755,27200.00,
516020,AGIO PAPER  ,B ,Q,2.41,2.41,2.41,2.41,2.41,2.53,2,50,120.00,
516022,STAR PAPER  ,B ,Q,19.65,20.50,19.55,20.15,20.30,20.40,72,6902,137667.00,
516030,YASH PAPERS ,B ,Q,8.00,8.13,7.87,8.09,8.02,8.02,50,5930,47304.00,
516064,ARROW COATED,B ,Q,484.10,484.10,435.70,440.60,440.60,484.10,1125,27232,12121957.00,
516072,VISHNU CHEM ,B ,Q,188.00,188.00,182.70,184.00,184.00,184.00,46,1382,254710.00,
516078,JUMBO BAG   ,Z ,Q,6.18,6.18,6.18,6.18,6.18,5.97,2,5,30.00,
516082,N.R.AGARWAL ,B ,Q,20.00,22.95,20.00,22.25,22.25,20.80,77,1774,35699.00,
516092,PUDMJEE IND ,B ,Q,10.00,11.00,10.00,10.97,11.00,10.06,10,2842,30949.00,
516096,SANGAL PAPER,T ,Q,43.00,43.00,43.00,43.00,43.00,45.25,3,200,8600.00,
516108,S.I.PAPER   ,T ,Q,73.80,73.85,70.55,70.60,70.60,72.20,28,1226,87133.00,
517015,VINDHYA TELE,B ,Q,485.00,498.50,485.00,498.50,498.50,482.00,8,254,123244.00,
517035,RUTTONSHA IN,B ,Q,23.10,23.10,23.05,23.05,23.05,23.50,4,400,9235.00,
517041,ADORWELDING ,B ,Q,205.00,207.90,205.00,205.20,205.00,204.10,75,381,78237.00,
517059,SALZER ELEC ,B ,Q,230.00,241.00,221.00,234.60,234.60,228.60,1514,110178,25883301.00,
517063,JETINFOTRAN ,B ,Q,55.80,55.80,52.10,52.45,53.10,52.30,73,3356,176924.00,
517080,HIGHGROUND  ,B ,Q,325.00,329.30,310.00,316.50,317.00,328.50,212,20679,6575119.00,
517096,APLAB LTD.  ,T ,Q,31.60,33.00,31.60,33.00,33.00,32.00,10,211,6961.00,
517119,PCS TECH    ,B ,Q,28.30,30.15,28.30,29.45,29.95,28.30,77,1260,37068.00,
517140,MOSER BEAR  ,B ,Q,15.44,15.90,14.53,15.44,15.44,15.48,7140,1790574,27666816.00,
517146,USHA MART.LT,B ,Q,28.80,29.50,28.40,29.05,29.45,28.65,519,39550,1145892.00,
517164,ZENITH COMP.,B ,Q,3.72,4.00,3.72,4.00,4.00,3.78,25,13109,50149.00,
517166,SPEL SEMICON,B ,Q,12.76,13.75,12.76,13.57,13.75,13.21,126,46292,618303.00,
517168,SUBROS LTD. ,B ,Q,66.85,66.85,65.15,65.30,65.30,66.25,241,9677,637640.00,
517170,KLKELEC     ,T ,Q,12.05,12.05,12.05,12.05,12.05,12.65,4,300,3615.00,
517174,HONEYWELL   ,B ,Q,9000.00,9000.00,8870.00,8902.55,8902.55,9008.50,325,347,3099264.00,
517201,SWITCH.TECH.,B ,Q,96.00,96.00,95.50,95.50,95.50,97.50,6,371,35466.00,
517206,LUMAX IND   ,B ,Q,381.00,390.00,376.40,380.10,380.10,383.90,206,2641,1010852.00,
517214,SPICEMOBI   ,B ,Q,28.70,29.00,28.50,28.55,28.50,28.60,33,3095,88585.00,
517224,SUJANA INDUS,B ,Q,1.92,1.92,1.70,1.79,1.78,1.75,104,66847,115374.00,
517228,TREND ELECT ,B ,Q,24.60,25.95,24.60,24.85,24.85,25.00,18,604,15086.00,
517230,PREM.AU.ELEC,B ,Q,15.80,15.80,15.40,15.40,15.40,16.15,12,3432,53442.00,
517236,CALCOM VISIO,B ,Q,2.91,2.91,2.91,2.91,2.91,2.78,2,500,1455.00,
517258,PRECISION EL,T ,Q,23.00,23.90,22.80,23.90,23.90,24.00,6,257,5877.00,
517271,HBL P SYS   ,B ,Q,50.90,58.70,47.55,55.85,55.85,50.20,33708,3672255,200305390.00,
517296,PHOENIXLL   ,B ,Q,108.40,109.00,103.60,105.00,105.00,106.70,742,31478,3352332.00,
517300,GUJ.IND.POW.,B ,Q,83.00,83.80,82.10,83.05,83.80,83.00,213,7300,605177.00,
517320,SAV INFOCOM ,T ,Q,4.51,4.95,4.51,4.95,4.95,4.72,4,200,946.00,
517326,CMC LTD.    ,A ,Q,2027.50,2041.00,1993.00,2017.60,2014.00,2023.30,882,3533,7129591.00,
517330,CMI LTD.    ,B ,Q,118.00,121.50,110.70,114.00,114.00,118.10,794,75746,8854095.00,
517334,MOTHERSON SS,A ,Q,485.00,486.20,474.00,476.95,476.95,480.80,4623,117345,56414154.00,
517344,MINDTECK (I),B ,Q,63.90,72.50,62.75,65.55,65.55,62.35,1256,128777,8757447.00,
517354,HAVELLSINDIA,A ,Q,274.95,276.70,269.70,271.55,271.55,272.50,5033,137748,37772398.00,
517356,ACI INFOCOM ,B ,Q,7.52,7.52,6.95,7.33,7.33,7.17,84,60101,436876.00,
517370,INCAP LTD.  ,T ,Q,17.00,17.00,16.75,16.75,16.75,17.60,19,3200,54135.00,
517372,GUJ.INTRUX  ,B ,Q,94.00,105.00,94.00,103.10,105.00,102.00,24,279,27297.00,
517380,IGARSHI MOT ,B ,Q,316.30,341.50,316.00,325.70,325.70,320.10,2237,182817,59218092.00,
517385,SYMPHONY    ,B ,Q,2194.90,2206.55,2139.15,2191.70,2165.50,2176.85,588,1812,3944580.00,
517393,VINTRON INF.,B ,Q,3.70,3.70,3.70,3.70,3.70,3.75,2,500,1850.00,
517399,VXL INSTRUM.,T ,Q,16.50,17.60,16.10,17.60,17.60,16.80,6,200,3390.00,
517403,SUN SOURCE  ,T ,Q,3.74,3.92,3.74,3.92,3.92,3.74,16,616,2306.00,
517411,SHYAM TELEC.,B ,Q,31.25,31.25,29.55,31.10,31.10,31.15,30,916,27913.00,
517415,LEE&NEE SOFT,B ,Q,3.27,3.27,2.62,2.94,2.99,2.74,67,13051,37734.00,
517417,PATEL AIRTEM,B ,Q,165.20,185.80,164.50,178.00,178.00,165.20,762,28915,5126342.00,
517421,BFLYGANDHI  ,B ,Q,224.50,224.50,218.00,219.50,218.20,221.80,212,3581,786368.00,
517429,VJIL CONSULT,B ,Q,7.60,7.90,7.60,7.90,7.90,8.00,8,600,4590.00,
517437,DUTRON POLY.,T ,Q,37.00,39.00,35.60,38.00,38.00,37.45,25,6105,234974.00,
517447,R.S.SOFTWARE,B ,Q,214.50,236.20,210.70,226.30,226.30,212.90,12013,317094,72375637.00,
517449,MAGNA ELECTR,B ,Q,115.00,115.00,110.00,111.50,112.90,109.70,32,1980,223200.00,
517467,MARSONS     ,B ,Q,6.19,6.19,5.60,5.84,5.77,5.81,59,23948,138339.00,
517477,ELNET TECH. ,B ,Q,70.00,70.00,68.30,68.65,68.60,69.65,32,995,68986.00,
517494,ACCEL TRANS ,B ,Q,8.18,9.46,8.18,9.46,9.46,8.68,6,540,5057.00,
517496,RICOH INDIA ,B ,Q,482.00,501.00,466.00,482.10,482.10,476.00,2213,36838,17896025.00,
517498,WEBELSOLAR  ,B ,Q,37.00,37.00,35.55,36.15,35.80,36.95,181,16867,610181.00,
517500,ROTO PUMPS  ,B ,Q,104.10,118.00,104.00,115.70,115.70,106.70,479,18073,2011066.00,
517506,TTK PRESTIGE,A ,Q,3317.25,3317.25,3250.00,3261.00,3261.00,3252.65,852,1815,5944619.00,
517514,DHINDIA     ,B ,Q,17.70,18.25,17.45,17.70,17.70,16.95,79,12722,228225.00,
517518,LLOYD ELECT.,B ,Q,131.80,135.40,130.00,132.80,132.80,132.40,1874,36208,4820007.00,
517522,RAJ GLO WIR ,B ,Q,82.70,85.95,79.00,84.00,84.00,83.50,22,6203,496089.00,
517530,SURANATP    ,B ,Q,12.20,12.50,11.50,11.80,11.80,11.80,111,73352,871026.00,
517536,ONWARD TECHN,B ,Q,51.90,51.90,49.00,49.10,49.10,50.75,14,168,8274.00,
517544,CENTUM ELEC ,B ,Q,869.75,919.00,869.75,905.25,905.25,870.00,2205,16245,14674625.00,
517546,ALFA TRANSFO,B ,Q,20.80,22.00,20.40,21.80,22.00,20.95,16,140,2944.00,
517554,NHCFOODS    ,B ,Q,17.80,18.15,17.00,17.30,17.30,17.85,103,8433,147816.00,
517556,PVP VENT LTD,B ,Q,6.60,7.14,6.60,6.91,6.91,6.59,336,98152,683022.00,
517562,TRIGYN TECH ,B ,Q,35.50,36.85,34.15,35.70,36.00,35.65,272,10993,392766.00,
517564,G.R.CABLES  ,T ,Q,0.34,0.35,0.34,0.35,0.35,0.34,6,201,69.00,
517569,KEI INDUST. ,B ,Q,56.10,58.80,56.00,57.20,57.20,56.00,1243,116048,6694125.00,
517571,IMPPOWERS   ,B ,Q,74.00,74.00,71.05,71.25,71.25,72.95,25,2150,154667.00,
517973,DMC EDU     ,T ,Q,0.90,0.90,0.90,0.90,0.90,0.94,4,101,90.00,
518011,KEERTHI     ,T ,Q,33.05,33.05,33.05,33.05,33.05,31.50,16,1048,34636.00,
518029,GUJ.SIDH.CEM,B ,Q,27.40,28.20,27.30,27.70,27.85,27.60,104,5871,162798.00,
518075,SURAJ PRODUC,B ,Q,15.65,16.85,15.65,16.50,16.85,16.05,26,2077,34536.00,
518091,ANJANI PORTL,B ,Q,144.00,144.00,135.10,137.85,137.85,139.70,188,8133,1126643.00,
519003,MODINATURAL ,B ,Q,19.70,19.70,19.70,19.70,19.70,19.65,4,350,6895.00,
519031,SHAH FOOD(P),B ,Q,30.40,30.40,30.40,30.40,30.40,31.95,3,50,1520.00,
519091,TASTY BITE  ,B ,Q,748.25,769.50,720.00,720.50,720.00,753.00,34,496,361638.00,
519097,RITESH INTER,T ,Q,4.56,4.57,4.56,4.57,4.57,4.37,6,1362,6213.00,
519105,AVT NATURAL ,B ,Q,31.75,32.95,31.35,32.55,32.40,31.60,216,15198,492502.00,
519136,NAHAR INDUST,B ,Q,55.65,55.65,53.05,53.30,54.00,52.65,24,350,18861.00,
519156,VADILAL IND ,B ,Q,237.00,240.00,230.30,232.50,232.50,241.70,755,8884,2095359.00,
519174,ASHIANA AGRO,T ,Q,3.90,3.90,3.90,3.90,3.90,4.00,4,200,780.00,
519183,ADF FOODS LT,B ,Q,65.90,66.15,64.85,65.30,65.30,66.10,275,8152,533605.00,
519214,WILLIAM.FIN.,T ,Q,41.00,41.45,40.50,41.45,41.45,39.50,59,5779,237033.00,
519216,AJANTA SOYA ,B ,Q,16.75,17.90,15.70,16.30,16.00,16.40,74,2456,40505.00,
519224,WILLIAM.MAGO,B ,Q,63.00,76.80,63.00,76.80,76.80,64.00,246,30938,2325932.00,
519234,SIEL        ,T ,Q,17.00,17.50,17.00,17.50,17.50,16.70,18,106425,1814237.00,
519248,JVL AGRO    ,B ,Q,17.50,17.50,17.00,17.20,17.20,17.60,390,60507,1040747.00,
519260,SANWARIA AGR,B ,Q,6.96,7.25,6.96,7.02,7.00,6.91,136,25605,180430.00,
519262,PRIMA AGRO L,T ,Q,12.25,12.60,11.40,11.75,12.30,12.00,33,7287,88455.00,
519273,UNNO INDUS. ,B ,Q,2.82,2.82,2.82,2.82,2.82,2.87,20,13462,37962.00,
519279,MADHUR IND  ,B ,Q,19.00,19.00,19.00,19.00,19.00,19.95,3,525,9975.00,
519281,AGRO DUTCH I,B ,Q,3.48,3.48,3.48,3.48,3.48,3.32,12,4115,14320.00,
519287,MODERN DAIRI,B ,Q,13.70,14.45,13.65,13.70,13.70,13.55,165,24958,346184.00,
519295,BAMBINO AGRO,T ,Q,125.00,125.00,116.10,116.10,116.10,121.50,66,2982,351433.00,
519299,PRIME INDS. ,Z ,Q,3.31,3.31,3.13,3.13,3.13,3.28,16,39,124.00,
519307,VIKAS WSP   ,B ,Q,13.73,14.10,13.31,13.82,13.82,13.58,1035,272130,3745281.00,
519323,MURLI INDU  ,T ,Q,6.50,6.88,6.24,6.60,6.88,6.56,40,8529,57080.00,
519367,TRANSGL.FOOD,P ,Q,187.90,188.20,187.90,188.20,188.20,184.80,107,16100,3027840.00,
519373,VIMAL OIL FD,B ,Q,252.50,252.80,246.00,249.50,249.50,251.00,74,2669,670860.00,
519383,ANIK INDS   ,T ,Q,28.80,28.80,27.30,27.50,27.30,28.50,52,6099,168203.00,
519421,KSE LIMITED ,T ,Q,643.50,693.25,627.25,689.25,693.00,660.25,457,7784,5186860.00,
519455,NARBADA     ,T ,Q,8.00,8.61,8.00,8.61,8.61,8.20,8,5000,42334.00,
519457,VIRAT CRANE ,T ,Q,18.81,18.81,17.03,17.36,17.25,17.92,43,7531,131666.00,
519463,IB INFOTECH ,T ,Q,17.50,17.50,17.50,17.50,17.50,18.40,2,50,875.00,
519475,CHORDIA FOOD,B ,Q,97.50,105.25,97.00,98.25,100.90,103.35,112,4700,463342.00,
519479,OMEGA AGSEED,B ,Q,28.25,28.40,25.70,28.40,28.40,27.05,321,60892,1688098.00,
519483,TAI INDUST. ,B ,Q,14.10,14.10,14.10,14.10,14.10,14.80,6,97,1367.00,
519500,BKV INDUSTRS,T ,Q,2.49,2.60,2.49,2.60,2.60,2.62,12,1038,2617.00,
519532,ASIAN TEA   ,B ,Q,16.90,16.90,13.55,15.00,15.00,15.50,16,1951,27871.00,
519552,HERITGFOOD  ,B ,Q,353.40,353.90,341.60,345.40,345.40,351.70,378,5320,1854644.00,
519560,NEHA INTER. ,B ,Q,8.45,8.45,7.66,8.05,7.96,8.18,75,12671,103588.00,
519566,SIMRAN FARMS,T ,Q,22.45,22.45,22.45,22.45,22.45,21.40,21,4050,90922.00,
519570,LAKSHMI OVER,B ,Q,14.20,14.50,13.50,13.90,14.00,13.73,291,16727,230455.00,
519586,SMILAX      ,B ,Q,2.55,2.62,2.20,2.62,2.62,2.43,15,4081,9394.00,
519588,DFM FOODS   ,B ,Q,355.00,384.00,355.00,380.00,375.20,356.80,215,12464,4712554.00,
519600,CCL PRODUCTS,B ,Q,158.60,163.85,155.20,162.15,162.15,157.55,3030,82876,13365088.00,
519602,KELLTONTEC  ,B ,Q,45.70,47.70,44.30,46.25,46.50,45.50,791,138205,6445408.00,
520008,RICO AUTO   ,B ,Q,42.15,42.25,41.30,41.50,41.50,41.95,1289,168718,7043461.00,
520021,OMAX AUTOS. ,B ,Q,46.55,46.55,46.50,46.50,46.50,46.90,10,600,27906.00,
520026,HELLA IND   ,B ,Q,380.10,417.80,380.10,399.10,399.10,397.40,29,171,68898.00,
520043,MUNJAL SHOWA,B ,Q,203.60,204.40,198.00,199.20,199.00,201.40,209,2477,496119.00,
520051,JAMNA AUTO  ,B ,Q,209.90,225.40,208.60,220.00,220.00,206.00,513,8227,1795419.00,
520056,SUNDAR.CLAY ,B ,Q,1887.75,1900.00,1829.25,1850.50,1850.00,1852.75,57,138,257613.00,
520057,SONA KOYO ST,B ,Q,52.65,52.65,51.95,52.10,52.10,52.60,1125,61036,3184783.00,
520059,MUNAUTO     ,B ,Q,89.90,91.40,88.50,88.95,88.95,89.50,501,14872,1330591.00,
520066,JAYBH.MARUTI,B ,Q,140.00,143.00,138.80,142.10,142.00,141.40,126,4667,657911.00,
520073,RAUNAQ AUTO ,B ,Q,21.10,22.60,21.10,21.80,21.80,22.00,57,9389,204411.00,
520075,SAMKRG PIST.,B ,Q,189.00,189.00,185.10,185.50,185.20,188.90,244,6701,1248696.00,
520077,AMTEK AUTO  ,A ,Q,166.25,169.65,165.05,165.40,165.40,165.15,3060,146853,24573367.00,
520086,SICAL LOG   ,B ,Q,172.50,179.40,168.00,169.70,169.70,169.50,1125,23415,4055567.00,
520111,RATNAMNI MET,B ,Q,765.50,766.00,740.00,749.75,749.75,762.25,392,3567,2689134.00,
520113,VESUVIUS IND,B ,Q,724.75,750.00,724.75,744.25,745.00,725.00,270,1082,797705.00,
520115,BRAKES AUTO ,B ,Q,1.78,1.78,1.78,1.78,1.78,1.70,31,37935,67524.00,
520119,AUTOMOTIVE S,B ,Q,49.55,50.85,49.55,49.65,49.65,49.45,22,551,27377.00,
520123,ABC INDIA   ,B ,Q,98.50,103.00,95.60,103.00,103.00,98.50,27,608,60234.00,
520139,JAGSON AIRLI,B ,Q,3.09,3.09,3.08,3.08,3.08,3.09,10,1199,3693.00,
520141,SIBAR AUTO  ,B ,Q,5.20,5.20,5.00,5.00,5.00,5.00,9,3110,15553.00,
520151,SHREY SH LOG,T ,Q,472.00,475.00,460.10,473.00,473.00,468.40,406,13563,6346498.00,
520155,ABG INFRALOG,B ,Q,142.80,149.00,135.20,145.10,145.10,139.90,227,12733,1790500.00,
521005,INDOVATION  ,T ,Q,74.50,74.50,71.00,71.75,71.75,71.00,38,22026,1571738.00,
521014,EUROTEX IND ,B ,Q,22.00,25.55,22.00,22.25,22.25,22.50,104,538,12065.00,
521016,INDO COUNT  ,B ,Q,407.00,409.00,384.00,386.40,386.40,404.80,1716,28988,11345335.00,
521018,MARAL OVERS ,B ,Q,26.50,28.80,24.00,25.65,25.65,26.00,1176,163206,4384341.00,
521022,SURYAJYOTI S,B ,Q,8.15,8.84,8.15,8.24,8.82,8.07,19,2287,19115.00,
521030,NAKODA      ,B ,Q,1.96,1.96,1.80,1.83,1.85,1.80,101,68098,124348.00,
521034,SOMA TEXTILE,B ,Q,3.06,3.37,3.02,3.06,3.36,3.06,19,4095,12591.00,
521038,TAM.JAI.MILL,T ,Q,7.62,8.00,7.24,7.24,7.24,7.62,10,325,2410.00,
521056,CHESLIND TEX,B ,Q,10.20,10.20,9.20,9.89,9.89,9.82,55,20527,198758.00,
521062,OCTAVE      ,B ,Q,17.45,17.60,17.30,17.55,17.50,17.45,1606,61697,1076134.00,
521064,TRIDENT     ,B ,Q,23.20,24.50,23.15,24.00,24.00,23.10,646,90030,2169729.00,
521070,ALOK INDS.  ,A ,Q,9.21,9.84,9.21,9.51,9.51,9.21,4992,2521506,24067301.00,
521082,SPENTEX INDS,B ,Q,4.01,4.20,4.01,4.12,4.12,4.05,48,12745,52292.00,
521097,AMARJOTHI SP,B ,Q,69.90,69.90,67.50,68.75,67.50,68.10,27,675,46248.00,
521109,NAGREEKA EXP,B ,Q,26.80,26.80,23.50,24.00,24.00,23.75,10,1420,34760.00,
521113,SUDITI IND. ,B ,Q,19.50,22.35,19.50,21.95,22.20,19.80,37,15417,342359.00,
521127,KHATOR FIBRE,T ,Q,6.80,6.80,6.80,6.80,6.80,6.48,2,100,680.00,
521131,ANJANI DHAM ,B ,Q,5.83,5.83,5.83,5.83,5.83,6.13,5,2198,12814.00,
521161,SRI LAK.SAR.,B ,Q,27.75,27.75,27.75,27.75,27.75,28.65,2,500,13875.00,
521163,ZODIAC CLOTH,B ,Q,295.50,302.00,295.50,302.00,302.00,300.00,10,56,16892.00,
521167,FRONT BUSS  ,B ,Q,24.00,24.00,23.05,23.40,23.40,23.25,194,27866,653172.00,
521174,ARORA FIBRES,B ,Q,14.10,14.45,13.35,13.45,14.40,13.80,16,2120,29620.00,
521180,SUPER SPIN. ,B ,Q,6.45,6.78,6.45,6.50,6.50,6.40,41,54171,361743.00,
521188,UNITED TEXT.,B ,Q,3.12,3.12,3.12,3.12,3.12,3.28,2,9,28.00,
521194,SIL INVEST  ,B ,Q,74.85,74.85,74.85,74.85,74.85,73.80,5,500,37425.00,
521200,SURYLAK.COTT,B ,Q,92.10,96.30,92.10,95.05,95.00,94.00,52,1453,136958.00,
521206,SAMTEX FASH.,T ,Q,63.45,65.25,61.05,63.85,63.90,62.25,45,6345,405488.00,
521216,DHAN ROTO SP,B ,Q,8.00,8.00,8.00,8.00,8.00,8.15,6,800,6400.00,
521220,DAMOINDUS   ,B ,Q,47.00,48.25,46.50,47.10,46.50,45.00,46,86028,4043994.00,
521226,UNI ROYAL IN,B ,Q,7.79,7.79,7.79,7.79,7.79,8.20,2,1,7.00,
521228,TATIA GLOB  ,B ,Q,0.53,0.53,0.53,0.53,0.53,0.55,4,350,185.00,
521232,SUNIL INDUS.,P ,Q,14.55,14.55,14.55,14.55,14.55,15.15,2,100,1455.00,
521238,SEQUEL E-ROU,B ,Q,21.70,21.70,21.70,21.70,21.70,22.80,2,10,217.00,
521240,SAMBANDAM SP,B ,Q,66.10,69.45,66.10,69.45,69.45,69.00,8,395,27063.00,
521242,KANDAGIRI SP,B ,Q,62.60,68.00,62.60,62.75,62.60,67.35,10,82,5140.00,
521246,PARAS PETRO ,T ,Q,0.25,0.27,0.25,0.26,0.26,0.26,28,28503,7517.00,
521248,KITEX GARMEN,B ,Q,534.15,543.40,523.50,526.30,528.00,532.35,439,4739,2509283.00,
522001,CRANEX LTD. ,T ,Q,6.30,6.30,6.30,6.30,6.30,6.30,3,100,630.00,
522004,BATLIBOI LTD,B ,Q,23.00,23.85,22.25,23.00,23.00,22.65,86,6985,158864.00,
522005,AUSTIN ENGG.,B ,Q,86.10,86.10,84.10,85.10,85.40,84.20,50,2206,188237.00,
522014,UNITED DRILL,Z ,Q,75.35,75.35,75.00,75.35,75.35,73.90,22,1200,90271.00,
522017,FLUIDOMAT   ,B ,Q,258.00,258.00,251.50,255.20,254.00,254.30,188,4599,1178744.00,
522027,EMA INDIA   ,B ,Q,21.60,21.60,20.10,20.10,20.10,20.60,4,150,3090.00,
522029,WINDSOR MACH,B ,Q,25.65,27.40,24.70,27.00,27.00,25.20,444,41218,1090115.00,
522034,SHANTHI GEAR,B ,Q,128.20,129.00,124.00,124.60,124.60,128.60,619,18446,2325039.00,
522064,HONDA SIEL  ,B ,Q,974.00,1125.00,962.00,1089.50,1089.50,974.25,5919,33856,36193967.00,
522073,HI-TECH GEAR,B ,Q,355.50,356.60,348.40,350.20,350.20,355.10,803,8521,3007852.00,
522074,ELGI EQUIP  ,B ,Q,150.70,151.20,146.70,149.00,149.00,151.75,980,14376,2138026.00,
522080,TERRUZZI    ,B ,Q,33.85,35.00,32.90,34.55,35.00,35.00,89,2300,77578.00,
522085,STONE INDIA ,B ,Q,92.00,101.00,88.50,93.85,93.85,91.05,8004,603232,58076344.00,
522101,KILBURN ENGG,B ,Q,44.80,47.80,41.15,45.60,46.10,45.25,516,70799,3108532.00,
522105,BIRLA PRETEC,B ,Q,2.94,3.20,2.93,3.16,3.20,3.05,96,67516,212242.00,
522108,YUKEN INDIA ,B ,Q,263.50,269.00,261.10,261.70,261.10,261.80,30,557,147093.00,
522113,TIMKEN (I)  ,B ,Q,545.05,575.60,535.35,551.70,551.70,543.45,6906,92031,51135557.00,
522122,VOITH PAPER ,T ,Q,440.00,445.00,438.20,438.80,440.00,447.00,33,740,325453.00,
522134,ARTSON ENG  ,B ,Q,29.10,30.25,29.00,29.40,29.00,29.65,44,4749,139242.00,
522152,SOLITAIR MC ,T ,Q,14.55,15.75,14.55,15.75,15.75,15.05,4,124,1834.00,
