SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512535,ASAHI INFRA.,T ,Q,1.41,1.54,1.41,1.54,1.54,1.47,15,8408,11977.00,
512559,KOHINORFOODS,B ,Q,48.95,49.70,47.05,47.40,48.00,47.55,855,47168,2257089.00,
512573,AVANTI FEEDS,B ,Q,1666.00,1689.00,1567.75,1592.50,1592.50,1642.00,1157,9920,16182781.00,
512579,GUJ.NRE COKE,B ,Q,5.16,5.27,4.90,4.92,4.92,5.17,991,605713,3032369.00,
512585,KARMA ISP   ,Z ,Q,0.49,0.50,0.49,0.50,0.50,0.51,26,20051,10025.00,
512587,ZODIAC JRD  ,B ,Q,39.00,39.00,39.00,39.00,39.00,36.45,4,170,6630.00,
512599,ADANI ENTER ,A ,Q,617.90,621.00,604.60,609.35,609.35,618.30,8082,204603,125093212.00,
512604,HARIA EXPORT,B ,Q,2.01,2.01,1.97,1.97,1.97,2.03,8,520,1035.00,
512608,BHANDARI HOS,B ,Q,33.95,33.95,31.00,31.45,31.45,33.00,184,141912,4694315.00,
512618,RLF LIMITED.,T ,Q,4.65,4.65,4.65,4.65,4.65,4.43,2,2,9.00,
512624,SPINETR     ,T ,Q,4.19,4.19,3.80,3.80,3.80,4.00,4,3,11.00,
512626,ORBIT EXPORT,B ,Q,355.00,355.00,332.00,334.20,332.00,346.90,346,4751,1620077.00,
512634,SAVERA IND  ,B ,Q,38.35,40.00,38.35,40.00,40.00,40.00,4,201,8038.00,
513005,VBC FERRO   ,T ,Q,58.00,58.00,55.00,55.00,55.00,55.75,20,783,43071.00,
513010,TATA SPONGE ,B ,Q,831.90,831.90,775.00,780.65,780.65,824.85,7344,91246,72853603.00,
513023,NAV BHAR VEN,B ,Q,180.30,180.30,176.80,178.00,178.00,180.45,160,1277,228539.00,
513059,G.S.AUTO INT,B ,Q,13.65,13.95,13.50,13.55,13.50,14.00,75,46135,629619.00,
513063,TRANSFREIGHT,T ,Q,10.53,10.53,10.53,10.53,10.53,10.03,2,1,10.00,
513097,SHIV.BIMETAL,B ,Q,30.00,30.20,28.50,28.50,28.50,29.55,97,18531,538994.00,
513108,GANDHI SP.TU,B ,Q,265.00,268.00,260.00,263.80,263.80,267.00,33,448,118152.00,
513117,AMFORGE IND.,B ,Q,2.20,2.20,2.15,2.15,2.15,2.26,12,5220,11473.00,
513119,ABC GAS INT ,T ,Q,19.65,19.65,19.65,19.65,19.65,20.05,4,20,393.00,
513121,ORICON ENT  ,B ,Q,64.60,64.70,53.25,54.40,54.40,64.30,12773,2628881,152691871.00,
513142,BALASORE    ,B ,Q,15.20,15.95,15.20,15.60,15.60,15.50,323,82173,1283681.00,
513149,ACROW INDIA ,T ,Q,131.00,131.00,131.00,131.00,131.00,137.80,2,25,3275.00,
513173,STL STR INF ,B ,Q,4.02,4.02,4.02,4.02,4.02,3.83,2,3,12.00,
513179,NAT STL AGRO,T ,Q,14.45,15.00,14.20,14.35,14.35,14.90,133,20137,292807.00,
513216,UTTAM GALVA ,B ,Q,55.00,56.80,52.80,53.50,53.50,55.75,1336,69917,3801836.00,
513228,PENNAR STEEL,B ,Q,51.00,51.25,49.50,49.70,49.90,50.70,806,178186,8939032.00,
513250,JYOTI STRUCT,B ,Q,27.30,27.30,26.30,26.40,26.35,27.45,913,69283,1846369.00,
513252,JAY USHIN   ,T ,Q,123.00,123.00,123.00,123.00,123.00,126.00,6,330,40590.00,
513262,ST.STR.WHEEL,B ,Q,303.10,307.90,298.00,299.50,299.50,309.60,348,3955,1190185.00,
513265,MUKESH STEEL,T ,Q,24.30,24.30,24.30,24.30,24.30,23.85,20,3220,78246.00,
513269,MAN IND.(I) ,B ,Q,46.95,47.50,46.25,46.95,47.00,46.40,601,73220,3438492.00,
513295,RUCHI STR AL,B ,Q,4.80,5.50,4.80,4.92,4.92,5.50,7,1137,5479.00,
513303,MODERN STEEL,B ,Q,9.40,9.99,9.40,9.99,9.99,9.45,4,110,1039.00,
513309,ALUM IND EX ,Z ,Q,4.58,4.58,4.36,4.36,4.36,4.58,8,2046,8930.00,
513333,BHUWALKA ST.,T ,Q,8.55,8.55,8.55,8.55,8.55,9.00,4,200,1710.00,
513335,AHMED.FORG  ,B ,Q,256.50,259.25,249.00,250.90,250.90,256.80,1470,37837,9589717.00,
513349,AJMERA      ,B ,Q,117.00,118.20,113.50,114.70,114.70,117.60,221,11866,1371631.00,
513353,COCHIN MIN. ,B ,Q,76.10,78.85,75.35,78.15,78.15,78.35,65,2761,212656.00,
513359,PARINFRA    ,B ,Q,68.35,70.00,67.00,69.85,69.85,66.80,154,10233,713495.00,
513361,ISW LTD     ,B ,Q,2.80,3.25,2.80,3.25,3.25,2.80,26,10553,30604.00,
513369,RAJKUMAR FRG,T ,Q,16.05,16.05,16.05,16.05,16.05,15.60,2,200,3210.00,
513375,CARBORUNDUM ,B ,Q,185.25,186.20,184.00,184.25,184.25,184.85,327,8975,1657829.00,
513377,MINERAL&METL,A ,Q,52.90,53.40,50.85,51.05,51.05,52.90,2819,243837,12641623.00,
513397,VALLABH STEL,B ,Q,18.00,18.70,17.25,18.10,18.10,19.05,18,420,7542.00,
513401,ASHIANA ISP.,T ,Q,9.73,9.73,9.73,9.73,9.73,10.24,5,101,982.00,
513403,PM TELELINN ,B ,Q,2.95,2.95,2.95,2.95,2.95,2.95,2,59,174.00,
513405,PENNAR ALUM.,T ,Q,0.30,0.30,0.29,0.29,0.29,0.29,7,1000,293.00,
513406,RAJ.IRRIGATN,P ,Q,5.30,5.30,5.30,5.30,5.30,5.50,4,200,1060.00,
513414,SUJANA METAL,B ,Q,3.12,3.25,3.10,3.20,3.10,3.19,284,124470,398356.00,
513418,SMFIL       ,B ,Q,7.00,7.54,6.35,7.49,7.49,7.00,26,2608,18697.00,
513428,TRINETRA    ,T ,Q,32.15,32.15,32.15,32.15,32.15,33.55,2,1300,41795.00,
513430,PARTH ALUM. ,T ,Q,4.25,4.25,4.25,4.25,4.25,4.47,4,20,85.00,
513434,TATA METALIK,B ,Q,125.10,128.00,118.80,120.00,120.00,125.00,1449,50678,6240732.00,
513436,SHAH ALLOYS ,B ,Q,4.77,5.49,4.77,5.03,5.49,5.29,12,1002,4898.00,
513446,MONNETISPA  ,B ,Q,56.00,56.00,53.15,53.60,53.60,55.85,1356,105152,5717111.00,
513460,MAHALAXMI SM,B ,Q,4.88,4.88,4.88,4.88,4.88,5.13,5,420,2049.00,
513472,SIMPLEX CAST,B ,Q,34.50,34.50,33.55,34.05,34.00,34.50,12,701,23883.00,
513488,SH.STEEL WIR,T ,Q,8.70,9.00,8.70,8.77,8.75,9.00,16,1800,15879.00,
513502,BARODA EXTR.,B ,Q,0.54,0.54,0.52,0.52,0.52,0.54,4,2000,1060.00,
513509,KALYANI FORG,T ,Q,289.00,289.00,271.30,280.50,280.00,280.30,71,2155,592875.00,
513511,PANCH.STEEL ,B ,Q,39.00,39.00,39.00,39.00,39.00,38.70,6,150,5850.00,
513513,ADITYA ISPAT,B ,Q,4.22,4.22,4.22,4.22,4.22,4.21,7,1100,4642.00,
513515,S.R.INDUS.  ,B ,Q,4.45,5.20,4.45,5.20,5.20,5.20,5,1025,4580.00,
513517,STEELCAST   ,B ,Q,39.00,41.15,39.00,39.25,39.25,39.50,38,11044,433074.00,
513519,PITTI LAMIN.,B ,Q,123.60,124.50,118.00,119.10,118.00,122.40,365,5591,676527.00,
513532,PRADEEP MET.,B ,Q,49.00,49.00,47.00,47.00,47.00,47.05,11,809,38833.00,
513534,VARDHMAN IND,B ,Q,33.10,33.10,33.00,33.10,33.10,33.15,18,1370,45337.00,
513536,GNRL        ,B ,Q,99.80,99.80,85.00,87.20,87.20,90.40,218,140427,12820065.00,
513554,MAHA STEEL  ,B ,Q,46.20,49.60,43.00,43.20,43.20,46.20,219,35138,1588203.00,
513558,REAL STRIPS ,B ,Q,20.50,21.40,20.40,21.00,21.00,21.55,10,752,15541.00,
513566,NOVA IRON&ST,T ,Q,8.55,8.55,8.14,8.14,8.14,8.55,4,24,196.00,
513599,HIND.COPPER ,A ,Q,70.95,72.70,68.25,68.65,68.65,70.65,2484,147658,10353478.00,
513605,SRIPIPES    ,B ,Q,133.90,133.90,122.10,123.00,123.00,132.10,2526,177403,22207930.00,
513611,PITHAMP.STL ,T ,Q,1.70,1.70,1.70,1.70,1.70,1.78,5,319,542.00,
513613,PRESHA MET  ,T ,Q,59.55,59.55,59.55,59.55,59.55,56.75,2,25,1488.00,
513629,TULSYAN NEC ,T ,Q,16.50,17.20,16.45,17.20,17.20,16.50,10,800,13545.00,
513642,AXEL POLYMER,T ,Q,4.92,5.12,4.92,4.92,4.92,5.02,15,1790,8930.00,
513683,NEYVELI LIGN,A ,Q,74.00,74.45,72.55,72.80,72.85,74.00,318,12472,913253.00,
513691,JMT AUTO LTD,B ,Q,162.00,162.00,154.00,154.50,154.00,159.30,74,827,132038.00,
513693,KIC METALIKS,B ,Q,410.00,430.00,410.00,413.90,425.00,410.30,75,3080,1277387.00,
513699,SOLID STONE ,B ,Q,54.00,54.00,54.00,54.00,54.00,51.95,2,4000,216000.00,
513703,KUMAR WIRE  ,T ,Q,2.60,2.60,2.60,2.60,2.60,2.55,2,15,39.00,
513709,SHILP GRAVUR,B ,Q,46.00,48.50,45.00,47.90,48.00,46.50,98,6167,294564.00,
513723,HIMALAYA GR.,B ,Q,8.93,8.93,8.93,8.93,8.93,9.40,2,10,89.00,
513729,ARO GRANITE ,B ,Q,62.00,62.00,57.50,57.75,57.50,62.20,259,8054,477336.00,
514010,HIM.FIBRES  ,T ,Q,13.44,13.44,12.40,13.39,13.39,13.05,105,2179,28423.00,
514028,RAJKAMAL SYN,B ,Q,10.51,10.51,10.39,10.40,10.40,10.51,219,60250,627597.00,
514030,DEEPAK SPINN,B ,Q,47.50,48.50,44.70,46.55,46.50,47.50,134,9127,429306.00,
514034,JBF IND.LTD ,B ,Q,218.00,218.00,205.10,206.40,206.40,216.70,1527,37067,7806334.00,
514043,HIMAT.SEIDE ,B ,Q,82.45,82.50,81.00,81.80,81.80,81.80,637,28199,2312721.00,
514045,BSL LTD.    ,B ,Q,33.50,33.95,30.60,31.05,31.00,32.15,84,2407,76530.00,
514087,PBM POLYTEX ,B ,Q,65.00,65.00,64.40,64.45,64.40,64.60,20,1150,74322.00,
514116,GUPTA SYNTH.,B ,Q,1.70,1.70,1.70,1.70,1.70,1.70,2,120,204.00,
514118,ESKAY K'N'IT,B ,Q,0.60,0.60,0.47,0.53,0.53,0.51,75,79019,40088.00,
514128,KONARK SYN. ,B ,Q,14.19,14.19,14.19,14.19,14.19,14.93,4,10,141.00,
514138,SURYALATA SP,B ,Q,129.10,130.50,122.20,123.20,122.70,129.90,279,8448,1061094.00,
514140,SURYAVA SPIN,B ,Q,9.71,9.71,9.71,9.71,9.71,10.00,2,9,87.00,
514142,TT LTD.     ,B ,Q,41.25,45.85,41.25,44.35,45.20,42.20,330,10274,455826.00,
514144,UNIWORTH LTD,T ,Q,0.95,0.95,0.91,0.91,0.91,0.95,11,1051,976.00,
514162,WELSPUN (I) ,B ,Q,340.90,340.90,327.00,333.85,332.55,337.50,396,4784,1595991.00,
514165,IND.ACRYLICS,B ,Q,5.80,5.80,5.25,5.28,5.38,5.69,211,58434,315198.00,
514167,GANESH ECOSP,B ,Q,149.00,149.00,143.00,144.90,144.90,150.90,221,16537,2440339.00,
514175,VARDHMAN POL,B ,Q,43.15,44.30,42.50,42.95,42.95,44.00,84,15402,663378.00,
514183,BLA ROS IND ,B ,Q,15.00,16.95,15.00,15.95,16.00,16.15,89,93142,1417126.00,
514211,SUMEET INDS.,B ,Q,12.90,12.95,12.40,12.45,12.45,12.95,397,54153,681510.00,
514215,BINNY LTD.  ,B ,Q,162.00,162.00,152.00,154.30,152.00,161.20,28,780,120580.00,
514221,KLIFESTYLE  ,B ,Q,0.20,0.22,0.20,0.21,0.21,0.20,46,52812,10665.00,
514234,SANGAM INDIA,B ,Q,81.45,81.45,78.60,78.90,79.10,84.60,100,3081,243512.00,
514264,SEASONS TEXT,B ,Q,3.98,3.98,3.61,3.61,3.61,3.80,4,1200,4406.00,
514266,ZENITH FIBRE,T ,Q,58.00,58.00,54.55,56.00,56.00,56.75,23,2535,142920.00,
514274,AARVEE DENIM,B ,Q,42.20,45.20,42.20,44.00,44.00,43.00,68,932,40973.00,
514286,ASHIMA LTD. ,B ,Q,8.50,8.60,8.30,8.52,8.52,8.80,98,15241,128784.00,
514296,HARYANA TEX ,T ,Q,2.75,2.75,2.75,2.75,2.75,2.71,2,5,13.00,
514300,PIONEER EMB ,B ,Q,23.00,23.25,22.50,22.50,22.50,23.15,34,2531,58236.00,
514302,VIPPY SPIN. ,B ,Q,18.75,19.70,18.45,18.65,19.70,19.00,30,4012,74282.00,
514304,S.KUMARS NAT,B ,Q,2.96,2.99,2.86,2.87,2.86,2.97,178,186189,542828.00,
514312,JAY HIND SYN,T ,Q,6.56,6.56,6.56,6.56,6.56,6.68,2,1,6.00,
514322,KAMADGIRI   ,B ,Q,45.00,51.15,44.00,50.20,51.15,46.50,31,5294,239318.00,
514324,OMNITEX IND.,B ,Q,9.15,9.94,9.15,9.94,9.94,9.48,4,100,954.00,
514326,PATSPIN INDI,B ,Q,7.00,7.10,6.70,7.10,7.10,7.06,8,948,6680.00,
514332,NEOINFRA    ,B ,Q,30.00,30.35,26.50,30.30,30.30,27.60,28,11686,354101.00,
514336,SSK         ,B ,Q,16.05,16.05,16.05,16.05,16.05,15.75,2,100,1605.00,
514348,WINSOME YRN ,B ,Q,1.17,1.30,1.17,1.25,1.25,1.20,16,928,1121.00,
514354,PREMIER POLY,B ,Q,14.17,14.17,13.50,14.17,14.17,13.50,16,1602,22213.00,
514394,AJIL        ,B ,Q,54.30,59.90,54.30,59.90,59.90,57.10,160,5139,298484.00,
514400,GARWARE SYN.,T ,Q,34.00,34.00,32.00,32.00,32.00,32.85,16,10193,336248.00,
514412,SARUPINDUS  ,B ,Q,99.40,99.40,93.70,94.70,96.80,99.90,53,1784,173431.00,
514414,OXFORD INDUS,T ,Q,0.64,0.64,0.64,0.64,0.64,0.67,2,15,9.00,
514418,MANORG      ,B ,Q,25.85,25.85,24.85,25.05,25.85,25.45,30,3345,83727.00,
514442,SRI KPR IND ,T ,Q,17.90,17.90,17.90,17.90,17.90,17.10,2,1,17.00,
514448,JYOTI RESINS,B ,Q,11.40,11.99,11.40,11.99,11.99,11.99,5,401,4748.00,
514450,MAHA.RUBTECH,B ,Q,3.95,4.24,3.86,3.94,3.94,3.91,89,63182,249479.00,
514454,SOUTH.LATEX ,T ,Q,8.03,8.03,8.03,8.03,8.03,8.45,2,25,200.00,
514460,OSWAL YARNS ,T ,Q,1.63,1.63,1.63,1.63,1.63,1.71,4,134,218.00,
514470,WIMSOME TEXT,B ,Q,34.80,34.80,34.80,34.80,34.80,34.80,6,6700,233160.00,
514474,FAIRDEAL FIL,T ,Q,20.15,20.20,20.15,20.20,20.20,20.25,4,51,1027.00,
514484,THAMBI MOD. ,B ,Q,4.72,4.72,4.72,4.72,4.72,4.50,4,210,991.00,
515018,REG.CERAMIC ,T ,Q,3.35,3.35,3.35,3.35,3.35,3.42,2,600,2010.00,
515030,ASAHI IN.GLA,B ,Q,142.95,145.30,137.30,138.70,138.70,142.45,550,11772,1641181.00,
515037,MURD.CERAM  ,B ,Q,24.40,26.00,23.50,25.05,25.20,24.50,167,9308,228992.00,
515043,SAINT-GOBAIN,B ,Q,38.70,38.75,37.05,37.40,37.40,38.30,885,158866,6028342.00,
515055,ANANTRAJ    ,B ,Q,40.70,40.75,39.50,39.65,39.65,40.65,1815,158193,6330950.00,
515059,MADHUS.IND. ,B ,Q,6.20,6.20,6.20,6.20,6.20,6.52,2,100,620.00,
515093,MADHAV MARB.,B ,Q,41.00,41.00,39.05,40.00,40.00,40.00,16,472,18575.00,
515099,VERTICLIND  ,P ,Q,12.85,12.85,12.85,12.85,12.85,13.10,4,1000,12850.00,
515127,RAMMAICA (I),P ,Q,2.80,2.80,2.79,2.79,2.79,2.79,4,4400,12281.00,
515145,HIND.NAT.GLS,B ,Q,115.00,115.00,103.00,105.40,103.00,115.00,58,834,87829.00,
515147,HALDYN GLASS,B ,Q,24.00,24.15,22.10,22.75,22.75,23.90,317,46704,1079891.00,
516003,SARDA PLY.  ,B ,Q,43.90,44.85,37.60,42.60,44.85,40.95,171,9882,406016.00,
516007,MANGALAM TIM,B ,Q,8.75,9.27,8.45,8.87,9.27,9.39,48,1150,9920.00,
516022,STAR PAPER  ,B ,Q,21.75,22.50,19.65,20.70,20.50,21.85,337,72868,1518045.00,
516030,YASH PAPERS ,B ,Q,6.90,7.75,6.90,7.44,7.75,7.16,40,5412,38426.00,
516064,ARROW COATED,B ,Q,298.00,313.00,297.00,298.70,298.70,313.20,572,14397,4325198.00,
516072,VISHNU CHEM ,B ,Q,177.00,177.00,171.00,173.10,171.90,177.30,29,1621,282451.00,
516078,JUMBO BAG   ,Z ,Q,4.27,4.30,4.27,4.30,4.30,4.45,5,14124,60312.00,
516082,N.R.AGARWAL ,B ,Q,18.00,18.50,17.05,18.50,18.50,18.05,14,89,1626.00,
516092,PUDMJEE IND ,B ,Q,13.39,13.50,12.90,13.40,13.40,13.10,20,4400,59141.00,
516096,SANGAL PAPER,T ,Q,45.60,45.60,41.30,43.50,43.50,43.45,17,560,23619.00,
516108,S.I.PAPER   ,T ,Q,66.40,66.40,65.10,65.10,65.10,66.60,4,400,26041.00,
517015,VINDHYA TELE,B ,Q,487.00,491.00,487.00,491.00,491.00,497.75,20,537,263587.00,
517035,RUTTONSHA IN,B ,Q,21.50,21.50,21.50,21.50,21.50,22.00,2,200,4300.00,
517041,ADORWELDING ,B ,Q,221.90,221.90,212.00,213.30,213.30,221.20,573,3116,672315.00,
517059,SALZER ELEC ,B ,Q,256.80,260.00,248.00,249.80,249.80,255.30,506,21262,5429613.00,
517063,JETINFOTRAN ,B ,Q,44.00,46.85,43.20,44.30,43.20,45.75,56,3763,169411.00,
517080,HIGHGROUND  ,B ,Q,384.00,384.00,320.00,331.70,330.00,320.10,218,30657,10309193.00,
517096,APLAB LTD.  ,T ,Q,32.00,32.00,32.00,32.00,32.00,33.25,2,2620,83840.00,
517119,PCS TECH    ,B ,Q,22.65,25.95,22.65,23.75,23.15,24.50,35,334,8036.00,
517140,MOSER BEAR  ,B ,Q,11.30,11.40,10.65,10.70,10.70,11.20,1114,509491,5526179.00,
517146,USHA MART.LT,B ,Q,23.15,23.35,22.50,22.65,22.60,23.50,548,53752,1225525.00,
517164,ZENITH COMP.,B ,Q,3.20,3.20,3.11,3.19,3.19,3.24,13,2750,8751.00,
517166,SPEL SEMICON,B ,Q,11.75,11.75,11.25,11.45,11.45,12.14,118,14872,169643.00,
517168,SUBROS LTD. ,B ,Q,56.80,57.35,55.00,55.95,55.95,57.40,407,10208,571621.00,
517174,HONEYWELL   ,B ,Q,8790.00,8881.05,8785.00,8835.20,8825.00,8807.30,204,173,1529486.00,
517201,SWITCH.TECH.,B ,Q,90.05,94.00,88.00,93.95,93.95,92.70,20,737,67879.00,
517206,LUMAX IND   ,B ,Q,330.00,330.00,320.00,322.30,321.70,332.10,65,603,196114.00,
517214,SPICEMOBI   ,B ,Q,30.15,30.15,27.85,28.10,28.10,28.05,47,2302,64483.00,
517224,SUJANA INDUS,B ,Q,1.71,1.79,1.58,1.66,1.72,1.69,193,137717,235020.00,
517228,TREND ELECT ,B ,Q,22.00,22.90,22.00,22.70,22.70,21.65,11,574,12998.00,
517230,PREM.AU.ELEC,B ,Q,12.00,13.00,12.00,12.93,12.12,12.60,14,662,8268.00,
517258,PRECISION EL,T ,Q,27.75,28.15,27.75,28.15,28.15,29.15,12,2036,57113.00,
517271,HBL P SYS   ,B ,Q,51.25,52.35,48.60,49.45,49.45,51.70,3125,245044,12316615.00,
517288,GUJ.POLY-AVX,B ,Q,8.12,8.12,7.60,7.60,7.60,8.00,8,1800,13940.00,
517296,PHOENIXLL   ,B ,Q,93.00,99.80,89.00,89.60,89.60,90.10,326,45657,4252566.00,
517300,GUJ.IND.POW.,B ,Q,86.85,86.85,85.00,85.20,85.15,86.65,150,6612,565752.00,
517326,CMC LTD.    ,A ,Q,1940.00,2000.00,1937.20,1963.25,1963.25,1933.00,566,2751,5373542.00,
517330,CMI LTD.    ,B ,Q,91.20,91.20,84.50,88.10,90.40,89.40,232,17335,1546756.00,
517334,MOTHERSON SS,A ,Q,497.45,504.60,487.65,489.10,489.10,497.85,4479,71119,35078970.00,
517344,MINDTECK (I),B ,Q,65.50,65.50,61.50,61.90,62.85,65.05,177,11309,713002.00,
517354,HAVELLSINDIA,A ,Q,299.30,301.50,294.50,300.20,300.20,299.95,4391,267181,79574672.00,
517356,ACI INFOCOM ,B ,Q,6.32,6.50,5.85,6.50,6.50,6.40,86,61403,381715.00,
517370,INCAP LTD.  ,T ,Q,17.50,17.55,17.50,17.55,17.55,16.75,16,975,17108.00,
517372,GUJ.INTRUX  ,B ,Q,94.00,94.00,94.00,94.00,94.00,93.55,2,100,9400.00,
517374,MUKESH STRIP,T ,Q,8.38,8.38,8.38,8.38,8.38,8.00,15,7074,59280.00,
517380,IGARSHI MOT ,B ,Q,394.40,396.10,371.60,378.30,378.30,388.60,1531,13853,5356181.00,
517385,SYMPHONY    ,B ,Q,2250.10,2258.90,2205.00,2217.10,2217.10,2282.40,1085,4069,9081321.00,
517399,VXL INSTRUM.,T ,Q,13.00,13.00,13.00,13.00,13.00,13.00,4,350,4550.00,
517403,SUN SOURCE  ,T ,Q,3.09,3.09,3.09,3.09,3.09,3.25,4,1295,4001.00,
517411,SHYAM TELEC.,B ,Q,28.10,30.00,27.75,28.05,28.00,29.70,71,2078,59128.00,
517415,LEE&NEE SOFT,B ,Q,2.42,2.42,2.40,2.40,2.40,2.56,8,750,1802.00,
517417,PATEL AIRTEM,B ,Q,145.00,152.00,141.50,146.70,145.00,144.60,344,21713,3154273.00,
517421,BFLYGANDHI  ,B ,Q,203.50,204.90,197.20,199.20,200.00,205.20,87,1832,369000.00,
517429,VJIL CONSULT,B ,Q,7.44,7.64,7.44,7.64,7.64,7.28,4,400,2996.00,
517437,DUTRON POLY.,T ,Q,40.90,42.60,39.00,41.85,41.00,41.00,33,8200,345015.00,
517447,R.S.SOFTWARE,B ,Q,207.70,210.00,199.10,200.60,200.60,204.20,2985,69208,14139952.00,
517449,MAGNA ELECTR,B ,Q,110.00,110.00,108.00,109.40,110.00,110.00,32,3447,375193.00,
517467,MARSONS     ,B ,Q,5.50,5.98,5.00,5.14,5.32,5.17,116,122647,616151.00,
517471,KOA TOOL IN ,T ,Q,0.61,0.61,0.61,0.61,0.61,0.64,8,1700,1037.00,
517477,ELNET TECH. ,B ,Q,65.25,67.95,65.25,67.25,67.25,66.30,14,430,28332.00,
517494,ACCEL TRANS ,B ,Q,9.00,9.46,9.00,9.46,9.46,9.01,10,502,4520.00,
517496,RICOH INDIA ,B ,Q,584.70,609.60,561.00,571.20,571.20,576.10,3551,53355,31225212.00,
517498,WEBELSOLAR  ,B ,Q,26.50,26.50,24.60,24.60,24.60,25.85,73,8666,215647.00,
517500,ROTO PUMPS  ,B ,Q,106.70,106.70,99.40,100.90,101.00,106.70,369,64208,6465076.00,
517506,TTK PRESTIGE,A ,Q,3688.40,3695.35,3450.10,3459.85,3469.95,3654.35,1637,5275,18447866.00,
517514,DHINDIA     ,B ,Q,16.70,16.90,15.80,16.00,16.00,16.55,50,5334,85302.00,
517518,LLOYD ELECT.,B ,Q,184.00,189.00,175.30,176.60,176.60,185.30,3903,91693,16727905.00,
517522,RAJ GLO WIR ,B ,Q,77.50,77.50,77.50,77.50,77.50,79.00,4,37,2867.00,
517530,SURANATP    ,B ,Q,14.10,14.40,13.60,13.94,13.94,14.10,287,46241,650359.00,
517536,ONWARD TECHN,B ,Q,48.00,48.75,46.50,48.20,48.20,48.25,8,630,30107.00,
517544,CENTUM ELEC ,B ,Q,684.25,700.00,679.00,683.25,683.25,693.75,591,3630,2486381.00,
517546,ALFA TRANSFO,B ,Q,17.85,19.30,16.00,16.15,16.15,18.40,70,1702,27904.00,
517554,NHCFOODS    ,B ,Q,14.40,14.40,13.50,13.50,13.50,14.35,126,22620,308939.00,
517556,PVP VENT LTD,B ,Q,6.95,6.95,5.75,5.76,5.76,5.83,192,51878,306139.00,
517562,TRIGYN TECH ,B ,Q,31.85,34.00,31.30,32.45,32.45,31.05,617,17757,579359.00,
517564,G.R.CABLES  ,T ,Q,0.38,0.38,0.38,0.38,0.38,0.37,5,6001,2280.00,
517569,KEI INDUST. ,B ,Q,61.80,62.50,60.65,60.80,60.80,61.90,403,24281,1488741.00,
517571,IMPPOWERS   ,B ,Q,74.05,77.70,73.25,75.95,74.35,73.95,95,7555,564849.00,
517973,DMC EDU     ,T ,Q,0.75,0.78,0.75,0.75,0.75,0.78,10,15051,11289.00,
518011,KEERTHI     ,T ,Q,34.50,34.55,34.25,34.50,34.50,35.80,16,1350,46587.00,
518029,GUJ.SIDH.CEM,B ,Q,24.60,25.00,24.10,24.30,24.45,24.60,161,11797,288874.00,
518075,SURAJ PRODUC,B ,Q,19.95,19.96,18.95,19.96,19.96,19.01,42,23200,453482.00,
518091,ANJANI PORTL,B ,Q,110.90,111.00,104.50,106.60,107.00,109.50,61,1217,128537.00,
519003,MODINATURAL ,T ,Q,22.00,22.80,22.00,22.20,22.80,21.75,13,3914,86808.00,
519091,TASTY BITE  ,B ,Q,620.00,638.00,613.00,621.75,630.00,650.00,24,667,420968.00,
519105,AVT NATURAL ,B ,Q,29.75,30.05,29.50,29.60,29.80,30.15,125,7840,233211.00,
519136,NAHAR INDUST,B ,Q,45.50,47.10,45.00,45.00,45.00,47.10,31,7093,325834.00,
519156,VADILAL IND ,B ,Q,251.90,252.00,242.00,244.60,242.00,247.70,243,4108,1014380.00,
519183,ADF FOODS LT,B ,Q,60.75,60.75,58.45,58.70,58.70,61.50,739,28718,1709703.00,
519214,WILLIAM.FIN.,T ,Q,36.05,37.70,36.00,37.70,37.70,36.05,6,186,6699.00,
519216,AJANTA SOYA ,B ,Q,14.00,14.00,12.90,12.99,13.00,14.39,181,31262,412455.00,
519224,WILLIAM.MAGO,B ,Q,71.05,71.05,69.20,70.00,70.00,71.30,47,2570,179808.00,
519234,SIEL        ,T ,Q,20.45,20.45,20.45,20.45,20.45,19.55,4,403,8241.00,
519248,JVL AGRO    ,B ,Q,14.50,14.65,14.00,14.15,14.45,14.60,302,45449,643023.00,
519260,SANWARIA AGR,B ,Q,6.36,6.50,6.35,6.35,6.35,6.51,26,4818,30724.00,
519262,PRIMA AGRO L,T ,Q,8.69,8.69,8.27,8.27,8.27,8.69,21,2400,20012.00,
519273,UNNO INDUS. ,B ,Q,4.11,4.11,4.11,4.11,4.11,4.32,19,7755,31873.00,
519279,MADHUR IND  ,B ,Q,15.15,15.15,15.15,15.15,15.15,14.45,2,25,378.00,
519281,AGRO DUTCH I,B ,Q,2.90,3.00,2.90,2.95,2.95,2.99,29,5416,15947.00,
519285,TARAI FOODS ,T ,Q,1.20,1.22,1.20,1.22,1.22,1.17,14,2869,3480.00,
519287,MODERN DAIRI,B ,Q,12.56,13.10,12.02,12.36,12.40,12.82,81,24401,309016.00,
519295,BAMBINO AGRO,T ,Q,109.80,109.80,105.00,108.80,108.80,110.40,30,672,71798.00,
519299,PRIME INDS. ,Z ,Q,1.72,1.78,1.64,1.64,1.64,1.72,35,1300,2137.00,
519307,VIKAS WSP   ,B ,Q,11.20,11.20,10.80,10.97,10.97,11.23,977,396446,4370486.00,
