SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500477,ASHOK LEYL. ,A ,Q,71.70,71.85,70.55,71.10,71.10,71.90,5975,1069110,76162918.00,
500480,CUMMINS (I) ,A ,Q,882.00,885.55,862.85,865.55,865.55,879.90,2701,17543,15291827.00,
500483,TATA COMM   ,A ,Q,430.95,449.45,428.80,438.10,438.10,429.05,6737,133129,58669218.00,
500488,ABBOTT (I)  ,B ,Q,3785.55,3808.25,3770.00,3779.30,3793.70,3799.70,101,213,805087.00,
500490,BAJ HOLD INV,A ,Q,1350.00,1360.00,1345.40,1355.20,1360.00,1357.95,208,881,1190683.00,
500493,BHARAT FORGE,A ,Q,1317.50,1326.00,1292.00,1298.65,1298.65,1311.10,5241,54068,70770453.00,
500495,ESCORTS LTD.,A ,Q,138.00,138.30,135.75,137.55,137.55,138.05,2388,85459,11736182.00,
500500,HIND.MOTORS ,B ,Q,7.02,7.02,6.70,6.79,6.79,6.81,327,72438,491277.00,
500510,LARSEN & TOU,A ,Q,1721.30,1726.65,1694.00,1700.65,1700.65,1713.40,13966,180338,308644547.00,
500520,MAH & MAH   ,A ,Q,1235.00,1238.00,1205.00,1215.05,1215.05,1229.75,2967,42157,51257648.00,
500530,BOSCH LTD   ,A ,Q,26606.00,27450.00,26550.00,27312.55,27312.55,26556.40,3688,3304,89544192.00,
500540,PREMIER LTD ,B ,Q,45.00,45.00,43.50,43.85,44.00,45.30,150,3026,133446.00,
500547,BHARAT PET. ,A ,Q,750.00,781.45,746.00,773.10,773.10,749.60,9295,93472,71841085.00,
500550,SIEMENS LTD.,A ,Q,1425.00,1440.30,1395.55,1403.95,1403.95,1407.65,4012,31754,44995653.00,
500570,TATA MOTORS ,A ,Q,572.00,572.00,556.60,560.10,560.10,571.55,9581,303118,170207133.00,
500575,VOLTAS LTD  ,A ,Q,282.50,285.35,278.60,280.75,280.75,281.30,4651,185762,52435234.00,
500620,GREAT EASTE ,A ,Q,345.85,348.65,342.50,345.95,346.80,345.80,846,5349,1841262.00,
500630,ESSAR SHIP. ,B ,Q,122.00,125.85,120.50,121.05,121.00,120.85,357,18013,2217162.00,
500645,DEEPAK FERT.,B ,Q,138.45,142.00,137.70,139.90,138.85,138.85,544,15197,2111109.00,
500650,EXCEL INDUST,B ,Q,299.00,319.50,289.00,311.00,312.00,294.80,1505,14198,4355565.00,
500655,GARWARE POLY,B ,Q,100.40,104.40,100.30,102.70,102.10,103.00,40,1716,175675.00,
500660,GLAXOSMITH  ,A ,Q,3269.10,3329.00,3200.00,3277.50,3277.50,3253.15,1356,4597,15055798.00,
500670,GUJ.NARMADA ,B ,Q,74.15,74.55,71.85,72.30,72.30,73.70,736,29276,2129103.00,
500672,NOVARTIS    ,B ,Q,597.00,598.00,579.90,582.50,582.50,593.55,2289,30616,17946808.00,
500674,SANOFI      ,A ,Q,3327.90,3329.90,3278.05,3303.75,3313.00,3320.95,117,191,633274.00,
500676,GLAXOSMITHKL,A ,Q,6039.65,6363.95,5980.20,6262.65,6262.65,6006.70,3546,6737,41824767.00,
500680,PFIZER LTD. ,B ,Q,2117.25,2196.50,2108.00,2119.00,2119.00,2120.20,2188,8699,18720210.00,
500690,GUJ.ST.FERT ,A ,Q,86.50,86.90,84.75,86.05,86.05,86.05,3002,271303,23230092.00,
500696,HIND UNI LT ,A ,Q,933.50,938.15,912.60,922.20,922.20,931.90,5082,68000,62682174.00,
500710,AKZOINDIA   ,B ,Q,1479.00,1479.00,1445.15,1452.95,1455.00,1459.25,491,1659,2420825.00,
500730,NOCIL LTD   ,B ,Q,36.80,37.00,36.30,36.50,36.60,36.50,1363,233047,8540735.00,
500770,TATA CHEM.  ,A ,Q,432.85,438.60,429.60,436.50,436.50,430.60,2130,73755,32135101.00,
500777,T.P.L.      ,B ,Q,13.50,16.00,13.50,15.71,15.44,14.24,1125,206316,3072048.00,
500780,ZUARIGLOB   ,B ,Q,95.25,97.00,95.25,96.00,96.00,95.65,52,2816,268872.00,
500790,NESTLE (I)  ,A ,Q,7404.00,7421.75,7350.00,7397.90,7397.90,7392.10,754,1223,9055821.00,
500800,TATAGLOBAL  ,A ,Q,156.65,158.00,155.50,155.80,155.80,156.60,2533,187676,29467045.00,
500820,ASIAN PAINTS,A ,Q,834.00,834.00,810.90,814.35,814.35,829.85,6843,188310,155392721.00,
500825,BRITANIA IND,A ,Q,2214.00,2249.95,2186.90,2196.55,2196.55,2191.00,1902,8875,19726643.00,
500830,COLGATE PALM,A ,Q,2073.00,2080.00,2005.00,2019.20,2019.20,2060.35,2489,16035,32808524.00,
500840,EIH LTD.    ,B ,Q,102.60,105.20,102.10,103.70,104.00,101.90,608,23772,2467261.00,
500850,INDIAN HOTEL,A ,Q,103.40,105.25,103.40,104.70,104.70,105.10,691,28946,3022561.00,
500870,CASTROL     ,A ,Q,490.00,495.55,481.00,483.50,483.50,487.40,3532,50254,24542584.00,
500875,ITC LTD.    ,A ,Q,340.20,341.00,336.00,336.60,336.60,339.95,7696,391513,132371585.00,
500877,APOLLO TYRES,A ,Q,169.15,169.65,167.40,168.55,168.55,168.95,2761,130702,22037552.00,
500878,CEAT LIMITED,A ,Q,775.00,789.80,765.10,779.60,779.60,771.25,3278,39171,30374061.00,
500940,FINOLEX IND.,A ,Q,272.50,295.00,272.50,284.55,284.55,269.40,6406,121819,35174278.00,
500945,VALUE IND L ,B ,Q,8.69,9.50,8.55,8.86,8.86,8.62,130,8468,76796.00,
501061,ST.BANK BIKA,B ,Q,613.30,615.00,608.00,613.10,613.10,612.05,402,4116,2520521.00,
501148,DALAL ST INV,T ,Q,741.00,741.00,741.00,741.00,741.00,756.00,8,12,8892.00,
501179,OSCAR INV.  ,B ,Q,240.00,240.00,235.00,235.00,235.00,234.20,6,41,9760.00,
501242,TCI FINANCE ,B ,Q,34.35,36.90,34.25,34.70,35.45,34.60,104,4888,172628.00,
501295,INDUS.INV.TR,B ,Q,75.00,75.00,75.00,75.00,75.00,74.30,2,100,7500.00,
501298,INDUS.&PRUD.,B ,Q,2400.50,2497.00,2301.50,2395.50,2497.00,2400.00,28,51,122453.00,
501301,TATA INVEST.,B ,Q,576.00,576.90,567.10,568.95,568.95,576.70,924,7490,4276530.00,
501343,MOTOR&GEN.FI,T ,Q,41.00,42.00,41.00,42.00,42.00,40.95,17,3277,137093.00,
501370,WALCHAND PF ,B ,Q,79.50,81.95,79.00,80.00,81.95,80.10,48,1169,92897.00,
501391,W.H.BRADY   ,B ,Q,120.80,120.80,120.80,120.80,120.80,122.40,2,1,120.00,
501421,SOLIX TECHNO,T ,Q,28.50,28.50,28.50,28.50,28.50,27.15,2,50,1425.00,
501423,SHA ENG PLA ,T ,Q,296.90,300.00,290.00,294.20,290.00,293.70,73,2227,661044.00,
501425,BOM.BURMAH  ,B ,Q,474.00,488.50,467.00,478.75,478.75,472.10,5793,110483,52817309.00,
501455,GREAVES COTT,B ,Q,136.45,140.50,135.85,139.25,139.65,137.25,632,11237,1551153.00,
501473,MALABAR TRAD,B ,Q,56.15,56.15,56.15,56.15,56.15,57.25,91,51010,2864211.00,
501700,INDIA NIVEH ,B ,Q,43.85,43.85,43.80,43.80,43.80,43.85,141,4040,176982.00,
501756,THANA ELECT ,Z ,Q,6.97,6.97,6.97,6.97,6.97,7.33,2,50,348.00,
501827,CENTRAL RLY ,T ,Q,82.80,82.80,76.75,81.75,81.75,80.60,26,1850,143029.00,
501833,CHOWGULE ST ,T ,Q,25.00,25.65,24.50,25.65,25.65,24.45,58,6829,174789.00,
501848,GLOBAL OFFS ,B ,Q,480.00,532.75,480.00,519.50,519.50,487.00,4840,58493,30324935.00,
502015,ASSOC.STONE ,B ,Q,56.80,56.80,52.35,53.90,54.00,55.70,102,8174,441940.00,
502090,SAGAR CEM.  ,B ,Q,313.80,313.90,305.00,305.00,305.00,304.90,26,428,134029.00,
502137,DECAN CEMENT,B ,Q,333.00,333.00,333.00,333.00,333.00,330.00,2,69,22977.00,
502157,MANGALAM CEM,B ,Q,277.00,279.00,274.00,277.20,279.00,275.40,356,5233,1447343.00,
502165,OCL INDIA L ,B ,Q,436.00,454.30,435.00,445.80,445.80,431.70,733,11634,5191965.00,
502168,N C L IND.  ,B ,Q,46.40,47.65,46.20,47.20,47.50,47.30,97,7102,332911.00,
502175,SAURAS.CEM. ,B ,Q,42.50,44.85,42.20,44.50,44.50,43.20,369,68608,3021850.00,
502180,SRI DIGV CEM,B ,Q,15.75,16.35,15.75,16.00,16.00,16.00,111,29074,467885.00,
502219,BOROSIL GLAS,B ,Q,1737.75,1749.75,1686.00,1706.50,1726.75,1719.25,193,1132,1943259.00,
502271,RAASI REFRAC,B ,Q,8.40,8.40,8.40,8.40,8.40,8.00,8,2537,21310.00,
502281,TRIVENI GLAS,T ,Q,17.40,17.40,16.00,16.35,16.90,16.60,53,8011,133994.00,
502330,IPAPPM      ,B ,Q,360.00,362.90,344.00,349.90,349.90,358.55,4964,82232,29001920.00,
502352,AURANG.PAPER,Z ,Q,1.83,2.01,1.83,2.01,2.01,1.92,16,2023,3826.00,
502355,BALKRISH IND,A ,Q,632.00,633.20,620.50,623.70,622.50,628.75,396,7332,4574589.00,
502405,MYSORE PAPER,T ,Q,5.60,5.70,5.35,5.45,5.45,5.45,44,6160,34632.00,
502407,NATH PULP   ,B ,Q,36.10,36.10,35.90,35.90,35.90,37.20,13,118,4247.00,
502420,ORIENT PAPER,B ,Q,20.95,23.45,20.10,22.35,22.35,20.00,1942,931448,19254115.00,
502445,CITADEL     ,B ,Q,33.25,33.50,33.25,33.30,33.25,35.00,8,486,16172.00,
502448,ROLLATAINER ,B ,Q,425.30,437.00,415.00,428.00,427.00,428.90,44,839,358284.00,
502450,SESHA.PAPER ,B ,Q,199.10,203.00,197.00,201.90,201.90,200.30,45,546,109441.00,
502455,SIRPUR PAPER,B ,Q,12.95,14.50,12.95,13.61,13.85,14.16,14,903,11986.00,
502465,SPECIALITY P,B ,Q,0.73,0.79,0.73,0.78,0.77,0.76,83,172842,131960.00,
502563,SH.BHAWANI  ,B ,Q,2.02,2.22,2.02,2.22,2.22,2.12,10,1105,2393.00,
502587,RAMA PULP   ,T ,Q,6.01,6.20,5.99,6.20,6.20,6.30,24,7617,46924.00,
502742,SINTEX IND. ,A ,Q,129.05,130.55,127.35,128.35,128.35,130.65,10482,1003733,129239956.00,
502761,BLUE BLEND  ,P ,Q,14.02,14.02,14.02,14.02,14.02,14.75,2,500,7010.00,
502820,DCM LTD.    ,B ,Q,84.35,85.90,83.20,84.35,83.20,84.25,90,14687,1242820.00,
502865,FORBES & CO ,B ,Q,1851.00,1939.75,1851.00,1874.25,1880.00,1867.25,115,183,345680.00,
502873,H.P.COTTON  ,B ,Q,23.00,26.45,23.00,24.80,24.00,23.90,44,3234,77805.00,
502901,JAMSHRI RANJ,B ,Q,19.00,21.90,19.00,21.00,21.30,21.65,38,283,5487.00,
502937,KESORAM IND ,B ,Q,126.30,128.50,120.65,122.30,122.30,126.05,2900,166947,20692123.00,
502958,LAKSHMI MILL,B ,Q,1930.00,2070.00,1865.00,2061.00,2070.00,1905.00,46,951,1860396.00,
502986,VARDH TEXT  ,B ,Q,526.10,539.10,526.05,534.40,534.40,526.45,882,5742,3066086.00,
502995,MALWA COTTON,T ,Q,9.75,9.75,9.50,9.50,9.50,9.32,8,300,2875.00,
503015,MODERN INDIA,B ,Q,64.50,64.50,61.50,61.50,61.50,64.45,4,75,4687.00,
503031,PENLAND LTD ,B ,Q,30.05,30.80,29.80,30.00,30.10,30.00,672,43288,1306969.00,
503092,PASUPATI SPG,B ,Q,15.65,15.65,15.65,15.65,15.65,14.95,2,36,563.00,
503100,PHOENIX MILL,B ,Q,360.00,367.15,358.00,364.80,364.60,361.00,219,874,317974.00,
503101,MARATHON NEX,B ,Q,170.70,170.70,152.00,155.00,155.00,150.30,56,875,134694.00,
503127,RAJA BAHADUR,T ,Q,2285.00,2285.00,2285.00,2285.00,2285.00,2400.00,2,1,2285.00,
503162,REL.CHEMOTX ,T ,Q,41.70,41.85,41.70,41.85,41.85,42.95,4,215,8967.00,
503169,RUBY MILLS  ,B ,Q,282.40,282.70,278.00,278.60,278.60,281.30,73,819,229268.00,
503205,SHREERAM    ,B ,Q,75.15,75.95,74.00,75.80,75.80,79.00,53,3970,298549.00,
503229,SIMPLEX REAL,B ,Q,133.60,139.30,131.80,139.30,139.30,139.50,26,875,118674.00,
503310,SWAN ENG    ,B ,Q,59.70,60.90,58.70,59.05,60.30,58.75,4407,489322,29093056.00,
503349,VICTORIA MIL,T ,Q,1880.00,1885.00,1880.00,1880.00,1880.00,1940.00,9,10,18826.00,
503624,SVARAJ TRAD ,T ,Q,190.20,190.50,190.20,190.50,190.50,190.40,16,3650,694940.00,
503637,DHANLEELA   ,B ,Q,93.20,94.30,91.60,93.30,91.60,93.30,99,97633,9108627.00,
503641,ZODIAC VEN  ,T ,Q,84.00,87.00,82.50,87.00,87.00,85.35,55,16785,1440946.00,
503657,VEER ENERGY ,B ,Q,3.20,3.30,3.16,3.23,3.27,3.15,193,98031,315304.00,
503663,TILAKFIN    ,B ,Q,59.40,59.95,56.90,59.95,59.95,57.10,262,71230,4181101.00,
503675,WAGEND      ,B ,Q,8.00,8.00,8.00,8.00,8.00,8.00,2,2,16.00,
503685,MEDIA ONE   ,B ,Q,14.75,14.75,14.65,14.70,14.70,14.15,6,625,9187.00,
503691,SAHARA ONE  ,B ,Q,93.70,93.70,72.30,78.90,78.90,79.95,13,32,2394.00,
503722,BANSW.SYNTEX,B ,Q,68.95,68.95,68.95,68.95,68.95,65.95,2,100,6895.00,
503796,DIGJAM LTD  ,B ,Q,7.82,7.93,7.67,7.73,7.73,7.78,118,35695,277466.00,
503804,SHRI DINESH ,B ,Q,95.70,97.00,95.70,97.00,97.00,98.00,29,896,86329.00,
503806,SRF LIMITED ,A ,Q,925.45,932.15,922.00,927.55,926.00,922.20,661,5167,4794487.00,
503811,SIYARAM SILK,B ,Q,920.75,938.00,910.00,917.75,919.00,896.75,211,1221,1124643.00,
503823,BIRLA TRANS.,T ,Q,29.00,30.25,27.55,28.80,28.80,28.95,53,4013,113818.00,
503837,SHREE RAJSYN,B ,Q,8.90,9.01,8.21,8.94,8.40,7.51,51,15974,142927.00,
503881,HIND.SYNTEX ,B ,Q,10.20,11.00,10.20,10.98,10.95,10.96,10,351,3589.00,
503960,BHARAT BIJLE,B ,Q,652.00,656.00,631.75,634.50,634.50,654.00,456,1931,1237120.00,
504000,ELPRO INTER ,B ,Q,689.50,689.50,689.50,689.50,689.50,686.00,2,5,3447.00,
504008,EMCO LTD.   ,B ,Q,35.55,36.75,35.00,35.60,35.60,35.55,871,356108,12623982.00,
504028,GEE LTD     ,B ,Q,23.10,25.00,23.10,25.00,25.00,26.00,21,1289,30162.00,
504036,HIND.RECT   ,B ,Q,72.20,76.50,72.10,74.20,74.20,74.60,146,5162,386098.00,
504058,NIPPOBATRY  ,B ,Q,695.50,702.00,670.00,674.25,671.25,693.00,169,1144,780326.00,
504067,ZENSAR TECH.,B ,Q,617.00,642.00,617.00,633.85,633.85,615.00,2019,12639,8001450.00,
504076,JYOTI LTD.  ,B ,Q,72.90,72.90,60.40,61.00,61.00,67.10,266,15247,953232.00,
504084,KAYCEE IND  ,B ,Q,3056.50,3420.00,3056.50,3201.00,3201.00,3320.50,23,30,96432.00,
504092,INDOKEM LTD.,B ,Q,5.25,5.25,5.25,5.25,5.25,5.33,6,300,1575.00,
504093,PANA ENERG  ,B ,Q,295.20,295.20,286.00,286.80,288.00,292.30,121,4265,1230432.00,
504112,NELCO LTD.  ,B ,Q,79.70,80.95,78.00,78.20,78.20,79.25,799,35230,2793096.00,
504132,PERM MAGNETS,T ,Q,13.19,13.19,13.19,13.19,13.19,12.57,10,1420,18729.00,
504176,HIGH ENERGY ,B ,Q,162.00,175.00,162.00,162.90,163.00,169.90,15,104,17006.00,
504180,STD.BATTERY ,B ,Q,6.86,6.86,6.72,6.82,6.82,7.46,25,7905,53903.00,
504212,UNIV.CABLE  ,T ,Q,41.20,41.20,37.30,39.75,39.75,39.25,12,312,11687.00,
504220,W.S.INDUSTR.,B ,Q,12.96,12.96,12.83,12.83,12.83,11.61,16,590,7570.00,
504240,DELTON CABLE,T ,Q,25.70,28.35,25.70,28.35,28.35,27.00,15,716,19755.00,
504258,LAKSHMI ELEC,B ,Q,339.90,339.90,326.00,327.10,327.10,330.00,121,3640,1204752.00,
504269,KHAITAN ELEC,B ,Q,39.00,39.20,38.00,39.20,39.20,38.40,10,522,20254.00,
504286,DELTA MAG   ,B ,Q,36.50,36.50,34.75,35.70,35.70,38.10,24,1565,56118.00,
504335,RUTRON INT. ,B ,Q,6.22,6.22,6.22,6.22,6.22,6.15,2,100,622.00,
504336,INDTRADECO  ,B ,Q,0.25,0.25,0.25,0.25,0.25,0.24,5,6666,1666.00,
504341,RAVINDRA TRA,T ,Q,40.55,40.55,40.55,40.55,40.55,39.80,2,200,8110.00,
504351,EMPOWER     ,B ,Q,0.34,0.34,0.25,0.28,0.33,0.31,299,36747,10777.00,
504367,CHAMPFIN    ,Z ,Q,15.40,15.40,15.40,15.40,15.40,16.20,2,5,77.00,
504369,GRANDMA TRAD,B ,Q,15.50,15.50,13.55,14.30,14.60,14.20,187,183042,2620050.00,
504378,NYSSACORP   ,B ,Q,46.00,46.00,45.95,45.95,45.95,48.20,22,47029,2161015.00,
504382,SIMPLEX TRAD,T ,Q,108.75,108.75,108.75,108.75,108.75,106.65,2,10,1087.00,
504398,SJ CORP LTD ,B ,Q,66.65,66.65,66.65,66.65,66.65,68.00,2,1,66.00,
504605,UNI ABEX    ,B ,Q,530.25,564.00,530.25,550.00,550.00,568.50,33,267,146069.00,
504614,SARDA ENMIN ,B ,Q,129.20,138.30,129.00,134.80,134.80,130.30,1094,33773,4542656.00,
504629,ANIL SP STEL,T ,Q,3.40,3.66,3.35,3.40,3.66,3.50,9,5410,18392.00,
504646,BHAGWATI AUT,B ,Q,49.00,49.00,44.50,44.60,44.60,49.90,14,198,9010.00,
504697,GALADA TELE.,T ,Q,21.00,23.10,20.90,22.80,22.80,22.00,33,1883,39486.00,
504701,GONTER PEIP ,B ,Q,8.65,8.65,7.75,8.01,8.01,7.25,89,201871,1742308.00,
504741,IND.HUME PIP,B ,Q,278.00,279.00,263.10,267.50,267.00,276.70,257,3351,907583.00,
504746,IND.LINKCHAI,P ,Q,900.00,900.00,900.00,900.00,900.00,867.00,4,10,9000.00,
504786,INVEST &PREC,B ,Q,100.00,101.90,97.10,100.90,100.00,102.00,66,2323,232195.00,
504864,ORISA SP IRS,B ,Q,160.00,160.00,160.00,160.00,160.00,167.70,2,1,160.00,
504879,ORIENT ABRAS,B ,Q,24.65,25.90,24.65,25.25,25.75,25.05,303,203811,5171583.00,
504903,RATHI ST    ,B ,Q,3.51,3.75,3.21,3.70,3.75,3.53,27,4862,17249.00,
504908,S.S.DUNCAN  ,B ,Q,91.95,91.95,74.20,76.10,74.20,77.00,18,276,21389.00,
504918,SANDUR MANG.,B ,Q,577.00,585.00,555.00,569.75,569.75,558.00,687,61890,34944301.00,
504959,STOVAC IND. ,B ,Q,800.00,810.00,795.00,796.75,795.00,800.25,42,930,740199.00,
504960,STEWARTS    ,B ,Q,31.30,31.35,29.10,31.35,31.35,28.50,16,1190,36804.00,
504961,TATA YODOGAW,B ,Q,60.65,62.95,60.65,61.80,61.95,62.15,48,1507,93248.00,
504966,TINPLATE    ,B ,Q,58.35,58.65,57.80,57.95,57.90,58.35,475,32201,1872460.00,
504973,TUBE INV.   ,A ,Q,385.00,392.50,382.55,385.50,385.50,377.80,984,16643,6443563.00,
504988,WELCAST     ,B ,Q,670.00,670.00,609.00,649.00,649.00,655.25,43,167,102806.00,
505010,AUTO AXLES  ,B ,Q,715.00,730.00,715.00,721.25,720.00,721.75,252,1225,883840.00,
505029,ATLAS CYCLES,B ,Q,222.50,226.40,221.70,223.20,222.50,223.30,260,3856,864377.00,
505036,AUTO COR.GOA,B ,Q,479.30,480.00,467.20,468.10,468.40,478.90,48,2641,1264687.00,
505052,CLUTCH.AUTO ,T ,Q,15.30,15.90,15.25,15.80,15.60,15.75,39,2855,44986.00,
505075,SETCO AUTO  ,B ,Q,245.00,245.00,239.00,241.30,241.30,241.50,330,20964,5050225.00,
505141,SCOOTERS IND,T ,Q,27.20,29.35,27.15,28.65,28.65,28.50,39,2366,66789.00,
505160,TALBROS AUTO,B ,Q,143.50,153.80,138.50,152.00,152.00,142.90,1803,35540,5232224.00,
505163,ZF STEERING ,B ,Q,1013.00,1042.00,1009.00,1012.75,1015.00,1016.00,535,3493,3584265.00,
505192,SMLISUZU    ,B ,Q,1203.75,1230.00,1181.75,1191.50,1191.50,1196.50,1778,10350,12483140.00,
505196,TIL LTD.    ,B ,Q,500.00,505.00,496.00,503.10,503.00,494.90,182,705,354701.00,
505200,EICHER MOTOR,A ,Q,15925.05,16205.00,15900.00,16043.45,15999.00,15935.70,2468,4284,68922563.00,
505212,JAINEX      ,B ,Q,56.80,56.80,56.80,56.80,56.80,54.10,2,100,5680.00,
505216,ALFRED HERB ,B ,Q,364.40,379.90,364.40,371.00,371.00,380.00,20,67,24876.00,
505230,CIMMCO      ,B ,Q,110.40,110.50,106.65,106.65,106.65,112.25,102,8332,890573.00,
505232,VELJAN      ,T ,Q,535.00,540.25,525.00,540.00,540.00,545.00,20,93,49636.00,
505242,DYNAMAT.TECH,B ,Q,3151.00,3444.00,3151.00,3315.50,3315.50,3014.50,5530,14255,47760647.00,
505250,G.G.DANDEKAR,B ,Q,51.45,55.00,51.05,52.20,52.00,53.15,85,2089,111997.00,
505255,GMM PFAUDLER,B ,Q,285.40,297.70,283.60,287.80,286.20,288.00,120,2217,637214.00,
505283,KIRLOSAR PN ,B ,Q,492.75,498.50,475.50,479.00,478.00,492.50,89,1646,802236.00,
505299,KULK-POWER  ,T ,Q,49.40,51.90,49.40,49.70,49.70,51.90,43,1207,60551.00,
505302,LAXMI AUTOLM,T ,Q,22.00,24.30,22.00,24.30,24.30,23.15,4,60,1343.00,
505324,MANUGRAPH IN,B ,Q,34.10,35.10,34.10,35.00,35.00,35.00,72,8435,294687.00,
505343,MONOTYPE IND,T ,Q,15.00,15.00,15.00,15.00,15.00,15.70,4,25,375.00,
505355,NESCO LTD   ,B ,Q,1610.00,1665.10,1608.00,1619.60,1620.00,1614.65,275,1870,3045481.00,
505358,INTEGRA ENG ,B ,Q,21.60,22.50,21.20,21.95,21.30,22.45,166,18281,400940.00,
505368,REVATHI EQU.,B ,Q,365.10,379.80,365.00,367.10,367.10,376.30,24,296,108385.00,
505400,TEXINFRA    ,B ,Q,36.10,36.95,35.90,36.30,36.10,35.90,857,66824,2438435.00,
505412,WENDT(INDIA),B ,Q,1715.50,1730.00,1715.50,1725.00,1725.00,1750.00,10,15,25832.00,
505502,PSITINFRA   ,T ,Q,77.00,78.05,76.00,76.60,76.60,76.00,383,538815,41514333.00,
505506,AXONFIN     ,B ,Q,4.10,4.10,4.10,4.10,4.10,4.29,2,75,307.00,
505509,RESPON IND  ,B ,Q,125.20,129.00,124.10,124.30,128.70,124.00,105,12244,1547464.00,
505523,MAHA CORP   ,B ,Q,0.40,0.40,0.39,0.40,0.40,0.40,19,47362,18854.00,
505526,DOLAT INV.  ,B ,Q,1.76,1.98,1.76,1.81,1.81,1.80,31,103750,197039.00,
505530,PRISM INFO  ,B ,Q,10.39,10.39,10.39,10.39,10.39,10.93,2,50,519.00,
505533,WESTLIFE DEV,B ,Q,279.00,291.00,279.00,289.10,289.10,285.00,34,1609,465054.00,
505537,ZEE ENTER   ,A ,Q,356.00,371.00,354.30,367.05,367.05,355.80,7751,163894,60091352.00,
505576,GOLDCORP    ,B ,Q,28.05,30.95,28.05,28.80,28.80,29.50,26,3466,99828.00,
505590,SVPGLOB     ,T ,Q,27.40,27.40,26.90,26.90,26.90,26.90,26,932,25334.00,
505650,SKYL MILLAR ,B ,Q,4.97,4.97,4.00,4.05,4.05,4.40,24,4750,19881.00,
505665,ANTIF BEARNG,B ,Q,131.00,135.90,131.00,132.50,131.00,132.10,29,1018,134429.00,
505681,BIMETAL BEAR,B ,Q,340.00,340.00,333.00,333.40,333.00,340.20,69,722,241639.00,
505688,BHARAT GEARS,B ,Q,74.90,77.00,73.05,73.05,73.05,74.55,58,1653,122103.00,
505700,ELECON ENG  ,B ,Q,60.45,69.60,59.55,68.35,68.35,59.35,25268,2365549,156845222.00,
505710,GRAUER& WEIL,B ,Q,15.80,15.80,15.25,15.35,15.35,15.50,352,107724,1664385.00,
505711,GAJRA BEVEL ,T ,Q,1.94,1.94,1.94,1.94,1.94,1.85,8,6500,12610.00,
505712,GUJ.AUTO GE ,B ,Q,225.00,228.40,220.00,226.30,224.00,221.30,119,3172,714389.00,
505714,GABRIEL(I)  ,B ,Q,83.40,84.30,81.55,81.95,81.55,83.40,651,40446,3332628.00,
505720,HERC.HOISTS ,B ,Q,194.00,199.40,191.20,192.70,192.70,192.70,788,16087,3147766.00,
505725,HIND.EVEREST,B ,Q,51.50,51.50,51.50,51.50,51.50,52.95,5,100,5150.00,
505726,IFB IND.LTD.,B ,Q,588.75,605.75,580.75,584.25,581.25,585.25,640,12680,7466586.00,
505729,SINGER INDIA,B ,Q,178.90,182.00,177.60,178.90,178.90,177.30,209,4756,854373.00,
505737,INTER.COMBUS,B ,Q,212.40,217.00,212.40,216.40,215.00,215.20,50,588,126705.00,
505744,FED MOG GOE ,B ,Q,434.90,437.00,426.00,426.70,426.70,432.40,373,652,280415.00,
505750,JOSTS ENG.  ,B ,Q,806.00,850.00,806.00,839.25,847.00,837.25,32,775,649674.00,
505790,FAG BEARINGS,B ,Q,4001.05,4030.00,4000.00,4020.55,4020.55,4010.50,117,20190,81362789.00,
505797,MIPCO SEAM. ,T ,Q,17.65,17.65,17.65,17.65,17.65,17.35,6,250,4412.00,
505800,RANE HOLDIN ,B ,Q,596.00,610.00,595.50,606.25,610.00,603.50,90,684,411175.00,
505827,SNL BEARINGS,B ,Q,102.60,103.00,102.50,102.50,102.50,103.00,52,3697,379210.00,
505840,JAIPAN INDUS,T ,Q,14.00,14.00,14.00,14.00,14.00,14.00,4,200,2800.00,
505850,MANCREDIT   ,B ,Q,165.10,165.10,160.20,161.00,161.00,180.00,12,100,16141.00,
505854,TRF LTD.    ,B ,Q,346.80,348.00,341.00,342.80,342.80,344.80,648,8302,2862605.00,
505872,WPIL LTD.   ,B ,Q,563.25,577.75,563.25,566.25,566.25,570.00,113,2979,1695426.00,
505890,KENNAMETAL  ,B ,Q,907.75,907.75,878.00,881.25,878.00,891.00,143,1693,1509558.00,
505893,HIND.HARDY  ,B ,Q,92.50,93.00,92.50,93.00,93.00,92.50,4,35,3242.00,
505978,TRITON VALVE,B ,Q,1021.00,1029.00,1009.00,1010.00,1010.00,1022.50,198,1521,1539236.00,
506003,SUDAL INDUS ,B ,Q,11.25,11.25,9.95,10.01,10.00,10.76,42,5437,54543.00,
506016,JRIIIL      ,T ,Q,64.75,65.10,64.75,64.85,64.90,68.15,396,544641,35351890.00,
506022,PRAKASH IND.,B ,Q,42.45,42.45,40.70,40.95,41.15,41.50,612,52831,2181769.00,
506027,BHORUKA ALU.,B ,Q,0.65,0.65,0.61,0.65,0.65,0.56,23,62206,39437.00,
506074,ARSHIYA     ,B ,Q,38.25,39.90,37.60,38.00,38.00,37.85,779,61805,2401910.00,
506076,GRIND NORTON,B ,Q,684.00,685.00,675.00,677.95,676.50,685.65,120,40925,27990185.00,
