SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500470,TATA STEEL  ,A ,Q,367.55,369.90,357.60,359.40,359.40,367.05,15675,523956,189557652.00,
500472,SKF INDIA   ,A ,Q,1382.15,1411.05,1382.15,1400.10,1400.00,1389.85,321,1898,2652300.00,
500477,ASHOK LEYL. ,A ,Q,67.50,67.50,66.05,66.90,66.90,67.60,7166,1327827,88592235.00,
500480,CUMMINS (I) ,A ,Q,902.00,907.95,895.00,901.45,901.45,897.15,982,15226,13730233.00,
500483,TATA COMM   ,A ,Q,400.00,407.90,396.95,404.15,404.15,399.25,1873,33308,13415147.00,
500488,ABBOTT (I)  ,B ,Q,3981.00,3981.00,3796.05,3854.30,3850.00,3902.15,687,933,3615355.00,
500490,BAJ HOLD INV,A ,Q,1406.15,1410.00,1378.00,1384.25,1384.25,1396.75,901,3953,5487580.00,
500493,BHARAT FORGE,A ,Q,1270.00,1279.00,1250.95,1273.65,1273.65,1265.80,6004,62898,79732719.00,
500495,ESCORTS LTD.,A ,Q,131.00,135.50,130.05,132.70,132.70,130.60,6556,302096,40094315.00,
500500,HIND.MOTORS ,B ,Q,8.30,8.40,7.81,7.99,7.99,8.13,509,98724,795792.00,
500510,LARSEN & TOU,A ,Q,1690.30,1724.00,1690.10,1720.25,1720.25,1685.95,16444,227206,388487517.00,
500520,MAH & MAH   ,A ,Q,1261.20,1269.40,1245.00,1255.45,1255.45,1261.20,3279,33403,42016886.00,
500530,BOSCH LTD   ,A ,Q,26145.35,26599.90,25925.00,26449.70,26449.70,26076.70,5460,8165,214797731.00,
500540,PREMIER LTD ,B ,Q,48.60,48.60,48.00,48.20,48.20,49.40,18,394,18954.00,
500547,BHARAT PET. ,A ,Q,739.00,759.15,739.00,756.90,756.90,737.45,4596,79878,60088852.00,
500550,SIEMENS LTD.,A ,Q,1274.05,1287.90,1257.70,1270.55,1274.90,1278.85,3120,26131,33155600.00,
500570,TATA MOTORS ,A ,Q,575.00,578.00,560.20,565.05,565.05,573.95,8459,236781,133923916.00,
500575,VOLTAS LTD  ,A ,Q,252.00,255.80,250.85,252.85,252.85,252.65,4918,136036,34451631.00,
500620,GREAT EASTE ,A ,Q,344.25,356.00,343.50,352.45,353.00,342.05,1505,12470,4380104.00,
500630,ESSAR SHIP. ,B ,Q,111.45,112.05,111.00,111.35,111.80,112.00,55,1361,151416.00,
500645,DEEPAK FERT.,B ,Q,136.00,139.30,134.20,136.50,136.75,135.90,1868,474260,64962960.00,
500650,EXCEL INDUST,B ,Q,340.10,340.10,333.60,337.70,337.00,340.10,487,5248,1765385.00,
500655,GARWARE POLY,B ,Q,110.10,112.00,106.30,106.60,107.00,108.80,59,2650,288266.00,
500660,GLAXOSMITH  ,A ,Q,3156.45,3156.45,3076.10,3107.10,3125.00,3133.70,959,2086,6481422.00,
500670,GUJ.NARMADA ,B ,Q,81.50,82.35,79.00,81.60,81.60,81.05,1069,42290,3420351.00,
500672,NOVARTIS    ,B ,Q,638.95,643.00,625.10,628.15,628.15,634.05,545,8087,5103134.00,
500674,SANOFI      ,A ,Q,3443.00,3443.00,3349.95,3396.55,3395.00,3435.80,478,1224,4138347.00,
500676,GLAXOSMITHKL,A ,Q,5759.50,5759.50,5650.00,5720.80,5671.10,5705.55,566,1017,5794814.00,
500680,PFIZER LTD. ,B ,Q,1991.75,2005.00,1975.30,1985.05,1975.30,1982.95,614,2316,4613161.00,
500690,GUJ.ST.FERT ,A ,Q,92.30,94.20,90.75,93.80,93.80,91.15,5633,363888,33772159.00,
500696,HIND UNI LT ,A ,Q,887.00,915.00,887.00,913.95,913.95,886.05,7220,146517,132676159.00,
500710,AKZOINDIA   ,B ,Q,1475.55,1508.00,1463.90,1468.55,1468.55,1471.05,769,2919,4321532.00,
500730,NOCIL LTD   ,B ,Q,36.50,37.20,35.75,36.05,36.05,36.30,2132,290401,10526881.00,
500770,TATA CHEM.  ,A ,Q,462.00,466.00,458.50,463.30,463.30,459.50,2286,39780,18381824.00,
500777,T.P.L.      ,B ,Q,14.42,15.17,13.51,13.96,14.00,15.14,2056,21500,307527.00,
500780,ZUARIGLOB   ,B ,Q,101.50,103.00,99.60,101.90,103.00,101.60,106,1830,183950.00,
500790,NESTLE (I)  ,A ,Q,7050.00,7075.25,6775.00,6993.05,6993.05,6989.95,1474,2420,16826373.00,
500800,TATAGLOBAL  ,A ,Q,156.75,157.05,153.65,155.25,155.25,155.80,3029,227252,35240745.00,
500820,ASIAN PAINTS,A ,Q,811.95,813.85,798.30,799.75,799.75,809.50,6689,100207,80607598.00,
500825,BRITANIA IND,A ,Q,2060.00,2085.50,2047.80,2072.30,2072.30,2050.75,2079,7256,15026234.00,
500830,COLGATE PALM,A ,Q,1990.00,1994.70,1960.00,1973.70,1973.70,1970.05,2521,16397,32483189.00,
500840,EIH LTD.    ,B ,Q,109.60,111.35,108.50,110.20,111.35,110.00,161,20017,2201741.00,
500850,INDIAN HOTEL,A ,Q,113.35,115.00,112.00,113.05,113.05,112.70,2061,77069,8752817.00,
500870,CASTROL     ,A ,Q,479.00,479.20,470.20,474.75,474.75,476.35,2718,40904,19424779.00,
500875,ITC LTD.    ,A ,Q,392.00,398.00,389.10,395.85,395.85,390.15,12806,482538,190849339.00,
500877,APOLLO TYRES,A ,Q,173.00,177.45,170.45,176.60,176.60,175.30,10596,636114,110791051.00,
500878,CEAT LIMITED,A ,Q,770.90,770.90,746.50,758.95,758.95,768.80,5892,115244,87277167.00,
500890,MODI RUBBER ,T ,Q,27.55,29.95,27.55,29.95,29.95,29.00,18,1029,29187.00,
500940,FINOLEX IND.,A ,Q,280.75,281.35,271.00,273.50,273.50,279.65,466,6046,1664210.00,
500945,VALUE IND L ,B ,Q,10.15,10.25,10.15,10.25,10.25,10.20,26,2295,23429.00,
501061,ST.BANK BIKA,B ,Q,635.95,642.95,626.60,636.40,633.20,632.55,617,5299,3360487.00,
501148,DALAL ST INV,T ,Q,1012.50,1012.50,1012.50,1012.50,1012.50,1033.00,2,2,2025.00,
501150,CENTRUM CAP ,T ,Q,13.95,14.95,13.95,14.95,14.95,14.25,4,220,3169.00,
501179,OSCAR INV.  ,B ,Q,236.00,244.90,235.10,244.90,244.90,246.70,10,151,35611.00,
501242,TCI FINANCE ,B ,Q,41.50,42.95,40.00,40.25,40.50,42.35,108,4852,201499.00,
501295,INDUS.INV.TR,B ,Q,83.10,83.10,83.10,83.10,83.10,84.00,4,100,8310.00,
501298,INDUS.&PRUD.,B ,Q,2455.00,2455.00,2455.00,2455.00,2455.00,2599.00,2,1,2455.00,
501301,TATA INVEST.,B ,Q,563.00,563.85,555.00,556.90,556.90,561.70,647,6720,3748573.00,
501311,JAYBH.CREDIT,B ,Q,5.20,5.20,5.20,5.20,5.20,5.47,2,1499,7794.00,
501343,MOTOR&GEN.FI,T ,Q,42.75,46.95,42.75,45.55,45.55,45.00,48,2007,91708.00,
501370,WALCHAND PF ,B ,Q,91.05,92.90,90.10,90.65,90.70,92.65,68,4402,405365.00,
501421,SOLIX TECHNO,T ,Q,31.95,31.95,29.10,31.95,31.95,30.50,8,455,13283.00,
501423,SHA ENG PLA ,T ,Q,404.00,411.20,402.90,411.20,411.20,391.70,79,8134,3314803.00,
501425,BOM.BURMAH  ,B ,Q,468.00,470.40,450.30,452.25,452.25,465.85,2319,38139,17603707.00,
501430,BOM.CYCLE   ,T ,Q,1684.00,1684.00,1684.00,1684.00,1684.00,1604.00,4,10,16840.00,
501455,GREAVES COTT,B ,Q,147.55,150.05,147.00,147.55,148.45,147.10,4020,67332,9990688.00,
501473,MALABAR TRAD,B ,Q,75.50,83.30,75.50,75.50,83.30,79.40,41,21910,1654836.00,
501477,MULLER & PHI,T ,Q,94.00,94.50,89.75,94.50,94.50,90.00,18,350,32700.00,
501700,INDIA NIVEH ,B ,Q,44.20,44.25,44.20,44.20,44.20,44.30,123,4030,178168.00,
501827,CENTRAL RLY ,T ,Q,96.10,102.50,95.35,99.15,100.00,99.85,43,857,82681.00,
501833,CHOWGULE ST ,T ,Q,25.65,26.65,24.50,24.95,25.00,25.65,48,1690,42179.00,
501848,GLOBAL OFFS ,B ,Q,815.00,818.00,801.25,808.75,804.00,813.25,1771,58065,47049729.00,
502015,ASSOC.STONE ,B ,Q,65.00,65.00,60.05,63.60,64.00,64.35,234,16238,1014149.00,
502090,SAGAR CEM.  ,B ,Q,313.10,315.00,306.00,311.70,311.00,325.00,15,33,10285.00,
502137,DECAN CEMENT,B ,Q,357.00,358.00,332.10,350.00,350.00,351.00,53,1047,364460.00,
502157,MANGALAM CEM,B ,Q,280.00,280.80,265.50,273.70,273.70,281.20,2804,44310,12162542.00,
502165,OCL INDIA L ,B ,Q,580.00,601.25,572.75,590.00,590.00,576.25,792,12786,7526272.00,
502168,N C L IND.  ,B ,Q,43.50,44.80,43.50,44.80,44.80,44.85,8,427,18760.00,
502175,SAURAS.CEM. ,B ,Q,40.50,40.50,39.50,39.75,39.75,40.35,231,58633,2338528.00,
502180,SRI DIGV CEM,B ,Q,17.15,18.00,16.80,17.50,17.80,17.40,127,25556,447004.00,
502219,BOROSIL GLAS,B ,Q,1718.50,1745.75,1680.25,1694.75,1694.75,1729.50,239,2130,3625751.00,
502281,TRIVENI GLAS,T ,Q,16.70,16.70,16.50,16.70,16.70,15.91,129,37128,619667.00,
502330,IPAPPM      ,B ,Q,261.00,261.00,253.00,253.55,253.55,259.70,457,5942,1519786.00,
502355,BALKRISH IND,A ,Q,635.00,637.50,623.10,625.80,623.10,629.60,745,10081,6365036.00,
502405,MYSORE PAPER,T ,Q,6.02,6.02,5.48,5.48,5.48,5.76,61,28752,159802.00,
502407,NATH PULP   ,B ,Q,42.70,42.70,39.10,39.30,39.15,40.80,12,164,6743.00,
502420,ORIENT PAPER,B ,Q,21.50,23.00,21.50,22.25,22.25,21.60,615,19259,432142.00,
502445,CITADEL     ,B ,Q,25.30,25.30,25.30,25.30,25.30,26.10,3,56,1416.00,
502448,ROLLATAINER ,B ,Q,429.00,436.00,422.50,425.70,430.00,435.00,22,36,15445.00,
502450,SESHA.PAPER ,B ,Q,223.00,225.00,221.00,223.40,221.10,226.50,40,504,111622.00,
502455,SIRPUR PAPER,B ,Q,14.60,15.20,14.60,14.85,14.85,14.90,34,948,14088.00,
502465,SPECIALITY P,B ,Q,1.14,1.14,1.14,1.14,1.14,1.19,41,24790,28260.00,
502563,SH.BHAWANI  ,B ,Q,3.30,3.30,3.30,3.30,3.30,3.47,2,500,1650.00,
502587,RAMA PULP   ,T ,Q,6.90,7.47,6.89,6.90,6.90,7.25,19,2593,17944.00,
502742,SINTEX IND. ,A ,Q,105.10,108.65,104.00,107.55,107.55,104.75,10990,1138095,120759897.00,
502820,DCM LTD.    ,B ,Q,94.40,95.25,92.15,93.25,93.25,92.45,120,5619,528420.00,
502865,FORBES & CO ,B ,Q,2031.00,2100.00,2010.00,2031.00,2031.00,2104.50,152,438,895287.00,
502873,H.P.COTTON  ,B ,Q,28.00,28.00,25.10,27.00,27.00,27.00,14,351,9323.00,
502901,JAMSHRI RANJ,B ,Q,21.00,21.90,19.10,19.20,19.20,20.65,21,288,5717.00,
502937,KESORAM IND ,B ,Q,114.90,129.80,114.80,120.10,120.10,114.15,19981,898915,110769964.00,
502958,LAKSHMI MILL,B ,Q,2210.00,2240.50,2198.00,2208.50,2202.00,2200.00,34,39,86175.00,
502986,VARDH TEXT  ,B ,Q,490.00,515.25,486.10,503.10,503.10,492.20,2881,24288,12309567.00,
502995,MALWA COTTON,T ,Q,10.50,11.00,10.50,11.00,11.00,10.88,4,1100,12050.00,
503031,PENLAND LTD ,B ,Q,34.65,34.65,33.60,34.05,34.05,33.85,506,50452,1709960.00,
503092,PASUPATI SPG,B ,Q,16.26,16.26,15.43,15.43,15.43,15.50,15,562,8879.00,
503100,PHOENIX MILL,B ,Q,392.65,393.95,391.25,392.00,392.00,391.20,145,8085,3169709.00,
503101,MARATHON NEX,B ,Q,172.00,182.80,162.70,162.90,162.70,165.90,44,1696,293479.00,
503162,REL.CHEMOTX ,T ,Q,48.00,49.80,45.85,46.05,45.95,48.10,24,677,32039.00,
503169,RUBY MILLS  ,B ,Q,312.20,313.50,301.30,303.50,303.50,311.80,151,2875,883802.00,
503205,SHREERAM    ,B ,Q,92.60,94.95,92.60,94.95,94.95,92.25,8,175,16382.00,
503229,SIMPLEX REAL,B ,Q,152.90,152.90,139.50,140.40,139.70,147.10,20,426,61868.00,
503310,SWAN ENG    ,B ,Q,55.65,55.65,55.05,55.35,55.35,55.35,445,142675,7877696.00,
503624,SVARAJ TRAD ,T ,Q,190.10,190.20,190.10,190.20,190.20,190.40,56,2700,513340.00,
503637,DHANLEELA   ,T ,Q,97.40,97.60,97.40,97.50,97.60,97.90,29,22500,2192550.00,
503641,ZODIAC VEN  ,T ,Q,96.75,96.80,94.00,94.00,94.00,94.05,81,46250,4364850.00,
503657,VEER ENERGY ,B ,Q,4.40,4.44,4.00,4.05,4.05,4.33,465,247340,1052454.00,
503663,TILAKFIN    ,B ,Q,54.75,56.95,54.75,56.15,56.95,55.85,445,230749,12689821.00,
503685,MEDIA ONE   ,B ,Q,17.40,17.40,16.65,17.30,17.30,17.40,12,572,9673.00,
503691,SAHARA ONE  ,B ,Q,80.95,80.95,70.50,76.95,76.95,77.95,10,104,7368.00,
503776,MODIPON     ,B ,Q,14.18,14.18,13.00,13.00,13.00,13.51,4,3,41.00,
503796,DIGJAM LTD  ,B ,Q,7.89,8.19,7.76,7.90,7.90,7.79,524,54465,434895.00,
503804,SHRI DINESH ,B ,Q,104.50,106.80,104.40,105.40,105.40,105.30,19,600,63042.00,
503806,SRF LIMITED ,A ,Q,924.50,928.90,913.95,917.05,917.05,918.65,880,7573,6970690.00,
503811,SIYARAM SILK,B ,Q,915.00,940.00,908.50,937.00,938.50,918.00,196,1661,1538683.00,
503816,SWAD.POLYTEX,T ,Q,25.05,26.00,25.05,26.00,26.00,25.00,4,225,5826.00,
503823,BIRLA TRANS.,T ,Q,47.55,47.55,47.55,47.55,47.55,45.30,12,1326,63051.00,
503831,FOMENTO HOTE,B ,Q,84.75,90.75,83.00,88.70,88.70,84.75,54,1399,120118.00,
503837,SHREE RAJSYN,B ,Q,11.83,11.83,8.77,10.00,10.00,9.97,28,1582,17572.00,
503881,HIND.SYNTEX ,B ,Q,12.75,12.75,12.75,12.75,12.75,12.00,2,50,637.00,
503960,BHARAT BIJLE,B ,Q,680.00,690.00,665.25,668.50,668.50,684.75,373,2150,1453893.00,
504000,ELPRO INTER ,B ,Q,595.00,610.00,570.00,600.00,600.00,600.00,8,69,40825.00,
504008,EMCO LTD.   ,B ,Q,38.50,38.80,38.05,38.30,38.30,38.55,630,172631,6649590.00,
504028,GEE LTD     ,B ,Q,25.85,26.00,25.20,25.20,25.20,26.25,14,937,23958.00,
504036,HIND.RECT   ,B ,Q,85.85,85.85,77.00,81.10,81.10,85.20,1143,27934,2242668.00,
504058,NIPPOBATRY  ,B ,Q,739.75,741.00,695.75,719.00,710.00,738.50,230,1279,916279.00,
504067,ZENSAR TECH.,B ,Q,729.95,736.90,709.00,723.40,720.00,724.90,690,4130,2978306.00,
504076,JYOTI LTD.  ,B ,Q,56.00,67.20,56.00,67.20,67.20,56.00,202,20125,1312179.00,
504084,KAYCEE IND  ,B ,Q,3350.00,3350.00,3290.00,3320.00,3290.00,3257.00,4,4,13280.00,
504092,INDOKEM LTD.,B ,Q,5.29,5.29,5.24,5.24,5.24,5.51,11,1250,6580.00,
504093,PANA ENERG  ,B ,Q,307.00,307.00,300.00,301.00,300.00,306.30,70,1247,377472.00,
504112,NELCO LTD.  ,B ,Q,89.25,92.60,86.40,88.40,88.40,88.70,3996,150587,13522230.00,
504132,PERM MAGNETS,B ,Q,9.78,10.76,9.78,10.76,10.76,10.27,8,442,4715.00,
504176,HIGH ENERGY ,B ,Q,184.20,190.00,184.20,187.00,190.00,176.10,6,100,18704.00,
504212,UNIV.CABLE  ,T ,Q,43.95,43.95,41.95,41.95,41.95,41.95,4,2,85.00,
504220,W.S.INDUSTR.,B ,Q,13.00,13.75,12.10,12.95,12.90,13.50,54,4310,57304.00,
504240,DELTON CABLE,T ,Q,36.20,36.20,34.00,35.60,35.55,34.50,34,6628,238683.00,
504258,LAKSHMI ELEC,B ,Q,352.00,353.10,343.70,344.30,345.00,354.60,279,5371,1867038.00,
504269,KHAITAN ELEC,B ,Q,53.00,53.00,47.05,50.00,50.00,49.20,59,106842,5268935.00,
504286,DELTA MAG   ,B ,Q,38.70,41.25,38.00,41.00,41.00,40.45,18,2096,80461.00,
504335,RUTRON INT. ,B ,Q,6.55,6.55,6.55,6.55,6.55,6.50,2,500,3275.00,
504336,INDTRADECO  ,B ,Q,0.34,0.34,0.34,0.34,0.34,0.35,2,350,119.00,
504340,CONFINT     ,B ,Q,5.25,5.25,5.25,5.25,5.25,5.05,364,50000,262500.00,
504341,RAVINDRA TRA,T ,Q,29.90,29.90,29.90,29.90,29.90,28.50,2,10,299.00,
504345,SAM LEAS PU ,B ,Q,21.90,23.50,18.50,21.75,21.95,21.95,164,487116,11076099.00,
504351,EMPOWER     ,B ,Q,0.29,0.34,0.29,0.34,0.33,0.31,81,244700,83008.00,
504367,CHAMPFIN    ,T ,Q,18.80,18.80,18.80,18.80,18.80,18.75,4,2500,47000.00,
504369,GRANDMA TRAD,B ,Q,197.00,197.00,150.20,178.60,175.00,174.20,320,74258,12862798.00,
504378,NYSSACORP   ,B ,Q,48.60,53.50,48.60,53.25,53.45,51.70,17,550,29168.00,
504398,SJ CORP LTD ,B ,Q,53.90,53.90,53.90,53.90,53.90,52.85,3,80,4312.00,
504605,UNI ABEX    ,B ,Q,543.00,543.00,510.00,539.75,539.50,532.00,70,567,301921.00,
504614,SARDA ENMIN ,B ,Q,177.80,178.00,171.00,174.60,174.60,175.30,551,6597,1153881.00,
504629,ANIL SP STEL,T ,Q,3.48,3.75,3.48,3.75,3.75,3.61,4,100,360.00,
504646,BHAGWATI AUT,B ,Q,48.25,48.25,48.25,48.25,48.25,48.30,2,54,2605.00,
504673,UNIV.PRIME  ,T ,Q,1.98,1.98,1.98,1.98,1.98,2.08,2,50,99.00,
504697,GALADA TELE.,T ,Q,28.85,28.85,28.00,28.85,28.85,27.50,172,52129,1503758.00,
504701,GONTER PEIP ,B ,Q,8.90,10.40,8.90,9.71,9.71,9.05,12,650,6158.00,
504741,IND.HUME PIP,B ,Q,305.00,305.00,297.00,297.90,297.20,304.50,323,5142,1541272.00,
504786,INVEST &PREC,B ,Q,99.00,109.00,99.00,108.10,107.90,101.80,112,7715,819178.00,
504864,ORISA SP IRS,B ,Q,160.00,160.00,150.00,150.20,150.00,160.00,6,61,9169.00,
504879,ORIENT ABRAS,B ,Q,25.60,26.40,25.60,26.00,26.00,26.00,90,36750,954628.00,
504903,RATHI ST    ,B ,Q,4.50,4.69,4.16,4.44,4.44,4.13,74,14401,64315.00,
504908,S.S.DUNCAN  ,B ,Q,77.35,82.00,77.35,81.65,80.00,82.50,12,330,26974.00,
504918,SANDUR MANG.,B ,Q,501.00,501.00,479.00,481.50,481.50,494.75,343,7827,3805116.00,
504959,STOVAC IND. ,B ,Q,899.25,899.75,870.00,879.75,870.00,885.50,71,640,569505.00,
504960,STEWARTS    ,B ,Q,29.40,30.50,29.35,30.05,30.05,32.60,18,1642,49032.00,
504961,TATA YODOGAW,B ,Q,63.00,63.50,62.75,62.85,62.85,62.75,16,738,46545.00,
504966,TINPLATE    ,B ,Q,62.75,62.75,61.00,61.20,61.20,62.55,593,35449,2193989.00,
504973,TUBE INV.   ,A ,Q,359.90,359.90,349.55,356.75,356.75,348.80,508,5754,2037206.00,
504988,WELCAST     ,B ,Q,556.50,605.00,556.25,582.25,582.25,603.25,69,368,215147.00,
505010,AUTO AXLES  ,B ,Q,753.25,770.00,738.00,766.75,766.75,774.50,521,2596,1953559.00,
505029,ATLAS CYCLES,B ,Q,242.50,248.50,238.70,240.00,240.00,244.50,802,11388,2764563.00,
505036,AUTO COR.GOA,B ,Q,477.00,477.00,460.00,462.50,470.00,482.00,125,2705,1272424.00,
505052,CLUTCH.AUTO ,T ,Q,19.65,20.30,19.40,19.85,19.85,20.00,42,4656,91572.00,
505075,SETCO AUTO  ,B ,Q,241.10,245.00,236.10,240.10,240.00,240.20,257,37047,8913766.00,
505141,SCOOTERS IND,T ,Q,32.75,32.75,30.30,31.95,32.00,31.20,38,4000,127593.00,
505160,TALBROS AUTO,B ,Q,119.20,120.40,116.00,116.30,116.30,118.10,399,11225,1326239.00,
505163,ZF STEERING ,B ,Q,1060.00,1060.00,985.00,1009.75,1009.75,1045.50,887,6263,6351875.00,
505192,SMLISUZU    ,B ,Q,989.25,1145.00,969.00,1086.25,1086.25,979.50,10384,76837,82503671.00,
505196,TIL LTD.    ,B ,Q,488.80,502.00,486.80,495.00,494.00,496.10,1134,8440,4162617.00,
505200,EICHER MOTOR,A ,Q,16000.00,16047.50,15701.00,15813.30,15813.30,16004.90,3005,6077,96420820.00,
505216,ALFRED HERB ,B ,Q,355.00,355.00,340.50,342.90,342.90,353.30,16,189,65158.00,
505230,CIMMCO      ,B ,Q,86.00,90.80,76.20,77.75,78.70,84.20,2356,70095,5798518.00,
505232,VELJAN      ,T ,Q,577.25,600.00,574.00,599.25,599.00,604.00,26,155,90176.00,
505242,DYNAMAT.TECH,B ,Q,3011.00,3052.00,2890.00,2937.50,2937.50,3001.00,1374,3373,9945365.00,
505250,G.G.DANDEKAR,B ,Q,53.00,56.30,52.55,53.35,53.35,53.70,31,1053,57367.00,
505255,GMM PFAUDLER,B ,Q,293.10,295.00,284.00,291.20,291.20,296.50,483,12487,3622469.00,
505283,KIRLOSAR PN ,B ,Q,528.00,528.00,503.50,515.25,503.50,514.25,43,520,270739.00,
505285,TULIVE      ,T ,Q,164.20,164.20,164.20,164.20,164.20,161.00,6,66,10837.00,
505299,KULK-POWER  ,T ,Q,52.05,56.20,52.00,54.00,54.00,54.10,36,1646,86668.00,
505324,MANUGRAPH IN,B ,Q,36.30,37.00,36.30,36.90,36.90,36.85,56,780,28620.00,
505355,NESCO LTD   ,B ,Q,1708.95,1709.00,1660.00,1668.95,1660.00,1694.85,115,387,653273.00,
505358,INTEGRA ENG ,B ,Q,24.10,24.30,23.45,23.95,23.60,24.55,187,18649,443422.00,
505368,REVATHI EQU.,B ,Q,394.70,394.80,371.00,385.60,384.00,385.00,58,1567,602731.00,
505400,TEXINFRA    ,B ,Q,46.00,46.00,41.50,42.90,42.90,45.05,2667,168542,7242350.00,
505412,WENDT(INDIA),B ,Q,1752.00,1785.00,1752.00,1784.00,1784.00,1740.25,10,20,35365.00,
505502,PSITINFRA   ,T ,Q,86.50,86.80,86.40,86.80,86.80,86.75,995,238000,20604950.00,
505506,AXONFIN     ,T ,Q,5.14,5.14,5.14,5.14,5.14,5.41,10,3515,18067.00,
505509,RESPON IND  ,B ,Q,110.00,115.40,108.00,110.00,109.90,112.40,268,13711,1537868.00,
505523,MAHA CORP   ,B ,Q,0.50,0.56,0.46,0.56,0.56,0.47,67,128530,62978.00,
505526,DOLAT INV.  ,B ,Q,2.07,2.37,2.07,2.13,2.15,2.16,84,49062,106763.00,
505533,WESTLIFE DEV,B ,Q,281.00,299.90,279.00,279.10,285.00,280.10,109,6196,1740330.00,
505537,ZEE ENTER   ,A ,Q,344.05,353.40,343.00,352.30,352.30,345.20,3325,84947,29781648.00,
505576,GOLDCORP    ,B ,Q,29.00,30.00,27.75,29.95,30.00,29.00,8,1320,38556.00,
505590,SVPGLOB     ,T ,Q,139.00,139.00,139.00,139.00,139.00,146.30,8,78,10842.00,
505650,SKYL MILLAR ,B ,Q,4.80,4.84,4.60,4.80,4.84,4.35,35,7020,33700.00,
505665,ANTIF BEARNG,B ,Q,129.10,132.00,127.70,129.20,130.00,132.70,86,2430,315432.00,
505681,BIMETAL BEAR,B ,Q,385.00,390.80,366.20,376.80,374.00,385.10,139,745,281474.00,
505688,BHARAT GEARS,B ,Q,74.00,75.00,71.15,74.20,74.50,73.80,185,3214,236815.00,
505690,BRADY MORRIS,B ,Q,44.10,48.65,44.10,44.10,44.10,46.35,31,2576,114281.00,
505693,DRILLCO MET.,B ,Q,28.90,28.90,26.20,26.20,26.20,27.55,5,600,16530.00,
505700,ELECON ENG  ,B ,Q,52.00,56.65,51.75,55.80,55.80,52.30,7542,576960,31774996.00,
505710,GRAUER& WEIL,B ,Q,16.50,16.60,15.80,16.10,16.00,16.15,378,166835,2675723.00,
505711,GAJRA BEVEL ,T ,Q,1.43,1.43,1.31,1.33,1.33,1.37,48,26387,35149.00,
505712,GUJ.AUTO GE ,B ,Q,246.80,246.80,236.00,238.50,238.50,240.60,136,1897,456460.00,
505714,GABRIEL(I)  ,B ,Q,91.80,91.80,87.75,88.10,88.10,89.55,773,30745,2741451.00,
505720,HERC.HOISTS ,B ,Q,212.90,216.80,207.60,208.30,208.30,212.60,776,13888,2927942.00,
505725,HIND.EVEREST,B ,Q,51.30,55.00,51.30,55.00,55.00,57.00,16,430,22540.00,
505726,IFB IND.LTD.,B ,Q,496.90,500.00,494.10,496.90,496.50,496.30,538,3962,1968819.00,
505729,SINGER INDIA,B ,Q,180.00,183.00,178.00,178.60,178.60,181.40,231,4713,846977.00,
505737,INTER.COMBUS,B ,Q,244.00,245.00,231.00,236.40,235.50,246.50,77,914,218194.00,
505744,FED MOG GOE ,B ,Q,413.00,420.00,407.00,419.00,419.20,417.20,616,4941,2058984.00,
505750,JOSTS ENG.  ,B ,Q,969.00,969.00,910.00,914.75,911.00,942.00,38,65,60286.00,
505790,FAG BEARINGS,B ,Q,3889.90,3890.00,3820.00,3842.70,3835.50,3883.10,130,170,654653.00,
505797,MIPCO SEAM. ,T ,Q,13.85,14.12,13.60,14.12,14.12,13.85,30,2675,37483.00,
505800,RANE HOLDIN ,B ,Q,619.50,620.00,600.00,611.25,620.00,608.75,174,7246,4428947.00,
505827,SNL BEARINGS,B ,Q,100.30,108.50,100.00,105.80,107.00,105.00,83,2415,252099.00,
505840,JAIPAN INDUS,T ,Q,16.10,16.20,15.10,16.20,16.20,15.45,8,510,7717.00,
505850,MANCREDIT   ,B ,Q,186.10,205.90,183.20,188.40,199.00,208.00,22,93,17301.00,
505854,TRF LTD.    ,B ,Q,360.00,360.00,352.00,353.10,353.10,359.50,1097,14420,5136361.00,
505872,WPIL LTD.   ,B ,Q,570.25,595.75,570.25,587.25,590.00,590.50,335,3693,2170349.00,
505890,KENNAMETAL  ,B ,Q,878.25,880.00,865.25,874.50,875.00,882.00,129,1224,1066668.00,
505893,HIND.HARDY  ,B ,Q,99.20,100.00,95.00,98.00,98.00,100.20,14,306,30380.00,
505978,TRITON VALVE,B ,Q,1012.00,1025.00,1000.00,1017.50,1014.00,1013.50,225,1828,1858154.00,
505982,HINDUJA FOUN,B ,Q,32.95,33.00,32.20,32.35,33.00,33.05,30,1610,52784.00,
506003,SUDAL INDUS ,B ,Q,11.30,11.30,10.08,11.00,11.00,10.97,112,2154,22411.00,
506022,PRAKASH IND.,B ,Q,48.95,49.35,46.60,46.95,46.95,48.85,1363,98518,4701137.00,
506027,BHORUKA ALU.,B ,Q,0.70,0.70,0.70,0.70,0.70,0.76,2,100,70.00,
506041,MAHESH.AGR. ,T ,Q,23.95,23.95,23.95,23.95,23.95,22.85,4,350,8382.00,
506074,ARSHIYA     ,B ,Q,25.75,26.95,25.50,26.70,26.75,26.15,403,43007,1131699.00,
506076,GRIND NORTON,B ,Q,720.15,720.15,699.00,706.40,706.40,719.90,248,1445,1020786.00,
