SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512604,HARIA EXPORT,B ,Q,2.44,2.44,2.44,2.44,2.44,2.56,2,100,244.00,
512608,BHANDARI HOS,B ,Q,29.00,29.00,27.60,28.35,27.60,28.45,59,34342,984093.00,
512626,ORBIT EXPORT,B ,Q,390.00,397.10,373.00,386.30,385.20,390.20,792,4644,1782281.00,
512634,SAVERA IND  ,B ,Q,40.05,40.05,40.00,40.00,40.00,41.20,6,9,360.00,
513005,VBC FERRO   ,T ,Q,60.15,62.80,60.15,61.10,61.10,63.00,17,1500,92592.00,
513010,TATA SPONGE ,B ,Q,758.10,771.40,749.50,762.45,762.45,755.55,4934,80765,61454091.00,
513023,NAV BHAR VEN,B ,Q,191.30,191.50,187.25,187.65,187.65,193.20,134,1233,231879.00,
513043,REMI EDEL   ,B ,Q,22.00,24.15,22.00,24.15,24.15,23.15,6,120,2652.00,
513059,G.S.AUTO INT,B ,Q,15.60,16.10,14.60,14.85,14.80,15.45,229,28792,444651.00,
513097,SHIV.BIMETAL,B ,Q,30.30,30.45,30.00,30.15,30.40,30.30,52,4333,130610.00,
513108,GANDHI SP.TU,B ,Q,266.00,269.70,263.10,263.90,263.10,267.50,67,2190,580242.00,
513117,AMFORGE IND.,B ,Q,2.74,2.74,2.74,2.74,2.74,2.88,4,600,1644.00,
513119,ABC GAS INT ,T ,Q,24.70,24.70,24.70,24.70,24.70,25.20,4,6,148.00,
513121,ORICON ENT  ,B ,Q,54.30,57.75,54.30,55.20,55.20,56.10,4577,2771548,153977153.00,
513142,BALASORE    ,B ,Q,15.50,15.50,14.30,14.55,14.55,15.50,472,260730,3866140.00,
513173,STL STR INF ,B ,Q,3.02,3.02,3.02,3.02,3.02,2.88,2,200,604.00,
513179,NAT STL AGRO,T ,Q,17.95,18.45,17.80,17.95,17.90,18.25,22,3191,57935.00,
513216,UTTAM GALVA ,B ,Q,62.55,63.15,62.00,62.40,62.35,63.40,282,14147,884925.00,
513228,PENNAR STEEL,B ,Q,53.10,53.85,52.65,52.90,52.90,52.45,679,64500,3420409.00,
513250,JYOTI STRUCT,B ,Q,33.45,33.45,32.20,32.40,32.40,32.95,867,78866,2575490.00,
513252,JAY USHIN   ,T ,Q,137.50,137.50,137.50,137.50,137.50,131.00,2,1,137.00,
513262,ST.STR.WHEEL,B ,Q,335.50,341.70,321.90,324.00,324.00,335.60,836,10601,3530123.00,
513265,MUKESH STEEL,T ,Q,17.40,17.40,17.40,17.40,17.40,16.59,175,10104,175809.00,
513269,MAN IND.(I) ,B ,Q,56.05,58.90,56.00,58.10,58.40,56.25,566,28741,1650798.00,
513295,RUCHI STR AL,B ,Q,4.60,5.20,4.42,5.20,5.20,4.63,25,1394,6936.00,
513303,MODERN STEEL,B ,Q,11.00,11.49,10.45,10.90,10.90,11.30,20,770,8164.00,
513309,ALUM IND EX ,Z ,Q,4.58,4.59,4.58,4.59,4.59,4.80,4,700,3211.00,
513333,BHUWALKA ST.,T ,Q,8.54,8.54,8.54,8.54,8.54,8.97,2,100,854.00,
513335,AHMED.FORG  ,B ,Q,274.15,277.70,270.75,272.55,272.55,272.05,1410,39438,10786799.00,
513349,AJMERA      ,B ,Q,121.50,123.00,113.00,121.30,121.30,118.20,410,25487,3053688.00,
513353,COCHIN MIN. ,B ,Q,71.30,74.40,71.30,73.15,73.95,72.30,65,3944,285681.00,
513359,PARINFRA    ,B ,Q,83.00,92.70,78.00,81.25,82.80,79.00,113,11083,903095.00,
513361,ISW LTD     ,B ,Q,2.96,3.18,2.96,3.18,3.18,3.23,5,150,466.00,
513369,RAJKUMAR FRG,T ,Q,18.00,18.30,18.00,18.30,18.30,17.45,11,735,13330.00,
513375,CARBORUNDUM ,B ,Q,181.00,186.45,181.00,184.55,185.00,184.25,255,3290,608292.00,
513377,MINERAL&METL,A ,Q,57.70,57.80,56.00,56.30,56.30,57.30,2046,174717,9899494.00,
513397,VALLABH STEL,B ,Q,19.95,19.95,19.95,19.95,19.95,20.00,2,100,1995.00,
513401,ASHIANA ISP.,T ,Q,11.36,11.36,11.00,11.36,11.36,10.83,6,1545,17536.00,
513403,PM TELELINN ,B ,Q,3.95,3.96,3.95,3.95,3.95,4.14,8,190,750.00,
513405,PENNAR ALUM.,T ,Q,0.32,0.33,0.32,0.33,0.33,0.33,6,3300,1059.00,
513406,RAJ.IRRIGATN,P ,Q,8.50,8.52,8.48,8.52,8.52,8.65,6,400,3398.00,
513414,SUJANA METAL,B ,Q,3.09,3.12,2.93,2.95,2.99,3.01,58,13282,39896.00,
513418,SMFIL       ,B ,Q,7.70,8.00,7.65,7.65,7.65,7.99,28,3660,28027.00,
513428,TRINETRA    ,T ,Q,42.05,42.05,42.05,42.05,42.05,44.10,2,45,1892.00,
513434,TATA METALIK,B ,Q,125.80,126.50,122.40,125.00,125.00,124.90,1298,41449,5183367.00,
513436,SHAH ALLOYS ,B ,Q,5.46,5.46,5.46,5.46,5.46,5.00,2,1,5.00,
513446,MONNETISPA  ,B ,Q,64.00,64.50,60.10,60.75,60.75,62.05,2402,190445,11794345.00,
513472,SIMPLEX CAST,B ,Q,37.40,37.85,37.00,37.60,37.50,36.85,16,1375,51545.00,
513502,BARODA EXTR.,B ,Q,0.50,0.51,0.47,0.50,0.51,0.57,22,90500,44252.00,
513507,GUJ.CONTAIN.,P ,Q,8.79,8.79,8.79,8.79,8.79,8.38,2,100,879.00,
513509,KALYANI FORG,T ,Q,280.00,280.00,275.00,280.00,280.00,278.60,8,56,15650.00,
513513,ADITYA ISPAT,B ,Q,4.20,4.20,4.20,4.20,4.20,4.20,3,300,1260.00,
513515,S.R.INDUS.  ,B ,Q,5.89,5.89,5.22,5.22,5.22,5.15,10,13800,77798.00,
513517,STEELCAST   ,B ,Q,40.80,41.80,39.15,39.50,39.50,40.80,188,36771,1492815.00,
513519,PITTI LAMIN.,B ,Q,119.00,120.40,116.10,118.30,118.30,118.00,736,20970,2495182.00,
513528,GLITTEK GRAN,B ,Q,2.23,2.34,2.23,2.34,2.34,2.45,7,1120,2607.00,
513532,PRADEEP MET.,B ,Q,51.00,51.00,47.25,47.75,50.00,49.00,27,312,14991.00,
513534,VARDHMAN IND,B ,Q,37.25,38.70,37.15,37.85,37.85,37.45,55,3102,116296.00,
513536,GNRL        ,B ,Q,109.90,109.90,102.10,102.70,102.10,103.00,38,16142,1669694.00,
513554,MAHA STEEL  ,B ,Q,34.40,35.80,34.40,34.55,34.50,34.60,8,251,8640.00,
513558,REAL STRIPS ,B ,Q,22.00,22.00,20.50,21.50,21.50,20.60,25,2504,51869.00,
513566,NOVA IRON&ST,T ,Q,9.49,9.79,9.02,9.50,9.72,9.49,61,1970,18582.00,
513579,FOUNDRY FUEL,T ,Q,8.85,8.85,8.85,8.85,8.85,9.30,3,110,973.00,
513583,S.B.& T INT.,B ,Q,1.15,1.15,1.15,1.15,1.15,1.21,9,3439,3954.00,
513597,SURANA INDS ,B ,Q,32.80,32.80,32.80,32.80,32.80,31.25,2,25,820.00,
513599,HIND.COPPER ,A ,Q,73.10,73.10,71.10,71.30,71.30,72.25,1567,70165,5017789.00,
513605,SRIPIPES    ,B ,Q,132.10,151.70,132.00,143.60,143.60,131.50,9343,417553,59410236.00,
513629,TULSYAN NEC ,T ,Q,17.00,17.10,17.00,17.05,17.05,17.20,6,605,10330.00,
513642,AXEL POLYMER,T ,Q,4.12,4.12,4.12,4.12,4.12,4.04,10,1900,7828.00,
513683,NEYVELI LIGN,A ,Q,79.45,81.40,78.00,78.40,78.40,78.80,884,29966,2376478.00,
513687,SPECTRA IND.,B ,Q,10.00,10.00,9.40,9.40,9.40,9.88,7,1000,9418.00,
513691,JMT AUTO LTD,B ,Q,131.00,132.00,128.00,128.60,129.00,129.10,164,2541,328569.00,
513699,SOLID STONE ,B ,Q,43.70,47.95,43.70,47.95,47.95,46.00,8,113,4980.00,
513703,KUMAR WIRE  ,T ,Q,2.00,2.00,2.00,2.00,2.00,1.91,2,20,40.00,
513709,SHILP GRAVUR,B ,Q,48.95,48.95,46.10,47.25,47.25,47.00,32,575,26886.00,
513713,WHITE DIAMON,T ,Q,17.35,17.35,17.25,17.25,17.25,17.35,4,20,346.00,
513723,HIMALAYA GR.,B ,Q,12.15,12.15,12.15,12.15,12.15,12.78,2,44,534.00,
513729,ARO GRANITE ,B ,Q,64.00,64.00,63.10,63.10,63.10,63.00,12,152,9640.00,
514010,HIM.FIBRES  ,T ,Q,11.35,11.35,10.50,11.29,11.30,11.05,166,44585,488584.00,
514028,RAJKAMAL SYN,B ,Q,11.10,11.10,10.98,10.99,10.99,11.00,44,10750,118680.00,
514030,DEEPAK SPINN,B ,Q,34.00,40.00,34.00,39.00,39.00,39.00,29,4033,153886.00,
514034,JBF IND.LTD ,B ,Q,220.80,231.80,216.30,229.40,229.40,219.90,5553,175664,39281465.00,
514036,LOY.TEX MILL,T ,Q,247.10,259.00,240.00,255.00,255.00,247.10,39,2618,631110.00,
514043,HIMAT.SEIDE ,B ,Q,83.80,83.80,81.20,81.85,81.85,83.70,283,14054,1156203.00,
514045,BSL LTD.    ,B ,Q,35.65,36.45,33.50,33.90,34.90,36.75,123,16544,575400.00,
514087,PBM POLYTEX ,B ,Q,66.75,66.75,63.05,64.00,63.75,62.50,30,5315,343798.00,
514118,ESKAY K'N'IT,B ,Q,0.65,0.69,0.61,0.69,0.69,0.61,14,2554,1588.00,
514128,KONARK SYN. ,B ,Q,14.00,14.01,13.05,14.00,14.00,13.35,10,6225,84206.00,
514138,SURYALATA SP,B ,Q,133.00,133.00,125.30,125.30,125.30,126.00,53,6682,879388.00,
514140,SURYAVA SPIN,B ,Q,10.60,10.60,10.60,10.60,10.60,10.35,2,9,95.00,
514142,TT LTD.     ,B ,Q,42.00,42.60,41.10,41.75,42.20,41.90,279,1926,80843.00,
514162,WELSPUN (I) ,B ,Q,350.00,354.00,345.00,348.40,348.40,350.10,419,5311,1849247.00,
514165,IND.ACRYLICS,B ,Q,6.03,6.20,6.03,6.09,6.15,6.12,86,18159,111217.00,
514167,GANESH ECOSP,B ,Q,158.00,161.50,153.50,157.40,157.40,156.70,572,51396,8156990.00,
514171,CEETA IND.  ,T ,Q,5.70,5.70,5.70,5.70,5.70,5.95,3,100,570.00,
514175,VARDHMAN POL,B ,Q,44.90,47.00,43.80,44.15,47.00,47.70,46,423,18818.00,
514183,BLA ROS IND ,B ,Q,18.75,19.50,18.00,19.45,19.50,18.75,57,5854,108094.00,
514211,SUMEET INDS.,B ,Q,16.25,16.40,15.60,15.95,15.95,16.10,1513,274090,4363973.00,
514215,BINNY LTD.  ,B ,Q,188.00,205.00,188.00,203.40,205.00,186.40,194,6121,1225491.00,
514221,KLIFESTYLE  ,B ,Q,0.23,0.24,0.22,0.24,0.24,0.23,8,11200,2673.00,
514234,SANGAM INDIA,B ,Q,75.00,89.60,74.15,89.60,89.60,74.70,740,89135,7886895.00,
514264,SEASONS TEXT,B ,Q,3.80,3.80,3.80,3.80,3.80,4.00,2,500,1900.00,
514266,ZENITH FIBRE,T ,Q,62.50,62.50,58.40,59.00,59.00,61.45,12,1145,68892.00,
514272,BHILWARA SP.,B ,Q,3.52,3.52,3.52,3.52,3.52,3.70,4,1650,5808.00,
514274,AARVEE DENIM,B ,Q,49.25,49.25,46.05,47.65,47.20,47.60,92,6706,317100.00,
514286,ASHIMA LTD. ,B ,Q,9.13,9.50,9.12,9.50,9.50,9.32,10,1010,9260.00,
514296,HARYANA TEX ,B ,Q,2.08,2.08,2.08,2.08,2.08,1.99,2,1000,2080.00,
514300,PIONEER EMB ,B ,Q,21.70,21.75,20.00,21.25,21.25,20.75,72,3542,72971.00,
514302,VIPPY SPIN. ,B ,Q,20.90,20.90,19.70,20.20,20.20,20.05,149,12323,250219.00,
514304,S.KUMARS NAT,B ,Q,3.35,3.47,3.32,3.36,3.36,3.38,347,267804,904906.00,
514312,JAY HIND SYN,T ,Q,9.18,9.18,9.18,9.18,9.18,9.36,2,25,229.00,
514322,KAMADGIRI   ,B ,Q,51.00,51.80,50.00,51.80,51.80,51.30,10,510,25578.00,
514332,NEOINFRA    ,B ,Q,28.15,30.75,28.15,30.40,30.00,29.35,8,398,11663.00,
514348,WINSOME YRN ,B ,Q,1.54,1.54,1.40,1.42,1.40,1.49,13,3901,5627.00,
514354,PREMIER POLY,B ,Q,11.50,11.90,11.02,11.90,11.90,11.60,8,1101,12613.00,
514358,EVERLON SYN.,B ,Q,1.95,1.99,1.95,1.99,1.99,1.97,7,4100,8126.00,
514386,GUJ COTEX   ,B ,Q,4.76,4.76,4.76,4.76,4.76,4.54,14,2939,13989.00,
514394,AJIL        ,B ,Q,117.50,117.50,111.00,112.00,115.00,112.30,48,1554,174701.00,
514400,GARWARE SYN.,T ,Q,38.00,39.00,36.00,37.70,38.35,37.85,45,1764,66613.00,
514412,SARUPINDUS  ,B ,Q,105.00,107.00,100.30,102.30,101.50,104.75,42,1503,156740.00,
514414,OXFORD INDUS,T ,Q,0.78,0.78,0.72,0.72,0.72,0.75,6,37,28.00,
514418,MANORG      ,B ,Q,24.35,25.20,24.35,25.20,25.20,24.50,24,1620,40281.00,
514428,HINDU.ADHESI,B ,Q,30.40,32.95,30.40,32.85,32.95,31.90,12,269,8423.00,
514440,BPTEX       ,T ,Q,8.67,8.67,8.67,8.67,8.67,9.12,4,52,450.00,
514442,SRI KPR IND ,T ,Q,18.00,18.00,18.00,18.00,18.00,17.30,2,1,18.00,
514448,JYOTI RESINS,T ,Q,12.32,12.32,12.32,12.32,12.32,12.96,2,50,616.00,
514450,MAHA.RUBTECH,B ,Q,3.85,3.85,3.71,3.72,3.72,3.76,32,7000,26656.00,
514460,OSWAL YARNS ,T ,Q,1.80,1.80,1.80,1.80,1.80,1.81,2,21,37.00,
514470,WIMSOME TEXT,B ,Q,36.45,42.95,36.45,39.80,39.20,37.20,20,365,14847.00,
514474,FAIRDEAL FIL,T ,Q,20.20,20.20,20.20,20.20,20.20,20.50,2,1,20.00,
514486,POLYGENTA TE,T ,Q,20.50,20.50,20.50,20.50,20.50,21.55,2,50,1025.00,
515018,REG.CERAMIC ,T ,Q,4.39,4.39,4.00,4.00,4.00,4.19,10,2892,11568.00,
515030,ASAHI IN.GLA,B ,Q,136.65,138.40,136.35,137.40,137.90,136.45,253,6575,902441.00,
515037,MURD.CERAM  ,B ,Q,21.40,21.50,20.20,21.30,21.30,20.85,91,4203,89414.00,
515043,SAINT-GOBAIN,B ,Q,37.25,37.30,36.50,36.85,36.85,36.55,633,163662,6032166.00,
515055,ANANTRAJ    ,B ,Q,47.00,47.40,45.40,45.80,45.80,46.45,2886,201214,9270658.00,
515093,MADHAV MARB.,B ,Q,47.00,47.65,45.15,45.65,45.65,45.90,106,2038,94406.00,
515099,VERTICLIND  ,P ,Q,14.80,14.80,14.80,14.80,14.80,15.10,4,200,2960.00,
515145,HIND.NAT.GLS,B ,Q,114.00,118.80,114.00,116.00,118.70,118.60,13,218,25231.00,
515147,HALDYN GLASS,B ,Q,26.05,26.55,25.20,25.70,25.70,26.10,334,64218,1650961.00,
516003,SARDA PLY.  ,B ,Q,32.00,34.65,32.00,33.60,33.50,31.50,84,3828,131486.00,
516007,MANGALAM TIM,B ,Q,10.00,10.00,9.50,9.98,9.98,10.25,21,711,6815.00,
516016,SHREYANS IND,B ,Q,34.00,34.10,32.50,32.85,32.80,32.70,32,1680,55583.00,
516020,AGIO PAPER  ,B ,Q,1.71,1.71,1.71,1.71,1.71,1.80,2,100,171.00,
516022,STAR PAPER  ,B ,Q,20.95,21.70,20.00,21.55,21.55,20.20,183,13771,293851.00,
516030,YASH PAPERS ,B ,Q,7.75,7.85,7.43,7.55,7.84,7.77,115,12540,95422.00,
516064,ARROW COATED,B ,Q,399.00,409.00,380.00,384.40,384.40,385.40,467,9485,3681587.00,
516072,VISHNU CHEM ,B ,Q,175.00,179.80,164.60,175.20,175.00,175.90,53,10911,1919647.00,
516078,JUMBO BAG   ,Z ,Q,6.46,6.46,6.35,6.35,6.35,6.17,5,525,3336.00,
516082,N.R.AGARWAL ,B ,Q,20.00,20.95,17.50,18.85,19.00,19.95,27,157,2961.00,
516092,PUDMJEE IND ,B ,Q,11.75,11.75,11.75,11.75,11.75,11.00,2,100,1175.00,
516096,SANGAL PAPER,T ,Q,39.60,39.60,36.10,36.30,36.10,38.00,24,802,29098.00,
516108,S.I.PAPER   ,T ,Q,70.50,71.50,68.00,70.25,70.00,70.40,26,3844,270037.00,
517001,BIRLA POWER ,Z ,Q,0.06,0.07,0.06,0.07,0.07,0.06,307,6141265,391486.00,
517015,VINDHYA TELE,B ,Q,505.00,509.50,500.00,505.50,508.75,504.50,26,595,300338.00,
517035,RUTTONSHA IN,B ,Q,21.40,21.40,21.30,21.30,21.30,22.30,5,600,12790.00,
517041,ADORWELDING ,B ,Q,199.40,205.00,199.10,200.90,203.00,205.20,196,2174,438910.00,
517059,SALZER ELEC ,B ,Q,235.50,244.20,234.10,238.20,236.20,236.50,473,43737,10402248.00,
517063,JETINFOTRAN ,B ,Q,52.15,53.25,52.15,53.05,53.00,51.65,33,2272,119688.00,
517080,HIGHGROUND  ,B ,Q,307.50,310.00,300.00,305.90,310.00,302.50,274,23586,7255725.00,
517096,APLAB LTD.  ,T ,Q,31.05,33.85,31.05,33.45,33.45,32.50,16,668,21374.00,
517119,PCS TECH    ,B ,Q,27.60,28.70,27.05,28.50,28.70,28.30,52,2171,61828.00,
517140,MOSER BEAR  ,B ,Q,15.70,16.00,14.00,14.00,14.00,15.53,5325,1762942,25295748.00,
517146,USHA MART.LT,B ,Q,29.50,29.50,28.60,28.80,28.65,28.90,240,15560,451014.00,
517164,ZENITH COMP.,B ,Q,3.60,3.95,3.60,3.95,3.95,3.62,7,358,1361.00,
517166,SPEL SEMICON,B ,Q,12.31,12.90,12.25,12.33,12.50,12.67,81,12151,152210.00,
517168,SUBROS LTD. ,B ,Q,61.15,63.25,60.80,62.25,62.25,60.45,682,18717,1160401.00,
517174,HONEYWELL   ,B ,Q,9006.30,9225.00,8929.55,9120.70,9225.00,8877.75,412,366,3327693.00,
517201,SWITCH.TECH.,B ,Q,108.00,108.00,91.50,92.20,91.90,98.50,72,5375,541597.00,
517206,LUMAX IND   ,B ,Q,370.80,370.80,364.30,369.00,366.00,368.70,199,2055,757379.00,
517214,SPICEMOBI   ,B ,Q,29.85,29.85,28.65,29.10,29.10,28.90,22,711,20664.00,
517224,SUJANA INDUS,B ,Q,1.85,1.85,1.68,1.69,1.74,1.71,26,11712,20278.00,
517228,TREND ELECT ,B ,Q,26.00,27.05,25.75,25.75,25.75,27.00,38,1160,30512.00,
517230,PREM.AU.ELEC,B ,Q,13.75,14.95,13.61,14.83,14.83,14.30,21,2700,38411.00,
517236,CALCOM VISIO,B ,Q,3.44,3.44,3.44,3.44,3.44,3.28,4,125,430.00,
517246,BCC FUBA    ,T ,Q,2.52,2.52,2.52,2.52,2.52,2.65,4,70,176.00,
517271,HBL P SYS   ,B ,Q,54.50,55.90,53.75,54.25,54.25,54.35,4663,440918,24080961.00,
517288,GUJ.POLY-AVX,B ,Q,7.42,7.46,7.42,7.46,7.46,7.80,8,281,2090.00,
517296,PHOENIXLL   ,B ,Q,103.30,105.20,100.00,100.30,100.30,102.40,495,23496,2413027.00,
517300,GUJ.IND.POW.,B ,Q,82.85,82.85,78.20,80.85,81.40,80.95,540,19925,1598267.00,
517326,CMC LTD.    ,A ,Q,2021.60,2021.60,2002.05,2012.95,2019.80,2020.15,182,490,985385.00,
517330,CMI LTD.    ,B ,Q,115.00,118.00,111.00,113.50,113.50,113.50,339,17732,2009719.00,
517334,MOTHERSON SS,A ,Q,464.00,471.00,459.50,469.15,469.15,452.05,6179,270308,125167402.00,
517344,MINDTECK (I),B ,Q,60.50,64.45,60.50,62.35,62.35,60.85,257,21540,1347058.00,
517354,HAVELLSINDIA,A ,Q,272.70,279.55,270.10,278.35,278.35,269.85,4355,143359,39584180.00,
517356,ACI INFOCOM ,B ,Q,6.75,6.83,6.51,6.72,6.51,6.79,78,50175,340437.00,
517370,INCAP LTD.  ,T ,Q,16.85,16.85,15.80,15.80,15.80,16.60,14,5000,79592.00,
517372,GUJ.INTRUX  ,B ,Q,97.00,100.00,97.00,99.90,100.00,100.00,12,320,31520.00,
517374,MUKESH STRIP,T ,Q,6.65,7.00,6.65,6.68,7.00,7.00,6,1100,7350.00,
517380,IGARSHI MOT ,B ,Q,351.00,360.70,349.90,351.50,352.90,349.30,1568,18528,6560291.00,
517385,SYMPHONY    ,B ,Q,2133.55,2167.85,2036.35,2101.50,2055.00,2125.75,382,1252,2660022.00,
517393,VINTRON INF.,B ,Q,3.55,3.55,3.55,3.55,3.55,3.65,2,3,10.00,
517399,VXL INSTRUM.,T ,Q,18.95,18.95,17.80,18.95,18.95,18.05,12,950,17370.00,
517403,SUN SOURCE  ,T ,Q,4.68,5.16,4.68,5.15,5.15,4.92,25,1130,5623.00,
517411,SHYAM TELEC.,B ,Q,30.55,32.95,28.05,29.80,29.35,29.00,57,1570,46971.00,
517415,LEE&NEE SOFT,B ,Q,2.77,2.88,2.75,2.78,2.78,2.77,25,4801,13346.00,
517417,PATEL AIRTEM,B ,Q,161.00,165.00,158.00,162.10,165.00,159.20,314,13085,2104320.00,
517421,BFLYGANDHI  ,B ,Q,218.50,220.90,216.00,219.10,219.90,214.00,109,925,202583.00,
517437,DUTRON POLY.,T ,Q,39.50,39.50,36.10,36.10,36.10,38.00,10,235,8535.00,
517447,R.S.SOFTWARE,B ,Q,212.50,217.80,210.20,213.20,213.20,209.50,5053,152216,32566560.00,
517449,MAGNA ELECTR,B ,Q,114.10,114.20,106.90,107.00,106.90,108.90,35,151,16234.00,
517467,MARSONS     ,B ,Q,6.10,6.39,5.66,5.93,5.93,5.80,26,1763,10239.00,
517471,KOA TOOL IN ,T ,Q,1.09,1.09,1.09,1.09,1.09,1.14,68,300600,327654.00,
517477,ELNET TECH. ,B ,Q,71.75,83.75,71.75,81.35,81.35,71.20,580,27870,2202080.00,
517494,ACCEL TRANS ,B ,Q,9.75,9.75,8.26,9.70,9.70,8.90,10,759,7323.00,
517496,RICOH INDIA ,B ,Q,499.00,524.90,492.00,513.80,513.80,494.10,2101,45526,23044681.00,
517498,WEBELSOLAR  ,B ,Q,36.00,37.00,35.15,35.15,35.15,37.00,64,14108,497888.00,
517500,ROTO PUMPS  ,B ,Q,120.00,123.00,115.00,116.70,120.00,119.90,192,8868,1035580.00,
517506,TTK PRESTIGE,A ,Q,3080.00,3080.70,3008.00,3032.65,3030.00,3069.05,560,218821,661949316.00,
517514,DHINDIA     ,B ,Q,16.20,17.40,16.20,16.30,16.30,16.90,12,1800,30120.00,
517518,LLOYD ELECT.,B ,Q,144.50,145.10,141.10,144.70,144.70,139.00,3000,117986,16881276.00,
517530,SURANATP    ,B ,Q,13.60,13.60,12.30,12.46,12.30,12.64,122,12682,159233.00,
517536,ONWARD TECHN,B ,Q,46.30,46.30,46.30,46.30,46.30,47.00,2,25,1157.00,
517544,CENTUM ELEC ,B ,Q,881.25,900.00,849.75,887.00,899.75,887.25,757,3201,2777343.00,
517546,ALFA TRANSFO,B ,Q,24.30,24.30,20.10,20.45,20.45,20.75,35,764,15738.00,
517552,ADVANCED MIC,B ,Q,12.60,13.80,12.60,13.80,13.80,12.55,11,230,3114.00,
517554,NHCFOODS    ,B ,Q,16.15,16.50,16.05,16.10,16.10,16.25,71,5741,93784.00,
517556,PVP VENT LTD,B ,Q,6.65,6.69,6.50,6.51,6.52,6.60,106,35184,229842.00,
517562,TRIGYN TECH ,B ,Q,35.65,37.80,35.60,35.95,36.30,35.60,267,19957,725591.00,
517564,G.R.CABLES  ,T ,Q,0.40,0.40,0.40,0.40,0.40,0.39,11,7800,3120.00,
517569,KEI INDUST. ,B ,Q,56.30,61.25,56.30,60.15,60.15,56.25,3149,222960,13234844.00,
517571,IMPPOWERS   ,B ,Q,66.20,72.00,65.00,71.55,71.55,68.35,74,3931,269888.00,
518011,KEERTHI     ,T ,Q,40.00,41.20,40.00,41.20,41.20,39.25,28,4446,182885.00,
518017,BHEEMA CEM  ,Z ,Q,8.60,8.60,8.60,8.60,8.60,9.00,4,2600,22360.00,
518029,GUJ.SIDH.CEM,B ,Q,27.20,29.55,27.20,28.55,28.55,27.10,766,79073,2262414.00,
518075,SURAJ PRODUC,B ,Q,15.26,15.26,14.05,15.25,15.25,14.55,6,12050,176622.00,
518091,ANJANI PORTL,B ,Q,125.00,133.00,122.00,131.30,131.30,125.95,199,14078,1829426.00,
519091,TASTY BITE  ,B ,Q,660.00,693.75,641.00,642.25,641.00,640.00,43,318,206971.00,
519097,RITESH INTER,T ,Q,4.52,4.52,4.52,4.52,4.52,4.31,4,130,587.00,
519105,AVT NATURAL ,B ,Q,31.50,33.80,31.50,32.25,32.25,31.85,294,17247,559470.00,
519126,HIND.FOODS  ,T ,Q,47.80,47.80,47.80,47.80,47.80,45.75,2,50,2390.00,
519136,NAHAR INDUST,B ,Q,51.10,52.90,51.10,52.90,52.90,52.50,28,2061,108902.00,
519156,VADILAL IND ,B ,Q,241.70,251.00,241.20,245.30,244.90,245.70,318,1827,447145.00,
519183,ADF FOODS LT,B ,Q,65.00,67.00,64.40,65.30,65.75,64.40,751,21983,1434334.00,
519214,WILLIAM.FIN.,T ,Q,36.75,38.00,36.65,37.95,38.00,38.40,10,1215,45134.00,
519216,AJANTA SOYA ,B ,Q,15.00,15.00,14.00,14.03,14.03,14.50,71,3458,48748.00,
519224,WILLIAM.MAGO,B ,Q,64.00,66.40,63.35,66.40,66.40,64.55,40,931,60833.00,
519230,RICHIRICH   ,B ,Q,2.95,2.95,2.95,2.95,2.95,3.05,2,10,29.00,
519234,SIEL        ,T ,Q,19.95,21.70,19.90,20.45,19.90,20.90,34,434,8817.00,
519238,SAPTARISHI A,P ,Q,1.48,1.56,1.48,1.56,1.56,1.49,20,21500,33497.00,
519248,JVL AGRO    ,B ,Q,17.35,17.35,16.90,17.05,17.00,17.15,177,43925,753599.00,
519260,SANWARIA AGR,B ,Q,7.09,7.14,6.95,6.95,6.95,6.97,23,5080,35465.00,
519262,PRIMA AGRO L,T ,Q,10.64,11.00,10.64,10.76,11.00,11.20,29,5990,63743.00,
519273,UNNO INDUS. ,B ,Q,3.06,3.08,3.06,3.08,3.08,3.02,128,377042,1161288.00,
519281,AGRO DUTCH I,B ,Q,3.88,3.89,3.67,3.72,3.70,3.71,47,14517,54920.00,
519285,TARAI FOODS ,T ,Q,1.21,1.21,1.21,1.21,1.21,1.27,4,600,726.00,
519287,MODERN DAIRI,B ,Q,14.45,14.45,13.80,13.85,13.85,14.40,38,3239,45980.00,
519295,BAMBINO AGRO,T ,Q,123.00,129.70,123.00,127.00,127.00,123.70,55,7658,946437.00,
519299,PRIME INDS. ,Z ,Q,2.55,2.55,2.55,2.55,2.55,2.68,2,21,53.00,
519307,VIKAS WSP   ,B ,Q,13.27,13.50,13.00,13.22,13.22,13.39,971,234414,3089352.00,
519323,MURLI INDU  ,T ,Q,6.25,6.59,6.15,6.15,6.15,6.44,6,189,1209.00,
519331,VSF PROJ    ,B ,Q,10.00,10.00,10.00,10.00,10.00,9.99,4,201,2010.00,
519359,POONA DAL   ,B ,Q,15.10,19.90,15.10,18.75,19.90,17.50,10,2761,42943.00,
519367,TRANSGL.FOOD,P ,Q,195.10,199.00,195.10,198.70,199.00,199.00,52,9600,1901350.00,
519373,VIMAL OIL FD,B ,Q,247.00,249.00,247.00,247.00,247.00,246.60,63,2389,592085.00,
