SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500470,TATA STEEL  ,A ,Q,356.00,357.00,346.00,347.85,347.85,353.50,21053,903641,318607930.00,
500472,SKF INDIA   ,A ,Q,1456.00,1460.00,1440.00,1449.40,1448.00,1456.35,340,1622,2354762.00,
500477,ASHOK LEYL. ,A ,Q,74.55,75.00,71.10,71.95,71.95,73.85,9868,2106541,154854024.00,
500480,CUMMINS (I) ,A ,Q,896.00,924.45,896.00,918.95,916.55,914.75,1290,11187,10279171.00,
500483,TATA COMM   ,A ,Q,444.00,446.00,420.60,423.35,423.35,429.50,8758,187094,81127485.00,
500488,ABBOTT (I)  ,B ,Q,3870.00,3890.75,3790.00,3849.45,3890.75,3840.95,459,1029,3954059.00,
500490,BAJ HOLD INV,A ,Q,1395.10,1411.65,1388.40,1397.00,1397.00,1406.65,426,2084,2914908.00,
500493,BHARAT FORGE,A ,Q,1297.00,1310.00,1254.60,1265.65,1265.65,1288.80,7173,84106,108028979.00,
500495,ESCORTS LTD.,A ,Q,139.50,140.90,133.75,134.30,134.30,139.25,5579,211992,29101301.00,
500500,HIND.MOTORS ,B ,Q,7.61,7.83,7.45,7.48,7.48,7.70,555,150573,1151921.00,
500510,LARSEN & TOU,A ,Q,1865.00,1892.95,1817.65,1838.90,1838.90,1848.90,27246,304529,564530166.00,
500520,MAH & MAH   ,A ,Q,1250.10,1265.00,1206.20,1211.75,1211.75,1235.85,6011,62927,77410386.00,
500530,BOSCH LTD   ,A ,Q,26501.00,26549.00,25912.30,26062.20,26062.20,26279.10,2725,2517,65912810.00,
500540,PREMIER LTD ,B ,Q,49.45,50.00,47.00,47.50,47.50,49.75,401,13170,634396.00,
500547,BHARAT PET. ,A ,Q,783.50,789.05,764.00,769.90,769.90,779.70,7918,116112,90529437.00,
500550,SIEMENS LTD.,A ,Q,1428.00,1450.00,1398.40,1408.75,1408.75,1426.35,5034,46679,66561699.00,
500570,TATA MOTORS ,A ,Q,583.90,592.00,571.00,573.85,573.85,574.60,17045,522186,304167105.00,
500575,VOLTAS LTD  ,A ,Q,274.00,280.50,264.00,267.15,267.15,271.80,9698,338697,92585583.00,
500620,GREAT EASTE ,A ,Q,375.00,375.00,366.00,369.60,368.00,372.00,776,8048,2985379.00,
500630,ESSAR SHIP. ,B ,Q,138.00,140.50,122.00,124.30,124.30,118.50,4665,700113,90814127.00,
500645,DEEPAK FERT.,B ,Q,138.00,139.00,136.00,137.20,137.20,137.90,1178,27813,3822005.00,
500650,EXCEL INDUST,B ,Q,337.30,338.00,314.00,316.90,318.00,335.00,588,6013,1943536.00,
500655,GARWARE POLY,B ,Q,106.00,108.00,105.10,105.10,105.10,106.50,71,3057,325294.00,
500660,GLAXOSMITH  ,A ,Q,3130.00,3184.15,3100.00,3146.65,3140.05,3098.50,862,9273,29059515.00,
500670,GUJ.NARMADA ,B ,Q,80.05,80.30,79.05,79.20,79.20,80.35,288,15171,1210575.00,
500672,NOVARTIS    ,B ,Q,628.85,633.00,613.20,615.15,615.15,625.10,1414,24531,15212063.00,
500674,SANOFI      ,A ,Q,3405.00,3405.00,3350.00,3368.25,3368.25,3398.40,145,373,1261979.00,
500676,GLAXOSMITHKL,A ,Q,5818.00,5925.00,5802.75,5853.80,5853.80,5788.60,824,1608,9425792.00,
500680,PFIZER LTD. ,B ,Q,2023.00,2084.00,2005.00,2022.45,2022.45,2009.70,2509,10773,21980189.00,
500690,GUJ.ST.FERT ,A ,Q,92.75,92.75,89.40,90.20,90.20,91.80,2406,163712,14956260.00,
500696,HIND UNI LT ,A ,Q,935.00,944.80,913.35,916.20,916.20,929.95,4646,83143,77225670.00,
500710,AKZOINDIA   ,B ,Q,1505.00,1520.00,1485.05,1493.90,1495.00,1498.05,772,2582,3877067.00,
500730,NOCIL LTD   ,B ,Q,39.20,39.35,36.20,36.40,36.40,38.85,3737,494585,18622516.00,
500770,TATA CHEM.  ,A ,Q,480.00,482.10,462.80,464.55,464.55,478.25,3310,82234,38854589.00,
500777,T.P.L.      ,B ,Q,13.15,13.70,13.15,13.47,13.64,13.37,182,24782,330959.00,
500780,ZUARIGLOB   ,B ,Q,101.50,103.00,101.40,101.40,101.40,102.65,25,1187,120678.00,
500790,NESTLE (I)  ,A ,Q,7106.45,7313.95,7106.45,7287.25,7287.25,7063.10,2078,3202,23244821.00,
500800,TATAGLOBAL  ,A ,Q,164.00,164.70,157.00,158.50,158.50,163.15,5749,406027,65317114.00,
500820,ASIAN PAINTS,A ,Q,842.55,848.75,833.00,837.10,837.10,838.25,6345,136798,114848772.00,
500825,BRITANIA IND,A ,Q,2121.80,2193.10,2121.80,2150.35,2172.00,2168.30,3216,17903,38816689.00,
500830,COLGATE PALM,A ,Q,2015.00,2017.40,1963.50,1975.75,1975.75,2007.65,2139,10951,21818461.00,
500840,EIH LTD.    ,B ,Q,108.00,110.00,106.00,107.70,108.35,108.95,322,17568,1913018.00,
500850,INDIAN HOTEL,A ,Q,115.00,115.00,107.00,107.40,107.30,109.70,1170,82094,8964875.00,
500870,CASTROL     ,A ,Q,488.65,508.50,486.00,498.45,498.45,484.65,9833,144120,71826559.00,
500875,ITC LTD.    ,A ,Q,344.25,350.90,342.85,344.40,344.40,341.35,35405,2025167,702802037.00,
500877,APOLLO TYRES,A ,Q,180.70,180.70,172.50,173.70,173.70,179.15,8919,522377,92261431.00,
500878,CEAT LIMITED,A ,Q,784.75,784.75,755.10,759.00,759.00,777.30,4052,48570,37334120.00,
500890,MODI RUBBER ,T ,Q,30.00,30.00,30.00,30.00,30.00,29.00,3,200,6000.00,
500940,FINOLEX IND.,A ,Q,288.00,291.00,280.00,281.40,281.00,285.35,533,9859,2798544.00,
500945,VALUE IND L ,B ,Q,10.12,10.29,10.12,10.13,10.13,10.15,16,1608,16301.00,
501061,ST.BANK BIKA,B ,Q,638.00,645.75,616.00,620.35,620.35,625.85,822,7138,4497760.00,
501148,DALAL ST INV,T ,Q,879.75,879.75,879.75,879.75,879.75,897.50,6,26,22873.00,
501150,CENTRUM CAP ,T ,Q,14.50,14.60,14.50,14.60,14.60,14.96,4,2560,37370.00,
501179,OSCAR INV.  ,B ,Q,245.00,247.00,245.00,247.00,247.00,243.30,18,172,42396.00,
501242,TCI FINANCE ,B ,Q,38.00,38.70,37.50,37.70,38.00,38.45,55,3021,114973.00,
501298,INDUS.&PRUD.,B ,Q,2525.00,2530.00,2315.00,2381.50,2400.00,2599.00,48,121,294618.00,
501301,TATA INVEST.,B ,Q,634.00,650.00,600.00,604.30,604.30,628.40,10650,109957,69056757.00,
501343,MOTOR&GEN.FI,T ,Q,43.30,43.30,43.30,43.30,43.30,45.45,2,300,12990.00,
501370,WALCHAND PF ,B ,Q,90.00,94.50,87.60,88.35,88.35,88.60,42,2722,248981.00,
501391,W.H.BRADY   ,B ,Q,125.00,125.00,124.00,125.00,125.00,125.00,51,1920,239985.00,
501421,SOLIX TECHNO,T ,Q,33.45,33.45,33.45,33.45,33.45,33.45,2,1,33.00,
501423,SHA ENG PLA ,T ,Q,400.40,400.40,371.00,371.00,371.00,381.40,281,8488,3192895.00,
501425,BOM.BURMAH  ,B ,Q,494.90,502.30,458.00,463.80,463.80,485.30,9619,182924,88586739.00,
501430,BOM.CYCLE   ,T ,Q,1601.00,1601.00,1584.00,1584.00,1584.00,1667.00,18,45,71925.00,
501455,GREAVES COTT,B ,Q,148.50,148.50,143.90,144.50,144.05,147.00,522,17528,2551745.00,
501473,MALABAR TRAD,B ,Q,67.05,67.05,67.05,67.05,67.05,68.40,6,1610,107950.00,
501477,MULLER & PHI,T ,Q,89.90,89.90,89.90,89.90,89.90,90.25,2,100,8990.00,
501700,INDIA NIVEH ,B ,Q,44.25,44.30,44.25,44.25,44.25,44.15,82,2220,98263.00,
501756,THANA ELECT ,P ,Q,8.11,8.11,8.11,8.11,8.11,8.53,2,200,1622.00,
501827,CENTRAL RLY ,T ,Q,88.45,92.95,88.35,91.50,91.50,93.00,17,385,34125.00,
501833,CHOWGULE ST ,T ,Q,26.70,26.70,25.50,26.70,26.70,25.45,154,96535,2574255.00,
501848,GLOBAL OFFS ,B ,Q,812.50,824.00,811.25,814.75,814.75,808.75,2061,35151,28684490.00,
502015,ASSOC.STONE ,B ,Q,58.00,58.70,55.50,55.80,55.80,56.00,141,7688,433347.00,
502090,SAGAR CEM.  ,B ,Q,324.90,324.90,310.00,315.00,315.00,315.00,20,1320,418400.00,
502137,DECAN CEMENT,B ,Q,360.00,379.00,350.00,379.00,379.00,344.00,60,616,225850.00,
502157,MANGALAM CEM,B ,Q,305.00,306.10,296.80,299.00,299.00,300.60,979,15482,4692850.00,
502165,OCL INDIA L ,B ,Q,477.00,480.00,444.30,450.40,450.00,475.40,1911,25869,11894442.00,
502168,N C L IND.  ,B ,Q,53.05,53.20,49.10,49.30,49.50,53.25,427,22692,1175164.00,
502175,SAURAS.CEM. ,B ,Q,41.70,42.45,40.10,40.50,40.50,41.65,208,37403,1554344.00,
502180,SRI DIGV CEM,B ,Q,18.50,18.50,17.50,17.60,17.50,17.80,158,66842,1195408.00,
502219,BOROSIL GLAS,B ,Q,1788.00,1788.00,1710.00,1726.50,1734.50,1753.25,179,769,1329192.00,
502271,RAASI REFRAC,B ,Q,7.12,7.12,7.12,7.12,7.12,6.79,9,562,4001.00,
502281,TRIVENI GLAS,T ,Q,15.15,15.90,15.10,15.65,15.90,15.85,54,9920,152522.00,
502330,IPAPPM      ,B ,Q,284.00,284.60,270.00,274.20,275.35,281.55,1837,33365,9317132.00,
502355,BALKRISH IND,A ,Q,634.80,640.00,621.40,625.75,621.40,631.80,685,10471,6590276.00,
502405,MYSORE PAPER,T ,Q,5.10,5.40,5.00,5.11,5.01,5.15,32,5105,26146.00,
502407,NATH PULP   ,B ,Q,42.05,43.70,40.00,40.50,40.50,41.85,24,334,14178.00,
502420,ORIENT PAPER,B ,Q,21.25,21.80,20.55,20.70,20.70,21.35,387,52702,1118420.00,
502445,CITADEL     ,B ,Q,24.50,24.50,24.50,24.50,24.50,24.40,3,100,2450.00,
502448,ROLLATAINER ,B ,Q,407.20,418.00,401.00,406.80,407.00,407.10,118,4393,1792613.00,
502450,SESHA.PAPER ,B ,Q,212.10,218.00,210.30,210.40,210.40,211.50,75,584,123203.00,
502455,SIRPUR PAPER,B ,Q,14.75,14.93,14.26,14.46,14.30,14.66,28,1210,17544.00,
502465,SPECIALITY P,B ,Q,0.94,0.94,0.91,0.94,0.94,0.90,109,824620,775105.00,
502587,RAMA PULP   ,T ,Q,7.55,7.58,6.86,7.00,7.00,7.22,69,45080,310604.00,
502742,SINTEX IND. ,A ,Q,119.00,119.50,112.50,113.85,113.85,118.05,12541,1074374,125076801.00,
502820,DCM LTD.    ,B ,Q,93.65,93.65,89.00,89.80,89.80,91.20,74,5322,480970.00,
502865,FORBES & CO ,B ,Q,1879.50,1900.00,1804.50,1821.50,1833.00,1820.50,318,1978,3656124.00,
502873,H.P.COTTON  ,B ,Q,28.00,28.00,28.00,28.00,28.00,28.00,2,1,28.00,
502901,JAMSHRI RANJ,B ,Q,21.50,22.75,21.15,22.65,22.65,23.50,38,1174,25703.00,
502933,KATARE SPG. ,T ,Q,22.80,25.20,22.80,25.20,25.20,24.00,8,151,3445.00,
502937,KESORAM IND ,B ,Q,138.90,139.00,128.45,130.25,130.25,137.35,8214,415160,55981247.00,
502958,LAKSHMI MILL,B ,Q,2070.00,2145.00,2070.00,2145.00,2145.00,2082.50,10,20,41855.00,
502986,VARDH TEXT  ,B ,Q,516.95,521.00,510.00,514.80,513.00,512.85,1017,12026,6206235.00,
502995,MALWA COTTON,T ,Q,10.50,10.50,9.50,9.51,9.50,10.00,7,2381,22640.00,
503015,MODERN INDIA,T ,Q,60.00,60.50,57.00,58.05,58.05,60.00,24,2050,120845.00,
503031,PENLAND LTD ,B ,Q,34.05,34.50,33.00,33.10,33.10,33.85,1002,85079,2875605.00,
503092,PASUPATI SPG,B ,Q,16.00,17.25,16.00,17.25,17.25,16.45,6,90,1502.00,
503100,PHOENIX MILL,B ,Q,386.25,395.00,386.25,389.95,389.95,383.60,1071,138409,54103348.00,
503101,MARATHON NEX,B ,Q,164.00,165.00,162.00,165.00,165.00,165.20,23,455,74797.00,
503162,REL.CHEMOTX ,T ,Q,43.50,44.00,42.25,42.50,42.50,43.95,20,440,18872.00,
503169,RUBY MILLS  ,B ,Q,298.00,309.90,296.00,298.70,298.70,298.70,474,4411,1338545.00,
503205,SHREERAM    ,B ,Q,88.00,90.00,87.00,88.40,87.00,89.60,22,1205,106672.00,
503229,SIMPLEX REAL,B ,Q,145.00,145.00,135.00,135.00,135.00,137.00,16,449,63911.00,
503310,SWAN ENG    ,B ,Q,55.50,55.50,55.00,55.05,55.00,55.00,313,139149,7675788.00,
503349,VICTORIA MIL,T ,Q,2000.00,2100.00,2000.00,2045.00,2040.00,2045.00,52,53,109241.00,
503624,SVARAJ TRAD ,T ,Q,189.80,190.20,189.80,190.20,190.20,190.10,27,5140,976688.00,
503637,DHANLEELA   ,T ,Q,94.90,95.00,92.90,93.30,93.50,92.60,208,50480,4766891.00,
503641,ZODIAC VEN  ,T ,Q,91.40,91.40,87.05,87.20,87.20,87.05,14,8010,697914.00,
503657,VEER ENERGY ,B ,Q,3.89,3.90,3.52,3.67,3.70,3.81,410,205528,755552.00,
503663,TILAKFIN    ,B ,Q,57.50,58.65,57.20,57.65,57.65,57.50,351,78766,4533155.00,
503675,WAGEND      ,B ,Q,9.17,9.17,9.17,9.17,9.17,9.65,14,5102,46785.00,
503685,MEDIA ONE   ,B ,Q,16.00,16.80,15.90,15.90,15.90,16.35,16,359,5976.00,
503691,SAHARA ONE  ,B ,Q,76.00,82.40,68.15,79.80,80.00,75.00,46,1542,119518.00,
503722,BANSW.SYNTEX,B ,Q,69.50,70.50,68.70,69.00,69.00,68.75,26,1412,97623.00,
503796,DIGJAM LTD  ,B ,Q,9.90,9.99,8.75,8.92,8.92,9.84,918,152636,1412982.00,
503804,SHRI DINESH ,B ,Q,103.30,106.00,103.30,104.40,104.10,103.00,46,1440,150574.00,
503806,SRF LIMITED ,A ,Q,991.10,999.00,935.20,941.00,941.00,982.85,2353,17765,17171854.00,
503811,SIYARAM SILK,B ,Q,920.00,929.75,902.25,920.75,924.75,922.50,158,1174,1078787.00,
503823,BIRLA TRANS.,T ,Q,39.85,39.85,39.85,39.85,39.85,41.90,2,1,39.00,
503837,SHREE RAJSYN,B ,Q,8.50,9.24,8.00,8.76,8.71,8.77,51,7807,65602.00,
503881,HIND.SYNTEX ,B ,Q,12.00,12.00,12.00,12.00,12.00,12.30,6,7000,84000.00,
503960,BHARAT BIJLE,B ,Q,700.00,700.00,685.25,689.50,685.50,696.25,346,1920,1329663.00,
504000,ELPRO INTER ,B ,Q,605.00,605.00,595.00,595.00,595.00,598.50,4,124,74520.00,
504008,EMCO LTD.   ,B ,Q,39.80,40.80,38.70,38.90,38.90,39.05,1216,107528,4278603.00,
504028,GEE LTD     ,B ,Q,26.00,26.00,25.00,25.00,25.00,26.70,16,4283,109075.00,
504036,HIND.RECT   ,B ,Q,85.25,87.90,80.30,81.45,81.65,87.00,213,8229,689389.00,
504058,NIPPOBATRY  ,B ,Q,720.75,724.00,703.00,719.75,719.75,715.75,170,1607,1148580.00,
504067,ZENSAR TECH.,B ,Q,735.95,774.60,699.10,703.80,706.00,726.70,3840,37929,28029095.00,
504076,JYOTI LTD.  ,B ,Q,70.00,71.40,66.00,67.05,66.00,73.30,141,7875,543673.00,
504080,JSL LTD.    ,T ,Q,324.00,324.00,324.00,324.00,324.00,310.50,2,2,648.00,
504092,INDOKEM LTD.,B ,Q,5.20,5.21,4.75,4.75,4.75,4.97,19,6200,32151.00,
504093,PANA ENERG  ,B ,Q,293.60,300.00,289.00,295.90,294.00,292.20,228,6912,2044038.00,
504112,NELCO LTD.  ,B ,Q,92.75,94.85,86.30,87.50,87.50,93.90,3435,144510,13219461.00,
504132,PERM MAGNETS,B ,Q,13.65,13.65,13.65,13.65,13.65,13.00,10,930,12694.00,
504176,HIGH ENERGY ,B ,Q,166.70,175.00,166.50,173.60,166.50,183.00,6,56,9376.00,
504180,STD.BATTERY ,B ,Q,8.14,8.90,8.13,8.90,8.89,8.55,12,652,5305.00,
504212,UNIV.CABLE  ,T ,Q,46.55,46.55,42.20,42.20,42.20,44.40,4,2,88.00,
504220,W.S.INDUSTR.,B ,Q,13.00,13.00,13.00,13.00,13.00,13.09,4,847,11011.00,
504258,LAKSHMI ELEC,B ,Q,358.20,358.20,344.00,347.50,344.20,352.60,220,3572,1245930.00,
504269,KHAITAN ELEC,B ,Q,45.70,47.70,44.60,44.60,44.60,48.00,45,2304,104691.00,
504286,DELTA MAG   ,B ,Q,37.60,38.25,36.40,36.90,36.90,38.20,63,5400,201037.00,
504335,RUTRON INT. ,B ,Q,6.60,6.60,6.50,6.50,6.50,6.50,6,130,855.00,
504336,INDTRADECO  ,B ,Q,0.27,0.27,0.27,0.27,0.27,0.28,4,315,85.00,
504340,CONFINT     ,B ,Q,4.09,4.09,4.09,4.09,4.09,4.30,4,210,858.00,
504341,RAVINDRA TRA,T ,Q,34.15,34.15,34.15,34.15,34.15,33.50,2,3,102.00,
504351,EMPOWER     ,B ,Q,0.34,0.36,0.31,0.31,0.31,0.34,41,81755,26255.00,
504369,GRANDMA TRAD,B ,Q,13.50,16.85,13.50,15.55,14.00,16.85,115,8350,115250.00,
504378,NYSSACORP   ,B ,Q,53.40,53.50,49.30,50.00,49.30,51.05,85,162162,8233631.00,
504398,SJ CORP LTD ,B ,Q,61.70,61.70,61.70,61.70,61.70,60.50,6,379,23384.00,
504605,UNI ABEX    ,B ,Q,487.25,509.25,487.00,498.50,498.50,509.50,89,1052,519915.00,
504614,SARDA ENMIN ,B ,Q,171.30,172.60,167.00,168.70,168.70,171.60,416,6534,1113159.00,
504629,ANIL SP STEL,T ,Q,3.58,3.79,3.57,3.79,3.79,3.75,9,1100,3928.00,
504646,BHAGWATI AUT,B ,Q,49.00,51.90,49.00,51.90,51.90,50.00,16,954,48580.00,
504673,UNIV.PRIME  ,T ,Q,1.71,1.89,1.71,1.89,1.89,1.80,4,1050,1804.00,
504697,GALADA TELE.,T ,Q,25.80,27.90,25.80,25.80,25.80,27.15,37,3880,101179.00,
504701,GONTER PEIP ,B ,Q,9.25,9.25,8.71,8.85,9.20,9.50,35,5454,48896.00,
504741,IND.HUME PIP,B ,Q,290.10,300.00,290.10,293.00,293.00,291.00,565,11093,3265492.00,
504746,IND.LINKCHAI,P ,Q,778.00,778.00,750.00,750.00,750.00,741.00,6,15,11390.00,
504786,INVEST &PREC,B ,Q,103.90,109.00,102.00,102.50,102.00,103.00,90,1985,209020.00,
504810,INFORMEDTEC ,B ,Q,26.65,26.65,24.15,24.15,24.15,25.40,4,101,2689.00,
504840,KAIRA CAN CO,T ,Q,1045.00,1140.00,1045.00,1140.00,1140.00,1100.00,18,29,31263.00,
504864,ORISA SP IRS,B ,Q,159.70,160.00,159.70,160.00,160.00,158.00,55,881,140925.00,
504879,ORIENT ABRAS,B ,Q,27.40,27.40,26.10,26.35,26.35,26.95,213,44209,1183752.00,
504903,RATHI ST    ,B ,Q,3.76,4.62,3.75,3.94,4.30,4.05,106,25700,103575.00,
504908,S.S.DUNCAN  ,B ,Q,84.95,84.95,78.75,79.00,79.00,77.90,28,772,64202.00,
504918,SANDUR MANG.,B ,Q,542.00,568.00,537.25,550.00,550.00,535.25,1038,24361,13501221.00,
504959,STOVAC IND. ,B ,Q,874.00,874.00,844.00,849.25,849.25,859.75,68,479,410414.00,
504960,STEWARTS    ,B ,Q,32.00,32.00,30.15,30.15,30.15,30.15,21,1357,41261.00,
504961,TATA YODOGAW,B ,Q,67.55,68.45,64.20,65.25,65.25,67.10,180,12968,856531.00,
504966,TINPLATE    ,B ,Q,65.45,65.85,61.40,61.60,61.60,64.80,2837,169912,10900324.00,
504973,TUBE INV.   ,A ,Q,385.00,389.00,372.15,373.65,373.65,381.35,2147,29013,11025975.00,
504988,WELCAST     ,B ,Q,609.00,675.00,609.00,626.00,630.00,675.00,24,179,116985.00,
505010,AUTO AXLES  ,B ,Q,741.25,744.00,725.00,727.75,725.00,740.00,266,1488,1094545.00,
505029,ATLAS CYCLES,B ,Q,244.10,245.70,236.80,239.60,239.60,242.70,418,5982,1450651.00,
505036,AUTO COR.GOA,B ,Q,443.50,465.30,443.50,451.00,445.10,434.50,132,1118,506945.00,
505052,CLUTCH.AUTO ,T ,Q,18.05,18.50,17.55,17.85,18.00,18.25,66,9320,166925.00,
505075,SETCO AUTO  ,B ,Q,242.00,244.70,240.30,242.10,242.00,240.10,254,9341,2259028.00,
505141,SCOOTERS IND,T ,Q,30.60,31.50,30.50,30.60,31.00,31.90,30,4853,149878.00,
505160,TALBROS AUTO,B ,Q,156.90,166.00,148.50,149.60,149.60,150.40,3624,74360,11722462.00,
505163,ZF STEERING ,B ,Q,999.00,1005.00,965.25,984.75,982.00,979.25,484,5166,5076221.00,
505192,SMLISUZU    ,B ,Q,1054.75,1054.75,992.00,1003.25,1003.25,1039.75,1363,6539,6741393.00,
505196,TIL LTD.    ,B ,Q,525.00,530.70,497.90,501.20,501.20,528.20,639,3000,1537062.00,
505200,EICHER MOTOR,A ,Q,15301.00,16226.05,15111.00,16050.15,16050.15,15891.30,36557,1387658,21053475470.00,
505216,ALFRED HERB ,B ,Q,350.10,372.00,349.00,362.70,372.00,350.20,38,160,56741.00,
505230,CIMMCO      ,B ,Q,95.00,95.90,90.25,90.90,90.90,92.65,439,14011,1304284.00,
505232,VELJAN      ,T ,Q,576.75,576.75,555.00,560.00,560.00,550.00,14,21,11772.00,
505242,DYNAMAT.TECH,B ,Q,2867.00,2879.50,2760.00,2781.00,2781.00,2864.50,502,1059,3002413.00,
505250,G.G.DANDEKAR,B ,Q,51.45,53.50,51.45,52.65,53.50,52.50,47,640,33174.00,
505255,GMM PFAUDLER,B ,Q,320.00,320.00,298.00,302.90,302.90,318.80,402,10061,3106667.00,
505283,KIRLOSAR PN ,B ,Q,525.00,525.00,516.00,517.25,517.25,520.00,35,836,436499.00,
505285,TULIVE      ,T ,Q,188.20,188.20,188.20,188.20,188.20,184.60,2,5,941.00,
505299,KULK-POWER  ,T ,Q,54.50,54.50,50.15,52.00,52.00,52.05,25,3722,194955.00,
505324,MANUGRAPH IN,B ,Q,35.50,36.00,35.25,35.40,35.80,36.00,185,11436,407682.00,
505355,NESCO LTD   ,B ,Q,1650.00,1744.00,1647.05,1665.60,1665.60,1655.00,304,953,1606193.00,
505358,INTEGRA ENG ,B ,Q,22.70,22.90,21.70,21.75,21.75,22.40,73,7670,168312.00,
505368,REVATHI EQU.,B ,Q,381.40,390.00,380.00,390.00,390.00,381.00,13,1050,399522.00,
505400,TEXINFRA    ,B ,Q,43.00,43.00,40.70,40.85,40.85,42.35,804,55471,2318393.00,
505412,WENDT(INDIA),B ,Q,1760.00,1760.00,1718.00,1750.00,1750.00,1756.00,39,162,284540.00,
505502,PSITINFRA   ,T ,Q,89.40,89.90,89.40,89.85,89.85,89.20,709,396100,35510700.00,
505509,RESPON IND  ,B ,Q,107.50,110.90,102.60,104.30,107.80,105.10,148,8495,914229.00,
505523,MAHA CORP   ,B ,Q,0.38,0.48,0.38,0.41,0.41,0.43,217,161320,67921.00,
505526,DOLAT INV.  ,B ,Q,2.06,2.13,2.06,2.10,2.12,2.10,11,6250,13141.00,
505533,WESTLIFE DEV,B ,Q,285.00,289.90,284.50,289.90,289.90,283.70,30,144,41275.00,
505537,ZEE ENTER   ,A ,Q,350.00,350.05,340.85,341.70,341.70,347.95,2255,68079,23426328.00,
505576,GOLDCORP    ,B ,Q,27.00,29.45,27.00,28.90,29.45,28.40,16,1060,29917.00,
505650,SKYL MILLAR ,B ,Q,4.50,4.89,4.50,4.89,4.89,4.32,17,1863,8412.00,
505665,ANTIF BEARNG,B ,Q,128.30,135.30,128.00,128.50,128.00,128.90,152,7124,934155.00,
505681,BIMETAL BEAR,B ,Q,350.00,363.70,343.00,348.30,348.30,346.90,117,2110,743783.00,
505688,BHARAT GEARS,B ,Q,73.75,74.00,72.00,72.40,72.10,72.40,150,11550,844063.00,
505690,BRADY MORRIS,B ,Q,47.05,48.00,46.15,48.00,48.00,48.50,17,1622,75443.00,
505700,ELECON ENG  ,B ,Q,57.75,59.70,55.20,55.80,55.80,56.75,5769,551092,31743600.00,
505710,GRAUER& WEIL,B ,Q,16.55,16.60,16.00,16.15,16.15,16.20,748,236633,3847131.00,
505711,GAJRA BEVEL ,T ,Q,1.28,1.28,1.28,1.28,1.28,1.22,2,200,256.00,
505712,GUJ.AUTO GE ,B ,Q,249.10,254.90,235.00,239.30,239.30,250.80,248,4405,1072904.00,
505714,GABRIEL(I)  ,B ,Q,92.10,92.90,89.00,89.50,89.90,91.90,721,28514,2583913.00,
505720,HERC.HOISTS ,B ,Q,210.50,211.00,205.90,206.40,206.40,209.50,315,4645,968091.00,
505725,HIND.EVEREST,B ,Q,53.00,55.00,51.05,51.05,51.05,56.30,19,1020,55040.00,
505726,IFB IND.LTD.,B ,Q,507.75,521.50,500.00,505.50,503.00,505.25,1274,11444,5839909.00,
505729,SINGER INDIA,B ,Q,183.00,189.00,174.00,175.20,175.20,184.90,548,10465,1881991.00,
505737,INTER.COMBUS,B ,Q,228.50,237.00,223.60,225.00,225.00,228.30,121,2551,580709.00,
505744,FED MOG GOE ,B ,Q,429.90,444.70,415.20,431.40,439.00,424.50,1011,6083,2603889.00,
505750,JOSTS ENG.  ,B ,Q,940.00,940.00,910.00,910.00,910.00,924.00,41,322,298053.00,
505790,FAG BEARINGS,B ,Q,4395.00,4431.05,4200.05,4230.40,4220.00,4172.60,957,2231,9625183.00,
505797,MIPCO SEAM. ,T ,Q,16.15,16.15,16.15,16.15,16.15,15.85,7,263,4247.00,
505800,RANE HOLDIN ,B ,Q,617.75,627.50,614.00,620.00,620.25,609.25,47,3175,1968747.00,
505827,SNL BEARINGS,B ,Q,107.90,107.90,102.60,105.00,106.00,104.20,95,4042,421359.00,
505840,JAIPAN INDUS,T ,Q,17.50,17.50,16.00,16.00,16.00,16.70,12,805,12947.00,
505850,MANCREDIT   ,B ,Q,198.90,198.90,195.50,195.50,195.50,207.00,4,2,394.00,
505854,TRF LTD.    ,B ,Q,394.70,398.20,372.00,376.30,376.30,391.80,4582,58148,22494982.00,
505872,WPIL LTD.   ,B ,Q,571.25,585.00,571.25,575.75,575.00,582.25,163,3507,2017302.00,
505890,KENNAMETAL  ,B ,Q,909.00,973.00,909.00,926.00,926.00,900.00,1333,139091,130215559.00,
505893,HIND.HARDY  ,B ,Q,102.80,103.00,97.50,101.20,97.50,99.30,42,1798,183142.00,
505978,TRITON VALVE,B ,Q,1075.00,1120.00,1036.00,1058.00,1058.00,1055.00,183,3875,4094066.00,
505982,HINDUJA FOUN,B ,Q,34.95,35.85,33.75,35.30,35.45,34.90,30,1606,56148.00,
506003,SUDAL INDUS ,B ,Q,10.00,10.95,9.90,10.17,10.17,11.40,80,4722,48079.00,
506016,JRIIIL      ,T ,Q,86.00,87.00,81.20,84.15,81.30,85.30,241,62800,5346167.00,
506022,PRAKASH IND.,B ,Q,47.35,47.40,45.55,45.85,45.85,46.60,1411,107619,5006691.00,
506027,BHORUKA ALU.,B ,Q,0.89,0.89,0.79,0.79,0.79,0.80,15,31400,25815.00,
506041,MAHESH.AGR. ,T ,Q,23.00,23.15,21.35,22.90,22.95,22.05,18,1490,33931.00,
