SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532972,SANKHYA INFO,B ,Q,18.75,18.75,17.05,17.05,17.05,17.90,66,7927,138834.00,
532974,ABML        ,B ,Q,31.70,31.95,30.00,30.50,30.50,31.75,78,3681,113703.00,
532975,AISHWARYA TE,B ,Q,5.35,5.35,5.16,5.16,5.16,5.18,10,1960,10341.00,
532976,JAIBALA IND ,B ,Q,15.10,16.40,15.10,16.00,16.00,15.40,52,8990,144453.00,
532977,BAJAJ AUTO  ,A ,Q,2272.00,2272.00,2231.50,2247.55,2247.55,2260.10,2735,18486,41546296.00,
532978,BAJAJ FINSE ,A ,Q,1474.95,1508.00,1438.85,1450.45,1450.45,1464.95,3360,18856,27683779.00,
532979,PIRPHYTO    ,B ,Q,39.90,41.50,39.50,40.00,40.00,38.95,154,10335,416358.00,
532980,GOKUL REFOIL,B ,Q,16.60,16.65,16.60,16.65,16.65,17.45,4,120,1993.00,
532983,RPG LIFESCI ,B ,Q,106.65,125.10,104.60,124.10,124.10,104.25,6035,297422,35827087.00,
532985,KOTAK SENSEX,B ,Q,292.50,293.00,292.00,292.00,292.00,292.00,22,191,55850.00,
532986,NIRAJ CEMENT,T ,Q,6.00,6.23,6.00,6.23,6.23,5.94,23,2651,16400.00,
532987,RANE BRAKE  ,B ,Q,335.00,338.50,330.60,331.60,330.60,332.90,64,541,180421.00,
532988,RANE ENGVL  ,B ,Q,580.00,580.05,580.00,580.00,580.00,580.00,14,250,145000.00,
532989,BAFNA PHARMA,B ,Q,28.75,29.50,28.25,28.65,28.65,28.80,188,8432,242450.00,
532990,METKORE     ,B ,Q,8.30,8.30,7.80,8.00,8.00,7.94,53,4474,35622.00,
532991,MVL LIMITED ,B ,Q,0.65,0.70,0.65,0.65,0.65,0.68,18,1620,1053.00,
532992,CHL LTD     ,T ,Q,15.00,15.00,14.75,14.75,14.75,14.70,4,385,5681.00,
532993,SEZALGLASS  ,B ,Q,4.77,5.00,4.77,5.00,5.00,5.01,68,7783,37511.00,
532994,ARCHIDPLY IN,B ,Q,41.05,43.10,41.05,41.45,41.45,40.90,560,23727,996364.00,
532996,FIRST WIN   ,B ,Q,4.07,4.07,4.00,4.00,4.00,4.06,13,289,1164.00,
532997,KSK ENERGY  ,B ,Q,76.00,80.90,75.85,77.20,77.20,76.00,569,16230,1263184.00,
532998,LOTUS EYE   ,B ,Q,11.64,11.86,11.25,11.63,11.86,11.05,71,12853,149474.00,
533001,SOMI CONVEY ,B ,Q,45.00,46.00,44.10,44.15,44.15,46.40,129,17067,762931.00,
533006,BIRLA COTSYN,T ,Q,0.10,0.10,0.09,0.10,0.10,0.10,64,482260,45812.00,
533007,LGB FORGE   ,B ,Q,4.91,4.91,4.63,4.68,4.68,4.75,49,23968,113601.00,
533008,OCL IRON&ST ,B ,Q,24.90,25.50,23.50,23.65,24.00,24.35,243,21282,523725.00,
533012,LANDMRK PRO ,B ,Q,4.16,4.17,4.16,4.17,4.17,4.10,4,1300,5418.00,
533014,SICAGEN IND ,B ,Q,15.45,15.90,15.20,15.45,15.45,15.60,84,3933,60935.00,
533015,NUTEK INDIA ,B ,Q,0.65,0.65,0.58,0.60,0.62,0.62,623,9566,5707.00,
533016,AUSTRAL COKE,B ,Q,0.61,0.62,0.58,0.58,0.58,0.60,62,77596,46822.00,
533017,RESURGERE   ,B ,Q,1.27,1.35,1.23,1.29,1.23,1.25,87,71016,91631.00,
533019,SIMPLEX PAP ,B ,Q,5.02,5.02,4.56,4.56,4.56,4.79,7,207,1036.00,
533022,20 MICRONS  ,B ,Q,39.00,39.75,38.90,39.40,39.25,38.50,132,34334,1346293.00,
533023,WABCO       ,B ,Q,5255.60,5255.60,5046.00,5054.65,5050.00,5192.30,460,967,4960158.00,
533029,ALKALI      ,B ,Q,46.80,46.95,42.65,43.40,43.40,44.85,1230,64873,2929775.00,
533033,ISGEC       ,B ,Q,5475.00,5475.00,5325.05,5351.90,5351.90,5364.80,260,654,3515631.00,
533047,INDIAN MET  ,B ,Q,215.00,219.00,209.40,214.00,213.10,212.90,122,1139,243144.00,
533048,GI ENGINERG ,B ,Q,2.66,2.66,2.66,2.66,2.66,2.80,2,1,2.00,
533056,VEDAVAAG    ,B ,Q,12.00,13.85,12.00,13.50,13.26,13.50,61,52904,681440.00,
533059,BRAND HOUSE ,B ,Q,1.57,1.66,1.57,1.65,1.60,1.61,31,18939,30831.00,
533065,REISIX TENR ,B ,Q,0.40,0.40,0.38,0.38,0.38,0.38,18,65753,25456.00,
533068,ARROW TEX   ,B ,Q,28.95,28.95,27.60,28.95,28.95,27.60,901,152800,4400070.00,
533080,MOLDTKPACK  ,B ,Q,235.00,238.90,226.20,229.70,229.70,237.10,696,16938,3921612.00,
533083,RISHABHDEV  ,B ,Q,2.05,2.05,2.05,2.05,2.05,2.15,18,6675,13683.00,
533088,MAH HOLIDAY ,B ,Q,264.10,274.40,263.30,268.65,268.65,262.65,1960,384733,101799756.00,
533090,EXCEL INFO  ,B ,Q,23.55,24.90,23.50,24.55,24.85,24.55,74,2968,72424.00,
533093,RAJ OIL     ,T ,Q,1.49,1.50,1.44,1.46,1.46,1.46,71,40503,59567.00,
533095,BENGLA& ASM ,B ,Q,527.25,543.50,525.50,532.00,535.00,549.50,441,6286,3342458.00,
533096,ADANI POWER ,A ,Q,50.00,51.30,49.00,49.90,49.90,49.90,15646,1152671,57691389.00,
533098,NHPC        ,A ,Q,19.70,20.30,19.60,20.05,20.05,20.00,2185,1202473,24090125.00,
533100,PREMIER ENER,T ,Q,14.80,14.80,14.50,14.50,14.50,15.25,7,1240,18040.00,
533101,SURYAMBA SP ,T ,Q,42.00,42.00,38.75,38.75,38.75,40.70,4,15,597.00,
533103,JINDALCOTEX ,B ,Q,12.10,12.20,11.82,11.92,11.92,12.05,148,6786,82032.00,
533104,GLOBUS SPR  ,B ,Q,64.00,64.75,62.75,62.90,62.90,63.95,589,16186,1030566.00,
533106,OIL INDIA   ,A ,Q,542.95,550.00,536.10,547.75,547.75,533.70,1951,24760,13489069.00,
533107,PIPAVAVDOC  ,A ,Q,49.25,50.60,48.80,50.00,50.00,49.35,7989,1082714,53910154.00,
533108,BHILWRA TEC ,B ,Q,8.13,8.30,8.13,8.21,8.17,8.55,28,4528,37046.00,
533109,EURO MULTI  ,B ,Q,2.35,2.35,2.35,2.35,2.35,2.47,5,2000,4700.00,
533110,SH PRECOTED ,B ,Q,4.06,4.50,4.00,4.24,4.40,4.23,108,18681,77914.00,
533121,SQSBFSI     ,B ,Q,574.00,584.00,568.00,570.00,568.00,577.90,208,1563,898879.00,
533122,RTNPOWER    ,A ,Q,12.10,12.28,11.50,11.56,11.56,11.88,3835,1133471,13380073.00,
533137,DEN NETWORK ,A ,Q,104.80,116.80,100.10,110.35,110.35,104.50,11487,388514,42986314.00,
533138,ASTEC LIFE  ,B ,Q,124.15,131.15,122.75,126.70,126.70,123.35,7862,319501,40808041.00,
533144,COX KINGS   ,A ,Q,315.70,315.70,310.00,312.10,312.10,313.85,2336,49890,15624000.00,
533146,DLINK IND   ,B ,Q,167.85,185.00,166.40,177.35,177.35,166.90,8801,241979,43428411.00,
533148,JSW ENERGY  ,A ,Q,113.00,114.55,106.50,107.60,107.60,113.15,10703,865333,95495690.00,
533149,ESSAR SECU  ,B ,Q,38.40,38.40,34.05,34.35,34.35,34.60,52,582,20198.00,
533150,GODREJ PROP ,A ,Q,282.80,286.25,280.25,284.30,286.00,281.65,1409,44895,12695738.00,
533151,D B CORP    ,A ,Q,384.75,390.90,384.00,387.05,387.30,383.95,362,3563,1380312.00,
533152,MBL INFRA   ,B ,Q,446.95,448.00,441.55,444.90,441.55,445.65,60,2844,1265493.00,
533154,INFINITE    ,B ,Q,150.00,150.50,145.30,146.50,145.30,149.25,311,7691,1135627.00,
533155,JUBL FOOD   ,A ,Q,1388.30,1388.30,1332.85,1345.50,1345.50,1388.25,2374,13608,18349257.00,
533156,VASCON ENG  ,B ,Q,26.50,26.50,25.80,25.95,25.80,25.85,14,160,4173.00,
533157,SYNCOM HEAL ,B ,Q,7.73,7.89,7.27,7.53,7.65,7.72,214,28498,217201.00,
533158,THANGAMAYIL ,B ,Q,215.10,225.50,215.10,215.85,215.25,226.85,61,909,198488.00,
533160,D B REALTY  ,B ,Q,90.15,98.00,87.50,94.95,94.95,89.65,11759,764993,71867687.00,
533161,EMMBI       ,B ,Q,16.50,17.40,16.40,16.95,16.90,16.80,222,19306,323105.00,
533162,HATHWAY CAB ,A ,Q,63.35,64.30,63.00,63.70,63.70,63.60,579,28169,1796051.00,
533163,ARSS INFRA  ,B ,Q,51.75,54.00,51.25,51.85,51.85,50.05,3236,183522,9673242.00,
533164,TEXMO PIPES ,B ,Q,13.91,16.25,13.90,15.46,15.46,13.71,954,161998,2510447.00,
533166,SUNDARAMMUL ,B ,Q,3.94,3.94,3.65,3.94,3.94,3.76,835,631454,2479571.00,
533167,CORO ENGG   ,B ,Q,44.20,47.25,44.00,45.20,45.20,45.00,129,16048,728733.00,
533168,ROSSELL IND ,B ,Q,90.20,94.95,86.00,88.00,88.00,89.90,168,2218,197441.00,
533169,MAN INFRA   ,B ,Q,45.00,45.30,41.60,42.65,42.65,44.45,6965,802245,35102739.00,
533170,TAMBOLI CAP ,B ,Q,54.00,55.40,52.20,53.90,53.90,53.95,154,7553,405098.00,
533171,UNITED BANK ,B ,Q,41.10,41.10,39.80,39.90,39.90,41.00,387,41588,1672258.00,
533176,DQ ENT      ,B ,Q,24.20,24.40,23.70,23.90,23.85,23.95,61,3138,75193.00,
533177,IL&FS TRANS ,A ,Q,215.70,216.00,212.50,214.35,214.35,215.35,848,25539,5473750.00,
533178,PRADIPOVERS ,B ,Q,2.45,2.45,2.45,2.45,2.45,2.43,4,414,1014.00,
533179,PERSISTENT  ,A ,Q,1660.00,1715.00,1660.00,1678.55,1678.55,1649.50,2376,11836,19955258.00,
533180,SGJHL       ,B ,Q,25.50,26.80,25.00,25.85,26.00,26.45,423,29069,753915.00,
533181,INTRASOFT   ,B ,Q,156.35,156.35,148.90,154.70,154.70,148.95,1271,106808,16575990.00,
533189,GOENKA DIAM ,Z ,Q,1.77,1.90,1.77,1.82,1.84,1.86,98,53110,95657.00,
533192,KCP SUGAR IN,B ,Q,22.30,22.85,21.65,22.10,22.30,22.35,161,18540,406160.00,
533193,KIRLOSKAR EL,B ,Q,28.85,32.85,28.35,31.45,31.45,29.00,830,71368,2243939.00,
533200,TALWALKAR   ,B ,Q,340.00,349.85,335.80,343.20,343.20,341.65,2361,40606,13959214.00,
533202,NITESH EST  ,B ,Q,12.75,12.75,11.82,11.84,11.84,12.23,309,53203,639837.00,
533203,TARAPUR TRA ,B ,Q,7.00,7.00,6.56,6.69,6.70,7.10,32,1580,10710.00,
533204,MANDHANA    ,B ,Q,279.40,283.45,276.50,277.20,279.50,276.85,43,515,142814.00,
533206,SJVN        ,A ,Q,26.00,26.30,25.80,25.90,25.90,25.95,575,134840,3510374.00,
533207,JPINFRATEC  ,A ,Q,20.50,21.50,20.10,21.25,21.25,20.30,2936,827210,17290970.00,
533208,EMAMI PAPER ,B ,Q,44.85,52.50,44.80,47.80,47.55,45.25,74,5734,270989.00,
533210,KRITI NUTRI ,B ,Q,5.74,5.74,4.95,5.01,5.00,4.80,25,2649,13484.00,
533211,PARAB DRUGS ,B ,Q,9.60,9.60,9.12,9.20,9.38,9.73,93,9770,91685.00,
533212,GKB OPHTHA  ,B ,Q,68.50,71.95,68.50,68.50,68.50,72.10,347,62218,4278203.00,
533213,FRONT SEC   ,B ,Q,60.80,60.80,58.00,58.00,58.00,57.95,8,70,4116.00,
533216,TECHNOFAB   ,B ,Q,136.25,138.85,135.40,135.40,135.40,136.80,18,4659,637674.00,
533217,HMVL        ,B ,Q,236.25,236.25,232.80,233.20,234.00,234.40,133,2284,533140.00,
533218,EMAMI INFRA ,B ,Q,41.65,49.55,40.50,49.40,49.40,41.30,1974,157124,7593706.00,
533219,SHRIASTER   ,B ,Q,7.10,7.77,7.10,7.33,7.60,7.43,16,411,2966.00,
533221,ASIAN HTL W ,B ,Q,120.00,124.00,115.00,118.15,115.00,118.00,18,9,1070.00,
533227,ASIAN HTL E ,B ,Q,178.90,180.00,177.50,178.75,177.50,174.25,28,331,59189.00,
533228,SKS MICRO   ,A ,Q,429.90,430.30,413.00,415.15,415.15,428.95,8840,234559,98498708.00,
533229,BAJAJ CORP  ,B ,Q,440.00,452.00,426.65,429.20,429.20,436.75,2354,38162,16880046.00,
533230,HDFCMFGETF  ,E ,Q,2630.00,2630.00,2616.00,2618.13,2619.15,2648.12,116,144,377135.00,
533239,PRAKASHSTL  ,B ,Q,123.80,126.00,120.50,125.40,125.40,120.45,206,17405,2142465.00,
533248,GPPL        ,A ,Q,208.50,221.00,204.35,217.75,217.75,206.85,18854,648384,138411273.00,
533257,INDOSOLAR   ,B ,Q,18.25,18.25,18.25,18.25,18.25,17.40,619,310381,5664453.00,
533258,TIRUPATI IN ,B ,Q,10.49,10.49,9.51,9.97,10.00,9.82,61,14370,146926.00,
533259,MICROSECFIN ,B ,Q,76.00,76.00,73.50,74.25,74.25,76.60,79,10714,805297.00,
533260,CAREERP     ,B ,Q,162.65,166.60,160.00,162.75,162.75,156.50,824,17144,2786790.00,
533261,EROS MEDIA  ,B ,Q,369.00,376.50,367.50,369.95,369.95,367.05,2401,31886,11850181.00,
533262,RAMKY INFRA ,B ,Q,49.60,49.80,48.00,48.55,48.60,49.60,350,8445,410983.00,
533263,GREENPOWER  ,B ,Q,17.50,18.00,16.80,16.90,16.90,17.25,1694,338916,5819931.00,
533264,ELECTROSTEEL,B ,Q,4.18,4.25,4.15,4.19,4.15,4.17,105,48950,204869.00,
533265,GALLISPAT   ,B ,Q,403.25,404.20,402.75,403.75,404.10,403.35,1157,55179,22265151.00,
533266,TECPRO SYS  ,B ,Q,14.30,14.50,13.75,14.30,14.30,13.92,240,17243,245459.00,
533267,CANTABIL    ,B ,Q,46.90,48.00,46.85,47.05,47.00,47.00,80,2219,104771.00,
533268,SEATV       ,B ,Q,10.20,10.70,10.20,10.69,10.69,10.10,12,655,6905.00,
533269,VATECH WABA ,A ,Q,1573.00,1575.35,1545.00,1551.85,1551.85,1548.05,805,4862,7572687.00,
533270,BEDMUTHA IN ,B ,Q,20.60,20.60,17.90,17.95,18.40,18.25,51,3124,56658.00,
533271,ASHOKA      ,B ,Q,145.00,147.00,140.00,141.90,140.50,143.85,1283,49553,7160551.00,
533272,CEBBCO      ,B ,Q,26.00,27.90,26.00,26.60,26.60,26.45,2263,99086,2681794.00,
533273,OBEROI REAL ,A ,Q,280.35,282.80,276.65,280.00,280.00,278.90,1012,41104,11509799.00,
533274,PRESTIGE    ,A ,Q,267.10,269.45,262.00,264.00,262.50,267.95,1571,20781,5504256.00,
533275,GYSCOAL     ,B ,Q,32.00,32.50,31.00,31.90,31.90,32.05,18,2661,85100.00,
533276,BSLIMITED   ,B ,Q,23.25,25.65,23.00,24.95,24.95,23.45,2775,494942,12069794.00,
533278,COAL INDIA  ,A ,Q,356.50,368.50,356.50,365.85,365.85,356.70,47193,2351654,855057920.00,
533281,TECHNO ELE  ,B ,Q,396.30,415.00,388.00,407.50,407.50,397.10,985,3365,1340572.00,
533282,GRAVITA     ,B ,Q,54.85,57.00,54.00,55.15,55.15,54.50,864,43509,2413396.00,
533284,RPP INFRA   ,B ,Q,179.70,179.70,140.05,148.15,146.50,167.80,3942,145700,24207740.00,
533285,RDB REALTY  ,B ,Q,28.00,28.70,26.55,27.80,28.50,28.30,92,8298,230995.00,
533286,MOIL LTD    ,B ,Q,292.65,293.45,290.30,291.30,291.30,291.10,517,6015,1756638.00,
533287,ZEE LEARN   ,B ,Q,33.15,33.15,32.15,32.70,32.70,32.05,896,103829,3400538.00,
533288,CLARIS LIFE ,B ,Q,194.80,203.00,187.00,196.80,196.80,193.50,5114,211474,41841717.00,
533289,KESAR TERMI ,B ,Q,539.00,567.40,512.30,519.00,519.00,522.45,1100,11923,6429602.00,
533292,A2ZINFRA    ,B ,Q,16.35,16.35,15.50,15.75,15.75,15.95,908,236305,3770659.00,
533293,KIRLOIL ENG ,B ,Q,268.65,322.85,264.05,310.25,310.25,269.05,9150,240203,75207746.00,
533294,RAVI KUMAR  ,B ,Q,5.80,6.20,5.70,6.15,6.15,6.15,40,1545,9037.00,
533295,PUNJABNSIND ,B ,Q,61.75,61.75,59.00,59.10,59.10,59.50,539,32740,1945149.00,
533296,FMNL        ,B ,Q,12.50,13.95,12.28,13.90,13.90,12.78,28,533,6765.00,
533297,KIRL INVEST ,B ,Q,4080.00,4920.00,4050.50,4573.80,4573.80,4140.45,521,1802,8400629.00,
533298,SURANASOL   ,B ,Q,65.95,65.95,64.95,65.10,65.35,65.05,176,29806,1943183.00,
533301,SHEKHAWATI  ,B ,Q,1.50,1.60,1.48,1.49,1.49,1.48,54,37174,55759.00,
533302,KALYANI INV ,B ,Q,1406.00,1438.80,1391.00,1420.00,1420.00,1435.30,51,485,681416.00,
533303,BF INVEST   ,B ,Q,108.00,108.00,101.75,102.15,102.15,103.60,377,11336,1171943.00,
533304,CMAHENDRA   ,B ,Q,14.63,14.95,13.53,13.69,13.69,14.24,1877,340689,4961830.00,
533305,SRS REAL    ,B ,Q,24.65,24.65,22.95,23.25,23.25,24.45,421,112778,2676519.00,
533306,SUMMIT SECU ,B ,Q,221.00,230.00,221.00,225.65,222.00,222.50,55,187,41677.00,
533309,DALMIABHA   ,B ,Q,490.05,499.50,485.00,489.00,485.00,497.50,593,4352,2146119.00,
533315,INNO INVEST ,B ,Q,7.00,7.13,6.58,7.08,7.10,6.90,69,3165,21597.00,
533316,STEL        ,T ,Q,27.90,29.55,27.85,28.50,29.35,29.25,23,1299,36662.00,
533317,OMKAR SPC   ,B ,Q,171.90,171.90,165.05,166.65,166.65,170.90,1545,121099,20365845.00,
533320,JUBILNT IND ,B ,Q,75.00,75.40,73.50,74.75,74.75,73.80,62,931,69452.00,
533321,BIL ENERGY  ,B ,Q,1.15,1.17,1.00,1.01,1.01,1.11,36,20660,21684.00,
533326,TEXMACO RAIL,B ,Q,167.45,168.80,156.00,157.60,157.60,165.15,12927,603397,97974933.00,
533329,IND TERRAIN ,B ,Q,618.00,629.00,612.00,617.15,617.15,616.05,1725,40888,25375932.00,
533330,ACROPET TEC ,T ,Q,4.01,4.01,3.82,4.00,4.00,4.01,64,24087,95691.00,
533332,SUDAR       ,B ,Q,33.00,33.40,32.45,32.95,32.65,32.25,284,12834,423638.00,
533333,FINEOTEX  CH,B ,Q,264.40,265.00,253.00,261.70,261.70,253.60,790,184084,47966159.00,
533336,DHUNINV     ,B ,Q,112.10,119.65,110.20,112.90,112.90,114.60,50,1988,228721.00,
533339,ZEN TECH    ,B ,Q,58.00,59.95,56.90,57.30,57.30,58.50,218,18287,1056957.00,
533343,LOVABLE     ,B ,Q,386.95,400.90,385.00,388.50,388.50,385.00,3989,49910,19606388.00,
533344,PTCFIN SER  ,B ,Q,62.90,63.00,61.40,61.80,61.80,62.35,1657,191324,11917984.00,
533385,N100        ,E ,Q,257.00,257.00,257.00,257.00,257.00,258.00,2,20,5140.00,
533389,SHILPI CABLE,B ,Q,44.50,45.20,43.60,44.65,43.80,44.20,343,13288,590096.00,
533393,TCI DEVELP  ,B ,Q,295.00,295.00,295.00,295.00,295.00,285.00,2,10,2950.00,
533398,MUTHOOT FIN ,A ,Q,210.00,211.50,207.25,208.65,209.60,207.55,947,16438,3437382.00,
533399,PARAMOUNT PR,T ,Q,0.69,0.69,0.69,0.69,0.69,0.71,4,1400,966.00,
533400,FCEL        ,B ,Q,14.20,14.45,13.58,13.73,13.73,14.34,3812,989557,13755225.00,
533402,INNOV IND   ,B ,Q,15.10,15.10,14.50,14.55,15.10,15.00,6,225,3277.00,
533408,BSLGOLDETF  ,E ,Q,2621.20,2633.00,2600.00,2630.60,2630.00,2690.00,30,41,107145.00,
533411,SANGH FORG  ,B ,Q,40.00,40.25,39.15,39.75,39.15,39.05,72,3587,142341.00,
533412,DRDATSONS   ,B ,Q,8.25,8.28,7.61,7.67,7.67,8.22,1890,763670,5950658.00,
533427,VMS INDUSTR ,B ,Q,22.10,22.25,22.10,22.20,22.25,21.20,4,2,44.00,
533444,TIMBOR HOME ,T ,Q,4.96,4.96,4.67,4.96,4.96,4.73,20,4540,22086.00,
533451,KARMA ENERG ,B ,Q,29.25,33.85,29.25,31.80,32.95,30.85,108,5895,192011.00,
533452,WEIZMANN FX ,B ,Q,325.50,330.00,324.00,324.70,324.00,327.80,62,2351,765642.00,
533470,RUSHIL DECOR,B ,Q,68.65,68.65,66.40,66.80,66.50,69.25,343,64715,4403519.00,
533477,ENKEI WHEEL ,T ,Q,144.50,144.50,139.10,140.10,140.10,146.40,126,6739,947538.00,
533482,KRIINFRA    ,B ,Q,93.90,93.90,86.30,87.85,87.85,90.35,835,150039,13526773.00,
533499,BGLOBAL     ,T ,Q,3.48,3.50,3.19,3.19,3.19,3.35,40,15540,51559.00,
533506,INVENTURE   ,B ,Q,12.11,12.60,12.00,12.00,12.00,12.45,144,9895,119092.00,
533519,LNT FH      ,A ,Q,69.75,69.75,67.95,68.20,68.20,69.15,7287,871754,59746473.00,
533520,INDBULL WSL ,B ,Q,13.75,13.94,13.25,13.68,13.68,13.48,244,36297,497123.00,
533525,HEALTHTECH  ,B ,Q,27.35,30.00,27.35,30.00,30.00,28.60,14,459,13730.00,
533540,TREE HOUSE  ,B ,Q,463.85,467.50,455.00,458.80,458.80,462.90,840,12641,5825155.00,
533543,BROOKS LABS ,B ,Q,41.25,41.60,40.85,41.00,40.95,41.05,179,13982,574934.00,
533552,RUPA & CO   ,B ,Q,227.50,230.00,222.20,227.45,225.00,229.00,18,224,50896.00,
533553,TD POWER    ,B ,Q,400.00,416.00,397.00,404.50,402.00,400.30,687,10446,4296742.00,
533569,SRS LIMITED ,B ,Q,26.00,26.50,25.80,26.10,26.10,26.00,276,69871,1823712.00,
533570,AXISGOLD    ,E ,Q,2575.00,2585.00,2575.00,2585.00,2585.00,2603.55,4,2,5160.00,
533573,ALEM PHARMA ,A ,Q,480.00,480.05,422.40,429.55,429.55,483.05,11135,156947,70711170.00,
533576,VASWANI IND ,B ,Q,3.50,3.83,3.50,3.60,3.60,3.66,11,1700,6290.00,
533581,PG ELECTRO  ,B ,Q,90.05,94.45,90.00,90.95,91.90,89.85,282,19269,1766712.00,
533605,PRAKASH CON ,B ,Q,2.15,2.17,2.15,2.17,2.17,2.07,79,93006,201346.00,
533608,RDB RASAYAN ,B ,Q,19.15,20.40,19.15,20.30,20.40,19.90,78,2218,44614.00,
533629,TIJARIA PPL ,B ,Q,3.20,3.30,3.20,3.28,3.28,3.28,9,5031,16261.00,
533632,ONELIFE CAP ,B ,Q,130.20,130.60,125.05,126.95,126.95,129.00,198,2712,345714.00,
533638,FLEXITUFF   ,B ,Q,216.00,225.00,211.10,216.05,216.05,220.20,195,13035,2856406.00,
533644,UJAAS       ,B ,Q,20.00,20.15,19.05,19.35,19.35,19.60,775,123514,2423222.00,
533655,TRIVENITURB ,B ,Q,110.00,110.50,107.90,108.10,108.10,108.55,223,4668,507829.00,
533676,INDO THAI   ,B ,Q,18.45,19.00,18.45,19.00,19.00,19.20,22,1155,21884.00,
533704,ESSAR SHIP  ,B ,Q,21.55,22.40,21.55,22.15,22.00,21.80,79,16259,358192.00,
533719,IDBIGOLD    ,E ,Q,2644.00,2644.00,2644.00,2644.00,2644.00,2675.00,6,3000,7932000.00,
533758,APL APOLLO  ,B ,Q,370.00,381.00,355.10,365.65,365.00,371.75,462,6052,2268783.00,
533761,GPT INFRA   ,T ,Q,246.00,246.40,245.00,245.90,246.40,241.60,153,28925,7108571.00,
533790,KGN ENT     ,B ,Q,122.00,125.00,119.00,122.00,120.00,125.70,261,68068,8309913.00,
533891,REL GOLD ETF,E ,Q,2475.00,2479.94,2462.50,2472.15,2472.00,2502.36,135,168,415045.00,
533896,FERVENTSYN  ,B ,Q,69.70,70.45,65.00,65.00,65.00,68.85,29,1012,66653.00,
533941,TSIL        ,T ,Q,8.93,9.00,8.93,8.93,8.93,9.39,14,522,4681.00,
533982,TERASOFTWARE,B ,Q,38.55,40.50,38.55,40.20,40.20,40.05,41,6372,255928.00,
534060,PMCFIN      ,A ,Q,41.40,42.35,41.05,42.35,42.35,40.35,626,139639,5902924.00,
534063,FUT SOL     ,T ,Q,45.25,45.25,45.25,45.25,45.25,43.10,2,30,1357.00,
534076,ORIENT REF  ,B ,Q,114.00,116.00,112.10,113.10,112.80,110.00,701,24298,2780232.00,
534091,MCX LTD     ,B ,Q,869.10,873.65,857.00,859.90,859.90,863.50,4157,69193,59949326.00,
534109,BCB FINANCE ,M ,Q,25.25,25.25,25.25,25.25,25.25,27.20,2,20000,505000.00,
534139,SCHNEIDER   ,B ,Q,164.20,165.35,158.80,161.00,162.00,159.70,1094,28745,4646121.00,
534184,NORL        ,B ,Q,4.06,4.17,3.91,4.01,4.09,4.05,166,86796,355754.00,
534185,MGOLD       ,E ,Q,2618.00,2620.00,2618.00,2619.00,2619.00,2633.91,14,106,277709.00,
534190,OLYMPIC     ,B ,Q,16.20,17.50,16.20,16.50,16.50,16.25,51,9436,157239.00,
534309,NBCC LTD    ,B ,Q,878.50,878.50,848.80,854.00,854.00,878.60,5205,75435,65209073.00,
534312,MT EDUCARE  ,B ,Q,127.10,133.00,125.60,126.75,126.75,125.70,2512,67601,8772615.00,
534328,HEXATRADEX  ,B ,Q,27.00,27.00,25.55,26.30,27.00,26.45,72,2851,73926.00,
534338,MAXHEIGHTS  ,B ,Q,51.20,55.00,51.00,51.50,51.50,52.15,58,6177,323181.00,
534369,TBZ LTD     ,B ,Q,168.05,171.35,163.60,166.40,166.40,173.45,2168,34358,5745213.00,
534392,VSSL        ,B ,Q,32.20,33.55,32.20,33.05,33.55,33.85,12,30,988.00,
534422,LOOKS       ,M ,Q,130.00,130.00,130.00,130.00,130.00,132.00,10,7600,988000.00,
534425,SPECIALITY R,B ,Q,187.95,187.95,179.10,180.10,180.10,181.55,137,1506,272480.00,
534532,LYPSA GEMS  ,B ,Q,69.05,69.25,67.20,67.20,67.20,67.55,92,16983,1162537.00,
534535,BIOGRPAPER  ,B ,Q,4.25,4.25,3.99,3.99,3.99,4.20,15,3480,14141.00,
534563,MAX ALERT   ,M ,Q,31.50,31.50,31.50,31.50,31.50,31.50,2,2400,75600.00,
534564,ASEEM GLOBAL,B ,Q,3.91,4.15,3.90,4.15,4.15,3.92,15,4700,19008.00,
534567,VKS PROJECTS,B ,Q,0.21,0.22,0.20,0.21,0.21,0.21,750,1047303,222798.00,
534597,RTNINFRA    ,B ,Q,3.23,3.27,3.11,3.17,3.17,3.19,1131,696720,2227822.00,
534598,SEPOWER     ,B ,Q,6.18,6.65,6.17,6.58,6.58,6.43,38,12840,82173.00,
534600,JTL INFRA   ,B ,Q,51.30,51.30,51.30,51.30,51.30,48.90,4,117,6002.00,
534612,AMTL        ,B ,Q,16.20,17.00,16.10,17.00,17.00,16.45,9,131,2124.00,
534615,NECC LTD    ,T ,Q,84.00,84.00,84.00,84.00,84.00,88.00,2,25,2100.00,
534674,DYNACONS TEC,B ,Q,2.40,2.46,2.35,2.37,2.37,2.35,35,27319,67171.00,
534675,PROZONINTU  ,B ,Q,36.30,36.80,34.50,34.50,34.50,36.30,683,81798,2873641.00,
534680,SRG HFL     ,T ,Q,65.60,65.60,59.40,65.40,65.40,62.50,86,12188,799226.00,
