SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500480,CUMMINS (I) ,A ,Q,869.05,869.05,847.65,851.75,851.75,865.75,950,5331,4548043.00,
500483,TATA COMM   ,A ,Q,474.00,474.00,452.60,456.55,456.55,474.50,5967,106418,49249014.00,
500488,ABBOTT (I)  ,B ,Q,3920.10,3948.05,3825.70,3853.05,3888.90,3974.35,224,433,1679458.00,
500490,BAJ HOLD INV,A ,Q,1285.00,1289.90,1279.55,1283.15,1283.15,1279.15,322,1886,2418428.00,
500493,BHARAT FORGE,A ,Q,1196.00,1196.40,1146.40,1181.90,1181.90,1196.55,13760,132133,154740848.00,
500495,ESCORTS LTD.,A ,Q,133.10,133.45,127.00,128.95,128.95,132.40,4015,160704,20919344.00,
500500,HIND.MOTORS ,B ,Q,7.06,7.20,6.74,6.78,6.78,7.06,178,30563,215004.00,
500510,LARSEN & TOU,A ,Q,1745.00,1747.30,1671.40,1698.50,1698.50,1742.25,18426,188572,322305465.00,
500520,MAH & MAH   ,A ,Q,1220.50,1224.50,1183.00,1188.05,1188.05,1224.30,4985,1021221,1226202226.00,
500530,BOSCH LTD   ,A ,Q,25600.00,25600.00,24354.35,24659.30,24659.30,25577.00,3105,3171,79179113.00,
500540,PREMIER LTD ,B ,Q,46.20,47.80,45.20,45.35,45.35,46.25,49,1428,65681.00,
500547,BHARAT PET. ,A ,Q,797.85,812.10,795.00,803.90,803.90,797.75,10567,102626,82687512.00,
500550,SIEMENS LTD.,A ,Q,1330.00,1342.00,1292.95,1306.05,1306.05,1326.75,3630,19755,26013217.00,
500570,TATA MOTORS ,A ,Q,543.90,543.90,521.50,533.25,533.25,535.20,14098,326886,173267495.00,
500575,VOLTAS LTD  ,A ,Q,294.00,294.10,283.00,288.85,288.85,295.35,4426,131514,38128545.00,
500620,GREAT EASTE ,A ,Q,342.80,345.00,340.00,341.60,342.00,342.50,685,3577,1224211.00,
500630,ESSAR SHIP. ,B ,Q,121.90,123.65,120.15,120.60,120.50,120.25,81,1360,164750.00,
500645,DEEPAK FERT.,B ,Q,145.00,146.20,136.75,138.35,138.35,144.05,897,19188,2694260.00,
500650,EXCEL INDUST,B ,Q,323.00,323.00,300.00,302.60,302.00,323.00,437,5173,1596095.00,
500655,GARWARE POLY,B ,Q,102.10,117.70,90.10,103.00,103.00,111.00,90,4770,487354.00,
500660,GLAXOSMITH  ,A ,Q,3270.10,3270.10,3180.00,3197.05,3197.05,3255.10,637,2204,7049901.00,
500670,GUJ.NARMADA ,B ,Q,73.00,73.40,71.75,72.15,72.15,73.20,314,12509,905866.00,
500672,NOVARTIS    ,B ,Q,626.00,643.45,607.50,610.30,610.30,631.80,2644,54072,33653868.00,
500674,SANOFI      ,A ,Q,3292.95,3304.35,3212.10,3226.75,3236.00,3298.55,260,551,1782187.00,
500676,GLAXOSMITHKL,A ,Q,6360.00,6378.00,6255.25,6328.35,6328.35,6300.10,244,268,1691738.00,
500680,PFIZER LTD. ,B ,Q,2275.00,2280.00,2201.20,2234.00,2250.00,2268.15,690,1532,3419226.00,
500690,GUJ.ST.FERT ,A ,Q,83.50,83.50,80.60,81.00,81.00,82.75,1011,52349,4280718.00,
500696,HIND UNI LT ,A ,Q,938.00,938.85,906.35,913.75,913.75,936.50,6196,63529,58284229.00,
500710,AKZOINDIA   ,B ,Q,1455.00,1488.00,1401.10,1411.05,1411.05,1418.10,3296,17158,24709055.00,
500730,NOCIL LTD   ,B ,Q,41.70,41.75,39.75,40.30,40.30,41.60,1953,219319,8928906.00,
500770,TATA CHEM.  ,A ,Q,443.20,443.20,425.10,430.10,430.10,442.95,2045,37847,16344723.00,
500777,T.P.L.      ,B ,Q,14.75,15.95,14.50,15.23,15.25,15.73,265,22435,341592.00,
500780,ZUARIGLOB   ,B ,Q,100.00,100.00,97.50,98.30,97.50,98.50,21,1575,155021.00,
500790,NESTLE (I)  ,A ,Q,6992.40,7019.00,6919.00,6939.35,6961.45,6986.20,586,992,6906611.00,
500800,TATAGLOBAL  ,A ,Q,157.50,157.95,151.30,153.10,153.10,157.40,2517,190097,29316968.00,
500820,ASIAN PAINTS,A ,Q,818.00,819.15,801.00,808.15,808.15,819.05,6831,110141,88754269.00,
500825,BRITANIA IND,A ,Q,2301.00,2308.10,2152.00,2171.65,2171.65,2299.65,4652,20680,45346882.00,
500830,COLGATE PALM,A ,Q,2090.00,2090.00,2000.00,2012.70,2012.70,2077.15,2529,14347,28975414.00,
500840,EIH LTD.    ,B ,Q,109.60,109.60,105.15,106.90,107.00,110.00,270,5644,603598.00,
500850,INDIAN HOTEL,A ,Q,106.00,107.75,103.55,105.80,105.10,106.95,911,38479,4048802.00,
500870,CASTROL     ,A ,Q,477.70,479.55,470.05,471.50,471.50,477.15,1141,17364,8239181.00,
500875,ITC LTD.    ,A ,Q,353.00,353.00,340.55,342.00,342.00,351.75,7034,238967,82756987.00,
500877,APOLLO TYRES,A ,Q,185.50,186.60,181.25,183.35,183.35,185.00,5040,256991,47117989.00,
500878,CEAT LIMITED,A ,Q,911.70,929.25,895.00,901.65,901.65,909.00,8534,91526,83333366.00,
500890,MODI RUBBER ,T ,Q,26.65,26.65,26.60,26.60,26.60,27.95,8,150,3990.00,
500940,FINOLEX IND.,A ,Q,307.00,308.75,292.00,293.55,293.55,305.50,1107,15043,4473037.00,
500945,VALUE IND L ,B ,Q,9.93,10.20,9.51,9.65,9.60,10.00,60,8920,88492.00,
501061,ST.BANK BIKA,B ,Q,587.00,594.60,578.00,583.20,583.20,590.60,382,3901,2280949.00,
501148,DALAL ST INV,T ,Q,497.00,497.00,497.00,497.00,497.00,507.00,23,43,21371.00,
501150,CENTRUM CAP ,B ,Q,20.00,20.00,20.00,20.00,20.00,21.00,2,100,2000.00,
501242,TCI FINANCE ,B ,Q,37.50,38.50,37.00,38.00,38.00,38.15,22,240,9018.00,
501295,INDUS.INV.TR,B ,Q,82.00,82.00,82.00,82.00,82.00,82.00,2,10,820.00,
501298,INDUS.&PRUD.,B ,Q,2550.50,2550.50,2304.00,2395.00,2395.00,2370.50,25,39,90863.00,
501301,TATA INVEST.,B ,Q,591.25,593.15,585.00,588.80,588.80,590.30,1028,8278,4860225.00,
501343,MOTOR&GEN.FI,T ,Q,45.60,49.30,45.60,49.00,49.00,48.00,17,1332,62307.00,
501370,WALCHAND PF ,B ,Q,78.60,81.90,76.00,78.60,76.15,79.30,74,1652,132669.00,
501391,W.H.BRADY   ,B ,Q,153.00,173.20,128.50,173.10,173.10,144.40,853,47517,7898781.00,
501423,SHA ENG PLA ,T ,Q,349.80,377.00,349.80,349.80,349.80,368.20,59,2661,933543.00,
501425,BOM.BURMAH  ,B ,Q,455.40,456.30,440.00,444.50,444.50,455.10,3210,63395,28339294.00,
501455,GREAVES COTT,B ,Q,139.80,139.80,136.75,137.30,137.50,139.80,147,3181,436782.00,
501473,MALABAR TRAD,B ,Q,41.40,41.40,41.40,41.40,41.40,42.20,6,123,5092.00,
501700,INDIA NIVEH ,B ,Q,43.80,43.80,43.75,43.75,43.75,43.80,88,2700,118137.00,
501827,CENTRAL RLY ,T ,Q,83.50,83.50,83.50,83.50,83.50,87.85,2,10,835.00,
501833,CHOWGULE ST ,T ,Q,24.00,25.30,24.00,24.30,24.30,24.10,66,13810,339912.00,
501848,GLOBAL OFFS ,B ,Q,548.70,548.70,548.70,548.70,548.70,577.55,50,1590,872433.00,
502015,ASSOC.STONE ,B ,Q,65.30,67.00,62.50,62.65,62.65,62.50,280,15024,974065.00,
502090,SAGAR CEM.  ,B ,Q,345.10,354.00,345.00,354.00,354.00,356.10,16,105,36235.00,
502137,DECAN CEMENT,B ,Q,414.80,414.90,390.00,399.00,390.00,410.60,31,307,126777.00,
502157,MANGALAM CEM,B ,Q,280.00,280.00,277.10,277.90,277.10,280.50,316,6288,1750877.00,
502165,OCL INDIA L ,B ,Q,427.80,435.00,415.00,420.45,420.45,430.85,295,1531,644889.00,
502168,N C L IND.  ,B ,Q,49.00,53.80,49.00,50.65,50.80,52.75,171,8876,451567.00,
502175,SAURAS.CEM. ,B ,Q,44.00,44.00,43.25,43.50,43.50,44.10,176,24655,1077500.00,
502180,SRI DIGV CEM,B ,Q,17.25,17.25,16.55,16.55,16.55,17.00,147,44485,750751.00,
502219,BOROSIL GLAS,B ,Q,1809.75,1835.00,1732.00,1740.00,1745.00,1798.50,242,1269,2226306.00,
502271,RAASI REFRAC,T ,Q,7.30,7.30,7.30,7.30,7.30,7.68,2,1,7.00,
502281,TRIVENI GLAS,T ,Q,15.25,15.25,15.20,15.20,15.20,15.95,33,4480,68123.00,
502330,IPAPPM      ,B ,Q,302.10,307.90,282.50,287.40,287.40,302.05,3638,87010,25999456.00,
502355,BALKRISH IND,A ,Q,753.00,767.70,735.00,743.80,743.80,749.95,1897,16417,12257343.00,
502405,MYSORE PAPER,T ,Q,5.50,5.50,5.45,5.50,5.50,5.52,41,8400,46189.00,
502407,NATH PULP   ,B ,Q,32.85,32.85,32.85,32.85,32.85,31.30,2,5,164.00,
502420,ORIENT PAPER,B ,Q,30.00,31.00,28.80,29.25,29.25,30.55,1670,114674,3452610.00,
502445,CITADEL     ,B ,Q,34.50,37.80,34.50,37.80,37.80,37.50,13,957,34722.00,
502448,ROLLATAINER ,B ,Q,440.10,450.00,421.00,424.10,424.10,435.00,78,1518,666099.00,
502450,SESHA.PAPER ,B ,Q,205.00,205.00,188.00,189.20,188.00,202.30,121,1802,342842.00,
502455,SIRPUR PAPER,B ,Q,11.50,11.84,11.30,11.49,11.49,11.51,17,10160,115111.00,
502465,SPECIALITY P,B ,Q,0.85,0.89,0.85,0.88,0.87,0.89,30,168300,146923.00,
502587,RAMA PULP   ,T ,Q,6.39,6.39,6.00,6.39,6.39,6.12,21,6811,41841.00,
502589,VAPI PAPER  ,T ,Q,19.95,19.95,19.95,19.95,19.95,20.90,2,100,1995.00,
502742,SINTEX IND. ,A ,Q,117.80,117.80,113.25,114.80,114.80,117.15,8658,738656,85434318.00,
502820,DCM LTD.    ,B ,Q,101.80,101.90,94.95,95.20,94.95,100.25,122,2886,282395.00,
502865,FORBES & CO ,B ,Q,1935.00,1935.00,1856.25,1872.00,1865.00,1871.75,82,309,580267.00,
502873,H.P.COTTON  ,B ,Q,41.90,41.90,35.55,37.55,37.55,39.10,52,2959,111044.00,
502901,JAMSHRI RANJ,B ,Q,18.15,18.35,18.15,18.25,18.25,18.05,6,250,4563.00,
502933,KATARE SPG. ,T ,Q,27.40,27.40,27.40,27.40,27.40,28.80,4,10,274.00,
502937,KESORAM IND ,B ,Q,128.40,131.05,122.40,124.10,124.10,127.65,4849,211002,26760124.00,
502958,LAKSHMI MILL,B ,Q,2010.00,2145.00,2010.00,2100.00,2100.00,2167.00,20,26,54470.00,
502986,VARDH TEXT  ,B ,Q,671.00,672.00,647.00,651.05,651.05,666.25,1635,17284,11298942.00,
503015,MODERN INDIA,B ,Q,54.00,54.00,52.05,52.05,52.05,53.65,10,699,37417.00,
503031,PENLAND LTD ,B ,Q,29.45,29.90,28.40,28.65,28.65,29.65,220,16351,473420.00,
503100,PHOENIX MILL,B ,Q,377.00,380.00,373.55,375.00,375.00,375.05,366,2143,809697.00,
503101,MARATHON NEX,B ,Q,185.00,189.00,172.10,175.60,177.90,190.00,71,1378,250180.00,
503127,RAJA BAHADUR,T ,Q,3365.00,3370.00,3365.00,3370.00,3370.00,3225.00,8,4,13475.00,
503162,REL.CHEMOTX ,T ,Q,40.70,40.70,40.70,40.70,40.70,42.80,2,150,6105.00,
503169,RUBY MILLS  ,B ,Q,295.00,306.80,288.60,293.50,296.00,298.20,141,1621,474944.00,
503205,SHREERAM    ,B ,Q,81.00,81.95,79.05,79.45,79.05,81.90,26,715,56884.00,
503229,SIMPLEX REAL,B ,Q,134.00,140.00,134.00,135.00,135.00,134.40,14,378,51914.00,
503310,SWAN ENG    ,B ,Q,61.60,61.60,58.60,59.25,59.55,60.05,2419,517001,31026030.00,
503349,VICTORIA MIL,T ,Q,1940.00,1940.00,1901.00,1911.75,1901.00,1940.00,22,32,61443.00,
503624,SVARAJ TRAD ,T ,Q,189.20,189.20,189.00,189.20,189.20,189.30,25,6600,1248320.00,
503641,ZODIAC VEN  ,T ,Q,73.70,75.50,72.00,75.50,75.50,74.00,136,6150,458472.00,
503657,VEER ENERGY ,B ,Q,3.41,3.50,3.30,3.36,3.36,3.41,164,62948,212460.00,
503663,TILAKFIN    ,B ,Q,55.55,57.00,52.45,52.45,52.45,55.20,208,28620,1597093.00,
503685,MEDIA ONE   ,B ,Q,14.50,14.50,13.75,14.45,14.45,14.55,14,3300,47122.00,
503722,BANSW.SYNTEX,B ,Q,73.00,73.00,71.10,71.10,71.10,73.00,12,450,32228.00,
503776,MODIPON     ,B ,Q,11.37,11.37,11.37,11.37,11.37,11.96,2,500,5685.00,
503780,NRC LTD.    ,Z ,Q,3.57,3.80,3.57,3.76,3.80,3.75,9,2730,9861.00,
503796,DIGJAM LTD  ,B ,Q,8.75,8.85,8.11,8.23,8.34,8.62,145,26843,225581.00,
503804,SHRI DINESH ,B ,Q,97.00,97.00,92.00,93.10,94.00,97.00,39,1556,148301.00,
503806,SRF LIMITED ,A ,Q,1071.30,1125.00,1065.00,1107.50,1125.00,1062.40,4538,45831,49949895.00,
503811,SIYARAM SILK,B ,Q,960.00,960.00,920.00,920.00,920.00,950.00,200,1280,1193595.00,
503823,BIRLA TRANS.,T ,Q,33.90,33.90,32.30,33.65,33.70,32.30,38,1251,41815.00,
503831,FOMENTO HOTE,B ,Q,92.30,92.30,92.30,92.30,92.30,91.10,4,100,9230.00,
503837,SHREE RAJSYN,B ,Q,7.65,7.75,7.65,7.75,7.75,8.05,6,12600,97625.00,
503881,HIND.SYNTEX ,B ,Q,10.75,10.75,10.20,10.21,10.67,11.00,10,506,5329.00,
503960,BHARAT BIJLE,B ,Q,660.25,664.00,626.00,632.00,630.25,666.75,272,1444,932124.00,
504000,ELPRO INTER ,B ,Q,785.00,785.00,760.00,760.00,760.00,770.00,8,65,50650.00,
504008,EMCO LTD.   ,B ,Q,34.70,35.25,33.65,33.70,33.65,34.80,245,59862,2040633.00,
504028,GEE LTD     ,B ,Q,27.00,27.00,27.00,27.00,27.00,27.00,2,450,12150.00,
504036,HIND.RECT   ,B ,Q,67.45,69.00,67.00,67.25,67.50,69.45,46,1256,84951.00,
504058,NIPPOBATRY  ,B ,Q,760.00,760.00,746.25,749.00,749.00,765.25,78,922,692948.00,
504067,ZENSAR TECH.,B ,Q,738.55,788.10,733.10,748.20,748.20,743.70,3401,24456,18717367.00,
504076,JYOTI LTD.  ,B ,Q,58.90,58.90,57.00,57.90,57.90,58.75,25,2800,163269.00,
504080,JSL LTD.    ,T ,Q,245.00,245.00,245.00,245.00,245.00,238.40,2,18,4410.00,
504084,KAYCEE IND  ,B ,Q,3000.00,3090.00,3000.00,3090.00,3090.00,3011.00,6,4,12092.00,
504092,INDOKEM LTD.,B ,Q,7.08,7.08,6.46,6.46,6.46,6.76,16,1651,10943.00,
504093,PANA ENERG  ,B ,Q,296.00,301.00,294.00,295.20,294.10,294.20,132,4002,1188707.00,
504112,NELCO LTD.  ,B ,Q,79.90,79.95,75.80,76.10,76.10,78.65,914,38113,2949148.00,
504176,HIGH ENERGY ,B ,Q,168.50,168.50,155.00,159.90,159.90,155.00,6,552,89614.00,
504212,UNIV.CABLE  ,T ,Q,38.95,41.50,38.95,39.75,41.30,41.00,11,301,11961.00,
504220,W.S.INDUSTR.,B ,Q,13.40,13.40,11.24,11.63,11.63,12.33,24,3650,45700.00,
504240,DELTON CABLE,T ,Q,24.50,26.95,24.50,26.95,26.95,25.70,6,42,1060.00,
504258,LAKSHMI ELEC,B ,Q,462.80,469.90,437.00,441.60,441.60,465.50,379,4852,2196315.00,
504269,KHAITAN ELEC,B ,Q,38.60,38.60,36.00,37.35,36.00,37.65,28,224,8336.00,
504286,DELTA MAG   ,B ,Q,33.10,38.00,33.10,38.00,38.00,36.80,8,600,22382.00,
504335,RUTRON INT. ,B ,Q,6.20,6.20,6.20,6.20,6.20,6.15,8,105,651.00,
504336,INDTRADECO  ,B ,Q,0.29,0.29,0.29,0.29,0.29,0.30,5,5086,1474.00,
504341,RAVINDRA TRA,T ,Q,59.65,59.65,59.65,59.65,59.65,58.50,4,300,17895.00,
504351,EMPOWER     ,B ,Q,0.26,0.32,0.26,0.32,0.32,0.31,30,23017,7019.00,
504369,GRANDMA TRAD,B ,Q,23.75,23.75,21.45,23.45,23.70,23.70,42,3082,70831.00,
504378,NYSSACORP   ,B ,Q,58.00,61.00,51.05,56.85,52.00,56.50,199,107360,5858006.00,
504605,UNI ABEX    ,B ,Q,600.00,613.00,600.00,600.00,600.00,601.75,47,1567,940756.00,
504614,SARDA ENMIN ,B ,Q,150.50,153.10,147.90,148.80,148.80,152.80,259,5824,873719.00,
504629,ANIL SP STEL,T ,Q,2.87,2.95,2.86,2.86,2.86,3.01,10,3866,11276.00,
504646,BHAGWATI AUT,B ,Q,47.05,48.60,47.05,48.60,48.60,50.05,6,260,12558.00,
504697,GALADA TELE.,T ,Q,22.00,22.00,20.90,20.90,20.90,22.00,8,1310,27384.00,
504701,GONTER PEIP ,B ,Q,9.00,9.00,7.85,7.98,8.00,8.89,36,2505,20177.00,
504741,IND.HUME PIP,B ,Q,302.90,309.90,290.00,304.90,309.90,306.10,865,5505,1645314.00,
504746,IND.LINKCHAI,P ,Q,848.00,848.00,848.00,848.00,848.00,807.75,2,5,4240.00,
504786,INVEST &PREC,B ,Q,111.60,114.80,108.00,112.90,112.90,115.25,51,2336,255902.00,
504810,INFORMEDTEC ,B ,Q,23.00,24.15,23.00,24.15,24.15,23.00,10,519,12052.00,
504840,KAIRA CAN CO,T ,Q,900.00,950.00,900.00,903.00,903.00,909.25,18,9,8153.00,
504864,ORISA SP IRS,B ,Q,136.00,149.90,136.00,140.10,140.10,136.50,28,201,28102.00,
504879,ORIENT ABRAS,B ,Q,26.00,26.00,24.35,25.15,25.15,25.60,50,14021,355056.00,
504903,RATHI ST    ,B ,Q,4.42,4.57,4.14,4.18,4.14,4.59,83,7937,33785.00,
504908,S.S.DUNCAN  ,B ,Q,85.05,105.40,85.05,96.25,96.25,87.85,359,14433,1459370.00,
504918,SANDUR MANG.,B ,Q,531.75,534.75,512.00,515.25,515.25,531.50,344,8213,4302379.00,
504959,STOVAC IND. ,B ,Q,901.25,994.00,901.25,971.00,970.00,985.50,147,1355,1326738.00,
504961,TATA YODOGAW,B ,Q,66.90,67.95,66.00,67.80,67.95,67.50,31,2020,135224.00,
504966,TINPLATE    ,B ,Q,61.45,62.00,59.25,59.50,59.50,61.30,514,31481,1916034.00,
504973,TUBE INV.   ,A ,Q,380.20,381.00,365.00,371.80,371.80,379.40,750,11996,4460643.00,
504988,WELCAST     ,B ,Q,555.00,579.75,550.00,553.25,553.25,585.00,20,500,276507.00,
505010,AUTO AXLES  ,B ,Q,760.00,825.00,750.00,786.25,825.00,755.00,301,1243,945194.00,
505029,ATLAS CYCLES,B ,Q,239.40,239.40,225.50,227.00,227.00,236.70,495,4978,1142752.00,
505036,AUTO COR.GOA,B ,Q,450.00,458.00,435.00,435.00,435.00,449.00,23,387,168923.00,
505052,CLUTCH.AUTO ,T ,Q,17.40,17.99,16.70,16.82,16.70,17.36,34,1867,31721.00,
505075,SETCO AUTO  ,B ,Q,250.00,254.90,250.00,250.70,250.00,250.00,263,45823,11462482.00,
505141,SCOOTERS IND,T ,Q,32.00,33.45,30.60,30.60,30.60,31.90,69,3237,105577.00,
505160,TALBROS AUTO,B ,Q,154.30,157.50,149.90,150.60,150.10,154.00,620,11831,1806092.00,
505163,ZF STEERING ,B ,Q,1140.10,1165.00,1119.00,1140.25,1140.25,1167.50,493,6893,7840870.00,
505192,SMLISUZU    ,B ,Q,1480.00,1491.00,1375.00,1393.00,1393.00,1466.50,2390,14416,20475045.00,
505196,TIL LTD.    ,B ,Q,500.00,501.30,485.50,493.60,493.60,504.20,70,631,312286.00,
505200,EICHER MOTOR,A ,Q,15300.00,15300.00,14655.25,14762.50,14762.50,15327.25,4591,6711,99291687.00,
505216,ALFRED HERB ,B ,Q,371.00,372.00,370.00,370.00,370.00,378.30,14,231,85616.00,
505230,CIMMCO      ,B ,Q,93.95,103.85,92.50,103.20,103.20,94.45,1927,183190,18837664.00,
505232,VELJAN      ,T ,Q,571.00,572.75,526.25,550.00,550.00,545.75,66,1149,635608.00,
505242,DYNAMAT.TECH,B ,Q,3452.00,3452.00,3338.50,3351.00,3351.00,3438.50,774,1650,5599988.00,
505250,G.G.DANDEKAR,B ,Q,63.00,63.00,62.55,62.55,62.55,63.60,6,313,19624.00,
505255,GMM PFAUDLER,B ,Q,288.00,288.00,275.20,285.40,285.40,291.10,354,9763,2774810.00,
505283,KIRLOSAR PN ,B ,Q,538.50,538.50,514.00,524.25,530.00,521.50,63,796,414168.00,
505299,KULK-POWER  ,T ,Q,48.80,50.75,46.40,47.60,50.75,48.80,35,2261,108659.00,
505324,MANUGRAPH IN,B ,Q,36.05,36.05,34.20,34.20,34.20,36.10,53,1602,57022.00,
505343,MONOTYPE IND,T ,Q,23.10,25.45,23.10,25.45,25.45,24.25,15,1800,44635.00,
505355,NESCO LTD   ,B ,Q,1678.00,1690.90,1638.20,1658.75,1649.95,1690.05,105,523,871943.00,
505358,INTEGRA ENG ,B ,Q,21.95,22.20,20.50,21.20,21.20,21.30,53,4121,87019.00,
505368,REVATHI EQU.,B ,Q,355.40,384.00,355.40,381.20,383.40,373.30,52,2272,852999.00,
505400,TEXINFRA    ,B ,Q,38.10,38.30,36.35,36.65,36.65,37.70,316,8607,321729.00,
505412,WENDT(INDIA),B ,Q,1720.00,1738.00,1720.00,1723.00,1723.00,1751.00,31,110,189819.00,
505502,PSITINFRA   ,T ,Q,37.20,37.20,37.20,37.20,37.20,37.95,444,133002,4947674.00,
505506,AXONFIN     ,B ,Q,3.58,3.58,3.58,3.58,3.58,3.76,4,6,21.00,
505509,RESPON IND  ,B ,Q,120.00,120.70,117.00,118.00,118.00,118.60,37,3965,474216.00,
505523,MAHA CORP   ,B ,Q,0.38,0.38,0.38,0.38,0.38,0.40,2,10,3.00,
505526,DOLAT INV.  ,B ,Q,1.71,1.83,1.71,1.72,1.72,1.75,10,3500,6055.00,
505530,PRISM INFO  ,B ,Q,7.30,7.31,7.30,7.30,7.30,7.68,11,665,4854.00,
505533,WESTLIFE DEV,B ,Q,309.00,316.90,291.50,291.70,291.50,302.60,78,1358,400353.00,
505537,ZEE ENTER   ,A ,Q,345.00,345.00,325.50,328.45,328.45,336.30,3302,74812,24681547.00,
505576,GOLDCORP    ,B ,Q,30.00,35.30,30.00,32.65,32.65,32.15,14,1450,49885.00,
505590,SVPGLOB     ,T ,Q,21.00,21.00,21.00,21.00,21.00,21.40,4,45,945.00,
505650,SKYL MILLAR ,B ,Q,4.66,5.20,4.35,4.90,4.90,4.80,27,3018,14666.00,
505665,ANTIF BEARNG,B ,Q,145.20,148.60,138.00,140.80,139.00,149.20,88,3989,567323.00,
505681,BIMETAL BEAR,B ,Q,326.00,328.00,315.00,318.10,318.50,329.00,105,1340,431082.00,
505688,BHARAT GEARS,B ,Q,78.80,79.00,76.00,76.05,76.05,78.30,64,1754,135604.00,
505690,BRADY MORRIS,B ,Q,56.90,56.90,56.90,56.90,56.90,54.25,4,300,17070.00,
505693,DRILLCO MET.,B ,Q,28.20,28.20,28.20,28.20,28.20,26.90,2,200,5640.00,
505700,ELECON ENG  ,B ,Q,71.30,72.45,65.65,67.30,67.30,70.35,5420,446985,30975912.00,
505710,GRAUER& WEIL,B ,Q,15.65,15.80,15.25,15.34,15.40,15.90,318,86497,1334430.00,
505711,GAJRA BEVEL ,T ,Q,2.88,2.88,2.88,2.88,2.88,2.83,6,2500,7200.00,
505712,GUJ.AUTO GE ,B ,Q,243.80,252.70,232.60,233.40,232.80,243.80,160,3021,722571.00,
505714,GABRIEL(I)  ,B ,Q,86.35,86.35,83.50,84.25,84.25,86.35,530,35897,3037252.00,
505720,HERC.HOISTS ,B ,Q,180.00,181.10,173.20,175.50,175.50,182.90,1000,10257,1825806.00,
505726,IFB IND.LTD.,B ,Q,622.00,622.50,598.25,606.50,606.00,621.25,450,12168,7368386.00,
505729,SINGER INDIA,B ,Q,186.00,186.00,170.10,171.20,172.70,182.90,382,13345,2327709.00,
505737,INTER.COMBUS,B ,Q,230.00,238.80,225.00,227.00,228.00,226.00,140,2265,521860.00,
505744,FED MOG GOE ,B ,Q,450.00,450.00,423.20,428.20,428.20,442.10,782,3409,1489163.00,
505750,JOSTS ENG.  ,B ,Q,870.25,964.00,869.00,893.50,880.50,893.50,113,1235,1138975.00,
505790,FAG BEARINGS,B ,Q,4350.00,4399.55,4211.60,4294.00,4300.90,4381.85,452,597,2585862.00,
505800,RANE HOLDIN ,B ,Q,610.00,610.00,590.00,595.50,595.50,625.75,145,1512,897002.00,
505827,SNL BEARINGS,B ,Q,112.50,120.80,105.00,111.45,111.45,116.75,169,6142,688772.00,
505840,JAIPAN INDUS,T ,Q,15.85,15.85,15.10,15.85,15.85,15.10,17,958,15183.00,
505854,TRF LTD.    ,B ,Q,374.90,374.90,360.20,363.60,363.60,374.90,942,8665,3185617.00,
505872,WPIL LTD.   ,B ,Q,567.25,567.25,551.00,555.00,557.75,567.00,482,6401,3569928.00,
505890,KENNAMETAL  ,B ,Q,935.00,935.00,905.00,906.00,907.25,927.75,75,3552,3284232.00,
505893,HIND.HARDY  ,B ,Q,96.10,96.10,91.10,94.40,95.00,100.70,18,423,40114.00,
505978,TRITON VALVE,B ,Q,1025.25,1049.25,1010.50,1022.25,1022.00,1036.50,95,1250,1283879.00,
505982,HINDUJA FOUN,B ,Q,37.50,39.00,36.50,37.90,37.75,36.80,29,1815,67725.00,
506003,SUDAL INDUS ,B ,Q,10.70,10.95,10.31,10.60,10.60,10.60,34,11256,120057.00,
506016,JRIIIL      ,T ,Q,47.00,47.10,47.00,47.10,47.10,48.40,67,3600,169210.00,
506022,PRAKASH IND.,B ,Q,46.00,46.65,44.30,44.90,44.90,46.50,1423,126110,5684174.00,
506027,BHORUKA ALU.,B ,Q,0.68,0.68,0.58,0.58,0.58,0.60,13,1799,1128.00,
506074,ARSHIYA     ,B ,Q,53.50,56.45,52.35,54.00,54.00,53.75,2928,215703,11795178.00,
506076,GRIND NORTON,B ,Q,711.60,728.00,711.60,726.30,728.00,716.90,101,909,657600.00,
506105,STANROSE MAF,B ,Q,125.00,128.00,125.00,126.00,126.00,129.00,16,189,23854.00,
506109,GENESYS INT.,B ,Q,62.05,64.25,60.60,62.40,62.40,62.60,66,2564,157071.00,
506113,LIFELINE DRU,B ,Q,199.00,199.00,196.00,199.00,199.00,199.00,26,29901,5930596.00,
506128,PARNAXLAB   ,B ,Q,31.45,33.70,28.50,28.50,28.50,30.30,180,26649,775047.00,
506146,VISAGAR POL ,B ,Q,1318.00,1345.00,1309.00,1316.75,1316.75,1298.25,158,3277,4365476.00,
506159,ASISL       ,T ,Q,2500.00,2500.00,2500.00,2500.00,2500.00,2550.00,4,2,5000.00,
506184,KANANI IND  ,B ,Q,9.32,9.33,9.32,9.33,9.33,8.16,4,76,708.00,
506186,GALAXY ENTER,T ,Q,30.90,33.95,30.90,31.70,33.50,32.50,58,5859,189521.00,
506194,ARIH SUPER  ,B ,Q,36.80,36.80,36.80,36.80,36.80,38.00,2,100,3680.00,
506197,BLISSGVS PH ,B ,Q,138.00,140.50,133.30,137.20,137.20,135.00,2495,66010,9060601.00,
