SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500480,CUMMINS (I) ,A ,Q,861.10,864.40,843.10,846.45,847.50,858.15,957,17228,14686814.00,
500483,TATA COMM   ,A ,Q,442.00,453.00,433.45,439.95,439.95,442.10,13521,213954,94883052.00,
500488,ABBOTT (I)  ,B ,Q,3931.25,3931.25,3842.15,3871.00,3843.00,3941.45,200,511,1992313.00,
500490,BAJ HOLD INV,A ,Q,1282.50,1283.90,1265.00,1275.55,1274.00,1286.00,407,1186,1511743.00,
500493,BHARAT FORGE,A ,Q,1300.00,1325.00,1227.00,1236.70,1236.70,1304.95,11281,111092,142336675.00,
500495,ESCORTS LTD.,A ,Q,124.50,125.00,120.15,121.85,121.85,124.30,3295,119402,14606441.00,
500500,HIND.MOTORS ,B ,Q,7.01,7.25,6.80,6.89,6.88,7.13,348,87795,605002.00,
500510,LARSEN & TOU,A ,Q,1643.00,1643.00,1559.25,1564.65,1564.65,1641.40,48740,493410,782881143.00,
500520,MAH & MAH   ,A ,Q,1179.70,1184.20,1155.25,1158.85,1158.85,1177.60,3537,28001,32645985.00,
500530,BOSCH LTD   ,A ,Q,22400.00,22599.00,21594.25,21684.00,21684.00,22512.15,3340,3661,80456751.00,
500540,PREMIER LTD ,B ,Q,45.50,45.50,43.00,43.30,43.50,44.00,56,6199,271428.00,
500547,BHARAT PET. ,A ,Q,773.00,773.00,739.15,748.20,748.20,777.55,10182,92047,69032246.00,
500550,SIEMENS LTD.,A ,Q,1332.00,1346.95,1282.10,1296.15,1296.15,1343.20,5069,33845,44426846.00,
500570,TATA MOTORS ,A ,Q,510.00,510.00,496.00,497.65,497.65,509.90,16480,382778,191776807.00,
500575,VOLTAS LTD  ,A ,Q,289.00,289.00,272.30,276.05,276.05,288.75,5015,140882,39208736.00,
500620,GREAT EASTE ,A ,Q,354.35,358.55,345.55,350.00,350.00,354.65,1467,13950,4889960.00,
500630,ESSAR SHIP. ,B ,Q,117.35,135.00,108.10,109.95,108.10,115.00,196,8331,996506.00,
500645,DEEPAK FERT.,B ,Q,132.95,133.60,130.75,131.90,131.10,133.30,501,13647,1803853.00,
500650,EXCEL INDUST,B ,Q,275.00,275.00,261.00,263.70,261.00,277.10,410,2781,739328.00,
500655,GARWARE POLY,B ,Q,104.00,105.00,100.00,102.80,105.00,102.70,88,1786,181917.00,
500660,GLAXOSMITH  ,A ,Q,3213.45,3260.00,3151.75,3185.45,3185.45,3228.65,719,1994,6352363.00,
500670,GUJ.NARMADA ,B ,Q,70.30,70.70,68.25,69.30,69.60,70.60,326,12069,840577.00,
500672,NOVARTIS    ,B ,Q,614.00,614.00,583.20,592.40,602.00,613.00,1261,27603,16352036.00,
500674,SANOFI      ,A ,Q,3304.30,3390.00,3260.05,3365.95,3370.80,3335.35,349,482,1600140.00,
500676,GLAXOSMITHKL,A ,Q,6386.05,6400.95,6323.70,6381.05,6380.00,6378.00,372,540,3437361.00,
500680,PFIZER LTD. ,B ,Q,2230.00,2230.00,2107.85,2142.50,2142.50,2246.00,3579,12131,26025769.00,
500690,GUJ.ST.FERT ,A ,Q,77.25,77.45,74.90,75.30,75.30,77.25,929,61510,4650025.00,
500696,HIND UNI LT ,A ,Q,879.00,879.00,851.00,859.45,856.25,878.95,12956,232016,199893870.00,
500710,AKZOINDIA   ,B ,Q,1434.95,1434.95,1392.45,1414.10,1414.10,1424.05,648,2095,2955066.00,
500730,NOCIL LTD   ,B ,Q,39.95,40.00,38.00,38.40,38.40,40.00,1897,189869,7345405.00,
500770,TATA CHEM.  ,A ,Q,440.00,444.95,425.15,427.85,427.35,440.55,1856,28983,12471687.00,
500777,T.P.L.      ,B ,Q,14.61,15.00,14.50,14.89,14.90,14.81,471,57593,857518.00,
500780,ZUARIGLOB   ,B ,Q,94.00,94.00,93.00,93.20,93.20,93.05,30,1332,124299.00,
500790,NESTLE (I)  ,A ,Q,6799.50,6826.90,6756.00,6795.25,6795.25,6809.95,412,705,4788857.00,
500800,TATAGLOBAL  ,A ,Q,144.00,144.85,139.00,139.80,139.80,144.30,7293,831037,116657289.00,
500820,ASIAN PAINTS,A ,Q,779.95,779.95,750.10,760.95,760.95,780.95,11111,236280,179874106.00,
500825,BRITANIA IND,A ,Q,2300.10,2405.00,2234.00,2244.75,2244.75,2345.05,7218,34824,79460086.00,
500830,COLGATE PALM,A ,Q,2079.00,2086.00,2002.15,2015.60,2015.60,2063.35,3710,23513,47993608.00,
500840,EIH LTD.    ,B ,Q,107.00,107.00,100.00,104.90,104.90,108.70,724,20020,2075142.00,
500850,INDIAN HOTEL,A ,Q,105.85,107.30,102.50,103.35,103.50,106.90,1054,34253,3573730.00,
500870,CASTROL     ,A ,Q,471.40,472.70,450.50,453.25,453.25,472.90,3335,61885,28482602.00,XD
500875,ITC LTD.    ,A ,Q,327.00,327.70,316.20,317.80,317.80,325.90,15493,537107,171568185.00,
500877,APOLLO TYRES,A ,Q,173.50,175.00,162.05,165.20,165.20,175.80,6859,321037,53713936.00,
500878,CEAT LIMITED,A ,Q,764.90,767.00,739.00,743.30,743.30,767.45,4202,40296,30248785.00,
500890,MODI RUBBER ,T ,Q,24.55,25.60,24.55,25.50,25.50,25.80,18,503,12494.00,
500940,FINOLEX IND.,A ,Q,274.90,274.90,263.25,265.80,263.25,274.10,463,5884,1581632.00,
500945,VALUE IND L ,B ,Q,8.81,8.88,8.46,8.56,8.56,9.18,18,2640,22923.00,
501061,ST.BANK BIKA,B ,Q,576.00,603.30,558.50,563.70,563.70,567.05,7606,66209,37993865.00,
501148,DALAL ST INV,T ,Q,398.90,398.90,398.90,398.90,398.90,407.00,15,36,14360.00,
501179,OSCAR INV.  ,B ,Q,217.50,217.50,215.60,216.90,215.60,240.00,4,75,16265.00,
501242,TCI FINANCE ,B ,Q,35.70,36.15,34.20,36.05,36.05,36.90,74,6877,242544.00,
501298,INDUS.&PRUD.,B ,Q,2356.00,2445.00,2356.00,2369.00,2357.00,2454.50,7,7,16582.00,
501301,TATA INVEST.,B ,Q,576.00,576.05,552.00,553.40,553.40,578.45,2065,17285,9687938.00,
501343,MOTOR&GEN.FI,T ,Q,46.00,47.45,45.00,45.00,45.00,47.00,36,1911,87820.00,
501370,WALCHAND PF ,B ,Q,73.00,73.00,70.10,71.70,72.20,77.00,29,719,51876.00,
501391,W.H.BRADY   ,B ,Q,142.00,145.00,138.00,140.00,140.00,142.20,47,1004,141859.00,
501423,SHA ENG PLA ,T ,Q,351.90,351.90,323.00,323.00,323.00,339.00,20,1390,454060.00,
501425,BOM.BURMAH  ,B ,Q,445.00,458.00,420.00,424.25,424.25,444.95,4660,80515,35589396.00,
501455,GREAVES COTT,B ,Q,136.40,136.40,126.50,132.45,132.45,134.85,1004,26468,3485141.00,
501477,MULLER & PHI,T ,Q,74.80,75.15,74.70,75.00,75.00,78.20,17,400,29968.00,
501700,INDIA NIVEH ,B ,Q,43.65,43.80,43.55,43.60,43.80,43.70,62,2975,129805.00,
501827,CENTRAL RLY ,T ,Q,75.15,82.15,75.15,77.40,77.40,78.30,12,200,15157.00,
501833,CHOWGULE ST ,T ,Q,21.60,23.00,21.60,22.50,22.90,22.35,27,15117,337618.00,
501848,GLOBAL OFFS ,B ,Q,543.85,564.25,533.00,561.30,561.30,537.40,1974,51775,28719448.00,
502015,ASSOC.STONE ,B ,Q,56.00,56.00,52.00,53.60,53.60,56.70,105,8890,482004.00,
502090,SAGAR CEM.  ,B ,Q,350.00,350.00,345.00,345.00,345.00,350.00,4,40,13900.00,
502137,DECAN CEMENT,B ,Q,383.50,386.00,374.00,374.00,374.00,395.00,18,307,118326.00,
502157,MANGALAM CEM,B ,Q,253.00,256.00,243.00,245.00,243.00,254.80,598,6597,1635164.00,
502165,OCL INDIA L ,B ,Q,410.00,412.70,400.00,406.85,404.50,415.00,122,1406,569781.00,
502168,N C L IND.  ,B ,Q,48.50,49.65,48.05,48.85,48.85,49.35,180,5595,272728.00,
502175,SAURAS.CEM. ,B ,Q,38.80,40.40,38.80,39.80,39.55,39.60,134,37706,1506134.00,
502180,SRI DIGV CEM,B ,Q,15.95,15.95,15.00,15.25,15.45,15.85,212,98121,1482919.00,
502219,BOROSIL GLAS,B ,Q,1625.00,1625.00,1570.00,1575.75,1580.00,1599.50,142,375,593557.00,
502281,TRIVENI GLAS,T ,Q,13.40,13.94,13.29,13.29,13.29,13.98,28,3926,52536.00,
502330,IPAPPM      ,B ,Q,290.20,297.00,281.65,282.80,282.80,289.35,2365,54481,15657729.00,
502355,BALKRISH IND,A ,Q,745.05,765.00,735.25,737.35,737.35,755.10,686,5355,3983624.00,
502405,MYSORE PAPER,T ,Q,5.49,5.49,5.40,5.40,5.40,5.50,12,200,1086.00,
502407,NATH PULP   ,B ,Q,32.75,33.00,32.10,32.10,32.10,33.65,6,52,1708.00,
502420,ORIENT PAPER,B ,Q,27.80,27.80,25.00,25.15,25.15,26.60,773,46752,1189162.00,
502448,ROLLATAINER ,B ,Q,402.00,402.10,400.00,400.60,400.60,410.10,31,1170,468772.00,
502455,SIRPUR PAPER,B ,Q,10.55,11.15,10.55,10.80,11.15,11.05,19,2200,23397.00,
502465,SPECIALITY P,B ,Q,0.65,0.68,0.62,0.62,0.62,0.65,67,122200,77744.00,
502587,RAMA PULP   ,T ,Q,6.69,6.69,6.19,6.19,6.19,6.51,14,754,4701.00,
502742,SINTEX IND. ,A ,Q,116.70,118.40,108.10,109.90,109.90,116.80,16749,1466664,165700425.00,
502820,DCM LTD.    ,B ,Q,91.15,95.50,91.10,93.40,93.40,93.05,240,10414,970860.00,
502865,FORBES & CO ,B ,Q,1539.00,1539.00,1460.00,1463.00,1460.00,1502.50,145,550,822272.00,
502873,H.P.COTTON  ,B ,Q,36.20,37.95,33.10,36.00,36.00,38.40,46,2194,78200.00,
502937,KESORAM IND ,B ,Q,122.80,123.40,113.75,114.65,114.65,123.15,5381,194706,22864258.00,
502958,LAKSHMI MILL,B ,Q,2050.00,2051.00,2001.00,2050.00,2051.00,2051.00,41,244,499040.00,
502986,VARDH TEXT  ,B ,Q,623.40,633.45,607.25,618.75,618.75,627.00,1080,7702,4750172.00,
502995,MALWA COTTON,T ,Q,8.75,9.25,8.75,9.25,9.25,8.81,18,1601,14486.00,
503031,PENLAND LTD ,B ,Q,28.95,28.95,27.65,27.80,27.80,28.75,147,13018,365421.00,
503092,PASUPATI SPG,B ,Q,15.25,15.25,15.25,15.25,15.25,15.25,6,300,4575.00,
503100,PHOENIX MILL,B ,Q,365.00,366.55,355.50,359.50,359.50,364.30,190,1366,495357.00,
503101,MARATHON NEX,B ,Q,168.30,172.90,168.30,168.30,168.30,175.50,22,469,78978.00,
503169,RUBY MILLS  ,B ,Q,288.90,297.20,280.80,294.60,292.60,289.00,222,2909,850342.00,
503205,SHREERAM    ,B ,Q,75.50,75.50,75.00,75.00,75.00,79.00,9,160,12015.00,
503229,SIMPLEX REAL,B ,Q,142.40,142.40,126.50,137.40,137.90,128.00,10,16,2201.00,
503310,SWAN ENG    ,B ,Q,61.00,61.05,59.25,59.30,59.30,60.55,2140,408625,24596380.00,
503349,VICTORIA MIL,T ,Q,1815.00,1815.00,1815.00,1815.00,1815.00,1900.00,2,1,1815.00,
503624,SVARAJ TRAD ,T ,Q,185.50,186.10,185.50,186.00,185.90,185.40,90,12633,2346524.00,
503641,ZODIAC VEN  ,T ,Q,74.50,75.20,74.00,75.00,75.00,74.60,258,6257,468283.00,
503657,VEER ENERGY ,B ,Q,3.15,3.28,3.11,3.15,3.12,3.20,155,53869,170284.00,
503663,TILAKFIN    ,B ,Q,45.80,45.85,41.35,41.35,41.35,45.90,42,73240,3338671.00,
503685,MEDIA ONE   ,B ,Q,15.00,15.00,15.00,15.00,15.00,15.00,2,100,1500.00,
503722,BANSW.SYNTEX,B ,Q,70.20,70.20,70.20,70.20,70.20,71.25,4,75,5265.00,
503796,DIGJAM LTD  ,B ,Q,7.50,7.95,7.50,7.58,7.58,7.81,157,23862,181967.00,
503804,SHRI DINESH ,B ,Q,86.30,92.60,86.20,90.25,90.00,90.70,119,5545,501356.00,
503806,SRF LIMITED ,A ,Q,975.00,989.15,942.00,953.25,954.65,973.15,1803,22725,21784574.00,
503811,SIYARAM SILK,B ,Q,930.00,930.00,904.00,918.00,918.00,940.75,121,599,551308.00,
503823,BIRLA TRANS.,T ,Q,26.95,26.95,26.95,26.95,26.95,28.35,6,201,5416.00,
503831,FOMENTO HOTE,B ,Q,92.00,97.70,90.80,93.90,97.40,94.00,29,846,79212.00,
503837,SHREE RAJSYN,B ,Q,7.40,7.60,7.40,7.60,7.60,7.75,7,9252,70275.00,
503960,BHARAT BIJLE,B ,Q,628.00,629.00,601.00,604.50,613.00,635.25,287,1150,698324.00,
504000,ELPRO INTER ,B ,Q,736.00,772.75,736.00,772.75,772.75,805.25,6,51,37622.00,
504008,EMCO LTD.   ,B ,Q,32.25,32.40,30.00,30.15,30.15,31.80,702,46772,1448384.00,
504036,HIND.RECT   ,B ,Q,70.00,70.00,66.25,67.00,67.00,68.20,56,3721,254466.00,
504058,NIPPOBATRY  ,B ,Q,691.00,708.75,681.00,684.25,682.00,693.00,84,654,449379.00,
504067,ZENSAR TECH.,B ,Q,683.15,696.40,675.05,691.25,688.25,687.50,2018,10523,7224760.00,
504076,JYOTI LTD.  ,B ,Q,57.50,59.00,57.25,59.00,59.00,60.00,33,3215,189078.00,
504084,KAYCEE IND  ,B ,Q,3089.00,3100.00,3089.00,3094.50,3089.00,3250.00,14,20,61906.00,
504092,INDOKEM LTD.,B ,Q,5.67,6.00,5.67,6.00,6.00,5.95,6,250,1466.00,
504093,PANA ENERG  ,B ,Q,263.00,264.90,251.10,254.70,254.70,264.20,190,5103,1300953.00,
504112,NELCO LTD.  ,B ,Q,72.00,72.00,67.05,67.90,67.90,71.70,1146,56394,3898520.00,
504176,HIGH ENERGY ,B ,Q,187.50,187.50,175.00,186.80,186.80,188.00,8,338,63018.00,
504180,STD.BATTERY ,B ,Q,6.61,6.61,6.61,6.61,6.61,6.30,6,380,2511.00,
504212,UNIV.CABLE  ,T ,Q,43.00,43.00,42.15,42.15,42.15,41.00,4,15,636.00,
504220,W.S.INDUSTR.,B ,Q,13.50,13.50,12.00,12.00,12.00,11.89,4,2,25.00,
504240,DELTON CABLE,T ,Q,31.15,31.15,31.15,31.15,31.15,29.70,2,5,155.00,
504258,LAKSHMI ELEC,B ,Q,412.90,416.00,392.20,403.40,403.40,404.90,231,3346,1347940.00,
504269,KHAITAN ELEC,B ,Q,38.90,38.90,36.20,38.25,38.20,38.00,10,545,20844.00,
504286,DELTA MAG   ,B ,Q,41.75,41.75,35.15,37.60,39.90,38.95,10,355,13495.00,
504335,RUTRON INT. ,B ,Q,5.40,5.40,5.35,5.35,5.35,5.50,8,105,562.00,
504336,INDTRADECO  ,B ,Q,0.36,0.36,0.36,0.36,0.36,0.35,2,350,126.00,
504341,RAVINDRA TRA,T ,Q,73.80,73.80,71.00,71.00,71.00,72.40,96,6106,448027.00,
504351,EMPOWER     ,B ,Q,0.30,0.30,0.22,0.25,0.22,0.25,56,125610,31279.00,
504369,GRANDMA TRAD,B ,Q,19.30,20.70,17.40,18.40,18.40,19.40,65,36408,670675.00,
504378,NYSSACORP   ,B ,Q,70.50,70.90,70.50,70.80,70.90,69.85,8,100,7079.00,
504382,SIMPLEX TRAD,B ,Q,170.80,170.80,170.00,170.00,170.00,162.70,8,125,21302.00,
504387,ELF TRADING ,P ,Q,25.70,25.70,25.70,25.70,25.70,108.80,4,600,15420.00,XD
504605,UNI ABEX    ,B ,Q,599.75,600.25,571.00,599.75,600.00,608.50,116,5985,3587233.00,
504614,SARDA ENMIN ,B ,Q,140.00,140.00,136.00,136.20,136.00,141.10,110,1035,142124.00,
504629,ANIL SP STEL,T ,Q,2.91,2.91,2.65,2.65,2.86,2.78,29,5253,14066.00,
504646,BHAGWATI AUT,B ,Q,49.90,50.00,49.90,50.00,50.00,47.05,4,900,44950.00,
504673,UNIV.PRIME  ,T ,Q,1.59,1.59,1.59,1.59,1.59,1.52,2,100,159.00,
504697,GALADA TELE.,T ,Q,22.95,22.95,21.85,21.85,21.85,23.00,6,4,89.00,
504701,GONTER PEIP ,B ,Q,7.60,7.60,6.67,7.25,7.48,7.94,12,695,5042.00,
504741,IND.HUME PIP,B ,Q,308.00,308.00,295.00,298.70,296.00,310.10,259,3808,1143874.00,
504746,IND.LINKCHAI,P ,Q,807.00,807.00,806.00,806.50,806.00,846.00,4,10,8065.00,
504786,INVEST &PREC,B ,Q,111.00,111.00,108.00,109.00,110.00,115.40,47,2512,273989.00,
504810,INFORMEDTEC ,B ,Q,23.20,23.20,23.20,23.20,23.20,24.00,2,115,2668.00,
504840,KAIRA CAN CO,T ,Q,855.00,900.00,855.00,857.00,897.00,898.75,21,414,368469.00,
504879,ORIENT ABRAS,B ,Q,24.25,24.90,24.25,24.65,24.65,24.90,14,3310,81448.00,
504903,RATHI ST    ,B ,Q,4.95,4.95,4.13,4.19,4.16,4.79,22,632,2934.00,
504908,S.S.DUNCAN  ,B ,Q,94.00,95.00,91.00,91.00,91.00,91.70,28,883,82321.00,
504918,SANDUR MANG.,B ,Q,508.00,508.00,481.00,488.00,492.00,505.70,278,4873,2410543.00,
504959,STOVAC IND. ,B ,Q,924.75,924.75,881.50,900.00,900.00,918.50,16,72,64621.00,
504960,STEWARTS    ,B ,Q,27.00,27.00,27.00,27.00,27.00,28.00,3,865,23355.00,
504961,TATA YODOGAW,B ,Q,59.85,59.85,59.85,59.85,59.85,59.95,2,111,6643.00,
504966,TINPLATE    ,B ,Q,59.30,59.75,57.25,57.45,57.45,59.95,912,55269,3214343.00,
504973,TUBE INV.   ,A ,Q,400.00,408.80,377.45,380.25,380.25,373.25,8535,151070,59756610.00,
504988,WELCAST     ,B ,Q,500.00,514.75,465.00,470.75,513.00,506.00,28,278,131765.00,
505010,AUTO AXLES  ,B ,Q,760.00,788.75,745.50,782.75,787.00,770.00,286,952,728902.00,
505029,ATLAS CYCLES,B ,Q,225.40,225.40,216.30,217.60,217.60,224.20,322,2321,511428.00,
505036,AUTO COR.GOA,B ,Q,425.00,435.50,420.00,435.50,435.50,439.60,21,409,174651.00,
505052,CLUTCH.AUTO ,T ,Q,15.80,15.80,15.00,15.00,15.00,15.20,8,679,10225.00,
505075,SETCO AUTO  ,B ,Q,251.10,251.80,245.00,245.70,245.00,250.30,121,7633,1903078.00,
505141,SCOOTERS IND,T ,Q,29.00,29.55,29.00,29.35,29.20,30.25,14,850,24912.00,
505160,TALBROS AUTO,B ,Q,133.50,137.40,129.40,130.50,131.90,136.20,421,6485,859354.00,
505163,ZF STEERING ,B ,Q,1128.00,1135.00,1025.00,1053.25,1048.00,1109.25,422,6750,7149702.00,
505192,SMLISUZU    ,B ,Q,1320.00,1342.00,1193.50,1211.25,1211.25,1323.25,3832,29885,37524469.00,
505196,TIL LTD.    ,B ,Q,479.40,479.70,460.00,461.70,463.00,493.10,234,1151,535768.00,
505200,EICHER MOTOR,A ,Q,15548.45,15674.75,15000.00,15064.70,15045.00,15552.05,3495,4560,69907154.00,
505216,ALFRED HERB ,B ,Q,360.10,389.00,360.10,375.10,375.10,378.00,21,137,50747.00,
505230,CIMMCO      ,B ,Q,118.00,122.00,104.40,106.80,106.80,122.30,2338,59171,6719271.00,
505232,VELJAN      ,T ,Q,501.00,505.00,497.00,497.00,497.00,523.00,68,584,291406.00,
505242,DYNAMAT.TECH,B ,Q,3291.00,3291.00,3100.00,3165.00,3162.00,3291.00,957,2638,8318149.00,
505250,G.G.DANDEKAR,B ,Q,58.50,64.00,56.35,58.65,63.75,58.65,483,39553,2327890.00,
505255,GMM PFAUDLER,B ,Q,283.40,283.40,253.00,264.80,265.30,273.10,600,15511,4044438.00,
505283,KIRLOSAR PN ,B ,Q,516.00,516.00,501.25,503.25,503.25,527.75,22,517,264492.00,
505285,TULIVE      ,T ,Q,139.40,139.40,139.40,139.40,139.40,142.20,4,6,836.00,
505299,KULK-POWER  ,T ,Q,50.20,50.20,45.50,46.25,46.25,47.85,10,324,14997.00,
505324,MANUGRAPH IN,B ,Q,32.35,32.55,32.00,32.15,32.15,32.55,30,2405,77788.00,
505343,MONOTYPE IND,T ,Q,33.00,33.00,31.00,33.00,33.00,32.40,8,155,4915.00,
505355,NESCO LTD   ,B ,Q,1625.00,1650.05,1610.00,1616.05,1616.05,1670.00,140,877,1428839.00,
505358,INTEGRA ENG ,B ,Q,19.10,19.95,18.75,19.40,19.40,19.95,175,12456,241108.00,
505368,REVATHI EQU.,B ,Q,361.20,361.20,361.00,361.00,361.00,372.90,12,170,61375.00,
505400,TEXINFRA    ,B ,Q,34.00,34.00,32.00,32.55,32.55,33.95,924,68694,2238104.00,
505412,WENDT(INDIA),B ,Q,1731.00,1763.50,1715.00,1719.25,1715.00,1796.75,61,211,364474.00,
505502,PSITINFRA   ,T ,Q,30.05,30.05,30.05,30.05,30.05,30.65,85,214720,6452336.00,
505509,RESPON IND  ,B ,Q,123.00,123.00,114.00,116.40,116.40,118.40,103,4236,492529.00,
505523,MAHA CORP   ,B ,Q,0.27,0.27,0.27,0.27,0.27,0.28,7,9795,2644.00,
505526,DOLAT INV.  ,B ,Q,1.60,1.67,1.53,1.58,1.58,1.65,16,5424,8599.00,
505533,WESTLIFE DEV,B ,Q,303.00,309.70,294.00,298.00,298.10,296.10,187,1493,447819.00,
505537,ZEE ENTER   ,A ,Q,317.10,317.10,308.10,312.60,312.05,315.20,3421,63467,19755735.00,
505576,GOLDCORP    ,B ,Q,28.00,33.00,28.00,31.80,32.90,29.05,26,1846,58827.00,
505590,SVPGLOB     ,T ,Q,16.65,16.65,16.65,16.65,16.65,17.50,2,19,316.00,
505650,SKYL MILLAR ,B ,Q,4.00,4.29,4.00,4.29,4.29,4.09,4,670,2758.00,
505665,ANTIF BEARNG,B ,Q,131.50,131.50,121.20,125.00,125.00,133.80,337,15946,1995136.00,
505681,BIMETAL BEAR,B ,Q,301.10,307.40,280.10,287.60,289.90,308.20,324,3431,1006292.00,
505688,BHARAT GEARS,B ,Q,73.50,73.50,70.60,71.70,72.85,73.05,137,3661,262061.00,
505690,BRADY MORRIS,T ,Q,72.35,72.35,72.35,72.35,72.35,69.00,2,1,72.00,
505700,ELECON ENG  ,B ,Q,68.00,68.00,62.30,63.30,63.30,67.35,3181,217523,13987495.00,
505710,GRAUER& WEIL,B ,Q,14.74,14.74,14.00,14.02,14.00,14.56,417,181404,2558692.00,
505711,GAJRA BEVEL ,T ,Q,3.51,3.51,3.51,3.51,3.51,3.45,41,100157,351551.00,
505712,GUJ.AUTO GE ,B ,Q,211.90,219.90,203.10,214.80,214.80,216.00,54,550,115329.00,
505714,GABRIEL(I)  ,B ,Q,83.00,83.00,79.05,79.25,79.60,83.30,696,33718,2707785.00,
505720,HERC.HOISTS ,B ,Q,175.00,176.00,171.50,172.00,172.00,178.00,210,3130,542724.00,
505726,IFB IND.LTD.,B ,Q,590.00,598.00,577.00,584.50,584.00,586.00,280,2393,1392544.00,
505729,SINGER INDIA,B ,Q,170.00,173.90,165.10,167.70,166.00,174.30,162,3315,555142.00,
505737,INTER.COMBUS,B ,Q,247.90,247.90,234.30,240.00,240.00,241.60,29,268,63801.00,
505744,FED MOG GOE ,B ,Q,468.00,471.00,453.80,456.50,456.50,467.40,690,2626,1207182.00,
505750,JOSTS ENG.  ,B ,Q,813.00,897.75,813.00,850.00,850.00,850.25,28,95,80367.00,
505790,FAG BEARINGS,B ,Q,4016.75,4111.90,3930.00,3938.90,3940.00,4049.00,324,571,2285358.00,
505800,RANE HOLDIN ,B ,Q,571.00,585.00,560.00,567.25,570.00,576.25,165,5288,2991562.00,
505827,SNL BEARINGS,B ,Q,100.00,105.00,97.30,101.70,98.10,101.70,57,3251,326096.00,
505840,JAIPAN INDUS,T ,Q,12.70,12.70,12.64,12.64,12.64,13.30,8,1080,13711.00,
505854,TRF LTD.    ,B ,Q,375.00,379.70,355.50,360.60,360.60,374.80,984,12097,4443894.00,
505872,WPIL LTD.   ,B ,Q,541.00,546.50,520.00,527.75,527.75,541.00,104,987,518266.00,
505890,KENNAMETAL  ,B ,Q,868.00,870.00,838.00,848.50,844.00,887.75,160,3115,2654791.00,
505893,HIND.HARDY  ,B ,Q,100.10,100.10,90.00,92.55,92.55,98.40,114,2055,188955.00,
505978,TRITON VALVE,B ,Q,880.00,888.75,840.00,852.25,852.25,904.25,279,1861,1592646.00,
505982,HINDUJA FOUN,B ,Q,37.00,37.00,33.30,33.70,33.35,37.05,91,7325,247706.00,
506003,SUDAL INDUS ,B ,Q,11.30,12.00,11.10,11.10,11.10,11.38,25,1200,14202.00,
506022,PRAKASH IND.,B ,Q,43.20,43.20,40.50,40.85,40.85,43.00,1162,107464,4460430.00,
506027,BHORUKA ALU.,B ,Q,0.57,0.57,0.57,0.57,0.57,0.64,7,16910,9638.00,
506041,MAHESH.AGR. ,T ,Q,23.80,23.80,23.80,23.80,23.80,25.00,2,60,1428.00,
506074,ARSHIYA     ,B ,Q,43.40,43.40,40.50,40.70,40.70,43.15,890,45282,1881434.00,
506076,GRIND NORTON,B ,Q,685.00,702.50,679.90,694.70,691.00,688.85,122,287,199327.00,
506105,STANROSE MAF,B ,Q,112.00,112.00,105.10,105.10,105.10,115.20,10,356,39554.00,
506109,GENESYS INT.,B ,Q,64.00,64.20,60.00,61.40,61.80,61.90,26,166,10228.00,
506113,LIFELINE DRU,B ,Q,165.00,220.00,165.00,196.20,196.20,200.00,44,35712,7017765.00,
506128,PARNAXLAB   ,B ,Q,25.60,27.70,25.40,26.95,26.95,25.50,166,28748,769724.00,
506131,INDIACO VEN ,T ,Q,3.84,3.84,3.84,3.84,3.84,4.04,3,7000,26880.00,
506146,VISAGAR POL ,B ,Q,1318.00,1340.00,1260.00,1307.25,1307.25,1326.00,295,5679,7429749.00,
506159,ASISL       ,B ,Q,2421.00,2475.00,2300.00,2475.00,2475.00,2421.00,8,4,9496.00,
506184,KANANI IND  ,B ,Q,7.93,7.93,7.93,7.93,7.93,7.40,2,1,7.00,
506186,GALAXY ENTER,T ,Q,27.30,27.95,26.75,27.95,27.95,28.15,44,6085,164645.00,
506194,ARIH SUPER  ,B ,Q,35.05,35.25,35.05,35.05,35.05,35.70,8,110,3860.00,
506197,BLISSGVS PH ,B ,Q,122.50,124.00,115.30,116.60,116.60,123.00,683,23862,2824024.00,
506222,STYROLUTN   ,B ,Q,645.75,647.00,615.50,622.00,622.00,647.25,727,6426,4008711.00,
506235,ALEMBIC LTD.,B ,Q,36.90,37.70,35.60,35.85,36.00,37.10,957,74737,2708597.00,
506248,AMINES&PLAST,T ,Q,31.00,33.05,30.25,31.90,31.50,31.50,34,2340,71659.00,
506260,ANUH PHARMA ,B ,Q,625.50,695.00,625.50,655.25,655.25,625.50,5159,65369,43954610.00,
506261,MODISON MET.,B ,Q,42.15,43.00,39.00,40.15,40.15,42.85,163,22675,924579.00,
506285,BAYER CROP  ,A ,Q,3929.00,3970.00,3760.20,3900.50,3927.00,3939.35,1238,2716,10453372.00,
506315,BORAX MORARJ,B ,Q,28.70,28.70,28.70,28.70,28.70,29.55,2,100,2870.00,
506390,CLARI CHEM  ,B ,Q,835.95,838.00,826.00,835.95,835.95,835.05,628,4971,4132393.00,
506395,COROM INTER ,A ,Q,236.00,236.00,226.40,229.05,230.00,234.95,735,8641,1986066.00,
506401,DEEPAK NITR.,B ,Q,68.75,69.00,68.50,68.50,68.50,68.80,23,4478,306833.00,
