SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500493,BHARAT FORGE,A ,Q,1259.40,1259.40,1176.75,1206.20,1206.20,1236.70,8731,91356,109990828.00,
500495,ESCORTS LTD.,A ,Q,122.00,122.00,115.10,116.20,116.20,121.85,4927,182884,21582348.00,
500500,HIND.MOTORS ,B ,Q,6.70,6.88,6.70,6.71,6.71,6.89,169,54693,371118.00,
500510,LARSEN & TOU,A ,Q,1564.65,1584.00,1545.35,1568.00,1568.00,1564.65,25840,266907,417815296.00,
500520,MAH & MAH   ,A ,Q,1165.00,1177.50,1145.45,1170.60,1165.15,1158.85,2954,30534,35523064.00,
500530,BOSCH LTD   ,A ,Q,21682.50,21949.80,20550.00,20942.35,20942.35,21684.00,4534,8213,171743658.00,
500540,PREMIER LTD ,B ,Q,42.75,42.75,41.10,41.25,41.25,43.30,149,1737,72780.00,
500547,BHARAT PET. ,A ,Q,744.50,756.80,720.45,729.70,729.70,748.20,11608,91678,67605497.00,
500550,SIEMENS LTD.,A ,Q,1282.75,1299.50,1230.50,1255.10,1255.10,1296.15,4263,32266,40792842.00,
500570,TATA MOTORS ,A ,Q,494.95,502.45,482.60,488.20,488.20,497.65,15402,341716,168816293.00,
500575,VOLTAS LTD  ,A ,Q,277.00,277.00,261.30,266.75,266.75,276.05,5390,176209,47165430.00,
500620,GREAT EASTE ,A ,Q,347.90,357.85,347.90,351.00,351.00,350.00,4443,30444,10773018.00,
500630,ESSAR SHIP. ,B ,Q,112.10,112.75,106.65,111.05,111.05,109.95,233,5551,613186.00,
500645,DEEPAK FERT.,B ,Q,132.05,132.10,128.55,129.25,129.35,131.90,248,4839,628560.00,
500650,EXCEL INDUST,B ,Q,265.50,265.50,257.00,257.00,257.00,263.70,394,2713,707478.00,
500655,GARWARE POLY,B ,Q,99.00,106.90,99.00,102.00,102.00,102.80,42,3745,380326.00,
500660,GLAXOSMITH  ,A ,Q,3203.00,3203.00,3120.00,3159.35,3163.85,3185.45,905,1601,5044597.00,
500670,GUJ.NARMADA ,B ,Q,69.50,69.50,67.55,67.95,68.05,69.30,214,8091,554312.00,
500672,NOVARTIS    ,B ,Q,593.05,608.00,586.00,588.95,588.95,592.40,896,17082,10155555.00,
500674,SANOFI      ,A ,Q,3271.00,3331.20,3231.00,3303.90,3301.80,3365.95,658,963,3168316.00,
500676,GLAXOSMITHKL,A ,Q,6323.90,6391.60,6323.90,6378.70,6378.70,6381.05,393,548,3491038.00,
500680,PFIZER LTD. ,B ,Q,2148.05,2174.00,2129.45,2145.75,2145.75,2142.50,1493,5572,11979410.00,
500690,GUJ.ST.FERT ,A ,Q,75.00,75.00,71.00,73.15,73.15,75.30,1566,73526,5400241.00,
500696,HIND UNI LT ,A ,Q,856.90,870.40,854.95,865.70,865.70,859.45,5787,129311,111668581.00,
500710,AKZOINDIA   ,B ,Q,1408.60,1421.95,1395.25,1405.40,1411.35,1414.10,683,2579,3632344.00,
500730,NOCIL LTD   ,B ,Q,38.50,38.80,37.10,37.35,37.35,38.40,1656,250005,9452823.00,
500770,TATA CHEM.  ,A ,Q,427.35,434.00,416.00,419.95,419.95,427.85,1326,31159,13256390.00,
500777,T.P.L.      ,B ,Q,14.71,15.75,14.71,15.44,15.55,14.89,442,38661,595354.00,
500780,ZUARIGLOB   ,B ,Q,99.95,99.95,91.10,92.50,92.50,93.20,30,1327,124981.00,
500790,NESTLE (I)  ,A ,Q,6804.00,6806.95,6750.00,6760.40,6750.00,6795.25,531,877,5941573.00,
500800,TATAGLOBAL  ,A ,Q,140.00,140.70,136.75,137.90,137.90,139.80,3088,242667,33615183.00,
500820,ASIAN PAINTS,A ,Q,750.00,772.25,735.40,764.60,764.60,760.95,8393,121949,92084966.00,
500825,BRITANIA IND,A ,Q,2244.90,2287.00,2195.00,2245.30,2251.30,2244.75,3752,17603,39489055.00,
500830,COLGATE PALM,A ,Q,2016.00,2026.00,1992.10,2003.75,2003.75,2015.60,1814,8982,18039292.00,
500840,EIH LTD.    ,B ,Q,104.25,105.40,102.00,105.20,105.40,104.90,343,12230,1278166.00,
500850,INDIAN HOTEL,A ,Q,103.50,105.30,102.95,103.65,103.85,103.35,501,12060,1252298.00,
500870,CASTROL     ,A ,Q,454.50,458.00,440.45,444.90,444.90,453.25,2745,35364,15878732.00,
500875,ITC LTD.    ,A ,Q,318.15,323.65,316.10,322.70,322.70,317.80,17582,681453,217844845.00,
500877,APOLLO TYRES,A ,Q,165.60,168.45,162.10,163.35,163.35,165.20,5018,178705,29508482.00,
500878,CEAT LIMITED,A ,Q,746.10,752.80,715.00,727.75,727.75,743.30,4919,40782,29908597.00,
500940,FINOLEX IND.,A ,Q,262.70,265.75,250.25,251.85,251.85,265.80,1041,13929,3583471.00,
500945,VALUE IND L ,B ,Q,9.68,9.68,8.50,8.52,8.60,8.56,72,5565,48057.00,
501061,ST.BANK BIKA,B ,Q,565.00,572.95,555.95,562.20,562.20,563.70,1335,10149,5721582.00,
501148,DALAL ST INV,T ,Q,391.00,391.00,391.00,391.00,391.00,398.90,6,11,4301.00,
501179,OSCAR INV.  ,B ,Q,222.00,239.90,222.00,230.00,230.00,216.90,6,6,1357.00,
501242,TCI FINANCE ,B ,Q,36.85,37.90,34.25,36.70,36.70,36.05,72,1905,69663.00,
501295,INDUS.INV.TR,B ,Q,77.00,77.00,70.15,70.15,70.15,74.20,5,52,3661.00,
501298,INDUS.&PRUD.,B ,Q,2352.00,2484.00,2300.00,2330.50,2470.00,2369.00,14,37,86337.00,
501301,TATA INVEST.,B ,Q,557.25,563.95,551.05,553.25,553.25,553.40,422,4322,2398207.00,
501343,MOTOR&GEN.FI,T ,Q,45.85,45.85,43.10,45.00,45.00,45.00,22,1414,63682.00,
501370,WALCHAND PF ,B ,Q,68.00,72.00,66.05,68.85,68.20,71.70,28,783,54016.00,
501391,W.H.BRADY   ,B ,Q,137.50,145.70,136.00,143.00,143.50,140.00,38,521,73348.00,
501421,SOLIX TECHNO,T ,Q,19.00,19.95,19.00,19.95,19.95,19.00,4,51,969.00,
501423,SHA ENG PLA ,T ,Q,307.00,307.00,306.90,306.90,306.90,323.00,5,40,12278.00,
501425,BOM.BURMAH  ,B ,Q,426.90,432.00,405.00,412.45,412.45,424.25,3651,53971,22596817.00,
501455,GREAVES COTT,B ,Q,129.65,140.40,124.10,134.85,134.85,132.45,1318,24721,3206157.00,
501473,MALABAR TRAD,B ,Q,34.20,37.70,34.20,34.20,37.70,35.95,142,56068,1917551.00,
501477,MULLER & PHI,T ,Q,75.00,75.00,72.20,72.20,72.20,75.00,4,475,35163.00,
501700,INDIA NIVEH ,B ,Q,43.60,43.65,43.55,43.60,43.60,43.60,68,2960,129029.00,
501833,CHOWGULE ST ,T ,Q,22.00,23.45,21.50,21.90,21.50,22.50,43,8159,178734.00,
501848,GLOBAL OFFS ,B ,Q,561.00,570.00,538.80,546.90,546.00,561.30,3026,33962,18788110.00,
502015,ASSOC.STONE ,B ,Q,53.00,54.80,53.00,54.10,54.10,53.60,45,2743,148027.00,
502090,SAGAR CEM.  ,B ,Q,340.00,340.00,325.10,328.10,330.00,345.00,50,1176,397238.00,
502137,DECAN CEMENT,B ,Q,373.50,380.00,361.00,361.20,361.20,374.00,48,752,283078.00,
502157,MANGALAM CEM,B ,Q,245.00,245.00,234.10,236.20,235.50,245.00,464,6276,1496193.00,
502168,N C L IND.  ,B ,Q,48.50,48.55,47.95,47.95,47.95,48.85,62,2331,112388.00,
502175,SAURAS.CEM. ,B ,Q,39.00,44.95,39.00,41.75,41.75,39.80,552,84062,3499482.00,
502180,SRI DIGV CEM,B ,Q,15.05,15.35,14.65,14.70,14.70,15.25,123,53678,806671.00,
502219,BOROSIL GLAS,B ,Q,1566.00,1585.00,1565.00,1566.50,1569.00,1575.75,91,416,655479.00,
502271,RAASI REFRAC,B ,Q,5.70,6.00,5.70,6.00,6.00,6.00,4,950,5565.00,
502281,TRIVENI GLAS,T ,Q,13.95,13.95,12.64,12.96,12.65,13.29,35,2467,32444.00,
502330,IPAPPM      ,B ,Q,281.25,293.00,274.40,277.25,278.50,282.80,3358,52642,14938862.00,
502352,AURANG.PAPER,Z ,Q,1.64,1.64,1.64,1.64,1.64,1.72,2,50,82.00,
502355,BALKRISH IND,A ,Q,735.85,765.00,735.00,757.90,757.90,737.35,1833,12821,9700723.00,
502405,MYSORE PAPER,T ,Q,5.50,5.50,5.35,5.35,5.35,5.40,35,14604,80233.00,
502407,NATH PULP   ,B ,Q,33.00,33.00,31.30,32.95,32.95,32.10,11,102,3361.00,
502420,ORIENT PAPER,B ,Q,25.00,25.80,23.60,24.05,23.90,25.15,907,83121,2025804.00,
502445,CITADEL     ,B ,Q,38.25,38.25,38.25,38.25,38.25,38.25,2,50,1912.00,
502448,ROLLATAINER ,B ,Q,391.10,414.00,391.10,402.90,402.00,400.60,36,374,150731.00,
502450,SESHA.PAPER ,B ,Q,179.60,189.50,179.60,189.50,189.50,188.00,16,112,20653.00,
502455,SIRPUR PAPER,B ,Q,11.00,11.34,10.11,10.50,10.50,10.80,23,2599,27830.00,
502465,SPECIALITY P,B ,Q,0.65,0.65,0.59,0.59,0.59,0.62,96,195860,116358.00,
502587,RAMA PULP   ,T ,Q,6.47,6.47,6.00,6.00,6.00,6.19,4,105,632.00,
502742,SINTEX IND. ,A ,Q,108.95,110.50,103.00,104.40,104.40,109.90,54549,4481886,478414270.00,
502820,DCM LTD.    ,B ,Q,93.50,94.85,92.00,92.65,92.65,93.40,98,1703,158248.00,
502865,FORBES & CO ,B ,Q,1458.00,1475.00,1423.00,1436.50,1435.00,1463.00,80,353,510755.00,
502873,H.P.COTTON  ,B ,Q,32.30,34.30,31.00,32.30,32.00,36.00,61,2098,67581.00,
502901,JAMSHRI RANJ,B ,Q,19.00,21.90,15.75,19.20,19.20,19.35,24,114,2456.00,
502937,KESORAM IND ,B ,Q,114.10,114.60,106.40,107.95,107.95,114.65,3844,184778,20394130.00,
502958,LAKSHMI MILL,B ,Q,2098.50,2098.50,2000.00,2001.00,2000.00,2050.00,19,44,88176.00,
502986,VARDH TEXT  ,B ,Q,620.00,625.00,606.65,611.55,612.05,618.75,767,4704,2896210.00,
503031,PENLAND LTD ,B ,Q,27.70,28.00,26.20,26.30,26.30,27.80,170,18468,499474.00,
503100,PHOENIX MILL,B ,Q,358.35,367.95,355.20,366.20,366.55,359.50,200,910,330834.00,
503101,MARATHON NEX,B ,Q,168.30,168.30,161.00,161.60,161.60,168.30,36,559,92226.00,
503162,REL.CHEMOTX ,T ,Q,45.40,45.40,45.40,45.40,45.40,43.50,2,5,227.00,
503169,RUBY MILLS  ,B ,Q,295.90,296.00,275.00,283.30,283.30,294.60,84,1502,433951.00,
503205,SHREERAM    ,B ,Q,75.00,77.95,72.15,72.15,72.15,75.00,12,4035,302864.00,
503229,SIMPLEX REAL,B ,Q,125.20,125.20,125.10,125.20,125.20,137.40,6,169,21156.00,
503310,SWAN ENG    ,B ,Q,60.50,64.80,58.10,58.25,58.25,59.30,2276,341542,20284052.00,
503349,VICTORIA MIL,T ,Q,1800.00,1820.00,1795.00,1820.00,1820.00,1815.00,10,18,32476.00,
503624,SVARAJ TRAD ,T ,Q,186.00,186.30,185.20,186.30,186.20,186.00,74,13858,2573889.00,
503641,ZODIAC VEN  ,T ,Q,75.50,76.50,75.50,76.50,76.50,75.00,370,6257,475087.00,
503657,VEER ENERGY ,B ,Q,3.10,3.29,3.00,3.05,3.08,3.15,245,153513,480496.00,
503663,TILAKFIN    ,B ,Q,42.55,42.55,37.25,38.50,38.50,41.35,82,3005,114773.00,
503685,MEDIA ONE   ,B ,Q,15.00,15.00,14.00,14.95,14.95,15.00,16,1215,17287.00,
503796,DIGJAM LTD  ,B ,Q,7.79,7.79,7.30,7.37,7.52,7.58,128,17818,133416.00,
503804,SHRI DINESH ,B ,Q,91.00,94.90,87.10,87.85,87.10,90.25,70,1150,104134.00,
503806,SRF LIMITED ,A ,Q,965.00,980.00,915.60,923.25,923.25,953.25,2646,31919,29889646.00,
503811,SIYARAM SILK,B ,Q,918.00,925.00,907.25,910.00,918.00,918.00,48,296,270686.00,
503823,BIRLA TRANS.,T ,Q,25.65,25.65,25.65,25.65,25.65,26.95,8,321,8233.00,
503831,FOMENTO HOTE,B ,Q,98.00,98.00,98.00,98.00,98.00,93.90,4,300,29400.00,
503837,SHREE RAJSYN,B ,Q,9.11,9.11,6.90,6.90,6.90,7.60,7,8001,55209.00,
503881,HIND.SYNTEX ,B ,Q,9.97,9.97,8.58,9.74,9.74,9.49,18,355,3331.00,
503960,BHARAT BIJLE,B ,Q,608.00,618.00,600.00,602.25,602.25,604.50,49,368,222613.00,
504000,ELPRO INTER ,B ,Q,685.25,716.75,685.25,716.00,716.00,772.75,13,156,111710.00,
504008,EMCO LTD.   ,B ,Q,29.70,31.15,28.85,29.00,29.45,30.15,1065,61997,1834511.00,
504028,GEE LTD     ,B ,Q,25.95,26.00,25.95,26.00,26.00,25.00,4,50,1299.00,
504036,HIND.RECT   ,B ,Q,67.90,68.90,66.50,67.60,68.00,67.00,80,2004,134947.00,
504058,NIPPOBATRY  ,B ,Q,688.00,690.00,670.00,674.50,670.00,684.25,32,345,233523.00,
504067,ZENSAR TECH.,B ,Q,694.90,694.90,677.90,681.95,681.95,691.25,454,3391,2310681.00,
504076,JYOTI LTD.  ,B ,Q,57.50,58.95,55.60,58.70,55.60,59.00,24,1629,94089.00,
504084,KAYCEE IND  ,B ,Q,3050.00,3050.00,3000.00,3000.50,3000.00,3094.50,8,5,15052.00,
504092,INDOKEM LTD.,B ,Q,6.30,6.30,6.00,6.00,6.00,6.00,6,400,2430.00,
504093,PANA ENERG  ,B ,Q,254.50,262.00,254.50,256.10,256.10,254.70,74,2936,756436.00,
504112,NELCO LTD.  ,B ,Q,68.00,68.90,65.75,66.50,67.20,67.90,761,23904,1605606.00,
504176,HIGH ENERGY ,B ,Q,170.10,175.00,165.00,168.60,167.00,186.80,22,357,60333.00,
504180,STD.BATTERY ,B ,Q,6.90,6.94,6.90,6.94,6.94,6.61,6,400,2768.00,
504212,UNIV.CABLE  ,T ,Q,40.05,42.00,40.05,42.00,42.00,42.15,12,1276,51105.00,
504220,W.S.INDUSTR.,B ,Q,11.00,12.49,11.00,11.46,12.47,12.00,16,143,1593.00,
504240,DELTON CABLE,T ,Q,31.50,31.50,31.50,31.50,31.50,31.15,2,5,157.00,
504258,LAKSHMI ELEC,B ,Q,405.00,405.00,386.00,386.30,386.30,403.40,360,3924,1534220.00,
504269,KHAITAN ELEC,B ,Q,35.80,37.00,34.50,36.70,34.70,38.25,54,2669,96909.00,
504286,DELTA MAG   ,B ,Q,39.00,39.00,39.00,39.00,39.00,37.60,2,3,117.00,
504335,RUTRON INT. ,B ,Q,5.40,5.40,5.30,5.34,5.30,5.35,16,171,920.00,
504340,CONFINT     ,B ,Q,2.57,2.57,2.57,2.57,2.57,2.45,26,2000,5140.00,
504341,RAVINDRA TRA,T ,Q,69.60,69.60,69.60,69.60,69.60,71.00,8,360,25056.00,
504351,EMPOWER     ,B ,Q,0.29,0.29,0.22,0.23,0.23,0.25,115,121792,27304.00,
504369,GRANDMA TRAD,B ,Q,17.50,20.90,16.75,20.05,20.00,18.40,61,37218,728790.00,
504378,NYSSACORP   ,B ,Q,70.00,70.00,68.05,69.90,69.95,70.80,45,37276,2576539.00,
504605,UNI ABEX    ,B ,Q,579.00,599.50,578.00,595.25,599.50,599.75,31,371,220874.00,
504614,SARDA ENMIN ,B ,Q,135.00,136.00,130.20,131.50,132.00,136.20,140,3097,411347.00,
504629,ANIL SP STEL,T ,Q,2.70,2.70,2.54,2.54,2.54,2.65,8,1350,3504.00,
504646,BHAGWATI AUT,B ,Q,45.00,45.00,45.00,45.00,45.00,50.00,2,4,180.00,
504673,UNIV.PRIME  ,T ,Q,1.66,1.66,1.66,1.66,1.66,1.59,2,100,166.00,
504697,GALADA TELE.,T ,Q,21.85,22.90,20.80,20.80,20.80,21.85,8,49,1104.00,
504701,GONTER PEIP ,B ,Q,7.90,7.90,6.30,7.37,7.37,7.25,20,2107,14899.00,
504741,IND.HUME PIP,B ,Q,295.00,306.00,282.60,289.50,290.00,298.70,448,3772,1100352.00,
504786,INVEST &PREC,B ,Q,109.00,109.00,102.80,103.10,102.80,109.00,43,1139,119721.00,
504840,KAIRA CAN CO,T ,Q,899.75,899.75,850.00,850.00,850.00,857.00,6,13,11199.00,
504864,ORISA SP IRS,B ,Q,122.20,131.00,120.40,130.00,130.00,136.30,39,539,68002.00,
504879,ORIENT ABRAS,B ,Q,25.00,25.00,24.25,24.60,24.35,24.65,20,5052,124028.00,
504903,RATHI ST    ,B ,Q,4.10,4.80,4.10,4.49,4.58,4.19,42,1935,8725.00,
504908,S.S.DUNCAN  ,B ,Q,84.15,87.90,84.15,87.90,87.90,91.00,5,38,3216.00,
504918,SANDUR MANG.,B ,Q,480.50,491.00,465.00,468.80,465.00,488.00,291,5363,2559121.00,
504959,STOVAC IND. ,B ,Q,900.00,900.00,855.00,885.25,880.00,900.00,55,129,113071.00,
504961,TATA YODOGAW,B ,Q,56.00,57.05,55.75,56.00,56.00,59.85,34,2030,114533.00,
504966,TINPLATE    ,B ,Q,57.15,57.70,55.60,56.15,56.15,57.45,495,25814,1465339.00,
504973,TUBE INV.   ,A ,Q,382.00,398.00,375.00,381.60,380.50,380.25,4508,50766,19671691.00,
505010,AUTO AXLES  ,B ,Q,763.50,780.00,750.25,769.75,780.00,782.75,306,1556,1193263.00,
505029,ATLAS CYCLES,B ,Q,214.60,217.80,210.50,211.70,211.10,217.60,376,3618,775696.00,
505036,AUTO COR.GOA,B ,Q,413.20,428.00,413.20,416.10,416.10,435.50,19,135,56683.00,
505052,CLUTCH.AUTO ,T ,Q,15.70,15.75,14.30,14.40,14.40,15.00,24,2202,33280.00,
505075,SETCO AUTO  ,B ,Q,246.00,249.90,245.00,247.90,248.80,245.70,137,2731,670624.00,
505141,SCOOTERS IND,T ,Q,28.25,29.30,28.00,28.05,28.05,29.35,34,3286,92145.00,
505160,TALBROS AUTO,B ,Q,129.70,130.00,124.80,126.60,128.30,130.50,327,15130,1901442.00,
505163,ZF STEERING ,B ,Q,1060.00,1140.00,1025.00,1118.00,1118.00,1053.25,1421,14494,15776948.00,
505192,SMLISUZU    ,B ,Q,1223.50,1255.00,1166.00,1181.00,1181.00,1211.25,2689,17236,20781752.00,
505196,TIL LTD.    ,B ,Q,455.00,472.10,449.50,450.80,450.00,461.70,213,1912,870189.00,
505200,EICHER MOTOR,A ,Q,14941.15,15090.00,14498.60,14796.20,15049.15,15064.70,3930,6272,92511561.00,
505216,ALFRED HERB ,B ,Q,380.00,382.00,331.00,344.20,344.20,375.10,63,690,244003.00,
505230,CIMMCO      ,B ,Q,106.00,115.20,103.50,111.20,111.20,106.80,3728,106710,11870346.00,
505232,VELJAN      ,T ,Q,475.00,505.00,475.00,504.75,505.00,497.00,29,186,92916.00,
505242,DYNAMAT.TECH,B ,Q,3165.00,3246.00,3100.00,3168.50,3168.50,3165.00,966,2470,7794669.00,
505250,G.G.DANDEKAR,B ,Q,59.00,59.90,57.00,57.50,57.50,58.65,42,1941,113983.00,
505255,GMM PFAUDLER,B ,Q,258.30,275.80,258.00,271.30,271.90,264.80,112,2650,704385.00,
505283,KIRLOSAR PN ,B ,Q,490.50,499.00,490.50,497.00,497.00,503.25,27,430,213317.00,
505285,TULIVE      ,T ,Q,136.70,136.70,136.70,136.70,136.70,139.40,5,6,820.00,
505299,KULK-POWER  ,T ,Q,48.55,48.55,45.50,45.50,45.50,46.25,28,959,45997.00,
505324,MANUGRAPH IN,B ,Q,32.00,32.65,32.00,32.15,32.15,32.15,59,3850,124422.00,
505343,MONOTYPE IND,T ,Q,33.00,33.00,33.00,33.00,33.00,33.00,2,27,891.00,
505355,NESCO LTD   ,B ,Q,1670.00,1675.00,1601.00,1611.30,1611.30,1616.05,96,292,473992.00,
505358,INTEGRA ENG ,B ,Q,19.00,19.70,18.30,18.65,18.65,19.40,84,10342,193549.00,
505368,REVATHI EQU.,B ,Q,384.90,384.90,354.90,355.00,355.00,361.00,20,88,31482.00,
505400,TEXINFRA    ,B ,Q,32.55,32.95,32.00,32.45,32.50,32.55,326,14673,475388.00,
505412,WENDT(INDIA),B ,Q,1782.50,1782.50,1665.00,1670.00,1670.00,1719.25,76,436,740027.00,
505502,PSITINFRA   ,T ,Q,29.45,29.45,29.45,29.45,29.45,30.05,105,325405,9583177.00,
505509,RESPON IND  ,B ,Q,118.00,118.00,113.00,113.00,113.00,116.40,14,405,46377.00,
505523,MAHA CORP   ,B ,Q,0.22,0.32,0.22,0.32,0.32,0.27,9,7810,2419.00,
505526,DOLAT INV.  ,B ,Q,1.54,1.59,1.54,1.59,1.59,1.58,14,11510,18185.00,
505533,WESTLIFE DEV,B ,Q,300.00,300.30,290.00,299.90,300.00,298.00,77,365,108411.00,
505537,ZEE ENTER   ,A ,Q,310.15,312.00,307.80,309.85,309.85,312.60,2799,52977,16400422.00,
505590,SVPGLOB     ,T ,Q,15.85,15.85,15.85,15.85,15.85,16.65,2,5,79.00,
505650,SKYL MILLAR ,B ,Q,4.10,4.50,4.09,4.50,4.50,4.29,11,1800,7689.00,
505665,ANTIF BEARNG,B ,Q,125.00,126.00,124.00,124.10,124.10,125.00,41,2030,252752.00,
505681,BIMETAL BEAR,B ,Q,295.00,295.00,284.20,284.20,284.20,287.60,94,766,222030.00,
505688,BHARAT GEARS,B ,Q,70.20,70.25,67.90,68.20,67.90,71.70,79,3991,274654.00,
505690,BRADY MORRIS,T ,Q,75.85,75.85,75.85,75.85,75.85,72.35,2,50,3792.00,
505700,ELECON ENG  ,B ,Q,63.50,65.35,61.05,62.75,62.75,63.30,4071,280816,17738101.00,
505710,GRAUER& WEIL,B ,Q,14.40,14.40,13.75,13.81,13.81,14.02,256,112928,1572261.00,
505711,GAJRA BEVEL ,T ,Q,3.58,3.58,3.45,3.58,3.58,3.51,76,47899,171106.00,
505712,GUJ.AUTO GE ,B ,Q,210.00,210.00,204.00,207.30,208.80,214.80,38,456,94441.00,
505714,GABRIEL(I)  ,B ,Q,79.60,81.00,77.15,77.75,77.75,79.25,4647,119769,9502531.00,
505720,HERC.HOISTS ,B ,Q,167.00,171.00,166.80,167.90,168.80,172.00,100,1325,224527.00,
505726,IFB IND.LTD.,B ,Q,570.00,570.75,539.00,545.00,545.00,584.50,398,5201,2853173.00,
505729,SINGER INDIA,B ,Q,163.10,163.10,137.10,141.00,141.00,167.70,1386,90323,13409165.00,
505737,INTER.COMBUS,B ,Q,237.80,237.80,231.00,234.00,234.00,240.00,8,31,7258.00,
505744,FED MOG GOE ,B ,Q,455.40,463.00,434.00,450.00,450.00,456.50,1331,3960,1765503.00,
505750,JOSTS ENG.  ,B ,Q,803.75,839.75,786.00,830.50,825.00,850.00,78,550,442112.00,
505790,FAG BEARINGS,B ,Q,3942.40,4049.85,3937.95,3956.95,3950.00,3938.90,276,446,1774323.00,
505800,RANE HOLDIN ,B ,Q,565.00,589.75,560.00,563.50,574.00,567.25,167,1593,915263.00,
505827,SNL BEARINGS,B ,Q,104.90,104.90,95.30,96.10,95.30,101.70,45,1755,172498.00,
505840,JAIPAN INDUS,T ,Q,12.20,12.20,12.05,12.05,12.05,12.64,19,825,9971.00,
505854,TRF LTD.    ,B ,Q,363.00,365.80,349.60,351.50,351.50,360.60,1060,11092,3954458.00,
505872,WPIL LTD.   ,B ,Q,517.50,528.75,515.00,515.00,515.00,527.75,99,1253,651300.00,
505890,KENNAMETAL  ,B ,Q,826.50,864.00,826.50,839.75,838.00,848.50,93,1372,1151042.00,
505893,HIND.HARDY  ,B ,Q,94.00,94.00,92.90,92.90,92.90,92.55,4,34,3186.00,
505978,TRITON VALVE,B ,Q,894.00,894.00,837.00,842.50,842.50,852.25,61,752,635965.00,
505982,HINDUJA FOUN,B ,Q,33.25,35.95,33.25,35.95,35.90,33.70,6,601,21588.00,
506016,JRIIIL      ,T ,Q,45.00,45.00,44.00,44.00,44.00,45.00,15,40,1770.00,
506022,PRAKASH IND.,B ,Q,40.85,40.85,39.10,39.35,39.35,40.85,694,64966,2585526.00,
506041,MAHESH.AGR. ,T ,Q,24.95,24.95,23.60,23.60,23.60,23.80,64,22229,550659.00,
506074,ARSHIYA     ,B ,Q,41.00,41.85,37.00,37.65,37.65,40.70,934,49533,1923122.00,
506076,GRIND NORTON,B ,Q,682.00,684.00,656.00,675.05,684.00,694.70,219,493,330016.00,
506109,GENESYS INT.,B ,Q,65.00,68.00,56.15,56.55,59.40,61.40,59,948,54524.00,
506113,LIFELINE DRU,B ,Q,195.50,195.50,194.50,194.80,194.80,196.20,16,28500,5555800.00,
506128,PARNAXLAB   ,B ,Q,25.60,27.00,25.60,26.60,26.95,26.95,32,1052,27663.00,
506131,INDIACO VEN ,T ,Q,3.84,3.84,3.65,3.65,3.65,3.84,4,200,749.00,
506142,VYAPAR INDS ,B ,Q,26.50,29.20,26.50,29.20,29.20,27.85,7,40,1127.00,
506146,VISAGAR POL ,B ,Q,1309.00,1332.00,1250.00,1281.50,1281.50,1307.25,163,4363,5607096.00,
506186,GALAXY ENTER,T ,Q,27.00,27.85,26.60,27.50,27.85,27.95,31,3178,85453.00,
506194,ARIH SUPER  ,B ,Q,35.05,35.05,35.00,35.00,35.00,35.05,5,2000,70015.00,
506197,BLISSGVS PH ,B ,Q,114.00,116.60,111.50,112.50,112.50,116.60,904,34059,3880950.00,
506222,STYROLUTN   ,B ,Q,619.50,625.50,605.00,608.00,605.50,622.00,621,4278,2621623.00,
506235,ALEMBIC LTD.,B ,Q,36.10,37.90,34.40,34.65,34.65,35.85,7138,656203,23554988.00,
506248,AMINES&PLAST,T ,Q,33.00,33.00,30.35,32.05,32.05,31.90,60,2680,82751.00,
506260,ANUH PHARMA ,B ,Q,665.00,690.00,662.25,668.00,668.00,655.25,2467,219040,147922493.00,
506261,MODISON MET.,B ,Q,40.95,42.45,39.60,39.95,39.60,40.15,104,10983,446928.00,
506285,BAYER CROP  ,A ,Q,3850.10,3850.10,3510.00,3662.75,3698.05,3900.50,2834,6905,25400169.00,
506315,BORAX MORARJ,B ,Q,28.55,28.55,28.50,28.50,28.50,28.70,4,100,2853.00,
506390,CLARI CHEM  ,B ,Q,836.10,845.00,832.00,833.70,833.70,835.95,801,5728,4800511.00,
506395,COROM INTER ,A ,Q,229.55,236.25,229.50,233.55,233.55,229.05,1491,43763,10230662.00,
506401,DEEPAK NITR.,B ,Q,68.30,68.60,66.95,67.40,67.50,68.50,91,3792,256085.00,
506405,DHARAMSI CHM,T ,Q,16.50,16.95,16.50,16.50,16.50,16.95,16,1443,24018.00,
506414,DIL LTD     ,B ,Q,555.25,569.00,532.00,540.50,532.00,567.00,85,677,372670.00,
506457,GUJ.CARBON  ,T ,Q,1.34,1.38,1.34,1.38,1.38,1.36,7,728,988.00,
506480,GULF OIL COR,B ,Q,152.10,154.20,145.50,147.20,148.50,153.60,370,5214,779925.00,
506520,JAYSHRI CHEM,B ,Q,7.50,8.00,5.83,7.82,7.80,7.09,40,6665,43595.00,
506522,JL MORISON  ,B ,Q,1450.00,1469.00,1400.00,1400.00,1400.00,1415.75,22,95,134561.00,
506525,KANORIA CHEM,B ,Q,41.30,43.00,41.30,41.95,42.30,42.20,150,6596,278986.00,
506528,KELTECH EN. ,B ,Q,620.00,621.00,530.25,585.00,570.00,621.00,34,210,127167.00,
506530,KEMP & CO.  ,B ,Q,430.50,430.50,410.00,410.00,410.00,410.00,6,41,16830.00,
