SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531582,BERYL SECUR.,T ,Q,7.00,7.00,7.00,7.00,7.00,7.00,4,501,3507.00,
531583,RAP MEDIA   ,B ,Q,14.10,15.45,14.10,15.35,15.45,14.75,8,271,4114.00,
531585,DEVINE IMPE ,T ,Q,47.00,47.00,44.45,45.55,44.85,46.75,187,15342,694606.00,
531590,BILPOWER LTD,B ,Q,1.67,1.72,1.67,1.72,1.72,1.47,13,7320,12474.00,
531591,BAMPSL SECUR,B ,Q,0.42,0.44,0.41,0.44,0.44,0.43,17,40013,16990.00,
531595,CGCL        ,B ,Q,183.00,186.00,177.50,182.00,182.00,180.80,70,235303,42355084.00,
531597,MIDLAND POLY,T ,Q,30.00,30.00,29.80,29.80,29.80,30.50,6,13261,395178.00,
531598,NIMBUS FOOD ,B ,Q,1.01,1.06,0.98,1.06,1.06,1.01,29,21007,21491.00,
531599,FDC LIMITED ,B ,Q,154.30,157.85,153.00,156.60,156.45,154.05,571,14346,2236247.00,
531611,AADHAARVEN  ,B ,Q,0.24,0.24,0.23,0.24,0.24,0.24,95,598264,139126.00,
531612,KGN IND LTD ,B ,Q,15.50,15.90,15.30,15.33,15.30,15.42,147,127459,1963988.00,
531613,GIVO LTD.   ,T ,Q,2.80,2.80,2.57,2.57,2.57,2.70,7,675,1740.00,
531615,ERABUILD    ,B ,Q,8.85,9.74,8.22,8.67,8.60,8.86,102,7961,73045.00,
531616,STARCOM     ,T ,Q,301.10,301.10,301.10,301.10,301.10,316.90,2,1,301.00,
531621,CENTERAC    ,B ,Q,2.00,2.00,2.00,2.00,2.00,2.10,4,41,82.00,
531626,OROSMITHS   ,B ,Q,13.75,13.75,13.75,13.75,13.75,13.50,2,500,6875.00,
531633,LINCOLN PHAR,B ,Q,88.00,88.80,79.50,80.50,80.50,87.90,2638,359447,29643207.00,
531638,SURAJ LTD   ,B ,Q,70.00,70.05,68.20,70.00,70.00,71.15,16,137,9588.00,
531642,MARICOLTD   ,A ,Q,354.00,368.90,353.70,357.50,357.50,353.85,4786,110418,39811025.00,
531644,TOKYO FINANC,B ,Q,7.42,7.42,7.42,7.42,7.42,7.07,2,9,66.00,
531645,SOUTHERN ISP,T ,Q,0.17,0.17,0.15,0.16,0.16,0.16,326,2697553,431533.00,
531648,MAHAVIRIND  ,B ,Q,16.45,16.50,16.45,16.50,16.50,17.30,5,15100,249145.00,
531650,VAX HSG.FIN.,B ,Q,5.72,5.72,5.72,5.72,5.72,5.46,8,470,2688.00,
531658,TRIJAL IND. ,B ,Q,1.32,1.32,1.21,1.21,1.21,1.26,6,3157,4057.00,
531661,HITTCO TOOLS,B ,Q,5.40,5.40,5.40,5.40,5.40,5.15,7,7447,40213.00,
531663,YUVRAAJHPL  ,B ,Q,10.55,11.50,10.55,10.82,11.02,10.94,281,75476,832243.00,
531668,VISION CORPO,B ,Q,0.75,0.75,0.74,0.75,0.75,0.74,15,51500,38525.00,
531671,BISIL PLAST ,B ,Q,0.34,0.36,0.34,0.36,0.36,0.35,21,22774,8178.00,
531673,ANKA INDIA  ,P ,Q,11.29,11.29,10.23,10.23,10.23,10.76,4,200,2152.00,
531675,TRICOM INDIA,B ,Q,1.58,1.58,1.51,1.51,1.51,1.58,6,850,1294.00,
531676,VAGHANI     ,B ,Q,6.27,6.27,6.27,6.27,6.27,5.98,7,470,2946.00,
531680,MAYUR LEATHR,T ,Q,25.25,25.25,25.15,25.15,25.15,24.05,28,1608,40600.00,
531682,CAT TECHN.  ,T ,Q,1.90,1.90,1.81,1.90,1.90,1.90,11,428,786.00,
531686,ADVIK LABORS,B ,Q,5.35,5.35,5.20,5.20,5.20,5.35,6,1200,6270.00,
531687,KARUTURI GLO,B ,Q,2.05,2.05,1.82,1.87,1.87,2.02,1034,2592983,4872961.00,
531688,PRITHVI SOF ,B ,Q,25.70,25.70,24.35,24.35,24.35,24.50,12,547,13996.00,
531692,KHYATI MULTI,T ,Q,0.99,0.99,0.99,0.99,0.99,0.95,2,25,24.00,
531693,YANTRA      ,B ,Q,0.10,0.11,0.09,0.10,0.10,0.10,186,8009161,742957.00,
531695,JAGPRO      ,B ,Q,0.63,0.64,0.60,0.62,0.63,0.61,215,2243389,1395685.00,
531699,SUPER DOMEST,P ,Q,109.00,109.10,109.00,109.10,109.10,109.00,12,10700,1166500.00,
531703,TRIBHUVAN HS,T ,Q,0.28,0.28,0.28,0.28,0.28,0.27,9,2200,616.00,
531712,TRILOGIC    ,B ,Q,14.00,14.30,13.05,13.15,13.05,13.70,171,50580,675918.00,
531717,VIDHI DYESTU,B ,Q,20.25,20.50,19.70,20.00,19.75,20.30,502,138335,2778715.00,
531719,BHAGIRA.CHEM,B ,Q,61.00,61.00,59.50,59.95,60.00,59.70,28,3325,199577.00,
531720,ALPHA GRAPHI,B ,Q,4.66,4.66,4.66,4.66,4.66,4.90,6,1150,5359.00,
531723,STAMPEDE CAP,B ,Q,214.50,235.00,207.10,214.20,214.20,216.00,1373,92776,20671839.00,
531726,PANCHSHEEL O,B ,Q,28.00,30.95,26.40,27.00,27.00,29.00,13,502,13797.00,
531727,MENON PISTON,T ,Q,155.00,159.70,149.00,156.90,156.60,154.70,223,33388,5293960.00,
531731,AARYAGLOBL  ,B ,Q,41.90,42.45,41.40,42.45,42.45,44.00,14,60,2507.00,
531737,GREENCREST  ,T ,Q,60.40,61.00,60.40,60.90,60.90,61.20,121,272000,16568050.00,
531738,SILICON VAL.,B ,Q,0.21,0.21,0.21,0.21,0.21,0.22,6,3000,630.00,
531739,GENNEX LAB  ,B ,Q,2.47,2.47,2.47,2.47,2.47,2.59,58,43120,106506.00,
531746,PRAJAY ENGS.,B ,Q,8.32,8.40,8.15,8.15,8.15,8.43,39,4362,36178.00,
531750,ENCORE SOFT.,T ,Q,7.99,7.99,7.30,7.30,7.30,7.66,21,17721,139308.00,
531752,SUN TECHNO  ,B ,Q,0.28,0.33,0.27,0.27,0.27,0.30,18,10603,3023.00,
531758,G.K.CONSULT.,B ,Q,25.00,25.50,24.20,24.25,24.35,24.95,24,1604,39641.00,
531761,AMULYA LEAS.,B ,Q,130.90,135.00,121.00,122.80,122.20,128.70,456,78927,9891094.00,
531762,UNJHA FORMUL,B ,Q,4.16,4.16,4.16,4.16,4.16,4.30,2,200,832.00,
531768,POLY MEDICUR,B ,Q,495.00,504.60,472.10,494.90,495.00,477.40,1527,12710,6220879.00,
531769,PFL INFOTECH,B ,Q,654.00,687.75,652.50,681.50,681.50,688.25,106,16347,11116018.00,
531777,INTELVISIONS,B ,Q,31.30,31.50,31.10,31.30,31.30,32.00,9,952,29687.00,
531778,KACHCHHMIN  ,B ,Q,3.59,3.59,3.59,3.59,3.59,3.42,2,21,75.00,
531780,KACL        ,B ,Q,3.89,3.89,3.89,3.89,3.89,4.09,6,350,1361.00,
531784,KADAMB CONST,B ,Q,5.07,5.53,5.07,5.25,5.25,5.27,24,7090,36230.00,
531794,SESHACHAL   ,T ,Q,2.92,2.92,2.92,2.92,2.92,2.97,2,600,1752.00,
531795,ATUL AUTO   ,B ,Q,580.00,590.00,576.25,578.50,578.50,576.00,1298,15264,8883995.00,
531802,PRERNA INFR ,B ,Q,19.75,22.90,19.75,21.00,20.25,21.15,18,354,7478.00,
531807,ING VYSYA BN,A ,Q,931.20,945.00,918.65,924.00,922.90,914.20,1762,24388,22574539.00,
531810,METAL COATIN,T ,Q,24.10,24.25,24.00,24.25,24.25,23.10,28,5950,143676.00,
531812,SGN TELECOMS,T ,Q,0.16,0.16,0.14,0.16,0.16,0.15,34,2659,374.00,
531814,TIRUPATI SAR,B ,Q,13.70,15.05,13.70,14.95,14.95,14.35,25,1946,29056.00,
531816,PANORAM UNI ,B ,Q,11.15,12.00,11.04,11.83,11.95,11.01,106,9565,111803.00,
531822,RODIUM      ,B ,Q,173.10,175.00,171.30,172.90,172.90,170.00,80,5065,875689.00,
531823,ARVIND REM. ,B ,Q,19.40,19.85,18.20,18.45,18.45,19.60,3178,421846,7861031.00,
531830,TODAYS      ,B ,Q,2.17,2.84,2.17,2.84,2.84,2.48,4,202,439.00,
531834,NATURA HUE C,B ,Q,3.21,3.21,3.21,3.21,3.21,3.37,2,500,1605.00,
531838,SMSTECH     ,T ,Q,0.09,0.09,0.08,0.08,0.08,0.08,85,1441276,116258.00,
531841,INDUSFIN    ,B ,Q,39.00,41.25,33.35,33.65,39.00,37.30,18,1031,38661.00,
531842,LAHOTI OVER.,B ,Q,9.59,9.59,9.02,9.34,9.34,9.37,16,1120,10216.00,
531845,ZENITH BIRLA,B ,Q,0.98,0.99,0.87,0.89,0.89,0.91,124,48540,44625.00,
531847,ASIAN STAR  ,B ,Q,920.00,975.00,920.00,975.00,975.00,920.00,4,2,1895.00,
531855,PRABHAV IND ,B ,Q,1.10,1.20,1.10,1.11,1.11,1.15,27,35501,40731.00,
531859,ORIENTAL VEN,T ,Q,245.50,245.50,245.50,245.50,245.50,258.40,2,1,245.00,
531861,JOINDRE CAPI,B ,Q,11.59,12.34,10.01,11.47,11.80,11.25,126,15704,182310.00,
531862,BHARATAGRI  ,B ,Q,96.90,100.70,96.90,98.60,98.50,99.20,78,2083,206821.00,
531863,SIGRUN HOLD ,T ,Q,0.15,0.15,0.14,0.14,0.14,0.14,5,70000,10050.00,
531867,UNITECH INTE,B ,Q,12.19,12.19,11.85,11.85,11.85,11.40,19,7584,91385.00,
531869,SACHETA MET.,B ,Q,17.05,17.05,16.40,16.40,16.40,17.85,8,300,4972.00,
531870,POPULAR EST ,T ,Q,11.57,11.57,11.57,11.57,11.57,11.02,2,1,11.00,
531874,VENUS POWER ,T ,Q,1.91,1.91,1.78,1.91,1.91,1.82,32,24878,47093.00,
531879,PIONEER DIS.,B ,Q,61.75,61.75,55.95,61.75,61.75,58.85,245,51574,3164655.00,
531881,GMETCOAL    ,B ,Q,39.10,40.50,39.10,40.50,40.50,38.55,12,366,14598.00,
531882,KWALITYLTD  ,B ,Q,39.55,41.25,39.05,40.35,40.15,39.30,803,70548,2834319.00,
531886,SCOPE IND   ,B ,Q,4.75,5.30,4.75,5.30,5.30,5.00,8,251,1302.00,
531888,REXNORD ELE.,B ,Q,29.50,32.00,29.00,29.00,29.00,30.05,105,12326,373651.00,
531893,SAWACA BUSI ,B ,Q,107.00,110.00,103.80,107.55,107.00,104.30,127,13593,1450382.00,
531897,ACCENT TECH ,Z ,Q,2.71,2.71,2.71,2.71,2.71,2.85,11,8505,23048.00,
531898,SANGUINE MD ,B ,Q,0.12,0.12,0.12,0.12,0.12,0.13,17,7303,876.00,
531900,CCL INTER   ,B ,Q,428.10,451.00,424.90,437.70,437.70,444.60,584,167283,73847390.00,
531904,GLOBUS CORP ,T ,Q,0.47,0.47,0.45,0.45,0.45,0.47,4,452,203.00,
531909,SWAGRUHA    ,T ,Q,26.00,26.00,23.65,23.65,23.65,24.85,4,22,548.00,
531917,TWINSTAR SOF,B ,Q,1.33,1.33,1.25,1.25,1.25,1.31,5,2000,2580.00,
531921,AGAR IND COR,B ,Q,129.50,129.50,124.00,124.70,125.90,124.90,505,21769,2719034.00,
531923,DHAMPURE SGR,B ,Q,15.90,15.90,15.60,15.60,15.60,14.90,8,151,2375.00,
531934,SUPREME TEX ,B ,Q,7.14,7.14,7.14,7.14,7.14,6.80,29,32250,230265.00,
531937,BECKONSIND  ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.33,2,240,79.00,
531944,SERVOTECH EN,T ,Q,2.42,2.42,2.42,2.42,2.42,2.31,10,2525,6110.00,
531950,VERTEX SEC. ,B ,Q,2.15,2.37,2.10,2.35,2.35,2.10,22,6660,14331.00,
531952,RIBA TEXTILS,B ,Q,17.40,17.40,16.70,17.00,16.90,17.20,25,1022,17108.00,
531960,JINDAL ONLIN,B ,Q,0.65,0.65,0.65,0.65,0.65,0.65,4,550,357.00,
531963,UNIVERSAL CR,T ,Q,214.30,214.30,214.30,214.30,214.30,225.50,164,29200,6257560.00,
531977,CHARTERLOGIS,B ,Q,14.25,14.75,13.75,14.00,14.00,14.25,60,4782,67561.00,
531978,AMBIKA COTTO,B ,Q,530.00,543.00,525.25,531.25,530.00,530.00,165,58821,31252520.00,
531979,HIND ALUMIN ,B ,Q,48.75,49.40,48.05,48.10,48.10,49.10,38,1414,68860.00,
531991,AMRAWOR AGRI,B ,Q,1.55,1.55,1.55,1.55,1.55,1.63,2,20,31.00,
531996,ODYSSEY CORP,B ,Q,4.05,4.05,3.93,4.00,4.00,3.99,34,70637,279940.00,
532001,INDUCTO STL.,B ,Q,24.50,24.50,22.00,23.65,24.00,25.35,21,1371,32088.00,
532015,GRAVITY (I) ,B ,Q,2.60,2.60,2.58,2.58,2.58,2.49,4,2,5.00,
532021,SENBO IND.  ,T ,Q,2.15,2.15,2.15,2.15,2.15,2.15,2,100,215.00,
532022,FILAT FASH  ,T ,Q,5.95,5.95,5.95,5.95,5.95,5.67,17,9034,53752.00,
532034,SAFALHBS    ,T ,Q,39.30,40.30,37.00,38.30,38.30,38.40,165,93735,3656702.00,
532038,EMMSONS INT.,B ,Q,16.00,17.50,16.00,16.50,17.30,16.50,46,2520,41306.00,
532039,ZENOTECH    ,T ,Q,25.00,27.30,25.00,27.30,27.30,26.00,84,10697,291024.00,
532051,SWELECT     ,B ,Q,592.00,599.50,581.00,583.75,582.00,591.00,502,4363,2569957.00,
532053,WALLFORT FIN,B ,Q,48.00,51.70,48.00,50.00,51.70,50.00,118,19016,913622.00,
532054,KDDL LTD    ,B ,Q,350.00,355.00,335.00,337.10,335.00,345.00,238,34381,11781978.00,
532056,ADINATH EXIM,T ,Q,11.60,11.60,10.50,11.35,11.60,11.05,47,20853,226163.00,
532067,KILPEST (I) ,B ,Q,8.50,8.50,8.50,8.50,8.50,9.34,2,100,850.00,
532070,SUPERB PAPER,P ,Q,148.00,152.00,148.00,152.00,152.00,149.50,57,12600,1885550.00,
532072,INTER DIGI  ,T ,Q,1.49,1.51,1.46,1.50,1.50,1.47,113,585252,874695.00,
532078,MONNET IND. ,B ,Q,23.40,24.50,23.40,24.50,24.50,26.00,4,40,958.00,
532081,KSERASERA   ,B ,Q,3.64,3.90,3.64,3.76,3.76,3.83,1068,1136121,4232964.00,
532090,VANDANA     ,B ,Q,25.00,25.00,20.25,20.65,20.65,25.30,216,174633,3913927.00,
532092,SAGARPROD   ,T ,Q,0.70,0.70,0.70,0.70,0.70,0.70,4,750,525.00,
532093,VENKAT PHARM,Z ,Q,3.10,3.10,3.10,3.10,3.10,2.96,2,1,3.00,
532097,MUKAND ENGG.,B ,Q,32.95,33.10,32.45,32.90,32.90,32.40,29,2445,80081.00,
532100,INDO-CITY IN,B ,Q,3.69,3.69,3.69,3.69,3.69,3.52,2,14,51.00,
532102,SBEC SUGAR  ,T ,Q,5.70,6.30,5.70,5.71,5.70,6.00,19,1144,6608.00,
532106,REI AGRO LTD,B ,Q,1.07,1.07,1.07,1.07,1.07,1.02,311,803919,860193.00,
532113,BRIJLAXMI LE,B ,Q,0.25,0.25,0.24,0.24,0.24,0.25,6,2200,530.00,
532114,AREALTY     ,B ,Q,5.05,5.67,4.75,5.67,5.67,5.20,8,311,1562.00,
532116,XO INFOTECH ,B ,Q,1.46,1.46,1.46,1.46,1.46,1.49,7,400,584.00,
532121,DENA BANK   ,A ,Q,56.05,56.50,55.55,55.80,55.80,56.00,1330,113164,6349527.00,
532123,BSE  INFRA  ,B ,Q,2.83,2.87,2.75,2.84,2.87,2.91,50,15790,44641.00,
532124,RELIAB VEN  ,B ,Q,14.25,14.25,14.25,14.25,14.25,15.00,8,251,3576.00,
532127,MOBILE TELE ,B ,Q,4.35,4.59,4.30,4.34,4.35,4.45,186,52649,231782.00,
532129,HEXAWARE TEC,A ,Q,265.00,270.50,261.90,268.65,268.65,263.90,3998,108177,28903632.00,
532133,IFGL REFRACT,B ,Q,129.70,129.70,121.20,122.50,121.20,128.30,179,15277,1913137.00,
532134,BANKBARODA  ,A ,Q,184.00,186.10,180.65,182.60,182.60,183.45,12187,507864,92940804.00,
532140,RM MOHITE   ,B ,Q,43.35,43.35,43.35,43.35,43.35,40.70,2,200,8670.00,
532141,ANDHRA CEMEN,B ,Q,9.60,10.07,9.60,9.90,9.90,9.60,134,10758,107113.00,
532144,WELCORP     ,A ,Q,64.95,67.50,64.00,64.70,64.70,62.45,3779,189300,12532884.00,
532145,H.S.(I) LTD.,B ,Q,4.47,4.70,4.47,4.70,4.70,4.70,14,2835,12726.00,
532149,BNK OF INDIA,A ,Q,240.90,241.00,233.15,234.65,234.65,238.60,8380,309276,73180310.00,
532150,INDRAPRAST  ,B ,Q,64.85,65.10,63.50,64.10,64.10,64.35,1171,68938,4429827.00,
532154,SUNSHINE    ,T ,Q,11.78,11.78,11.78,11.78,11.78,12.40,2,200,2356.00,
532155,GAIL (I) LTD,A ,Q,410.00,410.00,395.00,399.90,399.90,409.00,4031,161991,65360834.00,
532156,VAIBHAVGBL  ,B ,Q,806.00,813.45,802.45,807.55,805.00,799.30,207,1765,1426379.00,
532162,JK PAPER    ,B ,Q,34.80,35.20,34.45,34.65,34.65,34.85,285,22288,774533.00,
532163,SAREGAMA (I),B ,Q,156.90,157.00,152.00,153.00,153.00,155.00,84,994,152018.00,
532172,SPHEREGSL   ,B ,Q,45.85,48.00,41.50,42.70,42.70,43.10,197,43920,1902170.00,
532173,CYBERTECH   ,B ,Q,36.40,36.95,35.55,35.65,36.10,36.00,225,16327,591277.00,
532174,ICICI BANK  ,A ,Q,333.05,334.55,327.10,328.95,328.95,331.15,15829,727605,241188551.00,
532175,CYIENT      ,A ,Q,550.00,557.85,549.90,552.65,552.65,550.00,529,8166,4517306.00,
532178,ENGINRS.(I) ,A ,Q,215.00,215.45,208.50,209.30,209.30,213.70,4785,100464,21284923.00,
532179,CORPN.BANK  ,A ,Q,64.50,64.85,62.80,63.30,63.00,64.10,689,29465,1885070.00,
532180,DHANALAK.BNK,B ,Q,36.00,36.00,33.70,34.35,34.35,35.40,580,62769,2185199.00,
532181,GUJ.MINERAL ,A ,Q,120.20,120.90,116.65,118.00,117.60,119.90,838,27927,3331577.00,
532183,GAYATRI SUGR,B ,Q,2.51,2.72,2.17,2.25,2.21,2.50,29,5677,13792.00,
532187,INDUSIND BNK,A ,Q,874.00,878.75,854.35,869.45,869.45,874.55,1941,36578,31903802.00,
532189,INDIA TOURIS,B ,Q,149.80,149.80,136.70,138.80,138.80,146.40,415,17275,2436582.00,
532191,STATE BNK TR,B ,Q,549.05,562.00,545.50,558.35,558.35,540.85,808,8926,4962404.00,
532200,STATE BNK MY,B ,Q,555.00,558.00,527.05,529.90,528.00,539.80,575,2869,1530647.00,
532209,J & K BANK  ,A ,Q,107.50,109.85,105.10,107.00,107.00,104.75,8181,503415,54215419.00,
532210,CITY UNION  ,A ,Q,99.00,100.40,97.70,98.50,98.50,98.55,1532,92907,9215565.00,
532212,ARCHIES LTD ,B ,Q,24.60,24.70,23.85,23.95,23.95,24.25,448,38117,921819.00,
532215,AXIS BANK   ,A ,Q,563.00,566.80,546.75,549.45,549.45,560.90,19226,554501,308162444.00,
532216,HB STOCKHOL.,B ,Q,11.31,11.61,11.31,11.55,11.55,11.61,20,1598,18504.00,
532218,SOUTH IND.BK,A ,Q,27.15,27.20,26.60,26.70,26.70,27.00,1020,442896,11900083.00,
532219,ENERGY DEV. ,B ,Q,19.80,19.80,17.80,18.40,18.75,17.90,29,1556,28527.00,
532221,SONATA SOFT.,B ,Q,154.00,156.00,150.50,151.40,151.40,152.50,2922,122254,18706117.00,
532230,BENGAL TEA &,B ,Q,44.00,44.00,42.60,42.70,42.60,44.00,30,3803,163870.00,
532234,NAT.ALUM    ,A ,Q,48.20,48.30,47.25,47.70,47.70,47.80,1094,122112,5836924.00,
532240,INDIA NIPPON,B ,Q,428.10,429.50,408.10,415.20,414.80,422.60,239,1161,485452.00,
532254,POLARIS     ,A ,Q,145.65,146.10,141.15,142.20,142.20,144.15,2224,105426,15108178.00,
532256,NALWA SONS  ,B ,Q,730.25,735.00,721.00,727.00,728.00,740.00,44,274,199124.00,
532259,APAR INDUS. ,B ,Q,352.00,369.00,352.00,355.50,355.70,348.50,853,6832,2460912.00,
532262,TCI INDUS.  ,B ,Q,1220.00,1220.00,1220.00,1220.00,1220.00,1221.00,2,2,2440.00,
532268,ACCELYA     ,B ,Q,938.00,954.40,930.00,942.40,941.10,939.30,434,2207,2077037.00,
532271,CYBERMATE   ,B ,Q,0.64,0.64,0.64,0.64,0.64,0.61,19,9700,6208.00,
532275,LANDMARC LEI,B ,Q,0.60,0.60,0.60,0.60,0.60,0.59,14,7449,4469.00,
532276,SYNDICATE BN,A ,Q,120.55,121.00,116.80,117.30,117.30,120.05,1810,135093,15999051.00,
532281,HCL TECHNO  ,A ,Q,2000.00,2027.00,1958.00,1968.25,1968.25,2000.65,5957,38149,75828936.00,
532282,AMTEK INDIA ,B ,Q,66.90,67.30,65.15,65.40,65.40,65.85,1021,73426,4884417.00,
532284,TCFC FINANCE,B ,Q,30.20,31.00,30.20,30.70,30.40,31.25,24,591,18036.00,
532285,GEOJIT BNP  ,B ,Q,54.00,54.40,53.60,53.80,54.10,54.05,474,44121,2377198.00,
532286,JINDAL STE  ,A ,Q,190.95,194.10,186.10,190.75,190.75,193.90,34125,2022068,385311904.00,
532287,ENTEGRA LTD ,T ,Q,3.72,3.72,3.72,3.72,3.72,3.55,4,456,1696.00,
532290,BLB LTD.    ,B ,Q,4.99,5.00,4.99,5.00,5.00,4.99,4,5000,24992.00,
532291,KDL BIOTECH ,Z ,Q,2.05,2.05,2.05,2.05,2.05,1.98,2,100,205.00,
532296,GLENMARK PHA,A ,Q,790.00,796.00,779.25,792.50,792.50,787.00,3066,47302,37318134.00,
532300,WOCKHARDT   ,A ,Q,1470.00,1540.65,1454.00,1532.60,1532.60,1464.35,28055,325054,489888992.00,
532301,TATA COFFEE ,B ,Q,97.00,98.80,95.00,95.35,95.35,94.80,3827,195331,18832283.00,
532303,INTEGRA.HITE,T ,Q,3.70,3.70,3.70,3.70,3.70,3.55,2,50,185.00,
532305,IND-SWIFT LA,B ,Q,34.25,34.60,32.60,32.95,32.75,33.90,627,139755,4646944.00,
532307,MELSTAR INFO,B ,Q,5.45,5.85,5.45,5.85,5.85,5.64,18,2890,16730.00,
532309,AIL         ,B ,Q,751.00,770.40,696.00,717.40,717.40,745.10,2285,23496,17229011.00,
532310,SHREE RAMA  ,T ,Q,5.80,5.90,5.45,5.58,5.58,5.70,102,24926,143279.00,
532311,TUTIS TECH  ,Z ,Q,3.21,3.21,3.21,3.21,3.21,3.27,5,4500,14445.00,
532312,GEOMETRIC L ,B ,Q,147.00,149.20,140.60,141.80,141.80,146.55,5871,197555,28678854.00,
532313,MAHINDRALIFE,B ,Q,504.00,542.15,504.00,513.40,513.40,504.70,2504,18665,9722605.00,
532316,S KUMARS.COM,B ,Q,3.27,3.27,3.00,3.00,3.00,3.12,4,1500,4770.00,
532318,GEMINI COMMU,B ,Q,1.40,1.40,1.40,1.40,1.40,1.39,9,620,868.00,
532320,VAARAD      ,B ,Q,3.47,3.47,3.47,3.47,3.47,3.65,2,34,117.00,
532321,CADILA HEALT,A ,Q,1611.00,1616.05,1531.10,1543.50,1543.50,1603.00,1210,9059,14116123.00,
532322,ELDER PHARMA,T ,Q,126.60,128.40,119.80,120.00,120.90,126.10,676,24310,2945043.00,
532323,SHIVA CEMENT,B ,Q,3.99,3.99,3.84,3.94,3.87,3.93,238,398665,1566543.00,
532324,CINEVISTA   ,B ,Q,4.19,4.19,3.26,3.41,3.41,3.68,40,19098,65839.00,
532326,INTENS TECH ,B ,Q,60.00,60.50,57.15,57.80,58.80,59.05,107,10258,605586.00,
532329,DANLAW TECH.,B ,Q,25.15,25.15,20.10,22.50,22.45,21.00,30,2278,50753.00,
532330,BIOPAC INDIA,B ,Q,8.88,8.88,7.80,7.99,7.88,8.14,79,16222,131760.00,
532331,AJANTA PHARM,A ,Q,2721.75,2797.45,2685.95,2701.60,2701.60,2703.65,2187,12176,33248315.00,
532332,CURATECH    ,B ,Q,14.40,15.00,14.00,14.00,14.00,15.00,10,1635,23910.00,
532333,HB PORTFOLIO,B ,Q,21.35,22.00,21.35,21.35,21.35,21.80,21,255,5447.00,
532334,HB ESTATE DE,B ,Q,10.51,11.00,10.51,10.81,10.80,10.86,34,800,8590.00,
532335,AMBICA AGAR.,Z ,Q,4.30,4.30,4.13,4.13,4.13,4.10,12,3886,16531.00,
532338,VALUEMART   ,Z ,Q,0.54,0.54,0.52,0.52,0.52,0.52,8,20000,10670.00,
532339,COMPUCOM SOF,B ,Q,11.40,11.40,10.95,11.00,11.09,11.07,88,8524,94222.00,
532340,OMNI AX'S SO,T ,Q,0.95,0.95,0.95,0.95,0.95,1.00,2,62,58.00,
532341,LOGIX MICRO.,B ,Q,28.00,28.00,26.30,27.20,27.00,26.35,272,30202,825451.00,
532342,COMMEX TECH ,B ,Q,1.57,1.57,1.57,1.57,1.57,1.50,31,21319,33470.00,
532343,TVS MOTOR L ,A ,Q,297.85,297.85,288.00,289.40,288.00,295.30,7546,301107,88233594.00,
532345,GATI LTD.   ,B ,Q,259.05,260.60,250.55,253.40,252.90,257.70,5737,207738,53023688.00,
532346,BLUE STAR IN,B ,Q,215.90,218.00,214.00,214.50,214.50,208.70,347,8877,1919232.00,
532347,HELIOS & MAT,B ,Q,63.00,65.00,62.30,62.85,62.85,62.90,1019,36706,2328879.00,
532348,SUBEX LTX   ,B ,Q,10.65,10.80,10.25,10.31,10.31,10.52,1620,303485,3173765.00,
532349,TRANSPORT CO,B ,Q,252.20,255.20,243.70,245.60,247.20,249.70,1376,21794,5479064.00,
532350,PADMALAYA TE,T ,Q,1.28,1.34,1.28,1.34,1.34,1.28,4,3005,3846.00,
532351,AKSH OPTIFIB,B ,Q,16.80,16.95,16.25,16.30,16.30,16.60,1176,309749,5131597.00,
532354,VIRGOGLOBAL ,T ,Q,1.46,1.46,1.46,1.46,1.46,1.53,6,1051,1534.00,
532355,PICTURHOUSE ,B ,Q,9.56,10.47,9.56,10.47,10.47,10.04,8,521,4986.00,
532356,TRIVENI ENGG,B ,Q,22.90,23.45,22.20,22.50,22.50,23.05,210,33793,767108.00,
532357,MUKTA ARTS  ,B ,Q,30.00,30.00,30.00,30.00,30.00,28.60,14,622,18660.00,
532359,HITKIT GLOB ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.32,2,1500,465.00,
532362,NAGPUR POWER,B ,Q,26.00,26.00,24.25,24.25,24.25,25.60,12,270,6897.00,
532363,CTIL        ,T ,Q,1.61,1.61,1.47,1.59,1.55,1.54,40,24650,37311.00,
532365,DYNACONS SYS,B ,Q,10.52,12.30,10.52,12.30,12.30,11.35,13,10715,131454.00,
532366,PNB GILTS   ,B ,Q,34.05,34.60,33.05,33.25,33.40,34.00,1013,101059,3417356.00,
532368,YBRANTDIGI  ,B ,Q,30.65,32.80,30.25,32.80,32.80,29.85,2820,1118911,36046392.00,
532369,RAMCO INDS. ,B ,Q,87.00,87.55,83.60,84.90,84.90,86.55,459,22330,1921165.00,
532370,RAMCO  SYSTM,B ,Q,621.00,638.00,590.00,606.75,595.00,620.50,1774,20406,12653636.00,
532371,TATA TELESER,B ,Q,9.05,9.17,8.80,8.90,8.90,9.04,793,275162,2470485.00,
532372,VIRINCHI CON,T ,Q,28.60,29.70,28.25,28.25,28.25,29.70,108,9144,263515.00,
532373,WEPSOLN     ,B ,Q,15.75,15.75,13.55,13.60,13.60,14.70,75,12045,174596.00,
