SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500477,ASHOK LEYL. ,A ,Q,67.50,68.00,66.15,67.00,67.00,67.05,11074,3391164,226337327.00,
500480,CUMMINS (I) ,A ,Q,905.00,916.00,899.40,902.45,902.45,903.45,1558,13344,12110905.00,
500483,TATA COMM   ,A ,Q,419.25,420.40,408.05,409.35,409.35,413.85,3762,83005,34336478.00,
500488,ABBOTT (I)  ,B ,Q,4025.00,4030.00,3985.00,3990.80,3990.80,4011.45,416,697,2798781.00,
500490,BAJ HOLD INV,A ,Q,1395.00,1397.15,1385.10,1388.25,1385.50,1402.65,405,1326,1843991.00,
500493,BHARAT FORGE,A ,Q,1185.90,1209.00,1175.00,1185.90,1185.90,1182.00,9931,134730,160671706.00,
500495,ESCORTS LTD.,A ,Q,127.25,131.25,123.65,124.50,124.50,127.25,6624,273097,34835439.00,
500500,HIND.MOTORS ,B ,Q,7.11,7.24,7.00,7.06,7.06,7.11,435,82940,590154.00,
500510,LARSEN & TOU,A ,Q,1660.35,1674.25,1651.00,1661.75,1661.75,1646.80,13004,158553,263761897.00,
500520,MAH & MAH   ,A ,Q,1131.00,1198.00,1122.80,1192.00,1192.00,1134.00,23291,306640,358988661.00,
500530,BOSCH LTD   ,A ,Q,25427.50,26583.90,24600.10,24905.20,24905.20,25363.70,19251,18680,476097933.00,
500540,PREMIER LTD ,B ,Q,50.00,50.00,48.00,48.70,48.45,47.45,190,6237,305956.00,
500547,BHARAT PET. ,A ,Q,707.00,732.85,693.00,724.50,724.50,707.30,23292,522431,376211530.00,
500550,SIEMENS LTD.,A ,Q,1190.00,1205.00,1184.65,1198.00,1204.45,1190.30,2642,24840,29727862.00,
500570,TATA MOTORS ,A ,Q,564.20,567.30,555.85,565.65,565.65,562.60,7695,231930,130487634.00,
500575,VOLTAS LTD  ,A ,Q,259.90,261.70,255.30,256.15,256.15,257.50,7065,133824,34489337.00,
500620,GREAT EASTE ,A ,Q,351.00,353.05,345.55,351.30,351.30,350.15,817,13328,4667737.00,
500630,ESSAR SHIP. ,B ,Q,110.90,111.90,108.00,109.00,109.00,111.25,386,113437,12337788.00,
500645,DEEPAK FERT.,B ,Q,126.40,127.70,125.00,127.05,126.75,126.40,975,28462,3602042.00,
500650,EXCEL INDUST,B ,Q,347.00,353.60,345.00,347.35,345.00,340.45,544,6266,2182214.00,
500655,GARWARE POLY,B ,Q,121.60,126.00,115.05,118.00,118.00,126.10,355,22720,2708109.00,
500660,GLAXOSMITH  ,A ,Q,3235.00,3318.00,3223.00,3268.00,3267.00,3254.00,1067,3491,11444885.00,
500670,GUJ.NARMADA ,B ,Q,80.50,80.80,79.15,79.95,79.65,80.20,343,10550,845035.00,
500672,NOVARTIS    ,B ,Q,621.50,634.00,615.60,625.70,625.70,613.95,1124,16948,10625212.00,
500674,SANOFI      ,A ,Q,3426.55,3550.00,3385.00,3507.15,3519.05,3408.85,332,897,3122754.00,
500676,GLAXOSMITHKL,A ,Q,5769.80,5825.00,5749.25,5806.25,5814.00,5721.70,456,1588,9207196.00,
500680,PFIZER LTD. ,B ,Q,2042.00,2115.60,2020.00,2082.05,2082.05,2035.40,2756,11684,24256677.00,
500690,GUJ.ST.FERT ,A ,Q,94.45,95.45,92.75,93.10,93.10,93.80,7187,366398,34453605.00,
500696,HIND UNI LT ,A ,Q,891.25,899.50,885.60,892.75,893.00,887.55,5082,74844,66754873.00,
500710,AKZOINDIA   ,B ,Q,1469.00,1472.45,1451.10,1456.60,1456.60,1459.55,471,2312,3380442.00,
500730,NOCIL LTD   ,B ,Q,39.50,40.70,39.00,39.15,39.15,38.40,5202,732454,29139259.00,
500770,TATA CHEM.  ,A ,Q,471.80,472.00,463.75,464.90,464.90,471.30,2097,43363,20238351.00,
500777,T.P.L.      ,B ,Q,12.11,13.50,12.11,12.95,13.05,12.91,741,101160,1321707.00,
500780,ZUARIGLOB   ,B ,Q,98.50,103.70,98.50,100.85,100.00,100.65,51,1146,114468.00,
500790,NESTLE (I)  ,A ,Q,6843.40,7110.00,6842.30,7035.40,7075.00,6816.90,2167,3510,24465857.00,
500800,TATAGLOBAL  ,A ,Q,156.35,158.70,155.00,157.00,157.00,154.80,3988,295238,46438080.00,
500820,ASIAN PAINTS,A ,Q,827.00,834.75,816.00,828.05,828.05,825.75,7291,148128,122496611.00,
500825,BRITANIA IND,A ,Q,1971.05,2038.70,1925.00,2026.30,2026.30,1969.75,4559,27549,55267684.00,
500830,COLGATE PALM,A ,Q,1862.00,1922.20,1860.15,1908.20,1908.20,1862.20,3314,21868,41679989.00,
500840,EIH LTD.    ,B ,Q,110.00,110.25,108.50,109.70,110.00,110.05,228,5446,597072.00,
500850,INDIAN HOTEL,A ,Q,117.00,117.45,114.00,115.15,115.15,116.15,739,26909,3115254.00,
500870,CASTROL     ,A ,Q,498.00,499.50,492.15,495.45,495.45,496.30,2077,36036,17852911.00,
500875,ITC LTD.    ,A ,Q,371.10,379.20,370.10,378.05,378.05,370.60,8844,496190,186021015.00,
500877,APOLLO TYRES,A ,Q,184.65,185.85,181.60,182.85,182.85,183.60,9630,557351,102234919.00,
500878,CEAT LIMITED,A ,Q,727.50,728.90,715.00,717.55,717.55,724.35,2910,37006,26701023.00,
500890,MODI RUBBER ,T ,Q,30.00,30.00,27.75,29.00,29.00,29.20,32,1036,29054.00,
500940,FINOLEX IND.,A ,Q,278.15,280.45,276.10,278.45,278.45,276.50,375,10751,2994273.00,
500945,VALUE IND L ,B ,Q,10.99,10.99,10.20,10.35,10.50,10.47,35,2907,30272.00,
501061,ST.BANK BIKA,B ,Q,631.15,646.50,631.00,638.35,638.35,624.95,1391,9061,5786577.00,
501148,DALAL ST INV,T ,Q,1119.50,1119.50,1119.50,1119.50,1119.50,1142.25,6,4,4478.00,
501150,CENTRUM CAP ,T ,Q,14.75,14.75,14.75,14.75,14.75,15.40,2,2,29.00,
501242,TCI FINANCE ,B ,Q,45.20,50.35,43.50,45.15,45.15,44.85,3414,176937,8473719.00,
501295,INDUS.INV.TR,B ,Q,85.00,85.65,84.10,84.20,84.20,82.55,21,67,5650.00,
501298,INDUS.&PRUD.,B ,Q,2406.00,2637.50,2406.00,2615.00,2615.00,2527.50,16,33,85638.00,
501301,TATA INVEST.,B ,Q,556.65,572.00,556.00,560.05,560.05,558.00,1287,12777,7192968.00,
501343,MOTOR&GEN.FI,T ,Q,44.50,44.50,44.50,44.50,44.50,43.85,2,2,89.00,
501370,WALCHAND PF ,B ,Q,84.95,94.00,84.95,90.60,90.00,89.40,176,7881,715302.00,
501391,W.H.BRADY   ,B ,Q,128.90,129.50,128.90,129.50,129.50,128.50,30,31,4010.00,
501421,SOLIX TECHNO,T ,Q,28.20,28.20,26.90,28.20,28.20,26.90,22,422,11766.00,
501423,SHA ENG PLA ,T ,Q,307.10,307.10,307.10,307.10,307.10,292.50,12,643,197465.00,
501425,BOM.BURMAH  ,B ,Q,467.75,472.00,452.60,458.95,458.95,462.25,8546,177900,82422784.00,
501430,BOM.CYCLE   ,T ,Q,1809.00,1810.00,1809.00,1810.00,1810.00,1904.00,4,7,12668.00,
501455,GREAVES COTT,B ,Q,146.00,149.60,145.65,148.35,148.35,145.30,1525,25091,3704250.00,
501473,MALABAR TRAD,B ,Q,102.30,102.30,102.30,102.30,102.30,107.60,2,5,511.00,
501477,MULLER & PHI,T ,Q,86.20,86.20,86.20,86.20,86.20,90.00,2,50,4310.00,
501700,INDIA NIVEH ,B ,Q,44.05,44.15,44.00,44.15,44.15,44.00,119,4890,215718.00,
501756,THANA ELECT ,P ,Q,7.75,7.75,7.75,7.75,7.75,8.15,2,50,387.00,
501827,CENTRAL RLY ,T ,Q,104.00,104.00,98.55,98.55,98.55,103.55,16,251,25382.00,
501833,CHOWGULE ST ,T ,Q,24.25,25.00,23.25,24.15,24.15,24.25,101,5771,138674.00,
501848,GLOBAL OFFS ,B ,Q,835.90,841.90,830.00,836.55,836.55,833.70,2534,79627,66613820.00,
502015,ASSOC.STONE ,B ,Q,54.00,59.55,53.75,54.70,54.70,59.55,233,12002,665558.00,
502090,SAGAR CEM.  ,B ,Q,318.00,342.00,318.00,340.05,340.05,311.10,114,1386,468598.00,
502137,DECAN CEMENT,B ,Q,350.00,350.00,350.00,350.00,350.00,346.95,2,4,1400.00,
502157,MANGALAM CEM,B ,Q,288.45,294.90,280.00,282.60,282.60,287.05,923,14875,4258917.00,
502165,OCL INDIA L ,B ,Q,587.00,590.00,556.00,571.05,572.00,584.90,736,5709,3270838.00,
502168,N C L IND.  ,B ,Q,43.85,45.50,43.50,45.25,45.25,44.00,59,6100,274243.00,
502175,SAURAS.CEM. ,B ,Q,41.30,41.85,40.60,40.90,40.90,41.50,311,58624,2425841.00,
502180,SRI DIGV CEM,B ,Q,17.80,18.75,17.80,18.55,18.55,17.70,213,65237,1190353.00,
502219,BOROSIL GLAS,B ,Q,1793.75,1794.00,1760.25,1786.00,1786.00,1754.25,139,512,911855.00,
502250,MARATH.REFRA,T ,Q,428.90,428.90,428.90,428.90,428.90,428.90,2,1,428.00,
502281,TRIVENI GLAS,T ,Q,13.15,13.55,13.00,13.10,13.30,13.19,45,6970,92233.00,
502330,IPAPPM      ,B ,Q,255.00,274.30,249.15,266.55,266.55,255.10,4556,65050,17054771.00,
502352,AURANG.PAPER,Z ,Q,1.48,1.57,1.44,1.57,1.57,1.50,10,274,406.00,
502355,BALKRISH IND,A ,Q,697.40,715.00,687.55,708.55,708.55,695.05,2854,35792,25109858.00,
502405,MYSORE PAPER,T ,Q,5.66,5.67,5.65,5.65,5.65,5.94,38,29250,165308.00,
502407,NATH PULP   ,T ,Q,39.30,39.75,39.15,39.15,39.15,41.20,10,260,10214.00,
502420,ORIENT PAPER,B ,Q,21.90,22.30,21.00,22.10,22.10,21.40,952,77353,1678402.00,
502445,CITADEL     ,T ,Q,22.10,23.00,22.00,23.00,23.00,23.10,12,10205,234660.00,
502448,ROLLATAINER ,B ,Q,441.10,468.60,441.00,455.30,455.00,462.80,128,1645,739939.00,
502450,SESHA.PAPER ,B ,Q,226.10,230.00,226.10,230.00,230.00,227.20,23,220,49992.00,
502455,SIRPUR PAPER,B ,Q,14.20,14.20,13.25,14.00,14.00,14.59,33,2067,28731.00,
502465,SPECIALITY P,B ,Q,1.66,1.72,1.47,1.59,1.59,1.60,242,1488302,2377524.00,
502563,SH.BHAWANI  ,B ,Q,3.74,3.74,3.74,3.74,3.74,3.93,2,1000,3740.00,
502587,RAMA PULP   ,T ,Q,7.40,7.40,6.80,7.30,7.30,7.15,46,11925,84951.00,
502742,SINTEX IND. ,A ,Q,107.90,108.00,105.05,105.50,105.50,107.25,8834,870078,92654811.00,
502820,DCM LTD.    ,B ,Q,93.00,95.50,92.15,92.50,92.70,92.45,235,5469,512324.00,
502865,FORBES & CO ,B ,Q,2070.00,2140.00,1945.00,2001.90,2001.90,2072.50,468,1383,2771151.00,
502873,H.P.COTTON  ,B ,Q,27.50,27.50,26.60,26.95,26.60,25.55,28,783,21046.00,
502901,JAMSHRI RANJ,B ,Q,23.00,23.40,20.45,22.85,23.15,21.85,62,1813,41018.00,
502933,KATARE SPG. ,T ,Q,21.50,23.45,21.50,23.45,23.45,22.35,8,580,13552.00,
502937,KESORAM IND ,B ,Q,123.40,125.00,118.00,118.80,118.80,123.05,3846,164857,19946207.00,
502958,LAKSHMI MILL,B ,Q,2300.00,2400.00,2250.00,2387.45,2400.00,2296.00,36,53,124444.00,
502986,VARDH TEXT  ,B ,Q,467.20,472.00,466.00,469.85,469.00,466.75,422,3716,1743756.00,
503031,PENLAND LTD ,B ,Q,35.00,35.40,34.40,34.65,34.65,33.80,734,93642,3265699.00,
503100,PHOENIX MILL,B ,Q,380.35,382.25,377.30,378.05,378.00,376.05,58,410,155495.00,
503101,MARATHON NEX,B ,Q,165.80,166.80,160.50,161.80,164.00,161.80,64,1292,211753.00,
503127,RAJA BAHADUR,T ,Q,3300.00,3300.00,3300.00,3300.00,3300.00,3185.00,2,1,3300.00,
503169,RUBY MILLS  ,B ,Q,284.30,284.40,282.00,283.55,283.90,283.15,55,1093,309668.00,
503205,SHREERAM    ,B ,Q,96.00,96.00,94.10,94.10,94.10,96.00,11,925,87762.00,
503229,SIMPLEX REAL,B ,Q,140.90,140.90,140.80,140.80,140.80,141.20,4,36,5071.00,
503310,SWAN ENG    ,B ,Q,55.65,55.65,55.05,55.35,55.30,55.25,524,166977,9209486.00,
503349,VICTORIA MIL,T ,Q,2000.00,2000.00,1951.00,1990.00,1990.00,1990.00,12,28,55414.00,
503624,SVARAJ TRAD ,T ,Q,190.00,190.50,190.00,190.50,190.50,190.20,48,4750,903885.00,
503637,DHANLEELA   ,T ,Q,114.10,114.10,112.70,112.70,112.70,118.60,6,50,5698.00,
503641,ZODIAC VEN  ,T ,Q,90.00,91.00,90.00,90.50,90.60,90.50,44,23500,2123900.00,
503657,VEER ENERGY ,B ,Q,3.50,3.50,3.38,3.43,3.43,3.51,356,200890,690404.00,
503663,TILAKFIN    ,B ,Q,57.30,57.30,55.60,57.30,57.30,56.20,909,58964,3374643.00,
503675,WAGEND      ,B ,Q,11.05,11.05,11.05,11.05,11.05,11.55,6,100000,1105000.00,
503685,MEDIA ONE   ,T ,Q,19.90,19.90,18.15,18.15,18.15,19.10,72,8540,157821.00,
503691,SAHARA ONE  ,B ,Q,71.95,72.00,71.90,71.95,72.00,74.30,20,264,18998.00,
503722,BANSW.SYNTEX,B ,Q,74.05,76.00,74.05,75.20,76.00,74.75,10,85,6359.00,
503796,DIGJAM LTD  ,B ,Q,8.14,8.15,7.80,7.88,7.88,7.97,161,29090,232490.00,
503804,SHRI DINESH ,B ,Q,108.05,110.70,108.00,108.50,108.50,109.50,64,2075,226498.00,
503806,SRF LIMITED ,A ,Q,947.00,956.10,921.00,935.45,935.45,944.40,1881,14661,13831102.00,XD
503811,SIYARAM SILK,B ,Q,905.15,919.00,882.95,910.80,919.00,909.45,231,472,424666.00,
503823,BIRLA TRANS.,T ,Q,32.30,35.55,32.25,35.55,35.55,33.90,27,808,28199.00,
503831,FOMENTO HOTE,B ,Q,83.00,83.00,80.00,80.00,80.00,79.90,10,455,37312.00,
503837,SHREE RAJSYN,B ,Q,10.70,10.70,8.56,8.87,8.82,9.03,47,2172,19013.00,
503881,HIND.SYNTEX ,B ,Q,13.45,13.45,12.50,12.97,13.15,13.10,57,4981,65213.00,
503960,BHARAT BIJLE,B ,Q,643.00,647.00,628.00,634.15,634.15,649.25,480,4019,2555290.00,
504000,ELPRO INTER ,B ,Q,575.00,614.00,575.00,614.00,614.00,649.00,7,13,7544.00,
504008,EMCO LTD.   ,B ,Q,38.25,38.50,38.00,38.15,38.15,37.75,314,29563,1128928.00,
504028,GEE LTD     ,B ,Q,26.25,28.00,26.25,28.00,28.00,26.90,6,250,6649.00,
504036,HIND.RECT   ,B ,Q,86.85,87.95,83.70,84.60,83.70,84.00,303,10783,928836.00,
504058,NIPPOBATRY  ,B ,Q,749.00,758.00,720.00,752.95,752.95,735.10,239,1850,1372131.00,
504067,ZENSAR TECH.,B ,Q,646.00,664.00,644.10,655.50,660.00,644.80,1142,8575,5620442.00,
504076,JYOTI LTD.  ,B ,Q,59.00,59.00,56.00,57.00,57.00,58.85,39,1903,108899.00,
504080,JSL LTD.    ,T ,Q,383.00,383.00,346.80,346.80,346.80,365.00,4,11,3851.00,
504092,INDOKEM LTD.,B ,Q,6.52,6.52,6.52,6.52,6.52,6.86,8,1315,8573.00,
504093,PANA ENERG  ,B ,Q,307.45,318.40,290.10,304.45,298.00,312.00,146,2103,651847.00,
504112,NELCO LTD.  ,B ,Q,83.30,83.45,80.00,80.25,80.25,82.25,3233,57881,4732682.00,
504132,PERM MAGNETS,B ,Q,9.80,9.80,8.90,9.80,9.80,9.34,10,1400,13270.00,
504176,HIGH ENERGY ,B ,Q,170.00,196.00,170.00,195.60,196.00,179.30,24,291,54733.00,
504180,STD.BATTERY ,B ,Q,9.10,9.10,8.24,8.25,8.24,8.67,8,150,1254.00,
504212,UNIV.CABLE  ,T ,Q,45.80,45.80,41.85,45.00,45.00,44.00,16,467,19613.00,
504220,W.S.INDUSTR.,B ,Q,15.50,16.00,14.00,15.85,15.85,14.65,149,8172,119601.00,
504240,DELTON CABLE,T ,Q,31.45,31.45,31.45,31.45,31.45,33.10,8,2251,70793.00,
504258,LAKSHMI ELEC,B ,Q,353.10,367.00,352.00,362.00,363.90,355.90,250,4128,1470860.00,
504269,KHAITAN ELEC,B ,Q,48.00,49.90,48.00,49.90,49.90,47.40,10,153,7349.00,
504286,DELTA MAG   ,B ,Q,40.00,43.85,39.20,42.45,42.45,41.90,22,731,28909.00,
504335,RUTRON INT. ,B ,Q,6.55,6.60,6.55,6.60,6.60,6.55,4,200,1315.00,
504341,RAVINDRA TRA,T ,Q,22.45,22.45,22.45,22.45,22.45,21.40,2,10,224.00,
504345,SAM LEAS PU ,B ,Q,24.50,24.60,23.10,24.50,24.50,24.60,212,318100,7798460.00,
504351,EMPOWER     ,B ,Q,0.26,0.29,0.25,0.29,0.29,0.27,39,34490,9575.00,
504378,NYSSACORP   ,B ,Q,56.40,62.40,55.95,59.15,59.95,59.15,82,127960,7723507.00,
504398,SJ CORP LTD ,B ,Q,48.00,48.25,47.95,48.00,48.25,47.35,20,1026,49253.00,
504605,UNI ABEX    ,B ,Q,629.75,649.00,589.50,599.00,599.00,600.00,16,54,33796.00,
504614,SARDA ENMIN ,B ,Q,167.00,169.95,165.00,168.40,167.70,171.15,812,11739,1971576.00,
504629,ANIL SP STEL,T ,Q,3.50,3.79,3.44,3.78,3.78,3.62,29,4719,16385.00,
504646,BHAGWATI AUT,B ,Q,49.50,49.50,46.00,46.00,46.00,49.50,16,668,31691.00,
504673,UNIV.PRIME  ,T ,Q,1.99,1.99,1.99,1.99,1.99,1.90,4,100,199.00,
504697,GALADA TELE.,T ,Q,28.10,28.40,25.80,28.05,28.35,27.05,133,13798,391069.00,
504701,GONTER PEIP ,B ,Q,9.53,10.87,9.20,10.20,10.20,10.85,46,15378,154645.00,
504741,IND.HUME PIP,B ,Q,339.00,339.00,326.00,327.95,328.55,336.70,359,2822,931747.00,
504746,IND.LINKCHAI,P ,Q,942.75,942.75,942.75,942.75,942.75,898.00,2,5,4713.00,
504786,INVEST &PREC,B ,Q,110.00,111.00,108.60,110.50,110.50,110.10,57,3515,386790.00,
504840,KAIRA CAN CO,T ,Q,1097.50,1097.50,1041.25,1097.50,1097.50,1045.25,20,54,59152.00,
504864,ORISA SP IRS,B ,Q,164.90,168.90,150.00,162.00,162.00,157.00,33,431,68439.00,
504879,ORIENT ABRAS,B ,Q,23.00,23.20,22.50,22.85,22.65,22.60,62,18533,422959.00,
504903,RATHI ST    ,B ,Q,3.64,3.65,3.61,3.64,3.61,3.60,18,785,2857.00,
504908,S.S.DUNCAN  ,B ,Q,82.05,82.80,82.05,82.80,82.80,87.00,8,195,16108.00,
504918,SANDUR MANG.,B ,Q,520.00,549.00,520.00,533.75,533.75,519.75,559,31197,16528492.00,
504959,STOVAC IND. ,B ,Q,834.75,875.00,834.50,859.75,867.00,827.75,96,521,445297.00,
504960,STEWARTS    ,B ,Q,26.55,26.55,26.55,26.55,26.55,28.00,2,172,4566.00,
504961,TATA YODOGAW,B ,Q,65.00,65.00,63.15,63.80,63.80,63.50,41,4440,282955.00,
504966,TINPLATE    ,B ,Q,61.40,62.00,60.85,61.15,61.00,61.25,539,24840,1527012.00,
504973,TUBE INV.   ,A ,Q,355.80,370.80,355.80,364.70,364.70,355.05,1030,14720,5341684.00,XD
505010,AUTO AXLES  ,B ,Q,739.00,745.00,722.60,738.95,735.00,729.15,491,2953,2183490.00,
505029,ATLAS CYCLES,B ,Q,232.60,276.40,225.15,262.35,262.35,230.35,12033,242949,63339757.00,
505036,AUTO COR.GOA,B ,Q,494.50,495.00,482.00,483.25,482.00,490.25,40,357,173664.00,
505052,CLUTCH.AUTO ,B ,Q,21.00,22.00,20.30,21.00,20.75,21.15,120,5432,117088.00,
505075,SETCO AUTO  ,B ,Q,239.70,239.70,235.10,238.20,236.00,235.00,213,6800,1616669.00,
505141,SCOOTERS IND,T ,Q,31.85,31.85,30.30,31.50,31.50,31.50,10,600,18308.00,
505160,TALBROS AUTO,B ,Q,117.05,117.75,114.00,115.25,115.25,114.40,669,21095,2438156.00,
505163,ZF STEERING ,B ,Q,925.00,1010.00,925.00,1000.70,1000.70,925.75,2558,42299,41821820.00,
505192,SMLISUZU    ,B ,Q,922.70,943.15,922.15,931.45,931.45,918.10,1184,9034,8419919.00,
505196,TIL LTD.    ,B ,Q,460.20,472.00,453.00,453.65,453.65,461.50,451,8882,4108444.00,
505200,EICHER MOTOR,A ,Q,16550.00,16876.35,15406.50,16242.00,16242.00,16407.15,9968,15253,249472092.00,
505216,ALFRED HERB ,B ,Q,340.10,348.90,331.00,336.80,336.10,339.20,41,410,138646.00,
505230,CIMMCO      ,B ,Q,72.00,72.00,68.00,68.60,69.95,70.35,272,6775,470535.00,
505232,VELJAN      ,T ,Q,620.00,620.00,602.50,609.75,603.00,620.00,36,299,183316.00,
505242,DYNAMAT.TECH,B ,Q,2165.00,2250.05,2150.00,2170.70,2180.00,2164.50,385,789,1739280.00,
505250,G.G.DANDEKAR,B ,Q,49.45,54.00,49.45,51.05,51.05,52.35,48,1230,62124.00,
505255,GMM PFAUDLER,B ,Q,325.00,330.10,312.50,316.00,316.00,320.40,896,27479,8810921.00,
505283,KIRLOSAR PN ,B ,Q,555.00,558.00,544.05,557.00,557.00,558.45,41,425,236195.00,
505299,KULK-POWER  ,T ,Q,59.40,59.40,59.40,59.40,59.40,62.50,29,1952,115948.00,
505320,LYNX MACH.  ,B ,Q,96.10,96.10,96.10,96.10,96.10,101.10,10,1067,102538.00,
505324,MANUGRAPH IN,B ,Q,38.50,41.10,37.30,39.30,39.45,37.35,240,11353,445012.00,
505355,NESCO LTD   ,B ,Q,1710.00,1790.00,1710.00,1779.05,1779.05,1696.35,811,2234,3936482.00,
505358,INTEGRA ENG ,B ,Q,17.80,18.70,17.80,18.15,18.15,18.35,56,18742,337584.00,
505368,REVATHI EQU.,B ,Q,365.05,377.80,363.00,375.00,375.00,370.00,37,155,57598.00,
505400,TEXINFRA    ,B ,Q,47.50,47.65,46.25,46.70,46.65,47.20,731,42615,1998880.00,
505412,WENDT(INDIA),B ,Q,1740.00,1894.00,1730.00,1882.65,1882.65,1760.10,183,619,1149094.00,
505502,PSITINFRA   ,T ,Q,85.80,86.40,85.80,86.30,86.30,85.75,940,727216,62595169.00,
505506,AXONFIN     ,T ,Q,5.98,5.98,5.98,5.98,5.98,5.70,2,10,59.00,
505509,RESPON IND  ,B ,Q,100.00,119.70,99.95,109.60,108.00,101.80,1011,41874,4521539.00,
505523,MAHA CORP   ,B ,Q,0.37,0.50,0.37,0.48,0.48,0.44,31,42831,20030.00,
505526,DOLAT INV.  ,B ,Q,2.07,2.30,2.05,2.25,2.20,2.10,72,29408,62678.00,
505530,PRISM INFO  ,B ,Q,16.00,16.00,16.00,16.00,16.00,16.65,2,10,160.00,
505533,WESTLIFE DEV,B ,Q,300.00,300.00,279.30,295.10,295.10,298.60,8,52,15574.00,
505537,ZEE ENTER   ,A ,Q,362.00,366.80,360.70,363.65,362.00,361.05,2677,56143,20444152.00,
505576,GOLDCORP    ,B ,Q,31.85,31.95,28.95,29.05,29.05,30.45,44,4957,153549.00,
505590,SVPGLOB     ,T ,Q,166.00,170.00,166.00,170.00,170.00,174.00,6,75,12650.00,
505650,SKYL MILLAR ,B ,Q,4.55,4.90,4.55,4.55,4.55,4.90,14,1500,6891.00,
505665,ANTIF BEARNG,B ,Q,135.35,135.95,131.00,133.80,133.80,130.00,128,2542,341050.00,
505681,BIMETAL BEAR,B ,Q,440.00,452.05,430.50,446.95,446.95,435.55,212,1818,800216.00,
505688,BHARAT GEARS,B ,Q,78.85,79.25,76.95,77.60,78.00,76.25,777,17613,1376851.00,
505693,DRILLCO MET.,B ,Q,29.05,32.00,29.05,32.00,32.00,30.55,13,1630,47389.00,
505700,ELECON ENG  ,B ,Q,49.15,49.95,48.75,49.15,49.15,48.95,1026,64627,3189222.00,
505710,GRAUER& WEIL,B ,Q,17.50,17.65,17.05,17.30,17.30,17.20,423,112460,1944804.00,
505711,GAJRA BEVEL ,T ,Q,1.17,1.17,1.16,1.16,1.16,1.22,16,552,643.00,
505712,GUJ.AUTO GE ,B ,Q,257.30,259.00,248.20,249.90,249.90,259.90,364,10729,2706914.00,
505714,GABRIEL(I)  ,B ,Q,92.50,95.00,92.20,93.30,92.50,91.90,1319,39104,3659522.00,
505720,HERC.HOISTS ,B ,Q,200.00,229.90,197.10,221.55,221.55,197.20,9404,198395,43472059.00,
505725,HIND.EVEREST,B ,Q,50.60,61.50,50.60,61.50,61.50,56.05,17,2140,108577.00,
505726,IFB IND.LTD.,B ,Q,495.00,506.75,492.25,497.05,497.05,493.85,1867,17295,8633714.00,
505729,SINGER INDIA,B ,Q,202.90,205.00,195.50,198.20,198.20,199.50,462,13242,2667732.00,
505737,INTER.COMBUS,B ,Q,212.70,225.00,212.70,219.00,219.00,217.40,112,1830,406107.00,
505744,FED MOG GOE ,B ,Q,434.90,447.45,426.00,433.20,433.20,433.30,765,5195,2273230.00,
505750,JOSTS ENG.  ,B ,Q,1042.75,1042.75,1042.75,1042.75,1042.75,993.25,37,1077,1123041.00,
505790,FAG BEARINGS,B ,Q,3801.05,3845.95,3760.75,3815.15,3815.00,3798.95,163,238,906867.00,
505797,MIPCO SEAM. ,T ,Q,12.57,12.57,12.57,12.57,12.57,12.33,2,10,125.00,
505800,RANE HOLDIN ,B ,Q,625.00,640.00,620.00,622.75,624.90,620.20,70,355,221637.00,
505827,SNL BEARINGS,B ,Q,105.20,107.00,103.00,105.30,106.00,103.50,47,1112,117070.00,
505840,JAIPAN INDUS,T ,Q,16.30,17.40,16.30,17.40,17.40,17.00,8,1500,25310.00,
505850,MANCREDIT   ,B ,Q,185.10,199.00,185.10,199.00,199.00,202.50,4,25,4697.00,
505854,TRF LTD.    ,B ,Q,357.00,372.00,356.00,358.75,358.75,356.15,2862,36666,13322723.00,
505872,WPIL LTD.   ,B ,Q,572.00,578.00,567.50,573.00,573.00,572.00,142,2712,1554051.00,
505890,KENNAMETAL  ,B ,Q,894.95,908.00,875.20,880.60,880.00,885.95,195,2829,2527046.00,
505893,HIND.HARDY  ,B ,Q,92.10,99.00,92.10,99.00,99.00,94.10,20,1035,99126.00,
505978,TRITON VALVE,B ,Q,1011.00,1055.50,1000.50,1050.25,1055.50,1011.50,356,1709,1775075.00,
505982,HINDUJA FOUN,B ,Q,38.50,38.70,36.20,37.95,37.95,38.65,55,7353,271685.00,
506016,JRIIIL      ,T ,Q,113.00,121.40,112.00,112.00,112.00,115.70,147,38835,4402056.00,
506022,PRAKASH IND.,B ,Q,50.05,53.25,50.05,51.80,51.80,50.40,3455,213176,11045207.00,
506027,BHORUKA ALU.,B ,Q,0.71,0.79,0.71,0.79,0.79,0.73,5,23000,16570.00,
506041,MAHESH.AGR. ,T ,Q,24.20,24.35,23.00,23.00,23.00,23.30,18,1730,41795.00,
506074,ARSHIYA     ,B ,Q,28.65,28.65,26.75,27.25,27.25,28.15,760,100336,2728165.00,
506076,GRIND NORTON,B ,Q,716.00,723.80,686.00,694.15,694.15,716.20,475,1371,955970.00,
506079,LAKSHMI PREC,B ,Q,44.25,47.45,44.25,47.45,47.45,44.10,4,700,31935.00,
506105,STANROSE MAF,B ,Q,144.00,144.00,130.20,133.40,133.40,138.90,21,571,77418.00,
