SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532090,VANDANA     ,B ,Q,4.90,4.91,4.79,4.82,4.79,4.82,83,303456,1469797.00,
532092,SAGARPROD   ,T ,Q,0.77,0.77,0.77,0.77,0.77,0.74,2,2,1.00,
532097,MUKAND ENGG.,B ,Q,27.75,28.95,27.75,28.20,28.20,28.15,38,1431,40494.00,
532100,INDO-CITY IN,B ,Q,4.44,4.44,4.44,4.44,4.44,4.28,2,27,119.00,
532106,REI AGRO LTD,B ,Q,0.86,0.88,0.82,0.83,0.83,0.85,482,1662922,1423950.00,
532114,AREALTY     ,B ,Q,4.00,4.00,4.00,4.00,4.00,4.00,6,1750,7000.00,
532121,DENA BANK   ,A ,Q,50.00,51.00,49.55,50.20,50.20,50.05,998,66202,3332835.00,
532123,BSE  INFRA  ,B ,Q,2.15,2.21,2.15,2.19,2.21,2.14,52,12568,27483.00,
532127,MOBILE TELE ,B ,Q,3.00,3.15,2.90,3.02,3.03,2.98,61,63504,185462.00,
532129,HEXAWARE TEC,A ,Q,279.50,284.20,275.75,277.25,277.25,279.35,4633,129401,36126752.00,XD
532133,IFGL REFRACT,B ,Q,137.00,139.00,134.00,134.50,134.50,135.10,94,1276,172476.00,
532134,BANKBARODA  ,A ,Q,171.00,172.75,169.10,170.15,170.15,171.20,8435,545522,93076824.00,
532140,RM MOHITE   ,B ,Q,31.15,31.50,30.00,30.45,30.60,30.80,41,2854,87015.00,
532141,ANDHRA CEMEN,B ,Q,8.72,9.00,8.61,8.92,8.92,8.65,47,6389,56661.00,
532144,WELCORP     ,A ,Q,83.50,84.90,82.20,84.25,84.25,83.80,4307,260435,21830973.00,
532145,H.S.(I) LTD.,B ,Q,4.88,4.88,4.88,4.88,4.88,4.65,6,159,775.00,
532149,BNK OF INDIA,A ,Q,224.90,225.80,221.50,222.85,222.85,223.85,5791,224789,50206759.00,
532150,INDRAPRAST  ,B ,Q,55.65,57.80,55.65,56.85,56.80,55.70,696,38070,2176269.00,
532155,GAIL (I) LTD,A ,Q,369.50,373.75,364.50,372.85,372.85,367.10,3356,68047,25111061.00,
532156,VAIBHAVGBL  ,B ,Q,800.20,800.20,796.00,798.50,800.00,798.50,93,1618,1292274.00,
532162,JK PAPER    ,B ,Q,34.15,34.50,34.00,34.10,34.00,33.75,129,7924,271281.00,
532163,SAREGAMA (I),B ,Q,150.00,164.70,147.10,160.20,160.20,151.00,554,8975,1426580.00,
532172,SPHEREGSL   ,B ,Q,44.30,44.30,41.55,42.05,41.55,43.85,228,50546,2185863.00,
532173,CYBERTECH   ,B ,Q,34.45,34.50,33.55,33.85,33.85,34.20,134,3570,120834.00,
532174,ICICI BANK  ,A ,Q,330.90,331.00,327.00,328.35,328.35,329.15,10660,425928,140097392.00,
532175,CYIENT      ,A ,Q,482.00,487.00,475.25,477.65,476.15,480.70,535,3954,1898912.00,
532178,ENGINRS.(I) ,A ,Q,186.00,186.00,183.50,184.25,184.25,183.95,2231,175125,32253411.00,
532179,CORPN.BANK  ,A ,Q,58.25,58.25,57.30,57.45,57.55,58.15,474,23299,1345850.00,
532180,DHANALAK.BNK,B ,Q,33.00,33.40,32.70,32.80,32.80,33.40,332,36514,1203241.00,
532181,GUJ.MINERAL ,A ,Q,99.00,103.05,98.15,101.40,101.40,98.80,1433,49258,5000797.00,
532183,GAYATRI SUGR,B ,Q,1.60,1.60,1.60,1.60,1.60,1.82,3,397,635.00,
532187,INDUSIND BNK,A ,Q,841.90,846.00,833.85,836.10,836.10,842.20,4443,97828,82229495.00,
532189,INDIA TOURIS,B ,Q,121.00,123.40,119.10,120.50,119.10,120.80,18,189,22824.00,
532191,STATE BNK TR,B ,Q,447.50,457.40,442.00,448.05,448.05,446.05,883,10957,4942057.00,
532200,STATE BNK MY,B ,Q,495.00,500.80,491.35,492.50,491.65,499.90,124,1123,556939.00,
532209,J & K BANK  ,A ,Q,98.95,99.00,96.35,97.40,97.50,98.55,1926,71063,6925625.00,
532210,CITY UNION  ,A ,Q,95.40,95.95,94.45,94.60,94.50,95.40,293,17071,1623260.00,
532212,ARCHIES LTD ,B ,Q,18.30,18.70,18.20,18.25,18.25,18.20,87,5572,102277.00,
532215,AXIS BANK   ,A ,Q,570.00,574.30,562.65,565.60,565.60,568.30,20109,617444,350586793.00,
532216,HB STOCKHOL.,B ,Q,10.20,10.80,10.20,10.80,10.80,11.03,16,390,4107.00,
532218,SOUTH IND.BK,A ,Q,24.55,24.55,23.40,23.50,23.50,24.55,3973,1421684,34028903.00,
532219,ENERGY DEV. ,B ,Q,17.40,18.40,16.20,16.30,16.30,16.50,18,143,2389.00,
532221,SONATA SOFT.,B ,Q,158.65,161.35,153.00,156.50,159.00,159.35,2046,38677,6153018.00,
532234,NAT.ALUM    ,A ,Q,47.55,48.00,47.30,47.50,47.50,47.70,1207,109828,5240135.00,
532240,INDIA NIPPON,B ,Q,408.00,410.00,402.40,407.00,407.00,408.60,18,151,61586.00,
532254,POLARIS     ,A ,Q,169.70,174.40,168.00,170.50,170.50,170.65,10620,384559,65918800.00,
532256,NALWA SONS  ,B ,Q,670.00,675.00,650.25,652.00,652.00,657.00,50,225,149245.00,
532259,APAR INDUS. ,B ,Q,365.00,369.70,363.20,364.80,363.30,367.50,61,558,203797.00,
532262,TCI INDUS.  ,B ,Q,1390.00,1390.00,1210.00,1210.00,1210.00,1200.00,6,7,8710.00,
532268,ACCELYA     ,B ,Q,953.45,964.85,950.00,957.75,955.00,954.90,213,612,586568.00,
532271,CYBERMATE   ,T ,Q,0.80,0.80,0.74,0.80,0.80,0.77,45,20400,15714.00,
532275,LANDMARC LEI,B ,Q,0.57,0.68,0.57,0.68,0.68,0.62,10,2010,1256.00,
532276,SYNDICATE BN,A ,Q,104.10,105.95,103.70,104.70,104.70,104.25,3322,296460,31105866.00,
532281,HCL TECHNO  ,A ,Q,921.80,926.55,905.75,911.50,911.50,916.85,4634,41097,37471246.00,
532282,AMTEK INDIA ,B ,Q,112.00,116.00,112.00,115.65,115.65,110.50,4948,583537,67035034.00,
532284,TCFC FINANCE,B ,Q,37.50,37.50,34.50,34.50,34.50,34.10,4,225,8362.00,
532285,GEOJIT BNP  ,B ,Q,53.95,54.45,53.60,53.85,54.10,53.60,106,5315,287071.00,
532286,JINDAL STE  ,A ,Q,143.00,147.40,141.80,146.85,146.85,142.40,6331,408220,59312264.00,
532287,ENTEGRA LTD ,T ,Q,4.75,5.00,4.75,4.75,4.75,4.85,8,1100,5250.00,
532290,BLB LTD.    ,B ,Q,4.30,4.30,4.30,4.30,4.30,4.10,7,510,2193.00,
532296,GLENMARK PHA,A ,Q,907.40,916.00,890.20,896.95,894.55,906.15,7629,107400,96742795.00,
532300,WOCKHARDT   ,A ,Q,1429.00,1467.00,1406.85,1447.95,1447.95,1433.05,40077,409785,589950826.00,
532301,TATA COFFEE ,B ,Q,89.80,91.00,88.60,89.15,89.15,89.10,2355,137358,12341513.00,
532303,INTEGRA.HITE,T ,Q,4.30,4.30,4.30,4.30,4.30,4.18,2,20,86.00,
532305,IND-SWIFT LA,B ,Q,36.20,37.30,35.30,35.50,35.45,36.95,739,147696,5314948.00,
532307,MELSTAR INFO,B ,Q,4.05,4.28,4.05,4.28,4.28,3.90,7,2850,11734.00,
532309,AIL         ,B ,Q,723.00,729.75,715.95,719.20,719.20,722.00,290,2142,1547899.00,
532310,SHREE RAMA  ,T ,Q,4.16,4.39,4.10,4.28,4.28,4.30,30,22778,93807.00,
532312,GEOMETRIC L ,B ,Q,138.00,140.80,135.60,136.95,136.95,138.05,3089,110602,15243333.00,
532313,MAHINDRALIFE,B ,Q,471.35,476.00,463.65,467.10,467.10,468.80,801,6335,2972737.00,
532316,S KUMARS.COM,B ,Q,3.23,3.23,3.23,3.23,3.23,3.39,3,1000,3230.00,
532318,GEMINI COMMU,B ,Q,2.04,2.04,1.97,2.04,2.04,1.95,424,2144103,4280328.00,
532320,VAARAD      ,B ,Q,3.30,3.30,3.30,3.30,3.30,3.15,2,5,16.00,
532321,CADILA HEALT,A ,Q,1758.80,1779.00,1754.50,1760.40,1763.90,1764.15,615,2951,5207984.00,
532322,ELDER PHARMA,T ,Q,93.00,95.35,90.05,91.00,91.00,92.75,245,9877,911333.00,
532323,SHIVA CEMENT,B ,Q,3.90,3.93,3.75,3.80,3.75,3.83,201,349299,1339419.00,
532326,INTENS TECH ,B ,Q,70.00,70.00,67.00,69.30,69.30,70.00,54,4676,323352.00,
532329,DANLAW TECH.,B ,Q,23.00,23.45,21.20,21.60,21.55,23.00,29,4047,89039.00,
532330,BIOPAC INDIA,B ,Q,7.70,8.30,7.70,7.73,7.73,8.48,12,704,5427.00,
532331,AJANTA PHARM,A ,Q,1340.00,1369.10,1336.00,1340.15,1340.15,1323.75,3018,28549,38452282.00,
532332,CURATECH    ,B ,Q,8.80,8.80,8.60,8.60,8.60,8.70,21,1810,15737.00,
532333,HB PORTFOLIO,B ,Q,20.65,21.90,20.65,21.10,21.10,20.85,49,2343,50087.00,
532334,HB ESTATE DE,B ,Q,11.90,12.40,11.65,11.71,11.70,11.90,14,1239,15042.00,
532336,BARON INFO. ,T ,Q,0.50,0.50,0.50,0.50,0.50,0.52,2,100,50.00,
532339,COMPUCOM SOF,B ,Q,10.80,10.80,9.90,10.20,10.32,10.10,40,5161,54075.00,
532341,LOGIX MICRO.,B ,Q,51.00,52.60,46.50,47.20,47.20,48.05,3373,158152,7812702.00,
532342,COMMEX TECH ,B ,Q,1.17,1.17,1.07,1.07,1.07,1.12,425,213037,228546.00,
532343,TVS MOTOR L ,A ,Q,250.50,250.50,238.10,240.40,240.40,249.35,10201,337759,82408698.00,XD
532345,GATI LTD.   ,A ,Q,205.50,225.80,205.40,220.85,220.85,204.35,12631,501290,108304046.00,
532346,BLUE STAR IN,B ,Q,186.40,186.40,181.60,185.00,185.00,182.10,28,271,49803.00,
532347,HELIOS & MAT,B ,Q,37.30,38.45,35.30,35.65,35.65,36.90,1889,90844,3292453.00,
532348,SUBEX LTX   ,B ,Q,11.75,11.94,11.40,11.47,11.47,11.64,970,213002,2483649.00,
532349,TRANSPORT CO,B ,Q,256.90,263.50,252.90,260.90,262.70,255.00,1467,40167,10423044.00,
532350,PADMALAYA TE,T ,Q,1.12,1.13,1.11,1.13,1.13,1.16,6,101,112.00,
532351,AKSH OPTIFIB,B ,Q,15.60,15.65,14.85,15.46,15.46,15.43,673,142454,2172703.00,
532354,VIRGOGLOBAL ,B ,Q,0.94,0.94,0.94,0.94,0.94,0.90,3,715,672.00,
532356,TRIVENI ENGG,B ,Q,19.00,19.00,18.15,18.25,18.50,18.75,274,22164,405834.00,
532357,MUKTA ARTS  ,B ,Q,33.90,35.60,31.85,32.05,33.45,33.40,45,1591,52159.00,
532359,HITKIT GLOB ,B ,Q,0.22,0.22,0.22,0.22,0.22,0.21,2,139,30.00,
532362,NAGPUR POWER,B ,Q,30.85,32.75,30.85,31.80,31.50,29.45,31,2440,79316.00,
532363,CTIL        ,T ,Q,1.90,1.90,1.73,1.80,1.80,1.82,45,7450,12963.00,
532364,CYBERSCAPE M,B ,Q,0.58,0.58,0.58,0.58,0.58,0.61,2,61,35.00,
532365,DYNACONS SYS,B ,Q,8.80,9.40,8.80,9.40,9.40,8.80,9,2440,22240.00,
532366,PNB GILTS   ,B ,Q,31.80,31.80,31.25,31.40,31.40,31.45,429,39250,1232580.00,
532368,YBRANTDIGI  ,B ,Q,23.55,24.55,23.00,24.55,24.55,23.40,976,492489,11717890.00,
532369,RAMCO INDS. ,B ,Q,80.00,80.00,78.55,78.80,78.80,79.85,375,22222,1756545.00,
532370,RAMCO  SYSTM,B ,Q,623.00,653.00,623.00,647.75,640.00,620.00,424,6230,3976250.00,
532371,TATA TELESER,B ,Q,7.85,8.00,7.68,7.79,7.79,7.73,669,348584,2732619.00,
532372,VIRINCHI CON,T ,Q,21.05,21.05,20.70,20.95,21.00,21.70,78,22541,473290.00,
532373,WEPSOLN     ,B ,Q,14.60,14.60,13.05,13.70,13.70,13.50,14,1257,17663.00,
532374,STER TECH   ,B ,Q,61.55,62.25,61.05,61.65,61.65,61.25,1659,153790,9465449.00,
532375,TIPS INDUS. ,B ,Q,41.00,41.00,40.70,40.70,40.70,41.55,82,650,26510.00,
532376,MRO-TEK LTD ,B ,Q,14.50,15.09,14.00,14.42,14.50,14.50,48,3238,46428.00,
532378,UNIVERSAL A ,T ,Q,1.60,1.69,1.60,1.61,1.61,1.61,6,3025,4930.00,
532379,FIRSTOBJ    ,B ,Q,6.00,7.28,6.00,7.20,7.20,6.60,12,1049,7601.00,
532380,BABA ARTS   ,B ,Q,5.50,5.69,5.15,5.61,5.61,5.50,14,2574,14467.00,
532382,BALAJI TELE.,B ,Q,69.45,72.75,69.05,72.35,72.35,69.60,712,15720,1127855.00,
532384,TYCHE INDS  ,B ,Q,21.05,22.45,20.75,21.40,20.75,21.50,8,503,10589.00,
532387,PRITISHN COM,B ,Q,13.10,13.10,13.00,13.00,13.00,12.51,6,554,7212.00,
532388,INDIAN OVER.,A ,Q,45.05,45.50,44.20,44.80,44.80,45.05,1456,89435,4016463.00,
532389,VALECHA ENGG,B ,Q,83.35,84.30,81.30,82.20,82.50,84.70,453,13360,1108896.00,
532390,TAJ GVK HOTL,B ,Q,73.00,73.00,70.85,71.35,71.50,71.00,217,4575,328268.00,
532391,OPTO CIRCUIT,B ,Q,19.60,19.95,19.50,19.70,19.70,19.55,744,182913,3600949.00,
532392,CREATIVE EYE,B ,Q,3.23,3.84,3.23,3.31,3.31,3.21,14,1270,4519.00,
532395,AXISCADES   ,B ,Q,239.40,244.00,233.60,234.90,234.90,245.80,1501,84005,19687620.00,
532400,KPIT        ,A ,Q,114.45,116.20,110.35,111.10,111.10,113.60,9118,477201,53683006.00,
532401,VIJAYA BANK ,B ,Q,45.80,46.10,45.30,45.35,45.35,45.80,238,14749,673684.00,
532404,SAVEN TECHNO,B ,Q,19.95,19.95,16.00,16.70,18.20,17.25,50,4094,66316.00,
532406,AVANTEL LTD ,B ,Q,106.50,115.00,106.50,111.10,111.10,112.60,110,2511,280529.00,
532410,TRANSCORP IN,B ,Q,69.00,72.20,67.20,71.10,71.10,68.80,44,882,60485.00,
532411,VISESH INFO.,B ,Q,0.11,0.11,0.10,0.11,0.11,0.10,91,2911856,319590.00,
532413,CEREBRA INTE,B ,Q,14.10,14.93,13.77,14.02,14.00,13.84,587,280428,3936574.00,
532414,IKF TECHNO  ,B ,Q,0.60,0.77,0.60,0.69,0.71,0.72,175,104595,70406.00,
532416,MID-DAY MULT,B ,Q,13.10,13.75,13.10,13.55,13.55,13.36,51,13630,183765.00,
532418,ANDHRA BANK ,A ,Q,80.00,80.45,78.00,78.45,78.45,79.60,2720,557315,43814678.00,
532419,SMARTLINK   ,B ,Q,67.50,68.55,67.00,68.00,68.00,67.75,49,2004,136588.00,
532424,GODREJ CONS ,A ,Q,1060.00,1097.90,1060.00,1092.20,1092.20,1058.45,1887,9539,10313196.00,XD
532425,GULSHAN CHEM,T ,Q,6.68,7.38,6.68,7.38,7.38,7.03,18,2616,17696.00,
532430,BF UTILI    ,A ,Q,701.00,717.65,695.80,701.25,701.25,698.65,14991,235337,166150623.00,
532432,UNITD SPR   ,A ,Q,3520.25,3634.95,3465.70,3608.80,3608.80,3523.05,10577,34329,121851619.00,
532435,SANINFRA    ,T ,Q,5.96,5.96,5.96,5.96,5.96,6.08,6,8000,47680.00,
532439,GOLDST INFRA,B ,Q,14.95,14.95,14.10,14.26,14.26,14.50,19,6258,89066.00,
532440,MPS LTD     ,B ,Q,923.75,945.00,917.00,927.25,945.00,907.25,477,2394,2232174.00,
532442,MWTEXX      ,T ,Q,8.00,8.00,7.56,7.56,7.56,7.95,6,995,7526.00,
532443,CERA SANITAR,B ,Q,2200.00,2245.95,2190.00,2215.70,2230.00,2189.50,1057,3375,7488456.00,
532454,BHARTI ARTL ,A ,Q,392.00,392.00,382.65,386.85,389.30,392.95,6844,199837,77082831.00,
532455,SHALIMAR WIR,B ,Q,3.70,3.70,3.70,3.70,3.70,3.86,2,100,370.00,
532456,COMPUAGE INF,B ,Q,142.00,155.00,137.20,149.20,149.20,141.00,204,25521,3778180.00,
532457,GULSHAN POLY,B ,Q,314.90,319.70,304.50,305.90,305.20,318.20,82,754,232812.00,
532461,PUNJAB NATIO,A ,Q,167.50,168.30,165.20,165.95,165.95,166.60,6428,381610,63623327.00,
532466,ORACLE FIN  ,A ,Q,3348.65,3394.05,3347.25,3383.15,3376.00,3355.65,837,1999,6751238.00,
532467,HAZ MUL PRO ,B ,Q,1.14,1.14,1.14,1.14,1.14,1.19,3,275,313.00,
532468,KAMAHOLDING ,B ,Q,1039.00,1039.00,1009.00,1009.00,1009.00,1000.00,6,12,12148.00,
532470,MATHER & PLA,T ,Q,10.00,10.00,10.00,10.00,10.00,10.52,8,104,1040.00,
532475,APTECH LTD  ,B ,Q,61.85,62.50,61.40,61.70,61.40,62.30,331,13737,852145.00,
532477,UNION BANK L,A ,Q,147.00,148.40,144.25,144.80,144.80,147.20,6470,244935,35804834.00,
532478,UNITED BREWA,A ,Q,972.60,990.00,961.50,975.80,976.75,961.65,2756,27024,26460500.00,
532479,ISMT LTD    ,B ,Q,9.25,9.60,9.20,9.21,9.29,9.26,157,36297,338319.00,
532480,ALLAHABAD BK,A ,Q,104.00,105.00,102.45,102.70,102.70,104.20,1999,95477,9871737.00,
532481,NOIDA-TOLL B,B ,Q,35.05,35.05,33.70,34.20,34.20,34.85,1106,115741,3954783.00,
532482,GRANULES (I),B ,Q,84.55,90.50,84.00,88.80,88.80,83.80,9663,505417,44765375.00,
532483,CANARA BANK ,A ,Q,389.90,391.20,384.40,385.25,385.25,387.90,3384,75423,29203511.00,
532485,BALMER LA.IN,B ,Q,255.10,259.90,255.10,255.50,255.30,255.00,89,1135,290306.00,
532486,POKARNA LTD ,B ,Q,784.00,835.00,776.00,796.50,800.00,783.25,491,8573,6960256.00,
532488,DIVI'S LAB. ,A ,Q,1804.00,1804.00,1741.15,1752.05,1757.00,1782.05,1625,5704,10034564.00,
532493,ASTRA MICRO ,B ,Q,121.65,126.00,121.50,123.35,123.35,121.60,3636,153591,18961649.00,
532497,RADICOKHAIT ,B ,Q,92.30,92.30,90.65,91.65,91.00,92.05,451,38053,3481249.00,
532498,SHRMCITYUN  ,A ,Q,1941.70,1947.00,1912.70,1944.10,1945.00,1917.90,239,407,788996.00,
532500,MARUTISUZUK ,A ,Q,3773.70,3804.95,3738.00,3792.05,3792.05,3758.65,7278,56339,213173165.00,
532503,RAJAPAMILLS ,B ,Q,300.70,300.70,300.60,300.70,300.70,300.10,20,705,211983.00,
532504,NAVIN FLUORI,B ,Q,828.00,834.00,810.00,811.50,810.00,822.75,171,2043,1670838.00,
532505,UCOBANK     ,A ,Q,65.25,65.55,64.65,64.85,64.85,65.65,893,84926,5522950.00,
532507,BAG FIL MED ,B ,Q,3.20,3.20,3.03,3.09,3.09,3.10,20,3430,10583.00,
532508,JSL         ,B ,Q,37.50,40.20,37.50,38.75,38.75,37.45,1488,67255,2648347.00,
532509,SUPRAJIT ENG,B ,Q,119.40,122.50,116.40,120.60,121.00,117.00,364,6890,822432.00,
532511,EXCEL CROP. ,B ,Q,801.00,805.00,781.00,785.75,781.00,798.50,138,705,561253.00,
532513,TVSELE      ,B ,Q,42.35,42.40,40.80,41.20,41.20,41.30,76,4377,182192.00,
532514,INDRA GAS   ,A ,Q,418.00,422.45,414.10,416.65,416.65,416.40,1283,10909,4557222.00,
532515,TV TODAY    ,B ,Q,231.80,248.00,231.80,245.75,245.75,237.40,3418,96574,23554212.00,
532518,FLORENCE    ,B ,Q,380.00,380.00,360.00,360.00,360.00,384.50,12,55,20392.00,
532521,PALRED      ,B ,Q,28.05,29.10,27.30,27.90,27.30,28.40,498,28292,803918.00,
532522,PETRONET LNG,A ,Q,174.30,176.85,173.25,174.90,174.90,174.60,2912,76048,13312089.00,
532523,BIOCON LTD. ,A ,Q,455.95,456.35,445.00,446.60,446.60,453.55,6535,102368,46047193.00,
532524,PTC INDIA   ,A ,Q,72.50,72.95,71.25,71.85,71.85,72.55,1682,131802,9521680.00,
532525,BANK MAHA   ,B ,Q,38.05,38.05,37.35,37.60,37.40,37.80,314,52951,1991446.00,
532526,DISHMAN PHAR,B ,Q,157.50,162.30,157.00,159.95,159.95,159.05,3010,92811,14875543.00,
532527,RK FORGINGS ,B ,Q,530.00,548.50,526.00,545.25,545.25,526.25,730,13960,7510311.00,
532528,DATAM GLOB  ,B ,Q,67.50,68.00,66.25,66.85,67.00,67.20,119,3386,227848.00,
532529,NDTV        ,B ,Q,132.00,134.40,123.50,127.80,127.80,129.30,5008,193261,24759854.00,
532531,STRIDES     ,A ,Q,1065.05,1099.70,1055.10,1090.90,1090.90,1071.10,7214,88587,95574269.00,
532532,JAIPRA      ,A ,Q,21.40,21.40,20.70,20.90,20.90,21.15,3630,1980801,41581843.00,
532537,LUMAX AUTO  ,B ,Q,44.60,44.60,36.55,41.85,41.60,44.60,86,2361,102156.00,
532538,ULTRATECH CM,A ,Q,2714.00,2739.95,2691.05,2705.65,2703.00,2713.30,2861,9106,24671520.00,
532539,MINDA IND   ,B ,Q,535.00,539.00,528.25,528.75,528.75,536.50,110,444,235695.00,
532540,TCS LTD.    ,A ,Q,2501.25,2535.00,2500.15,2519.25,2519.25,2479.10,12739,96875,243788571.00,
532541,NIITTECH    ,A ,Q,360.00,424.40,338.05,401.80,401.80,358.10,17071,258038,99694661.00,
532543,SAHPETROLEUM,B ,Q,36.00,38.05,36.00,37.50,37.75,36.70,105,3728,139108.00,
532548,CENTURYPLY  ,B ,Q,211.00,211.00,200.25,202.60,202.60,210.20,2956,58920,12058379.00,
532553,WELPROJ     ,B ,Q,41.75,44.50,40.00,42.00,43.00,41.55,1103,71927,3010075.00,
532555,NTPC LTD    ,A ,Q,152.40,152.40,148.55,150.55,150.55,152.35,4255,144587,21732828.00,
532604,SALSTEEL    ,B ,Q,2.05,2.15,1.92,2.03,2.03,2.05,46,9068,18237.00,
532605,JBM AUTO    ,B ,Q,221.20,234.40,221.20,233.10,234.00,222.10,618,8950,2069255.00,
532610,DWAR SUGAR  ,B ,Q,24.40,24.40,23.05,24.20,24.20,24.15,8,130,3128.00,
532612,INDOCO REM  ,B ,Q,364.00,365.00,352.00,354.45,352.95,358.00,315,1674,598082.00,
532613,MAXWEL      ,B ,Q,69.00,71.80,66.05,67.00,67.00,68.10,3403,249645,17345760.00,
532614,IMPEX       ,B ,Q,2.02,2.23,2.02,2.16,2.23,2.00,16,104,224.00,
532616,XCHANGING   ,B ,Q,30.60,33.75,30.60,31.25,31.40,31.20,56,6815,211424.00,
532617,JETAIRWAYS  ,A ,Q,386.00,413.20,382.20,407.40,407.40,385.95,19585,447890,179414237.00,
532621,MORARJETEX  ,B ,Q,47.95,48.90,46.00,48.00,48.00,47.75,194,13181,630155.00,
532622,GATEWAY DIST,A ,Q,359.60,362.70,357.55,361.35,361.35,359.40,578,5978,2153199.00,XD
532624,JINDALPH    ,B ,Q,140.00,142.00,134.20,138.60,139.90,136.00,122,2047,285068.00,
532626,PONDY OXIDES,B ,Q,70.50,73.50,68.00,68.75,68.75,70.50,592,48672,3410883.00,
532627,JPPOWER     ,A ,Q,9.10,9.60,9.00,9.32,9.32,9.16,2040,1332796,12403736.00,
532628,3I INFOTECH ,B ,Q,6.22,6.30,5.90,6.04,6.04,6.24,2343,1133773,6903789.00,
532629,MCNALLYB    ,B ,Q,81.60,82.00,80.15,80.40,80.45,81.00,240,8702,705715.00,
532630,GOKALDAS    ,B ,Q,57.55,61.20,57.55,58.95,58.65,58.40,312,13299,795899.00,
532633,ALLSEC TECH ,B ,Q,26.00,27.95,25.90,26.15,26.00,25.00,188,8256,221549.00,
532636,IIFL        ,A ,Q,174.20,179.15,173.55,176.55,176.10,175.35,335,4303,755556.00,
532637,MAN DRUGORG ,B ,Q,42.70,43.00,40.60,41.00,41.00,42.15,1756,58701,2430718.00,
532638,SHOPPER STOP,B ,Q,360.00,365.00,357.00,360.60,361.00,364.70,1013,7229,2608605.00,
532640,CYBER MEDIA ,B ,Q,10.29,10.29,10.29,10.29,10.29,10.83,8,855,8797.00,
532641,NDL         ,B ,Q,78.30,80.70,77.30,77.85,77.85,77.45,1081,98643,7722828.00,
532642,JINDAL SOUTH,B ,Q,1170.00,1254.90,1170.00,1203.60,1203.60,1176.10,3123,12596,15312037.00,
532644,JK CEMENT   ,B ,Q,644.45,644.45,628.00,630.50,633.60,630.85,284,976,618308.00,
532645,BEEYU OVERSE,B ,Q,1.45,1.45,1.45,1.45,1.45,1.52,6,550,797.00,
532646,UNIPLY IND  ,T ,Q,23.60,25.00,23.60,24.00,23.95,24.55,25,4008,96073.00,
532647,PROVOGUE IND,B ,Q,6.30,6.47,5.99,6.08,6.08,6.28,234,70224,434385.00,
532648,YES BANK    ,A ,Q,853.70,864.90,849.00,857.35,857.35,853.55,14466,220534,189487546.00,
532649,NECTAR LIFE ,B ,Q,35.00,35.30,34.35,34.60,34.60,34.90,486,38022,1320966.00,
532650,MSP STEEL   ,B ,Q,14.52,15.27,14.52,14.75,14.70,14.54,11,1610,23839.00,
532651,SPL INDS    ,B ,Q,10.00,10.84,10.00,10.70,10.70,10.50,10,1002,10271.00,
532652,KARNATAKA BK,A ,Q,133.60,133.95,127.60,129.40,129.40,132.25,4657,168350,21975862.00,
532654,MCLEOD RUSSE,A ,Q,239.00,263.00,234.00,241.40,241.40,239.20,2649,98078,23343075.00,
532656,FACOR ALLOYS,B ,Q,1.00,1.06,0.80,0.95,0.95,1.00,70,58684,53511.00,
532657,FACOR STEELS,B ,Q,0.50,0.53,0.47,0.48,0.48,0.53,38,13430,6705.00,
532658,EON ELECT   ,B ,Q,43.60,43.60,41.10,41.75,41.75,41.15,96,1317,54872.00,
532659,IDFC        ,A ,Q,168.00,169.80,166.00,166.75,166.75,167.95,8945,911423,152471477.00,
532660,VIVIMED LABS,B ,Q,357.50,359.90,348.00,356.30,356.30,363.20,867,16217,5728659.00,
532661,RANE MADRAS ,B ,Q,359.90,368.80,359.90,367.90,367.90,347.50,12,116,42136.00,
532662,HT MEDIA    ,B ,Q,108.30,108.70,107.10,108.20,108.25,107.65,96,1898,205092.00,
532663,SASKEN COMM ,B ,Q,224.30,230.10,223.50,223.80,223.60,223.50,921,14130,3180953.00,
532665,RAJVIR IND  ,B ,Q,37.75,37.75,37.50,37.60,37.50,38.70,6,200,7522.00,
532666,FCS SOFTWARE,B ,Q,0.28,0.28,0.25,0.28,0.28,0.27,89,553815,148953.00,
532667,SUZLONENERGY,A ,Q,24.80,24.80,23.95,24.05,24.05,24.70,8731,5603861,136176035.00,
532668,AURIONPRO SO,B ,Q,213.90,213.90,204.10,205.60,205.60,208.10,969,13414,2796018.00,
532669,SOUTHBIOTEC ,B ,Q,3.99,3.99,3.44,3.58,3.58,3.59,26,2310,8160.00,
532670,RENUKA SUGAR,A ,Q,12.33,12.34,11.85,12.19,12.19,12.24,4110,1930241,23343883.00,
532672,GLODYNE TECH,Z ,Q,1.05,1.05,1.05,1.05,1.05,1.10,80,177391,186260.00,
532673,KM SUGARMILL,B ,Q,2.65,2.65,2.65,2.65,2.65,2.73,4,21,55.00,
532674,BANNARI AMMA,B ,Q,188.00,194.40,188.00,194.40,194.40,192.00,8,365,68672.00,
532678,BOMBAY RAYON,B ,Q,117.10,129.40,117.10,123.30,123.00,124.10,93,951,118388.00,
532679,STORE ONE   ,B ,Q,30.05,30.05,28.75,29.05,28.80,29.10,185,10643,311966.00,
