SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500477,ASHOK LEYL. ,A ,Q,73.50,76.20,72.75,75.30,75.30,73.15,12497,2453237,184147193.00,
500480,CUMMINS (I) ,A ,Q,897.00,897.00,872.00,875.00,875.00,887.25,817,12527,11015871.00,
500483,TATA COMM   ,A ,Q,432.60,465.60,432.60,452.10,452.10,428.65,16002,380744,172961600.00,
500488,ABBOTT (I)  ,B ,Q,4044.90,4050.00,3954.95,3970.95,3984.00,4027.55,447,755,3025414.00,
500490,BAJ HOLD INV,A ,Q,1315.00,1344.00,1288.00,1312.90,1315.00,1312.35,392,2200,2867463.00,
500493,BHARAT FORGE,A ,Q,1350.00,1354.00,1315.15,1320.70,1320.70,1336.25,5199,57792,77185704.00,
500495,ESCORTS LTD.,A ,Q,139.50,139.70,134.50,135.95,135.95,138.40,4083,168608,23031846.00,
500500,HIND.MOTORS ,B ,Q,7.42,7.42,7.02,7.09,7.09,7.20,186,34073,242375.00,
500510,LARSEN & TOU,A ,Q,1787.30,1788.05,1755.20,1769.90,1769.90,1775.95,10734,114451,202554341.00,
500520,MAH & MAH   ,A ,Q,1274.00,1279.00,1261.90,1274.45,1279.00,1269.50,2544,26159,33264974.00,
500530,BOSCH LTD   ,A ,Q,26248.00,26248.00,25610.00,25713.30,25713.30,25819.25,1189,909,23486255.00,
500540,PREMIER LTD ,B ,Q,45.30,46.00,45.10,45.75,45.75,46.15,170,2693,122887.00,
500547,BHARAT PET. ,A ,Q,827.05,835.00,809.10,811.25,811.25,819.00,5271,70511,57785004.00,
500550,SIEMENS LTD.,A ,Q,1470.50,1488.50,1442.00,1456.35,1456.35,1463.30,4684,34172,50243132.00,
500570,TATA MOTORS ,A ,Q,565.00,565.00,552.30,559.35,559.35,561.55,12549,1518605,846294895.00,
500575,VOLTAS LTD  ,A ,Q,295.30,299.40,290.90,293.60,293.60,293.70,5169,152815,45151540.00,
500620,GREAT EASTE ,A ,Q,355.00,355.00,340.05,347.05,347.40,348.45,1577,21550,7442973.00,
500630,ESSAR SHIP. ,B ,Q,124.50,131.00,124.50,125.25,125.55,127.10,608,38389,4919770.00,
500645,DEEPAK FERT.,B ,Q,142.05,144.55,140.40,141.55,142.00,141.25,454,12516,1779619.00,
500650,EXCEL INDUST,B ,Q,325.20,329.00,313.60,323.40,323.00,323.10,548,4499,1460020.00,
500655,GARWARE POLY,B ,Q,102.20,105.80,102.00,103.30,103.30,104.00,40,838,86631.00,
500660,GLAXOSMITH  ,A ,Q,3383.80,3383.80,3320.00,3331.95,3331.95,3357.40,726,1882,6296824.00,
500670,GUJ.NARMADA ,B ,Q,76.00,77.60,74.05,74.85,74.85,75.45,1001,43976,3332824.00,
500672,NOVARTIS    ,B ,Q,570.00,574.00,564.00,567.90,567.90,564.95,7145,48776,27720030.00,
500674,SANOFI      ,A ,Q,3375.00,3405.00,3359.50,3393.85,3393.00,3364.95,342,533,1806131.00,
500676,GLAXOSMITHKL,A ,Q,6295.00,6311.05,6150.00,6293.45,6300.00,6300.00,497,636,3958456.00,
500680,PFIZER LTD. ,B ,Q,2374.20,2384.40,2310.00,2319.80,2319.80,2358.65,1044,3092,7230860.00,
500690,GUJ.ST.FERT ,A ,Q,86.90,87.25,85.40,86.20,86.20,86.30,2333,185235,16033576.00,
500696,HIND UNI LT ,A ,Q,917.00,931.80,914.00,924.45,924.45,912.90,6946,114145,105397826.00,
500710,AKZOINDIA   ,B ,Q,1417.90,1421.65,1407.30,1414.30,1414.30,1407.15,369,2677,3791543.00,
500730,NOCIL LTD   ,B ,Q,41.80,44.25,41.50,43.25,43.25,41.65,8507,1152200,49720531.00,
500770,TATA CHEM.  ,A ,Q,451.90,457.50,444.25,448.20,448.20,448.95,2282,50469,22762000.00,
500777,T.P.L.      ,B ,Q,14.50,14.80,14.24,14.42,14.55,14.71,145,59357,868080.00,
500780,ZUARIGLOB   ,B ,Q,102.95,102.95,98.35,100.00,100.00,99.85,61,1185,119544.00,
500790,NESTLE (I)  ,A ,Q,7108.35,7124.00,7070.10,7089.15,7097.35,7051.60,856,1261,8941814.00,
500800,TATAGLOBAL  ,A ,Q,152.35,153.10,151.20,152.15,152.15,151.85,1360,107633,16375453.00,
500820,ASIAN PAINTS,A ,Q,851.00,855.25,841.60,851.45,851.45,847.15,4485,76210,64731669.00,
500825,BRITANIA IND,A ,Q,2260.00,2295.00,2222.25,2279.70,2279.70,2258.20,3008,11402,25782036.00,
500830,COLGATE PALM,A ,Q,2095.15,2180.00,2091.10,2173.35,2173.35,2095.15,3872,22927,49059218.00,
500840,EIH LTD.    ,B ,Q,110.50,111.05,107.60,109.80,110.00,109.55,235,14587,1595418.00,
500850,INDIAN HOTEL,A ,Q,114.05,117.50,112.10,116.20,116.20,115.40,1365,64246,7376861.00,
500870,CASTROL     ,A ,Q,472.10,473.20,467.00,470.80,470.80,469.95,1182,18322,8621865.00,
500875,ITC LTD.    ,A ,Q,346.25,348.75,344.15,346.20,346.20,346.25,8272,273540,94563453.00,
500877,APOLLO TYRES,A ,Q,182.60,183.45,178.30,181.45,181.45,181.55,5584,304140,55167872.00,
500878,CEAT LIMITED,A ,Q,841.05,842.00,824.80,832.20,832.20,834.00,2827,32632,27125686.00,
500890,MODI RUBBER ,T ,Q,27.80,28.00,26.25,27.85,27.85,27.55,24,836,23145.00,
500940,FINOLEX IND.,A ,Q,289.95,290.00,287.00,288.85,288.20,286.60,401,7360,2120076.00,
500945,VALUE IND L ,B ,Q,10.25,10.38,10.00,10.04,10.01,10.24,45,5256,53759.00,
501061,ST.BANK BIKA,B ,Q,599.00,600.00,592.55,598.10,598.10,595.40,586,5299,3162250.00,
501148,DALAL ST INV,T ,Q,571.50,582.75,560.25,560.25,560.25,571.50,108,983,557382.00,
501150,CENTRUM CAP ,B ,Q,17.50,17.50,17.50,17.50,17.50,17.30,8,800,14000.00,
501179,OSCAR INV.  ,B ,Q,290.00,290.00,251.50,255.50,255.50,260.70,29,73,19295.00,
501242,TCI FINANCE ,B ,Q,37.00,37.50,36.10,36.55,36.95,37.00,167,14456,527967.00,
501295,INDUS.INV.TR,B ,Q,78.95,78.95,78.95,78.95,78.95,79.40,2,1,78.00,
501298,INDUS.&PRUD.,B ,Q,2445.00,2445.00,2400.00,2400.00,2400.00,2439.50,4,8,19335.00,
501301,TATA INVEST.,B ,Q,595.90,599.90,584.00,586.15,586.15,594.05,1216,11548,6831568.00,
501343,MOTOR&GEN.FI,T ,Q,43.05,46.30,43.05,45.50,45.50,44.10,50,10979,488142.00,
501370,WALCHAND PF ,B ,Q,78.00,81.00,78.00,79.90,80.80,78.15,59,2436,194539.00,
501391,W.H.BRADY   ,B ,Q,115.00,123.00,115.00,115.20,123.00,117.00,16,365,41983.00,
501421,SOLIX TECHNO,T ,Q,23.30,23.30,23.30,23.30,23.30,22.20,2,50,1165.00,
501423,SHA ENG PLA ,T ,Q,390.00,390.00,370.00,384.20,377.20,376.60,124,11882,4528644.00,
501425,BOM.BURMAH  ,B ,Q,471.80,479.35,462.00,468.00,468.00,469.40,4257,87135,40876259.00,
501455,GREAVES COTT,B ,Q,139.00,139.55,135.50,136.55,136.00,138.75,830,23368,3198294.00,
501473,MALABAR TRAD,B ,Q,44.30,44.30,44.30,44.30,44.30,45.20,4,30,1329.00,
501700,INDIA NIVEH ,B ,Q,44.00,44.05,44.00,44.05,44.05,43.95,123,4100,180543.00,
501756,THANA ELECT ,Z ,Q,5.42,5.98,5.42,5.98,5.98,5.70,5,150,869.00,
501827,CENTRAL RLY ,T ,Q,78.80,86.75,78.65,84.55,84.55,82.65,21,596,50397.00,
501833,CHOWGULE ST ,T ,Q,24.50,26.75,24.25,26.00,26.70,25.50,76,5014,123566.00,
501848,GLOBAL OFFS ,B ,Q,714.95,724.50,682.00,688.30,688.30,709.40,3174,40669,28415957.00,
502015,ASSOC.STONE ,B ,Q,56.90,63.40,56.90,59.80,59.80,55.85,749,50289,3062976.00,
502090,SAGAR CEM.  ,B ,Q,323.50,350.40,323.50,344.40,350.40,328.90,103,2720,928964.00,
502137,DECAN CEMENT,B ,Q,331.00,349.90,331.00,342.20,342.00,343.70,16,407,138415.00,
502157,MANGALAM CEM,B ,Q,299.00,299.00,281.80,285.70,286.80,284.10,589,9884,2818784.00,
502165,OCL INDIA L ,B ,Q,457.00,460.00,450.00,452.95,454.00,453.15,185,1194,540834.00,
502168,N C L IND.  ,B ,Q,52.10,54.00,52.00,53.05,53.05,52.35,378,21007,1114883.00,
502175,SAURAS.CEM. ,B ,Q,45.50,45.70,44.50,44.70,44.80,45.05,248,31971,1436721.00,
502180,SRI DIGV CEM,B ,Q,16.80,17.40,16.70,17.10,17.40,16.80,178,50318,856018.00,
502219,BOROSIL GLAS,B ,Q,1675.00,1807.75,1641.00,1770.50,1770.50,1657.00,511,3653,6399139.00,
502271,RAASI REFRAC,T ,Q,8.94,8.94,8.94,8.94,8.94,9.41,4,60,536.00,
502281,TRIVENI GLAS,T ,Q,16.00,16.75,15.95,16.40,16.45,16.75,50,8105,132733.00,
502330,IPAPPM      ,B ,Q,335.25,343.80,328.55,329.70,329.65,335.60,2040,46568,15591183.00,
502352,AURANG.PAPER,Z ,Q,1.81,1.81,1.81,1.81,1.81,1.90,2,100,181.00,
502355,BALKRISH IND,A ,Q,695.00,708.00,680.00,700.50,700.50,682.50,1038,20749,14464177.00,
502405,MYSORE PAPER,T ,Q,5.69,5.69,5.32,5.47,5.69,5.42,86,117992,670371.00,
502407,NATH PULP   ,B ,Q,31.00,33.60,30.40,32.70,32.70,32.00,25,700,23109.00,
502420,ORIENT PAPER,B ,Q,29.50,30.80,28.05,28.60,28.40,29.20,1578,172448,5021695.00,
502445,CITADEL     ,B ,Q,36.20,36.35,36.20,36.35,36.35,33.05,10,783,28424.00,
502448,ROLLATAINER ,B ,Q,415.50,415.50,402.50,408.00,408.00,408.90,20,175,71410.00,
502450,SESHA.PAPER ,B ,Q,193.00,197.60,189.00,197.00,197.00,195.00,12,9,1747.00,
502455,SIRPUR PAPER,B ,Q,12.15,12.15,12.15,12.15,12.15,11.89,17,2100,25515.00,
502465,SPECIALITY P,B ,Q,0.88,0.88,0.84,0.88,0.88,0.80,83,87010,76567.00,
502563,SH.BHAWANI  ,B ,Q,2.54,2.54,2.54,2.54,2.54,2.42,4,166,421.00,
502587,RAMA PULP   ,T ,Q,6.40,6.40,5.97,6.31,6.33,6.28,149,46476,281589.00,
502742,SINTEX IND. ,A ,Q,122.05,123.45,120.25,121.25,121.25,121.10,9561,766689,93430048.00,
502820,DCM LTD.    ,B ,Q,95.00,96.80,94.50,95.50,94.50,94.70,97,6520,624491.00,
502865,FORBES & CO ,B ,Q,2085.00,2224.00,2025.00,2156.00,2156.00,2015.50,555,3794,8140600.00,
502873,H.P.COTTON  ,B ,Q,40.20,40.20,34.25,35.35,35.35,36.80,247,19572,728003.00,
502901,JAMSHRI RANJ,B ,Q,16.90,18.55,16.90,18.55,18.55,19.00,10,599,10642.00,
502933,KATARE SPG. ,T ,Q,26.60,26.60,26.60,26.60,26.60,25.50,2,1,26.00,
502937,KESORAM IND ,B ,Q,128.25,129.00,124.55,125.85,125.85,128.25,3032,139045,17575613.00,
502958,LAKSHMI MILL,B ,Q,2055.00,2056.00,2055.00,2056.00,2056.00,2055.00,4,5,10277.00,
502986,VARDH TEXT  ,B ,Q,600.00,608.00,581.60,586.65,586.65,594.10,839,8026,4760459.00,
503015,MODERN INDIA,B ,Q,53.65,53.65,53.65,53.65,53.65,53.00,2,35,1877.00,
503031,PENLAND LTD ,B ,Q,31.00,31.20,30.15,30.30,30.30,30.65,332,17218,528430.00,
503092,PASUPATI SPG,B ,Q,17.90,17.90,16.60,16.60,16.60,17.10,5,190,3271.00,
503100,PHOENIX MILL,B ,Q,365.00,368.00,361.55,363.25,363.00,366.10,192,3301,1198331.00,
503101,MARATHON NEX,B ,Q,201.00,215.30,194.00,198.40,198.40,190.50,305,12314,2482698.00,
503127,RAJA BAHADUR,T ,Q,2925.50,2925.50,2925.50,2925.50,2925.50,2786.50,2,1,2925.00,
503162,REL.CHEMOTX ,T ,Q,40.60,40.60,40.60,40.60,40.60,41.85,2,15,609.00,
503169,RUBY MILLS  ,B ,Q,305.20,308.70,297.00,299.10,297.00,300.40,303,4272,1289790.00,
503205,SHREERAM    ,B ,Q,80.00,80.00,79.00,79.95,80.00,80.00,10,160,12770.00,
503229,SIMPLEX REAL,B ,Q,144.90,144.90,144.90,144.90,144.90,140.10,4,100,14490.00,
503310,SWAN ENG    ,B ,Q,62.50,62.65,60.60,61.05,61.70,61.65,3751,580216,35398467.00,
503349,VICTORIA MIL,T ,Q,1846.00,1900.00,1846.00,1890.00,1890.00,1933.75,8,6,11296.00,
503624,SVARAJ TRAD ,T ,Q,188.80,189.00,188.80,189.00,189.00,189.10,40,7600,1435500.00,
503641,ZODIAC VEN  ,T ,Q,76.00,83.80,75.90,82.65,83.80,79.85,90,11691,901792.00,
503657,VEER ENERGY ,B ,Q,3.59,3.59,3.26,3.39,3.39,3.30,302,654620,2192612.00,
503663,TILAKFIN    ,B ,Q,49.50,50.45,49.50,50.00,50.45,48.40,93,13332,667194.00,
503685,MEDIA ONE   ,B ,Q,14.90,17.30,14.90,15.15,15.90,14.50,57,4606,72267.00,
503691,SAHARA ONE  ,B ,Q,74.05,83.95,74.05,80.00,80.00,81.15,10,86,6461.00,
503722,BANSW.SYNTEX,B ,Q,74.50,74.50,72.60,72.65,72.60,72.15,9,1741,128840.00,
503776,MODIPON     ,B ,Q,11.34,11.34,11.34,11.34,11.34,10.81,2,20,226.00,
503796,DIGJAM LTD  ,B ,Q,8.37,8.70,8.32,8.53,8.51,8.23,347,44741,381339.00,
503804,SHRI DINESH ,B ,Q,90.00,93.80,90.00,90.95,92.40,90.20,31,585,53047.00,
503806,SRF LIMITED ,A ,Q,1054.15,1062.95,1025.00,1030.30,1030.30,1054.95,1091,8575,8911788.00,
503811,SIYARAM SILK,B ,Q,988.00,990.00,955.00,962.25,980.00,984.50,76,1368,1335659.00,
503823,BIRLA TRANS.,T ,Q,25.45,25.45,25.20,25.45,25.45,24.25,16,1623,41230.00,
503837,SHREE RAJSYN,B ,Q,7.17,7.91,7.17,7.91,7.91,7.76,8,10060,79559.00,
503881,HIND.SYNTEX ,B ,Q,9.07,10.97,9.07,10.97,10.97,10.00,4,201,1824.00,
503960,BHARAT BIJLE,B ,Q,644.00,678.00,644.00,667.50,675.00,638.50,1001,6478,4269310.00,
504000,ELPRO INTER ,B ,Q,830.00,830.00,820.00,820.00,820.00,821.00,16,87,71964.00,
504008,EMCO LTD.   ,B ,Q,35.90,36.30,34.70,35.15,34.80,36.05,659,37068,1321979.00,
504028,GEE LTD     ,B ,Q,28.00,28.95,28.00,28.95,28.95,28.00,4,505,14144.00,
504036,HIND.RECT   ,B ,Q,72.00,73.40,70.00,71.55,72.30,73.30,247,5266,377822.00,
504058,NIPPOBATRY  ,B ,Q,738.00,775.00,725.00,763.75,770.00,724.00,164,1023,763990.00,
504067,ZENSAR TECH.,B ,Q,723.75,744.00,718.00,731.95,731.95,715.65,1693,9512,6964713.00,
504076,JYOTI LTD.  ,B ,Q,57.05,57.05,57.05,57.05,57.05,58.20,4,110,6275.00,
504084,KAYCEE IND  ,B ,Q,3193.00,3193.00,3193.00,3193.00,3193.00,3360.00,8,5,15965.00,
504092,INDOKEM LTD.,B ,Q,6.71,6.71,5.65,6.65,6.65,6.10,48,16430,105256.00,
504093,PANA ENERG  ,B ,Q,289.90,290.00,280.20,285.00,285.00,284.70,120,2110,602993.00,
504112,NELCO LTD.  ,B ,Q,88.00,89.90,86.15,86.85,86.85,86.20,4892,225919,19803142.00,
504176,HIGH ENERGY ,B ,Q,155.00,164.00,150.00,155.00,155.00,159.90,55,3852,581325.00,
504212,UNIV.CABLE  ,T ,Q,41.35,41.35,37.65,39.90,39.25,39.40,50,3235,128793.00,
504220,W.S.INDUSTR.,B ,Q,11.50,12.00,11.50,11.82,11.85,11.71,17,1621,18997.00,
504240,DELTON CABLE,T ,Q,24.00,24.00,24.00,24.00,24.00,25.20,2,60,1440.00,
504258,LAKSHMI ELEC,B ,Q,512.20,541.00,495.00,516.40,516.40,502.50,3015,65594,34425333.00,
504269,KHAITAN ELEC,B ,Q,39.05,39.90,38.65,39.25,39.90,39.05,32,1472,57672.00,
504286,DELTA MAG   ,B ,Q,35.30,37.00,33.50,34.35,34.35,35.65,73,6616,230311.00,
504335,RUTRON INT. ,B ,Q,6.10,6.10,6.10,6.10,6.10,6.10,2,500,3050.00,
504336,INDTRADECO  ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.30,2,221,68.00,
504341,RAVINDRA TRA,T ,Q,53.10,53.10,53.10,53.10,53.10,52.10,8,318,16885.00,
504351,EMPOWER     ,B ,Q,0.27,0.32,0.26,0.31,0.32,0.29,30,24770,6908.00,
504369,GRANDMA TRAD,B ,Q,20.50,20.60,19.45,19.50,20.00,21.60,97,113112,2315844.00,
504378,NYSSACORP   ,B ,Q,47.60,51.40,44.00,51.40,51.40,47.10,176,223236,10478397.00,
504382,SIMPLEX TRAD,T ,Q,127.20,127.20,127.20,127.20,127.20,124.80,7,304,38668.00,
504605,UNI ABEX    ,B ,Q,579.00,581.50,579.00,579.50,581.50,580.00,7,50,28980.00,
504614,SARDA ENMIN ,B ,Q,156.90,156.90,151.00,151.50,151.50,154.80,357,8925,1367070.00,
504629,ANIL SP STEL,T ,Q,2.81,3.08,2.81,3.08,3.08,2.95,11,1260,3702.00,
504697,GALADA TELE.,T ,Q,23.50,23.50,21.85,23.40,23.40,22.95,25,1776,39003.00,
504701,GONTER PEIP ,B ,Q,7.95,9.48,7.95,8.52,8.50,7.94,61,5781,46084.00,
504741,IND.HUME PIP,B ,Q,320.00,327.00,315.00,319.40,318.90,319.10,542,9615,3076247.00,
504786,INVEST &PREC,B ,Q,100.00,102.00,97.00,99.20,99.20,99.00,51,7647,758370.00,
504840,KAIRA CAN CO,T ,Q,900.00,936.00,900.00,936.00,936.00,900.00,6,5,4536.00,
504864,ORISA SP IRS,B ,Q,155.00,155.00,154.00,154.50,154.00,150.00,4,2,309.00,
504879,ORIENT ABRAS,B ,Q,23.75,24.30,23.30,24.15,24.15,24.10,67,10887,262606.00,
504903,RATHI ST    ,B ,Q,4.64,5.20,4.64,4.80,4.80,5.00,19,1779,8716.00,
504908,S.S.DUNCAN  ,B ,Q,65.00,66.00,62.75,65.00,65.00,63.25,20,475,31111.00,
504918,SANDUR MANG.,B ,Q,590.00,619.00,585.25,587.50,587.50,586.75,538,10409,6251812.00,
504959,STOVAC IND. ,B ,Q,848.00,848.00,795.00,825.25,820.00,811.50,131,820,673446.00,
504960,STEWARTS    ,B ,Q,29.50,31.50,28.45,29.25,28.80,31.50,25,1010,30040.00,
504961,TATA YODOGAW,B ,Q,64.50,64.55,62.40,63.30,62.90,62.50,33,863,54734.00,
504966,TINPLATE    ,B ,Q,65.00,65.65,62.25,62.85,62.85,64.20,3582,237040,15062823.00,
504973,TUBE INV.   ,A ,Q,370.00,375.05,366.20,367.85,367.85,368.90,502,7476,2770730.00,
504988,WELCAST     ,B ,Q,570.00,618.00,570.00,587.50,587.00,630.00,16,104,61059.00,
505010,AUTO AXLES  ,B ,Q,777.75,800.00,777.25,789.00,790.50,800.25,659,2879,2258888.00,
505029,ATLAS CYCLES,B ,Q,219.90,237.00,216.60,233.30,233.30,218.20,1393,19197,4366392.00,
505036,AUTO COR.GOA,B ,Q,468.00,468.00,448.30,452.80,454.00,456.00,71,1513,695572.00,
505052,CLUTCH.AUTO ,T ,Q,15.90,16.69,15.90,16.69,16.69,15.90,63,5559,91837.00,
505075,SETCO AUTO  ,B ,Q,267.00,276.00,260.00,267.10,270.00,275.40,281,8275,2204906.00,
505141,SCOOTERS IND,T ,Q,30.00,30.80,30.00,30.05,30.05,29.45,52,4550,139093.00,
505160,TALBROS AUTO,B ,Q,153.00,153.40,148.10,148.90,150.00,151.30,202,4635,700446.00,
505163,ZF STEERING ,B ,Q,1125.00,1245.00,1120.00,1217.50,1217.50,1110.25,2448,33028,39137627.00,
505192,SMLISUZU    ,B ,Q,1519.00,1557.00,1485.25,1502.75,1502.75,1497.75,8055,55735,84562936.00,
505196,TIL LTD.    ,B ,Q,516.00,516.00,501.10,502.40,501.10,519.80,27,160,80773.00,
505200,EICHER MOTOR,A ,Q,16650.10,16800.00,16280.05,16338.65,16338.65,16501.00,3418,5140,84537154.00,
505216,ALFRED HERB ,B ,Q,350.10,358.00,350.10,356.00,356.00,358.30,12,33,11604.00,
505230,CIMMCO      ,B ,Q,99.00,100.35,95.65,98.30,97.60,97.55,334,6330,626214.00,
505232,VELJAN      ,T ,Q,571.00,571.00,540.00,540.00,540.00,544.00,36,254,138540.00,
505242,DYNAMAT.TECH,B ,Q,3855.50,3919.00,3820.00,3877.00,3877.00,3875.50,1531,3352,12965542.00,
505250,G.G.DANDEKAR,B ,Q,66.90,66.90,64.20,65.40,65.70,66.05,108,3849,251436.00,
505255,GMM PFAUDLER,B ,Q,309.00,311.00,300.00,306.10,308.00,308.30,291,3869,1184070.00,
505283,KIRLOSAR PN ,B ,Q,524.00,542.00,520.00,522.25,520.25,533.25,45,280,148405.00,
505285,TULIVE      ,T ,Q,154.00,154.00,154.00,154.00,154.00,157.10,2,1,154.00,
505299,KULK-POWER  ,T ,Q,49.95,51.20,47.65,50.50,49.20,48.80,53,6560,334645.00,
505302,LAXMI AUTOLM,T ,Q,19.55,19.55,19.55,19.55,19.55,19.10,2,25,488.00,
505324,MANUGRAPH IN,B ,Q,33.50,34.60,33.40,34.05,34.05,34.40,22,1749,59945.00,
505343,MONOTYPE IND,T ,Q,20.00,20.00,20.00,20.00,20.00,19.05,2,50,1000.00,
505355,NESCO LTD   ,B ,Q,1638.00,1650.00,1615.00,1642.10,1648.00,1621.50,102,552,901631.00,
505358,INTEGRA ENG ,B ,Q,23.00,23.80,21.00,21.30,21.80,21.55,120,23491,511219.00,
505368,REVATHI EQU.,B ,Q,360.00,360.00,350.60,350.60,350.60,350.80,8,260,93045.00,
505400,TEXINFRA    ,B ,Q,37.95,38.40,37.40,37.85,37.50,37.85,252,14782,558797.00,
505412,WENDT(INDIA),B ,Q,1725.00,1739.75,1707.00,1728.75,1730.00,1717.25,34,214,368753.00,
505502,PSITINFRA   ,T ,Q,43.20,43.20,43.20,43.20,43.20,45.45,10,85,3672.00,
505509,RESPON IND  ,B ,Q,132.00,136.00,124.00,124.20,126.00,129.80,209,3301,413983.00,
505523,MAHA CORP   ,B ,Q,0.36,0.43,0.31,0.38,0.38,0.36,50,42473,16100.00,
505526,DOLAT INV.  ,B ,Q,1.76,1.87,1.65,1.82,1.82,1.75,38,16266,29082.00,
505533,WESTLIFE DEV,B ,Q,315.00,315.00,301.00,301.00,301.00,304.60,6,11,3401.00,
505537,ZEE ENTER   ,A ,Q,342.00,358.05,342.00,356.90,356.90,341.10,7285,212186,74697425.00,
505576,GOLDCORP    ,B ,Q,28.45,31.60,28.45,29.75,31.50,30.55,10,85,2528.00,
505650,SKYL MILLAR ,B ,Q,4.20,4.20,3.90,3.90,3.90,3.71,4,2500,9900.00,
505665,ANTIF BEARNG,B ,Q,160.00,166.00,145.00,164.00,164.00,157.30,1484,35137,5687925.00,
505681,BIMETAL BEAR,B ,Q,350.00,350.00,327.00,331.10,331.60,335.00,196,3406,1136510.00,
505688,BHARAT GEARS,B ,Q,76.00,78.00,75.80,75.95,75.80,76.15,34,720,55199.00,
505700,ELECON ENG  ,B ,Q,77.25,77.60,73.90,74.40,74.40,76.65,5294,419183,31545366.00,
505710,GRAUER& WEIL,B ,Q,16.55,16.55,16.00,16.17,16.17,16.01,387,118624,1927939.00,
505711,GAJRA BEVEL ,T ,Q,2.63,2.63,2.63,2.63,2.63,2.58,4,1500,3945.00,
505712,GUJ.AUTO GE ,B ,Q,240.00,240.00,220.00,227.70,223.50,236.70,161,5210,1198815.00,
505714,GABRIEL(I)  ,B ,Q,92.10,92.95,89.90,90.25,90.25,91.80,833,42776,3900766.00,
505720,HERC.HOISTS ,B ,Q,185.30,193.90,184.00,192.00,192.00,184.70,932,16667,3175570.00,
505725,HIND.EVEREST,B ,Q,52.60,52.60,52.25,52.25,52.25,53.95,6,570,29947.00,
505726,IFB IND.LTD.,B ,Q,688.50,701.25,664.00,672.00,672.00,680.25,2277,42996,29355239.00,
505729,SINGER INDIA,B ,Q,176.70,179.00,172.50,173.50,173.50,174.40,292,11185,1960515.00,
505737,INTER.COMBUS,B ,Q,232.00,234.90,223.00,229.60,233.00,230.50,113,1316,300858.00,
505744,FED MOG GOE ,B ,Q,429.50,429.50,420.00,424.80,423.60,424.30,325,2139,908788.00,
505750,JOSTS ENG.  ,B ,Q,840.25,930.00,840.25,925.75,930.00,832.25,109,542,479289.00,
505790,FAG BEARINGS,B ,Q,4400.00,4465.40,4348.15,4415.45,4410.00,4397.80,417,650,2848201.00,
505797,MIPCO SEAM. ,T ,Q,19.50,20.25,19.50,19.95,20.25,19.50,8,123,2453.00,
505800,RANE HOLDIN ,B ,Q,705.00,732.00,665.50,670.50,670.50,697.00,832,5180,3623149.00,
505827,SNL BEARINGS,B ,Q,112.00,128.50,112.00,124.55,124.55,110.40,203,10395,1249860.00,
505840,JAIPAN INDUS,T ,Q,11.85,11.85,11.85,11.85,11.85,11.29,2,445,5273.00,
505850,MANCREDIT   ,B ,Q,207.00,207.50,190.20,200.00,200.00,194.10,18,171,34456.00,
505854,TRF LTD.    ,B ,Q,381.90,382.00,366.50,371.50,371.50,378.30,1781,19023,7093723.00,
505872,WPIL LTD.   ,B ,Q,576.00,586.00,575.00,576.25,585.00,576.50,80,2668,1536180.00,
505890,KENNAMETAL  ,B ,Q,944.75,947.75,925.00,935.25,935.00,923.25,234,3687,3464746.00,
505893,HIND.HARDY  ,B ,Q,102.70,102.80,101.00,101.00,101.00,95.10,11,51,5195.00,
505978,TRITON VALVE,B ,Q,970.25,1000.00,970.25,990.25,990.25,980.00,139,673,664198.00,
505982,HINDUJA FOUN,B ,Q,38.50,38.50,37.05,37.95,37.95,37.40,45,1371,51930.00,
506003,SUDAL INDUS ,B ,Q,10.65,11.00,10.00,10.61,10.61,11.19,43,3552,37041.00,
506022,PRAKASH IND.,B ,Q,43.05,44.10,42.40,42.65,42.80,42.55,3241,285184,12286937.00,
506027,BHORUKA ALU.,B ,Q,0.54,0.65,0.54,0.61,0.61,0.62,8,3200,1958.00,
506041,MAHESH.AGR. ,T ,Q,21.75,21.75,21.75,21.75,21.75,20.75,7,600,13050.00,
506074,ARSHIYA     ,B ,Q,46.50,48.35,43.90,45.40,45.00,45.70,4010,274321,12658839.00,
506076,GRIND NORTON,B ,Q,738.00,745.00,727.10,730.15,727.10,733.60,44,108,79358.00,
506079,LAKSHMI PREC,B ,Q,45.70,45.70,45.65,45.65,45.65,44.15,4,2,91.00,
506105,STANROSE MAF,B ,Q,118.90,125.00,118.90,124.50,124.00,132.00,12,215,26729.00,
506109,GENESYS INT.,B ,Q,70.00,72.00,61.00,62.90,62.90,64.00,36,582,36377.00,
506113,LIFELINE DRU,B ,Q,220.00,220.00,201.00,214.00,214.00,210.00,89,53920,11356281.00,
506128,PARNAXLAB   ,B ,Q,36.55,37.45,35.35,36.30,36.45,36.05,18,1150,41855.00,
506142,VYAPAR INDS ,B ,Q,32.30,32.30,32.30,32.30,32.30,33.95,2,100,3230.00,
506146,VISAGAR POL ,B ,Q,1115.25,1136.00,1114.25,1118.00,1118.00,1115.50,628,8503,9512776.00,
