SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531453,MOHIT INDUS.,B ,Q,46.00,50.00,43.25,44.15,44.85,44.55,88,25028,1126784.00,
531454,POLYLINK POL,T ,Q,4.50,4.50,4.50,4.50,4.50,4.29,2,84,378.00,
531456,MINAXI TEXT.,B ,Q,1.17,1.17,1.17,1.17,1.17,1.30,2,500,585.00,
531458,BOSTON BIO  ,B ,Q,15.50,15.50,15.50,15.50,15.50,16.30,26,21006,325593.00,
531460,CONTI.CONTRL,T ,Q,2.75,2.75,2.70,2.70,2.70,2.80,4,300,820.00,
531463,GBLINFRA    ,T ,Q,13.50,14.05,13.50,13.92,14.05,13.50,46,250000,3480000.00,
531465,NOUVEAU     ,B ,Q,22.25,25.20,22.25,25.10,25.10,25.00,10,7240,161782.00,
531467,ARNAVCORP   ,B ,Q,10.10,10.20,10.02,10.06,10.07,10.07,230,188783,1900722.00,
531471,DUKE OFFSHOR,B ,Q,26.00,26.00,18.80,22.10,23.90,23.50,103,7324,157110.00,
531472,CYBELE IND  ,T ,Q,8.23,8.23,7.45,8.23,8.23,7.84,13,4234,31723.00,
531486,FILMCITY MED,B ,Q,0.76,0.85,0.76,0.77,0.77,0.79,14,3165,2611.00,
531489,CG-VAK SOFTW,B ,Q,29.10,30.80,28.50,28.50,29.25,29.95,28,9036,264630.00,
531497,MADHUCON PRJ,B ,Q,60.70,60.95,56.30,58.15,58.15,58.05,1491,215426,12881277.00,
531499,SYBLY INDS. ,B ,Q,3.47,3.48,3.17,3.43,3.44,3.32,194,1112689,3836166.00,
531500,RAJESH EXPO.,A ,Q,208.70,222.00,208.30,210.90,210.90,206.55,10499,315759,68279702.00,
531502,ESAAR (I)LTD,B ,Q,2.01,2.10,1.91,1.95,1.95,2.06,108,57979,113627.00,
531505,INDERGIRI FN,B ,Q,4.85,4.85,4.85,4.85,4.85,5.10,2,2,9.00,
531508,EVEREADY (I),B ,Q,267.90,275.00,266.50,267.00,267.00,266.30,1642,45668,12320457.00,
531518,VIKAS GRAN  ,B ,Q,8.75,8.75,8.40,8.41,8.40,8.99,28,3866,32798.00,
531519,ANKUSH FINST,T ,Q,4.97,4.97,4.54,4.89,4.89,4.77,14,1084,4976.00,
531522,RASOYA PROTE,A ,Q,0.73,0.73,0.73,0.73,0.73,0.70,147,1819649,1328343.00,
531524,I.C.S.A. IND,B ,Q,3.08,3.28,3.00,3.09,3.03,3.19,183,74624,230643.00,
531525,ACE SOFTWARE,T ,Q,9.50,9.50,9.50,9.50,9.50,9.97,4,50,475.00,
531531,HATSUN AGRO ,B ,Q,315.00,318.80,314.00,314.10,317.90,313.30,14,110,34604.00,
531533,E.COM INFOTE,T ,Q,14.00,14.00,14.00,14.00,14.00,14.00,2,2,28.00,
531539,RISHABH DIGH,B ,Q,19.35,19.35,16.70,18.50,18.50,18.55,14,326,6283.00,
531540,MARUTI INFRA,B ,Q,20.05,21.70,19.85,20.50,20.50,20.70,45,7606,155111.00,
531541,AVON ORGANIC,T ,Q,29.70,29.70,29.70,29.70,29.70,29.15,26,8885,263884.00,
531543,JINDAL WORLD,B ,Q,83.10,92.70,83.10,90.90,91.00,85.50,75,1791,158604.00,
531544,VERTEX SPG  ,T ,Q,6.32,6.32,6.32,6.32,6.32,6.65,6,2200,13904.00,
531547,TIRUPATI IND,B ,Q,40.00,43.00,39.35,40.80,40.80,41.65,142,26972,1126686.00,
531548,SOMANY CRAM ,B ,Q,364.60,375.10,364.60,369.30,371.50,361.30,527,7353,2718854.00,
531556,CORAL (I)FIN,T ,Q,50.40,55.40,50.35,55.40,55.40,52.80,29,1823,100529.00,
531568,ASHUTOSH PAP,B ,Q,2.74,2.74,2.74,2.74,2.74,2.88,6,40000,109600.00,
531569,SANJIVANI PA,B ,Q,15.15,15.50,14.45,15.25,15.25,15.50,40,1993,29779.00,
531574,VAS INFRA   ,B ,Q,24.00,24.05,23.00,23.05,23.00,24.20,105,21522,509763.00,
531583,RAP MEDIA   ,B ,Q,12.20,12.20,12.15,12.20,12.15,13.20,8,130,1582.00,
531585,DEVINE IMPE ,T ,Q,41.80,42.50,38.50,42.50,42.50,40.50,688,63289,2613744.00,
531590,BILPOWER LTD,B ,Q,1.38,1.38,1.38,1.38,1.38,1.45,10,4500,6210.00,
531591,BAMPSL SECUR,B ,Q,0.42,0.42,0.42,0.42,0.42,0.45,8,5363,2252.00,
531594,INCON ENGG. ,B ,Q,2.60,2.60,2.60,2.60,2.60,2.48,2,100,260.00,
531595,CGCL        ,B ,Q,180.90,181.00,174.00,174.00,174.00,180.00,22,1779,318645.00,
531598,NIMBUS FOOD ,B ,Q,0.92,1.00,0.91,0.93,0.93,0.95,8,1970,1833.00,
531599,FDC LIMITED ,B ,Q,158.85,159.60,157.00,157.05,157.05,157.45,208,7140,1126109.00,
531602,KOFF BR PICT,B ,Q,0.13,0.13,0.13,0.13,0.13,0.12,2,3846,499.00,
531611,AADHAARVEN  ,B ,Q,0.20,0.21,0.19,0.20,0.19,0.20,121,1003966,199534.00,
531612,KGN IND LTD ,T ,Q,10.50,10.50,9.74,9.88,10.00,10.00,78,110446,1102283.00,
531613,GIVO LTD.   ,T ,Q,2.05,2.20,2.04,2.08,2.20,2.14,34,3205,6795.00,
531615,ERABUILD    ,B ,Q,7.56,8.91,7.56,8.91,8.91,8.10,8,400,3475.00,
531621,CENTERAC    ,B ,Q,1.34,1.48,1.34,1.48,1.48,1.41,4,300,430.00,
531624,COUNTRY COND,B ,Q,1.35,1.50,1.35,1.50,1.50,1.50,15,23100,31490.00,
531626,OROSMITHS   ,B ,Q,12.65,12.65,12.65,12.65,12.65,13.30,2,100,1265.00,
531633,LINCOLN PHAR,B ,Q,82.45,83.50,80.10,80.30,80.50,81.40,794,86101,7044603.00,
531635,SILVER OAK  ,T ,Q,19.00,19.00,19.00,19.00,19.00,19.40,2,500,9500.00,
531638,SURAJ LTD   ,B ,Q,59.10,62.30,59.00,62.30,62.30,58.50,6,110,6524.00,
531642,MARICOLTD   ,A ,Q,371.00,374.15,368.15,370.00,370.00,368.95,3438,41524,15392311.00,
531645,SOUTHERN ISP,T ,Q,0.13,0.15,0.13,0.13,0.14,0.14,211,2329217,319302.00,
531650,VAX HSG.FIN.,B ,Q,6.04,6.04,6.04,6.04,6.04,6.35,12,855,5164.00,
531661,HITTCO TOOLS,T ,Q,7.01,7.01,7.01,7.01,7.01,7.37,2,100,701.00,
531663,YUVRAAJHPL  ,B ,Q,9.15,9.30,8.70,9.03,9.03,8.89,501,202186,1833573.00,
531671,BISIL PLAST ,B ,Q,0.29,0.29,0.29,0.29,0.29,0.27,7,1041,301.00,
531675,TRICOM INDIA,B ,Q,1.06,1.19,1.05,1.19,1.19,1.09,19,88086,96882.00,
531676,VAGHANI     ,T ,Q,11.72,11.72,11.70,11.70,11.70,11.50,8,795,9314.00,
531680,MAYUR LEATHR,T ,Q,23.75,23.75,23.75,23.75,23.75,23.75,7,225,5343.00,
531682,CAT TECHN.  ,B ,Q,1.53,1.63,1.53,1.63,1.63,1.56,30,19658,30477.00,
531686,ADVIK LABORS,B ,Q,4.96,5.06,4.96,5.06,5.06,5.40,12,6575,33089.00,
531687,KARUTURI GLO,B ,Q,1.75,1.76,1.63,1.71,1.73,1.77,297,373314,639870.00,
531688,PRITHVI SOF ,B ,Q,26.00,26.00,26.00,26.00,26.00,25.50,2,40,1040.00,
531692,KHYATI MULTI,T ,Q,0.99,0.99,0.96,0.96,0.96,0.95,4,6,5.00,
531693,YANTRA      ,B ,Q,0.06,0.07,0.06,0.07,0.07,0.06,135,3889696,236623.00,
531695,JAGPRO      ,B ,Q,0.50,0.57,0.48,0.48,0.48,0.53,41,237411,117329.00,
531699,SUPER DOMEST,P ,Q,156.60,159.00,156.60,159.00,159.00,153.20,14,5000,793010.00,
531712,TRILOGIC    ,B ,Q,14.50,14.50,12.18,14.18,12.40,13.21,22,2971,39395.00,
531717,VIDHI DYESTU,B ,Q,18.10,18.80,18.10,18.15,18.10,18.15,203,34314,631714.00,
531719,BHAGIRA.CHEM,B ,Q,52.00,56.95,52.00,52.10,52.10,52.20,92,18255,987941.00,
531720,ALPHA GRAPHI,B ,Q,2.99,2.99,2.99,2.99,2.99,2.94,4,1500,4485.00,
531723,STAMPEDE CAP,B ,Q,197.00,201.00,195.00,200.60,200.60,194.70,494,111938,22368603.00,
531726,PANCHSHEEL O,B ,Q,39.40,39.50,34.60,34.60,34.60,37.15,20,724,27306.00,
531727,MENON PISTON,T ,Q,140.50,141.50,134.00,134.70,134.00,140.50,25,2870,388562.00,
531731,AARYAGLOBL  ,B ,Q,24.25,26.00,23.80,24.40,24.00,25.05,661,211398,5181817.00,
531737,GREENCREST  ,T ,Q,62.60,62.80,62.00,62.80,62.80,62.40,184,223750,14018750.00,
531738,SILICON VAL.,B ,Q,0.21,0.21,0.19,0.19,0.19,0.20,7,3300,629.00,
531739,GENNEX LAB  ,B ,Q,2.45,2.50,2.35,2.35,2.35,2.47,120,138187,328092.00,
531744,GINI SILK MI,B ,Q,30.10,30.10,30.05,30.05,30.05,30.00,6,150,4512.00,
531746,PRAJAY ENGS.,B ,Q,7.30,7.50,7.10,7.13,7.13,7.15,128,11878,86344.00,
531750,ENCORE SOFT.,T ,Q,7.00,7.00,6.56,6.56,6.56,6.90,6,6,40.00,
531752,SUN TECHNO  ,B ,Q,0.20,0.22,0.20,0.20,0.20,0.21,12,20100,4170.00,
531758,G.K.CONSULT.,B ,Q,23.10,23.60,22.85,23.40,23.55,22.85,328,4766,110143.00,
531760,FUSION FITT.,T ,Q,11.00,11.00,11.00,11.00,11.00,10.55,2,70,770.00,
531761,AMULYA LEAS.,B ,Q,122.70,123.10,121.50,122.60,122.20,122.60,225,47337,5800237.00,
531768,POLY MEDICUR,B ,Q,498.00,503.30,494.00,499.30,500.00,501.10,185,2838,1415947.00,
531769,PFL INFOTECH,B ,Q,275.50,299.25,275.50,275.50,275.50,289.75,126,119298,33417282.00,
531777,INTELVISIONS,B ,Q,24.00,24.50,23.50,23.65,23.50,24.90,14,15675,379318.00,
531781,SURYADEEP SA,T ,Q,1.98,1.98,1.98,1.98,1.98,1.95,2,2,3.00,
531784,KADAMB CONST,B ,Q,8.00,8.40,7.60,8.03,8.20,8.00,198,77431,626837.00,
531795,ATUL AUTO   ,B ,Q,580.50,594.75,553.25,567.25,567.25,582.75,1876,18532,10802909.00,
531802,PRERNA INFR ,B ,Q,17.25,20.15,17.25,19.30,19.35,19.00,60,8211,152704.00,
531807,ING VYSYA BN,A ,Q,960.00,969.90,934.40,940.25,942.30,954.60,743,4882,4631666.00,
531810,METAL COATIN,T ,Q,23.15,23.15,23.15,23.15,23.15,22.05,7,643,14885.00,
531812,SGN TELECOMS,T ,Q,0.13,0.15,0.13,0.15,0.15,0.14,17,19536,2599.00,
531814,TIRUPATI SAR,B ,Q,14.30,15.00,14.30,14.73,15.00,14.38,31,3650,53554.00,
531816,PANORAM UNI ,B ,Q,11.45,11.45,11.20,11.20,11.20,11.17,10,1201,13501.00,
531822,RODIUM      ,B ,Q,174.20,175.00,168.50,169.70,169.70,167.80,112,6251,1066015.00,
531823,ARVIND REM. ,B ,Q,13.70,14.00,13.30,13.35,13.35,13.55,1182,230639,3120732.00,
531825,RCC CEMENTS ,T ,Q,16.55,16.55,16.25,16.25,16.25,16.55,6,201,3326.00,
531830,TODAYS      ,B ,Q,2.21,2.53,2.10,2.53,2.53,2.30,34,56253,139214.00,
531831,UNISYS SOFT.,T ,Q,68.40,68.40,68.40,68.40,68.40,68.40,4,9,615.00,
531834,NATURA HUE C,B ,Q,1.98,1.98,1.97,1.97,1.97,2.07,7,30200,59696.00,
531838,SMSTECH     ,Z ,Q,0.07,0.07,0.06,0.07,0.07,0.07,17,161165,10032.00,
531841,INDUSFIN    ,B ,Q,29.00,30.95,28.50,30.95,30.95,28.15,6,42,1219.00,
531842,LAHOTI OVER.,B ,Q,8.96,8.96,8.25,8.60,8.60,8.30,44,3297,27945.00,
531845,ZENITH BIRLA,B ,Q,0.90,0.90,0.86,0.90,0.90,0.89,45,121505,109133.00,
531847,ASIAN STAR  ,B ,Q,757.00,890.00,757.00,888.00,888.00,899.00,6,2001,1647888.00,
531855,PRABHAV IND ,B ,Q,1.04,1.04,1.04,1.04,1.04,1.09,3,1000,1040.00,
531861,JOINDRE CAPI,B ,Q,10.20,11.19,10.00,11.19,11.19,10.99,18,216,2207.00,
531862,BHARATAGRI  ,B ,Q,107.00,107.00,101.00,102.65,103.00,101.45,162,8243,850344.00,
531863,SIGRUN HOLD ,T ,Q,0.17,0.17,0.16,0.16,0.16,0.17,12,3144,516.00,
531866,SUBHKAM CAP ,B ,Q,65.00,65.00,45.25,50.55,50.15,54.45,33,983,51351.00,
531867,UNITECH INTE,B ,Q,14.00,14.00,13.70,13.97,13.97,14.00,23,9197,126469.00,
531869,SACHETA MET.,B ,Q,16.20,17.50,16.10,17.20,17.20,16.90,72,22021,356403.00,
531874,VENUS POWER ,Z ,Q,1.60,1.60,1.46,1.56,1.59,1.53,16,523,766.00,
531878,ANJANI FINL ,B ,Q,6.35,6.35,6.35,6.35,6.35,6.05,4,190,1206.00,
531879,PIONEER DIS.,B ,Q,76.55,82.95,75.10,80.45,80.45,79.00,144,9969,808048.00,
531881,GMETCOAL    ,B ,Q,32.30,39.85,32.30,32.40,32.40,35.05,17,1461,47550.00,
531882,KWALITYLTD  ,B ,Q,39.50,40.30,38.80,39.20,39.50,39.35,326,24730,975578.00,
531886,SCOPE IND   ,B ,Q,4.97,4.97,4.97,4.97,4.97,4.98,2,1,4.00,
531888,REXNORD ELE.,B ,Q,24.30,26.75,24.30,26.15,26.75,24.50,18,1192,30893.00,
531892,KHANDWALA SE,B ,Q,15.00,15.00,14.50,15.00,15.00,14.60,8,2025,29875.00,
531893,SAWACA BUSI ,B ,Q,152.00,152.00,144.80,150.10,150.10,150.70,153,241212,36201359.00,
531898,SANGUINE MD ,B ,Q,0.06,0.07,0.05,0.07,0.07,0.06,50,5679768,327498.00,
531900,CCL INTER   ,B ,Q,458.30,458.30,425.60,434.60,434.60,444.70,501,122784,53965274.00,
531909,SWAGRUHA    ,T ,Q,16.25,17.95,16.25,17.75,17.75,17.10,17,14657,239733.00,
531910,TOHEAL PHARM,T ,Q,3.36,3.36,3.36,3.36,3.36,3.20,2,25,84.00,
531917,TWINSTAR SOF,B ,Q,1.01,1.01,1.01,1.01,1.01,1.06,8,370,373.00,
531921,AGAR IND COR,B ,Q,118.60,122.80,115.10,116.00,115.80,116.90,458,13332,1555966.00,
531923,DHAMPURE SGR,B ,Q,13.25,14.00,13.25,14.00,14.00,13.85,9,1505,20095.00,
531929,INNOCORP L  ,B ,Q,1.98,2.08,1.98,2.08,2.08,1.99,6,152,301.00,
531934,SUPREME TEX ,B ,Q,7.20,7.66,7.00,7.53,7.40,7.30,114,57325,421180.00,
531937,BECKONSIND  ,B ,Q,0.28,0.28,0.27,0.27,0.27,0.28,14,10096,2727.00,
531944,SERVOTECH EN,T ,Q,4.17,4.17,4.17,4.17,4.17,4.09,2,100,417.00,
531945,SUNITEE CHEM,B ,Q,0.17,0.17,0.17,0.17,0.17,0.16,2,3000,510.00,
531950,VERTEX SEC. ,B ,Q,2.28,2.28,1.80,1.96,1.96,1.95,50,36455,68435.00,
531952,RIBA TEXTILS,B ,Q,15.95,16.60,15.95,16.00,16.00,16.00,61,16072,260675.00,
531962,SHREMETAL   ,T ,Q,17.25,17.25,17.25,17.25,17.25,18.05,4,50,862.00,
531963,UNIVERSAL CR,T ,Q,163.00,163.00,163.00,163.00,163.00,171.50,461,18841,3071083.00,
531977,CHARTERLOGIS,B ,Q,11.15,11.49,10.35,10.47,10.35,11.30,65,27744,304133.00,
531978,AMBIKA COTTO,B ,Q,746.00,769.00,742.00,751.25,762.00,745.50,463,4135,3130158.00,
531979,HIND ALUMIN ,B ,Q,51.00,51.00,45.85,47.60,46.05,46.85,24,1329,63650.00,
531989,DECCAN POLYP,T ,Q,3.49,3.49,3.49,3.49,3.49,3.33,4,60,209.00,
531991,AMRAWOR AGRI,B ,Q,0.84,0.84,0.84,0.84,0.84,0.88,10,2583,2169.00,
531996,ODYSSEY CORP,B ,Q,5.05,5.12,4.66,4.66,4.66,4.90,43,14031,67681.00,
532001,INDUCTO STL.,B ,Q,19.00,23.05,19.00,21.35,21.35,20.50,42,6833,141326.00,
532015,GRAVITY (I) ,B ,Q,2.04,2.04,2.04,2.04,2.04,1.95,2,21,42.00,
532022,FILAT FASH  ,T ,Q,8.90,8.90,8.90,8.90,8.90,8.73,28,24451,217613.00,
532034,SAFALHBS    ,T ,Q,28.75,28.95,27.70,28.95,28.95,27.60,289,131266,3792674.00,
532038,EMMSONS INT.,B ,Q,16.75,17.64,16.60,16.60,16.60,17.22,30,51531,884661.00,
532039,ZENOTECH    ,T ,Q,39.40,39.40,39.25,39.40,39.40,37.55,62,8594,338601.00,
532041,HINDUSTN BIO,B ,Q,1.45,1.45,1.45,1.45,1.45,1.52,4,1500,2175.00,
532051,SWELECT     ,B ,Q,568.00,573.50,546.00,547.50,547.50,558.50,578,2993,1674580.00,
532053,WALLFORT FIN,B ,Q,45.95,46.50,42.40,42.45,46.50,46.00,12,552,24993.00,
532054,KDDL LTD    ,B ,Q,310.00,310.50,298.00,298.20,298.20,305.20,239,9405,2835979.00,
532056,ADINATH EXIM,T ,Q,13.47,13.50,13.47,13.50,13.50,12.90,10,335,4519.00,
532057,ABHINAV CAP ,T ,Q,56.45,56.45,56.45,56.45,56.45,53.80,2,100,5645.00,
532067,KILPEST (I) ,B ,Q,9.00,9.00,9.00,9.00,9.00,10.00,6,574,5166.00,
532070,SUPERB PAPER,P ,Q,164.00,165.00,164.00,165.00,165.00,163.40,10,2000,329000.00,
532072,INTER DIGI  ,T ,Q,1.50,1.50,1.37,1.37,1.37,1.44,87,1455451,2004004.00,
532081,KSERASERA   ,B ,Q,3.80,3.85,3.66,3.73,3.73,3.76,1124,1354044,5050173.00,
532090,VANDANA     ,B ,Q,9.46,9.46,9.46,9.46,9.46,9.95,14,2550,24123.00,
532092,SAGARPROD   ,T ,Q,0.65,0.65,0.65,0.65,0.65,0.68,3,12103,7866.00,
532097,MUKAND ENGG.,B ,Q,31.35,31.35,30.30,30.30,30.30,30.25,11,362,11079.00,
532106,REI AGRO LTD,B ,Q,0.82,0.85,0.79,0.79,0.79,0.83,609,1446681,1175726.00,
532121,DENA BANK   ,A ,Q,52.65,52.90,51.50,51.70,51.70,52.15,1281,171248,8937367.00,
532123,BSE  INFRA  ,B ,Q,2.49,2.50,2.33,2.40,2.44,2.40,54,14320,34052.00,
532127,MOBILE TELE ,B ,Q,3.50,3.50,3.30,3.40,3.40,3.31,46,34149,115567.00,
532129,HEXAWARE TEC,A ,Q,278.00,281.30,272.00,273.70,273.70,278.05,2630,65542,18154570.00,
532133,IFGL REFRACT,B ,Q,129.10,130.80,128.00,128.30,129.60,130.10,57,2935,379816.00,
532134,BANKBARODA  ,A ,Q,183.75,184.45,174.70,176.50,176.50,182.50,16530,906942,163256165.00,
532140,RM MOHITE   ,B ,Q,39.90,39.90,39.70,39.70,39.70,34.00,4,4,159.00,
532141,ANDHRA CEMEN,B ,Q,9.35,9.99,9.35,9.78,9.98,9.41,51,2823,27454.00,
532144,WELCORP     ,A ,Q,61.80,62.40,60.40,60.95,60.90,61.15,320,18599,1147565.00,
532149,BNK OF INDIA,A ,Q,223.20,224.00,214.65,215.90,215.90,220.65,7220,392417,86185052.00,
532150,INDRAPRAST  ,B ,Q,58.60,59.10,57.10,58.10,58.10,58.20,648,23443,1356043.00,
532155,GAIL (I) LTD,A ,Q,383.50,394.95,383.50,390.05,390.05,381.70,4439,84180,32872547.00,
532156,VAIBHAVGBL  ,B ,Q,815.00,815.00,781.00,787.40,800.05,799.45,677,8251,6561576.00,
532160,GUJ.STAT.FIN,P ,Q,3.40,3.40,3.40,3.40,3.40,3.57,6,800,2720.00,
532162,JK PAPER    ,B ,Q,31.65,32.75,31.65,31.75,31.75,31.55,219,19359,621271.00,
532163,SAREGAMA (I),B ,Q,132.00,137.90,132.00,133.70,134.90,134.00,63,829,112349.00,
532166,ALKA SECUR. ,B ,Q,0.14,0.14,0.14,0.14,0.14,0.14,3,973,136.00,
532172,SPHEREGSL   ,B ,Q,39.00,42.35,38.15,40.15,40.30,40.75,205,50759,2051575.00,
532173,CYBERTECH   ,B ,Q,30.40,30.85,29.00,29.25,29.60,29.50,167,13201,393462.00,
532174,ICICI BANK  ,A ,Q,340.00,342.00,328.35,330.20,330.20,334.65,24376,1154662,388745463.00,
532175,CYIENT      ,A ,Q,555.00,555.00,535.00,543.80,535.00,547.05,345,2303,1257730.00,
532178,ENGINRS.(I) ,A ,Q,210.15,214.50,208.05,209.20,209.20,210.00,4224,118277,24999436.00,
532179,CORPN.BANK  ,A ,Q,58.00,58.45,57.00,57.30,57.00,57.85,402,19267,1115039.00,
532180,DHANALAK.BNK,B ,Q,31.55,31.95,31.40,31.55,31.55,31.55,384,45749,1448660.00,
532181,GUJ.MINERAL ,A ,Q,116.30,119.15,116.15,117.70,117.70,116.20,417,14822,1741423.00,
532183,GAYATRI SUGR,B ,Q,2.24,2.24,1.75,1.82,1.82,1.87,27,10905,19850.00,
532187,INDUSIND BNK,A ,Q,914.00,916.50,874.90,879.30,879.30,902.30,5323,89757,80508949.00,
532189,INDIA TOURIS,B ,Q,124.10,128.60,124.00,124.50,124.00,123.70,75,3684,462082.00,
532191,STATE BNK TR,B ,Q,445.00,445.90,441.30,442.35,442.35,442.00,255,4538,2010182.00,
532200,STATE BNK MY,B ,Q,492.35,492.35,488.50,491.20,491.20,491.75,95,996,489432.00,
532209,J & K BANK  ,A ,Q,106.80,106.80,104.50,104.75,104.75,105.35,1863,106124,11169962.00,
532210,CITY UNION  ,A ,Q,97.35,97.50,95.95,96.55,96.30,96.70,524,31909,3079613.00,
532212,ARCHIES LTD ,B ,Q,20.00,21.40,19.90,20.15,20.15,19.95,1029,29392,606388.00,
532215,AXIS BANK   ,A ,Q,587.00,595.20,558.70,564.10,564.10,578.55,32925,1064942,617328987.00,
532216,HB STOCKHOL.,B ,Q,10.75,11.98,10.75,11.20,11.20,11.51,38,476,5272.00,
532218,SOUTH IND.BK,A ,Q,25.70,25.80,24.85,24.95,24.95,25.45,2350,913670,22993378.00,
532219,ENERGY DEV. ,B ,Q,16.65,17.50,16.65,17.25,17.50,17.20,30,1770,30157.00,
532221,SONATA SOFT.,B ,Q,172.75,174.55,160.05,164.45,164.45,171.70,3459,125498,21234049.00,
532230,BENGAL TEA &,B ,Q,42.00,42.25,42.00,42.25,42.25,44.30,12,200,8432.00,
532234,NAT.ALUM    ,A ,Q,46.55,46.55,44.90,45.15,45.15,46.20,1090,106825,4881652.00,
532240,INDIA NIPPON,B ,Q,405.10,407.00,392.60,400.50,400.00,394.00,139,1177,472128.00,
532254,POLARIS     ,A ,Q,160.00,171.25,155.00,163.00,163.00,158.50,15538,640467,105285665.00,
532256,NALWA SONS  ,B ,Q,673.25,673.25,650.25,650.75,650.25,648.25,37,104,69125.00,
532259,APAR INDUS. ,B ,Q,391.70,391.70,376.70,377.30,376.80,383.70,345,3549,1352317.00,
532268,ACCELYA     ,B ,Q,937.25,948.00,932.00,936.25,934.45,934.50,320,1444,1354579.00,
532271,CYBERMATE   ,B ,Q,1.06,1.06,1.02,1.04,1.05,1.04,132,164937,173653.00,
532275,LANDMARC LEI,B ,Q,0.75,0.75,0.73,0.75,0.75,0.74,22,17807,13335.00,
532276,SYNDICATE BN,A ,Q,113.05,113.70,107.50,108.40,108.40,112.35,2886,168605,18637790.00,
532281,HCL TECHNO  ,A ,Q,994.90,1006.80,972.00,978.95,978.95,2007.80,11997,559345,551912648.00,XB
532282,AMTEK INDIA ,B ,Q,52.85,52.95,49.70,50.10,50.10,52.25,1889,138324,7089905.00,
532284,TCFC FINANCE,B ,Q,35.00,35.00,33.15,33.15,33.15,33.00,12,719,23858.00,
532285,GEOJIT BNP  ,B ,Q,51.15,51.90,51.00,51.05,51.00,51.20,118,11387,583600.00,
532286,JINDAL STE  ,A ,Q,175.15,177.10,171.70,173.65,173.65,175.55,13804,942346,164636155.00,
532287,ENTEGRA LTD ,T ,Q,5.39,5.39,5.39,5.39,5.39,5.67,2,30,161.00,
532290,BLB LTD.    ,B ,Q,3.51,3.51,3.51,3.51,3.51,3.68,2,100,351.00,
532296,GLENMARK PHA,A ,Q,833.60,860.55,824.00,852.70,852.70,823.60,10291,210538,178855873.00,
532300,WOCKHARDT   ,A ,Q,1962.00,1980.00,1895.00,1909.80,1909.80,1878.35,29052,332807,644747669.00,
532301,TATA COFFEE ,B ,Q,94.75,94.90,92.50,93.10,93.10,93.80,1340,68609,6420714.00,
532304,KJMCCORP    ,B ,Q,13.25,13.25,13.25,13.25,13.25,13.90,4,160,2120.00,
532305,IND-SWIFT LA,B ,Q,31.00,31.50,30.50,30.85,30.90,31.20,400,97729,3035735.00,
532307,MELSTAR INFO,T ,Q,4.90,4.90,4.90,4.90,4.90,5.15,9,300,1470.00,
532309,AIL         ,B ,Q,708.65,708.65,691.00,699.30,700.00,698.90,356,8510,5952781.00,
532310,SHREE RAMA  ,T ,Q,4.87,4.87,4.87,4.87,4.87,4.99,2,200,974.00,
532312,GEOMETRIC L ,B ,Q,171.20,176.45,170.40,172.30,172.30,170.75,5378,155596,26966606.00,
532313,MAHINDRALIFE,B ,Q,494.60,495.55,481.30,483.25,483.25,487.95,332,2164,1057181.00,
532316,S KUMARS.COM,B ,Q,2.55,2.55,2.55,2.55,2.55,2.68,4,400,1020.00,
532318,GEMINI COMMU,B ,Q,0.74,0.80,0.74,0.75,0.78,0.77,71,47871,36440.00,
532321,CADILA HEALT,A ,Q,1655.00,1666.60,1577.05,1597.25,1597.25,1639.45,4071,30695,50167374.00,
532322,ELDER PHARMA,T ,Q,103.20,105.90,103.00,104.00,104.00,105.50,229,7055,735117.00,
532323,SHIVA CEMENT,B ,Q,3.37,3.37,3.23,3.27,3.29,3.29,185,2041999,6735604.00,
532324,CINEVISTA   ,B ,Q,3.30,3.30,3.00,3.00,3.00,3.10,6,501,1503.00,
532326,INTENS TECH ,B ,Q,73.00,74.40,71.20,73.30,74.00,71.90,137,14392,1049853.00,
532329,DANLAW TECH.,B ,Q,20.95,20.95,20.00,20.00,20.00,18.50,6,106,2167.00,
532330,BIOPAC INDIA,B ,Q,8.00,8.00,7.51,7.81,7.66,8.00,27,5220,40259.00,
532331,AJANTA PHARM,A ,Q,3090.00,3100.00,3027.00,3073.60,3073.60,3049.95,1762,11439,34998325.00,
532332,CURATECH    ,B ,Q,11.70,12.00,9.50,9.90,10.00,11.56,82,13744,150594.00,
532333,HB PORTFOLIO,B ,Q,20.10,20.20,20.10,20.20,20.20,20.50,13,228,4585.00,
532334,HB ESTATE DE,B ,Q,10.65,11.60,10.65,11.50,11.50,11.67,19,340,3882.00,
532336,BARON INFO. ,T ,Q,0.54,0.54,0.54,0.54,0.54,0.54,2,2500,1350.00,
532339,COMPUCOM SOF,B ,Q,9.92,10.20,9.70,9.79,9.85,9.96,103,42773,420226.00,
532341,LOGIX MICRO.,B ,Q,44.95,44.95,42.25,43.85,43.85,42.85,605,95928,4277442.00,
532342,COMMEX TECH ,B ,Q,1.47,1.54,1.45,1.46,1.52,1.51,114,92592,137260.00,
532343,TVS MOTOR L ,A ,Q,281.60,282.85,270.10,273.00,273.00,278.75,5566,273327,75627113.00,
532345,GATI LTD.   ,B ,Q,242.00,246.40,230.05,232.15,232.15,238.40,7872,262879,63078944.00,
