SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532876,EVERONN     ,B ,Q,26.30,27.45,25.55,26.25,26.00,26.10,345,20393,538070.00,
532877,SIMPLEX PROJ,B ,Q,38.00,38.00,35.50,37.30,36.00,36.45,10,6,222.00,
532878,ALPA LAB    ,T ,Q,14.87,16.43,14.87,14.96,14.87,15.65,95,32502,489838.00,
532880,OMAXE LTD   ,B ,Q,134.00,134.70,132.40,133.55,133.30,133.25,2629,202000,26942584.00,
532882,OMNITECH    ,B ,Q,6.63,7.70,6.63,7.70,7.70,7.60,9,351,2444.00,
532883,ZYLOG SYSTEM,B ,Q,5.36,5.50,5.24,5.27,5.27,5.51,156,52370,276528.00,
532884,REFEX       ,B ,Q,9.85,10.05,9.85,10.05,10.05,10.00,4,510,5123.00,
532885,CENTRAL BK  ,A ,Q,103.00,105.55,101.65,105.25,105.25,102.00,2617,4667979,477467284.00,
532886,SEL MANUF   ,B ,Q,3.63,3.68,3.48,3.58,3.63,3.59,183,92677,331239.00,
532887,SUJANATOWER ,B ,Q,14.14,14.50,13.85,14.21,14.25,14.11,193,193915,2726211.00,
532888,ASIAN GRANIT,B ,Q,141.70,144.70,138.00,140.50,140.50,141.70,2419,34080,4820435.00,
532889,K.P.R. MILL ,B ,Q,584.10,595.80,581.00,585.40,585.40,575.80,539,4305,2541228.00,
532890,TAKE SOLUT  ,B ,Q,123.80,124.80,118.10,119.80,119.80,121.70,2010,61028,7383922.00,
532891,PURAVANKARA ,B ,Q,70.00,71.00,67.60,68.90,68.90,69.60,1274,17063,1180778.00,
532892,MOTILALOFS  ,B ,Q,296.50,299.85,292.00,293.95,293.95,295.55,353,3752,1105882.00,
532893,VTM LTD     ,B ,Q,23.00,23.00,21.50,22.55,22.65,21.90,198,10592,235435.00,
532894,IWIND ENERGY,T ,Q,5.95,5.95,5.62,5.62,5.62,5.91,69,13059,73591.00,
532896,MAGNUM VENT ,B ,Q,3.14,3.14,3.14,3.14,3.14,3.38,2,100,314.00,
532898,POWER GRID  ,A ,Q,149.00,149.30,146.60,146.90,146.90,148.85,1128,58439,8626936.00,
532899,KAVERI SEED ,A ,Q,958.90,961.90,934.45,945.55,945.55,954.10,903,4114,3902032.00,
532900,SE INVESTM  ,B ,Q,340.00,370.95,340.00,359.80,359.80,335.20,1012,25545,9051303.00,
532902,CONSOL CONST,B ,Q,5.08,5.50,4.78,4.87,4.90,4.70,60,11823,60784.00,
532904,SUPREME INFR,B ,Q,215.00,223.00,214.10,215.80,216.00,215.80,166,3242,700611.00,
532905,SAAMYA BIO  ,B ,Q,2.85,2.85,2.85,2.85,2.85,3.00,2,500,1425.00,
532906,MAANALU     ,B ,Q,28.80,32.85,28.80,29.10,29.10,31.00,10,2062,63780.00,
532907,ILFSENGG    ,B ,Q,86.90,88.45,83.60,85.60,85.60,85.55,1562,71633,6150826.00,
532908,SHARON BIO  ,B ,Q,19.00,20.50,19.00,19.05,19.05,19.95,2722,471770,9068953.00,
532910,ANILLTD     ,B ,Q,244.90,258.00,244.90,250.20,250.10,245.80,162,2834,708196.00,
532912,NET 4 INDIA ,B ,Q,3.73,3.73,3.40,3.64,3.64,3.57,13,2075,7321.00,
532913,CIRCUIT SYS ,B ,Q,16.00,16.60,15.86,16.00,16.00,16.69,18,985,15778.00,
532914,ARCOTECH LTD,B ,Q,347.40,356.00,347.00,351.70,350.00,346.70,854,33871,11875679.00,
532915,RELIGARE ENT,A ,Q,380.50,389.00,372.20,375.10,375.10,385.65,2420,20936,7898265.00,
532916,BARAK VALL  ,B ,Q,16.20,17.15,16.00,17.00,16.25,16.55,16,1495,24778.00,
532918,RATHI BARS  ,B ,Q,7.01,7.01,6.50,6.70,6.70,7.00,16,925,6231.00,
532919,ALLIED COMP ,B ,Q,0.06,0.07,0.05,0.06,0.06,0.06,266,4443184,270370.00,
532920,EMPEE DIST  ,B ,Q,29.55,29.55,28.20,28.85,28.95,28.95,27,832,23795.00,
532921,ADANI PORTS ,A ,Q,316.00,318.10,304.95,313.35,313.35,314.45,6186,181157,56427804.00,
532922,EDELWEISS   ,A ,Q,63.65,65.00,63.25,64.65,64.65,63.30,783,48232,3095978.00,
532923,REN JEWELERY,B ,Q,94.20,94.90,90.20,93.15,93.15,94.10,103,5049,466953.00,
532924,KOLTEPATIL  ,B ,Q,215.00,222.70,215.00,221.70,221.70,215.30,3287,49964,10976556.00,
532925,KAUSHAL INFR,B ,Q,7.11,7.40,6.83,6.90,7.24,7.49,28,8119,55845.00,
532926,JYOTHY LAB  ,B ,Q,255.00,261.40,249.00,253.25,253.25,252.55,1233,17918,4585029.00,
532927,ECLERX      ,A ,Q,1580.00,1599.00,1515.55,1554.75,1554.75,1572.50,1454,6907,10871905.00,
532928,TRIL        ,B ,Q,261.00,264.80,258.10,260.00,260.00,259.10,154,1802,471754.00,
532929,BRIGADE     ,B ,Q,148.50,150.80,146.80,150.20,150.00,146.30,878,6550,973817.00,
532930,BGR ENERGY  ,B ,Q,124.75,129.75,123.65,125.55,125.55,123.10,1592,46429,5873149.00,
532931,BURNPUR     ,B ,Q,8.84,8.87,8.36,8.54,8.62,8.62,77,7198,62018.00,
532932,MANAKSIA LTD,B ,Q,55.00,55.50,54.45,54.65,54.50,55.35,117,1278,70361.00,
532933,PORWAL AUTO ,B ,Q,8.50,9.36,8.40,9.34,9.34,8.40,20,350,2943.00,
532934,PPAP        ,B ,Q,99.30,100.00,99.30,100.00,100.00,100.00,14,340,33898.00,
532935,ARIES AGRO  ,B ,Q,124.40,128.00,123.90,125.20,125.20,125.90,1301,39205,4915849.00,
532937,KUANTUM     ,B ,Q,94.10,111.80,92.05,111.00,111.00,93.20,2119,156218,16953852.00,
532938,CAPF        ,B ,Q,430.00,436.80,417.55,419.90,419.90,429.85,3008,57877,24655601.00,
532939,RPOWER      ,A ,Q,57.80,58.75,57.15,58.45,58.45,57.55,6257,1130896,65660072.00,
532940,J KUMAR INFR,B ,Q,670.00,679.75,656.50,664.50,664.50,661.00,401,1788,1192586.00,
532941,CORDS CABLE ,B ,Q,24.05,24.75,24.00,24.25,24.75,24.15,16,1615,39074.00,
532942,KNR CONST   ,B ,Q,457.60,461.00,448.00,456.50,455.00,450.60,532,16384,7455625.00,
532944,ONMOBILE    ,B ,Q,81.00,83.45,80.10,82.40,82.40,80.45,2253,168963,13852596.00,
532945,SHRIRAM EPC ,B ,Q,36.10,36.90,36.00,36.65,36.65,36.25,146,8891,324444.00,
532946,BANG        ,B ,Q,9.32,9.32,9.30,9.30,9.30,9.78,20,1539,14313.00,
532947,IRB INFRA   ,A ,Q,239.00,241.95,233.65,237.30,237.30,238.45,7346,178040,42195864.00,
532948,TULSI EXTRU ,B ,Q,3.87,3.87,3.86,3.87,3.87,3.88,9,2781,10762.00,
532951,GSS INFOTECH,B ,Q,16.50,17.20,16.50,16.85,17.00,16.40,65,2423,41165.00,
532952,NAHAR CAP   ,B ,Q,73.00,74.00,71.30,73.50,73.00,72.85,87,3033,221956.00,
532953,V GUARD IND ,B ,Q,967.20,968.55,951.25,961.15,965.00,964.85,227,1214,1165742.00,
532955,RECLTD      ,A ,Q,325.25,327.50,319.65,325.50,325.50,323.60,4459,126040,40775682.00,
532957,GOKAK TEXTI ,B ,Q,61.25,61.25,61.25,61.25,61.25,61.60,2,1,61.00,
532959,GAMMON INFRA,B ,Q,14.01,14.09,13.70,13.74,13.74,13.84,269,47700,662977.00,
532960,IBVENTURES  ,B ,Q,38.05,39.30,38.05,38.70,38.70,38.25,747,96713,3737352.00,
532961,SITA SHREE  ,T ,Q,17.75,18.65,17.30,17.55,17.55,18.05,60,12105,213901.00,
532966,TITAGARH WAG,B ,Q,592.00,599.00,578.50,590.00,590.00,586.50,8041,117960,69577383.00,
532967,KIRI DYES   ,B ,Q,127.00,130.80,123.90,129.20,129.90,130.30,940,26733,3410033.00,
532972,SANKHYA INFO,B ,Q,16.90,16.90,16.70,16.70,16.70,17.55,48,8242,137986.00,
532974,ABML        ,B ,Q,29.90,31.10,29.30,30.50,30.50,29.20,81,5406,164515.00,
532975,AISHWARYA TE,B ,Q,3.98,3.98,3.80,3.89,3.89,3.89,15,2906,11263.00,
532976,JAIBALA IND ,B ,Q,14.30,16.15,14.30,14.69,14.99,13.87,39,2536,37285.00,
532977,BAJAJ AUTO  ,A ,Q,1992.00,2019.20,1948.40,1988.50,1988.50,1992.95,4107,31749,62923944.00,
532978,BAJAJ FINSE ,A ,Q,1353.00,1361.65,1315.30,1332.05,1332.05,1344.95,724,4342,5834200.00,
532979,PIRPHYTO    ,B ,Q,49.50,51.00,48.00,48.80,48.10,48.80,367,25332,1255762.00,
532980,GOKUL REFOIL,B ,Q,14.82,15.39,14.75,14.75,14.75,15.25,20,1526,22668.00,
532983,RPG LIFESCI ,B ,Q,149.30,151.20,136.50,141.40,141.40,147.70,805,21469,3034723.00,
532985,KOTAK SENSEX,B ,Q,295.90,295.90,279.00,282.00,282.00,281.70,60,1655,463421.00,
532986,NIRAJ CEMENT,T ,Q,8.81,9.00,8.81,8.81,8.81,8.98,28,60450,534654.00,
532987,RANE BRAKE  ,B ,Q,311.00,315.00,308.60,308.60,308.60,310.20,10,260,81636.00,
532989,BAFNA PHARMA,B ,Q,30.00,30.00,28.65,29.25,29.20,29.25,82,5490,161801.00,
532990,METKORE     ,B ,Q,9.85,10.20,9.50,9.50,9.50,9.50,129,14969,146013.00,
532991,MVL LIMITED ,B ,Q,0.35,0.36,0.34,0.35,0.35,0.35,65,177487,62207.00,
532992,CHL LTD     ,T ,Q,14.05,14.05,14.05,14.05,14.05,14.15,2,300,4215.00,
532993,SEZALGLASS  ,B ,Q,4.32,4.70,4.30,4.68,4.68,4.51,27,2853,12415.00,
532994,ARCHIDPLY IN,B ,Q,37.40,37.75,34.00,35.50,35.50,37.20,524,15561,557108.00,
532996,FIRST WIN   ,B ,Q,3.40,3.88,3.38,3.42,3.88,3.74,12,750,2566.00,
532997,KSK ENERGY  ,B ,Q,60.50,61.60,59.80,60.05,60.05,60.25,371,19475,1174560.00,
532998,LOTUS EYE   ,B ,Q,12.66,13.00,12.40,12.80,12.80,12.99,25,4641,59557.00,
533001,SOMI CONVEY ,B ,Q,52.70,60.05,52.70,56.55,56.55,50.05,986,144893,8138439.00,
533006,BIRLA COTSYN,B ,Q,0.12,0.12,0.11,0.11,0.11,0.12,96,446944,50827.00,
533007,LGB FORGE   ,B ,Q,6.65,7.15,6.40,6.62,6.62,6.46,346,125631,850235.00,
533008,OCL IRON&ST ,B ,Q,21.50,22.00,21.50,21.55,21.55,21.50,12,4586,98854.00,
533012,LANDMRK PRO ,B ,Q,3.83,3.83,3.83,3.83,3.83,3.83,3,300,1149.00,
533014,SICAGEN IND ,B ,Q,13.99,13.99,13.25,13.54,13.74,13.72,43,5055,68731.00,
533015,NUTEK INDIA ,B ,Q,0.58,0.63,0.58,0.60,0.60,0.63,27,7737,4751.00,
533016,AUSTRAL COKE,B ,Q,0.63,0.63,0.60,0.63,0.63,0.62,12,7002,4271.00,
533017,RESURGERE   ,B ,Q,1.30,1.37,1.30,1.35,1.35,1.31,72,88971,118445.00,
533018,SIMPLEX MIL ,B ,Q,9.30,9.30,9.30,9.30,9.30,9.70,2,51,474.00,
533019,SIMPLEX PAP ,B ,Q,4.40,4.40,4.40,4.40,4.40,4.40,2,51,224.00,
533022,20 MICRONS  ,B ,Q,35.00,35.25,34.20,34.90,34.90,34.85,137,12436,431627.00,
533023,WABCO       ,B ,Q,5594.70,5594.70,5190.00,5317.60,5317.60,5542.05,1533,2639,14063473.00,
533029,ALKALI      ,B ,Q,51.50,52.50,48.50,49.20,48.60,51.10,235,9383,472233.00,
533033,ISGEC       ,B ,Q,6676.00,6800.00,6450.00,6689.00,6689.00,6661.00,691,2082,13849413.00,
533047,INDIAN MET  ,B ,Q,202.80,202.90,196.00,198.30,198.30,200.50,130,1177,234985.00,
533048,GI ENGINERG ,T ,Q,3.60,3.60,3.60,3.60,3.60,3.57,2,200,720.00,
533059,BRAND HOUSE ,Z ,Q,0.95,1.02,0.95,1.02,1.02,0.98,30,5720,5831.00,
533065,REISIX TENR ,B ,Q,0.45,0.50,0.45,0.50,0.50,0.50,4,3100,1400.00,
533068,ARROW TEX   ,B ,Q,29.30,31.00,28.00,29.15,29.15,29.65,462,31337,908893.00,
533078,MANJEERA    ,B ,Q,52.90,52.90,41.05,48.95,48.95,47.80,14,15,726.00,
533079,SAND PLAST  ,T ,Q,2.60,2.60,2.40,2.40,2.40,2.52,4,675,1685.00,
533080,MOLDTKPACK  ,B ,Q,220.50,225.00,212.00,214.80,214.80,221.40,241,4542,983754.00,
533083,RISHABHDEV  ,B ,Q,1.87,1.92,1.87,1.91,1.91,1.76,12,7720,14617.00,
533088,MAH HOLIDAY ,B ,Q,261.00,267.00,258.95,260.80,260.80,260.45,941,16037,4212956.00,
533090,EXCEL INFO  ,B ,Q,18.95,18.95,17.55,18.10,18.20,18.50,56,1510,27186.00,
533093,RAJ OIL     ,T ,Q,1.16,1.22,1.16,1.18,1.18,1.17,18,10890,12841.00,
533095,BENGLA& ASM ,B ,Q,517.00,517.00,486.00,497.90,498.90,493.40,62,1590,780112.00,
533096,ADANI POWER ,A ,Q,45.30,45.75,44.40,45.45,45.45,45.10,5531,622106,28115539.00,
533098,NHPC        ,A ,Q,20.25,20.35,20.00,20.25,20.25,20.25,3772,434545,8795662.00,
533100,PREMIER ENER,Z ,Q,7.11,7.11,7.09,7.10,7.10,7.46,11,8000,56770.00,
533101,SURYAMBA SP ,T ,Q,45.70,45.75,45.70,45.75,45.75,43.60,27,3505,160246.00,
533103,JINDALCOTEX ,B ,Q,9.39,9.39,8.85,8.99,8.90,9.01,57,7460,68278.00,
533104,GLOBUS SPR  ,B ,Q,50.00,51.80,50.00,50.40,50.40,50.45,264,5108,260563.00,
533106,OIL INDIA   ,A ,Q,490.00,495.20,463.95,466.00,466.00,487.20,4245,104524,48890580.00,
533107,PIPAVAVDOC  ,A ,Q,60.00,60.50,59.60,59.80,59.80,60.00,2706,236897,14198820.00,
533108,BHILWRA TEC ,B ,Q,12.75,13.05,12.56,12.64,12.80,12.51,37,9706,125514.00,
533109,EURO MULTI  ,B ,Q,1.91,1.91,1.91,1.91,1.91,1.82,2,200,382.00,
533110,SH PRECOTED ,B ,Q,3.94,3.94,3.51,3.70,3.70,3.61,55,6020,22246.00,
533121,SQSBFSI     ,B ,Q,628.50,634.00,599.00,612.00,612.00,630.75,449,2273,1400438.00,
533122,RTNPOWER    ,A ,Q,9.27,9.43,9.11,9.32,9.32,9.21,1077,380122,3505011.00,
533137,DEN NETWORK ,A ,Q,125.50,130.00,124.00,128.50,129.70,125.20,2061,57321,7245566.00,
533138,ASTEC LIFE  ,B ,Q,153.10,156.60,149.00,151.80,151.80,152.40,1472,48552,7439629.00,
533144,COX KINGS   ,A ,Q,325.20,327.35,322.40,324.10,324.95,323.65,1124,13203,4275824.00,
533146,DLINK IND   ,B ,Q,181.30,188.70,178.00,182.50,182.50,181.30,788,14189,2588123.00,
533148,JSW ENERGY  ,A ,Q,113.75,115.50,113.75,115.15,115.15,113.80,4278,171196,19645185.00,
533149,ESSAR SECU  ,B ,Q,32.90,32.90,28.60,30.65,30.75,31.25,89,1495,44777.00,
533150,GODREJ PROP ,A ,Q,259.00,261.00,253.40,255.30,255.30,260.35,680,11323,2906720.00,
533151,D B CORP    ,A ,Q,357.05,367.95,355.10,364.35,365.00,353.25,269,3095,1117033.00,
533152,MBL INFRA   ,B ,Q,582.50,594.00,544.25,588.25,588.25,588.25,134,728,428118.00,
533154,INFINITE    ,B ,Q,285.00,292.80,276.00,283.20,283.20,283.40,3215,54226,15450573.00,
533155,JUBL FOOD   ,A ,Q,1437.70,1450.00,1395.00,1428.95,1428.95,1428.30,2346,192709,269998775.00,
533156,VASCON ENG  ,B ,Q,24.10,24.30,22.50,23.95,23.95,24.45,46,2250,52652.00,
533157,SYNCOM HEAL ,B ,Q,6.97,7.32,6.90,6.92,6.91,6.87,66,13310,92989.00,
533158,THANGAMAYIL ,B ,Q,200.00,204.00,191.00,204.00,204.00,193.00,20,35,6983.00,
533160,D B REALTY  ,B ,Q,66.10,69.40,64.35,65.35,65.35,65.40,3690,236671,15769401.00,
533161,EMMBI       ,B ,Q,20.00,21.50,20.00,21.30,21.45,20.15,151,22520,465135.00,
533162,HATHWAY CAB ,A ,Q,52.15,53.95,50.50,53.60,53.60,51.80,701,43356,2260531.00,
533163,ARSS INFRA  ,B ,Q,37.15,37.85,36.50,36.90,36.75,36.65,276,13863,514685.00,
533164,TEXMO PIPES ,B ,Q,12.57,12.57,12.00,12.14,12.11,12.11,93,19316,235237.00,
533166,SUNDARAMMUL ,B ,Q,2.62,2.72,2.62,2.62,2.62,2.75,22,7100,18702.00,
533167,CORO ENGG   ,B ,Q,39.70,40.00,37.00,37.30,37.00,38.05,72,20558,791082.00,
533168,ROSSELL IND ,B ,Q,133.15,141.75,130.35,131.60,131.60,137.20,389,16760,2216800.00,
533169,MAN INFRA   ,B ,Q,44.00,45.30,42.15,44.00,44.00,43.45,5594,674439,29587196.00,
533170,TAMBOLI CAP ,B ,Q,50.40,51.50,49.50,50.00,51.50,49.25,33,3345,167157.00,
533171,UNITED BANK ,B ,Q,29.00,29.00,28.15,28.40,28.40,28.85,753,92716,2651836.00,
533172,RELIGAREGOLD,E ,Q,2502.25,2581.00,2502.25,2579.59,2579.00,2664.00,8,17,43782.00,
533176,DQ ENT      ,B ,Q,24.25,25.10,24.00,24.45,24.80,24.35,119,7899,192359.00,
533177,IL&FS TRANS ,A ,Q,176.30,181.30,174.00,174.70,174.70,174.60,779,15220,2690558.00,
533178,PRADIPOVERS ,B ,Q,1.81,1.90,1.81,1.90,1.90,1.85,10,715,1308.00,
533179,PERSISTENT  ,A ,Q,718.00,744.00,710.00,717.10,717.10,713.60,5910,54637,39428187.00,
533180,SGJHL       ,B ,Q,16.85,17.45,16.30,16.61,16.50,16.51,140,15636,262522.00,
533181,INTRASOFT   ,B ,Q,265.20,279.70,257.50,277.30,277.30,266.40,954,34814,9615661.00,
533189,GOENKA DIAM ,Z ,Q,1.73,1.80,1.68,1.68,1.68,1.76,40,22068,38313.00,
533192,KCP SUGAR IN,B ,Q,18.30,19.75,18.30,18.55,18.55,19.20,53,6583,123684.00,
533193,KIRLOSKAR EL,B ,Q,27.40,28.80,27.40,27.90,28.05,27.50,69,3749,104359.00,
533200,TALWALKAR   ,B ,Q,351.20,369.80,350.00,352.70,352.70,349.70,3406,86778,30962413.00,
533202,NITESH EST  ,B ,Q,13.85,14.57,13.70,14.54,14.54,13.88,451,102844,1477135.00,
533204,MANDHANA    ,B ,Q,290.50,296.20,285.00,293.50,293.50,292.00,469,9774,2856512.00,
533206,SJVN        ,A ,Q,24.75,24.85,24.60,24.60,24.60,24.70,135,32578,803255.00,
533207,JPINFRATEC  ,A ,Q,17.20,17.35,16.75,16.95,17.10,17.00,496,152641,2588373.00,
533208,EMAMI PAPER ,B ,Q,41.00,42.75,41.00,42.00,42.00,38.80,23,5800,243750.00,
533210,KRITI NUTRI ,B ,Q,5.76,6.00,5.76,6.00,6.00,6.02,4,1010,5820.00,
533211,PARAB DRUGS ,B ,Q,14.00,14.11,13.20,14.11,14.11,13.44,378,64616,910012.00,
533212,GKB OPHTHA  ,B ,Q,54.90,54.95,52.25,53.25,53.25,53.60,36,879,47154.00,
533213,FRONT SEC   ,B ,Q,56.00,56.00,56.00,56.00,56.00,56.00,4,300,16800.00,
533216,TECHNOFAB   ,B ,Q,172.50,172.50,171.00,171.00,171.00,170.50,10,220,37845.00,
533217,HMVL        ,B ,Q,216.00,217.10,210.90,215.60,216.60,213.20,222,2624,562213.00,
533218,EMAMI INFRA ,B ,Q,38.30,39.00,35.50,38.60,38.50,38.85,22,745,28905.00,
533221,ASIAN HTL W ,B ,Q,126.10,130.00,117.50,120.60,120.00,126.30,113,839,101639.00,
533227,ASIAN HTL E ,B ,Q,195.00,196.00,185.00,189.90,189.90,195.00,165,861,163149.00,
533228,SKS MICRO   ,A ,Q,472.00,473.65,435.20,460.05,460.05,469.85,11107,297379,136074852.00,
533229,BAJAJ CORP  ,B ,Q,461.50,474.85,460.00,469.30,469.30,459.60,1432,15789,7423348.00,
533230,HDFCMFGETF  ,E ,Q,2550.00,2550.00,2530.00,2534.25,2534.25,2571.14,44,146,370135.00,
533239,PRAKASHSTL  ,B ,Q,126.00,128.70,124.60,127.00,128.70,124.50,92,18116,2291010.00,
533248,GPPL        ,A ,Q,231.55,233.50,216.95,220.75,220.75,231.05,13309,1905422,435866992.00,
533252,WELSPUN INV ,B ,Q,34.10,34.10,34.10,34.10,34.10,33.85,2,3,102.00,
533257,INDOSOLAR   ,B ,Q,16.75,17.45,16.61,17.28,17.28,16.84,1050,263084,4474752.00,
533258,TIRUPATI IN ,B ,Q,8.50,8.50,8.00,8.20,8.20,8.51,72,6286,51152.00,
533259,MICROSECFIN ,B ,Q,82.35,82.90,80.00,81.85,81.85,81.40,182,6028,491038.00,
533260,CAREERP     ,B ,Q,166.40,166.40,158.80,161.70,161.70,160.70,228,4829,777872.00,
533261,EROS MEDIA  ,B ,Q,438.50,494.00,435.60,478.35,478.35,434.60,4819,69485,32212394.00,
533262,RAMKY INFRA ,B ,Q,37.45,37.50,36.05,36.70,36.85,36.50,164,6912,254640.00,
533263,GREENPOWER  ,B ,Q,14.50,14.50,13.80,14.34,14.34,14.40,306,41340,588148.00,
533264,ELECTROSTEEL,B ,Q,3.98,3.98,3.85,3.87,3.85,3.94,159,141127,552576.00,
533265,GALLISPAT   ,B ,Q,405.50,405.60,402.40,404.50,404.00,404.80,396,24328,9826385.00,
533266,TECPRO SYS  ,T ,Q,11.00,11.05,10.79,10.89,10.80,11.35,66,10241,111803.00,
533267,CANTABIL    ,B ,Q,65.80,70.35,63.20,64.40,64.40,65.15,696,17631,1170459.00,
533269,VATECH WABA ,A ,Q,751.40,755.90,730.00,740.40,740.40,746.75,777,5305,3925568.00,
533270,BEDMUTHA IN ,B ,Q,18.70,18.70,17.20,17.45,17.45,17.75,41,1910,33476.00,
533271,ASHOKA      ,B ,Q,190.10,193.00,186.50,189.90,189.90,188.40,3675,89148,16738142.00,
533272,CEBBCO      ,B ,Q,24.60,24.60,23.00,23.75,23.90,23.40,211,12606,298889.00,
533273,OBEROI REAL ,A ,Q,296.00,299.35,289.70,292.10,292.10,293.90,557,8531,2503461.00,
533274,PRESTIGE    ,A ,Q,264.50,272.90,263.15,269.20,269.20,264.00,1554,18024,4855427.00,
533275,GYSCOAL     ,B ,Q,43.35,43.50,41.05,42.60,42.60,43.35,84,8842,378681.00,
533276,BSLIMITED   ,B ,Q,37.80,37.80,36.10,36.70,36.50,36.10,838,759260,27744380.00,
533278,COAL INDIA  ,A ,Q,373.10,380.55,373.10,378.70,378.70,374.30,7368,226853,85527732.00,
533281,TECHNO ELE  ,B ,Q,412.00,412.00,401.70,408.20,408.40,406.90,760,2208,898964.00,
533282,GRAVITA     ,B ,Q,40.15,40.50,39.25,39.70,39.50,39.70,186,54975,2197253.00,
533284,RPP INFRA   ,B ,Q,135.40,136.00,128.00,129.10,129.10,135.00,286,19903,2615294.00,
533285,RDB REALTY  ,B ,Q,27.20,28.45,27.10,28.45,28.45,28.45,12,850,23547.00,
533286,MOIL LTD    ,B ,Q,271.50,274.90,268.00,269.25,269.25,271.50,1476,10258,2776459.00,
533287,ZEE LEARN   ,B ,Q,35.95,35.95,35.00,35.55,35.75,35.55,234,26680,946699.00,
533288,CLARIS LIFE ,B ,Q,279.90,284.70,263.00,268.70,268.70,277.30,12023,521723,142338789.00,
533289,KESAR TERMI ,B ,Q,410.00,423.90,405.70,418.40,418.40,403.40,212,2378,982982.00,
533292,A2ZINFRA    ,B ,Q,16.60,16.75,16.35,16.60,16.75,16.30,338,39468,654240.00,
533293,KIRLOIL ENG ,B ,Q,283.95,284.00,280.00,281.10,281.10,280.00,311,5852,1645279.00,
533294,RAVI KUMAR  ,B ,Q,4.80,4.80,4.73,4.73,4.73,4.80,6,1190,5670.00,
533295,PUNJABNSIND ,B ,Q,51.00,51.05,50.00,50.35,50.35,50.45,366,20862,1053090.00,
533296,FMNL        ,B ,Q,11.15,12.74,11.15,11.41,11.41,13.24,12,95,1084.00,
533297,KIRL INVEST ,B ,Q,4000.00,4025.00,4000.00,4025.00,4025.00,4000.00,6,9,36100.00,
533298,SURANASOL   ,B ,Q,69.40,69.40,68.15,68.25,68.25,68.45,119,33478,2301794.00,
533301,SHEKHAWATI  ,B ,Q,1.05,1.05,0.95,1.03,1.04,1.00,22,17800,17638.00,
533302,KALYANI INV ,B ,Q,2379.00,2400.00,2323.00,2384.50,2384.50,2330.00,399,481,1139684.00,
533303,BF INVEST   ,B ,Q,184.40,187.90,177.00,182.50,183.00,179.70,934,9780,1793250.00,
533304,CMAHENDRA   ,B ,Q,9.39,9.52,8.93,9.24,9.24,9.29,1669,586674,5379729.00,
533305,SRS REAL    ,B ,Q,17.40,21.00,17.05,20.50,20.50,17.50,3634,10384796,183157729.00,
533306,SUMMIT SECU ,B ,Q,252.50,259.90,250.50,255.50,255.50,255.80,99,2542,643838.00,
533309,DALMIABHA   ,B ,Q,470.00,473.40,455.00,465.30,465.30,469.15,276,3399,1583684.00,
533315,INNO INVEST ,B ,Q,5.83,6.94,5.82,6.94,6.94,6.50,10,891,5301.00,
533316,STEL        ,T ,Q,22.15,24.00,22.15,23.15,24.00,23.30,22,1910,44106.00,
533317,OMKAR SPC   ,B ,Q,152.10,155.10,151.00,152.00,152.00,152.80,1121,27942,4279959.00,
533320,JUBILNT IND ,B ,Q,91.10,103.00,91.10,102.20,103.00,97.95,109,5913,591833.00,
533321,BIL ENERGY  ,B ,Q,1.20,1.20,1.04,1.20,1.20,1.18,9,2807,3035.00,
533326,TEXMACO RAIL,B ,Q,141.25,142.90,138.40,141.25,141.25,140.10,941,30215,4256078.00,
533329,IND TERRAIN ,B ,Q,740.00,740.00,693.75,712.50,712.50,728.00,410,2379,1707002.00,
533330,ACROPET TEC ,B ,Q,3.39,3.39,3.02,3.08,3.12,3.16,45,20900,65750.00,
533332,SUDAR       ,B ,Q,23.85,24.45,23.00,23.55,23.45,24.00,234,18779,447294.00,
533333,FINEOTEX  CH,B ,Q,125.00,145.70,125.00,139.30,139.30,124.70,1667,66399,8943645.00,
533336,DHUNINV     ,B ,Q,101.10,108.00,100.00,100.00,100.00,105.70,36,1236,124978.00,
533339,ZEN TECH    ,B ,Q,70.00,70.50,66.00,68.05,68.05,69.15,1022,53683,3654974.00,
533343,LOVABLE     ,B ,Q,311.00,322.10,310.00,315.10,315.10,308.00,2818,39224,12407662.00,
533344,PTCFIN SER  ,B ,Q,56.35,56.80,55.25,56.45,56.45,55.75,2907,396079,22207448.00,
533385,N100        ,E ,Q,276.00,276.00,268.50,276.00,276.00,280.00,37,150,41174.00,
533389,SHILPI CABLE,B ,Q,44.25,44.85,43.00,43.70,43.65,44.85,297,12858,565807.00,
533393,TCI DEVELP  ,B ,Q,305.00,315.00,297.00,297.00,297.00,305.00,64,407,123755.00,
533398,MUTHOOT FIN ,A ,Q,192.80,192.80,188.65,190.60,190.60,191.15,266,5583,1065997.00,
533399,PARAMOUNT PR,T ,Q,0.88,0.88,0.88,0.88,0.88,0.88,2,1476,1298.00,
533400,FCEL        ,B ,Q,12.68,12.68,12.12,12.36,12.36,12.44,470,133452,1647175.00,
533401,SERVALAKSHMI,B ,Q,3.00,3.25,2.84,3.04,3.06,2.81,43,6219,18694.00,
