SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531257,PRATIKSHA CH,T ,Q,2.09,2.09,2.09,2.09,2.09,2.20,2,100,209.00,
531259,ESHAMEDIA   ,T ,Q,21.50,21.50,20.45,20.45,20.45,21.50,16,15600,319650.00,
531262,SURYA IND.CO,B ,Q,9.45,9.45,9.45,9.45,9.45,9.93,6,201,1899.00,
531266,VST TILLERS ,B ,Q,1424.75,1431.00,1400.00,1415.50,1413.00,1426.50,323,599,848994.00,
531268,B2B SOFT.   ,T ,Q,16.00,16.00,15.50,15.50,15.50,15.50,4,10,157.00,
531270,DAZZEL CONFI,B ,Q,0.24,0.24,0.24,0.24,0.24,0.22,2,100,24.00,
531272,NIKKI GLOBAL,B ,Q,39.80,39.80,37.00,37.00,37.00,37.00,6,120,4668.00,
531273,RADHE DEVLOP,B ,Q,15.45,15.45,14.10,15.00,15.00,13.99,81,11770,173664.00,
531276,BOM.SWA.STOR,T ,Q,119.00,119.00,119.00,119.00,119.00,116.70,8,1030,122570.00,
531278,AXIS CAPITAL,B ,Q,58.00,61.60,56.00,58.90,58.90,56.00,121,3947,228802.00,
531280,PANKAJ POLY.,B ,Q,11.74,11.74,11.74,11.74,11.74,12.35,3,100000,1174000.00,
531281,P.G.IND.LTD.,B ,Q,21.30,21.30,21.30,21.30,21.30,20.30,2,300,6390.00,
531287,NAT PLASTIC ,B ,Q,21.00,21.00,19.00,19.80,20.40,20.50,65,5265,105063.00,
531289,NATFIT      ,T ,Q,92.80,92.80,88.05,91.75,91.75,88.80,50,5939,531355.00,
531297,ARTEFACT PR ,B ,Q,35.70,35.70,35.70,35.70,35.70,37.50,2,200,7140.00,
531300,AMIT INTNL. ,T ,Q,3.81,3.81,3.81,3.81,3.81,3.63,2,100,381.00,
531301,HIGH STREET ,T ,Q,38.00,38.00,38.00,38.00,38.00,39.95,2,5,190.00,
531306,DHP INDIA LT,B ,Q,120.10,129.00,120.10,127.10,127.10,119.90,145,4090,512169.00,
531307,SRK INDUS   ,B ,Q,55.00,55.00,46.05,48.50,48.50,48.10,222,138902,6782824.00,
531320,EXOTICCOAL  ,B ,Q,3.91,3.91,3.91,3.91,3.91,3.80,4,205,801.00,
531324,ROSELABS FIN,B ,Q,35.60,35.60,34.50,34.50,34.50,32.40,101,4820,171520.00,
531327,CHARMS INDUS,B ,Q,1.81,1.81,1.81,1.81,1.81,1.90,2,500,905.00,
531335,ZYDUS WELL  ,B ,Q,966.00,1036.90,966.00,980.60,1005.00,978.05,2162,128792,126704649.00,
531337,IRISMEDIA   ,T ,Q,7.20,7.20,7.20,7.20,7.20,7.50,2,84,604.00,
531341,GUJ.INVESTA ,B ,Q,7.70,7.70,7.70,7.70,7.70,7.46,3,5000,38500.00,
531344,CONTAIN.CORP,A ,Q,1628.00,1730.00,1625.00,1718.55,1718.55,1637.60,2285,6298,10703554.00,
531346,EASTERN TRED,B ,Q,80.35,80.35,80.35,80.35,80.35,84.55,35,789,63396.00,
531349,PANACEA BIOT,B ,Q,142.50,151.60,141.20,144.70,144.70,138.50,2602,25445,3741750.00,
531358,CHOICE INT. ,B ,Q,29.90,29.90,29.45,29.45,29.45,29.40,52,10861,321645.00,
531363,KARUR KCP PK,B ,Q,53.70,53.70,50.60,52.20,50.70,54.00,8,1200,62630.00,
531365,NAISARGIK AG,T ,Q,4.00,4.06,3.68,3.68,3.68,3.87,73,20697,79609.00,
531366,KOHINOOR BRO,B ,Q,0.20,0.20,0.20,0.20,0.20,0.19,2,300,60.00,
531367,DOLLEX IND. ,B ,Q,1.99,2.08,1.99,2.00,2.00,1.99,9,7000,14390.00,
531373,BYKE HOSP   ,B ,Q,161.90,166.20,161.85,165.05,165.10,160.90,3163,122288,20110287.00,
531380,CENTENIAL SU,T ,Q,57.30,57.30,57.30,57.30,57.30,54.60,2,1,57.00,
531381,ARIHANT FOUN,B ,Q,48.95,48.95,45.00,45.00,45.00,47.80,4,2,93.00,
531382,JAYAVANT PRO,T ,Q,63.00,63.00,63.00,63.00,63.00,60.00,2,5,315.00,
531396,WOMEN NETWOR,T ,Q,2.60,2.60,2.60,2.60,2.60,2.67,2,100,260.00,
531397,POLYCON INT.,B ,Q,8.61,8.61,8.61,8.61,8.61,8.20,4,10000,86100.00,
531400,ALMONDZ GLO ,B ,Q,10.15,12.13,10.15,10.26,10.26,10.11,34,2836,31364.00,
531402,LWS KNITWEAR,T ,Q,2.26,2.26,2.26,2.26,2.26,2.37,2,10,22.00,
531404,ZICOM ELECTR,B ,Q,147.50,152.00,147.50,148.60,148.10,146.50,290,8184,1223624.00,
531410,GUJ.FOILS   ,B ,Q,62.35,62.40,60.00,62.00,62.00,59.70,119,8705,534888.00,
531411,TUNI TEXTILE,B ,Q,0.54,0.57,0.52,0.54,0.54,0.53,90,142678,78538.00,
531412,RADIX IND   ,B ,Q,248.00,248.00,248.00,248.00,248.00,240.00,4,20,4960.00,
531420,BMB MUSIC   ,T ,Q,4.52,4.52,4.52,4.52,4.52,4.32,2,1,4.00,
531426,TAMIL.NEWSPR,B ,Q,132.75,133.40,131.15,131.40,131.40,129.20,194,5934,785445.00,
531429,ADVENT COMP.,B ,Q,5.15,5.15,5.15,5.15,5.15,4.91,2,7,36.00,
531431,SHAKTI PUMPS,B ,Q,205.00,211.00,203.00,208.90,208.90,202.60,904,18961,3911282.00,
531433,SUNGOLD CAP.,T ,Q,1.26,1.26,1.20,1.26,1.26,1.20,10,1075,1353.00,
531437,PRAKASH WOOL,B ,Q,29.00,29.75,27.50,28.50,28.50,28.90,82,40805,1167619.00,
531439,GOLDSTONE EN,B ,Q,5.00,5.00,5.00,5.00,5.00,5.45,2,55,275.00,
531449,GRM OVERSEAS,B ,Q,69.70,69.70,64.05,69.70,69.70,66.40,17,420,29268.00,
531453,MOHIT INDUS.,B ,Q,56.50,57.25,55.50,56.70,56.90,55.90,232,31758,1791144.00,
531454,POLYLINK POL,T ,Q,7.82,8.32,7.82,7.82,7.82,8.23,15,5175,40471.00,
531458,BOSTON BIO  ,B ,Q,15.35,16.75,14.50,15.10,15.10,15.38,88,26147,397046.00,
531463,GBLINFRA    ,T ,Q,12.34,12.34,12.34,12.34,12.34,11.76,62,40000,493600.00,
531467,ARNAVCORP   ,B ,Q,10.25,10.49,10.04,10.23,10.23,9.36,602,479938,4898385.00,
531471,DUKE OFFSHOR,B ,Q,24.00,24.95,22.35,22.35,22.35,22.75,10,400,9532.00,
531489,CG-VAK SOFTW,B ,Q,25.00,25.00,25.00,25.00,25.00,22.75,2,20,500.00,
531494,NAVKAR BUILD,B ,Q,21.10,21.10,20.70,20.70,20.70,20.40,4,6,124.00,
531496,OMKAR OVERSE,B ,Q,1.83,2.00,1.83,1.83,1.83,1.92,11,340,625.00,
531497,MADHUCON PRJ,B ,Q,62.00,63.45,60.85,61.95,61.95,60.20,392,26325,1632523.00,
531499,SYBLY INDS. ,B ,Q,2.82,3.05,2.80,2.85,2.85,2.92,29,6100,18057.00,
531500,RAJESH EXPO.,A ,Q,235.90,247.55,235.90,240.95,240.95,233.15,4804,194415,46998322.00,
531502,ESAAR (I)LTD,B ,Q,1.83,1.83,1.62,1.65,1.65,1.75,54,45597,76386.00,
531508,EVEREADY (I),B ,Q,277.60,298.70,277.60,291.40,291.40,275.60,3568,95598,27874196.00,
531518,VIKAS GRAN  ,B ,Q,9.34,9.95,8.81,9.28,9.05,8.90,35,4556,42882.00,
531519,ANKUSH FINST,T ,Q,6.27,6.57,6.00,6.08,6.23,6.27,172,99244,630045.00,
531522,RASOYA PROTE,T ,Q,0.46,0.48,0.46,0.48,0.48,0.46,365,1432805,686924.00,
531524,I.C.S.A. IND,B ,Q,2.91,3.19,2.91,3.16,3.17,2.96,49,6702,20367.00,
531531,HATSUN AGRO ,B ,Q,318.90,318.90,316.00,318.00,318.00,318.80,11,34,10799.00,
531533,E.COM INFOTE,T ,Q,7.60,7.60,7.60,7.60,7.60,7.99,2,3,22.00,
531540,MARUTI INFRA,B ,Q,21.20,21.50,19.75,20.95,20.90,20.90,46,6675,137187.00,
531541,AVON ORGANIC,B ,Q,35.00,35.80,34.10,35.65,35.75,34.10,272,84823,3009720.00,
531543,JINDAL WORLD,B ,Q,85.10,96.00,85.10,96.00,96.00,85.20,22,1075,98026.00,
531544,VERTEX SPG  ,T ,Q,9.35,9.56,9.20,9.20,9.20,9.38,55,2502,23202.00,
531547,TIRUPATI IND,B ,Q,40.10,44.90,40.10,44.90,44.90,43.00,24,774,33452.00,
531548,SOMANY CRAM ,B ,Q,430.00,445.00,423.00,427.60,423.50,419.20,491,2145,921605.00,
531550,JHAVERI CRED,B ,Q,5.90,5.90,5.90,5.90,5.90,6.00,2,668,3941.00,
531556,CORAL (I)FIN,T ,Q,51.30,53.50,51.30,53.00,53.00,51.30,33,6878,359427.00,
531568,ASHUTOSH PAP,B ,Q,1.94,1.94,1.94,1.94,1.94,2.04,2,2289,4440.00,
531569,SANJIVANI PA,B ,Q,17.10,18.05,17.00,17.90,18.05,18.40,30,1075,18924.00,
531574,VAS INFRA   ,B ,Q,17.15,17.15,16.00,16.55,16.55,16.90,27,3855,64712.00,
531583,RAP MEDIA   ,B ,Q,9.64,9.64,9.64,9.64,9.64,10.71,2,9,86.00,
531585,DEVINE IMPE ,T ,Q,30.70,30.70,28.10,29.90,30.00,29.25,41,7189,212570.00,
531590,BILPOWER LTD,B ,Q,1.37,1.37,1.37,1.37,1.37,1.31,5,4324,5923.00,
531591,BAMPSL SECUR,B ,Q,0.44,0.44,0.44,0.44,0.44,0.42,2,500,220.00,
531595,CGCL        ,B ,Q,148.00,164.00,142.00,162.90,162.90,139.20,439,8338,1303259.00,
531598,NIMBUS FOOD ,B ,Q,1.12,1.24,0.98,1.05,1.02,1.12,36,10835,12136.00,
531599,FDC LIMITED ,B ,Q,153.70,157.15,153.70,156.05,155.40,153.10,468,8728,1361418.00,
531602,KOFF BR PICT,B ,Q,0.17,0.17,0.17,0.17,0.17,0.16,4,3000,510.00,
531609,KG PETROCHEM,T ,Q,26.55,26.55,24.25,24.25,24.25,25.30,6,471,12272.00,
531611,AADHAARVEN  ,B ,Q,0.15,0.17,0.15,0.16,0.16,0.16,93,562746,89608.00,
531612,KGN IND LTD ,B ,Q,9.50,9.50,8.75,9.00,9.00,9.00,107,146647,1319775.00,
531613,GIVO LTD.   ,T ,Q,1.82,1.87,1.82,1.82,1.82,1.90,29,8791,16097.00,
531621,CENTERAC    ,B ,Q,2.08,2.08,2.08,2.08,2.08,1.99,5,700,1456.00,
531624,COUNTRY COND,B ,Q,2.17,2.17,1.97,2.08,2.08,2.07,14,9550,19387.00,
531626,OROSMITHS   ,B ,Q,13.90,13.90,13.90,13.90,13.90,13.60,6,2500,34750.00,
531633,LINCOLN PHAR,B ,Q,78.00,82.70,78.00,80.95,80.95,78.45,608,52904,4292576.00,
531638,SURAJ LTD   ,B ,Q,54.05,64.85,54.05,55.90,55.70,57.00,12,10420,564089.00,
531642,MARICOLTD   ,A ,Q,395.05,402.00,381.60,388.55,388.55,401.35,12903,138846,53603221.00,
531645,SOUTHERN ISP,T ,Q,0.13,0.13,0.12,0.12,0.12,0.13,135,2701707,328550.00,
531648,MAHAVIRIND  ,B ,Q,8.55,8.56,8.55,8.56,8.56,8.65,4,15500,132530.00,
531659,TSL INDS    ,T ,Q,1.14,1.14,1.14,1.14,1.14,1.20,12,3000,3420.00,
531663,YUVRAAJHPL  ,B ,Q,5.75,5.85,5.70,5.85,5.85,5.32,148,125200,715520.00,
531671,BISIL PLAST ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.29,2,300,90.00,
531673,ANKA INDIA  ,P ,Q,13.89,13.89,13.89,13.89,13.89,13.23,2,100,1389.00,
531675,TRICOM INDIA,B ,Q,2.75,2.75,2.50,2.73,2.75,2.62,133,139265,374849.00,
531676,VAGHANI     ,T ,Q,12.00,12.00,12.00,12.00,12.00,12.23,7,260,3120.00,
531680,MAYUR LEATHR,T ,Q,31.90,31.90,28.90,30.40,31.90,30.40,92,7081,210959.00,
531681,AMARDEEP IND,T ,Q,6.90,6.90,6.90,6.90,6.90,6.90,2,116,800.00,
531682,CAT TECHN.  ,B ,Q,1.50,1.50,1.46,1.46,1.46,1.53,14,2819,4178.00,
531686,ADVIK LABORS,B ,Q,7.25,7.25,7.25,7.25,7.25,6.95,3,765,5546.00,
531687,KARUTURI GLO,B ,Q,1.55,1.75,1.55,1.68,1.68,1.59,135,214226,344641.00,
531688,PRITHVI SOF ,B ,Q,28.25,28.25,25.00,26.75,26.75,26.40,21,1022,26696.00,
531692,KHYATI MULTI,T ,Q,1.54,1.54,1.46,1.46,1.46,1.53,4,101,155.00,
531693,YANTRA      ,B ,Q,0.08,0.08,0.07,0.08,0.08,0.07,56,4049187,298604.00,
531695,JAGPRO      ,B ,Q,0.28,0.33,0.28,0.32,0.32,0.31,57,749594,238536.00,
531699,SUPER DOMEST,B ,Q,204.00,204.70,198.00,204.70,204.60,195.00,78,12506,2526616.00,
531712,TRILOGIC    ,B ,Q,13.50,13.50,12.00,12.57,12.02,12.70,18,2453,31771.00,
531716,TRICOMFRU   ,B ,Q,4.03,4.03,4.03,4.03,4.03,3.85,2,125,503.00,
531717,VIDHI DYESTU,B ,Q,18.10,18.55,17.80,18.35,18.35,17.90,252,61543,1111201.00,
531719,BHAGIRA.CHEM,B ,Q,54.00,55.00,52.50,55.00,55.00,54.00,9,590,31725.00,
531720,ALPHA GRAPHI,B ,Q,2.98,2.98,2.98,2.98,2.98,2.84,6,243,724.00,
531723,STAMPEDE CAP,B ,Q,298.00,316.00,298.00,312.10,312.10,293.40,1187,42035,13056272.00,
531726,PANCHSHEEL O,B ,Q,37.00,40.40,35.15,40.40,40.40,37.00,10,90,3396.00,
531727,MENON PISTON,T ,Q,180.00,181.60,171.00,181.30,181.60,173.00,21,2911,521863.00,
531731,AARYAGLOBL  ,B ,Q,27.55,29.15,27.55,29.05,29.00,27.50,960,21050,599512.00,
531737,GREENCREST  ,T ,Q,67.10,67.30,66.15,67.30,67.30,66.55,332,88812,5961078.00,
531739,GENNEX LAB  ,B ,Q,2.89,2.89,2.89,2.89,2.89,2.94,20,7550,21819.00,
531744,GINI SILK MI,B ,Q,91.00,91.00,86.05,87.45,86.10,88.95,42,1980,175221.00,
531746,PRAJAY ENGS.,B ,Q,6.55,7.60,6.55,6.98,6.99,6.56,53,10169,68652.00,
531752,SUN TECHNO  ,B ,Q,0.38,0.38,0.36,0.37,0.37,0.37,17,38991,14787.00,
531758,G.K.CONSULT.,B ,Q,35.90,35.90,29.50,29.65,29.50,30.30,42,39,1173.00,
531761,AMULYA LEAS.,B ,Q,124.80,127.00,123.80,125.60,127.00,124.00,217,142390,17802331.00,
531762,UNJHA FORMUL,B ,Q,7.00,7.00,6.46,7.00,7.00,6.80,16,4061,27890.00,
531768,POLY MEDICUR,B ,Q,520.00,569.75,520.00,562.50,564.00,537.75,458,4776,2638974.00,
531781,SURYADEEP SA,T ,Q,3.81,3.81,3.81,3.81,3.81,3.63,2,50,190.00,
531784,KADAMB CONST,T ,Q,7.20,7.20,7.16,7.16,7.16,7.53,35,2800,20053.00,
531791,NOVAGOL PETR,T ,Q,0.52,0.52,0.52,0.52,0.52,0.50,2,2,1.00,
531795,ATUL AUTO   ,B ,Q,490.00,502.60,484.00,489.50,489.50,485.75,1267,16433,8089324.00,
531802,PRERNA INFR ,B ,Q,21.95,21.95,16.00,17.50,17.50,18.35,100,12269,212411.00,
531810,METAL COATIN,T ,Q,27.50,30.30,27.50,29.20,30.30,28.90,10,800,23336.00,
531812,SGN TELECOMS,T ,Q,0.12,0.12,0.10,0.10,0.10,0.11,25,40573,4097.00,
531814,TIRUPATI SAR,B ,Q,16.00,16.05,15.00,15.05,15.00,16.05,36,11395,179380.00,
531816,PANORAM UNI ,B ,Q,9.72,9.73,9.00,9.09,9.09,9.21,159,40637,378559.00,
531822,RODIUM      ,B ,Q,170.00,172.00,167.00,167.00,168.00,167.90,102,5080,860093.00,
531823,ARVIND REM. ,B ,Q,16.20,16.60,16.00,16.60,16.60,15.84,608,105192,1718460.00,
531830,TODAYS      ,B ,Q,2.14,2.14,2.14,2.14,2.14,2.34,2,50,107.00,
531838,SMSTECH     ,Z ,Q,0.06,0.07,0.06,0.06,0.06,0.06,13,91002,5560.00,
531842,LAHOTI OVER.,B ,Q,9.47,9.47,8.95,8.95,8.95,9.05,32,1042,9363.00,
531845,ZENITH BIRLA,B ,Q,1.19,1.20,0.98,0.99,0.99,1.04,143,119951,122982.00,
531847,ASIAN STAR  ,B ,Q,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,2,1,1000.00,
531859,ORIENTAL VEN,T ,Q,367.60,367.60,367.60,367.60,367.60,386.90,2,50,18380.00,
531861,JOINDRE CAPI,B ,Q,9.67,10.00,9.65,9.96,9.75,11.30,11,574,5625.00,
531862,BHARATAGRI  ,B ,Q,106.50,108.00,106.50,107.70,107.70,105.60,31,2567,275821.00,
531863,SIGRUN HOLD ,T ,Q,0.15,0.15,0.15,0.15,0.15,0.16,14,26154,3923.00,
531866,AAGAMCAP    ,B ,Q,46.90,46.95,39.30,43.00,45.65,43.65,31,1804,81532.00,
531867,UNITECH INTE,B ,Q,25.50,27.00,24.00,24.75,24.85,22.93,107,22769,570890.00,
531869,SACHETA MET.,B ,Q,18.60,18.95,18.60,18.65,18.65,18.80,130,10001,186443.00,
531874,VENUS POWER ,Z ,Q,1.28,1.30,1.27,1.27,1.27,1.33,130,73896,93869.00,
531879,PIONEER DIS.,B ,Q,96.05,96.05,90.00,91.10,91.00,96.80,147,9972,910249.00,
531881,GMETCOAL    ,B ,Q,35.90,35.90,30.70,34.90,34.90,33.85,11,115,3976.00,
531882,KWALITYLTD  ,B ,Q,44.50,46.10,43.75,44.15,44.15,44.25,908,64723,2880140.00,
531886,SCOPE IND   ,B ,Q,4.56,4.56,4.56,4.56,4.56,4.80,3,101,460.00,
531888,REXNORD ELE.,B ,Q,28.75,28.75,26.95,26.95,26.95,26.40,4,2,55.00,
531893,SAWACA BUSI ,B ,Q,195.00,199.90,195.00,199.30,199.50,199.10,95,72532,14486691.00,
531898,SANGUINE MD ,B ,Q,0.06,0.06,0.05,0.06,0.05,0.06,36,227250,13594.00,
531900,CCL INTER   ,B ,Q,298.00,321.00,298.00,304.20,303.00,312.00,235,49106,15216213.00,
531909,SWAGRUHA    ,T ,Q,23.60,23.70,23.50,23.70,23.70,22.65,8,10001,236623.00,
531910,TOHEAL PHARM,T ,Q,6.97,7.10,6.97,6.97,6.97,7.11,10,303,2112.00,
531921,AGAR IND COR,B ,Q,98.90,100.50,98.10,98.85,98.10,98.75,48,979,97575.00,
531923,DHAMPURE SGR,B ,Q,12.19,12.19,11.07,11.11,11.11,12.30,15,1975,22238.00,
531934,SUPREME TEX ,B ,Q,4.77,5.00,4.77,4.80,5.00,5.25,6,945,4538.00,
531936,BLUE CHIP(I),B ,Q,0.24,0.25,0.24,0.25,0.25,0.24,7,1041,259.00,
531937,BECKONSIND  ,B ,Q,0.44,0.44,0.44,0.44,0.44,0.40,11,33823,14882.00,
531939,GENIUS COMMU,T ,Q,0.44,0.44,0.44,0.44,0.44,0.42,2,1,0.00,
531945,SUNITEE CHEM,B ,Q,0.12,0.12,0.12,0.12,0.12,0.12,2,8000,960.00,
531950,VERTEX SEC. ,B ,Q,1.85,2.09,1.85,1.90,1.90,1.90,14,3811,7398.00,
531952,RIBA TEXTILS,B ,Q,14.00,14.30,13.60,13.73,13.73,13.35,56,7290,101053.00,
531963,UNIVERSAL CR,T ,Q,107.80,107.80,107.80,107.80,107.80,113.40,4,11,1185.00,
531972,TRIDENTTOOL ,B ,Q,29.90,29.90,29.90,29.90,29.90,28.50,2,200,5980.00,
531977,CHARTERLOGIS,B ,Q,9.75,9.87,8.82,8.82,8.82,9.80,54,8367,76044.00,
531978,AMBIKA COTTO,B ,Q,842.50,913.00,839.00,904.25,904.25,827.00,775,4451,3947335.00,
531979,HIND ALUMIN ,B ,Q,48.00,48.00,46.45,46.85,46.85,46.25,25,238,11176.00,
531982,SPECTR FOOD ,T ,Q,24.50,24.50,24.50,24.50,24.50,23.35,2,50,1225.00,
531989,DECCAN POLYP,T ,Q,3.32,3.49,3.32,3.49,3.49,3.49,6,560,1866.00,
531996,ODYSSEY CORP,B ,Q,4.45,4.50,4.00,4.36,4.40,4.10,17,525,2289.00,
532001,INDUCTO STL.,B ,Q,24.00,24.00,24.00,24.00,24.00,21.50,2,18,432.00,
532015,GRAVITY (I) ,B ,Q,2.34,2.34,2.34,2.34,2.34,2.13,4,10,23.00,
532022,FILAT FASH  ,T ,Q,15.16,15.16,15.10,15.16,15.16,14.87,264,259281,3930497.00,
532033,JAIN STUDIOS,T ,Q,7.17,7.17,7.17,7.17,7.17,6.83,2,700,5019.00,
532034,SAFALHBS    ,T ,Q,21.00,23.00,21.00,22.85,22.70,21.95,43,43775,991597.00,
532038,EMMSONS INT.,B ,Q,17.50,17.50,17.50,17.50,17.50,17.50,6,800,14000.00,
532039,ZENOTECH    ,T ,Q,56.30,56.30,56.30,56.30,56.30,57.40,28,1017,57257.00,
532051,SWELECT     ,B ,Q,585.00,590.50,583.00,585.00,583.00,584.50,105,251,147067.00,
532054,KDDL LTD    ,B ,Q,320.00,335.00,317.70,330.60,330.50,312.90,129,5110,1682314.00,
532056,ADINATH EXIM,T ,Q,16.00,16.00,15.60,15.60,15.60,16.39,4,98,1548.00,
532070,SUPERB PAPER,P ,Q,154.00,156.00,154.00,155.60,156.00,156.00,22,10700,1658700.00,
532072,INTER DIGI  ,B ,Q,0.99,0.99,0.99,0.99,0.99,0.95,40,44939,44489.00,
532081,KSERASERA   ,B ,Q,0.32,0.33,0.31,0.32,0.32,0.31,239,1757973,551974.00,
532090,VANDANA     ,B ,Q,4.90,4.91,4.75,4.82,4.82,4.82,105,184250,893837.00,
532092,SAGARPROD   ,T ,Q,0.74,0.74,0.74,0.74,0.74,0.71,2,2,1.00,
532097,MUKAND ENGG.,B ,Q,31.85,31.85,28.00,28.15,28.15,27.30,8,401,11261.00,
532100,INDO-CITY IN,B ,Q,4.28,4.28,4.28,4.28,4.28,4.09,2,30,128.00,
532106,REI AGRO LTD,B ,Q,0.79,0.85,0.76,0.85,0.85,0.78,624,1782207,1437915.00,
532114,AREALTY     ,B ,Q,4.00,4.00,4.00,4.00,4.00,4.00,2,60,240.00,
532116,XO INFOTECH ,B ,Q,0.94,0.94,0.94,0.94,0.94,0.86,3,230,216.00,
532121,DENA BANK   ,A ,Q,49.45,50.30,49.45,50.05,50.05,48.95,1178,87972,4388633.00,
532123,BSE  INFRA  ,B ,Q,2.20,2.24,2.14,2.14,2.14,2.15,29,14838,32353.00,
532127,MOBILE TELE ,B ,Q,2.90,3.20,2.90,2.98,2.93,2.79,80,16318,49042.00,
532129,HEXAWARE TEC,A ,Q,283.30,284.10,272.85,279.35,279.35,281.05,6479,201219,56011843.00,
532133,IFGL REFRACT,B ,Q,134.90,135.90,133.00,135.10,135.50,131.70,99,4935,665740.00,
532134,BANKBARODA  ,A ,Q,170.00,171.80,168.65,171.20,171.20,168.95,6911,354395,60425713.00,
532141,ANDHRA CEMEN,B ,Q,7.62,9.35,7.62,8.65,8.65,8.63,119,28019,243980.00,
532144,WELCORP     ,A ,Q,84.90,87.00,81.25,83.80,83.80,83.75,5557,300155,25222605.00,
532149,BNK OF INDIA,A ,Q,218.00,224.95,216.75,223.85,223.85,216.70,6951,289331,64172362.00,
532150,INDRAPRAST  ,B ,Q,53.60,57.05,52.45,55.70,55.70,52.55,2911,105672,5867955.00,
532155,GAIL (I) LTD,A ,Q,362.05,369.70,360.00,367.10,367.10,360.20,3624,60956,22318108.00,
532156,VAIBHAVGBL  ,B ,Q,811.50,811.50,795.00,798.50,798.50,798.35,183,2479,1980947.00,
532162,JK PAPER    ,B ,Q,33.40,34.00,33.40,33.75,33.75,33.55,159,11433,385795.00,
532163,SAREGAMA (I),B ,Q,150.00,156.00,150.00,151.00,151.00,146.00,37,831,126793.00,
532172,SPHEREGSL   ,B ,Q,42.85,47.00,39.70,43.85,43.00,39.20,609,79279,3426850.00,
532173,CYBERTECH   ,B ,Q,33.75,35.75,33.50,34.20,34.15,33.50,137,4752,163792.00,
532174,ICICI BANK  ,A ,Q,332.00,336.50,326.10,329.15,329.15,331.25,17890,562079,186313363.00,
532175,CYIENT      ,A ,Q,485.00,493.50,475.30,480.70,480.70,481.55,519,3287,1589650.00,
532178,ENGINRS.(I) ,A ,Q,185.10,187.95,183.25,183.95,183.95,183.80,1764,84179,15603755.00,
532179,CORPN.BANK  ,A ,Q,57.00,58.40,57.00,58.15,58.15,56.75,398,16587,960696.00,
532180,DHANALAK.BNK,B ,Q,33.95,33.95,33.05,33.40,33.40,32.85,242,22977,764614.00,
532181,GUJ.MINERAL ,A ,Q,101.25,101.55,97.60,98.80,98.80,101.05,1254,538399,52805084.00,
532183,GAYATRI SUGR,B ,Q,2.20,2.20,1.82,1.82,1.82,2.00,7,629,1334.00,
532187,INDUSIND BNK,A ,Q,830.00,849.40,828.00,842.20,842.20,823.95,5213,93748,78892323.00,
532189,INDIA TOURIS,B ,Q,119.00,126.00,118.00,120.80,120.80,118.80,46,753,90792.00,
532191,STATE BNK TR,B ,Q,440.00,448.50,440.00,446.05,446.05,435.45,308,6031,2683240.00,
532200,STATE BNK MY,B ,Q,514.85,514.85,493.00,499.90,501.95,495.85,205,1386,694241.00,
532209,J & K BANK  ,A ,Q,97.00,98.85,96.40,98.55,98.55,96.35,2272,136278,13264846.00,
532210,CITY UNION  ,A ,Q,94.60,95.70,94.35,95.40,95.05,94.05,434,25876,2458555.00,
532212,ARCHIES LTD ,B ,Q,18.25,18.40,17.95,18.20,18.20,17.75,91,6639,121058.00,
532215,AXIS BANK   ,A ,Q,571.00,576.50,563.40,568.30,568.30,567.85,17662,500336,284778244.00,
532216,HB STOCKHOL.,B ,Q,11.02,11.83,10.61,11.03,11.00,11.49,44,1289,14303.00,
532218,SOUTH IND.BK,A ,Q,24.30,24.65,24.30,24.55,24.55,24.20,1101,382128,9367759.00,
532219,ENERGY DEV. ,B ,Q,16.50,16.50,16.50,16.50,16.50,17.35,4,5,82.00,
532221,SONATA SOFT.,B ,Q,157.45,162.00,157.15,159.35,159.35,154.80,2410,50751,8083912.00,
532230,BENGAL TEA &,B ,Q,41.05,44.00,40.25,41.15,42.10,41.30,47,2589,107956.00,
532234,NAT.ALUM    ,A ,Q,47.50,48.35,47.20,47.70,47.70,47.45,1313,89804,4293404.00,
532240,INDIA NIPPON,B ,Q,395.10,420.00,395.00,408.60,402.40,407.70,59,262,107296.00,
532254,POLARIS     ,A ,Q,168.00,174.00,166.00,170.65,170.65,156.75,21459,801799,136196159.00,
532256,NALWA SONS  ,B ,Q,658.50,675.25,633.00,657.00,633.00,660.00,62,297,195279.00,
532259,APAR INDUS. ,B ,Q,364.90,369.60,362.00,367.50,367.50,357.50,198,1968,719536.00,
532262,TCI INDUS.  ,B ,Q,1166.00,1200.00,1166.00,1200.00,1200.00,1249.75,4,8,9498.00,
532268,ACCELYA     ,B ,Q,954.95,965.00,945.00,954.90,955.00,942.45,603,2109,2016844.00,
532271,CYBERMATE   ,T ,Q,0.75,0.77,0.75,0.77,0.77,0.74,38,42133,32004.00,
532275,LANDMARC LEI,B ,Q,0.60,0.62,0.58,0.62,0.62,0.57,17,6350,3876.00,
532276,SYNDICATE BN,A ,Q,99.40,104.70,99.40,104.25,104.25,99.40,2492,205723,21160007.00,
