SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513428,TRINETRA    ,T ,Q,36.40,40.10,36.40,40.10,40.10,38.20,7,1943,77059.00,
513434,TATA METALIK,B ,Q,131.90,132.60,125.00,126.50,126.50,130.50,2342,67786,8742901.00,
513436,SHAH ALLOYS ,B ,Q,5.85,5.85,5.85,5.85,5.85,5.33,3,1000,5850.00,
513446,MONNETISPA  ,B ,Q,66.20,66.90,63.05,63.40,63.40,65.40,1719,114188,7428287.00,
513460,MAHALAXMI SM,B ,Q,5.90,5.90,5.90,5.90,5.90,6.21,9,3998,23588.00,
513472,SIMPLEX CAST,B ,Q,38.90,39.00,37.25,37.40,37.25,38.00,33,2026,75722.00,
513488,SH.STEEL WIR,T ,Q,9.69,9.70,9.69,9.70,9.70,9.25,4,850,8241.00,
513502,BARODA EXTR.,B ,Q,0.53,0.55,0.53,0.55,0.55,0.53,264,6106,3237.00,
513509,KALYANI FORG,T ,Q,279.00,285.00,270.80,271.80,285.00,285.00,16,214,60081.00,
513511,PANCH.STEEL ,B ,Q,43.00,46.50,43.00,43.00,43.00,41.50,10,500,21855.00,
513513,ADITYA ISPAT,B ,Q,4.21,4.21,4.21,4.21,4.21,4.21,3,1000,4210.00,
513515,S.R.INDUS.  ,B ,Q,5.75,5.75,5.75,5.75,5.75,5.23,3,110,632.00,
513517,STEELCAST   ,B ,Q,41.10,41.70,41.00,41.25,41.50,41.70,48,6948,286388.00,
513519,PITTI LAMIN.,B ,Q,122.90,127.30,119.50,121.10,122.20,118.40,2061,50018,6126479.00,
513532,PRADEEP MET.,B ,Q,50.00,50.00,48.75,49.95,50.00,50.40,61,8001,398668.00,
513534,VARDHMAN IND,B ,Q,35.50,35.50,35.50,35.50,35.50,36.20,8,300,10650.00,
513536,GNRL        ,B ,Q,101.00,101.00,92.20,94.00,94.00,94.10,34,2390,231580.00,
513554,MAHA STEEL  ,B ,Q,32.00,33.70,31.10,31.10,31.10,32.50,12,500,15949.00,
513558,REAL STRIPS ,B ,Q,25.90,25.90,20.10,21.60,21.60,22.25,48,31716,708946.00,
513566,NOVA IRON&ST,T ,Q,8.25,8.66,8.11,8.65,8.65,8.25,34,23747,195987.00,
513583,S.B.& T INT.,B ,Q,1.28,1.34,1.28,1.34,1.34,1.28,26,22132,29356.00,
513599,HIND.COPPER ,A ,Q,73.00,73.65,71.00,72.00,72.00,72.55,1785,91812,6604721.00,
513605,SRIPIPES    ,B ,Q,166.00,166.00,156.00,157.20,158.00,162.60,1464,52902,8446929.00,
513611,PITHAMP.STL ,T ,Q,1.85,1.85,1.85,1.85,1.85,1.94,2,101,186.00,
513613,PRESHA MET  ,T ,Q,56.90,56.90,56.90,56.90,56.90,59.85,47,82200,4677180.00,
513629,TULSYAN NEC ,T ,Q,15.00,15.00,15.00,15.00,15.00,14.30,2,99,1485.00,
513642,AXEL POLYMER,T ,Q,4.66,4.66,4.50,4.66,4.66,4.57,41,7690,35463.00,
513683,NEYVELI LIGN,A ,Q,76.10,76.95,75.10,75.65,75.65,75.80,396,15143,1151182.00,
513687,SPECTRA IND.,B ,Q,10.98,10.98,10.98,10.98,10.98,10.46,5,131,1438.00,
513691,JMT AUTO LTD,B ,Q,160.00,162.40,153.10,155.90,154.00,161.80,146,1439,226905.00,
513693,KIC METALIKS,B ,Q,400.00,434.00,371.00,428.50,430.00,395.20,160,6017,2544074.00,
513703,KUMAR WIRE  ,T ,Q,2.38,2.38,2.38,2.38,2.38,2.34,2,50,119.00,
513709,SHILP GRAVUR,B ,Q,46.50,46.50,44.40,45.05,45.40,46.30,89,4668,212847.00,
513713,WHITE DIAMON,B ,Q,16.05,16.90,16.00,16.00,16.00,16.25,10,1096,17631.00,
513727,RANJEEV ALLO,T ,Q,3.30,3.30,3.30,3.30,3.30,3.15,4,100,330.00,
513729,ARO GRANITE ,B ,Q,64.00,64.00,61.60,61.90,61.90,63.75,55,1791,111763.00,
514010,HIM.FIBRES  ,T ,Q,13.20,13.39,12.37,12.96,13.15,13.02,110,47596,620204.00,
514028,RAJKAMAL SYN,B ,Q,10.46,10.50,10.40,10.40,10.40,10.50,139,45950,481849.00,
514030,DEEPAK SPINN,B ,Q,41.40,42.00,39.10,40.25,41.40,40.00,65,7006,282276.00,
514034,JBF IND.LTD ,B ,Q,220.00,229.00,219.80,222.80,222.80,218.40,3541,96260,21594789.00,
514036,LOY.TEX MILL,T ,Q,251.70,251.70,240.00,240.00,240.00,240.00,11,900,217183.00,
514043,HIMAT.SEIDE ,B ,Q,83.70,83.95,81.95,82.30,82.30,83.25,671,38765,3198147.00,
514045,BSL LTD.    ,B ,Q,34.55,35.20,34.50,35.00,35.00,35.50,87,9108,318557.00,
514087,PBM POLYTEX ,B ,Q,64.00,64.00,64.00,64.00,64.00,63.35,2,100,6400.00,
514118,ESKAY K'N'IT,B ,Q,0.53,0.66,0.53,0.62,0.63,0.64,779,16372,10106.00,
514128,KONARK SYN. ,B ,Q,13.97,13.97,13.97,13.97,13.97,13.31,6,36,502.00,
514138,SURYALATA SP,B ,Q,190.00,194.00,178.00,181.80,181.80,185.70,2475,74672,13881135.00,
514140,SURYAVA SPIN,B ,Q,9.85,10.70,9.85,10.69,10.70,10.17,8,101,1079.00,
514142,TT LTD.     ,B ,Q,45.40,47.60,42.00,43.60,43.20,44.40,384,8169,372032.00,
514144,UNIWORTH LTD,T ,Q,1.10,1.10,1.05,1.05,1.05,1.10,6,1820,1951.00,
514162,WELSPUN (I) ,B ,Q,338.50,340.00,325.00,328.85,326.35,336.80,867,17013,5619497.00,
514165,IND.ACRYLICS,B ,Q,5.89,5.95,5.75,5.82,5.95,5.79,118,30861,179816.00,
514167,GANESH ECOSP,B ,Q,154.00,160.00,144.00,147.30,147.00,153.00,589,35984,5520494.00,
514175,VARDHMAN POL,B ,Q,45.30,45.30,44.10,44.10,44.10,44.50,40,10787,486258.00,
514183,BLA ROS IND ,B ,Q,17.75,18.40,16.70,16.75,17.00,18.50,48,14862,263736.00,
514211,SUMEET INDS.,B ,Q,13.85,14.00,13.50,13.55,13.55,13.70,495,59566,812463.00,
514215,BINNY LTD.  ,B ,Q,180.20,190.00,177.00,179.90,180.00,186.70,73,1787,322483.00,
514221,KLIFESTYLE  ,B ,Q,0.23,0.23,0.21,0.22,0.22,0.23,530,53553,11472.00,
514234,SANGAM INDIA,B ,Q,88.25,89.00,82.15,86.65,87.15,87.90,258,4662,403767.00,
514264,SEASONS TEXT,B ,Q,3.31,3.31,3.29,3.29,3.29,3.45,8,500,1648.00,
514266,ZENITH FIBRE,T ,Q,56.75,58.75,56.75,58.75,58.75,58.25,8,458,26653.00,
514274,AARVEE DENIM,B ,Q,45.80,48.50,44.00,44.45,44.00,44.50,53,2711,121609.00,
514286,ASHIMA LTD. ,B ,Q,8.76,9.10,8.76,8.92,9.00,9.19,28,3000,26766.00,
514300,PIONEER EMB ,B ,Q,25.75,25.75,23.35,23.35,23.35,25.30,161,17119,418346.00,
514302,VIPPY SPIN. ,B ,Q,18.70,19.95,18.70,18.80,18.80,19.00,24,1156,21834.00,
514304,S.KUMARS NAT,B ,Q,3.13,3.13,3.01,3.02,3.05,3.05,177,196464,597433.00,
514312,JAY HIND SYN,T ,Q,7.73,7.73,7.73,7.73,7.73,8.13,6,525,4058.00,
514322,KAMADGIRI   ,B ,Q,45.00,49.40,45.00,49.40,49.40,49.30,4,23,1079.00,
514336,SSK         ,B ,Q,15.45,15.45,15.45,15.45,15.45,15.15,5,150,2317.00,
514348,WINSOME YRN ,B ,Q,1.31,1.44,1.31,1.44,1.44,1.31,7,2808,3704.00,
514354,PREMIER POLY,B ,Q,13.17,13.17,12.00,12.00,12.00,12.55,34,6640,86477.00,
514358,EVERLON SYN.,B ,Q,1.97,1.97,1.97,1.97,1.97,2.00,2,501,986.00,
514378,YARN SYNDICA,T ,Q,1.90,1.90,1.90,1.90,1.90,2.00,2,1000,1900.00,
514394,AJIL        ,B ,Q,68.70,75.40,68.70,69.90,69.00,72.30,67,1533,105735.00,
514400,GARWARE SYN.,T ,Q,34.90,34.90,31.60,31.65,34.25,33.25,32,12313,407796.00,
514412,SARUPINDUS  ,B ,Q,100.00,102.90,98.10,99.60,99.60,102.80,26,448,44959.00,
514418,MANORG      ,B ,Q,25.65,26.50,24.70,24.90,26.00,25.65,58,7580,191373.00,
514428,HINDU.ADHESI,B ,Q,23.60,28.00,23.60,27.50,27.85,25.90,64,1161,30013.00,
514440,BPTEX       ,T ,Q,9.97,9.97,9.97,9.97,9.97,9.50,2,10,99.00,
514442,SRI KPR IND ,T ,Q,18.10,18.10,18.10,18.10,18.10,19.05,2,100,1810.00,
514448,JYOTI RESINS,B ,Q,13.02,13.02,13.02,13.02,13.02,13.70,2,1,13.00,
514450,MAHA.RUBTECH,B ,Q,3.76,3.95,3.75,3.93,3.93,3.81,74,86588,328736.00,
514454,SOUTH.LATEX ,T ,Q,7.94,7.94,7.94,7.94,7.94,7.57,6,620,4922.00,
514474,FAIRDEAL FIL,T ,Q,23.45,24.60,22.30,22.60,22.50,23.45,21,268,5996.00,
514484,THAMBI MOD. ,B ,Q,4.80,4.80,4.80,4.80,4.80,5.05,2,100,480.00,
515018,REG.CERAMIC ,T ,Q,3.42,3.75,3.42,3.70,3.75,3.59,10,263,916.00,
515030,ASAHI IN.GLA,B ,Q,155.10,159.00,151.85,153.15,153.00,153.95,1529,32393,5025009.00,
515037,MURD.CERAM  ,B ,Q,27.90,27.90,25.40,25.80,25.80,27.50,485,23201,613525.00,
515043,SAINT-GOBAIN,B ,Q,39.80,40.20,38.50,38.85,38.85,39.60,901,145641,5693990.00,
515055,ANANTRAJ    ,B ,Q,43.75,43.80,42.15,42.30,42.30,43.35,1452,193992,8307926.00,
515085,RESTILE CER.,B ,Q,3.52,4.34,3.52,4.02,3.63,4.06,24,15965,67766.00,
515093,MADHAV MARB.,B ,Q,42.00,42.95,41.50,42.95,42.95,42.35,30,779,32763.00,
515099,VERTICLIND  ,P ,Q,12.80,13.10,12.80,13.10,13.10,13.05,10,71400,919920.00,
515145,HIND.NAT.GLS,B ,Q,110.00,110.00,106.00,109.40,109.60,111.10,53,658,71729.00,
515147,HALDYN GLASS,B ,Q,25.30,25.65,24.60,24.70,24.65,24.50,593,74196,1862833.00,
516003,SARDA PLY.  ,B ,Q,45.40,48.60,40.10,48.15,48.15,40.50,1481,91812,4303309.00,
516020,AGIO PAPER  ,B ,Q,1.45,1.45,1.45,1.45,1.45,1.47,2,40,58.00,
516022,STAR PAPER  ,B ,Q,20.00,20.00,19.25,19.70,19.25,20.50,104,6396,125924.00,
516030,YASH PAPERS ,B ,Q,7.41,7.75,7.40,7.50,7.50,7.46,17,6173,46369.00,
516064,ARROW COATED,B ,Q,364.70,364.70,330.00,345.90,350.00,349.80,472,8782,3032817.00,
516072,VISHNU CHEM ,B ,Q,173.90,173.90,170.10,170.10,170.10,172.90,10,243,41809.00,
516078,JUMBO BAG   ,Z ,Q,5.13,5.13,4.88,4.88,4.88,5.13,24,4654,22717.00,
516082,N.R.AGARWAL ,B ,Q,20.00,20.00,18.05,19.45,19.45,19.95,14,702,13593.00,
516086,SH.RAJES.PAP,T ,Q,6.27,6.27,6.27,6.27,6.27,5.98,2,500,3135.00,
516092,PUDMJEE IND ,B ,Q,13.90,13.90,13.90,13.90,13.90,13.56,8,2000,27800.00,
516096,SANGAL PAPER,T ,Q,37.65,39.50,37.50,39.25,39.30,37.65,20,165,6312.00,
516108,S.I.PAPER   ,T ,Q,67.15,67.15,66.10,67.00,66.10,68.45,6,500,33502.00,
517015,VINDHYA TELE,B ,Q,510.25,510.25,495.50,498.00,496.00,505.25,43,52999,26346904.00,
517035,RUTTONSHA IN,B ,Q,21.10,23.10,20.90,23.10,23.10,22.00,8,390,8571.00,
517041,ADORWELDING ,B ,Q,209.50,210.00,204.00,209.10,209.00,204.10,158,900,185341.00,
517059,SALZER ELEC ,B ,Q,256.00,270.00,250.00,268.30,268.30,262.50,2668,126682,33028171.00,
517063,JETINFOTRAN ,B ,Q,51.10,51.10,49.05,49.40,49.05,51.45,56,1503,75354.00,
517080,HIGHGROUND  ,B ,Q,328.00,332.10,300.20,325.40,325.40,327.90,309,24630,8078935.00,
517096,APLAB LTD.  ,T ,Q,34.20,34.20,31.25,31.30,32.60,32.60,45,2478,78744.00,
517119,PCS TECH    ,B ,Q,27.00,28.00,26.90,28.00,28.00,26.95,31,2221,60048.00,
517140,MOSER BEAR  ,B ,Q,12.30,12.30,11.60,11.60,11.60,12.20,1232,387570,4601293.00,
517146,USHA MART.LT,B ,Q,26.65,26.65,25.20,25.45,25.45,26.70,591,57848,1489899.00,
517166,SPEL SEMICON,B ,Q,13.00,13.25,12.75,13.07,13.07,12.96,94,22540,293941.00,
517168,SUBROS LTD. ,B ,Q,61.35,61.75,59.05,59.45,59.45,61.35,426,12628,761780.00,
517174,HONEYWELL   ,B ,Q,8964.85,8964.85,8613.00,8884.75,8884.75,8922.20,518,520,4568087.00,
517201,SWITCH.TECH.,B ,Q,100.00,100.00,96.00,96.00,96.00,93.25,13,191,18736.00,
517206,LUMAX IND   ,B ,Q,350.00,353.00,335.00,338.10,337.10,348.90,555,17657,5979139.00,
517214,SPICEMOBI   ,B ,Q,29.85,29.85,28.25,28.40,28.40,28.45,15,304,8652.00,
517224,SUJANA INDUS,B ,Q,2.02,2.02,1.77,1.78,1.81,1.99,116,63724,119457.00,
517228,TREND ELECT ,B ,Q,26.00,26.80,24.25,26.70,26.75,25.15,58,2917,75150.00,
517230,PREM.AU.ELEC,B ,Q,13.51,13.51,13.50,13.50,13.50,14.99,10,1150,15530.00,
517236,CALCOM VISIO,T ,Q,3.81,3.81,3.81,3.81,3.81,3.63,8,1500,5715.00,
517258,PRECISION EL,T ,Q,30.65,30.65,30.65,30.65,30.65,32.25,2,18,551.00,
517271,HBL P SYS   ,B ,Q,54.00,54.65,51.10,51.90,51.90,53.40,3903,294449,15508038.00,
517296,PHOENIXLL   ,B ,Q,97.90,97.90,94.70,95.50,96.00,97.80,353,15792,1515152.00,
517300,GUJ.IND.POW.,B ,Q,85.30,85.30,83.50,84.20,84.10,84.10,585,12036,1011212.00,
517326,CMC LTD.    ,A ,Q,1970.00,1971.70,1924.45,1932.50,1932.50,1961.15,1061,5548,10791480.00,
517330,CMI LTD.    ,B ,Q,102.90,102.90,95.70,97.80,98.00,99.10,281,30907,3082677.00,
517334,MOTHERSON SS,A ,Q,494.00,509.40,486.40,496.45,496.45,491.65,12724,253281,126438685.00,
517344,MINDTECK (I),B ,Q,72.10,73.60,67.00,68.45,68.45,71.45,652,45091,3164973.00,
517354,HAVELLSINDIA,A ,Q,295.05,299.00,290.15,293.10,293.10,293.15,12044,371241,109481232.00,
517356,ACI INFOCOM ,B ,Q,6.55,6.60,5.94,6.27,5.94,6.60,70,54361,344229.00,
517370,INCAP LTD.  ,T ,Q,15.00,15.05,15.00,15.00,15.00,15.75,14,467,7007.00,
517372,GUJ.INTRUX  ,B ,Q,99.00,99.00,95.25,95.25,95.25,99.90,12,420,41176.00,
517380,IGARSHI MOT ,B ,Q,415.80,426.60,397.00,400.40,400.40,410.60,2082,24812,10206175.00,
517385,SYMPHONY    ,B ,Q,2205.65,2244.70,2185.10,2190.90,2190.05,2192.75,607,1956,4316987.00,
517393,VINTRON INF.,B ,Q,3.70,3.70,3.70,3.70,3.70,3.61,2,200,740.00,
517403,SUN SOURCE  ,T ,Q,3.97,3.97,3.97,3.97,3.97,4.16,4,500,1985.00,
517411,SHYAM TELEC.,B ,Q,29.60,30.15,29.60,30.00,30.00,29.15,8,73,2182.00,
517415,LEE&NEE SOFT,B ,Q,2.47,3.19,2.47,2.70,2.70,2.83,28,4155,11471.00,
517417,PATEL AIRTEM,B ,Q,157.90,157.90,145.30,147.20,147.20,146.40,234,4653,685525.00,
517421,BFLYGANDHI  ,B ,Q,210.00,210.00,205.10,205.90,205.10,207.90,147,2315,481358.00,
517437,DUTRON POLY.,T ,Q,39.00,39.95,39.00,39.95,39.95,38.25,13,1015,40164.00,
517447,R.S.SOFTWARE,B ,Q,217.00,217.00,208.90,209.80,209.80,213.30,1415,37522,7910140.00,
517449,MAGNA ELECTR,B ,Q,113.50,114.90,108.00,110.00,110.00,115.00,108,8047,885929.00,
517463,LINAKS MICRO,T ,Q,9.60,9.60,9.60,9.60,9.60,10.10,2,1,9.00,
517467,MARSONS     ,B ,Q,5.01,5.39,5.00,5.03,5.10,5.22,65,11311,57678.00,
517471,KOA TOOL IN ,T ,Q,0.76,0.76,0.76,0.76,0.76,0.79,2,200,152.00,
517477,ELNET TECH. ,B ,Q,78.90,78.90,72.25,72.50,72.50,72.00,50,3080,230787.00,
517481,ARTECH POWER,T ,Q,15.17,15.17,15.17,15.17,15.17,14.45,2,20,303.00,
517494,ACCEL TRANS ,B ,Q,9.83,10.30,9.83,10.30,10.30,10.34,32,63280,637662.00,
517496,RICOH INDIA ,B ,Q,510.00,540.00,483.10,486.50,486.50,500.80,2902,295015,150433736.00,
517498,WEBELSOLAR  ,B ,Q,28.30,29.00,26.85,27.10,27.10,28.25,188,11636,321828.00,
517500,ROTO PUMPS  ,B ,Q,107.00,109.50,107.00,109.20,109.40,108.10,132,5389,583914.00,
517506,TTK PRESTIGE,A ,Q,3670.65,3670.65,3559.00,3616.90,3635.00,3653.35,689,2029,7315842.00,
517518,LLOYD ELECT.,B ,Q,160.80,161.50,152.20,153.80,153.80,159.10,1923,56477,8766397.00,
517530,SURANATP    ,B ,Q,13.57,13.98,13.00,13.20,13.20,13.57,384,79680,1068992.00,
517536,ONWARD TECHN,B ,Q,49.25,49.25,46.60,46.85,46.60,46.85,50,3211,151711.00,
517544,CENTUM ELEC ,B ,Q,750.00,773.00,725.00,732.25,732.25,738.00,626,3925,2940719.00,
517546,ALFA TRANSFO,B ,Q,16.95,17.95,16.00,17.30,16.95,16.90,59,989,16561.00,
517552,ADVANCED MIC,B ,Q,13.30,13.50,13.30,13.50,13.50,14.10,7,600,8060.00,
517554,NHCFOODS    ,B ,Q,15.55,15.90,15.00,15.40,15.50,15.60,107,52214,806616.00,
517556,PVP VENT LTD,B ,Q,6.10,6.48,6.10,6.26,6.30,6.12,272,52190,330600.00,
517562,TRIGYN TECH ,B ,Q,33.00,34.40,32.00,32.10,32.10,33.05,292,12224,399898.00,
517564,G.R.CABLES  ,T ,Q,0.37,0.37,0.37,0.37,0.37,0.38,2,4001,1480.00,
517569,KEI INDUST. ,B ,Q,67.65,68.80,64.40,65.30,66.00,67.00,1207,96383,6448192.00,
517571,IMPPOWERS   ,B ,Q,75.00,76.50,74.25,74.30,74.30,75.55,55,1650,123582.00,
517973,DMC EDU     ,T ,Q,0.85,0.86,0.78,0.86,0.86,0.82,18,12255,10406.00,
518011,KEERTHI     ,T ,Q,38.00,40.00,37.25,38.90,39.90,38.10,40,3022,118489.00,
518029,GUJ.SIDH.CEM,B ,Q,26.65,26.75,25.80,26.00,25.90,26.25,220,27061,702929.00,
518075,SURAJ PRODUC,B ,Q,15.75,15.75,15.70,15.75,15.75,15.01,10,942,14832.00,
518091,ANJANI PORTL,B ,Q,130.00,130.00,119.60,122.50,123.40,125.50,117,2384,294285.00,
519003,MODINATURAL ,T ,Q,17.20,18.00,17.15,18.00,18.00,17.15,16,497325,8554037.00,
519091,TASTY BITE  ,B ,Q,650.00,653.00,625.00,625.00,625.00,643.50,42,1014,645041.00,
519097,RITESH INTER,T ,Q,4.30,4.30,4.30,4.30,4.30,4.10,2,750,3225.00,
519105,AVT NATURAL ,B ,Q,32.00,32.00,30.85,30.95,30.95,32.00,185,30964,972213.00,
519126,HIND.FOODS  ,T ,Q,41.80,41.80,41.80,41.80,41.80,44.00,4,110,4598.00,
519136,NAHAR INDUST,B ,Q,48.05,50.95,43.05,48.30,48.10,51.05,133,7435,365469.00,
519156,VADILAL IND ,B ,Q,251.00,259.50,238.20,240.80,240.80,249.60,731,4887,1227757.00,
519183,ADF FOODS LT,B ,Q,61.50,62.95,60.60,62.15,62.15,61.85,777,17498,1075915.00,
519214,WILLIAM.FIN.,T ,Q,41.80,41.80,38.65,40.75,40.75,40.20,40,2595,102012.00,
519216,AJANTA SOYA ,B ,Q,14.11,14.55,12.55,14.00,14.00,14.99,60,18571,267479.00,
519224,WILLIAM.MAGO,B ,Q,74.00,75.40,73.50,73.80,73.80,73.45,109,4714,350371.00,
519230,RICHIRICH   ,T ,Q,3.68,3.68,3.40,3.40,3.40,3.51,5,205,753.00,
519234,SIEL        ,T ,Q,20.00,20.00,20.00,20.00,20.00,20.95,2,58,1160.00,
519248,JVL AGRO    ,B ,Q,17.00,17.20,15.35,15.95,16.50,17.05,1042,117238,1860845.00,
519260,SANWARIA AGR,B ,Q,6.70,6.84,6.55,6.58,6.58,6.81,56,10755,71799.00,
519262,PRIMA AGRO L,T ,Q,8.96,8.96,8.71,8.71,8.71,9.16,8,2058,18415.00,
519273,UNNO INDUS. ,B ,Q,4.04,4.13,4.04,4.13,4.13,3.94,214,389029,1603074.00,
519281,AGRO DUTCH I,B ,Q,3.10,3.25,2.91,3.10,3.10,3.10,86,16585,50248.00,
519285,TARAI FOODS ,T ,Q,1.18,1.18,1.18,1.18,1.18,1.13,2,200,236.00,
519287,MODERN DAIRI,B ,Q,13.29,13.45,12.65,12.90,12.90,13.14,70,15761,205381.00,
519295,BAMBINO AGRO,T ,Q,115.00,116.00,110.00,115.90,115.90,113.30,49,2090,234806.00,
519299,PRIME INDS. ,Z ,Q,2.03,2.13,1.93,1.93,1.93,2.03,67,450,894.00,
519307,VIKAS WSP   ,B ,Q,12.30,12.87,12.20,12.37,12.37,12.20,1221,315523,3928061.00,
519323,MURLI INDU  ,T ,Q,5.90,6.00,5.76,6.00,6.00,5.99,18,2883,16680.00,
519367,TRANSGL.FOOD,P ,Q,228.00,232.00,223.50,232.00,232.00,223.50,95,23900,5537420.00,
519373,VIMAL OIL FD,B ,Q,242.00,246.10,240.00,240.30,240.00,238.00,117,3798,920453.00,
519383,ANIK INDS   ,T ,Q,23.50,23.90,23.25,23.65,23.45,23.55,22,688,16174.00,
519421,KSE LIMITED ,T ,Q,714.75,718.75,694.50,698.25,698.00,693.75,196,2638,1863743.00,
519457,VIRAT CRANE ,T ,Q,17.25,17.25,16.60,17.00,17.00,16.60,17,1862,30944.00,
519463,IB INFOTECH ,B ,Q,18.05,18.05,18.05,18.05,18.05,19.00,4,100,1805.00,
519475,CHORDIA FOOD,B ,Q,117.70,117.70,110.00,110.00,110.00,117.10,36,1631,184470.00,
519479,OMEGA AGSEED,T ,Q,24.40,24.40,24.40,24.40,24.40,25.65,160,8590,209596.00,
519483,TAI INDUST. ,B ,Q,13.80,13.80,13.80,13.80,13.80,13.18,4,200,2760.00,
519491,OCEAN AGRO  ,B ,Q,18.70,18.70,18.70,18.70,18.70,18.00,2,1000,18700.00,
519532,ASIAN TEA   ,B ,Q,16.00,16.00,13.66,14.99,14.99,14.65,22,277,3994.00,
519552,HERITGFOOD  ,B ,Q,318.10,323.00,316.40,318.50,318.50,315.70,274,5034,1605435.00,
519560,NEHA INTER. ,B ,Q,6.90,7.01,6.55,7.00,7.00,6.90,57,11650,79780.00,
519566,SIMRAN FARMS,T ,Q,33.95,33.95,33.95,33.95,33.95,32.35,33,2480,84196.00,
519570,LAKSHMI OVER,B ,Q,12.70,12.79,12.32,12.40,12.40,12.47,130,15268,190969.00,
519588,DFM FOODS   ,B ,Q,379.00,379.00,335.80,336.10,335.80,355.00,89,10640,3593096.00,
519600,CCL PRODUCTS,B ,Q,178.25,182.00,177.50,180.60,180.70,178.20,2773,43861,7903595.00,
519602,KELLTONTEC  ,B ,Q,62.55,63.50,59.45,59.55,59.55,62.55,797,112209,6891230.00,
519612,MAHAAN FOODS,B ,Q,10.40,10.40,10.40,10.40,10.40,10.94,2,100,1040.00,
520008,RICO AUTO   ,B ,Q,44.00,44.10,41.75,42.20,42.35,43.70,3401,325152,13828506.00,
520021,OMAX AUTOS. ,B ,Q,43.50,44.50,43.00,43.85,44.00,44.10,124,648,28314.00,
520026,HELLA IND   ,B ,Q,400.00,405.90,382.10,398.80,398.80,397.70,29,477,190204.00,
520043,MUNJAL SHOWA,B ,Q,187.00,193.50,180.00,181.20,182.50,186.20,423,19098,3533826.00,
520051,JAMNA AUTO  ,B ,Q,230.00,233.50,230.00,230.90,230.00,230.80,29,674,155159.00,
520056,SUNDAR.CLAY ,B ,Q,1770.00,1792.00,1760.25,1788.00,1792.00,1805.50,86,185,329695.00,
520057,SONA KOYO ST,B ,Q,50.40,51.80,50.00,51.05,51.05,49.40,991,131109,6645028.00,
520059,MUNAUTO     ,B ,Q,78.90,79.00,76.50,77.25,77.25,78.20,327,10734,831924.00,
520066,JAYBH.MARUTI,B ,Q,139.00,139.50,137.20,138.00,137.50,136.40,63,28015,3866730.00,
520073,RAUNAQ AUTO ,T ,Q,21.40,21.90,20.75,21.50,21.45,21.80,18,4600,96093.00,
520075,SAMKRG PIST.,B ,Q,166.00,168.40,162.00,163.10,163.10,166.50,233,11476,1888355.00,
520077,AMTEK AUTO  ,A ,Q,155.30,158.30,147.50,148.95,148.95,154.25,4238,203742,31268788.00,
520086,SICAL LOG   ,B ,Q,188.10,188.10,176.50,177.40,177.40,187.30,496,7965,1450691.00,
520111,RATNAMNI MET,B ,Q,776.75,777.00,742.00,745.00,745.00,760.75,421,3477,2641000.00,
520113,VESUVIUS IND,B ,Q,701.75,717.25,698.25,703.50,710.00,708.50,504,4893,3480976.00,
520115,BRAKES AUTO ,B ,Q,2.83,2.83,2.83,2.83,2.83,2.78,30,12580,35601.00,
520119,AUTOMOTIVE S,B ,Q,45.40,46.95,44.00,44.55,44.55,45.40,168,22128,994793.00,
520123,ABC INDIA   ,B ,Q,91.15,94.00,90.00,90.95,91.00,91.10,38,6465,595007.00,
520139,JAGSON AIRLI,B ,Q,2.56,2.56,2.56,2.56,2.56,2.69,10,2340,5990.00,
520141,SIBAR AUTO  ,B ,Q,4.71,4.71,4.70,4.70,4.70,4.70,4,1100,5171.00,
520151,SHREY SH LOG,T ,Q,410.00,410.00,390.00,394.70,395.00,410.50,229,10812,4320578.00,
520155,ABG INFRALOG,B ,Q,137.40,143.00,137.20,138.30,140.90,141.00,44,6447,895566.00,
521005,INDOVATION  ,T ,Q,50.60,55.45,50.60,55.45,55.45,52.85,45,21420,1088862.00,
521014,EUROTEX IND ,B ,Q,22.50,23.45,21.80,21.85,21.85,22.80,36,3520,78880.00,
521016,INDO COUNT  ,B ,Q,425.00,434.50,423.00,425.70,425.70,425.50,921,14389,6159011.00,
521018,MARAL OVERS ,B ,Q,29.50,30.75,27.95,28.05,28.05,29.25,141,7923,226410.00,
521022,SURYAJYOTI S,B ,Q,7.90,7.99,7.20,7.74,7.50,7.75,24,2457,18543.00,
521030,NAKODA      ,B ,Q,1.71,1.72,1.62,1.65,1.65,1.64,285,250502,424258.00,
521034,SOMA TEXTILE,B ,Q,2.92,2.92,2.82,2.82,2.82,2.98,16,6310,18093.00,
521036,SOURCEIND   ,T ,Q,5.73,5.73,5.19,5.20,5.20,5.46,14,267,1475.00,
521048,ADV LIFESTY ,T ,Q,13.75,13.75,13.75,13.75,13.75,14.45,2,25,343.00,
521056,CHESLIND TEX,B ,Q,9.50,9.50,9.50,9.50,9.50,9.70,18,60000,570000.00,
521062,OCTAVE      ,B ,Q,19.55,21.60,19.55,21.05,21.50,19.55,2584,56531,1132168.00,
521064,TRIDENT     ,B ,Q,23.60,23.60,22.40,23.10,23.10,23.55,1058,147600,3374357.00,
