SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500469,FEDERAL BANK,A ,Q,139.50,139.70,136.30,136.80,136.80,139.10,2265,154737,21256958.00,
500470,TATA STEEL  ,A ,Q,371.00,372.00,364.60,367.20,367.20,369.95,14140,448771,164986241.00,
500472,SKF INDIA   ,A ,Q,1462.00,1488.00,1455.00,1473.25,1476.00,1446.70,1505,10412,15324502.00,
500477,ASHOK LEYL. ,A ,Q,66.30,69.60,66.05,69.20,69.20,66.20,14685,2310462,157893837.00,
500480,CUMMINS (I) ,A ,Q,898.25,915.00,898.25,907.50,907.00,899.10,3863,464835,421569227.00,
500483,TATA COMM   ,A ,Q,408.00,415.00,402.90,412.45,412.45,403.90,2943,66787,27398127.00,
500488,ABBOTT (I)  ,B ,Q,4003.00,4018.00,3915.00,3993.55,3998.90,3989.55,152,342,1366344.00,
500490,BAJ HOLD INV,A ,Q,1380.10,1445.00,1320.00,1372.60,1380.00,1373.15,5588,33626,46924194.00,
500493,BHARAT FORGE,A ,Q,1182.10,1228.90,1180.00,1223.65,1223.65,1175.60,12454,164838,199861862.00,
500495,ESCORTS LTD.,A ,Q,124.80,124.90,120.10,122.85,122.85,123.20,4510,214200,26310811.00,
500500,HIND.MOTORS ,B ,Q,7.08,7.70,7.07,7.54,7.54,7.11,1053,191301,1427407.00,
500510,LARSEN & TOU,A ,Q,1650.00,1674.00,1650.00,1664.10,1664.10,1649.95,15921,172718,288031020.00,
500520,MAH & MAH   ,A ,Q,1213.00,1241.00,1209.15,1226.10,1226.10,1207.80,6224,76032,93492373.00,
500530,BOSCH LTD   ,A ,Q,25600.00,27190.00,25600.00,27113.85,27113.85,25581.85,6860,6206,165925394.00,
500540,PREMIER LTD ,B ,Q,48.20,49.35,48.00,48.25,48.25,48.80,92,6662,323573.00,
500547,BHARAT PET. ,A ,Q,727.00,734.80,720.40,728.30,728.30,726.20,5103,95437,69398602.00,
500550,SIEMENS LTD.,A ,Q,1240.00,1253.30,1214.60,1246.30,1246.30,1234.40,5791,66028,81384527.00,
500570,TATA MOTORS ,A ,Q,573.50,585.75,561.00,583.10,583.10,573.95,14580,587563,339594365.00,
500575,VOLTAS LTD  ,A ,Q,251.00,253.25,245.00,250.40,250.40,249.60,9183,192379,47816475.00,
500620,GREAT EASTE ,A ,Q,341.50,355.30,339.50,345.00,345.00,355.35,1019,15101,5221352.00,
500630,ESSAR SHIP. ,B ,Q,112.30,114.25,112.00,112.70,113.35,111.90,728,29985,3382499.00,
500645,DEEPAK FERT.,B ,Q,129.00,132.95,127.75,132.05,132.05,128.55,2038,467280,60218937.00,
500650,EXCEL INDUST,B ,Q,340.60,352.00,336.00,347.50,351.40,339.80,1247,6420,2213700.00,
500655,GARWARE POLY,B ,Q,113.30,117.00,109.90,110.90,110.90,115.10,264,16232,1820456.00,
500660,GLAXOSMITH  ,A ,Q,3270.70,3278.00,3218.00,3231.80,3231.80,3243.20,739,2312,7499497.00,
500670,GUJ.NARMADA ,B ,Q,81.00,84.50,79.60,82.90,82.90,80.45,1224,45534,3761280.00,
500672,NOVARTIS    ,B ,Q,621.00,629.00,615.00,620.70,620.70,620.45,836,12911,8031199.00,
500674,SANOFI      ,A ,Q,3556.00,3571.00,3455.00,3504.35,3504.35,3552.80,366,869,3063664.00,
500676,GLAXOSMITHKL,A ,Q,5811.55,5839.95,5771.00,5788.30,5790.00,5768.20,303,386,2238985.00,
500680,PFIZER LTD. ,B ,Q,2054.20,2075.15,2025.00,2029.15,2029.15,2039.35,1016,3932,8055213.00,
500690,GUJ.ST.FERT ,A ,Q,92.00,96.00,91.35,94.55,94.55,91.35,9365,443846,42034175.00,
500696,HIND UNI LT ,A ,Q,908.00,922.80,905.80,912.50,912.50,907.20,8139,276327,253492734.00,
500710,AKZOINDIA   ,B ,Q,1500.00,1519.75,1489.00,1501.60,1501.60,1489.85,1204,6695,10060544.00,
500730,NOCIL LTD   ,B ,Q,38.00,40.20,37.50,38.40,38.40,37.80,4436,655948,25616362.00,
500770,TATA CHEM.  ,A ,Q,459.70,466.00,454.00,462.90,462.90,458.25,2290,45481,20968238.00,
500777,T.P.L.      ,B ,Q,13.80,15.00,13.20,14.04,14.10,13.60,3216,119677,1700685.00,
500780,ZUARIGLOB   ,B ,Q,99.00,105.10,98.90,102.80,102.80,98.90,319,12582,1289792.00,
500790,NESTLE (I)  ,A ,Q,7065.00,7216.20,7065.00,7175.80,7175.80,7158.50,1168,1938,13888578.00,
500800,TATAGLOBAL  ,A ,Q,156.00,157.95,155.30,156.70,156.70,155.20,2554,191819,30111863.00,
500820,ASIAN PAINTS,A ,Q,838.25,842.55,821.00,822.80,822.80,833.25,8261,181508,150230271.00,
500825,BRITANIA IND,A ,Q,2045.00,2088.00,2007.05,2060.05,2088.00,2033.65,2963,18067,36862087.00,
500830,COLGATE PALM,A ,Q,1917.85,1938.30,1915.00,1921.35,1921.35,1914.55,1835,13243,25499294.00,
500840,EIH LTD.    ,B ,Q,110.15,110.15,105.80,108.85,108.85,109.10,675,19142,2075785.00,
500850,INDIAN HOTEL,A ,Q,113.05,115.00,112.70,114.20,114.55,111.20,824,33959,3874613.00,
500870,CASTROL     ,A ,Q,486.00,488.50,480.80,481.40,481.40,484.10,2163,33338,16125941.00,
500875,ITC LTD.    ,A ,Q,385.50,401.90,385.50,392.50,392.50,389.55,17904,855017,338133106.00,
500877,APOLLO TYRES,A ,Q,189.00,189.95,185.50,186.45,186.45,187.00,8227,433166,81158603.00,
500878,CEAT LIMITED,A ,Q,817.00,825.00,784.00,789.75,789.75,816.45,12393,162147,130457196.00,
500890,MODI RUBBER ,T ,Q,31.00,31.00,29.20,29.20,29.20,30.20,17,669,20093.00,
500940,FINOLEX IND.,A ,Q,277.00,282.00,275.30,279.45,279.45,277.45,788,15540,4341711.00,
500945,VALUE IND L ,B ,Q,10.21,10.50,10.20,10.49,10.50,10.20,48,6172,64268.00,
501061,ST.BANK BIKA,B ,Q,629.70,636.50,625.05,628.10,627.00,623.85,608,6255,3942601.00,
501148,DALAL ST INV,T ,Q,1097.25,1097.25,1097.25,1097.25,1097.25,1119.50,4,4,4389.00,
501150,CENTRUM CAP ,T ,Q,14.10,14.10,14.10,14.10,14.10,14.75,4,500,7050.00,
501179,OSCAR INV.  ,B ,Q,259.90,259.90,236.10,237.10,237.00,245.00,20,170,41863.00,
501242,TCI FINANCE ,B ,Q,44.95,45.50,41.90,43.05,43.00,44.40,154,5631,248718.00,
501295,INDUS.INV.TR,B ,Q,81.20,81.20,81.20,81.20,81.20,84.20,2,50,4060.00,
501298,INDUS.&PRUD.,B ,Q,2511.00,2600.00,2290.00,2484.00,2484.00,2510.00,30,3218,8043714.00,
501301,TATA INVEST.,B ,Q,569.85,571.85,563.00,564.45,565.90,568.90,548,6718,3798367.00,
501311,JAYBH.CREDIT,T ,Q,5.48,5.48,5.47,5.47,5.47,5.75,5,1600,8753.00,
501314,KAMALAKSHI  ,T ,Q,505.00,505.00,502.00,502.75,502.75,508.75,28,8114,4079453.00,
501343,MOTOR&GEN.FI,T ,Q,45.30,45.55,45.30,45.55,45.55,44.50,32,12309,559920.00,
501370,WALCHAND PF ,B ,Q,91.00,98.00,90.15,95.85,97.25,89.10,477,17264,1653906.00,
501421,SOLIX TECHNO,T ,Q,26.75,26.75,26.60,26.60,26.60,28.00,17,1095,29175.00,
501423,SHA ENG PLA ,T ,Q,338.50,338.50,338.50,338.50,338.50,322.40,8,1303,441065.00,
501425,BOM.BURMAH  ,B ,Q,473.00,482.00,466.00,471.00,471.00,470.80,4169,88693,41904456.00,
501430,BOM.CYCLE   ,T ,Q,1666.00,1666.00,1666.00,1666.00,1666.00,1753.00,4,10,16660.00,
501455,GREAVES COTT,B ,Q,145.10,148.10,144.85,145.85,145.85,145.00,720,11616,1703388.00,
501473,MALABAR TRAD,B ,Q,92.40,92.40,92.40,92.40,92.40,97.20,12,5355,494802.00,
501477,MULLER & PHI,T ,Q,88.45,88.45,88.45,88.45,88.45,89.00,2,25,2211.00,
501700,INDIA NIVEH ,B ,Q,44.25,44.30,44.00,44.25,44.25,44.20,155,6310,279263.00,
501756,THANA ELECT ,P ,Q,7.75,8.13,7.75,8.13,8.13,7.75,8,450,3525.00,
501827,CENTRAL RLY ,T ,Q,98.35,107.00,98.30,100.15,100.15,103.45,15,205,21528.00,
501833,CHOWGULE ST ,T ,Q,23.90,23.90,22.20,23.00,23.00,23.35,93,14293,324597.00,
501848,GLOBAL OFFS ,B ,Q,842.00,842.00,828.00,832.25,832.25,837.50,3035,59316,49439660.00,
502015,ASSOC.STONE ,B ,Q,53.40,53.40,50.75,51.35,51.05,50.60,197,14585,751497.00,
502090,SAGAR CEM.  ,B ,Q,336.00,349.00,334.90,338.10,338.10,340.00,19,120,40390.00,
502137,DECAN CEMENT,B ,Q,346.10,375.00,335.00,374.90,365.20,350.00,154,2752,995557.00,
502157,MANGALAM CEM,B ,Q,287.60,288.80,280.70,283.10,283.10,283.00,1882,31419,8923407.00,
502165,OCL INDIA L ,B ,Q,562.00,585.00,559.00,574.00,574.00,560.00,987,8665,4985964.00,
502168,N C L IND.  ,B ,Q,44.30,45.80,43.90,45.20,45.00,44.55,104,4285,191981.00,
502175,SAURAS.CEM. ,B ,Q,41.00,42.35,40.85,41.80,41.80,40.90,667,65079,2701366.00,
502180,SRI DIGV CEM,B ,Q,17.85,18.45,17.85,18.30,18.10,17.75,114,21376,383733.00,
502219,BOROSIL GLAS,B ,Q,1749.75,1845.00,1690.25,1747.50,1747.50,1699.75,546,3161,5561610.00,
502281,TRIVENI GLAS,T ,Q,13.90,14.07,13.03,14.07,14.07,13.40,60,15451,216084.00,
502330,IPAPPM      ,B ,Q,259.40,268.00,256.75,264.00,264.00,258.90,1622,22330,5859347.00,
502352,AURANG.PAPER,Z ,Q,1.49,1.59,1.49,1.59,1.59,1.52,4,200,308.00,
502355,BALKRISH IND,A ,Q,676.00,685.00,654.00,659.70,659.70,674.80,2375,23629,15753702.00,
502405,MYSORE PAPER,T ,Q,5.20,5.53,5.20,5.41,5.53,5.39,28,16015,87034.00,
502407,NATH PULP   ,T ,Q,40.00,40.60,36.80,39.10,40.60,38.70,66,3533,138237.00,
502420,ORIENT PAPER,B ,Q,22.60,23.50,22.15,22.35,22.35,22.65,627,35595,812713.00,
502445,CITADEL     ,T ,Q,22.90,23.10,22.90,23.10,23.10,22.00,18,2126,49075.00,
502448,ROLLATAINER ,B ,Q,451.10,460.00,436.00,442.60,442.00,456.00,97,2545,1143224.00,
502450,SESHA.PAPER ,B ,Q,230.00,234.80,225.00,227.50,227.50,227.60,104,1369,312022.00,
502455,SIRPUR PAPER,B ,Q,14.20,14.20,14.20,14.20,14.20,13.89,4,500,7100.00,
502465,SPECIALITY P,B ,Q,1.69,1.73,1.53,1.53,1.53,1.69,159,234012,363797.00,
502587,RAMA PULP   ,T ,Q,7.66,7.87,7.13,7.76,7.87,7.50,44,9370,68646.00,
502742,SINTEX IND. ,A ,Q,107.90,109.80,106.55,107.60,107.60,107.05,10562,1176314,127235764.00,
502820,DCM LTD.    ,B ,Q,93.55,96.95,92.70,95.15,95.15,93.95,433,4520,430813.00,
502865,FORBES & CO ,B ,Q,1986.50,2148.50,1910.00,2056.50,2056.50,1953.50,727,6235,12952925.00,
502873,H.P.COTTON  ,B ,Q,29.40,29.40,25.05,27.20,27.00,27.00,30,658,17246.00,
502901,JAMSHRI RANJ,B ,Q,24.85,25.10,21.45,21.45,21.45,23.80,60,2493,56190.00,
502933,KATARE SPG. ,T ,Q,22.10,22.10,22.10,22.10,22.10,23.00,2,15,331.00,
502937,KESORAM IND ,B ,Q,115.05,119.40,113.70,114.35,114.35,117.20,3823,172242,20188345.00,
502958,LAKSHMI MILL,B ,Q,2327.00,2350.00,2235.00,2254.00,2235.00,2317.00,80,258,595969.00,
502986,VARDH TEXT  ,B ,Q,469.65,480.00,469.65,478.05,477.00,472.85,336,4087,1948086.00,
503015,MODERN INDIA,T ,Q,63.00,65.00,63.00,64.00,64.00,63.00,12,602,38715.00,
503031,PENLAND LTD ,B ,Q,34.50,35.60,34.50,35.10,35.10,34.30,1028,95606,3350106.00,
503092,PASUPATI SPG,B ,Q,13.61,14.94,13.60,14.94,14.94,14.25,6,640,8771.00,
503100,PHOENIX MILL,B ,Q,397.70,404.80,397.60,400.10,404.80,394.95,670,7732,3093172.00,
503101,MARATHON NEX,B ,Q,160.00,172.00,151.10,162.50,165.00,162.50,75,1705,276895.00,
503127,RAJA BAHADUR,T ,Q,3150.00,3150.00,3150.00,3150.00,3150.00,3300.00,4,2,6300.00,
503162,REL.CHEMOTX ,T ,Q,46.75,50.40,46.60,49.00,49.00,49.00,52,3924,187329.00,
503169,RUBY MILLS  ,B ,Q,285.10,288.30,282.80,283.30,282.80,284.30,48,705,200436.00,
503205,SHREERAM    ,B ,Q,93.05,93.15,93.05,93.15,93.15,93.00,4,100,9312.00,
503229,SIMPLEX REAL,B ,Q,131.00,156.60,131.00,138.90,140.00,140.80,20,384,54938.00,
503310,SWAN ENG    ,B ,Q,55.50,56.25,55.15,55.35,55.35,55.30,454,162814,9001084.00,
503349,VICTORIA MIL,T ,Q,2040.00,2075.00,1971.00,2000.00,2000.00,2030.00,28,18,36397.00,
503624,SVARAJ TRAD ,T ,Q,190.00,190.40,190.00,190.40,190.40,190.30,52,4300,818100.00,
503637,DHANLEELA   ,T ,Q,103.40,103.60,103.00,103.00,103.00,108.40,18,7507,776921.00,
503641,ZODIAC VEN  ,T ,Q,89.50,90.55,89.50,90.55,90.55,90.55,36,13000,1168549.00,
503657,VEER ENERGY ,B ,Q,3.52,3.68,3.14,3.56,3.52,3.50,593,356008,1249374.00,
503663,TILAKFIN    ,B ,Q,55.10,57.30,55.10,57.25,57.25,56.20,195,79957,4495313.00,
503685,MEDIA ONE   ,T ,Q,18.60,18.60,17.25,17.50,17.50,18.15,40,4114,71869.00,
503691,SAHARA ONE  ,B ,Q,67.30,73.90,67.30,73.90,73.90,74.60,11,137,9810.00,
503722,BANSW.SYNTEX,B ,Q,70.40,75.00,70.40,72.00,72.00,72.20,27,1608,116151.00,
503776,MODIPON     ,B ,Q,14.25,14.25,14.25,14.25,14.25,15.00,3,20,285.00,
503796,DIGJAM LTD  ,B ,Q,7.94,8.50,7.86,8.22,8.28,7.79,469,56125,459845.00,
503804,SHRI DINESH ,B ,Q,108.00,109.40,107.00,107.00,107.00,107.50,25,855,92132.00,
503806,SRF LIMITED ,A ,Q,931.40,934.90,912.95,917.65,917.65,932.55,1433,13661,12596738.00,
503811,SIYARAM SILK,B ,Q,910.00,920.00,888.75,910.50,909.00,908.50,149,440,400285.00,
503816,SWAD.POLYTEX,T ,Q,24.00,24.00,22.00,22.00,22.00,23.00,6,255,6010.00,
503823,BIRLA TRANS.,T ,Q,35.45,39.15,35.45,39.15,39.15,37.30,21,518,20171.00,
503831,FOMENTO HOTE,B ,Q,90.00,93.85,89.00,89.30,89.30,88.65,105,893,80138.00,
503837,SHREE RAJSYN,B ,Q,8.02,9.50,8.02,8.51,8.51,8.66,6,525,4955.00,
503881,HIND.SYNTEX ,B ,Q,11.71,13.39,11.71,12.94,13.05,12.97,14,680,8265.00,
503960,BHARAT BIJLE,B ,Q,639.75,709.00,635.00,682.75,682.75,633.00,2512,16972,11612019.00,
504000,ELPRO INTER ,B ,Q,605.00,620.00,600.00,620.00,620.00,614.00,8,35,21350.00,
504008,EMCO LTD.   ,B ,Q,38.25,39.00,37.75,37.85,37.85,37.45,495,43229,1651447.00,
504028,GEE LTD     ,B ,Q,25.05,25.95,25.05,25.25,25.25,25.00,19,3135,80286.00,
504036,HIND.RECT   ,B ,Q,87.50,91.35,86.00,88.55,88.55,86.85,472,13427,1192565.00,
504058,NIPPOBATRY  ,B ,Q,760.00,778.75,745.25,746.75,746.75,750.50,252,1226,931843.00,
504067,ZENSAR TECH.,B ,Q,729.00,755.20,729.00,741.70,741.70,713.00,2992,26652,19819519.00,
504076,JYOTI LTD.  ,B ,Q,55.30,56.90,55.30,56.10,56.10,58.15,106,5954,333693.00,
504080,JSL LTD.    ,T ,Q,344.00,344.00,344.00,344.00,344.00,329.50,2,1,344.00,
504084,KAYCEE IND  ,B ,Q,3685.00,3685.00,3325.00,3360.00,3360.00,3257.00,10,1607,5602285.00,
504092,INDOKEM LTD.,B ,Q,6.20,6.20,6.05,6.05,6.05,6.36,6,7000,43100.00,
504093,PANA ENERG  ,B ,Q,301.00,303.00,290.00,293.60,290.00,293.20,214,4084,1219123.00,
504112,NELCO LTD.  ,B ,Q,80.65,90.00,79.75,87.60,87.60,79.15,6929,306459,26632464.00,
504132,PERM MAGNETS,B ,Q,9.33,9.33,9.33,9.33,9.33,9.80,3,220,2052.00,
504176,HIGH ENERGY ,B ,Q,190.00,200.00,190.00,191.20,200.00,191.40,26,4808,914038.00,
504180,STD.BATTERY ,B ,Q,8.26,8.32,8.23,8.25,8.23,8.66,24,1600,13218.00,
504212,UNIV.CABLE  ,T ,Q,41.05,43.30,40.95,43.30,43.30,42.95,31,3958,162183.00,
504220,W.S.INDUSTR.,B ,Q,14.50,16.00,14.15,14.65,14.70,14.80,50,12486,191483.00,
504240,DELTON CABLE,T ,Q,29.90,31.35,29.90,31.35,31.35,29.90,17,1225,38397.00,
504258,LAKSHMI ELEC,B ,Q,370.00,370.00,350.00,352.90,352.90,366.70,504,9635,3430948.00,
504269,KHAITAN ELEC,B ,Q,47.20,49.00,47.20,47.20,47.20,49.00,19,869,41918.00,
504286,DELTA MAG   ,B ,Q,41.00,41.50,40.10,40.35,40.25,40.35,18,1821,73451.00,
504335,RUTRON INT. ,B ,Q,6.60,6.60,6.60,6.60,6.60,6.50,2,100,660.00,
504336,INDTRADECO  ,B ,Q,0.37,0.37,0.37,0.37,0.37,0.38,2,334,123.00,
504341,RAVINDRA TRA,T ,Q,24.70,24.70,24.70,24.70,24.70,23.55,2,200,4940.00,
504345,SAM LEAS PU ,B ,Q,22.00,22.55,22.00,22.40,22.40,23.00,77,249602,5592454.00,
504351,EMPOWER     ,B ,Q,0.29,0.33,0.27,0.33,0.33,0.30,108,479417,152840.00,
504367,CHAMPFIN    ,T ,Q,19.70,19.70,19.70,19.70,19.70,20.70,8,1025,20192.00,
504369,GRANDMA TRAD,B ,Q,174.40,174.80,173.00,174.50,174.60,173.00,69,33000,5741549.00,
504378,NYSSACORP   ,B ,Q,60.00,62.00,52.95,55.70,55.70,58.10,153,347637,20376114.00,
504398,SJ CORP LTD ,B ,Q,49.90,49.90,49.90,49.90,49.90,48.95,10,151,7534.00,
504605,UNI ABEX    ,B ,Q,525.00,568.00,525.00,561.00,560.00,541.25,91,1741,961812.00,
504614,SARDA ENMIN ,B ,Q,174.10,177.50,167.80,170.70,170.00,174.20,2246,36043,6243454.00,
504629,ANIL SP STEL,T ,Q,3.45,3.77,3.45,3.77,3.77,3.60,17,2126,7660.00,
504646,BHAGWATI AUT,B ,Q,47.00,49.90,46.90,48.30,48.30,47.05,16,1050,50200.00,
504673,UNIV.PRIME  ,T ,Q,2.08,2.08,2.08,2.08,2.08,1.99,2,500,1040.00,
504697,GALADA TELE.,T ,Q,29.45,29.45,27.00,27.00,27.00,28.40,67,12840,347637.00,
504701,GONTER PEIP ,B ,Q,9.11,10.80,9.11,9.79,10.00,10.84,31,2270,22075.00,
504741,IND.HUME PIP,B ,Q,326.80,332.00,315.00,315.80,315.00,326.80,535,10719,3426504.00,
504786,INVEST &PREC,B ,Q,102.60,105.00,101.00,104.20,103.00,105.10,100,5193,533635.00,
504810,INFORMEDTEC ,B ,Q,31.10,31.10,31.10,31.10,31.10,32.70,2,27,839.00,
504840,KAIRA CAN CO,T ,Q,1150.00,1150.00,1150.00,1150.00,1150.00,1100.00,2,1,1150.00,
504864,ORISA SP IRS,B ,Q,148.50,150.00,148.10,149.90,149.90,155.00,17,126,18723.00,
504879,ORIENT ABRAS,B ,Q,23.25,23.60,23.10,23.50,23.60,23.10,127,33501,784750.00,
504903,RATHI ST    ,B ,Q,4.50,4.50,3.83,3.93,3.93,4.13,50,8314,35224.00,
504908,S.S.DUNCAN  ,B ,Q,81.25,86.90,81.20,81.75,81.75,82.25,26,253,20676.00,
504918,SANDUR MANG.,B ,Q,500.00,513.00,495.50,503.75,501.25,505.00,266,4630,2334846.00,
504959,STOVAC IND. ,B ,Q,835.25,870.00,835.25,861.50,866.00,832.00,152,1096,941628.00,
504960,STEWARTS    ,B ,Q,30.90,30.90,30.90,30.90,30.90,28.30,4,240,7416.00,
504961,TATA YODOGAW,B ,Q,62.60,66.00,62.60,64.10,63.95,64.05,96,9420,602006.00,
504966,TINPLATE    ,B ,Q,61.75,62.00,60.45,60.60,60.45,61.90,497,28044,1715748.00,
504973,TUBE INV.   ,A ,Q,369.00,373.85,362.65,364.95,364.95,367.25,837,10618,3918387.00,
504988,WELCAST     ,B ,Q,590.00,610.00,551.00,596.25,551.00,545.00,34,550,326177.00,
505010,AUTO AXLES  ,B ,Q,780.00,788.00,735.00,752.75,741.00,776.75,360,1757,1344020.00,
505029,ATLAS CYCLES,B ,Q,247.50,260.50,245.00,250.30,250.30,245.10,2958,41471,10442326.00,
505036,AUTO COR.GOA,B ,Q,494.75,494.75,485.00,485.75,487.00,480.00,111,3089,1500888.00,
505052,CLUTCH.AUTO ,B ,Q,20.25,21.25,20.15,20.70,21.20,20.45,93,3497,72803.00,
505075,SETCO AUTO  ,B ,Q,235.00,243.00,223.00,241.60,241.00,224.20,672,27288,6461662.00,
505141,SCOOTERS IND,T ,Q,30.10,30.75,29.65,29.95,29.80,31.00,20,937,28061.00,
505160,TALBROS AUTO,B ,Q,114.90,117.50,114.50,115.10,115.10,113.10,548,19722,2288020.00,
505163,ZF STEERING ,B ,Q,1100.00,1180.00,1060.00,1066.25,1066.25,1098.00,3138,30440,33981811.00,
505192,SMLISUZU    ,B ,Q,950.50,1020.00,950.00,1005.00,1005.00,949.75,3255,28020,27738368.00,
505196,TIL LTD.    ,B ,Q,488.60,521.40,483.60,511.00,510.00,488.60,1481,39319,20123743.00,
505200,EICHER MOTOR,A ,Q,16302.00,17012.65,16302.00,16938.00,16938.00,16109.45,6663,9899,165418424.00,
505216,ALFRED HERB ,B ,Q,354.00,378.90,343.10,349.60,369.00,350.00,12,22,7765.00,
505230,CIMMCO      ,B ,Q,70.00,74.00,68.75,69.80,69.80,70.40,401,15010,1061035.00,
505232,VELJAN      ,T ,Q,630.00,630.00,590.00,600.00,600.00,600.00,25,201,120825.00,
505242,DYNAMAT.TECH,B ,Q,2553.00,2780.00,2500.00,2613.50,2613.50,2443.00,8868,25174,66574096.00,
505250,G.G.DANDEKAR,B ,Q,51.05,52.90,51.00,51.05,51.05,51.75,22,580,29676.00,
505255,GMM PFAUDLER,B ,Q,318.20,319.60,305.00,311.10,310.00,318.90,319,7267,2266236.00,
505283,KIRLOSAR PN ,B ,Q,544.00,544.00,527.50,528.75,528.75,545.00,144,2889,1544044.00,
505285,TULIVE      ,T ,Q,154.90,154.90,154.90,154.90,154.90,151.90,4,25,3872.00,
505299,KULK-POWER  ,T ,Q,53.65,58.80,53.65,53.65,53.65,56.45,119,9197,494652.00,
505324,MANUGRAPH IN,B ,Q,37.40,38.40,37.40,37.60,37.60,37.10,49,11534,433905.00,
505355,NESCO LTD   ,B ,Q,1770.00,1770.00,1733.00,1739.95,1739.95,1750.65,158,584,1025408.00,
505358,INTEGRA ENG ,B ,Q,18.60,21.60,17.75,20.75,20.75,18.00,556,101868,2095493.00,
505368,REVATHI EQU.,B ,Q,378.00,394.00,378.00,383.80,380.20,384.80,45,273,106535.00,
505400,TEXINFRA    ,B ,Q,46.85,47.25,46.00,46.90,46.90,46.45,1295,133218,6243881.00,
505412,WENDT(INDIA),B ,Q,1830.00,1870.75,1830.00,1850.00,1850.00,1810.00,70,452,836981.00,
505502,PSITINFRA   ,T ,Q,86.05,86.35,85.85,86.30,86.35,86.10,1247,789278,67988522.00,
505509,RESPON IND  ,B ,Q,103.60,115.00,103.00,105.80,106.90,103.00,593,14826,1593943.00,
505523,MAHA CORP   ,B ,Q,0.48,0.48,0.42,0.45,0.45,0.47,51,87501,39312.00,
505526,DOLAT INV.  ,B ,Q,2.41,2.41,2.22,2.29,2.22,2.40,47,24628,58478.00,
505530,PRISM INFO  ,B ,Q,15.50,15.50,15.50,15.50,15.50,16.00,2,100,1550.00,
505533,WESTLIFE DEV,B ,Q,289.10,290.00,284.50,287.00,287.00,289.90,115,1012,290852.00,
505537,ZEE ENTER   ,A ,Q,361.00,361.00,352.80,355.95,355.95,360.15,3036,50810,18076489.00,
505576,GOLDCORP    ,B ,Q,32.00,32.00,29.00,29.25,31.00,30.50,84,14938,474003.00,
505590,SVPGLOB     ,T ,Q,154.60,168.50,154.60,154.60,154.60,162.70,18,256,41398.00,
505650,SKYL MILLAR ,B ,Q,4.10,4.34,4.01,4.33,4.32,4.18,11,2295,9336.00,
505665,ANTIF BEARNG,B ,Q,134.90,135.00,128.10,131.50,134.70,131.40,135,1183,157146.00,
505681,BIMETAL BEAR,B ,Q,395.00,407.70,380.00,384.60,384.60,394.30,333,2837,1099243.00,
505688,BHARAT GEARS,B ,Q,75.40,78.00,73.10,76.55,76.55,75.10,504,13582,1036416.00,
505693,DRILLCO MET.,B ,Q,35.10,35.10,31.80,31.80,31.80,33.45,9,10002,351063.00,
505700,ELECON ENG  ,B ,Q,48.40,52.40,47.90,51.20,51.20,48.40,5706,266540,13530699.00,
505710,GRAUER& WEIL,B ,Q,16.95,17.75,16.65,16.90,16.90,16.85,767,397034,6854147.00,
505711,GAJRA BEVEL ,T ,Q,1.27,1.27,1.22,1.27,1.27,1.21,11,1000,1250.00,
505712,GUJ.AUTO GE ,B ,Q,255.00,257.70,251.10,253.50,253.50,253.60,217,5296,1350977.00,
505714,GABRIEL(I)  ,B ,Q,90.65,95.05,90.65,92.65,92.65,91.30,1264,51857,4841625.00,
505720,HERC.HOISTS ,B ,Q,210.50,217.20,209.10,212.40,212.40,209.90,1155,22168,4722386.00,
505725,HIND.EVEREST,B ,Q,55.35,62.40,55.35,62.40,62.40,61.50,4,9,533.00,
505726,IFB IND.LTD.,B ,Q,502.00,503.50,497.60,500.40,500.00,500.50,644,7165,3588348.00,
505729,SINGER INDIA,B ,Q,184.50,192.20,184.50,186.70,186.70,186.30,575,20417,3858182.00,
505737,INTER.COMBUS,B ,Q,218.00,260.10,214.20,260.10,260.10,216.80,392,12623,3120690.00,
505744,FED MOG GOE ,B ,Q,426.10,427.30,412.70,424.40,424.40,419.20,499,4021,1698391.00,
505750,JOSTS ENG.  ,B ,Q,960.00,979.75,945.75,945.75,945.75,995.50,288,3443,3274157.00,
505790,FAG BEARINGS,B ,Q,3950.00,3957.65,3852.00,3858.15,3852.00,3903.95,295,470,1834046.00,
505797,MIPCO SEAM. ,T ,Q,13.07,13.07,13.07,13.07,13.07,12.82,2,271,3541.00,
505800,RANE HOLDIN ,B ,Q,625.25,639.00,611.00,625.25,630.00,623.25,176,1451,903627.00,
505827,SNL BEARINGS,B ,Q,102.50,107.00,102.50,104.40,104.20,102.50,51,952,99522.00,
505840,JAIPAN INDUS,T ,Q,17.75,17.90,17.00,17.00,17.00,17.05,47,1922,33738.00,
505850,MANCREDIT   ,B ,Q,216.90,217.00,216.90,217.00,217.00,199.00,8,10,2169.00,
505854,TRF LTD.    ,B ,Q,356.00,373.50,352.10,371.10,371.10,354.40,3725,48019,17549872.00,
505872,WPIL LTD.   ,B ,Q,575.00,593.00,575.00,584.75,575.00,582.50,349,4492,2626257.00,
