SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500488,ABBOTT (I)  ,B ,Q,3885.95,3950.00,3770.00,3896.75,3863.05,3882.35,601,1110,4285626.00,
500490,BAJ HOLD INV,A ,Q,1267.00,1267.00,1242.85,1250.30,1250.00,1254.30,344,1592,1990784.00,
500493,BHARAT FORGE,A ,Q,1210.00,1219.95,1154.65,1179.75,1171.50,1205.55,7382,90097,106339802.00,
500495,ESCORTS LTD.,A ,Q,128.30,129.30,120.60,121.40,121.40,127.95,4451,163657,20221180.00,
500500,HIND.MOTORS ,B ,Q,6.80,6.80,6.30,6.34,6.31,6.58,145,21799,138982.00,
500510,LARSEN & TOU,A ,Q,1683.80,1696.80,1658.00,1667.40,1667.40,1679.60,19325,193637,324283303.00,
500520,MAH & MAH   ,A ,Q,1180.00,1180.00,1151.00,1167.60,1167.60,1170.45,2878,27160,31669452.00,
500530,BOSCH LTD   ,A ,Q,22133.50,22179.80,20451.15,20948.30,20860.00,21959.90,4580,4741,98624414.00,
500540,PREMIER LTD ,B ,Q,44.85,44.85,42.50,42.60,43.00,44.75,76,2253,98874.00,
500547,BHARAT PET. ,A ,Q,788.90,788.90,722.00,732.45,732.45,780.50,5736,67402,50658593.00,
500550,SIEMENS LTD.,A ,Q,1273.15,1281.85,1245.50,1265.95,1265.95,1232.35,6647,55279,69947068.00,
500570,TATA MOTORS ,A ,Q,519.00,522.65,513.75,517.30,517.30,515.30,7921,217763,113032468.00,
500575,VOLTAS LTD  ,A ,Q,282.00,282.00,258.80,265.15,265.15,279.70,5382,148011,39391425.00,
500620,GREAT EASTE ,A ,Q,344.00,347.10,336.00,341.00,341.30,344.20,767,5624,1920203.00,
500630,ESSAR SHIP. ,B ,Q,118.00,118.00,115.25,115.40,115.30,118.95,242,809,93633.00,
500645,DEEPAK FERT.,B ,Q,133.20,133.45,128.15,129.25,129.25,132.85,642,13357,1728431.00,
500650,EXCEL INDUST,B ,Q,292.00,292.00,266.90,268.70,268.70,290.10,659,5661,1542494.00,
500655,GARWARE POLY,B ,Q,101.00,103.40,94.50,95.90,95.00,102.10,93,12781,1233017.00,
500660,GLAXOSMITH  ,A ,Q,3097.90,3098.00,2965.65,2994.35,2999.95,3077.90,947,2960,8886264.00,
500670,GUJ.NARMADA ,B ,Q,70.30,70.75,69.30,70.10,70.10,70.85,163,4775,334358.00,
500672,NOVARTIS    ,B ,Q,588.00,590.95,563.00,568.00,568.00,585.60,1356,24425,13953092.00,
500674,SANOFI      ,A ,Q,3200.00,3200.00,3090.00,3164.45,3164.45,3198.15,553,751,2351298.00,
500676,GLAXOSMITHKL,A ,Q,6264.00,6339.00,6217.60,6308.70,6339.00,6264.05,307,379,2381519.00,
500680,PFIZER LTD. ,B ,Q,2146.00,2146.00,2011.30,2039.75,2018.25,2146.95,1525,4683,9546473.00,
500690,GUJ.ST.FERT ,A ,Q,76.85,77.60,74.30,75.95,75.95,76.90,1304,72862,5497374.00,
500696,HIND UNI LT ,A ,Q,886.30,901.15,862.05,867.45,867.45,889.55,5831,92748,81670728.00,
500710,AKZOINDIA   ,B ,Q,1391.35,1411.50,1374.00,1381.35,1376.55,1391.35,709,3421,4750637.00,
500730,NOCIL LTD   ,B ,Q,40.00,40.00,38.45,38.60,38.60,39.70,1627,228752,8921840.00,
500770,TATA CHEM.  ,A ,Q,423.00,424.40,408.05,411.95,411.95,423.70,1392,26583,11037571.00,
500777,T.P.L.      ,B ,Q,14.01,14.65,14.01,14.45,14.32,14.66,135,31446,451581.00,
500780,ZUARIGLOB   ,B ,Q,93.00,95.10,93.00,95.00,95.00,96.50,18,898,83719.00,
500790,NESTLE (I)  ,A ,Q,6850.20,6851.90,6750.00,6825.00,6825.00,6850.00,716,1030,7028164.00,
500800,TATAGLOBAL  ,A ,Q,147.85,148.00,141.50,142.00,142.00,147.45,6975,480494,68754973.00,
500820,ASIAN PAINTS,A ,Q,773.10,774.00,740.15,744.30,744.30,771.80,8331,189099,142250637.00,
500825,BRITANIA IND,A ,Q,2143.00,2146.25,2009.00,2073.40,2073.40,2141.90,2428,10389,21371274.00,
500830,COLGATE PALM,A ,Q,2035.00,2043.00,1956.75,1991.20,1975.10,2031.40,7253,18651,37221250.00,
500840,EIH LTD.    ,B ,Q,104.20,104.90,101.00,103.30,104.10,105.25,602,24381,2499164.00,
500850,INDIAN HOTEL,A ,Q,105.40,106.00,101.70,105.00,105.40,104.05,1042,33943,3531630.00,
500870,CASTROL     ,A ,Q,462.00,464.00,451.40,453.15,453.15,461.85,1624,29749,13532692.00,
500875,ITC LTD.    ,A ,Q,348.00,351.55,343.50,344.10,344.10,347.15,7936,771123,267725061.00,
500877,APOLLO TYRES,A ,Q,170.00,173.35,165.70,169.70,169.70,168.25,5429,285153,48510572.00,
500878,CEAT LIMITED,A ,Q,780.00,785.00,726.60,730.95,730.95,778.25,8845,71063,53133200.00,
500890,MODI RUBBER ,T ,Q,24.85,25.70,24.80,25.70,25.70,26.10,7,45,1126.00,
500940,FINOLEX IND.,A ,Q,280.05,280.05,270.90,272.35,272.00,278.75,1132,31210,8523837.00,
500945,VALUE IND L ,B ,Q,8.51,8.99,8.50,8.77,8.58,9.05,123,15620,134106.00,
501061,ST.BANK BIKA,B ,Q,580.00,580.00,552.80,555.05,555.05,572.75,437,3222,1803616.00,
501148,DALAL ST INV,T ,Q,450.00,450.00,450.00,450.00,450.00,459.00,10,20,9000.00,
501150,CENTRUM CAP ,B ,Q,16.65,16.65,16.00,16.00,16.00,16.65,5,300,4930.00,
501179,OSCAR INV.  ,B ,Q,220.40,221.00,216.30,218.80,216.30,230.00,12,164,36083.00,
501242,TCI FINANCE ,B ,Q,35.15,36.50,35.00,35.85,35.85,35.80,14,655,23122.00,
501298,INDUS.&PRUD.,B ,Q,2450.00,2550.00,2450.00,2511.50,2501.00,2521.50,14,53,132801.00,
501301,TATA INVEST.,B ,Q,576.80,576.80,562.75,568.80,567.00,576.95,1622,10757,6116834.00,
501311,JAYBH.CREDIT,B ,Q,6.86,6.86,6.86,6.86,6.86,6.56,2,200,1372.00,
501370,WALCHAND PF ,B ,Q,73.00,75.00,70.10,70.45,70.40,76.60,27,715,50595.00,
501391,W.H.BRADY   ,B ,Q,148.10,154.00,146.60,146.90,146.60,154.30,166,4891,722802.00,
501423,SHA ENG PLA ,T ,Q,289.10,309.00,285.50,285.90,306.40,300.50,67,2647,766347.00,
501425,BOM.BURMAH  ,B ,Q,426.90,427.70,397.45,401.20,401.20,423.10,3270,67098,27129767.00,
501455,GREAVES COTT,B ,Q,138.00,138.55,136.00,138.15,138.00,139.25,276,6637,910090.00,
501700,INDIA NIVEH ,B ,Q,43.80,43.80,43.75,43.75,43.75,43.80,54,2630,115075.00,
501833,CHOWGULE ST ,T ,Q,23.50,23.60,23.00,23.40,23.60,23.35,54,10268,239242.00,
501848,GLOBAL OFFS ,B ,Q,555.00,561.10,525.10,532.00,532.00,541.60,2301,39871,21549075.00,
502015,ASSOC.STONE ,B ,Q,55.00,55.00,50.25,51.95,52.10,55.00,184,16432,848788.00,
502090,SAGAR CEM.  ,B ,Q,340.00,364.00,340.00,350.60,350.00,345.00,38,658,226476.00,
502137,DECAN CEMENT,B ,Q,372.00,372.00,360.00,360.10,360.00,379.80,103,1077,397940.00,
502157,MANGALAM CEM,B ,Q,265.05,267.90,252.30,258.40,254.90,267.20,454,7057,1834770.00,
502165,OCL INDIA L ,B ,Q,395.00,396.95,380.50,383.80,388.00,398.45,197,2377,919812.00,
502168,N C L IND.  ,B ,Q,48.15,49.95,48.00,48.60,48.90,50.05,77,2496,121956.00,
502175,SAURAS.CEM. ,B ,Q,40.55,42.65,40.55,40.80,40.75,41.40,257,31091,1276876.00,
502180,SRI DIGV CEM,B ,Q,15.90,16.40,15.60,15.75,15.60,15.95,157,45658,723881.00,
502219,BOROSIL GLAS,B ,Q,1721.00,1721.00,1612.00,1626.75,1625.25,1649.25,132,587,961867.00,
502271,RAASI REFRAC,T ,Q,6.32,6.32,6.32,6.32,6.32,6.65,2,1,6.00,
502281,TRIVENI GLAS,T ,Q,13.25,13.75,13.05,13.30,13.05,13.70,40,6355,84035.00,
502330,IPAPPM      ,B ,Q,285.00,288.00,268.00,271.60,271.60,284.05,3020,60800,16890068.00,
502352,AURANG.PAPER,Z ,Q,1.99,1.99,1.99,1.99,1.99,1.90,2,500,995.00,
502355,BALKRISH IND,A ,Q,750.00,752.70,730.55,743.60,743.60,749.85,1010,7631,5685163.00,
502405,MYSORE PAPER,T ,Q,5.40,5.50,5.40,5.50,5.40,5.31,67,5285,28959.00,
502407,NATH PULP   ,B ,Q,30.30,32.40,30.25,32.40,32.40,31.80,23,620,18781.00,
502420,ORIENT PAPER,B ,Q,27.30,27.30,24.75,25.05,25.05,27.15,1660,144971,3675674.00,
502445,CITADEL     ,B ,Q,38.80,38.80,35.00,35.00,35.00,35.30,5,27,952.00,
502448,ROLLATAINER ,B ,Q,398.00,414.90,394.90,410.30,410.30,396.30,80,542,220373.00,
502450,SESHA.PAPER ,B ,Q,188.20,188.20,186.00,186.10,186.10,188.20,13,101,18825.00,
502455,SIRPUR PAPER,B ,Q,11.15,11.15,11.08,11.09,11.08,12.00,6,550,6097.00,
502465,SPECIALITY P,B ,Q,0.74,0.79,0.74,0.74,0.74,0.77,32,30369,22488.00,
502587,RAMA PULP   ,T ,Q,6.49,6.49,6.10,6.10,6.10,6.25,6,503,3069.00,
502742,SINTEX IND. ,A ,Q,113.50,114.40,100.10,103.50,103.50,113.40,15613,1314804,141297777.00,
502820,DCM LTD.    ,B ,Q,91.75,93.35,90.00,90.70,90.80,91.25,194,6086,555601.00,
502865,FORBES & CO ,B ,Q,1727.00,1730.00,1531.00,1546.00,1546.00,1677.75,287,1801,2860677.00,
502873,H.P.COTTON  ,B ,Q,33.00,35.90,33.00,35.90,35.90,36.00,6,152,5021.00,
502937,KESORAM IND ,B ,Q,130.40,130.50,120.10,120.95,120.95,129.30,5088,203918,25422824.00,
502958,LAKSHMI MILL,B ,Q,2007.00,2007.00,1950.00,1950.00,1950.00,2013.50,65,422,827013.00,
502986,VARDH TEXT  ,B ,Q,647.00,647.00,610.00,626.05,626.05,647.25,1675,14438,8974062.00,
503031,PENLAND LTD ,B ,Q,28.30,28.30,27.25,27.90,27.90,28.10,157,12110,336449.00,
503100,PHOENIX MILL,B ,Q,375.00,387.40,375.00,379.95,378.00,373.90,908,11718,4469158.00,
503101,MARATHON NEX,B ,Q,173.00,173.00,162.00,163.20,162.00,179.80,83,2471,408781.00,
503169,RUBY MILLS  ,B ,Q,292.00,310.00,288.20,290.20,288.90,288.10,165,2870,840018.00,
503205,SHREERAM    ,B ,Q,79.00,79.00,76.00,79.00,79.00,78.85,18,360,27764.00,
503229,SIMPLEX REAL,B ,Q,128.00,128.00,128.00,128.00,128.00,130.10,4,100,12800.00,
503310,SWAN ENG    ,B ,Q,59.65,59.95,59.05,59.35,59.35,58.95,1953,415748,24662169.00,
503349,VICTORIA MIL,T ,Q,1845.00,1845.00,1845.00,1845.00,1845.00,1939.00,2,1,1845.00,
503624,SVARAJ TRAD ,T ,Q,187.50,187.70,187.50,187.70,187.70,189.00,31,7300,1369850.00,
503637,DHANLEELA   ,B ,Q,91.00,92.25,90.00,92.15,92.25,91.00,32,449,40890.00,
503641,ZODIAC VEN  ,T ,Q,74.50,75.00,72.00,72.00,72.00,73.00,55,5997,446724.00,
503657,VEER ENERGY ,B ,Q,3.22,3.30,3.04,3.28,3.30,3.23,228,93441,298535.00,
503663,TILAKFIN    ,B ,Q,47.85,47.90,44.50,46.20,47.50,46.65,20,778,35511.00,
503685,MEDIA ONE   ,B ,Q,15.50,15.50,14.50,15.40,15.40,15.70,8,321,4685.00,
503722,BANSW.SYNTEX,B ,Q,68.50,68.50,68.50,68.50,68.50,68.50,2,50,3425.00,
503780,NRC LTD.    ,Z ,Q,3.65,3.70,3.60,3.70,3.70,3.76,20,10000,36491.00,
503796,DIGJAM LTD  ,B ,Q,8.00,8.00,7.60,7.80,7.80,7.99,217,36013,280807.00,
503804,SHRI DINESH ,B ,Q,88.70,90.50,83.50,85.30,85.05,88.40,66,2646,229854.00,
503806,SRF LIMITED ,A ,Q,1000.40,1010.00,954.10,960.50,954.10,1004.35,2043,21454,20724440.00,
503811,SIYARAM SILK,B ,Q,880.00,880.00,861.00,869.00,869.00,885.50,38,489,426687.00,
503816,SWAD.POLYTEX,T ,Q,22.65,22.65,22.00,22.00,22.00,21.60,4,100,2232.00,
503823,BIRLA TRANS.,T ,Q,34.70,34.70,34.70,34.70,34.70,34.70,2,1,34.00,
503831,FOMENTO HOTE,B ,Q,99.90,100.00,99.90,100.00,100.00,99.35,14,1000,99939.00,
503837,SHREE RAJSYN,B ,Q,10.10,10.10,8.49,8.49,8.49,8.50,4,301,2557.00,
503881,HIND.SYNTEX ,B ,Q,9.03,9.25,9.03,9.25,9.25,10.01,5,800,7268.00,
503960,BHARAT BIJLE,B ,Q,612.00,628.00,602.00,604.50,604.00,624.75,191,1340,815518.00,
504000,ELPRO INTER ,B ,Q,696.25,800.00,696.25,751.50,751.00,775.00,18,245,183191.00,
504008,EMCO LTD.   ,B ,Q,32.40,32.55,31.10,31.40,31.20,32.95,444,28602,910597.00,
504028,GEE LTD     ,B ,Q,26.40,27.00,26.40,27.00,27.00,28.20,6,1000,26700.00,
504036,HIND.RECT   ,B ,Q,67.45,67.90,62.50,62.95,62.50,63.80,152,3363,217100.00,
504058,NIPPOBATRY  ,B ,Q,720.00,732.00,705.00,705.00,705.00,728.25,138,2930,2098045.00,
504067,ZENSAR TECH.,B ,Q,705.70,706.70,675.30,690.80,690.80,699.40,1169,8129,5610843.00,
504076,JYOTI LTD.  ,B ,Q,56.50,60.00,56.50,57.60,57.60,58.40,110,22721,1349756.00,
504080,JSL LTD.    ,T ,Q,212.00,212.00,212.00,212.00,212.00,222.10,2,21,4452.00,
504092,INDOKEM LTD.,B ,Q,5.67,5.67,5.67,5.67,5.67,5.96,8,804,4558.00,
504093,PANA ENERG  ,B ,Q,270.00,270.00,253.00,262.20,265.60,275.00,150,5078,1318522.00,
504112,NELCO LTD.  ,B ,Q,72.70,73.00,66.25,67.20,66.80,72.60,2110,73968,5038793.00,
504176,HIGH ENERGY ,B ,Q,160.00,160.00,140.00,140.00,140.00,168.00,40,298,42339.00,
504212,UNIV.CABLE  ,T ,Q,43.60,45.05,41.45,43.40,43.40,43.60,12,198,8541.00,
504220,W.S.INDUSTR.,B ,Q,11.00,12.45,11.00,11.25,11.25,11.59,14,1041,11746.00,
504240,DELTON CABLE,T ,Q,28.10,28.90,28.10,28.10,28.85,28.10,36,1074,30192.00,
504258,LAKSHMI ELEC,B ,Q,430.90,430.90,405.50,407.90,405.50,424.70,195,1772,734951.00,
504269,KHAITAN ELEC,B ,Q,38.25,38.25,36.35,37.60,38.00,37.55,22,2307,86608.00,
504286,DELTA MAG   ,B ,Q,37.00,37.00,36.95,36.95,36.95,35.10,4,2,73.00,
504335,RUTRON INT. ,B ,Q,5.70,5.70,5.65,5.65,5.65,5.75,6,60,341.00,
504336,INDTRADECO  ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.30,4,1001,310.00,
504341,RAVINDRA TRA,T ,Q,65.70,65.70,65.70,65.70,65.70,64.45,19,2030,133371.00,
504351,EMPOWER     ,B ,Q,0.28,0.33,0.28,0.30,0.30,0.31,67,69626,20019.00,
504369,GRANDMA TRAD,B ,Q,21.50,23.50,21.05,23.40,23.40,22.90,13,203,4300.00,
504378,NYSSACORP   ,B ,Q,71.80,71.80,65.15,66.20,70.50,68.45,58,465,30827.00,
504382,SIMPLEX TRAD,T ,Q,144.00,145.00,144.00,145.00,145.00,142.60,9,85,12290.00,
504605,UNI ABEX    ,B ,Q,600.00,612.75,572.50,599.75,610.00,588.25,56,1234,736671.00,
504614,SARDA ENMIN ,B ,Q,143.00,143.00,130.00,132.50,132.50,138.90,335,7379,988007.00,
504697,GALADA TELE.,T ,Q,23.40,23.40,23.00,23.40,23.40,22.80,9,252,5796.00,
504701,GONTER PEIP ,B ,Q,6.55,6.99,6.18,6.70,6.70,7.33,38,6003,38677.00,
504741,IND.HUME PIP,B ,Q,290.00,293.00,277.50,279.30,279.30,288.80,200,1782,503807.00,
504786,INVEST &PREC,B ,Q,103.40,103.40,97.00,99.00,97.40,101.00,84,2157,215431.00,
504810,INFORMEDTEC ,B ,Q,26.00,26.00,26.00,26.00,26.00,24.80,2,149,3874.00,
504840,KAIRA CAN CO,T ,Q,902.50,902.50,902.50,902.50,902.50,950.00,2,2,1805.00,
504864,ORISA SP IRS,B ,Q,148.00,149.90,128.00,129.30,128.00,134.90,43,499,70633.00,
504879,ORIENT ABRAS,B ,Q,24.30,24.75,24.25,24.35,24.25,25.10,50,18460,449822.00,
504903,RATHI ST    ,B ,Q,4.50,4.50,4.10,4.15,4.17,4.55,92,7701,32311.00,
504908,S.S.DUNCAN  ,B ,Q,85.00,87.00,81.65,83.95,83.95,88.60,62,975,83044.00,
504918,SANDUR MANG.,B ,Q,484.75,487.75,468.00,468.75,468.75,484.75,279,5029,2377267.00,
504959,STOVAC IND. ,B ,Q,873.00,900.00,873.00,882.25,876.50,921.25,69,509,453947.00,
504960,STEWARTS    ,B ,Q,27.15,27.15,27.15,27.15,27.15,31.50,2,100,2715.00,
504961,TATA YODOGAW,B ,Q,63.40,63.45,58.50,58.75,60.00,60.90,44,1970,120460.00,
504966,TINPLATE    ,B ,Q,58.60,59.40,57.25,57.45,57.45,58.45,726,35428,2055895.00,
504973,TUBE INV.   ,A ,Q,362.50,373.85,356.05,362.40,362.40,364.50,1037,14443,5242173.00,
504988,WELCAST     ,B ,Q,486.00,585.00,475.50,557.00,557.00,535.00,20,174,91556.00,
505010,AUTO AXLES  ,B ,Q,746.75,754.25,710.00,729.25,730.00,748.50,603,2666,1976030.00,
505029,ATLAS CYCLES,B ,Q,218.00,220.00,213.00,214.30,213.00,219.50,223,1702,369453.00,
505036,AUTO COR.GOA,B ,Q,430.20,443.00,428.50,429.60,428.50,435.00,54,1372,595381.00,
505052,CLUTCH.AUTO ,T ,Q,15.32,16.70,15.18,15.18,15.18,15.97,35,6864,105053.00,
505075,SETCO AUTO  ,B ,Q,250.30,251.60,249.90,250.10,250.00,250.00,189,33058,8267063.00,
505141,SCOOTERS IND,T ,Q,31.40,32.45,31.30,31.30,31.30,32.90,28,2155,67554.00,
505160,TALBROS AUTO,B ,Q,133.60,134.50,128.50,129.30,128.60,134.20,338,4481,587474.00,
505163,ZF STEERING ,B ,Q,1101.50,1118.50,1011.25,1056.50,1055.00,1111.50,510,7601,8030809.00,
505192,SMLISUZU    ,B ,Q,1275.00,1316.75,1152.00,1169.00,1169.00,1267.75,3425,24436,29817837.00,
505196,TIL LTD.    ,B ,Q,480.00,480.00,450.00,456.00,453.00,474.60,141,619,283634.00,
505200,EICHER MOTOR,A ,Q,14720.00,15079.55,13930.00,14784.95,14765.70,14710.80,5057,8012,116385617.00,
505216,ALFRED HERB ,B ,Q,365.10,365.10,360.90,361.00,361.00,374.50,14,157,56765.00,
505230,CIMMCO      ,B ,Q,110.35,115.80,99.00,100.35,100.35,108.10,1645,25558,2622087.00,
505232,VELJAN      ,T ,Q,527.00,527.00,501.00,523.00,523.00,527.25,26,458,234663.00,
505242,DYNAMAT.TECH,B ,Q,3062.00,3075.00,2752.00,2795.00,2785.00,3058.50,1992,4373,12449204.00,
505250,G.G.DANDEKAR,B ,Q,63.00,63.00,58.05,58.45,58.45,61.90,79,926,54277.00,
505255,GMM PFAUDLER,B ,Q,272.00,272.30,262.40,266.60,266.00,274.60,267,5941,1592836.00,
505283,KIRLOSAR PN ,B ,Q,545.00,548.00,521.25,529.25,529.25,520.00,28,220,117710.00,
505299,KULK-POWER  ,T ,Q,47.00,49.00,47.00,49.00,49.00,49.00,8,539,25411.00,
505324,MANUGRAPH IN,B ,Q,33.25,33.50,33.00,33.10,33.10,33.30,44,1251,41496.00,
505343,MONOTYPE IND,T ,Q,27.50,27.50,27.50,27.50,27.50,27.50,2,100,2750.00,
505355,NESCO LTD   ,B ,Q,1609.60,1630.00,1590.20,1610.05,1610.00,1610.85,125,534,860332.00,
505358,INTEGRA ENG ,B ,Q,19.60,20.75,18.00,18.80,18.65,20.70,212,25833,482370.00,
505368,REVATHI EQU.,B ,Q,360.00,360.00,360.00,360.00,360.00,360.10,4,51,18360.00,
505400,TEXINFRA    ,B ,Q,34.15,34.50,32.40,33.05,33.05,34.85,766,52551,1754947.00,
505412,WENDT(INDIA),B ,Q,1813.00,1823.00,1768.00,1769.25,1769.25,1825.00,32,327,589383.00,
505502,PSITINFRA   ,T ,Q,33.75,33.75,33.75,33.75,33.75,34.40,168,206704,6976260.00,
505506,AXONFIN     ,B ,Q,3.23,3.23,3.23,3.23,3.23,3.40,2,300,969.00,
505509,RESPON IND  ,B ,Q,115.00,115.00,105.00,106.30,106.30,115.00,74,1721,188157.00,
505523,MAHA CORP   ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.35,2,700,210.00,
505526,DOLAT INV.  ,B ,Q,1.65,1.70,1.53,1.70,1.70,1.70,21,13135,21207.00,
505533,WESTLIFE DEV,B ,Q,306.00,306.00,275.30,280.60,275.30,279.10,37,388,110911.00,
505537,ZEE ENTER   ,A ,Q,319.50,325.30,319.45,324.30,324.50,320.60,3913,109991,35641644.00,
505576,GOLDCORP    ,B ,Q,30.15,34.45,30.15,34.45,34.45,31.45,8,4025,123811.00,
505665,ANTIF BEARNG,B ,Q,128.00,137.00,127.00,132.70,132.90,131.10,32,809,107647.00,
505681,BIMETAL BEAR,B ,Q,308.20,313.70,300.00,302.30,302.30,309.20,90,1078,326800.00,
505688,BHARAT GEARS,B ,Q,70.20,71.35,68.00,69.00,69.40,72.35,127,3106,215469.00,
505693,DRILLCO MET.,B ,Q,29.55,29.55,29.55,29.55,29.55,31.05,3,25,738.00,
505700,ELECON ENG  ,B ,Q,64.95,64.95,60.75,62.10,62.10,64.35,3877,262579,16352723.00,
505710,GRAUER& WEIL,B ,Q,14.48,14.48,13.60,13.70,13.60,14.22,457,157365,2174145.00,
505711,GAJRA BEVEL ,T ,Q,3.15,3.15,3.15,3.15,3.15,3.09,6,499,1571.00,
505712,GUJ.AUTO GE ,B ,Q,225.00,225.00,210.00,214.30,216.00,225.50,175,3082,667368.00,
505714,GABRIEL(I)  ,B ,Q,81.30,81.30,76.55,77.35,76.85,80.25,917,33329,2606561.00,
505720,HERC.HOISTS ,B ,Q,173.50,173.70,169.80,170.40,169.80,173.60,357,3096,531988.00,
505726,IFB IND.LTD.,B ,Q,608.00,608.00,578.00,589.75,592.00,602.50,507,3128,1848868.00,
505729,SINGER INDIA,B ,Q,173.60,173.60,157.00,159.30,159.30,163.00,259,5452,870538.00,
505737,INTER.COMBUS,B ,Q,223.50,224.40,210.10,215.00,215.00,220.50,79,1445,311561.00,
505744,FED MOG GOE ,B ,Q,499.50,499.50,445.00,458.40,458.40,470.50,1677,7486,3427558.00,
505750,JOSTS ENG.  ,B ,Q,827.00,879.75,801.00,820.00,801.00,864.75,50,219,184035.00,
505790,FAG BEARINGS,B ,Q,4050.00,4050.00,3976.05,3991.75,3976.20,4087.85,188,226,902963.00,
505797,MIPCO SEAM. ,T ,Q,19.00,19.00,19.00,19.00,19.00,19.95,13,1002,19038.00,
505800,RANE HOLDIN ,B ,Q,590.00,590.00,570.25,575.00,575.00,584.50,46,659,379098.00,
505827,SNL BEARINGS,B ,Q,100.00,109.40,99.50,106.00,106.00,112.80,113,5043,521704.00,
505840,JAIPAN INDUS,T ,Q,13.71,13.71,13.70,13.70,13.70,14.41,11,310,4248.00,
505854,TRF LTD.    ,B ,Q,360.60,360.60,344.10,347.10,347.10,355.30,656,5012,1748358.00,
505872,WPIL LTD.   ,B ,Q,550.00,558.00,545.00,552.75,548.00,548.00,238,12828,7056624.00,
505890,KENNAMETAL  ,B ,Q,886.75,886.75,838.25,858.50,858.50,858.75,156,1852,1572509.00,
505893,HIND.HARDY  ,B ,Q,110.00,110.00,102.50,102.80,102.80,108.50,39,1113,115570.00,
505978,TRITON VALVE,B ,Q,920.25,925.00,879.75,889.25,887.00,946.25,113,737,660575.00,
505982,HINDUJA FOUN,B ,Q,37.00,37.45,35.00,35.00,35.00,37.10,25,1235,45152.00,
506022,PRAKASH IND.,B ,Q,41.20,41.45,38.65,39.00,39.00,41.20,846,57071,2244412.00,
506027,BHORUKA ALU.,B ,Q,0.56,0.61,0.56,0.61,0.61,0.56,5,6000,3610.00,
506041,MAHESH.AGR. ,T ,Q,22.75,25.00,22.75,24.40,25.00,23.85,46,13836,333278.00,
506074,ARSHIYA     ,B ,Q,46.50,46.50,39.50,42.00,42.00,46.25,3015,192109,8213200.00,
506076,GRIND NORTON,B ,Q,685.00,685.00,655.00,655.20,655.20,696.50,202,587,387977.00,
506079,LAKSHMI PREC,B ,Q,40.20,41.85,40.15,41.85,41.85,40.80,9,500,20250.00,
506105,STANROSE MAF,B ,Q,121.00,121.00,116.00,121.00,121.00,125.00,11,70,8420.00,
506109,GENESYS INT.,B ,Q,63.00,63.00,56.00,57.45,57.70,57.65,71,1846,107320.00,
506113,LIFELINE DRU,B ,Q,199.00,199.00,181.00,198.90,198.50,199.10,54,47206,9387924.00,
506128,PARNAXLAB   ,B ,Q,24.95,24.95,23.05,23.85,23.90,26.30,161,15828,382778.00,
506146,VISAGAR POL ,B ,Q,1315.00,1349.00,1300.00,1321.00,1320.00,1284.50,472,5087,6692198.00,
506184,KANANI IND  ,B ,Q,8.00,8.00,7.50,7.51,7.50,8.00,10,25,192.00,
506186,GALAXY ENTER,T ,Q,29.80,29.80,28.50,28.50,28.50,30.00,29,960,27532.00,
506194,ARIH SUPER  ,B ,Q,36.00,36.00,36.00,36.00,36.00,36.05,2,500,18000.00,
506197,BLISSGVS PH ,B ,Q,128.10,128.10,116.90,118.60,118.30,127.30,1365,76165,9187398.00,
506222,STYROLUTN   ,B ,Q,650.00,650.00,620.00,627.75,622.00,648.25,506,5141,3245043.00,
506235,ALEMBIC LTD.,B ,Q,36.40,36.40,33.80,34.25,34.25,36.05,1289,108212,3733971.00,
506248,AMINES&PLAST,T ,Q,31.50,34.80,31.50,31.60,33.00,33.15,92,14997,474861.00,
506260,ANUH PHARMA ,B ,Q,576.10,576.10,536.00,557.60,562.00,575.90,1740,14350,7991705.00,
506261,MODISON MET.,B ,Q,42.25,42.25,40.50,40.90,40.50,43.00,145,10007,411076.00,
506285,BAYER CROP  ,A ,Q,3767.75,3767.75,3536.00,3561.65,3561.65,3755.60,1300,3276,11878689.00,
506315,BORAX MORARJ,B ,Q,30.90,31.50,30.90,31.50,31.50,30.05,21,5220,164015.00,
506390,CLARI CHEM  ,B ,Q,881.80,881.80,863.05,872.90,870.10,876.85,1228,7625,6630045.00,
506395,COROM INTER ,A ,Q,253.10,254.30,245.00,248.00,245.00,253.15,1334,8953,2250244.00,
506401,DEEPAK NITR.,B ,Q,68.45,69.65,67.30,68.70,68.50,67.85,177,14176,966257.00,
506405,DHARAMSI CHM,T ,Q,16.50,17.25,15.95,16.70,16.70,16.75,26,6825,110653.00,
506414,DIL LTD     ,B ,Q,649.00,691.00,589.75,590.00,590.00,610.00,60,562,344307.00,
506457,GUJ.CARBON  ,T ,Q,1.12,1.12,1.12,1.12,1.12,1.07,6,528,591.00,
506480,GULF OIL COR,B ,Q,159.30,161.00,151.60,153.60,153.60,158.60,341,12568,1992117.00,
506520,JAYSHRI CHEM,B ,Q,8.39,8.39,7.37,7.37,7.37,8.45,40,8379,64605.00,
