SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517399,VXL INSTRUM.,T ,Q,13.00,13.02,13.00,13.02,13.02,12.40,4,150,1952.00,
517403,SUN SOURCE  ,T ,Q,2.50,2.50,2.50,2.50,2.50,2.46,7,2080,5200.00,
517411,SHYAM TELEC.,B ,Q,34.00,36.00,34.00,34.60,34.60,34.15,92,3028,106141.00,
517415,LEE&NEE SOFT,B ,Q,2.90,2.90,2.60,2.83,2.72,2.95,61,32027,87069.00,
517417,PATEL AIRTEM,B ,Q,145.00,150.00,145.00,147.20,147.50,147.80,140,5907,876674.00,
517421,BFLYGANDHI  ,B ,Q,226.00,226.00,214.00,216.70,216.70,218.00,256,4604,996896.00,
517429,VJIL CONSULT,B ,Q,7.60,7.60,7.60,7.60,7.60,8.00,2,34,258.00,
517437,DUTRON POLY.,T ,Q,42.05,44.15,40.00,44.15,44.15,42.05,16,3175,138740.00,
517447,R.S.SOFTWARE,B ,Q,231.40,242.80,229.60,234.10,234.10,231.10,5115,123898,29342188.00,
517449,MAGNA ELECTR,B ,Q,122.10,132.90,122.00,132.90,132.90,124.20,6,5001,610162.00,
517463,LINAKS MICRO,T ,Q,5.50,5.50,5.50,5.50,5.50,5.78,11,2775,15262.00,
517467,MARSONS     ,B ,Q,5.00,5.01,4.90,5.00,5.00,5.10,39,20093,100437.00,
517471,KOA TOOL IN ,T ,Q,0.48,0.50,0.48,0.48,0.48,0.49,50,40105,19260.00,
517477,ELNET TECH. ,B ,Q,76.00,76.25,72.60,76.25,76.25,75.10,59,2210,164851.00,
517481,ARTECH POWER,T ,Q,16.70,16.70,16.70,16.70,16.70,15.92,2,5,83.00,
517494,ACCEL TRANS ,B ,Q,12.54,12.54,12.54,12.54,12.54,11.95,5,92,1153.00,
517496,RICOH INDIA ,B ,Q,614.75,647.00,600.00,638.50,638.50,613.75,2087,43694,27385197.00,
517498,WEBELSOLAR  ,B ,Q,27.20,27.20,25.15,25.60,25.70,25.95,201,10216,265975.00,
517500,ROTO PUMPS  ,B ,Q,121.50,121.50,117.00,117.60,117.00,121.50,109,4286,509796.00,
517506,TTK PRESTIGE,A ,Q,3673.05,3768.35,3634.80,3679.35,3679.35,3687.35,1033,3591,13245072.00,
517514,DHINDIA     ,B ,Q,22.35,24.25,22.15,23.20,22.55,23.75,213,31944,730769.00,
517518,LLOYD ELECT.,B ,Q,228.20,234.60,226.60,229.50,229.50,227.90,2918,82199,18930503.00,
517522,RAJ GLO WIR ,B ,Q,85.00,85.00,80.00,80.00,80.00,84.00,4,2,165.00,
517530,SURANATP    ,B ,Q,15.20,15.20,13.81,13.93,14.00,15.02,199,87346,1304389.00,
517536,ONWARD TECHN,B ,Q,53.00,53.00,48.20,48.85,48.85,49.15,40,2760,136727.00,
517544,CENTUM ELEC ,B ,Q,810.00,810.00,773.50,792.75,783.00,805.00,977,2028,1604149.00,
517546,ALFA TRANSFO,B ,Q,19.10,22.90,18.90,22.70,22.70,21.45,16,12200,255286.00,
517548,STARLITE COM,T ,Q,38.71,38.71,38.71,38.71,38.71,40.74,9,1001,38748.00,
517552,ADVANCED MIC,B ,Q,15.31,15.31,15.18,15.18,15.18,14.59,5,220,3342.00,
517554,NHCFOODS    ,B ,Q,23.00,23.00,20.20,20.47,20.47,22.42,527,69618,1473935.00,
517556,PVP VENT LTD,B ,Q,5.16,6.25,5.16,5.83,5.83,5.25,226,118435,649387.00,
517562,TRIGYN TECH ,B ,Q,41.65,43.30,40.65,41.60,41.60,40.40,1033,61575,2592002.00,
517564,G.R.CABLES  ,T ,Q,0.35,0.35,0.35,0.35,0.35,0.34,9,5101,1785.00,
517569,KEI INDUST. ,B ,Q,78.90,81.25,78.00,78.40,78.40,79.65,2709,251277,19981087.00,
517571,IMPPOWERS   ,B ,Q,79.95,82.70,79.20,82.65,82.65,82.40,36,569,45692.00,
517973,DMC EDU     ,T ,Q,0.63,0.63,0.60,0.62,0.62,0.63,12,610,369.00,
518011,KEERTHI     ,T ,Q,47.85,47.85,43.40,45.00,45.00,45.60,120,9355,439333.00,
518029,GUJ.SIDH.CEM,B ,Q,26.50,26.85,26.35,26.65,26.60,26.70,87,6769,180117.00,
518091,ANJANI PORTL,B ,Q,112.10,117.20,112.10,114.00,113.70,113.30,44,1450,166020.00,
519003,MODINATURAL ,B ,Q,26.10,26.10,26.10,26.10,26.10,24.90,6,665,17356.00,
519031,SHAH FOOD(P),B ,Q,35.10,35.10,35.10,35.10,35.10,33.45,8,259,9090.00,
519091,TASTY BITE  ,B ,Q,666.00,666.00,610.00,625.75,625.00,619.75,39,436,273461.00,
519097,RITESH INTER,T ,Q,3.90,3.90,3.75,3.75,3.75,3.94,4,600,2295.00,
519105,AVT NATURAL ,B ,Q,33.60,34.90,33.60,34.65,34.65,33.55,392,26650,915541.00,
519126,HIND.FOODS  ,T ,Q,42.60,42.60,42.60,42.60,42.60,40.65,2,10,426.00,
519136,NAHAR INDUST,B ,Q,55.60,58.25,53.90,56.00,56.00,56.55,34,307,16923.00,
519152,VADILAL ENT ,T ,Q,278.10,278.20,278.10,278.20,278.20,265.00,14,494,137425.00,
519156,VADILAL IND ,B ,Q,299.90,302.90,294.00,298.50,298.00,297.60,453,7223,2163672.00,
519183,ADF FOODS LT,B ,Q,66.00,67.05,65.00,65.85,66.70,65.50,499,15897,1049638.00,
519214,WILLIAM.FIN.,T ,Q,38.80,39.00,36.90,37.00,37.00,38.80,35,3506,133578.00,
519216,AJANTA SOYA ,B ,Q,14.85,14.85,14.65,14.65,14.65,14.05,4,205,3008.00,
519224,WILLIAM.MAGO,B ,Q,73.90,78.65,73.00,75.05,75.05,71.75,261,14769,1108781.00,
519230,RICHIRICH   ,B ,Q,3.65,3.65,3.65,3.65,3.65,3.51,2,200,730.00,
519238,SAPTARISHI A,P ,Q,1.77,1.77,1.77,1.77,1.77,1.86,7,2000,3540.00,
519248,JVL AGRO    ,B ,Q,17.50,18.00,17.25,17.68,18.00,17.05,369,57390,1011907.00,
519260,SANWARIA AGR,B ,Q,6.80,6.93,6.57,6.67,6.80,6.71,147,21646,147140.00,
519262,PRIMA AGRO L,T ,Q,10.08,10.08,9.41,10.08,10.08,9.60,15,514,4913.00,
519273,UNNO INDUS. ,B ,Q,2.90,3.06,2.85,2.85,2.85,2.99,85,47388,136812.00,
519281,AGRO DUTCH I,B ,Q,2.91,3.00,2.90,3.00,3.00,3.01,15,1800,5311.00,
519285,TARAI FOODS ,T ,Q,1.27,1.27,1.27,1.27,1.27,1.27,2,51,64.00,
519287,MODERN DAIRI,B ,Q,13.41,13.77,13.00,13.42,13.42,13.20,129,26582,352890.00,
519295,BAMBINO AGRO,T ,Q,122.00,122.00,113.10,113.50,113.10,119.00,71,2889,336355.00,
519307,VIKAS WSP   ,B ,Q,13.26,13.26,12.05,12.30,12.30,13.05,1686,632407,7858565.00,
519323,MURLI INDU  ,T ,Q,5.25,5.25,5.25,5.25,5.25,5.00,4,1000,5250.00,
519367,TRANSGL.FOOD,P ,Q,257.00,258.00,255.00,258.00,258.00,257.00,90,18100,4657350.00,
519373,VIMAL OIL FD,B ,Q,231.00,233.40,218.00,224.20,226.00,231.00,443,8772,1984521.00,
519383,ANIK INDS   ,T ,Q,23.05,24.40,23.05,24.35,24.35,23.35,16,726,17413.00,
519421,KSE LIMITED ,T ,Q,759.50,787.00,745.25,786.75,787.00,749.75,240,3545,2734853.00,
519457,VIRAT CRANE ,T ,Q,22.90,23.60,22.50,22.90,23.50,22.50,48,10980,253878.00,
519475,CHORDIA FOOD,B ,Q,107.50,108.00,105.20,107.50,108.00,108.10,22,320,34264.00,
519479,OMEGA AGSEED,B ,Q,18.40,18.40,17.70,18.10,18.10,18.05,47,2673,47614.00,
519483,TAI INDUST. ,B ,Q,12.64,12.64,12.64,12.64,12.64,13.30,8,400,5056.00,
519491,OCEAN AGRO  ,B ,Q,17.65,17.65,17.65,17.65,17.65,18.55,2,50,882.00,
519532,ASIAN TEA   ,B ,Q,14.00,14.33,12.31,13.66,14.20,13.03,43,2444,34372.00,
519552,HERITGFOOD  ,B ,Q,333.10,335.00,327.00,329.40,329.40,332.80,334,3370,1119094.00,
519560,NEHA INTER. ,B ,Q,7.63,7.63,7.23,7.25,7.25,7.40,15,1301,9447.00,
519566,SIMRAN FARMS,T ,Q,37.10,37.10,37.10,37.10,37.10,39.05,32,3675,136342.00,
519570,LAKSHMI OVER,B ,Q,13.05,13.80,13.05,13.42,13.42,13.59,267,22374,304458.00,
519586,SMILAX      ,B ,Q,1.93,1.93,1.93,1.93,1.93,1.84,2,50,96.00,
519588,DFM FOODS   ,B ,Q,335.10,335.10,320.00,326.90,322.30,345.00,389,38436,12619450.00,
519600,CCL PRODUCTS,B ,Q,204.70,215.60,204.00,214.10,214.10,203.65,4168,120831,25535352.00,
519602,KELLTONTEC  ,B ,Q,63.00,73.95,61.60,73.95,73.95,67.25,1503,195750,13547683.00,
519612,MAHAAN FOODS,B ,Q,11.30,11.30,10.32,10.61,10.89,10.86,18,1100,11413.00,
520008,RICO AUTO   ,B ,Q,54.25,55.60,52.50,53.35,53.35,53.60,9720,894666,48292788.00,
520021,OMAX AUTOS. ,B ,Q,46.10,46.10,45.50,45.90,45.90,45.40,27,1377,63234.00,
520026,HELLA IND   ,B ,Q,401.30,453.90,401.30,447.60,453.90,409.20,84,807,348619.00,
520043,MUNJAL SHOWA,B ,Q,184.80,200.00,184.30,198.60,198.60,182.80,1853,42818,8253314.00,
520051,JAMNA AUTO  ,B ,Q,225.00,229.90,221.00,222.60,222.00,224.00,89,3114,700210.00,
520056,SUNDAR.CLAY ,B ,Q,1830.00,1830.00,1800.00,1805.00,1805.00,1819.00,66,117,211207.00,
520057,SONA KOYO ST,B ,Q,55.65,59.30,55.40,58.30,58.30,55.65,1740,169785,9894626.00,
520059,MUNAUTO     ,B ,Q,75.55,81.85,75.55,80.85,80.85,74.85,1257,50305,4031403.00,
520066,JAYBH.MARUTI,B ,Q,152.90,154.90,150.00,153.00,154.00,150.00,170,5466,834841.00,
520073,RAUNAQ AUTO ,T ,Q,21.70,21.85,20.95,21.20,21.00,20.85,34,4158,87960.00,
520075,SAMKRG PIST.,B ,Q,164.00,169.40,141.00,160.90,160.30,164.60,387,18159,2916874.00,
520077,AMTEK AUTO  ,A ,Q,164.45,165.70,162.00,163.60,163.60,162.30,4165,199168,32601287.00,
520086,SICAL LOG   ,B ,Q,170.50,173.20,167.60,168.70,168.70,168.80,280,10196,1729975.00,
520111,RATNAMNI MET,B ,Q,749.00,749.00,712.50,716.00,718.00,725.75,311,2312,1665618.00,
520113,VESUVIUS IND,B ,Q,755.00,788.00,755.00,771.50,779.00,761.25,388,1625,1262253.00,
520115,BRAKES AUTO ,T ,Q,3.20,3.20,3.11,3.11,3.11,3.17,51,121640,378819.00,
520119,AUTOMOTIVE S,B ,Q,46.00,48.75,46.00,47.20,47.75,42.85,211,9130,430762.00,
520123,ABC INDIA   ,B ,Q,102.60,124.70,102.60,116.40,117.00,106.60,102,3348,377449.00,
520127,BALURGHAT TE,T ,Q,2.25,2.46,2.25,2.46,2.46,2.36,8,207,497.00,
520139,JAGSON AIRLI,B ,Q,2.31,2.31,2.31,2.31,2.31,2.20,3,300,693.00,
520141,SIBAR AUTO  ,B ,Q,4.56,4.56,4.40,4.40,4.40,4.35,4,200,896.00,
520151,SHREY SH LOG,B ,Q,541.60,541.60,541.60,541.60,541.60,515.90,126,9112,4935059.00,
520155,ABG INFRALOG,B ,Q,187.00,226.00,187.00,217.10,219.00,191.70,1266,50933,10729328.00,
521005,INDOVATION  ,T ,Q,53.20,58.30,53.00,55.50,58.20,55.65,45,9135,486025.00,
521014,EUROTEX IND ,B ,Q,23.20,23.20,23.20,23.20,23.20,24.00,3,100,2320.00,
521016,INDO COUNT  ,B ,Q,475.00,489.80,461.20,473.00,478.00,470.10,2135,22954,10912311.00,
521018,MARAL OVERS ,B ,Q,31.80,31.90,29.90,30.15,29.90,30.65,124,9643,294614.00,
521022,SURYAJYOTI S,B ,Q,6.90,6.90,6.60,6.76,6.90,6.99,26,6226,41929.00,
521030,NAKODA      ,B ,Q,1.40,1.53,1.40,1.45,1.45,1.43,115,106802,156200.00,
521034,SOMA TEXTILE,B ,Q,3.40,3.40,3.30,3.40,3.40,3.34,14,6541,22070.00,
521036,SOURCEIND   ,T ,Q,4.56,4.56,4.56,4.56,4.56,4.56,2,1,4.00,
521056,CHESLIND TEX,B ,Q,9.95,10.68,9.95,10.61,10.68,9.75,28,4050,41262.00,
521062,OCTAVE      ,B ,Q,21.70,22.00,21.45,21.60,21.65,21.70,1028,59649,1291567.00,
521064,TRIDENT     ,B ,Q,23.75,25.60,23.55,25.15,25.15,23.60,1246,222158,5477792.00,
521070,ALOK INDS.  ,A ,Q,8.50,8.98,8.45,8.67,8.67,8.67,3137,1634995,14265783.00,
521080,PASARI SPIN ,T ,Q,1.90,2.04,1.90,2.04,2.04,1.95,6,1275,2426.00,
521082,SPENTEX INDS,B ,Q,4.00,4.00,3.71,3.97,4.00,3.98,39,4963,19370.00,
521097,AMARJOTHI SP,B ,Q,69.10,75.40,69.10,72.45,72.30,69.55,32,9243,666018.00,
521105,OLYMPIA IND.,P ,Q,35.95,35.95,35.95,35.95,35.95,34.25,2,100,3595.00,
521109,NAGREEKA EXP,B ,Q,22.50,25.00,22.50,23.35,24.00,23.55,33,1848,42823.00,
521113,SUDITI IND. ,B ,Q,21.25,23.00,21.20,23.00,23.00,21.00,20,1700,37515.00,
521127,KHATOR FIBRE,T ,Q,6.56,6.56,6.56,6.56,6.56,6.25,2,100,656.00,
521131,ANJANI DHAM ,B ,Q,3.15,3.15,3.15,3.15,3.15,3.00,2,500,1575.00,
521149,PRIME URBAN ,B ,Q,3.10,3.10,3.10,3.10,3.10,2.96,4,3300,10230.00,
521161,SRI LAK.SAR.,B ,Q,24.00,25.20,24.00,25.20,25.20,24.00,4,105,2526.00,
521163,ZODIAC CLOTH,B ,Q,277.00,283.90,269.00,283.70,283.90,272.50,50,336,93984.00,
521167,FRONT BUSS  ,B ,Q,29.80,30.00,27.00,29.15,29.15,28.55,1544,394921,11310454.00,
521174,ARORA FIBRES,B ,Q,10.31,10.31,10.31,10.31,10.31,10.83,2,34,350.00,
521180,SUPER SPIN. ,B ,Q,6.25,6.25,6.00,6.16,6.02,6.30,30,11042,66972.00,
521182,SEASONS FUR.,B ,Q,2.65,2.77,2.65,2.77,2.77,2.77,10,545,1450.00,
521194,SIL INVEST  ,B ,Q,79.60,79.70,72.00,73.60,72.00,77.60,16,1140,84815.00,
521200,SURYLAK.COTT,B ,Q,91.70,92.95,88.00,88.50,88.35,93.30,216,15441,1383495.00,
521206,SAMTEX FASH.,T ,Q,58.90,59.90,58.90,59.80,59.80,57.80,13,1300,77823.00,
521216,DHAN ROTO SP,B ,Q,6.79,7.49,6.79,7.30,7.30,7.14,7,1134,8288.00,
521220,DAMOINDUS   ,B ,Q,52.20,52.20,48.50,50.30,52.15,51.15,16,381,19416.00,
521222,SANBLUE     ,B ,Q,6.89,6.89,6.89,6.89,6.89,7.25,2,25,172.00,
521228,TATIA GLOB  ,B ,Q,0.41,0.45,0.41,0.45,0.45,0.41,20,9863,4350.00,
521238,SEQUEL E-ROU,B ,Q,16.40,16.40,16.40,16.40,16.40,17.25,2,50,820.00,
521240,SAMBANDAM SP,B ,Q,60.00,60.00,58.00,59.45,60.00,59.00,30,1550,91290.00,
521242,KANDAGIRI SP,B ,Q,57.05,77.50,56.00,76.05,77.00,65.90,130,1971,135368.00,
521248,KITEX GARMEN,B ,Q,823.95,823.95,764.60,802.85,802.85,822.75,6845,85208,67638815.00,
522001,CRANEX LTD. ,B ,Q,5.25,5.25,5.00,5.00,5.00,5.00,4,251,1255.00,
522004,BATLIBOI LTD,B ,Q,23.60,25.20,22.10,22.90,22.90,24.05,56,9421,212292.00,
522005,AUSTIN ENGG.,B ,Q,82.25,83.80,81.30,81.55,81.55,82.00,86,4814,393271.00,
522014,UNITED DRILL,Z ,Q,178.20,178.20,178.20,178.20,178.20,174.80,15,625,111375.00,
522017,FLUIDOMAT   ,B ,Q,276.00,285.80,274.00,284.40,280.10,276.40,189,4723,1329455.00,
522029,WINDSOR MACH,B ,Q,23.35,25.20,22.25,24.45,24.45,22.35,418,29561,702754.00,
522034,SHANTHI GEAR,B ,Q,124.80,125.90,123.30,123.90,123.40,122.10,506,22416,2794337.00,
522064,HONDA SIEL  ,B ,Q,1300.00,1350.00,1283.75,1334.25,1333.00,1288.75,1574,8911,11722405.00,
522073,HI-TECH GEAR,B ,Q,305.00,335.00,302.10,325.40,323.20,304.70,4097,33432,10947172.00,
522074,ELGI EQUIP  ,B ,Q,152.00,154.00,146.00,147.25,147.25,151.70,253,11952,1768504.00,
522080,TERRUZZI    ,B ,Q,32.00,42.50,31.00,37.55,37.55,36.80,265,34317,1257893.00,
522085,STONE INDIA ,B ,Q,55.05,56.95,54.25,55.75,55.90,54.90,257,21184,1180202.00,
522101,KILBURN ENGG,B ,Q,56.70,58.25,56.60,57.60,57.90,57.40,168,17903,1032104.00,
522105,BIRLA PRETEC,B ,Q,3.01,3.25,3.00,3.14,3.15,3.12,53,36459,110363.00,
522108,YUKEN INDIA ,B ,Q,258.00,260.60,257.90,259.00,258.00,251.90,61,3190,829177.00,
522113,TIMKEN (I)  ,B ,Q,645.05,658.90,640.75,644.35,644.35,644.00,2699,25553,16553165.00,
522122,VOITH PAPER ,T ,Q,450.00,474.90,450.00,452.10,452.00,453.40,65,3040,1373682.00,
522134,ARTSON ENG  ,B ,Q,34.50,37.00,33.50,34.50,34.50,33.40,121,24623,848498.00,
522152,SOLITAIR MC ,T ,Q,12.65,12.65,12.65,12.65,12.65,13.21,2,1,12.00,
522163,DIAMONPOWER ,B ,Q,53.90,54.95,50.35,54.95,54.95,52.35,1771,113685,6053019.00,
522165,INDSIL HYD  ,B ,Q,39.50,39.80,38.65,39.35,39.20,39.50,62,6263,246466.00,
522175,SHIVVANI OIL,B ,Q,9.99,11.50,9.99,10.64,10.50,10.27,250,44637,482071.00,
522183,ITL INDUSTRS,B ,Q,32.50,41.00,32.50,39.90,39.90,36.85,232,28798,1054756.00,
522205,PRAJ IND.LTD,B ,Q,69.85,71.50,68.70,69.70,69.70,69.45,2774,199957,14061803.00,
522207,RASANDIK ENG,B ,Q,32.10,32.10,30.35,30.35,30.35,32.00,12,445,13802.00,
522209,YOGI SUNGWON,B ,Q,8.15,8.15,7.45,7.45,7.45,7.80,6,506,4118.00,
522215,SWISS GLASS ,B ,Q,99.90,106.70,96.25,105.70,102.50,101.40,173,4357,441240.00,
522217,GUJ APOIND  ,B ,Q,130.00,138.00,128.00,132.30,131.00,127.30,235,7616,1014631.00,
522229,TANEJA AERO.,B ,Q,70.95,71.00,65.20,68.35,68.10,69.90,148,16736,1164867.00,
522231,CONART ENG. ,B ,Q,25.25,25.75,22.80,22.85,22.85,23.70,87,4384,104661.00,
522233,VHCLINDUS   ,B ,Q,2.16,2.16,1.97,2.02,2.00,2.06,56,27999,56901.00,
522235,MINAL IND   ,T ,Q,1.16,1.28,1.16,1.16,1.16,1.22,12,8150,9808.00,
522237,SHIVAGRICO  ,T ,Q,13.12,13.12,13.12,13.12,13.12,13.12,2,1,13.00,
522241,M.M.FORGINGS,B ,Q,725.50,751.00,715.25,721.75,721.75,705.75,1263,13393,9753218.00,
522245,IYKOT HITEC ,T ,Q,3.04,3.04,2.90,2.90,2.90,2.90,13,719,2086.00,
522249,MAYUR UNIQ. ,B ,Q,446.00,446.30,439.10,440.20,440.00,446.90,506,5573,2461943.00,
522251,CENLUB INDUS,B ,Q,28.00,28.00,26.50,26.50,26.50,27.50,8,12,325.00,
522257,RAJOO ENGIN.,B ,Q,14.95,16.25,14.95,16.05,16.05,15.04,812,233885,3686542.00,
522259,KALINDEE RAI,B ,Q,133.00,137.30,132.00,134.40,134.40,132.80,2298,75921,10183548.00,
522261,DOLPHIN OFF.,B ,Q,140.00,144.70,138.10,140.70,140.70,140.20,1511,69443,9754728.00,
522263,JMC PROJECTS,B ,Q,215.40,225.20,214.00,221.00,221.00,216.90,1661,45098,9957788.00,
522267,VEEJAY LAKSH,T ,Q,43.60,45.75,43.60,44.20,44.15,43.60,63,4299,192002.00,
522275,ALSTOMT&D   ,A ,Q,584.00,595.55,578.00,580.90,580.90,582.40,1532,13720,8015980.00,
522279,SATELITE ENG,Z ,Q,4.00,4.00,4.00,4.00,4.00,4.18,2,5,20.00,
522281,RAM RAT.WIRE,T ,Q,47.10,48.25,47.00,48.10,48.25,47.20,52,4280,204821.00,
522285,JAY NECO IND,B ,Q,9.70,10.50,9.70,9.92,9.92,10.18,171,40469,406994.00,
522287,KALPA.POWER ,B ,Q,232.05,235.00,227.40,229.70,229.70,228.00,1567,37328,8644759.00,
522289,IFM IMPEX   ,T ,Q,3.23,3.23,3.23,3.23,3.23,3.40,2,13,41.00,
522292,CHANDNI TE  ,B ,Q,0.96,0.96,0.96,0.96,0.96,0.95,4,1500,1440.00,
522295,CONTROL PRNT,B ,Q,224.90,225.80,221.00,222.90,222.90,221.50,193,7173,1604314.00,
523007,ANSAL BUILD.,B ,Q,62.10,82.65,62.10,82.65,82.65,68.90,1831,131916,10441675.00,
523011,WEIZMANN LTD,B ,Q,11.70,13.30,11.70,13.30,13.30,12.05,17,990,12465.00,
523019,B.N.RATHI SE,B ,Q,27.70,29.00,27.65,28.95,29.00,28.65,24,1430,40073.00,
523023,SINCLAIR HOT,B ,Q,312.50,365.00,312.50,364.30,365.00,333.00,59,896,315874.00,
523025,SAFARI IND. ,B ,Q,764.00,807.00,764.00,795.00,795.00,800.00,22,3851,3095478.00,
523054,BIN.TEX.PR(P,T ,Q,380.00,419.70,380.00,380.00,380.00,400.00,8,14,5438.00,
523100,COSMO FERR. ,B ,Q,11.50,11.50,11.33,11.33,11.33,11.35,6,9,103.00,
523116,SANCO TRANS ,B ,Q,285.00,298.00,280.00,280.00,280.00,297.00,23,905,254217.00,
523127,EIH ASSO.HOT,B ,Q,224.90,225.00,221.00,221.30,221.20,220.00,21,645,143823.00,
523144,MEDI CAPS   ,B ,Q,14.00,15.45,14.00,15.00,15.00,15.02,58,7008,103072.00,
523160,MORGAN CRU  ,T ,Q,580.00,593.00,580.00,589.75,589.75,566.00,14,662,385129.00,
523200,CLASS.DIAM. ,T ,Q,1.68,1.68,1.68,1.68,1.68,1.76,2,15,25.00,
523204,ABAN OFFSHO ,A ,Q,457.60,466.40,451.00,457.40,457.40,457.35,11236,236693,108591403.00,
523207,KOKUYOCMLN  ,B ,Q,97.00,104.35,91.85,101.90,101.90,96.70,8111,466889,45832384.00,
523209,NICCO UCO AL,T ,Q,0.49,0.49,0.49,0.49,0.49,0.49,2,648,317.00,
523221,MCS LTD     ,B ,Q,4.46,4.90,4.46,4.90,4.90,4.67,14,1055,5152.00,
523229,BHARAT SEATS,B ,Q,34.20,35.00,34.15,34.65,34.65,35.00,126,22082,763391.00,
523232,CONT.PETRO  ,T ,Q,12.20,12.20,11.22,12.20,12.20,11.81,6,76,901.00,
523236,SHRENUJ & CO,B ,Q,45.75,46.00,44.30,45.80,46.00,45.75,275,40511,1836079.00,
523248,MACHINO PLAS,B ,Q,47.00,47.50,47.00,47.45,47.50,45.55,15,620,29417.00,
523260,PEARL POLYME,B ,Q,13.75,14.45,13.00,14.19,14.30,13.37,69,5411,76507.00,
523261,VENKEY'S (I),B ,Q,348.00,351.00,345.00,346.60,346.60,345.10,597,3305,1150793.00,
523269,ADVANI HOTEL,B ,Q,51.45,51.45,46.05,46.10,46.05,46.40,20,712,33120.00,
523277,G.V.FILMS   ,B ,Q,0.45,0.48,0.43,0.48,0.47,0.45,146,85208,39485.00,
523283,SUPER HOUSE ,B ,Q,232.00,241.00,231.00,232.00,231.00,234.10,275,4750,1115141.00,
523301,TCPL PACK   ,B ,Q,500.00,524.90,490.00,517.00,517.00,493.60,444,16726,8581620.00,
523307,PANASONIC   ,B ,Q,365.00,369.90,365.00,369.40,369.40,369.90,49,748,274722.00,
523319,BALMER LAWRI,B ,Q,614.80,614.80,597.50,600.45,600.45,599.05,949,12304,7399215.00,
523323,KOVAI MEDI. ,T ,Q,651.00,669.00,651.00,665.25,665.00,660.00,126,1890,1252225.00,
523329,ELDECO HOUS.,B ,Q,210.00,230.00,210.00,225.00,225.00,205.10,91,2917,641562.00,
523363,STERL.HOL.RS,B ,Q,257.90,262.80,253.20,259.00,259.00,253.20,1725,76883,19850195.00,
523367,DCMSHRIRAM  ,B ,Q,136.70,137.50,134.25,135.65,134.50,136.70,374,11357,1541677.00,
523369,DCM SHR.IND ,B ,Q,85.90,85.90,82.50,83.00,83.00,83.25,23,1321,112217.00,
523371,MAWANA SUGAR,B ,Q,7.00,7.40,6.91,7.14,7.14,7.12,39,3883,28227.00,
523373,MINI DIAMOND,T ,Q,16.25,16.25,16.25,16.25,16.25,17.10,7,310,5037.00,
523384,MAH.RAS.APEX,T ,Q,5.86,5.86,5.83,5.86,5.83,5.59,6,126,737.00,
523385,NILKAMAL L  ,B ,Q,432.20,438.40,428.00,429.60,429.60,437.30,543,7077,3049171.00,
523387,TRITON CORP.,B ,Q,0.52,0.52,0.52,0.52,0.52,0.52,2,25,13.00,
523391,NAHAR POLY  ,B ,Q,22.70,23.00,22.30,22.30,22.30,22.50,21,3732,84478.00,
523395,3M INDIA LTD,B ,Q,9252.00,9497.00,9098.00,9300.90,9300.90,9314.75,472,1194,11170889.00,
523398,HITACHI HOME,B ,Q,1734.00,1735.55,1613.50,1638.80,1638.80,1695.65,4310,23464,39302346.00,
523405,JM FINANCIAL,B ,Q,51.30,51.95,50.70,51.60,51.20,51.45,745,90296,4632906.00,
523411,ADCINDIA    ,B ,Q,329.00,346.60,320.00,346.60,346.60,315.10,518,20296,6915316.00,
523419,TAMIL.TELE. ,T ,Q,4.21,4.21,4.21,4.21,4.21,4.43,2,10,42.00,
523445,REL INDL INF,B ,Q,424.50,442.30,423.95,433.30,433.30,423.00,11734,195103,84802531.00,
523449,SHARP INDIA ,B ,Q,78.45,79.40,76.55,79.05,79.30,76.85,306,33104,2576997.00,
523455,TECHTRN.POLY,B ,Q,16.65,17.00,15.70,16.70,17.00,15.60,36,6156,102624.00,
523457,LINDEINDIA  ,B ,Q,412.10,414.55,408.45,408.95,408.95,412.10,184,2379,974613.00,
523465,IND.BANK HSG,B ,Q,6.10,6.66,6.10,6.66,6.66,6.35,5,400,2608.00,
523475,LOTUS CHOC  ,B ,Q,47.40,47.40,43.20,44.45,44.45,45.00,16,320,14262.00,
523477,GUJ.GAS COMP,A ,Q,669.90,686.00,665.00,673.95,673.95,670.95,3709,44609,30191277.00,
523483,PACIFIC IND.,B ,Q,161.00,163.00,150.00,158.90,159.40,158.50,51,285,45463.00,
523489,CMM HOSPITAL,B ,Q,13.21,13.97,13.20,13.71,13.30,13.19,26,2162,29473.00,
523519,UNI OFF AUTO,T ,Q,2.84,2.84,2.84,2.84,2.84,2.97,2,5,14.00,
523523,RAINBOW PAP.,B ,Q,72.70,74.00,71.80,73.00,73.00,72.75,323,45585,3309802.00,
523537,APM INDUS.  ,B ,Q,52.10,54.90,50.05,52.95,52.95,50.90,1429,219207,11560250.00,
523539,PRECISION WR,B ,Q,124.80,146.00,122.10,136.20,136.20,122.00,3688,73204,10223231.00,
523550,KRYPTON IND ,B ,Q,13.50,13.50,11.74,11.99,11.99,11.47,25,3650,43472.00,
523558,NETWORK LTD.,T ,Q,11.49,11.49,11.49,11.49,11.49,10.95,14,77,884.00,
