SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500488,ABBOTT (I)  ,B ,Q,3830.00,3874.95,3793.00,3863.95,3872.15,3792.40,114,509,1950660.00,
500490,BAJ HOLD INV,A ,Q,1297.20,1305.00,1284.15,1299.05,1299.05,1296.20,114,862,1119323.00,
500493,BHARAT FORGE,A ,Q,1235.10,1266.00,1235.10,1244.15,1244.15,1229.55,2123,37609,46940205.00,
500495,ESCORTS LTD.,A ,Q,116.00,119.20,116.00,118.10,118.10,115.75,1721,108064,12765094.00,
500500,HIND.MOTORS ,B ,Q,7.28,7.28,6.95,6.97,6.95,7.12,86,36041,252371.00,
500510,LARSEN & TOU,A ,Q,1607.00,1629.00,1607.00,1614.50,1614.50,1597.30,8471,161816,261635504.00,
500520,MAH & MAH   ,A ,Q,1182.50,1208.00,1182.50,1192.80,1195.00,1181.35,1174,22514,26940238.00,
500530,BOSCH LTD   ,A ,Q,21750.00,22270.00,21750.00,22101.95,22101.95,21627.60,928,1427,31518970.00,
500540,PREMIER LTD ,B ,Q,42.00,42.75,42.00,42.50,42.50,41.05,17,1113,46976.00,
500547,BHARAT PET. ,A ,Q,749.10,754.45,744.65,751.20,751.20,747.35,2551,47265,35444329.00,
500550,SIEMENS LTD.,A ,Q,1286.00,1351.05,1286.00,1342.35,1342.35,1304.05,1806,25655,34253002.00,
500570,TATA MOTORS ,A ,Q,522.00,530.95,517.00,529.65,529.65,513.50,8148,324619,170123459.00,
500575,VOLTAS LTD  ,A ,Q,281.55,285.15,277.50,281.70,281.70,280.90,2501,141479,39810539.00,
500620,GREAT EASTE ,A ,Q,360.00,360.00,346.15,349.70,349.70,354.65,832,12426,4401575.00,
500630,ESSAR SHIP. ,B ,Q,121.00,121.00,110.00,112.50,114.40,113.45,92,1937,219300.00,
500645,DEEPAK FERT.,B ,Q,130.75,134.55,130.45,133.40,133.50,129.85,444,13255,1742167.00,
500650,EXCEL INDUST,B ,Q,264.00,273.00,264.00,271.50,272.00,262.00,113,1359,365917.00,
500655,GARWARE POLY,B ,Q,101.30,102.50,99.20,101.10,101.10,101.10,14,1030,103736.00,
500660,GLAXOSMITH  ,A ,Q,3205.00,3228.00,3170.05,3183.10,3183.10,3181.10,610,2636,8394610.00,
500670,GUJ.NARMADA ,B ,Q,70.00,70.25,69.05,69.25,69.25,69.00,168,11122,772339.00,
500672,NOVARTIS    ,B ,Q,600.00,607.70,596.05,600.85,600.85,598.15,255,12003,7217739.00,
500674,SANOFI      ,A ,Q,3208.30,3208.30,3155.00,3173.60,3173.60,3216.10,154,582,1854751.00,
500676,GLAXOSMITHKL,A ,Q,6402.10,6405.80,6320.10,6349.30,6349.30,6360.75,330,1052,6680372.00,
500680,PFIZER LTD. ,B ,Q,2185.00,2206.40,2160.00,2188.85,2188.85,2173.55,486,2658,5805790.00,
500690,GUJ.ST.FERT ,A ,Q,75.65,76.65,75.50,75.95,75.95,75.05,345,38131,2899605.00,
500696,HIND UNI LT ,A ,Q,900.10,901.00,861.30,864.70,864.70,894.60,8274,363131,316267561.00,
500710,AKZOINDIA   ,B ,Q,1430.10,1430.10,1413.10,1415.85,1418.65,1429.70,181,1416,2009506.00,
500730,NOCIL LTD   ,B ,Q,41.55,42.50,40.00,40.35,40.35,40.95,2619,595696,24524308.00,
500770,TATA CHEM.  ,A ,Q,440.05,449.00,436.50,445.85,443.00,434.70,2039,53118,23653347.00,
500777,T.P.L.      ,B ,Q,15.10,15.80,15.10,15.73,15.80,15.31,44,9273,144581.00,
500780,ZUARIGLOB   ,B ,Q,97.80,97.80,93.00,95.65,95.65,95.50,7,260,24864.00,
500790,NESTLE (I)  ,A ,Q,6810.00,6851.05,6774.00,6815.50,6815.00,6805.55,213,659,4481234.00,
500800,TATAGLOBAL  ,A ,Q,142.00,144.00,140.80,143.40,143.40,141.10,1902,468360,67010386.00,
500820,ASIAN PAINTS,A ,Q,764.00,775.90,752.30,773.15,773.15,759.35,2673,95141,72963453.00,
500825,BRITANIA IND,A ,Q,2210.00,2295.70,2210.00,2283.25,2281.20,2204.25,1667,21894,48890264.00,
500830,COLGATE PALM,A ,Q,2049.95,2093.30,2049.95,2067.45,2067.45,2050.30,873,10345,21450882.00,
500840,EIH LTD.    ,B ,Q,110.60,110.70,106.00,107.00,107.00,109.60,138,5813,626329.00,
500850,INDIAN HOTEL,A ,Q,105.60,107.45,104.50,105.35,105.00,105.15,1621,643738,68750034.00,
500870,CASTROL     ,A ,Q,451.15,461.80,451.15,458.45,458.45,450.25,761,20593,9428620.00,
500875,ITC LTD.    ,A ,Q,329.00,330.55,324.40,326.30,326.30,328.05,3821,308631,100942047.00,
500877,APOLLO TYRES,A ,Q,166.00,172.20,164.75,170.95,170.95,164.10,2500,232816,39306662.00,
500878,CEAT LIMITED,A ,Q,739.90,750.00,730.10,733.80,733.80,732.90,1670,34064,25188716.00,
500890,MODI RUBBER ,T ,Q,24.05,25.30,24.05,25.30,25.30,24.85,4,137,3352.00,
500940,FINOLEX IND.,A ,Q,252.35,262.00,252.00,260.80,260.00,248.50,467,16484,4274863.00,
500945,VALUE IND L ,B ,Q,8.90,9.00,8.67,9.00,9.00,8.71,19,3967,35388.00,
501061,ST.BANK BIKA,B ,Q,572.80,580.00,567.85,570.70,570.70,572.80,268,3409,1955568.00,
501148,DALAL ST INV,T ,Q,375.60,375.60,375.60,375.60,375.60,383.20,1,1,375.00,
501179,OSCAR INV.  ,B ,Q,235.00,235.00,221.10,221.10,221.10,230.00,3,150,33860.00,
501242,TCI FINANCE ,B ,Q,35.05,37.90,35.05,36.90,36.90,36.70,9,603,22174.00,
501298,INDUS.&PRUD.,B ,Q,2482.00,2485.00,2430.00,2464.00,2430.00,2469.00,11,65,160981.00,
501301,TATA INVEST.,B ,Q,559.00,577.00,559.00,573.90,573.90,557.50,212,4203,2410334.00,
501370,WALCHAND PF ,B ,Q,77.95,78.90,73.20,76.35,76.35,74.00,29,1208,92921.00,
501391,W.H.BRADY   ,B ,Q,136.00,144.50,134.10,140.60,140.60,140.10,46,2873,399611.00,
501423,SHA ENG PLA ,T ,Q,305.00,314.00,304.00,313.90,313.90,301.00,18,1025,313327.00,
501425,BOM.BURMAH  ,B ,Q,424.00,432.20,423.00,427.30,427.30,418.55,953,27177,11634111.00,
501455,GREAVES COTT,B ,Q,135.35,136.70,134.85,135.90,134.90,135.80,112,5103,692840.00,
501473,MALABAR TRAD,B ,Q,32.45,35.75,32.45,32.60,32.55,34.15,24,24819,805479.00,
501700,INDIA NIVEH ,B ,Q,43.75,43.85,43.70,43.85,43.85,43.75,33,2888,126524.00,
501833,CHOWGULE ST ,T ,Q,21.20,22.55,21.15,22.55,22.55,21.50,26,1278,28315.00,
501848,GLOBAL OFFS ,B ,Q,584.00,601.45,580.00,600.00,600.00,572.85,1832,67602,40432228.00,
502015,ASSOC.STONE ,B ,Q,58.80,59.40,55.40,56.60,55.40,56.70,38,4623,267948.00,
502137,DECAN CEMENT,B ,Q,380.00,380.00,367.00,367.20,367.20,378.00,11,267,98286.00,
502157,MANGALAM CEM,B ,Q,244.00,247.90,243.50,244.70,244.70,238.10,177,4405,1081611.00,
502165,OCL INDIA L ,B ,Q,415.00,436.00,410.00,431.50,431.50,400.85,388,4120,1763341.00,
502168,N C L IND.  ,B ,Q,50.05,51.60,49.85,50.35,50.10,49.50,65,4872,246818.00,
502175,SAURAS.CEM. ,B ,Q,43.90,44.40,42.20,43.70,43.70,42.15,216,41241,1803007.00,
502180,SRI DIGV CEM,B ,Q,15.00,15.50,15.00,15.10,15.05,15.00,30,17325,265686.00,
502219,BOROSIL GLAS,B ,Q,1609.00,1699.75,1585.25,1652.75,1660.00,1579.50,89,1046,1708719.00,
502281,TRIVENI GLAS,T ,Q,13.39,13.89,13.39,13.89,13.89,13.39,2,250,3372.00,
502330,IPAPPM      ,B ,Q,286.00,307.80,285.90,303.10,306.00,283.50,1251,44698,13266816.00,
502355,BALKRISH IND,A ,Q,762.00,771.50,758.25,764.65,763.05,766.70,135,1877,1437990.00,
502405,MYSORE PAPER,T ,Q,5.48,5.48,5.27,5.27,5.27,5.25,12,955,5147.00,
502407,NATH PULP   ,B ,Q,31.10,31.25,28.05,31.25,31.25,30.35,3,20,607.00,
502420,ORIENT PAPER,B ,Q,26.25,27.15,25.95,26.70,26.50,26.20,217,19376,519360.00,
502448,ROLLATAINER ,B ,Q,404.00,410.30,400.00,408.90,408.90,404.90,15,315,127383.00,
502450,SESHA.PAPER ,B ,Q,195.00,195.00,194.90,195.00,195.00,182.00,5,81,15794.00,
502455,SIRPUR PAPER,B ,Q,10.50,10.50,10.50,10.50,10.50,10.26,2,3300,34650.00,
502465,SPECIALITY P,B ,Q,0.58,0.59,0.58,0.59,0.59,0.57,8,6430,3773.00,
502587,RAMA PULP   ,T ,Q,5.76,6.12,5.76,6.11,6.11,5.83,8,917,5510.00,
502742,SINTEX IND. ,A ,Q,110.00,112.40,110.00,111.15,111.15,108.35,5727,764298,85029389.00,
502761,BLUE BLEND  ,T ,Q,14.49,14.49,13.11,13.11,13.11,13.80,4,142,1930.00,
502820,DCM LTD.    ,B ,Q,94.80,97.50,92.50,94.95,94.00,93.35,89,6907,658013.00,
502865,FORBES & CO ,B ,Q,1501.00,1599.00,1499.00,1584.50,1581.00,1476.25,64,387,592293.00,
502873,H.P.COTTON  ,B ,Q,34.00,36.65,34.00,36.65,36.60,34.45,3,6,209.00,
502901,JAMSHRI RANJ,B ,Q,17.00,17.00,17.00,17.00,17.00,18.75,1,50,850.00,
502937,KESORAM IND ,B ,Q,109.60,113.45,109.40,110.85,110.85,107.80,1995,155957,17325808.00,
502958,LAKSHMI MILL,B ,Q,2100.00,2100.00,2070.00,2070.00,2070.00,2016.00,13,110,230590.00,
502986,VARDH TEXT  ,B ,Q,605.10,643.65,585.00,633.40,633.40,622.65,1514,25910,15871511.00,
502995,MALWA COTTON,T ,Q,9.71,9.71,8.80,9.40,9.40,9.25,4,1120,9959.00,
503031,PENLAND LTD ,B ,Q,27.20,27.35,26.00,26.55,26.55,27.35,237,30996,823570.00,
503092,PASUPATI SPG,B ,Q,15.20,15.20,15.20,15.20,15.20,16.00,1,80,1216.00,
503100,PHOENIX MILL,B ,Q,362.50,365.00,356.10,356.80,356.10,361.00,43,503,180653.00,
503101,MARATHON NEX,B ,Q,162.20,168.40,162.20,165.00,164.50,170.50,9,360,59023.00,
503162,REL.CHEMOTX ,T ,Q,45.30,45.30,43.15,43.15,43.15,45.40,5,1051,45352.00,
503169,RUBY MILLS  ,B ,Q,293.00,297.80,288.40,290.70,290.70,291.70,84,1422,417864.00,
503205,SHREERAM    ,B ,Q,75.00,75.00,73.00,73.00,73.00,75.00,3,15685,1175780.00,
503229,SIMPLEX REAL,B ,Q,133.10,133.10,129.10,129.10,129.10,128.10,4,297,38947.00,
503310,SWAN ENG    ,B ,Q,65.00,67.25,65.00,66.75,66.00,64.20,2295,411222,27139878.00,
503349,VICTORIA MIL,T ,Q,1811.00,1811.00,1811.00,1811.00,1811.00,1900.00,1,5,9055.00,
503624,SVARAJ TRAD ,T ,Q,185.50,185.50,185.40,185.50,185.50,185.10,17,4700,871610.00,
503641,ZODIAC VEN  ,T ,Q,77.00,77.60,77.00,77.05,77.05,77.00,79,6297,486503.00,
503657,VEER ENERGY ,B ,Q,3.12,3.25,3.05,3.17,3.16,3.12,77,62060,196154.00,
503663,TILAKFIN    ,B ,Q,33.65,34.95,33.30,33.30,33.30,35.05,17,1071,35974.00,
503685,MEDIA ONE   ,B ,Q,15.00,15.00,14.40,14.40,14.40,14.80,4,400,5940.00,
503691,SAHARA ONE  ,B ,Q,75.95,75.95,74.95,74.95,74.95,77.00,3,105,7969.00,
503722,BANSW.SYNTEX,B ,Q,68.30,71.80,68.30,69.60,69.60,72.80,27,2586,179061.00,
503776,MODIPON     ,B ,Q,9.80,9.83,9.80,9.83,9.83,10.29,2,4,39.00,
503780,NRC LTD.    ,Z ,Q,3.85,3.85,3.52,3.52,3.52,3.70,10,1700,6194.00,
503796,DIGJAM LTD  ,B ,Q,7.61,7.83,7.60,7.80,7.65,7.51,20,3397,26128.00,
503804,SHRI DINESH ,B ,Q,88.50,88.60,88.30,88.30,88.30,89.30,4,20,1768.00,
503806,SRF LIMITED ,A ,Q,948.00,962.00,912.00,946.50,946.50,937.75,1070,20232,19208140.00,
503811,SIYARAM SILK,B ,Q,1010.00,1099.00,992.25,1066.75,1066.75,958.50,1597,18729,19864750.00,
503823,BIRLA TRANS.,T ,Q,23.20,24.15,23.20,24.15,24.15,24.40,6,490,11703.00,
503831,FOMENTO HOTE,B ,Q,108.00,115.00,104.10,112.30,115.00,104.75,13,490,53999.00,
503837,SHREE RAJSYN,B ,Q,8.70,8.70,8.70,8.70,8.70,8.28,1,1,8.00,
503881,HIND.SYNTEX ,B ,Q,8.78,8.78,8.78,8.78,8.78,9.74,2,100,878.00,
503960,BHARAT BIJLE,B ,Q,612.75,615.00,590.00,595.25,594.00,608.00,55,2721,1633235.00,
504000,ELPRO INTER ,B ,Q,705.00,705.00,672.50,677.75,672.50,700.00,17,57,39181.00,
504008,EMCO LTD.   ,B ,Q,30.50,30.60,30.15,30.45,30.45,29.85,110,19443,591314.00,
504036,HIND.RECT   ,B ,Q,69.95,70.50,65.10,68.35,69.35,67.70,23,1641,111278.00,
504058,NIPPOBATRY  ,B ,Q,680.00,681.75,673.00,673.75,673.25,672.50,33,511,345840.00,
504067,ZENSAR TECH.,B ,Q,710.00,717.40,702.00,705.90,702.00,704.20,193,1899,1348403.00,
504076,JYOTI LTD.  ,B ,Q,58.00,58.00,57.25,57.25,57.25,58.85,10,967,55496.00,
504084,KAYCEE IND  ,B ,Q,2853.00,3049.00,2853.00,3049.00,3049.00,2990.00,2,2,5902.00,
504092,INDOKEM LTD.,B ,Q,5.70,5.72,5.70,5.72,5.72,6.00,2,320,1826.00,
504093,PANA ENERG  ,B ,Q,258.60,267.80,256.00,265.20,265.50,258.60,78,4774,1260916.00,
504112,NELCO LTD.  ,B ,Q,69.65,70.70,69.00,69.60,69.60,68.45,181,12482,870999.00,
504176,HIGH ENERGY ,B ,Q,163.20,186.00,163.20,166.20,186.00,184.00,17,341,56702.00,
504180,STD.BATTERY ,B ,Q,7.64,7.64,7.00,7.00,7.00,7.28,3,300,2228.00,
504212,UNIV.CABLE  ,T ,Q,41.75,41.75,41.75,41.75,41.75,41.55,1,1,41.00,
504220,W.S.INDUSTR.,B ,Q,10.50,12.89,10.50,11.75,11.75,11.50,9,1404,15699.00,
504240,DELTON CABLE,T ,Q,30.00,31.40,30.00,31.40,31.40,30.00,3,1073,33644.00,
504258,LAKSHMI ELEC,B ,Q,400.10,410.00,395.20,403.30,403.10,398.70,51,1368,550009.00,
504269,KHAITAN ELEC,B ,Q,37.50,38.85,36.00,38.20,38.85,35.35,35,3197,121971.00,
504286,DELTA MAG   ,B ,Q,38.00,42.15,38.00,40.75,40.50,38.30,41,3717,149927.00,
504335,RUTRON INT. ,B ,Q,5.40,5.60,5.40,5.60,5.60,5.35,27,26473,147583.00,
504336,INDTRADECO  ,B ,Q,0.35,0.35,0.35,0.35,0.35,0.36,1,100,35.00,
504340,CONFINT     ,B ,Q,2.65,2.78,2.65,2.78,2.78,2.65,30,29500,79435.00,
504341,RAVINDRA TRA,T ,Q,66.90,66.90,66.90,66.90,66.90,68.25,2,161,10770.00,
504351,EMPOWER     ,B ,Q,0.23,0.30,0.23,0.25,0.25,0.27,9,20640,5323.00,
504369,GRANDMA TRAD,B ,Q,24.00,24.00,19.55,22.40,22.40,22.55,19,1142,25456.00,
504378,NYSSACORP   ,B ,Q,67.85,72.80,67.50,72.35,72.20,69.55,25,66918,4730633.00,
504382,SIMPLEX TRAD,B ,Q,186.00,186.00,185.50,186.00,186.00,177.20,8,184,34218.00,
504605,UNI ABEX    ,B ,Q,594.50,595.00,594.50,594.75,595.00,588.75,2,30,17839.00,
504614,SARDA ENMIN ,B ,Q,136.10,138.90,136.00,137.20,137.50,135.20,51,3468,475494.00,
504629,ANIL SP STEL,T ,Q,2.55,2.55,2.39,2.39,2.39,2.51,9,3400,8504.00,
504646,BHAGWATI AUT,B ,Q,50.00,50.00,48.95,48.95,48.95,50.00,2,552,27145.00,
504673,UNIV.PRIME  ,T ,Q,1.82,1.82,1.66,1.66,1.66,1.74,4,320,547.00,
504697,GALADA TELE.,T ,Q,22.40,22.40,20.70,22.35,22.35,21.75,9,2472,51184.00,
504701,GONTER PEIP ,B ,Q,7.50,7.89,7.00,7.89,7.89,7.58,5,201,1408.00,
504741,IND.HUME PIP,B ,Q,293.50,303.00,292.00,297.30,298.00,295.10,95,1070,315871.00,
504786,INVEST &PREC,B ,Q,107.00,107.00,102.30,103.40,105.30,105.50,36,1598,165834.00,
504840,KAIRA CAN CO,T ,Q,900.00,934.50,875.00,905.50,900.00,890.00,16,117,105515.00,
504879,ORIENT ABRAS,B ,Q,24.75,25.55,24.75,25.00,25.00,25.00,36,27500,689010.00,
504903,RATHI ST    ,B ,Q,4.95,5.00,4.31,4.51,4.69,4.95,21,864,3970.00,
504908,S.S.DUNCAN  ,B ,Q,84.40,90.90,84.35,87.75,84.55,86.00,5,103,8713.00,
504918,SANDUR MANG.,B ,Q,489.60,489.60,477.00,477.40,477.40,476.00,83,2997,1435665.00,
504959,STOVAC IND. ,B ,Q,1019.00,1075.00,1019.00,1048.00,1048.00,1019.75,175,2349,2468472.00,
504961,TATA YODOGAW,B ,Q,55.00,56.70,54.00,55.90,55.95,55.35,20,722,39616.00,
504966,TINPLATE    ,B ,Q,56.75,57.50,56.75,56.90,56.90,56.45,163,19791,1130428.00,
504973,TUBE INV.   ,A ,Q,390.00,390.00,380.30,380.85,380.85,383.60,307,7052,2703517.00,
504988,WELCAST     ,B ,Q,499.50,499.50,489.50,489.50,489.50,497.75,22,93,45806.00,
505010,AUTO AXLES  ,B ,Q,800.00,800.00,764.00,767.25,765.50,783.25,151,1315,1016044.00,
505029,ATLAS CYCLES,B ,Q,216.60,221.50,216.60,219.60,220.70,215.90,35,678,148682.00,
505036,AUTO COR.GOA,B ,Q,418.00,430.00,415.00,429.50,429.50,417.40,24,1052,448278.00,
505052,CLUTCH.AUTO ,T ,Q,14.40,15.00,14.00,14.70,14.70,14.40,9,1059,15450.00,
505075,SETCO AUTO  ,B ,Q,245.70,248.00,245.00,247.40,247.40,245.00,34,3149,772513.00,
505141,SCOOTERS IND,T ,Q,28.75,29.75,28.05,29.75,29.75,29.30,8,679,19144.00,
505160,TALBROS AUTO,B ,Q,131.80,133.00,131.00,131.70,131.70,129.90,61,3535,466054.00,
505163,ZF STEERING ,B ,Q,1125.00,1140.00,1095.00,1136.25,1140.00,1103.00,151,5841,6583917.00,
505192,SMLISUZU    ,B ,Q,1295.00,1309.00,1200.00,1227.50,1227.50,1230.75,3093,36739,45863935.00,
505196,TIL LTD.    ,B ,Q,483.90,484.00,462.00,478.70,478.90,479.00,48,778,370742.00,
505200,EICHER MOTOR,A ,Q,15949.00,16962.10,15946.00,16865.30,16865.30,15789.00,5929,23067,380882853.00,
505216,ALFRED HERB ,B ,Q,346.20,359.90,346.20,355.30,355.30,359.90,9,139,48992.00,
505230,CIMMCO      ,B ,Q,111.00,111.10,106.10,107.10,107.10,107.80,339,20348,2210644.00,
505232,VELJAN      ,T ,Q,519.00,519.00,499.00,499.00,499.00,508.50,3,21,10879.00,
505242,DYNAMAT.TECH,B ,Q,3243.00,3438.00,3243.00,3363.50,3363.50,3242.50,536,2321,7836163.00,
505250,G.G.DANDEKAR,B ,Q,57.70,61.00,57.70,59.05,59.05,59.90,16,1078,64338.00,
505255,GMM PFAUDLER,B ,Q,275.00,275.00,261.00,266.30,265.80,270.20,133,5824,1538999.00,
505283,KIRLOSAR PN ,B ,Q,530.50,534.00,485.25,502.25,513.50,520.00,42,689,349060.00,
505299,KULK-POWER  ,T ,Q,47.75,47.75,43.50,46.60,46.05,45.50,19,13456,621459.00,
505324,MANUGRAPH IN,B ,Q,32.65,33.70,32.65,33.70,33.70,34.00,5,1350,45440.00,
505355,NESCO LTD   ,B ,Q,1607.00,1625.00,1607.00,1613.90,1624.00,1611.20,14,342,551550.00,
505358,INTEGRA ENG ,B ,Q,19.00,19.90,19.00,19.80,19.80,19.20,30,5170,101750.00,
505400,TEXINFRA    ,B ,Q,33.60,33.60,32.60,33.00,33.05,32.85,89,4432,146943.00,
505412,WENDT(INDIA),B ,Q,1740.00,1779.00,1740.00,1767.00,1769.50,1706.00,20,346,608908.00,
505502,PSITINFRA   ,T ,Q,28.35,28.35,28.35,28.35,28.35,28.90,21,190001,5386528.00,
505509,RESPON IND  ,B ,Q,113.00,113.00,112.00,112.00,112.00,107.70,3,830,93160.00,
505526,DOLAT INV.  ,B ,Q,1.55,1.60,1.53,1.54,1.54,1.57,12,25700,39822.00,
505533,WESTLIFE DEV,B ,Q,291.00,295.00,285.00,293.80,290.00,292.70,48,1170,338982.00,
505537,ZEE ENTER   ,A ,Q,309.95,318.85,309.95,316.95,316.95,309.90,2123,83221,26255325.00,
505576,GOLDCORP    ,B ,Q,29.35,33.70,29.35,31.10,31.10,32.90,6,1050,32090.00,
505590,SVPGLOB     ,T ,Q,17.40,17.40,17.40,17.40,17.40,16.60,1,200,3480.00,
505665,ANTIF BEARNG,B ,Q,122.60,124.00,120.80,121.30,121.00,122.60,77,7136,871132.00,
505681,BIMETAL BEAR,B ,Q,300.00,305.90,297.20,299.00,299.00,291.00,27,281,85219.00,
505688,BHARAT GEARS,B ,Q,70.20,71.90,68.95,71.45,71.00,68.60,15,731,51058.00,
505700,ELECON ENG  ,B ,Q,63.50,66.85,63.50,66.50,66.50,63.35,1442,174355,11455653.00,
505710,GRAUER& WEIL,B ,Q,14.10,14.70,13.96,14.64,14.56,13.97,116,78246,1122517.00,
505711,GAJRA BEVEL ,T ,Q,3.72,3.72,3.72,3.72,3.72,3.65,3,450,1674.00,
505712,GUJ.AUTO GE ,B ,Q,218.90,218.90,207.00,216.40,216.40,207.60,76,3905,831395.00,
505714,GABRIEL(I)  ,B ,Q,80.90,82.40,80.90,81.85,81.85,79.75,464,45396,3710651.00,
505720,HERC.HOISTS ,B ,Q,170.20,173.60,169.50,171.40,171.40,170.40,89,2972,509085.00,
505726,IFB IND.LTD.,B ,Q,590.00,603.00,580.50,587.00,587.00,582.75,517,9812,5784824.00,
505729,SINGER INDIA,B ,Q,145.00,149.50,145.00,148.80,148.80,142.70,284,10001,1475671.00,
505737,INTER.COMBUS,B ,Q,261.00,277.90,260.00,277.90,277.90,231.60,235,16988,4676741.00,
505744,FED MOG GOE ,B ,Q,454.00,462.40,448.00,449.50,452.00,451.00,347,2521,1146408.00,
505750,JOSTS ENG.  ,B ,Q,841.00,850.00,806.75,820.50,848.00,810.00,21,164,136278.00,
505790,FAG BEARINGS,B ,Q,4050.00,4110.00,4046.15,4076.80,4060.00,4091.85,74,227,924082.00,
505800,RANE HOLDIN ,B ,Q,590.00,608.00,590.00,590.50,590.50,583.50,25,692,409429.00,
505827,SNL BEARINGS,B ,Q,97.10,103.00,97.10,97.10,97.10,99.00,11,360,34973.00,
505840,JAIPAN INDUS,T ,Q,11.50,11.60,11.50,11.60,11.60,11.45,6,405,4672.00,
505854,TRF LTD.    ,B ,Q,363.50,369.30,362.00,364.40,364.40,358.70,392,6938,2544545.00,
505872,WPIL LTD.   ,B ,Q,540.00,542.00,532.00,540.25,540.00,532.75,20,726,392065.00,
505890,KENNAMETAL  ,B ,Q,825.00,858.00,822.00,829.50,822.00,831.25,61,1636,1358330.00,
505893,HIND.HARDY  ,B ,Q,92.00,92.00,89.00,90.65,90.50,91.75,22,912,83098.00,
505930,VISHAL MALLE,T ,Q,13.00,13.00,13.00,13.00,13.00,12.40,1,500,6500.00,
505978,TRITON VALVE,B ,Q,870.00,900.00,870.00,899.25,900.00,862.50,35,2876,2570032.00,
505982,HINDUJA FOUN,B ,Q,35.00,36.00,34.75,34.95,34.95,35.95,9,245,8562.00,
506003,SUDAL INDUS ,B ,Q,10.10,10.21,10.10,10.21,10.21,11.05,2,40,406.00,
506022,PRAKASH IND.,B ,Q,40.70,41.10,40.45,40.60,40.60,40.30,255,43979,1792829.00,
506027,BHORUKA ALU.,B ,Q,0.52,0.55,0.52,0.55,0.55,0.61,7,36000,19140.00,
506074,ARSHIYA     ,B ,Q,39.95,43.00,38.60,39.90,39.90,39.25,1583,151494,6193402.00,
506076,GRIND NORTON,B ,Q,686.45,705.00,681.00,683.45,684.55,689.30,94,505,349645.00,
506079,LAKSHMI PREC,B ,Q,44.40,44.40,44.40,44.40,44.40,44.15,1,10,444.00,
506105,STANROSE MAF,B ,Q,120.10,120.10,120.10,120.10,120.10,120.00,1,100,12010.00,
506109,GENESYS INT.,B ,Q,57.70,59.90,57.00,59.00,59.00,57.55,12,313,18064.00,
506113,LIFELINE DRU,B ,Q,194.90,199.00,194.90,197.10,197.50,195.00,37,28910,5686219.00,
506122,PANKAJ PIYUS,T ,Q,1296.75,1296.75,1296.75,1296.75,1296.75,1235.00,1,5,6483.00,
506128,PARNAXLAB   ,B ,Q,26.00,27.25,23.10,24.90,24.95,26.20,71,38846,983161.00,
506146,VISAGAR POL ,B ,Q,1308.00,1328.00,1300.00,1307.75,1303.00,1299.00,70,3919,5126338.00,
506184,KANANI IND  ,B ,Q,8.45,8.45,8.45,8.45,8.45,7.08,1,10,84.00,
506186,GALAXY ENTER,T ,Q,27.00,27.00,25.20,25.80,26.40,26.50,29,5516,140555.00,
506194,ARIH SUPER  ,B ,Q,35.50,35.80,35.50,35.80,35.80,35.60,3,36000,1283400.00,
506197,BLISSGVS PH ,B ,Q,116.00,119.80,115.00,115.40,115.10,114.80,323,25193,2969030.00,
506222,STYROLUTN   ,B ,Q,655.25,655.25,634.00,642.50,642.50,622.00,383,6951,4455127.00,
506235,ALEMBIC LTD.,B ,Q,35.95,36.40,35.30,36.10,36.10,35.40,846,121892,4368144.00,
506248,AMINES&PLAST,T ,Q,32.60,32.80,30.50,32.00,32.00,31.30,10,446,13990.00,
506260,ANUH PHARMA ,B ,Q,685.00,688.75,651.00,655.75,655.75,673.25,562,11185,7415529.00,
506261,MODISON MET.,B ,Q,44.00,44.00,42.05,42.75,42.50,42.20,28,3901,168408.00,
506285,BAYER CROP  ,A ,Q,3580.00,3650.00,3580.00,3612.05,3612.05,3574.30,485,2338,8447253.00,
506315,BORAX MORARJ,B ,Q,28.50,28.50,28.50,28.50,28.50,29.00,1,200,5700.00,
506365,CHEMO PHARMA,T ,Q,17.15,17.15,17.15,17.15,17.15,17.15,4,301,5162.00,
506390,CLARI CHEM  ,B ,Q,835.00,835.00,825.10,830.05,828.00,833.80,234,4049,3362243.00,
506395,COROM INTER ,A ,Q,243.25,252.00,243.25,247.55,250.00,245.45,544,11213,2780661.00,
506401,DEEPAK NITR.,B ,Q,68.05,70.65,68.00,69.45,69.60,68.05,74,4831,336804.00,
506405,DHARAMSI CHM,T ,Q,17.50,17.85,16.90,17.00,17.00,17.15,11,1445,25221.00,
506414,DIL LTD     ,B ,Q,560.00,567.00,550.00,552.75,550.00,553.75,54,840,470752.00,
506457,GUJ.CARBON  ,T ,Q,1.40,1.42,1.40,1.42,1.42,1.40,2,300,424.00,
506480,GULF OIL COR,B ,Q,151.20,155.40,151.20,152.70,152.70,152.90,41,1380,211729.00,
506520,JAYSHRI CHEM,B ,Q,7.10,7.69,6.83,7.00,7.00,7.35,8,3599,25255.00,
506522,JL MORISON  ,B ,Q,1400.00,1475.00,1400.00,1455.00,1455.00,1436.75,17,140,203130.00,
