SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
519383,ANIK INDS   ,T ,Q,22.65,24.50,22.65,24.50,24.50,23.55,14,605,14072.00,
519421,KSE LIMITED ,T ,Q,660.00,669.00,651.00,660.75,660.00,656.00,55,973,639375.00,
519457,VIRAT CRANE ,T ,Q,17.70,17.70,16.50,16.50,16.50,17.05,14,612,10131.00,
519475,CHORDIA FOOD,B ,Q,127.50,127.80,115.20,122.90,123.80,121.50,132,1754,214297.00,
519479,OMEGA AGSEED,T ,Q,29.65,29.65,27.00,27.00,27.00,28.40,53,4188,113952.00,
519483,TAI INDUST. ,B ,Q,13.18,13.18,13.18,13.18,13.18,12.56,2,1,13.00,
519485,KOHINOORTEC ,T ,Q,1.36,1.36,1.36,1.36,1.36,1.36,2,200,272.00,
519491,OCEAN AGRO  ,B ,Q,18.00,18.00,18.00,18.00,18.00,17.58,8,20,360.00,
519532,ASIAN TEA   ,B ,Q,17.40,17.40,14.30,14.35,14.35,15.84,36,562,8439.00,
519552,HERITGFOOD  ,B ,Q,327.50,332.60,314.20,315.50,315.50,325.20,509,9319,3006508.00,
519560,NEHA INTER. ,B ,Q,6.80,7.19,6.71,7.00,7.00,7.10,50,11157,77379.00,
519566,SIMRAN FARMS,T ,Q,30.85,30.85,30.85,30.85,30.85,29.40,43,12331,380411.00,
519570,LAKSHMI OVER,B ,Q,12.90,13.05,12.55,12.60,12.60,12.39,151,14652,186097.00,
519586,SMILAX      ,B ,Q,2.28,2.28,2.28,2.28,2.28,2.40,2,21,47.00,
519588,DFM FOODS   ,B ,Q,358.20,358.20,330.00,332.20,330.00,343.20,32,1303,447943.00,
519600,CCL PRODUCTS,B ,Q,174.90,177.00,173.80,175.00,175.00,174.45,2210,28241,4937599.00,
519602,KELLTONTEC  ,B ,Q,64.45,64.75,63.00,64.75,64.75,58.90,980,344624,22237192.00,
519604,SURYO FOODS ,T ,Q,5.73,5.73,5.73,5.73,5.73,5.73,2,100,573.00,
520008,RICO AUTO   ,B ,Q,37.00,41.00,37.00,40.20,40.20,37.30,4600,457311,18183078.00,
520021,OMAX AUTOS. ,B ,Q,43.70,44.90,43.70,44.50,44.50,43.60,10,1281,56585.00,
520026,HELLA IND   ,B ,Q,390.00,400.00,382.00,399.20,400.00,400.00,29,802,320650.00,
520043,MUNJAL SHOWA,B ,Q,186.70,191.30,185.20,186.20,186.20,187.20,391,6518,1223270.00,
520051,JAMNA AUTO  ,B ,Q,233.60,236.00,230.20,231.90,230.20,230.90,114,1799,419187.00,
520056,SUNDAR.CLAY ,B ,Q,1800.00,1800.00,1800.00,1800.00,1800.00,1799.75,2,1,1800.00,
520057,SONA KOYO ST,B ,Q,49.20,50.00,49.05,49.15,49.15,49.25,389,87461,4304973.00,
520059,MUNAUTO     ,B ,Q,82.00,82.00,79.85,80.50,80.50,81.05,246,4125,333503.00,
520066,JAYBH.MARUTI,B ,Q,135.30,142.00,135.30,138.90,141.00,137.30,190,2957,413751.00,
520073,RAUNAQ AUTO ,T ,Q,21.00,21.55,21.00,21.55,21.55,21.80,7,400,8555.00,
520075,SAMKRG PIST.,B ,Q,170.00,171.10,166.10,168.10,168.10,169.90,139,3393,571287.00,
520077,AMTEK AUTO  ,A ,Q,152.00,154.50,149.00,153.10,153.10,152.25,5025,179345,27354711.00,
520086,SICAL LOG   ,B ,Q,186.70,193.50,183.50,184.50,184.50,185.70,1523,20958,3956057.00,
520111,RATNAMNI MET,B ,Q,769.75,780.00,766.75,770.25,773.50,767.75,120,728,561328.00,
520113,VESUVIUS IND,B ,Q,695.00,720.00,694.00,717.00,720.00,698.25,154,1108,781890.00,
520115,BRAKES AUTO ,B ,Q,2.73,2.73,2.63,2.73,2.73,2.68,135,332973,905234.00,
520119,AUTOMOTIVE S,B ,Q,45.10,45.65,41.80,43.05,43.05,44.65,143,24426,1065083.00,
520123,ABC INDIA   ,B ,Q,97.50,97.50,85.10,90.40,90.90,92.45,41,726,65676.00,
520141,SIBAR AUTO  ,B ,Q,4.80,4.90,4.70,4.70,4.70,4.80,6,1400,6720.00,
520151,SHREY SH LOG,T ,Q,397.00,411.20,375.00,411.20,411.20,391.70,364,8282,3277135.00,
520155,ABG INFRALOG,B ,Q,137.10,139.00,127.50,129.40,127.50,136.80,74,3957,525842.00,
521005,INDOVATION  ,T ,Q,55.00,55.00,52.50,52.55,52.55,55.25,45,11535,615692.00,
521014,EUROTEX IND ,B ,Q,21.60,24.80,21.50,23.25,23.25,23.65,19,912,19762.00,
521016,INDO COUNT  ,B ,Q,423.60,429.00,420.10,426.00,426.00,422.70,597,9347,3977514.00,
521018,MARAL OVERS ,B ,Q,27.25,31.40,27.25,30.15,30.15,29.25,375,17448,527359.00,
521022,SURYAJYOTI S,B ,Q,7.11,8.00,7.11,7.31,7.24,7.36,38,15205,113056.00,
521030,NAKODA      ,B ,Q,1.55,1.57,1.50,1.57,1.57,1.50,127,155530,239968.00,
521048,ADV LIFESTY ,T ,Q,14.45,14.45,14.45,14.45,14.45,15.20,2,25,361.00,
521056,CHESLIND TEX,B ,Q,9.00,9.05,9.00,9.05,9.05,9.00,10,4300,38850.00,
521062,OCTAVE      ,B ,Q,19.05,19.30,18.95,19.05,19.30,19.05,1292,61700,1174273.00,
521064,TRIDENT     ,B ,Q,22.50,22.85,22.15,22.25,22.25,22.50,330,33849,761925.00,
521068,HISAR SPIN. ,P ,Q,6.15,6.15,6.15,6.15,6.15,5.86,2,100,615.00,
521070,ALOK INDS.  ,A ,Q,9.14,9.14,8.76,8.79,8.79,9.09,2679,2087660,18555579.00,
521080,PASARI SPIN ,T ,Q,1.65,1.65,1.59,1.65,1.65,1.62,10,925,1505.00,
521082,SPENTEX INDS,B ,Q,3.90,4.00,3.90,4.00,4.00,4.00,12,1324,5214.00,
521097,AMARJOTHI SP,B ,Q,66.55,70.50,66.55,69.55,67.90,68.00,32,1345,92402.00,
521109,NAGREEKA EXP,B ,Q,21.50,23.75,21.50,23.35,23.35,22.95,22,910,20500.00,
521113,SUDITI IND. ,B ,Q,21.25,21.25,21.25,21.25,21.25,21.25,2,100,2125.00,
521131,ANJANI DHAM ,B ,Q,3.74,3.74,3.74,3.74,3.74,3.93,9,4280,16007.00,
521149,PRIME URBAN ,B ,Q,3.81,3.81,3.81,3.81,3.81,3.80,2,15,57.00,
521161,SRI LAK.SAR.,B ,Q,27.30,27.30,27.30,27.30,27.30,26.00,10,4000,109200.00,
521163,ZODIAC CLOTH,B ,Q,275.40,293.90,275.40,280.70,293.90,285.00,18,88,24533.00,
521167,FRONT BUSS  ,B ,Q,21.90,21.90,19.20,20.10,20.10,21.00,200,28463,580871.00,
521174,ARORA FIBRES,B ,Q,10.17,11.21,10.17,10.40,10.40,10.68,13,1600,16823.00,
521176,GANGOTRI TEX,B ,Q,1.52,1.52,1.47,1.52,1.52,1.45,19,7900,11982.00,
521180,SUPER SPIN. ,B ,Q,6.10,6.15,5.90,5.98,5.90,6.02,22,3998,24215.00,
521200,SURYLAK.COTT,B ,Q,100.35,100.60,97.00,97.55,97.00,99.70,147,16503,1638793.00,
521206,SAMTEX FASH.,T ,Q,56.00,57.40,53.55,53.80,53.55,55.95,26,3050,169092.00,
521210,CITYMAN     ,T ,Q,4.44,4.44,4.44,4.44,4.44,4.65,2,133,590.00,
521216,DHAN ROTO SP,B ,Q,7.33,8.00,7.33,8.00,8.00,7.70,4,1001,7338.00,
521220,DAMOINDUS   ,B ,Q,47.90,47.90,45.10,45.25,45.25,46.90,72,22911,1050736.00,
521228,TATIA GLOB  ,B ,Q,0.41,0.41,0.37,0.41,0.41,0.41,17,4638,1858.00,
521240,SAMBANDAM SP,B ,Q,63.00,63.00,62.30,62.30,62.30,67.55,4,100,6265.00,
521242,KANDAGIRI SP,B ,Q,55.60,65.85,55.60,58.60,65.75,60.00,10,203,11611.00,
521246,PARAS PETRO ,T ,Q,0.25,0.25,0.24,0.25,0.25,0.25,12,3500,845.00,
521248,KITEX GARMEN,B ,Q,505.00,541.80,500.65,523.45,523.45,503.60,2008,17930,9396083.00,
522001,CRANEX LTD. ,T ,Q,5.73,6.05,5.73,6.05,6.05,5.98,7,4200,24706.00,
522004,BATLIBOI LTD,B ,Q,22.50,23.20,22.05,22.95,22.95,23.35,33,2547,57623.00,
522005,AUSTIN ENGG.,B ,Q,83.95,83.95,77.80,79.55,79.80,80.55,94,9743,776289.00,
522014,UNITED DRILL,Z ,Q,90.70,90.70,90.70,90.70,90.70,86.40,12,745,67571.00,
522017,FLUIDOMAT   ,B ,Q,265.00,270.00,255.40,258.40,255.40,265.40,166,3002,782529.00,
522029,WINDSOR MACH,B ,Q,24.70,24.70,24.50,24.70,24.70,24.70,24,2913,71755.00,
522034,SHANTHI GEAR,B ,Q,122.60,128.90,122.60,124.30,124.00,123.70,883,15560,1961621.00,
522064,HONDA SIEL  ,B ,Q,1147.00,1169.75,1131.00,1147.25,1157.50,1141.25,694,4658,5357747.00,
522073,HI-TECH GEAR,B ,Q,312.50,313.10,307.00,308.20,307.10,310.30,579,5474,1696999.00,
522074,ELGI EQUIP  ,B ,Q,154.30,154.35,152.50,153.50,153.50,152.20,343,2917,447500.00,
522080,TERRUZZI    ,B ,Q,30.20,30.50,28.35,28.50,28.50,30.80,58,9600,284197.00,
522085,STONE INDIA ,B ,Q,68.00,69.90,66.00,66.45,66.00,68.55,447,38000,2556450.00,
522101,KILBURN ENGG,B ,Q,47.00,47.85,46.35,46.50,46.50,47.25,54,4753,223158.00,
522105,BIRLA PRETEC,B ,Q,3.04,3.04,2.80,2.82,2.82,2.84,53,8249,23283.00,
522108,YUKEN INDIA ,B ,Q,258.00,270.00,257.30,257.40,257.40,264.70,48,983,263508.00,
522113,TIMKEN (I)  ,B ,Q,559.90,580.00,559.90,565.10,565.10,560.50,4005,52897,30195026.00,
522122,VOITH PAPER ,T ,Q,451.60,455.00,451.50,454.70,452.50,450.10,26,1282,581109.00,
522134,ARTSON ENG  ,B ,Q,29.55,31.40,29.40,30.40,30.70,30.30,71,6486,197075.00,
522150,ADITYA FORGE,B ,Q,3.26,3.26,3.26,3.26,3.26,3.43,2,1,3.00,
522163,DIAMONPOWER ,B ,Q,42.00,42.50,40.30,41.45,41.45,41.80,924,571508,23695371.00,
522165,INDSIL HYD  ,B ,Q,43.75,44.50,43.50,44.00,44.00,44.35,87,24285,1062417.00,
522175,SHIVVANI OIL,B ,Q,8.35,8.74,8.32,8.41,8.41,8.56,64,7190,61118.00,
522183,ITL INDUSTRS,B ,Q,35.00,35.00,34.15,34.35,34.35,34.30,10,305,10446.00,
522205,PRAJ IND.LTD,B ,Q,63.20,64.80,62.80,63.90,63.90,62.45,1453,74078,4720745.00,
522207,RASANDIK ENG,B ,Q,36.95,36.95,36.95,36.95,36.95,35.00,2,500,18475.00,
522209,YOGI SUNGWON,B ,Q,11.52,12.50,10.83,11.50,11.50,12.00,85,10227,118217.00,
522215,SWISS GLASS ,B ,Q,100.00,100.00,96.05,97.45,97.35,98.25,134,3258,317186.00,
522217,GUJ APOIND  ,B ,Q,134.40,135.40,131.50,135.10,135.10,133.00,72,1769,237589.00,
522229,TANEJA AERO.,B ,Q,57.10,58.00,55.25,56.65,56.65,58.05,116,16197,914934.00,
522231,CONART ENG. ,B ,Q,18.50,18.50,18.40,18.50,18.50,18.50,8,50,924.00,
522233,VHCLINDUS   ,B ,Q,7.38,7.43,6.60,6.84,6.63,6.76,349,158907,1128259.00,
522235,MINAL IND   ,T ,Q,1.09,1.09,1.09,1.09,1.09,1.14,2,30,32.00,
522241,M.M.FORGINGS,B ,Q,717.25,717.25,696.00,701.00,714.50,706.50,312,1513,1065346.00,
522249,MAYUR UNIQ. ,B ,Q,433.00,447.00,428.70,439.50,439.50,431.50,447,7305,3197148.00,
522251,CENLUB INDUS,B ,Q,21.70,24.50,21.50,22.65,22.60,22.75,22,1065,23227.00,
522257,RAJOO ENGIN.,B ,Q,13.70,16.34,13.70,15.93,15.93,13.70,2246,1239224,19585029.00,
522259,KALINDEE RAI,B ,Q,133.50,135.50,130.00,131.60,131.60,133.40,1412,58532,7796311.00,
522261,DOLPHIN OFF.,B ,Q,138.80,139.80,136.40,137.30,137.30,138.30,2076,62072,8542172.00,
522263,JMC PROJECTS,B ,Q,192.00,194.90,187.00,188.50,188.50,191.40,357,4420,841452.00,
522267,VEEJAY LAKSH,T ,Q,40.60,40.75,40.60,40.75,40.75,42.00,7,642,26080.00,
522275,ALSTOMT&D   ,A ,Q,590.10,590.10,565.50,575.90,575.90,585.15,2445,24005,13843071.00,
522279,SATELITE ENG,T ,Q,3.50,3.50,3.50,3.50,3.50,3.40,6,300,1050.00,
522281,RAM RAT.WIRE,T ,Q,54.40,54.50,50.10,50.95,50.50,52.05,433,38591,2043350.00,
522285,JAY NECO IND,B ,Q,10.15,10.87,10.15,10.22,10.20,10.53,167,23419,242377.00,
522287,KALPA.POWER ,B ,Q,227.70,229.30,223.65,227.15,225.00,228.15,657,13223,3010964.00,
522294,T & I GLOBAL,B ,Q,15.00,15.00,14.25,14.50,14.25,15.35,6,202,2931.00,
522295,CONTROL PRNT,B ,Q,209.50,213.00,205.50,207.50,207.50,212.70,155,3317,696332.00,
523007,ANSAL BUILD.,B ,Q,68.90,71.00,66.95,67.45,67.00,67.15,66,4919,334753.00,
523011,WEIZMANN LTD,B ,Q,13.95,13.95,13.95,13.95,13.95,14.75,6,2000,27900.00,
523019,B.N.RATHI SE,B ,Q,27.00,27.65,26.75,26.95,26.95,27.80,59,14576,392346.00,
523023,SINCLAIR HOT,B ,Q,227.10,243.90,227.00,228.50,228.50,228.00,36,475,108288.00,
523025,SAFARI IND. ,B ,Q,764.00,800.00,764.00,793.25,800.00,800.00,10,402,318863.00,
523030,RAJDHANI.LEA,T ,Q,39.15,39.15,39.15,39.15,39.15,41.20,2,1,39.00,
523054,BIN.TEX.PR(P,T ,Q,565.00,565.00,565.00,565.00,565.00,587.25,4,10,5650.00,
523100,COSMO FERR. ,B ,Q,11.00,12.72,11.00,11.41,11.41,12.30,18,2316,25803.00,
523116,SANCO TRANS ,B ,Q,273.00,273.00,271.00,271.00,271.00,270.40,18,55,15005.00,
523120,ADOR MULTI. ,B ,Q,15.00,15.00,15.00,15.00,15.00,15.00,2,200,3000.00,
523127,EIH ASSO.HOT,B ,Q,240.10,245.00,240.10,245.00,245.00,245.30,8,95,23226.00,
523144,MEDI CAPS   ,B ,Q,15.45,15.45,15.45,15.45,15.45,14.30,2,1,15.00,
523160,MORGAN CRU  ,T ,Q,635.00,635.00,584.00,592.75,623.75,609.00,15,32,19170.00,
523200,CLASS.DIAM. ,T ,Q,2.08,2.08,1.90,2.08,2.08,1.99,9,2601,5304.00,
523204,ABAN OFFSHO ,A ,Q,489.70,491.35,476.25,478.15,478.15,487.05,12218,233461,112593404.00,
523207,KOKUYOCMLN  ,B ,Q,69.75,74.50,68.75,73.10,73.10,68.50,3468,218505,15756057.00,
523221,MCS LTD     ,B ,Q,5.00,5.32,4.81,5.29,5.29,5.34,50,17258,83376.00,
523229,BHARAT SEATS,B ,Q,32.50,32.85,31.50,31.95,31.95,32.35,120,10533,339159.00,
523236,SHRENUJ & CO,B ,Q,47.70,54.00,46.15,52.45,52.45,46.90,755,77057,3792314.00,
523242,NB FOOT WEAR,P ,Q,2.71,2.71,2.71,2.71,2.71,2.85,2,8000,21680.00,
523248,MACHINO PLAS,B ,Q,48.00,48.00,48.00,48.00,48.00,48.70,2,200,9600.00,
523260,PEARL POLYME,B ,Q,12.37,12.37,12.37,12.37,12.37,12.45,2,200,2474.00,
523261,VENKEY'S (I),B ,Q,397.30,416.00,395.10,402.00,402.00,390.40,1597,12447,5049548.00,
523269,ADVANI HOTEL,B ,Q,51.05,51.05,51.00,51.00,51.00,48.50,6,76,3878.00,
523277,G.V.FILMS   ,B ,Q,0.49,0.49,0.47,0.48,0.49,0.48,620,93299,44552.00,
523283,SUPER HOUSE ,B ,Q,238.00,240.00,233.60,236.70,236.60,239.40,223,3984,945964.00,
523301,TCPL PACK   ,B ,Q,469.20,472.00,451.30,461.70,460.00,476.00,101,1699,792594.00,
523307,PANASONIC   ,B ,Q,368.00,368.70,367.90,368.30,368.50,368.00,157,13989,5151095.00,
523319,BALMER LAWRI,B ,Q,605.00,615.00,596.55,599.75,599.75,602.35,1174,9975,6039153.00,
523323,KOVAI MEDI. ,T ,Q,612.75,612.75,590.00,597.00,610.00,606.75,73,1350,814045.00,
523329,ELDECO HOUS.,B ,Q,225.00,225.00,200.10,210.00,213.80,204.00,100,10497,2194256.00,
523363,STERL.HOL.RS,B ,Q,228.40,234.50,228.20,233.40,233.50,227.00,95,3563,826511.00,
523367,DCMSHRIRAM  ,B ,Q,123.35,128.50,121.05,123.10,123.10,124.20,914,48965,6079751.00,
523369,DCM SHR.IND ,B ,Q,77.00,80.00,77.00,79.45,79.05,77.05,86,5988,465949.00,
523371,MAWANA SUGAR,B ,Q,8.41,8.86,8.31,8.36,8.36,8.78,22,3750,31510.00,
523373,MINI DIAMOND,T ,Q,22.00,22.00,22.00,22.00,22.00,23.15,85,20415,449130.00,
523384,MAH.RAS.APEX,T ,Q,4.06,4.06,4.06,4.06,4.06,4.25,4,520,2111.00,
523385,NILKAMAL L  ,B ,Q,424.00,424.10,410.00,413.10,413.10,423.90,645,8368,3484264.00,
523387,TRITON CORP.,B ,Q,0.31,0.34,0.31,0.34,0.34,0.34,6,14734,4649.00,
523391,NAHAR POLY  ,B ,Q,22.70,22.70,19.65,20.20,20.25,19.65,24,1093,22537.00,
523395,3M INDIA LTD,B ,Q,7820.00,7969.00,7800.00,7900.95,7875.00,7842.65,285,361,2855136.00,
523398,HITACHI HOME,B ,Q,1303.15,1309.55,1250.00,1263.40,1268.00,1285.85,2237,12598,16100567.00,
523405,JM FINANCIAL,B ,Q,49.50,51.80,49.10,51.10,51.10,49.25,1794,160925,8153325.00,
523411,ADCINDIA    ,B ,Q,251.00,255.10,250.00,251.70,253.00,249.20,145,4368,1104626.00,
523419,TAMIL.TELE. ,T ,Q,4.78,4.78,4.78,4.78,4.78,4.59,2,2,9.00,
523445,REL INDL INF,B ,Q,441.50,443.55,433.50,435.20,435.20,440.30,2867,49513,21685398.00,
523449,SHARP INDIA ,B ,Q,69.65,73.35,69.65,71.60,71.60,70.35,233,16753,1207847.00,
523455,TECHTRN.POLY,B ,Q,17.80,17.90,17.00,17.00,17.00,18.00,14,316,5469.00,
523457,LINDEINDIA  ,B ,Q,429.90,435.50,426.60,426.65,426.65,429.85,48,303,130398.00,
523465,IND.BANK HSG,B ,Q,8.44,8.44,8.44,8.44,8.44,8.10,3,788,6650.00,
523475,LOTUS CHOC  ,B ,Q,45.05,46.40,45.00,46.40,46.40,43.10,21,785,35833.00,
523477,GUJ.GAS COMP,A ,Q,608.00,612.45,595.00,599.60,599.60,604.30,2617,25483,15411274.00,
523483,PACIFIC IND.,B ,Q,150.00,153.90,149.00,152.90,153.90,146.60,48,3157,472814.00,
523489,CMM HOSPITAL,B ,Q,14.07,14.07,13.06,14.07,14.07,13.40,123,122861,1728332.00,
523519,UNI OFF AUTO,T ,Q,3.75,4.12,3.75,3.75,3.75,3.94,12,801,3169.00,
523523,RAINBOW PAP.,B ,Q,75.50,76.10,74.00,74.60,75.20,75.65,1422,233103,17496054.00,
523537,APM INDUS.  ,B ,Q,36.85,36.85,36.05,36.25,36.70,36.40,83,7818,284422.00,
523539,PRECISION WR,B ,Q,126.70,128.40,124.10,128.40,128.40,127.00,40,1195,150277.00,
523550,KRYPTON IND ,B ,Q,13.90,14.00,10.52,11.54,11.40,13.14,451,104524,1263668.00,
523566,MARTIN BURN ,B ,Q,18.00,18.00,18.00,18.00,18.00,17.15,3,150,2700.00,
523574,FRL         ,A ,Q,106.00,107.85,101.00,101.50,101.50,105.95,4005,132428,13668073.00,
523586,IND.TONERS  ,B ,Q,92.60,95.60,92.60,93.90,94.85,93.55,126,8862,836728.00,
523592,JENSON &NICH,B ,Q,5.18,5.44,5.00,5.23,5.23,5.07,109,24761,128142.00,
523594,KUNSTSTOFFE ,B ,Q,6.00,6.00,6.00,6.00,6.00,5.99,2,80,480.00,
523598,SHIPP.CORPN ,A ,Q,50.95,52.15,50.55,50.90,50.90,50.75,2198,135203,6914402.00,
523606,SIKA INTER. ,B ,Q,153.00,156.70,145.00,156.70,156.70,142.50,241,15096,2339628.00,
523610,ITI LTD.    ,B ,Q,26.20,26.50,23.10,23.75,23.75,26.25,3174,219135,5349140.00,
523618,DREDGING COR,B ,Q,447.15,447.30,428.00,430.60,432.00,444.70,1282,10710,4644235.00,
523620,PHARMASIA   ,T ,Q,11.35,11.35,10.30,10.30,10.30,10.81,13,202,2290.00,
523628,PODDARDEV   ,B ,Q,1430.00,1501.00,1430.00,1500.00,1500.00,1424.75,199,2139,3190165.00,
523630,NATIONAL FER,B ,Q,32.30,32.35,31.10,31.25,31.25,32.25,771,72879,2314967.00,
523638,IP RINGS LTD,B ,Q,93.70,93.70,89.00,89.20,90.00,88.70,89,3522,319356.00,
523642,PI INDUS.LTD,A ,Q,665.50,671.95,641.25,646.35,646.35,663.05,975,10765,7107590.00,
523648,PLASTIBLEND ,B ,Q,230.00,238.20,222.10,224.30,223.00,229.20,770,7273,1656919.00,
523658,RISHIROOP RU,B ,Q,17.35,17.35,17.25,17.30,17.35,17.35,13,6935,120012.00,
523660,WATERBASE   ,B ,Q,54.05,56.45,54.05,55.55,55.55,54.05,425,62738,3457311.00,
523672,FLEX FOODS  ,B ,Q,58.20,58.40,57.65,58.40,58.40,59.20,56,5168,299187.00,
523694,APCOTEX IND ,B ,Q,512.00,523.00,511.00,513.50,516.80,516.40,316,2633,1358128.00,
523696,FORTIS MLR  ,B ,Q,52.50,58.20,52.50,58.20,58.20,52.95,711,107180,6172171.00,
523704,MASTEK LTD  ,B ,Q,475.00,491.00,473.00,478.50,478.50,475.60,11789,172225,82981203.00,
523708,EIMCO ELECON,T ,Q,437.70,437.70,437.40,437.40,437.40,428.90,6,101,44177.00,
523710,SAYAJI HOTEL,T ,Q,132.70,133.00,126.00,133.00,133.00,132.30,13,332,42345.00,
523716,ASHIANA HOU ,B ,Q,278.10,283.20,272.20,275.50,275.50,276.20,671,8649,2384845.00,
523724,VIJAY SHA.BU,B ,Q,11.00,11.11,10.81,10.85,10.85,11.18,48,4105,44752.00,
523732,ECO BOARD IN,B ,Q,8.10,9.41,7.71,9.41,9.41,8.56,113,20142,185112.00,
523736,DPL         ,B ,Q,54.30,56.40,54.30,55.00,55.00,54.75,103,4270,237207.00,
523752,IO SYSTEM   ,B ,Q,3.77,3.77,3.77,3.77,3.77,3.96,5,7100,26767.00,
523754,EPC INDUS.  ,B ,Q,166.20,172.00,166.20,168.70,169.00,169.00,465,27420,4639359.00,
523756,SREIINFRA   ,A ,Q,48.35,48.45,46.55,47.05,47.30,48.00,1599,156787,7401386.00,
523768,GUJ.BOROSIL ,B ,Q,22.55,22.95,22.10,22.60,22.65,22.50,126,11198,252265.00,
523782,DERA PAINTS ,T ,Q,4.80,4.80,4.80,4.80,4.80,4.60,2,200,960.00,
523792,MAZDA LTD   ,B ,Q,262.10,272.00,257.00,257.50,257.00,264.80,90,3197,837831.00,
523796,VICEROY HOTE,B ,Q,16.00,16.10,15.80,15.90,15.90,15.95,179,15904,253558.00,
523810,DIVINE      ,B ,Q,2.07,2.07,2.07,2.07,2.07,2.17,4,1300,2691.00,
523820,NEOCORP INTE,B ,Q,30.50,30.50,30.50,30.50,30.50,29.05,58,15693,478636.00,
523826,SOVEREIGN DI,B ,Q,6.90,6.90,6.90,6.90,6.90,6.58,6,1400,9660.00,
523828,MENON BEAR. ,B ,Q,139.10,142.70,137.00,137.00,137.00,141.00,24,266,37048.00,
523832,MUKAT PIPES ,T ,Q,1.99,1.99,1.98,1.98,1.98,1.90,4,32,63.00,
523836,GUJ.RAFFIA  ,T ,Q,6.50,6.72,6.50,6.72,6.72,6.55,6,134,889.00,
523838,SIMPLX INFRA,B ,Q,464.90,486.80,464.90,471.50,471.50,462.40,1510,18251,8673538.00,
523840,INN.TECH.PAC,T ,Q,44.10,47.00,43.90,45.50,44.10,46.20,149,17762,802117.00,
523842,SUPER TANNER,B ,Q,7.20,7.28,6.80,6.93,6.93,6.94,113,44453,311614.00,
523850,AXTEL INDUS.,B ,Q,12.50,13.10,12.50,12.50,12.50,13.06,12,2000,25300.00,
523856,TORR CABS   ,B ,Q,145.10,151.10,145.10,147.20,147.20,149.00,30,1207,179511.00,
523874,PRECI CONTNR,B ,Q,1.50,1.64,1.50,1.64,1.64,1.57,11,5250,8211.00,
523890,DS.KULKARNI ,B ,Q,72.25,74.00,71.60,72.20,71.65,74.00,51,1666,121157.00,
524000,MAGMA FIN   ,B ,Q,98.20,100.50,98.00,99.45,99.45,99.60,615,42186,4194669.00,
524013,HIND.FLUROCA,B ,Q,6.90,6.90,6.90,6.90,6.90,7.05,2,87700,605130.00,
524019,HYDRO S & S ,B ,Q,290.00,298.80,276.30,279.60,279.60,292.10,253,5481,1544391.00,
524031,PATIDAR     ,B ,Q,44.60,46.65,44.50,45.35,46.40,44.85,184,18226,823199.00,
524037,RAMA PHOSPH ,B ,Q,24.90,25.50,23.85,24.15,24.15,24.05,75,5944,147263.00,
524038,VENLON ENTR ,B ,Q,4.80,4.80,4.41,4.56,4.41,4.89,8,109,522.00,
524051,POLYPLEX    ,B ,Q,192.00,193.20,187.50,190.90,190.30,191.70,247,4392,836574.00,
524075,ALBERT DAVID,B ,Q,268.90,270.00,262.00,266.30,266.30,265.60,263,5324,1415654.00,
524080,HAR.LEATHER ,T ,Q,28.45,28.45,28.45,28.45,28.45,29.90,6,81,2304.00,
524084,MONSANTO (I),A ,Q,3180.00,3510.00,3167.00,3178.55,3186.15,3189.50,1937,44411,154325945.00,
524091,ACRYCIL LTD.,B ,Q,543.00,550.25,470.25,516.75,516.75,539.25,1162,46990,23659552.00,
524109,KABRA EXTR  ,B ,Q,82.25,82.75,82.00,82.50,82.10,82.05,68,2539,208760.00,
524129,VINYL CHEM  ,B ,Q,67.75,68.90,67.00,67.55,67.55,67.65,383,6535,441378.00,
524156,T C M LTD.  ,T ,Q,62.65,65.00,62.65,65.00,65.00,61.95,10,1207,78344.00,
524164,IOL CHEM PH ,B ,Q,37.00,37.35,35.00,35.55,36.00,36.45,286,18840,683570.00,
524174,KESAR PETRO ,T ,Q,106.30,111.80,106.30,106.30,106.30,111.80,44,3352,356988.00,
524200,VINATI ORG. ,B ,Q,509.00,528.00,502.00,525.00,525.00,505.50,480,5784,2979738.00,
524202,LACTOSE(I)  ,T ,Q,28.00,28.00,27.15,28.00,28.00,27.05,20,2098,57908.00,
524208,AARTI INDUST,B ,Q,346.00,356.80,326.60,332.45,332.45,343.90,5419,85170,29565973.00,
524210,PENTOKEY ORG,T ,Q,10.56,10.60,10.56,10.60,10.60,11.10,4,59,623.00,
524212,WANBURY LTD ,T ,Q,50.00,50.00,48.00,50.00,50.00,47.65,844,187580,9328327.00,
524218,RESONANCE   ,B ,Q,14.10,15.15,14.10,15.15,15.15,15.25,13,600,8905.00,
524226,GUJ AMB EXP ,B ,Q,37.55,37.60,36.10,36.85,36.70,38.05,415,13575,499222.00,
524230,RASHTR.CHEM.,B ,Q,62.70,62.70,61.50,61.75,61.75,62.15,2198,221092,13711885.00,
524232,MAHA.POLYBUT,B ,Q,3.12,3.12,3.12,3.12,3.12,3.03,2,1000,3120.00,
524270,MAGNA COL   ,P ,Q,2.82,2.82,2.81,2.81,2.81,2.70,6,400,1125.00,
