SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
519295,BAMBINO AGRO,T ,Q,107.00,109.00,105.10,109.00,109.00,105.40,16,435,46465.00,
519307,VIKAS WSP   ,B ,Q,11.62,11.68,11.00,11.16,11.16,11.58,718,330538,3713095.00,
519359,POONA DAL   ,B ,Q,18.00,20.60,18.00,20.60,20.60,19.95,4,60,1106.00,
519367,TRANSGL.FOOD,P ,Q,230.00,230.00,230.00,230.00,230.00,235.60,49,6300,1449000.00,
519373,VIMAL OIL FD,B ,Q,219.00,219.00,216.00,217.10,217.00,217.40,45,2259,489561.00,
519383,ANIK INDS   ,T ,Q,23.00,24.55,22.30,24.55,24.55,23.40,29,10241,235903.00,
519421,KSE LIMITED ,T ,Q,839.00,840.00,813.50,821.00,821.00,839.25,61,544,451296.00,
519457,VIRAT CRANE ,T ,Q,22.35,22.45,22.35,22.35,22.35,23.50,11,625,13976.00,
519475,CHORDIA FOOD,B ,Q,139.50,140.90,130.00,136.80,130.50,130.20,65,3752,509812.00,
519479,OMEGA AGSEED,B ,Q,17.95,17.95,17.60,17.75,17.75,17.60,16,362,6417.00,
519491,OCEAN AGRO  ,B ,Q,28.25,28.25,27.95,27.95,27.95,26.95,4,151,4220.00,
519500,BKV INDUSTRS,T ,Q,2.76,2.76,2.76,2.76,2.76,2.90,4,1100,3036.00,
519532,ASIAN TEA   ,B ,Q,13.80,13.80,13.80,13.80,13.80,12.76,2,100,1380.00,
519552,HERITGFOOD  ,B ,Q,311.00,317.30,310.00,312.30,310.80,312.90,368,3824,1201829.00,
519560,NEHA INTER. ,B ,Q,7.03,7.25,7.03,7.10,7.10,7.11,11,6200,44545.00,
519566,SIMRAN FARMS,T ,Q,38.75,40.65,36.85,36.85,36.85,38.75,114,11332,427540.00,
519570,LAKSHMI OVER,B ,Q,10.93,11.30,10.60,10.64,10.64,10.95,136,7778,84215.00,
519588,DFM FOODS   ,B ,Q,383.90,383.90,360.00,375.40,380.00,361.10,111,1716,631388.00,
519600,CCL PRODUCTS,B ,Q,191.35,193.90,188.60,189.85,189.05,194.10,963,23007,4400547.00,
519602,KELLTONTEC  ,B ,Q,63.50,65.80,60.05,65.05,65.05,61.75,740,79724,5055181.00,
519612,MAHAAN FOODS,B ,Q,10.25,10.25,9.33,10.20,9.41,9.80,10,204,2079.00,
520008,RICO AUTO   ,B ,Q,44.00,44.65,42.85,44.20,44.20,44.05,1389,90189,3942081.00,
520021,OMAX AUTOS. ,B ,Q,41.55,41.55,40.80,40.80,40.80,39.15,4,51,2081.00,
520043,MUNJAL SHOWA,B ,Q,174.00,176.10,169.00,172.50,172.50,176.20,273,4952,854163.00,
520051,JAMNA AUTO  ,B ,Q,215.00,224.90,214.20,215.30,215.00,216.00,51,248,53982.00,
520056,SUNDAR.CLAY ,B ,Q,1773.00,1849.00,1735.00,1807.75,1807.75,1746.00,80,170,306433.00,
520057,SONA KOYO ST,B ,Q,51.95,53.50,51.60,53.00,53.00,51.90,373,26274,1382616.00,
520059,MUNAUTO     ,B ,Q,77.65,78.55,76.30,78.10,78.15,77.80,245,5103,395707.00,
520066,JAYBH.MARUTI,B ,Q,148.00,149.00,143.00,147.40,147.20,146.80,166,4486,657058.00,
520075,SAMKRG PIST.,B ,Q,157.00,158.00,151.10,153.60,153.00,156.00,241,7958,1223182.00,
520077,AMTEK AUTO  ,A ,Q,155.10,159.85,152.30,158.15,159.30,155.45,3757,399911,62334724.00,
520086,SICAL LOG   ,B ,Q,136.00,143.20,135.00,138.90,137.50,135.90,412,3827,535810.00,
520111,RATNAMNI MET,B ,Q,690.50,691.25,676.00,677.25,679.75,684.75,285,2584,1760057.00,
520113,VESUVIUS IND,B ,Q,739.00,741.00,733.25,734.25,741.00,726.50,84,213,157191.00,
520115,BRAKES AUTO ,T ,Q,2.73,2.73,2.73,2.73,2.73,2.73,2,196,535.00,
520119,AUTOMOTIVE S,B ,Q,40.00,40.50,39.00,40.00,40.00,40.40,56,4956,195107.00,
520123,ABC INDIA   ,B ,Q,101.00,101.00,97.00,97.00,97.00,100.00,6,39,3792.00,
520127,BALURGHAT TE,T ,Q,3.72,3.72,3.38,3.50,3.50,3.55,6,102,345.00,
520131,COASTAL ROAD,P ,Q,16.95,16.95,16.95,16.95,16.95,17.80,4,800,13560.00,
520141,SIBAR AUTO  ,B ,Q,4.10,4.10,4.10,4.10,4.10,4.10,2,100,410.00,
520151,SHREY SH LOG,B ,Q,490.00,508.00,474.30,504.40,504.40,495.80,639,4804,2369607.00,
520155,ABG INFRALOG,B ,Q,205.00,209.50,194.00,208.40,208.40,199.60,123,19111,3854875.00,
521005,INDOVATION  ,T ,Q,51.10,51.10,46.50,51.10,51.10,48.80,8,151,7211.00,
521014,EUROTEX IND ,B ,Q,23.60,24.95,23.55,24.35,24.90,24.00,24,1363,33164.00,
521016,INDO COUNT  ,B ,Q,423.50,440.00,422.00,432.10,432.10,423.60,587,4951,2125989.00,
521018,MARAL OVERS ,B ,Q,32.90,34.10,31.45,33.20,33.80,32.65,122,7775,258781.00,
521022,SURYAJYOTI S,B ,Q,7.97,8.06,7.34,7.74,7.71,7.33,66,10859,86860.00,
521030,NAKODA      ,B ,Q,1.40,1.62,1.40,1.58,1.60,1.51,69,32206,48675.00,
521034,SOMA TEXTILE,B ,Q,3.02,3.02,3.02,3.02,3.02,3.50,2,93,280.00,
521036,SOURCEIND   ,T ,Q,3.90,3.90,3.90,3.90,3.90,3.75,2,490,1911.00,
521056,CHESLIND TEX,B ,Q,10.00,10.05,9.80,9.80,9.80,9.80,22,90100,901430.00,
521062,OCTAVE      ,B ,Q,20.35,20.50,20.15,20.20,20.20,20.40,719,59515,1208963.00,
521064,TRIDENT     ,B ,Q,23.50,24.45,23.50,24.05,23.95,23.95,500,97092,2335569.00,
521068,HISAR SPIN. ,P ,Q,5.54,5.54,5.54,5.54,5.54,5.83,2,100,554.00,
521070,ALOK INDS.  ,A ,Q,6.75,6.85,6.66,6.73,6.73,6.71,2139,1547065,10443257.00,
521076,AMIT SPIN.  ,B ,Q,0.89,0.89,0.89,0.89,0.89,0.91,2,194,172.00,
521082,SPENTEX INDS,B ,Q,4.20,4.20,3.73,3.86,3.86,4.15,61,8717,35994.00,
521097,AMARJOTHI SP,B ,Q,86.00,89.20,85.10,87.20,88.00,87.25,81,1732,149579.00,
521105,OLYMPIA IND.,P ,Q,52.80,52.80,52.80,52.80,52.80,50.30,2,100,5280.00,
521109,NAGREEKA EXP,B ,Q,23.50,23.50,23.50,23.50,23.50,22.00,2,30,705.00,
521113,SUDITI IND. ,B ,Q,23.25,23.25,21.75,22.25,22.25,22.10,18,103,2265.00,
521131,ANJANI DHAM ,B ,Q,4.84,4.84,4.84,4.84,4.84,5.09,4,21,101.00,
521161,SRI LAK.SAR.,B ,Q,32.30,32.30,32.30,32.30,32.30,34.00,2,100,3230.00,
521163,ZODIAC CLOTH,B ,Q,300.00,302.00,293.10,298.40,293.10,283.00,28,162,48151.00,
521167,FRONT BUSS  ,B ,Q,22.00,22.70,20.85,20.95,20.95,21.90,266,54785,1163973.00,
521174,ARORA FIBRES,B ,Q,12.00,12.10,12.00,12.05,12.05,11.53,6,40,481.00,
521176,GANGOTRI TEX,B ,Q,1.50,1.50,1.50,1.50,1.50,1.44,2,1500,2250.00,
521180,SUPER SPIN. ,B ,Q,9.30,10.18,9.25,10.01,10.00,9.26,256,82824,833459.00,
521188,UNITED TEXT.,B ,Q,3.31,3.31,3.31,3.31,3.31,3.16,2,1,3.00,
521194,SIL INVEST  ,B ,Q,72.00,72.00,72.00,72.00,72.00,77.40,2,49,3528.00,
521200,SURYLAK.COTT,B ,Q,80.00,80.95,80.00,80.10,80.95,79.20,16,494,39548.00,
521206,SAMTEX FASH.,T ,Q,52.35,54.00,52.35,54.00,54.00,55.10,28,11625,611470.00,
521210,CITYMAN     ,T ,Q,3.42,3.78,3.42,3.42,3.42,3.60,6,300,1062.00,
521220,DAMOINDUS   ,B ,Q,49.00,52.40,49.00,50.70,50.60,51.00,15,791,40737.00,
521222,SANBLUE     ,B ,Q,7.69,7.69,7.69,7.69,7.69,7.33,2,1,7.00,
521228,TATIA GLOB  ,B ,Q,0.64,0.64,0.64,0.64,0.64,0.67,4,1000,640.00,
521234,SRI NACHAMAI,B ,Q,13.43,13.43,12.16,12.16,12.16,12.80,10,2000,25590.00,
521240,SAMBANDAM SP,B ,Q,67.00,68.40,66.60,67.45,67.50,69.40,34,738,49692.00,
521242,KANDAGIRI SP,B ,Q,66.05,67.00,66.05,67.00,67.00,66.85,4,2,133.00,
521246,PARAS PETRO ,T ,Q,0.24,0.24,0.24,0.24,0.24,0.25,2,9000,2160.00,
521248,KITEX GARMEN,B ,Q,759.50,823.95,751.20,816.00,816.00,749.05,10062,109266,86914285.00,
522001,CRANEX LTD. ,B ,Q,5.20,5.20,5.20,5.20,5.20,5.00,2,80,416.00,
522004,BATLIBOI LTD,B ,Q,20.10,21.50,19.65,21.50,21.50,20.10,10,401,7956.00,
522005,AUSTIN ENGG.,B ,Q,75.00,77.95,75.00,76.50,76.50,75.20,50,1857,140744.00,
522014,UNITED DRILL,Z ,Q,152.80,152.80,152.80,152.80,152.80,155.90,6,60,9168.00,
522017,FLUIDOMAT   ,B ,Q,275.00,275.00,265.00,265.70,265.50,270.50,134,3029,811496.00,
522029,WINDSOR MACH,B ,Q,20.50,21.50,20.50,20.95,21.00,21.15,31,4809,101398.00,
522034,SHANTHI GEAR,B ,Q,107.10,115.00,106.70,111.00,109.10,111.40,484,6148,675662.00,
522064,HONDA SIEL  ,B ,Q,1100.00,1148.00,1083.00,1129.75,1148.00,1111.50,550,1540,1712124.00,
522073,HI-TECH GEAR,B ,Q,275.00,279.50,270.20,272.30,272.00,275.50,226,1614,440733.00,
522074,ELGI EQUIP  ,B ,Q,137.05,139.55,135.45,137.40,137.15,137.30,106,1005,137854.00,
522080,TERRUZZI    ,B ,Q,43.00,43.90,41.00,41.40,41.00,42.05,61,2981,126267.00,
522085,STONE INDIA ,B ,Q,50.00,51.00,49.50,49.95,49.95,50.05,184,10232,516116.00,
522101,KILBURN ENGG,B ,Q,56.00,56.65,53.75,54.80,53.75,55.00,118,9333,510229.00,
522105,BIRLA PRETEC,B ,Q,3.14,3.14,2.82,3.00,3.00,3.08,33,3034,8998.00,
522108,YUKEN INDIA ,B ,Q,254.70,255.00,246.00,254.90,254.90,240.30,55,430,108030.00,
522113,TIMKEN (I)  ,B ,Q,603.00,603.00,582.00,593.30,593.30,598.55,1606,20193,11883009.00,
522122,VOITH PAPER ,T ,Q,485.00,498.70,476.00,485.20,498.70,475.00,296,7555,3684703.00,
522134,ARTSON ENG  ,B ,Q,33.00,35.00,32.25,34.20,34.20,32.35,223,57738,1929324.00,
522152,SOLITAIR MC ,T ,Q,15.00,15.00,14.98,14.98,14.98,14.30,20,603,9044.00,
522163,DIAMONPOWER ,B ,Q,43.75,44.60,43.40,44.45,44.45,44.60,213,9339,414116.00,
522165,INDSIL HYD  ,B ,Q,36.50,37.70,36.50,36.65,36.65,36.80,48,2205,81166.00,
522175,SHIVVANI OIL,B ,Q,8.50,10.20,8.50,9.04,9.10,9.00,33,4602,41461.00,
522183,ITL INDUSTRS,B ,Q,37.75,40.50,37.75,37.75,37.75,37.35,61,3242,126799.00,
522195,FRONTIER SPR,B ,Q,24.10,25.00,23.00,23.25,23.25,24.25,27,1038,24506.00,
522205,PRAJ IND.LTD,B ,Q,60.85,61.00,59.85,60.35,60.35,61.05,814,46608,2811282.00,
522207,RASANDIK ENG,B ,Q,32.45,32.45,27.50,32.25,32.25,34.00,35,2881,88207.00,
522209,YOGI SUNGWON,B ,Q,6.80,6.82,6.80,6.82,6.82,7.14,5,261,1775.00,
522215,SWISS GLASS ,B ,Q,88.95,93.30,87.05,91.70,92.80,89.85,52,1145,103452.00,
522217,GUJ APOIND  ,B ,Q,132.00,132.50,130.00,131.00,130.80,131.70,178,2464,323940.00,
522229,TANEJA AERO.,B ,Q,77.00,77.00,74.55,75.20,75.10,76.90,187,44878,3384275.00,
522231,CONART ENG. ,B ,Q,18.85,18.85,18.85,18.85,18.85,18.80,2,200,3770.00,
522233,VHCLINDUS   ,B ,Q,1.63,1.71,1.60,1.66,1.69,1.63,70,47828,80943.00,
522241,M.M.FORGINGS,B ,Q,655.00,673.00,652.00,670.50,670.00,659.00,378,2054,1353450.00,
522245,IYKOT HITEC ,T ,Q,3.75,3.75,3.75,3.75,3.75,3.58,2,1,3.00,
522249,MAYUR UNIQ. ,B ,Q,438.00,447.90,426.20,430.30,430.30,432.60,927,7466,3246528.00,
522251,CENLUB INDUS,B ,Q,27.75,29.00,27.00,29.00,29.00,28.50,34,8700,251894.00,
522257,RAJOO ENGIN.,B ,Q,14.80,14.90,14.34,14.63,14.63,14.34,275,57188,836011.00,
522259,KALINDEE RAI,B ,Q,119.10,120.00,113.10,114.80,114.90,119.40,390,19725,2286350.00,
522261,DOLPHIN OFF.,B ,Q,117.30,118.00,114.20,115.70,115.70,117.00,472,16487,1915654.00,
522263,JMC PROJECTS,B ,Q,189.00,193.00,187.50,191.30,191.30,190.20,146,2932,555587.00,
522267,VEEJAY LAKSH,T ,Q,47.05,47.05,47.05,47.05,47.05,48.80,2,100,4705.00,
522275,ALSTOMT&D   ,A ,Q,525.55,541.95,506.05,520.05,520.05,527.00,2930,29126,15263518.00,
522279,SATELITE ENG,Z ,Q,5.05,5.05,5.05,5.05,5.05,5.04,4,1000,5050.00,
522281,RAM RAT.WIRE,T ,Q,43.15,45.00,43.15,44.05,43.55,43.35,58,3826,167636.00,
522285,JAY NECO IND,B ,Q,8.21,8.80,8.19,8.79,8.79,8.67,52,8350,72081.00,
522287,KALPA.POWER ,B ,Q,233.00,233.00,225.70,230.55,228.40,234.70,1800,31414,7202670.00,
522294,T & I GLOBAL,B ,Q,12.72,12.72,12.71,12.71,12.71,13.25,4,100,1271.00,
522295,CONTROL PRNT,B ,Q,208.00,208.90,204.50,207.70,208.90,208.20,96,3088,637344.00,
523007,ANSAL BUILD.,B ,Q,120.50,125.85,117.00,124.80,124.10,119.90,835,33406,4135586.00,
523011,WEIZMANN LTD,B ,Q,13.00,13.50,12.75,13.49,13.48,12.78,43,2462,31716.00,
523019,B.N.RATHI SE,B ,Q,26.05,28.00,26.05,26.95,27.00,27.50,31,3759,100465.00,
523023,SINCLAIR HOT,B ,Q,275.00,275.00,270.10,270.20,270.20,275.60,18,591,160356.00,
523025,SAFARI IND. ,B ,Q,800.00,800.00,800.00,800.00,800.00,799.00,5,180,144000.00,
523030,RAJDHANI.LEA,T ,Q,37.10,37.10,37.10,37.10,37.10,37.10,2,100,3710.00,
523054,BIN.TEX.PR(P,T ,Q,423.10,423.10,403.00,410.70,403.00,403.00,4,13,5339.00,
523100,COSMO FERR. ,B ,Q,10.26,10.26,10.26,10.26,10.26,10.26,2,50,513.00,
523116,SANCO TRANS ,B ,Q,295.00,304.80,295.00,304.10,304.80,297.00,26,302,90664.00,
523133,BONANZA IND.,T ,Q,49.70,49.70,49.70,49.70,49.70,52.30,17,4400,218680.00,
523144,MEDI CAPS   ,B ,Q,15.01,16.50,15.00,16.01,16.01,16.01,30,2841,45390.00,
523160,MORGAN CRU  ,T ,Q,600.00,600.00,562.00,563.00,590.00,580.50,16,83,47835.00,
523200,CLASS.DIAM. ,T ,Q,1.84,1.84,1.84,1.84,1.84,1.78,6,3000,5520.00,
523204,ABAN OFFSHO ,A ,Q,402.10,409.90,392.75,394.45,394.45,401.60,12691,205741,82296346.00,
523207,KOKUYOCMLN  ,B ,Q,89.45,94.50,89.45,92.75,92.75,90.40,1342,72399,6667666.00,
523209,NICCO UCO AL,T ,Q,0.40,0.40,0.40,0.40,0.40,0.39,5,1160,464.00,
523221,MCS LTD     ,B ,Q,4.10,4.47,4.09,4.45,4.45,4.30,26,11495,47075.00,
523229,BHARAT SEATS,B ,Q,34.75,35.35,34.00,35.25,35.25,34.50,204,15498,537257.00,
523232,CONT.PETRO  ,T ,Q,12.50,12.80,12.50,12.80,12.80,12.26,4,500,6325.00,
523236,SHRENUJ & CO,B ,Q,42.00,47.90,42.00,42.80,42.80,43.55,402,47358,2020452.00,
523248,MACHINO PLAS,B ,Q,46.10,46.10,44.25,46.10,46.10,46.10,12,401,18380.00,
523261,VENKEY'S (I),B ,Q,310.00,312.20,305.10,310.60,310.00,309.20,368,1673,516761.00,
523269,ADVANI HOTEL,B ,Q,45.95,45.95,45.95,45.95,45.95,45.00,4,10,459.00,
523277,G.V.FILMS   ,B ,Q,0.44,0.45,0.39,0.45,0.45,0.41,123,205937,91339.00,
523283,SUPER HOUSE ,B ,Q,207.30,207.30,200.10,204.30,204.00,201.40,39,1073,218533.00,
523289,RAMA VISION ,B ,Q,3.16,3.16,3.16,3.16,3.16,3.30,2,200,632.00,
523301,TCPL PACK   ,B ,Q,460.00,467.90,450.00,453.20,463.00,460.80,57,673,309180.00,
523319,BALMER LAWRI,B ,Q,567.00,570.95,558.00,567.05,567.05,566.35,487,3475,1965626.00,
523323,KOVAI MEDI. ,T ,Q,608.00,608.00,572.25,574.25,576.00,590.00,136,2784,1621488.00,
523329,ELDECO HOUS.,B ,Q,204.00,205.00,204.00,205.00,205.00,205.00,4,2,409.00,
523363,STERL.HOL.RS,B ,Q,245.00,262.00,245.00,258.40,255.20,263.50,1611,49232,12673442.00,
523367,DCMSHRIRAM  ,B ,Q,115.00,120.50,115.00,119.05,120.00,116.65,769,11055,1303830.00,
523369,DCM SHR.IND ,B ,Q,76.10,82.00,76.10,81.95,81.95,79.00,40,1669,135407.00,
523371,MAWANA SUGAR,B ,Q,7.79,7.79,7.35,7.60,7.60,7.79,58,2143,16102.00,
523385,NILKAMAL L  ,B ,Q,474.20,483.40,465.00,471.70,471.70,478.20,1197,14586,6928294.00,
523387,TRITON CORP.,B ,Q,0.44,0.44,0.44,0.44,0.44,0.46,2,2500,1100.00,
523391,NAHAR POLY  ,B ,Q,24.05,25.30,24.05,24.05,25.00,25.00,6,510,12276.00,
523395,3M INDIA LTD,B ,Q,7845.15,8015.00,7845.15,7952.50,7915.00,7950.25,163,129,1027272.00,
523398,HITACHI HOME,B ,Q,1404.95,1494.00,1403.25,1471.90,1471.90,1425.85,1715,7731,11292922.00,
523405,JM FINANCIAL,B ,Q,47.00,47.50,46.00,46.90,46.85,47.20,849,82460,3851151.00,
523411,ADCINDIA    ,B ,Q,333.00,335.00,320.00,328.20,328.20,329.00,184,4269,1394431.00,
523419,TAMIL.TELE. ,T ,Q,4.18,4.18,4.18,4.18,4.18,4.40,2,5,20.00,
523425,SUNRAJ DIAM.,B ,Q,6.20,6.20,6.19,6.19,6.19,6.51,7,536,3318.00,
523445,REL INDL INF,B ,Q,380.70,384.25,377.10,380.90,380.90,382.60,2771,52180,19870654.00,
523449,SHARP INDIA ,B ,Q,77.00,77.00,69.00,71.45,71.45,69.90,99,4113,292922.00,
523455,TECHTRN.POLY,B ,Q,15.10,16.50,15.10,16.40,16.40,16.30,48,1120,17680.00,
523457,LINDEINDIA  ,B ,Q,390.00,394.00,382.50,389.20,387.25,391.60,526,2317,897417.00,XD
523475,LOTUS CHOC  ,B ,Q,42.90,43.00,41.35,43.00,43.00,42.85,18,493,20787.00,
523477,GUJ.GAS COMP,A ,Q,722.20,728.25,702.10,712.10,712.10,719.85,13657,145718,104115005.00,
523483,PACIFIC IND.,B ,Q,145.40,159.80,145.40,159.80,159.80,148.20,6,31,4567.00,
523489,CMM HOSPITAL,B ,Q,10.95,10.95,10.95,10.95,10.95,12.15,2,100,1095.00,
523519,UNI OFF AUTO,T ,Q,2.95,2.95,2.69,2.95,2.95,2.81,31,1501,4427.00,
523523,RAINBOW PAP.,B ,Q,71.60,72.10,70.70,71.25,71.25,71.50,440,47456,3392221.00,
523537,APM INDUS.  ,B ,Q,48.10,49.40,47.95,48.15,48.15,48.05,160,29698,1431088.00,
523539,PRECISION WR,B ,Q,125.00,125.50,122.00,122.60,122.70,123.80,82,2062,254959.00,
523550,KRYPTON IND ,B ,Q,12.85,12.85,10.53,11.42,11.42,11.12,28,1868,20955.00,
523558,NETWORK LTD.,T ,Q,14.67,14.67,14.67,14.67,14.67,13.98,2,10,146.00,
523566,MARTIN BURN ,B ,Q,17.41,18.78,17.38,17.38,17.38,18.29,24,660,11618.00,
523574,FRL         ,A ,Q,111.95,116.95,111.15,115.70,115.70,111.95,4666,122987,14153323.00,
523586,IND.TONERS  ,B ,Q,97.50,97.50,87.00,89.05,89.05,90.00,164,4043,358742.00,
523592,JENSON &NICH,B ,Q,5.80,6.05,5.80,5.91,6.00,5.95,69,29976,180077.00,
523598,SHIPP.CORPN ,A ,Q,46.25,47.90,45.75,47.05,47.05,46.45,1366,85940,4013105.00,
523606,SIKA INTER. ,B ,Q,142.00,148.00,142.00,146.00,146.00,146.70,60,1316,191285.00,
523610,ITI LTD.    ,B ,Q,20.70,21.10,20.60,20.75,20.75,20.60,291,28045,583520.00,
523618,DREDGING COR,B ,Q,363.30,368.00,358.10,360.00,360.00,363.90,602,6295,2276906.00,
523620,PHARMASIA   ,T ,Q,14.45,14.45,13.50,14.45,14.45,13.77,11,237,3365.00,
523628,PODDARDEV   ,B ,Q,1220.00,1377.00,1200.00,1339.50,1377.00,1223.50,83,712,905348.00,
523630,NATIONAL FER,B ,Q,28.50,28.75,28.25,28.55,28.55,28.20,474,35487,1010478.00,
523638,IP RINGS LTD,B ,Q,85.30,89.00,85.25,88.50,89.00,89.75,33,1326,116828.00,
523642,PI INDUS.LTD,A ,Q,631.00,667.00,625.40,659.75,659.75,631.55,1192,7877,5105183.00,
523648,PLASTIBLEND ,B ,Q,224.50,234.60,223.10,228.30,226.10,224.80,164,3736,849041.00,
523650,REDEX PROTEC,T ,Q,6.79,6.79,6.79,6.79,6.79,6.47,2,200,1358.00,
523652,KKPLASTICK  ,T ,Q,7.67,7.67,7.67,7.67,7.67,8.07,2,57,437.00,
523658,RISHIROOP RU,B ,Q,17.00,17.00,16.15,16.75,16.75,17.00,22,2258,37640.00,
523660,WATERBASE   ,B ,Q,51.00,51.00,49.20,49.80,49.80,50.10,468,59178,2973976.00,
523672,FLEX FOODS  ,B ,Q,54.95,55.40,53.05,53.85,53.60,54.50,112,4534,246034.00,
523676,GOLKUNDA DIA,T ,Q,18.00,18.00,18.00,18.00,18.00,17.25,2,1,18.00,
523694,APCOTEX IND ,B ,Q,446.80,453.00,439.10,444.50,441.10,445.80,118,815,361691.00,
523696,FORTIS MLR  ,B ,Q,51.10,52.70,50.60,51.45,51.65,53.25,155,8420,435915.00,
523704,MASTEK LTD  ,B ,Q,387.00,394.90,384.60,386.80,386.80,388.50,4035,57843,22446517.00,
523708,EIMCO ELECON,T ,Q,390.00,415.00,381.10,410.00,410.00,398.00,14,77,29918.00,
523710,SAYAJI HOTEL,T ,Q,141.70,141.70,141.70,141.70,141.70,135.00,2,1,141.00,
523716,ASHIANA HOU ,B ,Q,212.00,221.70,212.00,215.20,213.00,214.90,630,5116,1108380.00,
523724,VIJAY SHA.BU,B ,Q,10.30,10.39,9.82,10.00,10.00,9.80,26,4207,42163.00,
523728,SIDDHARTH TB,T ,Q,10.50,10.50,10.50,10.50,10.50,10.50,4,477,5008.00,
523732,ECO BOARD IN,B ,Q,6.81,7.40,6.75,6.76,6.75,7.03,14,950,6421.00,
523736,DPL         ,B ,Q,49.00,50.95,48.85,49.85,49.85,50.55,22,1465,71862.00,
523752,IO SYSTEM   ,B ,Q,2.00,2.20,2.00,2.20,2.20,2.10,11,22001,44602.00,
523754,EPC INDUS.  ,B ,Q,148.00,155.50,145.50,151.80,151.80,146.10,333,18473,2815966.00,
523756,SREIINFRA   ,A ,Q,40.60,41.15,39.55,39.80,39.80,40.95,673,118176,4737582.00,
523768,GUJ.BOROSIL ,B ,Q,20.50,21.50,20.30,20.60,20.95,20.90,75,13527,279646.00,
523792,MAZDA LTD   ,B ,Q,253.90,264.80,253.90,256.10,256.10,254.00,48,2101,542055.00,
523796,VICEROY HOTE,B ,Q,15.80,15.90,15.65,15.65,15.65,15.80,102,5037,79250.00,
523810,DIVINE      ,B ,Q,1.56,1.56,1.50,1.56,1.56,1.53,17,15800,24132.00,
523820,NEOCORP INTE,B ,Q,26.65,27.05,26.05,26.55,26.55,26.65,76,30462,812223.00,
523826,SOVEREIGN DI,B ,Q,6.00,6.00,6.00,6.00,6.00,6.31,4,2000,12000.00,
523828,MENON BEAR. ,B ,Q,36.00,38.00,36.00,36.40,36.10,35.70,92,6319,232320.00,
523836,GUJ.RAFFIA  ,T ,Q,7.60,8.37,7.60,8.37,8.37,7.98,8,2551,19388.00,
523838,SIMPLX INFRA,B ,Q,438.00,438.00,425.10,426.00,426.00,442.60,168,1041,444660.00,
523840,INN.TECH.PAC,T ,Q,31.00,33.80,30.65,32.95,32.95,32.25,14,701,21852.00,
523842,SUPER TANNER,B ,Q,5.06,5.70,4.40,5.55,5.50,5.10,283,157705,805947.00,
523856,TORR CABS   ,B ,Q,150.00,150.00,147.20,147.30,147.50,149.30,48,1575,233365.00,
523874,PRECI CONTNR,B ,Q,1.54,1.80,1.54,1.80,1.80,1.71,10,1777,2756.00,
523890,DS.KULKARNI ,B ,Q,76.00,79.65,75.65,78.30,79.65,76.65,21,640,49821.00,
524000,MAGMA FIN   ,B ,Q,90.95,93.00,90.95,91.45,91.45,91.65,164,15053,1379990.00,
524013,HIND.FLUROCA,B ,Q,5.65,7.39,5.65,7.34,7.34,6.22,10,320,1842.00,
524019,HYDRO S & S ,B ,Q,213.90,214.00,200.00,202.80,202.80,208.00,159,20489,4262614.00,
524031,PATIDAR     ,B ,Q,26.95,27.25,25.00,26.05,26.00,26.25,173,5319,141094.00,
524037,RAMA PHOSPH ,B ,Q,23.50,24.25,23.50,23.50,23.50,24.90,23,1161,27385.00,
524038,VENLON ENTR ,B ,Q,4.73,4.73,4.31,4.31,4.31,4.51,24,4061,19150.00,
524051,POLYPLEX    ,B ,Q,200.00,201.20,198.20,200.30,198.20,203.30,63,1043,208899.00,
524075,ALBERT DAVID,B ,Q,324.00,328.00,310.00,313.20,313.20,324.70,471,9649,3057890.00,
524080,HAR.LEATHER ,T ,Q,27.55,27.55,27.55,27.55,27.55,29.00,4,50,1377.00,
524084,MONSANTO (I),A ,Q,2787.00,2892.85,2736.80,2862.20,2862.20,2802.55,2444,7062,20055244.00,
524091,ACRYCIL LTD.,B ,Q,511.50,569.00,503.00,541.00,527.00,504.00,410,8849,4760195.00,
524109,KABRA EXTR  ,B ,Q,70.00,73.75,70.00,73.75,73.75,70.05,10,5014,358252.00,
524129,VINYL CHEM  ,B ,Q,70.90,72.50,70.90,71.25,71.20,72.80,72,1232,87998.00,
524164,IOL CHEM PH ,B ,Q,48.00,48.90,47.00,48.15,48.15,47.55,98,4616,221411.00,
524174,KESAR PETRO ,T ,Q,119.05,119.05,107.75,119.05,119.05,113.40,117,11871,1398192.00,
524200,VINATI ORG. ,B ,Q,595.00,604.00,588.75,598.50,599.75,595.50,213,1799,1077024.00,
524202,LACTOSE(I)  ,T ,Q,29.10,29.10,27.05,27.55,27.05,27.75,9,244,6915.00,
524204,TEESTA AGRO ,T ,Q,11.15,11.15,11.14,11.15,11.15,11.14,6,200,2229.00,
524208,AARTI INDUST,B ,Q,320.20,320.20,310.05,313.55,313.55,324.65,2310,31704,9966542.00,
524210,PENTOKEY ORG,T ,Q,13.37,13.37,13.37,13.37,13.37,12.74,2,10,133.00,
524212,WANBURY LTD ,T ,Q,70.00,71.00,68.00,69.00,68.50,69.75,226,13914,971262.00,
