SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500472,SKF INDIA   ,A ,Q,1450.00,1475.00,1446.00,1452.15,1452.15,1449.40,227,1048,1530150.00,
500477,ASHOK LEYL. ,A ,Q,72.05,74.10,71.35,73.80,73.80,71.95,10453,1824015,132819320.00,
500480,CUMMINS (I) ,A ,Q,919.25,920.00,903.00,907.25,907.25,918.95,1472,8545,7786432.00,
500483,TATA COMM   ,A ,Q,425.00,430.75,422.00,426.60,426.60,423.35,2968,62295,26575832.00,
500488,ABBOTT (I)  ,B ,Q,3850.30,3871.90,3817.00,3851.85,3869.90,3849.45,176,299,1149480.00,
500490,BAJ HOLD INV,A ,Q,1392.75,1399.00,1385.00,1388.85,1388.85,1397.00,207,794,1105001.00,
500493,BHARAT FORGE,A ,Q,1260.05,1307.40,1260.05,1292.20,1292.20,1265.65,7135,83799,107708061.00,
500495,ESCORTS LTD.,A ,Q,133.10,137.50,133.10,135.60,135.60,134.30,4289,184445,25014836.00,
500500,HIND.MOTORS ,B ,Q,7.42,7.48,7.15,7.41,7.41,7.48,512,89162,655462.00,
500510,LARSEN & TOU,A ,Q,1846.00,1850.00,1796.35,1825.20,1825.20,1838.90,18443,230101,418783463.00,
500520,MAH & MAH   ,A ,Q,1212.70,1234.65,1205.00,1228.70,1229.90,1211.75,5535,61446,74961450.00,
500530,BOSCH LTD   ,A ,Q,26200.00,26885.00,26193.20,26770.45,26770.45,26062.20,3625,3610,96089334.00,
500540,PREMIER LTD ,B ,Q,48.50,48.50,47.10,47.40,47.35,47.50,57,4118,196065.00,
500547,BHARAT PET. ,A ,Q,773.00,780.90,768.90,775.30,774.30,769.90,4581,67695,52431421.00,
500550,SIEMENS LTD.,A ,Q,1409.00,1422.85,1356.60,1376.10,1376.10,1408.75,4094,34127,47291545.00,
500570,TATA MOTORS ,A ,Q,575.15,577.55,568.20,570.65,570.65,573.85,9387,251119,143543688.00,
500575,VOLTAS LTD  ,A ,Q,265.80,270.10,262.15,266.15,266.15,267.15,4424,141006,37562411.00,
500620,GREAT EASTE ,A ,Q,372.70,372.70,361.00,365.60,365.60,369.60,721,8022,2923339.00,
500630,ESSAR SHIP. ,B ,Q,121.90,128.00,118.20,123.45,123.45,124.30,1321,46852,5764615.00,
500645,DEEPAK FERT.,B ,Q,137.20,138.40,135.95,137.35,138.40,137.20,1138,14759,2020449.00,
500650,EXCEL INDUST,B ,Q,317.00,326.00,310.00,321.70,324.90,316.90,805,17234,5424728.00,
500655,GARWARE POLY,B ,Q,104.10,107.00,102.00,103.30,102.70,105.10,100,3685,382344.00,
500660,GLAXOSMITH  ,A ,Q,3161.00,3323.65,3120.00,3272.25,3272.25,3146.65,2064,30141,95257163.00,
500670,GUJ.NARMADA ,B ,Q,79.75,79.95,78.20,78.70,78.55,79.20,403,18572,1466256.00,
500672,NOVARTIS    ,B ,Q,617.55,630.90,617.10,625.40,625.40,615.15,1157,19977,12460128.00,
500674,SANOFI      ,A ,Q,3378.80,3399.50,3352.00,3384.80,3398.00,3368.25,198,5294,17917321.00,
500676,GLAXOSMITHKL,A ,Q,5815.00,5899.10,5810.00,5867.65,5872.50,5853.80,319,443,2598900.00,
500680,PFIZER LTD. ,B ,Q,2045.00,2082.00,2025.35,2072.60,2072.60,2022.45,1109,4772,9821355.00,
500690,GUJ.ST.FERT ,A ,Q,90.85,90.85,86.90,87.35,87.35,90.20,2776,172403,15284193.00,
500696,HIND UNI LT ,A ,Q,915.60,946.00,915.00,939.00,939.00,916.20,7726,159829,149825724.00,
500710,AKZOINDIA   ,B ,Q,1493.00,1504.00,1485.00,1492.45,1500.00,1493.90,540,2514,3757334.00,
500730,NOCIL LTD   ,B ,Q,36.65,37.20,35.50,36.90,36.90,36.40,2024,245049,8973936.00,
500770,TATA CHEM.  ,A ,Q,463.00,471.00,458.10,466.05,466.05,464.55,2771,64717,30131542.00,
500777,T.P.L.      ,B ,Q,13.05,13.75,13.05,13.35,13.35,13.47,118,19595,261916.00,
500780,ZUARIGLOB   ,B ,Q,101.25,103.75,101.25,101.30,101.30,101.40,40,1107,112179.00,
500790,NESTLE (I)  ,A ,Q,7279.60,7360.00,7230.15,7277.95,7284.00,7287.25,1113,2095,15288201.00,
500800,TATAGLOBAL  ,A ,Q,157.00,161.50,156.25,159.35,159.35,158.50,4485,264577,42125652.00,
500820,ASIAN PAINTS,A ,Q,835.00,841.00,828.55,833.65,833.65,837.10,4178,81280,67800683.00,
500825,BRITANIA IND,A ,Q,2165.00,2249.00,2165.00,2214.20,2214.20,2150.35,4173,19346,42822767.00,
500830,COLGATE PALM,A ,Q,1976.00,2073.95,1971.00,2068.85,2068.85,1975.75,6624,44821,91675181.00,
500840,EIH LTD.    ,B ,Q,107.15,107.70,104.35,106.25,106.25,107.70,367,15098,1603127.00,
500850,INDIAN HOTEL,A ,Q,106.95,109.40,105.00,105.95,105.95,107.40,869,33027,3526809.00,
500870,CASTROL     ,A ,Q,500.00,517.90,498.20,501.45,501.45,498.45,10556,185904,94675273.00,
500875,ITC LTD.    ,A ,Q,347.40,349.05,341.90,345.95,345.95,344.40,18428,2411682,832491568.00,
500877,APOLLO TYRES,A ,Q,174.95,177.00,174.00,175.55,175.55,173.70,4629,265875,46649815.00,
500878,CEAT LIMITED,A ,Q,753.00,801.80,735.05,775.95,775.95,759.00,13686,168442,131155890.00,
500890,MODI RUBBER ,T ,Q,29.95,29.95,28.55,28.55,28.55,30.00,10,315,9133.00,
500940,FINOLEX IND.,A ,Q,285.00,287.40,256.50,278.30,278.30,281.40,1177,105233,27325495.00,
500945,VALUE IND L ,B ,Q,9.90,10.00,9.50,9.98,10.00,10.13,212,7598,74759.00,
501061,ST.BANK BIKA,B ,Q,625.55,625.80,619.05,620.95,620.95,620.35,385,3157,1966415.00,
501148,DALAL ST INV,T ,Q,862.25,862.25,862.25,862.25,862.25,879.75,4,15,12933.00,
501179,OSCAR INV.  ,B ,Q,240.00,254.00,240.00,253.00,253.00,247.00,6,302,72507.00,
501242,TCI FINANCE ,B ,Q,37.50,37.50,36.25,36.50,36.30,37.70,98,3296,121425.00,
501295,INDUS.INV.TR,B ,Q,76.15,78.00,76.10,78.00,78.00,75.60,17,2620,199596.00,
501298,INDUS.&PRUD.,B ,Q,2594.50,2594.50,2480.00,2508.50,2500.00,2381.50,8,4,10120.00,
501301,TATA INVEST.,B ,Q,601.80,623.90,601.80,609.00,609.00,604.30,3107,34069,20953511.00,
501343,MOTOR&GEN.FI,T ,Q,42.55,45.45,42.55,44.00,44.00,43.30,18,7992,361168.00,
501370,WALCHAND PF ,B ,Q,85.05,89.90,85.05,86.30,86.10,88.35,81,3497,302104.00,
501391,W.H.BRADY   ,B ,Q,120.00,125.00,115.00,120.50,120.00,125.00,62,3035,372676.00,
501421,SOLIX TECHNO,T ,Q,35.00,35.00,35.00,35.00,35.00,33.45,3,100,3500.00,
501423,SHA ENG PLA ,T ,Q,360.00,380.00,353.50,370.70,370.00,371.00,126,2908,1054879.00,
501425,BOM.BURMAH  ,B ,Q,465.50,487.80,461.20,475.85,475.85,463.80,7445,121682,57945913.00,
501455,GREAVES COTT,B ,Q,144.00,145.00,142.80,143.70,143.70,144.50,252,5672,817440.00,
501473,MALABAR TRAD,B ,Q,65.75,65.75,65.75,65.75,65.75,67.05,94,38360,2522170.00,
501477,MULLER & PHI,T ,Q,85.55,86.00,85.45,86.00,86.00,89.90,12,116,9925.00,
501700,INDIA NIVEH ,B ,Q,44.25,44.30,44.25,44.25,44.25,44.25,120,4575,202504.00,
501827,CENTRAL RLY ,T ,Q,87.00,91.10,86.95,86.95,86.95,91.50,28,384,33422.00,
501833,CHOWGULE ST ,T ,Q,26.60,27.95,26.00,27.80,27.80,26.70,170,61215,1643963.00,
501848,GLOBAL OFFS ,B ,Q,815.00,819.25,803.00,809.00,804.00,814.75,1556,17863,14507712.00,
502015,ASSOC.STONE ,B ,Q,54.35,57.45,54.30,55.80,55.80,55.80,82,3616,202666.00,
502090,SAGAR CEM.  ,B ,Q,315.00,324.00,311.10,311.10,311.10,315.00,6,102,31752.00,
502137,DECAN CEMENT,B ,Q,371.00,373.00,356.00,357.10,357.10,379.00,36,9946,3575906.00,
502157,MANGALAM CEM,B ,Q,298.00,301.00,286.50,289.50,289.50,299.00,1001,13244,3855507.00,
502165,OCL INDIA L ,B ,Q,453.50,458.00,417.00,450.70,450.70,450.40,3418,53551,23464528.00,
502168,N C L IND.  ,B ,Q,50.00,54.95,49.00,50.80,50.80,49.30,1167,61288,3174758.00,
502175,SAURAS.CEM. ,B ,Q,40.15,40.70,39.90,40.30,40.50,40.50,246,42139,1694413.00,
502180,SRI DIGV CEM,B ,Q,18.40,18.40,17.30,17.55,17.55,17.60,136,23426,409631.00,
502219,BOROSIL GLAS,B ,Q,1706.25,1824.00,1678.25,1732.50,1732.50,1726.50,291,1958,3374102.00,
502271,RAASI REFRAC,B ,Q,7.12,7.12,7.12,7.12,7.12,7.12,2,200,1424.00,
502281,TRIVENI GLAS,T ,Q,16.15,16.20,15.50,15.85,15.85,15.65,100,49284,787488.00,
502330,IPAPPM      ,B ,Q,273.05,282.00,273.05,279.55,279.55,274.20,1115,16681,4647914.00,
502355,BALKRISH IND,A ,Q,626.00,634.80,607.15,611.20,611.20,625.75,790,10270,6347941.00,
502405,MYSORE PAPER,T ,Q,4.95,5.34,4.87,5.30,5.30,5.11,26,6980,35427.00,
502407,NATH PULP   ,B ,Q,39.10,42.50,38.50,42.40,42.40,40.50,27,1523,60510.00,
502420,ORIENT PAPER,B ,Q,21.15,21.35,20.60,20.75,20.75,20.70,242,82417,1729605.00,
502445,CITADEL     ,B ,Q,25.60,25.70,25.60,25.70,25.70,24.50,12,284,7291.00,
502448,ROLLATAINER ,B ,Q,410.90,438.00,410.00,429.50,429.50,406.80,111,2503,1063147.00,
502450,SESHA.PAPER ,B ,Q,211.40,214.90,209.00,209.00,209.00,210.40,38,509,107264.00,
502455,SIRPUR PAPER,B ,Q,13.81,14.99,13.81,14.99,14.99,14.46,6,817,12130.00,
502465,SPECIALITY P,B ,Q,0.98,0.98,0.90,0.94,0.90,0.94,113,138955,134280.00,
502563,SH.BHAWANI  ,B ,Q,2.34,2.34,2.34,2.34,2.34,2.46,2,200,468.00,
502587,RAMA PULP   ,T ,Q,7.35,7.35,6.65,6.65,6.65,7.00,26,4375,29107.00,
502742,SINTEX IND. ,A ,Q,114.00,115.40,112.20,113.40,113.40,113.85,8494,759638,86335563.00,
502820,DCM LTD.    ,B ,Q,95.45,95.45,89.00,89.05,89.10,89.80,273,28625,2561580.00,
502865,FORBES & CO ,B ,Q,1860.00,1864.50,1800.00,1827.00,1827.00,1821.50,225,1301,2362012.00,
502873,H.P.COTTON  ,B ,Q,28.00,28.00,25.00,26.90,26.90,28.00,8,54,1359.00,
502933,KATARE SPG. ,T ,Q,26.35,26.35,25.20,25.20,25.20,25.20,10,1002,25252.00,
502937,KESORAM IND ,B ,Q,130.90,133.90,128.20,132.75,132.75,130.25,4861,222074,29292245.00,
502958,LAKSHMI MILL,B ,Q,2101.00,2114.00,2100.00,2100.00,2100.00,2145.00,10,17,35744.00,
502986,VARDH TEXT  ,B ,Q,512.90,521.00,508.05,512.20,512.20,514.80,689,6653,3426878.00,
502995,MALWA COTTON,T ,Q,9.98,9.98,9.04,9.90,9.90,9.51,29,6903,64415.00,
503015,MODERN INDIA,T ,Q,59.00,60.75,59.00,60.00,60.00,58.05,15,1525,91725.00,
503031,PENLAND LTD ,B ,Q,33.05,33.75,32.60,32.80,32.80,33.10,280,38077,1257473.00,
503092,PASUPATI SPG,B ,Q,16.60,16.60,16.60,16.60,16.60,17.25,2,30,498.00,
503100,PHOENIX MILL,B ,Q,393.70,399.00,382.10,383.25,383.25,389.95,549,2580,1004058.00,
503101,MARATHON NEX,B ,Q,169.80,183.00,162.70,163.50,162.70,165.00,51,1415,237512.00,
503162,REL.CHEMOTX ,T ,Q,44.60,44.60,42.80,43.10,42.80,42.50,6,60,2586.00,
503169,RUBY MILLS  ,B ,Q,302.00,305.00,297.30,302.90,302.90,298.70,204,1657,498168.00,
503205,SHREERAM    ,B ,Q,88.00,90.00,86.00,90.00,90.00,88.40,36,52501,4656059.00,
503310,SWAN ENG    ,B ,Q,55.50,55.50,54.80,55.35,55.50,55.05,472,198385,10940817.00,
503349,VICTORIA MIL,T ,Q,1980.00,1980.00,1961.00,1962.00,1962.00,2045.00,16,42,82690.00,
503637,DHANLEELA   ,T ,Q,94.50,95.00,93.75,93.95,94.00,93.30,92,59050,5554290.00,
503641,ZODIAC VEN  ,T ,Q,88.00,88.15,88.00,88.05,88.15,87.20,21,13000,1144825.00,
503657,VEER ENERGY ,B ,Q,3.64,3.83,3.61,3.65,3.65,3.67,269,154664,567514.00,
503663,TILAKFIN    ,B ,Q,58.50,58.50,57.10,57.30,58.00,57.65,149,21985,1271480.00,
503685,MEDIA ONE   ,B ,Q,15.20,16.60,15.20,15.35,15.35,15.90,8,350,5662.00,
503691,SAHARA ONE  ,B ,Q,87.00,87.00,73.10,81.95,81.95,79.80,36,468,34593.00,
503722,BANSW.SYNTEX,B ,Q,68.50,68.60,68.50,68.55,68.55,69.00,9,160,10963.00,
503796,DIGJAM LTD  ,B ,Q,9.49,9.49,8.32,8.71,8.71,8.92,488,92642,806649.00,
503804,SHRI DINESH ,B ,Q,107.80,107.80,101.00,101.80,101.80,104.40,83,3953,404402.00,
503806,SRF LIMITED ,A ,Q,948.05,960.00,931.85,938.95,938.95,941.00,966,7327,6921050.00,
503811,SIYARAM SILK,B ,Q,927.75,929.75,915.00,921.50,929.75,920.75,56,622,573315.00,
503816,SWAD.POLYTEX,T ,Q,27.10,27.10,27.10,27.10,27.10,27.10,2,150,4065.00,
503823,BIRLA TRANS.,T ,Q,37.90,37.90,37.90,37.90,37.90,39.85,4,2,75.00,
503831,FOMENTO HOTE,B ,Q,90.00,95.00,88.00,93.90,95.00,87.00,23,1010,94802.00,
503837,SHREE RAJSYN,B ,Q,7.77,9.24,7.77,8.93,8.51,8.76,14,1800,15732.00,
503881,HIND.SYNTEX ,B ,Q,12.50,13.76,11.10,11.44,11.32,12.00,26,911,10724.00,
503960,BHARAT BIJLE,B ,Q,681.00,681.75,666.25,672.75,672.75,689.50,308,760,511849.00,
504000,ELPRO INTER ,B ,Q,650.00,650.00,561.00,571.00,571.00,595.00,16,4527,2941182.00,
504008,EMCO LTD.   ,B ,Q,39.85,39.85,38.50,38.70,38.70,38.90,686,47286,1841651.00,
504028,GEE LTD     ,B ,Q,26.00,26.00,26.00,26.00,26.00,25.00,2,475,12350.00,
504036,HIND.RECT   ,B ,Q,83.25,83.35,78.00,79.65,78.95,81.45,289,7735,618043.00,
504058,NIPPOBATRY  ,B ,Q,706.50,735.00,706.50,726.00,720.00,719.75,86,712,513152.00,
504067,ZENSAR TECH.,B ,Q,710.00,739.00,706.00,731.65,731.65,703.80,1720,15968,11621040.00,
504076,JYOTI LTD.  ,B ,Q,66.80,68.00,66.50,66.95,66.95,67.05,53,2843,191667.00,
504080,JSL LTD.    ,T ,Q,307.80,307.80,307.80,307.80,307.80,324.00,2,1,307.00,
504084,KAYCEE IND  ,B ,Q,3500.00,3500.00,3500.00,3500.00,3500.00,3311.00,2,1,3500.00,
504092,INDOKEM LTD.,B ,Q,4.98,4.98,4.76,4.76,4.76,4.75,4,6821,33567.00,
504093,PANA ENERG  ,B ,Q,300.00,302.00,299.00,300.70,300.00,295.90,120,5256,1575927.00,
504112,NELCO LTD.  ,B ,Q,87.90,90.90,87.30,88.35,88.35,87.50,3793,114421,10177849.00,
504132,PERM MAGNETS,B ,Q,14.00,14.33,14.00,14.33,14.33,13.65,12,2440,34305.00,
504176,HIGH ENERGY ,B ,Q,167.00,170.00,159.90,162.80,162.80,173.60,52,1196,194086.00,
504180,STD.BATTERY ,B ,Q,8.46,8.90,8.46,8.90,8.90,8.90,8,1173,10294.00,
504212,UNIV.CABLE  ,T ,Q,43.65,43.85,40.10,40.10,40.15,42.20,53,3819,153240.00,
504220,W.S.INDUSTR.,B ,Q,13.00,13.00,12.55,13.00,13.00,13.00,12,2207,28683.00,
504240,DELTON CABLE,T ,Q,30.05,30.05,30.05,30.05,30.05,31.60,2,50,1502.00,
504258,LAKSHMI ELEC,B ,Q,349.90,349.90,339.00,342.30,342.30,347.50,171,3002,1023342.00,
504269,KHAITAN ELEC,B ,Q,45.00,45.00,43.15,44.15,43.45,44.60,34,695,30742.00,
504286,DELTA MAG   ,B ,Q,33.60,38.70,33.60,37.30,37.30,36.90,34,1668,62090.00,
504335,RUTRON INT. ,B ,Q,6.40,6.40,6.40,6.40,6.40,6.50,2,500,3200.00,
504336,INDTRADECO  ,B ,Q,0.26,0.26,0.26,0.26,0.26,0.27,24,832759,216517.00,
504340,CONFINT     ,B ,Q,3.90,3.90,3.90,3.90,3.90,4.09,2,186,725.00,
504341,RAVINDRA TRA,T ,Q,34.80,34.80,34.80,34.80,34.80,34.15,2,3,104.00,
504351,EMPOWER     ,B ,Q,0.31,0.33,0.28,0.29,0.28,0.31,36,127291,39232.00,
504369,GRANDMA TRAD,B ,Q,13.80,14.50,12.60,14.35,14.35,15.55,105,12637,169872.00,
504378,NYSSACORP   ,B ,Q,48.50,51.30,48.50,50.00,50.25,50.00,24,2653,129027.00,
504382,SIMPLEX TRAD,T ,Q,78.25,78.25,78.25,78.25,78.25,74.55,8,100,7825.00,
504398,SJ CORP LTD ,B ,Q,62.90,62.90,62.90,62.90,62.90,61.70,2,1,62.00,
504605,UNI ABEX    ,B ,Q,498.50,555.25,492.25,523.25,540.00,498.50,58,150,76754.00,
504614,SARDA ENMIN ,B ,Q,170.00,171.60,165.10,167.60,167.60,168.70,450,5716,961645.00,
504646,BHAGWATI AUT,B ,Q,46.25,57.85,46.25,51.55,51.50,51.90,28,771,41019.00,
504697,GALADA TELE.,T ,Q,25.85,25.85,24.55,24.55,24.55,25.80,27,5022,127765.00,
504701,GONTER PEIP ,B ,Q,9.50,9.50,8.21,8.24,8.52,8.85,20,1881,15993.00,
504741,IND.HUME PIP,B ,Q,293.00,299.90,292.50,296.80,296.80,293.00,208,2699,796996.00,
504786,INVEST &PREC,B ,Q,103.00,104.00,101.00,104.00,104.00,102.50,19,2855,292290.00,
504810,INFORMEDTEC ,B ,Q,24.20,25.20,24.20,25.20,25.20,24.15,28,256,6220.00,
504840,KAIRA CAN CO,T ,Q,1189.75,1197.00,1189.75,1195.00,1195.00,1140.00,10,31,37054.00,
504864,ORISA SP IRS,B ,Q,160.00,160.00,160.00,160.00,160.00,160.00,6,26,4160.00,
504879,ORIENT ABRAS,B ,Q,26.60,27.00,26.50,27.00,26.75,26.35,414,508035,13668481.00,
504903,RATHI ST    ,B ,Q,4.10,4.10,3.87,3.98,3.98,3.94,15,2793,11031.00,
504908,S.S.DUNCAN  ,B ,Q,79.00,84.30,79.00,82.75,84.30,79.00,32,5858,473390.00,
504918,SANDUR MANG.,B ,Q,540.25,554.50,535.00,538.00,538.00,550.00,266,9248,5035222.00,
504959,STOVAC IND. ,B ,Q,840.50,862.00,840.50,861.75,862.00,849.25,81,591,505886.00,
504960,STEWARTS    ,B ,Q,31.95,33.15,31.00,33.15,33.15,30.15,34,3088,100383.00,
504961,TATA YODOGAW,B ,Q,65.35,65.35,64.95,65.00,65.00,65.25,31,1421,92458.00,
504966,TINPLATE    ,B ,Q,61.50,63.70,61.50,62.15,62.15,61.60,1572,93876,5876889.00,
504973,TUBE INV.   ,A ,Q,379.00,379.00,371.00,372.90,372.90,373.65,494,9641,3593968.00,
505010,AUTO AXLES  ,B ,Q,733.25,734.75,715.25,722.25,715.25,727.75,364,1128,819252.00,
505029,ATLAS CYCLES,B ,Q,237.80,241.00,236.10,237.10,237.10,239.60,308,4681,1112909.00,
505036,AUTO COR.GOA,B ,Q,444.40,449.60,431.50,436.60,436.60,451.00,75,561,247438.00,
505052,CLUTCH.AUTO ,T ,Q,18.00,18.00,17.00,17.90,17.60,17.85,84,12574,218992.00,
505075,SETCO AUTO  ,B ,Q,240.10,244.90,240.00,242.00,242.00,242.10,115,4292,1033301.00,
505141,SCOOTERS IND,T ,Q,31.90,31.90,30.00,30.10,31.00,30.60,40,1756,53896.00,
505160,TALBROS AUTO,B ,Q,148.20,159.50,144.40,154.10,152.30,149.60,2735,51685,7962427.00,
505163,ZF STEERING ,B ,Q,993.75,1005.00,975.00,977.75,975.00,984.75,416,2680,2644822.00,
505192,SMLISUZU    ,B ,Q,1061.00,1203.75,1036.50,1203.75,1203.75,1003.25,12634,117292,133027670.00,
505196,TIL LTD.    ,B ,Q,505.80,507.10,495.00,504.40,495.00,501.20,598,2893,1449947.00,
505200,EICHER MOTOR,A ,Q,16114.00,16178.00,15864.40,15996.00,15996.00,16050.15,3432,5019,80347069.00,
505216,ALFRED HERB ,B ,Q,355.00,382.00,353.00,382.00,382.00,362.70,54,127,46923.00,
505230,CIMMCO      ,B ,Q,89.00,91.50,87.35,88.25,89.00,90.90,250,5778,511709.00,
505232,VELJAN      ,T ,Q,587.75,587.75,540.00,542.25,550.00,560.00,71,415,226091.00,
505242,DYNAMAT.TECH,B ,Q,2780.50,2844.00,2775.00,2803.50,2803.50,2781.00,292,513,1437781.00,
505250,G.G.DANDEKAR,B ,Q,53.90,53.90,52.00,52.45,52.70,52.65,56,620,32356.00,
505255,GMM PFAUDLER,B ,Q,309.90,311.60,302.00,302.40,302.40,302.90,117,1810,554206.00,
505283,KIRLOSAR PN ,B ,Q,518.00,518.00,510.25,516.00,516.00,517.25,44,676,347808.00,
505285,TULIVE      ,T ,Q,191.90,191.90,191.90,191.90,191.90,188.20,2,25,4797.00,
505299,KULK-POWER  ,T ,Q,52.50,52.50,50.00,52.10,52.40,52.00,19,952,49440.00,
505302,LAXMI AUTOLM,T ,Q,19.00,19.00,19.00,19.00,19.00,19.80,2,250,4750.00,
505324,MANUGRAPH IN,B ,Q,35.05,35.90,33.90,34.65,34.65,35.40,226,18045,627901.00,
505355,NESCO LTD   ,B ,Q,1665.90,1680.00,1651.00,1655.05,1651.00,1665.60,122,531,883331.00,
505358,INTEGRA ENG ,B ,Q,21.20,22.25,21.20,22.10,22.25,21.75,49,8333,180767.00,
505368,REVATHI EQU.,B ,Q,380.10,380.10,357.00,370.40,370.00,390.00,391,3353,1221885.00,
505400,TEXINFRA    ,B ,Q,41.30,41.75,40.60,40.95,40.95,40.85,706,59554,2440636.00,
505412,WENDT(INDIA),B ,Q,1750.00,1750.00,1750.00,1750.00,1750.00,1750.00,2,100,175000.00,
505502,PSITINFRA   ,T ,Q,89.00,90.30,87.00,90.15,90.30,89.85,512,494399,44462472.00,
505506,AXONFIN     ,T ,Q,5.13,5.13,5.13,5.13,5.13,4.89,3,300,1539.00,
505509,RESPON IND  ,B ,Q,104.20,125.10,104.00,117.80,117.80,104.30,569,28184,3161483.00,
505523,MAHA CORP   ,B ,Q,0.48,0.48,0.43,0.44,0.44,0.41,228,410934,180932.00,
505526,DOLAT INV.  ,B ,Q,2.00,2.11,2.00,2.11,2.11,2.10,32,14803,30804.00,
505533,WESTLIFE DEV,B ,Q,344.90,344.90,285.00,285.10,285.10,289.90,38,180,51851.00,
505537,ZEE ENTER   ,A ,Q,342.00,344.05,335.00,341.35,341.35,341.70,3852,75077,25445716.00,
505576,GOLDCORP    ,B ,Q,29.05,29.05,29.00,29.00,29.00,28.90,12,1800,52200.00,
505590,SVPGLOB     ,T ,Q,19.40,19.40,19.40,19.40,19.40,185.90,2,1,19.00,XB
505650,SKYL MILLAR ,B ,Q,4.88,4.88,4.88,4.88,4.88,4.89,7,80,390.00,
505665,ANTIF BEARNG,B ,Q,128.80,132.90,127.00,129.20,132.90,128.50,124,2094,270168.00,
505681,BIMETAL BEAR,B ,Q,349.00,356.00,341.00,342.80,345.50,348.30,40,441,152148.00,
505688,BHARAT GEARS,B ,Q,72.00,72.80,70.90,71.95,71.90,72.40,149,4071,293188.00,
505690,BRADY MORRIS,B ,Q,49.00,50.40,45.80,50.30,50.40,48.00,11,1139,55756.00,
505693,DRILLCO MET.,B ,Q,26.25,26.25,26.25,26.25,26.25,25.00,2,400,10500.00,
505700,ELECON ENG  ,B ,Q,55.65,57.10,55.00,55.65,55.65,55.80,1972,154291,8652803.00,
505710,GRAUER& WEIL,B ,Q,16.30,16.30,16.00,16.10,16.10,16.15,411,108236,1740357.00,
505711,GAJRA BEVEL ,T ,Q,1.34,1.34,1.34,1.34,1.34,1.28,2,11,14.00,
505712,GUJ.AUTO GE ,B ,Q,239.30,244.00,239.10,242.30,241.90,239.30,237,5574,1355642.00,
505714,GABRIEL(I)  ,B ,Q,90.00,90.45,87.25,87.85,87.40,89.50,452,26347,2320946.00,
505720,HERC.HOISTS ,B ,Q,206.10,208.40,201.90,202.60,202.60,206.40,453,9521,1938158.00,
505726,IFB IND.LTD.,B ,Q,506.75,520.00,502.00,515.25,515.00,505.50,646,6549,3362462.00,
505729,SINGER INDIA,B ,Q,180.00,190.00,170.00,183.30,183.30,175.20,828,26446,4883473.00,
505737,INTER.COMBUS,B ,Q,222.30,227.00,222.30,225.20,225.20,225.00,101,1273,286839.00,
505744,FED MOG GOE ,B ,Q,430.00,435.00,422.20,423.70,423.70,431.40,254,1739,739489.00,
505750,JOSTS ENG.  ,B ,Q,904.25,939.50,900.00,907.00,907.00,910.00,96,1802,1645621.00,
505790,FAG BEARINGS,B ,Q,4225.00,4262.00,4160.00,4203.70,4200.00,4230.40,161,408,1718197.00,
505797,MIPCO SEAM. ,T ,Q,16.45,16.45,16.45,16.45,16.45,16.15,2,250,4112.00,
505800,RANE HOLDIN ,B ,Q,610.00,610.00,591.00,600.25,600.00,620.00,121,2699,1624054.00,
505827,SNL BEARINGS,B ,Q,108.60,108.60,104.20,105.30,105.30,105.00,32,6400,678390.00,
505840,JAIPAN INDUS,T ,Q,16.50,16.80,16.50,16.80,16.80,16.00,8,600,9987.00,
505850,MANCREDIT   ,B ,Q,180.00,199.00,180.00,199.00,199.00,195.50,4,2,379.00,
505854,TRF LTD.    ,B ,Q,378.60,386.00,371.10,373.20,373.20,376.30,1063,11049,4165835.00,
505872,WPIL LTD.   ,B ,Q,565.00,598.00,552.50,589.75,583.50,575.75,300,6837,4012829.00,
505890,KENNAMETAL  ,B ,Q,943.00,943.00,910.00,914.50,913.50,926.00,268,3983,3662983.00,
505893,HIND.HARDY  ,B ,Q,106.50,106.50,96.60,96.70,96.60,101.20,22,850,85032.00,
505978,TRITON VALVE,B ,Q,1055.50,1074.75,1048.00,1049.50,1050.00,1058.00,69,959,1009047.00,
505982,HINDUJA FOUN,B ,Q,35.05,36.90,35.05,36.65,36.50,35.30,55,2572,92994.00,
506003,SUDAL INDUS ,B ,Q,10.85,11.49,10.00,11.21,11.21,10.17,34,1121,11396.00,
506016,JRIIIL      ,T ,Q,80.80,80.80,80.00,80.50,80.00,84.15,99,31781,2558374.00,
506022,PRAKASH IND.,B ,Q,45.90,45.90,44.45,44.70,44.70,45.85,962,74068,3328518.00,
506027,BHORUKA ALU.,B ,Q,0.68,0.77,0.68,0.77,0.77,0.79,7,1101,773.00,
506041,MAHESH.AGR. ,T ,Q,22.10,22.10,21.80,21.80,21.80,22.90,39,7700,168585.00,
506074,ARSHIYA     ,B ,Q,32.50,32.75,31.40,32.75,32.75,31.20,762,128583,4159365.00,
506076,GRIND NORTON,B ,Q,705.00,709.25,700.00,702.25,702.10,700.25,105,434,306362.00,
506079,LAKSHMI PREC,B ,Q,42.00,44.75,42.00,43.50,43.50,41.70,19,955,41278.00,
