SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500470,TATA STEEL  ,A ,Q,348.00,354.60,346.10,351.05,351.05,345.45,20205,786129,276048248.00,
500472,SKF INDIA   ,A ,Q,1419.00,1424.45,1391.45,1407.65,1407.65,1401.15,340,1142,1609997.00,
500477,ASHOK LEYL. ,A ,Q,65.55,67.15,64.90,66.80,66.80,65.05,6895,1417650,93956769.00,
500480,CUMMINS (I) ,A ,Q,882.00,894.60,882.00,890.00,890.00,877.90,861,107345,95537057.00,
500483,TATA COMM   ,A ,Q,396.35,403.60,394.25,400.25,400.25,396.65,2099,33362,13358984.00,
500488,ABBOTT (I)  ,B ,Q,3801.30,3855.00,3740.00,3779.55,3779.55,3830.05,616,45095,173560871.00,
500490,BAJ HOLD INV,A ,Q,1370.00,1400.00,1363.70,1381.85,1381.85,1357.00,925,4765,6597334.00,
500493,BHARAT FORGE,A ,Q,1270.00,1280.00,1240.50,1248.80,1248.80,1260.90,10963,239984,301201455.00,
500495,ESCORTS LTD.,A ,Q,132.40,136.10,131.50,133.35,133.35,131.15,5611,276709,36964529.00,
500500,HIND.MOTORS ,B ,Q,7.92,7.97,7.68,7.83,7.83,7.89,204,41218,324227.00,
500510,LARSEN & TOU,A ,Q,1701.00,1765.00,1700.00,1758.55,1758.55,1680.05,40449,540803,944401052.00,
500520,MAH & MAH   ,A ,Q,1255.00,1284.40,1251.00,1278.50,1278.50,1251.10,3988,46772,59679139.00,
500530,BOSCH LTD   ,A ,Q,26399.00,27000.00,25600.00,26424.05,26424.05,26010.60,9620,9516,250875586.00,
500540,PREMIER LTD ,B ,Q,47.00,48.30,47.00,47.95,47.95,47.40,92,7892,376800.00,
500547,BHARAT PET. ,A ,Q,747.00,751.60,731.40,742.55,742.55,744.85,4462,120870,89584540.00,
500550,SIEMENS LTD.,A ,Q,1279.00,1339.50,1263.45,1327.40,1327.40,1280.90,7969,64963,85170204.00,
500570,TATA MOTORS ,A ,Q,568.00,581.00,563.90,575.50,575.50,560.20,8569,222785,127884870.00,
500575,VOLTAS LTD  ,A ,Q,252.10,257.90,250.00,256.65,256.65,252.10,5330,196820,50254959.00,
500620,GREAT EASTE ,A ,Q,369.00,369.00,361.75,367.45,367.85,362.15,1171,12610,4626608.00,
500630,ESSAR SHIP. ,B ,Q,114.35,114.50,112.05,113.20,113.20,112.25,153,23593,2665879.00,
500645,DEEPAK FERT.,B ,Q,136.75,138.20,136.35,137.35,137.75,136.80,456,16718,2293475.00,
500650,EXCEL INDUST,B ,Q,334.10,336.70,326.50,329.60,327.10,336.20,450,4304,1423886.00,
500655,GARWARE POLY,B ,Q,105.40,107.90,100.70,103.30,103.00,107.00,163,11463,1186497.00,
500660,GLAXOSMITH  ,A ,Q,3100.00,3124.00,3078.95,3094.80,3094.80,3096.05,999,1806,5605470.00,
500670,GUJ.NARMADA ,B ,Q,79.70,82.00,79.00,81.60,81.60,79.90,530,20881,1686423.00,
500672,NOVARTIS    ,B ,Q,616.25,626.90,611.00,613.60,613.60,617.85,761,10831,6686866.00,
500674,SANOFI      ,A ,Q,3316.55,3361.00,3287.45,3308.40,3308.40,3283.90,222,477,1582735.00,
500676,GLAXOSMITHKL,A ,Q,5784.00,5810.00,5730.00,5793.75,5793.75,5745.90,412,630,3638394.00,
500680,PFIZER LTD. ,B ,Q,1988.15,2035.00,1956.10,2016.40,2016.40,1986.60,1364,6083,12046746.00,
500690,GUJ.ST.FERT ,A ,Q,93.10,94.30,92.35,93.65,93.65,92.50,2460,133119,12436993.00,
500696,HIND UNI LT ,A ,Q,891.10,893.75,881.00,886.80,886.80,888.15,4180,69677,61773616.00,
500710,AKZOINDIA   ,B ,Q,1474.30,1485.95,1469.10,1478.50,1483.00,1471.35,579,2652,3912692.00,
500730,NOCIL LTD   ,B ,Q,34.85,36.00,34.65,35.45,35.45,34.65,1979,214697,7600089.00,
500770,TATA CHEM.  ,A ,Q,445.00,460.00,442.25,458.35,458.35,444.20,1896,45223,20421726.00,
500777,T.P.L.      ,B ,Q,13.05,13.75,13.05,13.50,13.50,13.80,136,15763,212870.00,
500780,ZUARIGLOB   ,B ,Q,97.30,105.10,97.30,99.90,100.80,102.40,69,876,87408.00,
500790,NESTLE (I)  ,A ,Q,7031.00,7044.80,7000.00,7025.70,7020.00,7020.95,422,890,6244194.00,
500800,TATAGLOBAL  ,A ,Q,153.00,156.50,153.00,155.70,155.70,152.60,2781,204958,31825048.00,
500820,ASIAN PAINTS,A ,Q,798.30,809.50,797.40,807.00,807.00,792.70,4881,92950,74740945.00,
500825,BRITANIA IND,A ,Q,2067.90,2105.00,2067.90,2083.55,2083.55,2049.35,1397,6172,12886077.00,
500830,COLGATE PALM,A ,Q,1927.50,1951.35,1910.00,1919.30,1919.30,1929.85,2119,16579,31953426.00,
500840,EIH LTD.    ,B ,Q,110.30,111.45,109.25,110.30,111.45,108.85,277,14680,1615063.00,
500850,INDIAN HOTEL,A ,Q,109.50,114.00,108.40,113.20,113.20,109.40,1181,59729,6668561.00,
500870,CASTROL     ,A ,Q,464.00,464.80,460.00,462.25,462.25,464.10,2121,30191,13960339.00,
500875,ITC LTD.    ,A ,Q,395.00,396.45,384.05,393.80,393.80,395.65,11842,4034484,1561152835.00,
500877,APOLLO TYRES,A ,Q,176.25,180.00,173.90,179.75,179.75,174.85,7725,426308,75865361.00,
500878,CEAT LIMITED,A ,Q,744.70,763.00,741.30,754.85,754.85,739.70,4603,56230,42198198.00,
500890,MODI RUBBER ,T ,Q,27.00,28.80,27.00,28.80,28.80,27.65,6,122,3429.00,
500940,FINOLEX IND.,A ,Q,289.50,293.00,285.70,292.40,290.80,287.65,876,17596,5111925.00,
500945,VALUE IND L ,B ,Q,10.05,10.44,9.98,10.29,10.44,10.25,92,6950,70947.00,
501061,ST.BANK BIKA,B ,Q,629.55,634.95,625.50,626.85,626.85,626.90,520,6071,3823986.00,
501148,DALAL ST INV,T ,Q,953.25,953.25,953.25,953.25,953.25,972.50,16,34,32410.00,
501179,OSCAR INV.  ,B ,Q,243.40,263.00,243.30,254.70,255.00,244.30,28,206,51746.00,
501242,TCI FINANCE ,B ,Q,38.40,38.50,37.55,37.65,37.80,37.95,86,2894,109736.00,
501295,INDUS.INV.TR,B ,Q,81.00,81.95,78.05,81.50,78.05,79.00,24,485,38590.00,
501298,INDUS.&PRUD.,B ,Q,2550.00,2550.00,2530.00,2530.00,2530.00,2550.00,14,22,56018.00,
501301,TATA INVEST.,B ,Q,554.20,563.00,554.00,557.90,559.90,553.35,411,3152,1760047.00,
501343,MOTOR&GEN.FI,T ,Q,41.10,41.55,41.10,41.55,41.55,42.70,4,11,456.00,
501370,WALCHAND PF ,B ,Q,92.80,92.80,90.00,90.05,90.00,90.25,33,602,54806.00,
501391,W.H.BRADY   ,B ,Q,135.60,135.60,124.40,126.00,126.00,122.30,18,175,21894.00,
501421,SOLIX TECHNO,T ,Q,33.45,33.45,33.45,33.45,33.45,31.90,2,1,33.00,
501423,SHA ENG PLA ,T ,Q,388.60,388.60,388.60,388.60,388.60,409.00,18,1500,582900.00,
501425,BOM.BURMAH  ,B ,Q,425.00,432.15,418.00,421.45,421.45,423.65,3890,60537,25700565.00,
501430,BOM.CYCLE   ,T ,Q,1680.00,1682.50,1605.00,1665.50,1605.00,1602.50,8,15,24980.00,
501455,GREAVES COTT,B ,Q,147.75,157.80,146.20,152.50,152.50,147.15,3306,89630,13542145.00,
501473,MALABAR TRAD,B ,Q,70.00,71.00,70.00,70.00,70.00,70.00,6,112,7849.00,
501477,MULLER & PHI,T ,Q,90.15,90.15,90.15,90.15,90.15,90.15,4,98,8834.00,
501700,INDIA NIVEH ,B ,Q,44.20,44.25,44.15,44.20,44.20,44.20,96,3987,176175.00,
501827,CENTRAL RLY ,T ,Q,99.20,99.20,94.15,98.85,98.85,98.95,30,442,42623.00,
501833,CHOWGULE ST ,T ,Q,24.00,25.20,23.80,24.05,25.00,24.95,24,2167,51999.00,
501848,GLOBAL OFFS ,B ,Q,820.00,820.00,799.00,802.50,802.50,808.25,1019,15166,12168915.00,
502015,ASSOC.STONE ,B ,Q,62.00,63.00,59.00,59.60,59.20,59.15,97,6672,402562.00,
502090,SAGAR CEM.  ,B ,Q,311.00,320.00,304.50,305.70,304.60,304.40,14,113,34600.00,
502137,DECAN CEMENT,B ,Q,335.30,335.30,335.30,335.30,335.30,345.00,4,50,16765.00,
502157,MANGALAM CEM,B ,Q,271.00,274.50,268.10,270.20,270.20,270.40,720,13802,3738009.00,
502165,OCL INDIA L ,B ,Q,501.00,507.50,486.00,487.00,487.00,498.75,1469,11403,5647421.00,
502168,N C L IND.  ,B ,Q,43.80,45.00,42.50,44.10,45.00,41.85,97,6741,293511.00,
502175,SAURAS.CEM. ,B ,Q,40.00,40.70,39.65,39.90,40.05,39.65,86,8980,360734.00,
502180,SRI DIGV CEM,B ,Q,17.15,17.35,17.00,17.10,17.10,17.35,135,25359,433535.00,
502219,BOROSIL GLAS,B ,Q,1655.75,1704.00,1650.00,1667.25,1679.00,1680.50,218,961,1611321.00,
502281,TRIVENI GLAS,T ,Q,17.90,17.90,16.43,17.30,17.20,17.29,122,17640,296003.00,
502330,IPAPPM      ,B ,Q,252.00,254.35,250.15,252.20,252.20,251.95,578,6904,1740285.00,
502355,BALKRISH IND,A ,Q,612.00,617.95,599.00,600.90,600.90,611.80,1203,17364,10501945.00,
502405,MYSORE PAPER,T ,Q,5.26,5.50,5.25,5.28,5.25,5.50,36,4153,22494.00,
502407,NATH PULP   ,B ,Q,38.00,39.15,35.50,39.15,39.15,37.35,40,1759,63473.00,
502420,ORIENT PAPER,B ,Q,21.70,21.85,21.25,21.40,21.40,21.45,492,24255,523582.00,
502445,CITADEL     ,B ,Q,25.10,25.25,25.10,25.25,25.25,24.05,10,730,18416.00,
502448,ROLLATAINER ,B ,Q,427.90,430.00,413.70,413.70,413.70,405.90,54,362,151968.00,
502450,SESHA.PAPER ,B ,Q,219.80,219.80,212.00,213.00,213.00,216.40,20,148,31409.00,
502455,SIRPUR PAPER,B ,Q,14.72,15.00,14.65,15.00,15.00,15.30,13,800,11774.00,
502465,SPECIALITY P,B ,Q,0.99,1.08,0.99,1.00,1.00,1.04,331,635401,631816.00,
502563,SH.BHAWANI  ,B ,Q,2.85,2.85,2.85,2.85,2.85,2.99,7,1075,3063.00,
502587,RAMA PULP   ,T ,Q,6.45,7.02,6.42,7.01,7.02,6.75,73,46016,318674.00,
502742,SINTEX IND. ,A ,Q,109.25,118.40,108.60,117.00,117.00,108.25,37525,4143047,469684918.00,
502820,DCM LTD.    ,B ,Q,90.65,91.25,87.25,87.70,88.20,90.05,78,1899,168542.00,
502865,FORBES & CO ,B ,Q,1921.00,1977.00,1910.00,1950.50,1950.50,1928.00,169,480,931048.00,
502873,H.P.COTTON  ,B ,Q,25.35,26.70,25.35,25.40,25.40,27.05,22,451,11773.00,
502901,JAMSHRI RANJ,B ,Q,20.00,22.20,20.00,20.75,20.05,21.00,28,3016,63598.00,
502937,KESORAM IND ,B ,Q,122.90,124.50,121.05,122.80,122.80,122.65,3316,149774,18407839.00,
502958,LAKSHMI MILL,B ,Q,2155.50,2190.00,2050.00,2144.50,2190.00,2210.00,32,61,128320.00,
502986,VARDH TEXT  ,B ,Q,501.25,522.20,501.25,516.50,516.00,500.20,1425,16010,8233356.00,
502995,MALWA COTTON,T ,Q,11.85,11.85,10.98,10.99,10.99,11.55,11,501,5507.00,
503031,PENLAND LTD ,B ,Q,34.00,35.00,33.70,34.20,34.20,33.75,750,80782,2787720.00,
503100,PHOENIX MILL,B ,Q,385.00,394.90,384.55,390.30,394.90,381.10,75,571,222673.00,
503101,MARATHON NEX,B ,Q,166.90,166.90,159.40,160.50,162.50,162.00,61,1460,234886.00,
503162,REL.CHEMOTX ,T ,Q,45.60,48.00,45.55,48.00,48.00,47.00,22,208,9502.00,
503169,RUBY MILLS  ,B ,Q,290.00,295.50,287.10,288.40,287.20,289.30,86,882,257212.00,
503205,SHREERAM    ,B ,Q,91.00,92.00,88.20,92.00,92.00,93.70,22,1445,129663.00,
503229,SIMPLEX REAL,B ,Q,145.40,145.40,133.00,133.70,133.00,136.60,16,505,67584.00,
503310,SWAN ENG    ,B ,Q,55.50,55.70,54.60,55.15,55.40,55.20,1068,190150,10504369.00,
503349,VICTORIA MIL,T ,Q,2030.00,2035.00,2010.00,2025.00,2025.00,2020.00,29,25,50631.00,
503624,SVARAJ TRAD ,T ,Q,190.10,190.40,190.10,190.40,190.40,190.10,18,1500,285300.00,
503637,DHANLEELA   ,T ,Q,95.50,95.70,95.50,95.50,95.50,96.20,67,37920,3624344.00,
503641,ZODIAC VEN  ,T ,Q,86.75,87.05,86.75,87.05,87.05,87.35,18,10000,869150.00,
503657,VEER ENERGY ,B ,Q,4.00,4.21,4.00,4.17,4.19,3.98,492,293251,1211969.00,
503663,TILAKFIN    ,B ,Q,56.20,57.85,55.65,56.90,55.70,56.75,406,98258,5570642.00,
503675,WAGEND      ,B ,Q,9.80,9.80,9.80,9.80,9.80,10.25,8,201089,1970672.00,
503685,MEDIA ONE   ,B ,Q,16.70,17.40,16.65,17.25,17.10,17.50,90,22239,381271.00,
503691,SAHARA ONE  ,B ,Q,76.90,76.90,66.45,74.90,74.90,73.00,16,24,1696.00,
503722,BANSW.SYNTEX,B ,Q,70.00,71.00,68.00,71.00,71.00,68.30,52,1320,92436.00,
503776,MODIPON     ,B ,Q,11.97,12.71,11.96,12.69,11.96,12.11,12,735,9055.00,
503796,DIGJAM LTD  ,B ,Q,8.75,9.10,8.20,8.71,8.58,8.76,834,167657,1455157.00,
503804,SHRI DINESH ,B ,Q,102.10,106.90,102.10,104.30,104.30,107.00,45,919,96477.00,
503806,SRF LIMITED ,A ,Q,929.45,955.50,929.10,945.25,945.25,921.85,1719,13667,12859466.00,
503811,SIYARAM SILK,B ,Q,947.25,955.00,930.00,953.00,954.00,930.25,109,1368,1291613.00,
503816,SWAD.POLYTEX,T ,Q,27.00,27.50,27.00,27.10,27.50,27.00,6,250,6775.00,
503823,BIRLA TRANS.,T ,Q,51.50,52.95,48.80,48.80,48.80,51.35,150,18185,900190.00,
503831,FOMENTO HOTE,B ,Q,89.00,94.00,86.50,89.40,86.50,85.35,27,526,47195.00,
503837,SHREE RAJSYN,B ,Q,11.00,11.00,8.51,10.49,10.49,10.07,54,2445,24657.00,
503881,HIND.SYNTEX ,B ,Q,12.30,12.69,11.50,12.06,12.06,12.70,33,2218,25856.00,
503960,BHARAT BIJLE,B ,Q,668.75,711.00,667.75,686.25,686.25,662.50,2356,16531,11497209.00,
504000,ELPRO INTER ,B ,Q,600.00,600.00,600.00,600.00,600.00,600.00,4,15,9000.00,
504008,EMCO LTD.   ,B ,Q,38.50,38.65,38.20,38.55,38.55,38.25,198,21691,835380.00,
504028,GEE LTD     ,B ,Q,26.50,26.50,25.50,25.50,25.50,25.25,4,1000,26000.00,
504036,HIND.RECT   ,B ,Q,93.50,96.40,87.40,91.00,91.00,89.30,5783,142503,13044575.00,
504058,NIPPOBATRY  ,B ,Q,710.00,738.00,710.00,716.25,716.25,729.25,45,268,193618.00,
504067,ZENSAR TECH.,B ,Q,707.40,725.95,698.55,720.20,720.05,702.15,1437,6579,4722006.00,
504076,JYOTI LTD.  ,B ,Q,68.00,75.00,68.00,69.85,70.00,71.60,164,12590,887253.00,
504080,JSL LTD.    ,T ,Q,310.50,310.50,310.50,310.50,310.50,326.80,3,50,15525.00,
504084,KAYCEE IND  ,B ,Q,3500.00,3500.00,3500.00,3500.00,3500.00,3499.00,6,5,17500.00,
504092,INDOKEM LTD.,B ,Q,5.77,5.77,5.77,5.77,5.77,5.50,13,1450,8366.00,
504093,PANA ENERG  ,B ,Q,266.10,296.90,266.10,290.10,290.10,289.40,102,2336,675382.00,
504112,NELCO LTD.  ,B ,Q,86.00,99.25,86.00,97.95,97.95,86.15,13792,598412,57363574.00,
504176,HIGH ENERGY ,B ,Q,175.00,175.00,162.50,166.60,164.50,174.50,27,434,71884.00,
504180,STD.BATTERY ,B ,Q,8.92,8.92,8.92,8.92,8.92,8.50,2,3,26.00,
504212,UNIV.CABLE  ,T ,Q,44.50,44.50,40.80,42.90,42.90,42.90,10,302,12747.00,
504220,W.S.INDUSTR.,B ,Q,13.00,13.75,12.85,12.90,12.95,13.05,36,3000,39517.00,
504240,DELTON CABLE,T ,Q,33.80,33.80,33.80,33.80,33.80,35.55,5,100,3380.00,
504258,LAKSHMI ELEC,B ,Q,330.50,348.00,330.00,344.10,348.00,331.80,257,3934,1344187.00,
504269,KHAITAN ELEC,B ,Q,49.40,49.40,47.20,49.30,49.30,47.15,12,249,12023.00,
504286,DELTA MAG   ,B ,Q,39.85,39.85,36.10,36.65,36.65,38.75,13,750,27485.00,
504335,RUTRON INT. ,B ,Q,6.60,6.60,6.50,6.50,6.50,6.55,6,250,1635.00,
504336,INDTRADECO  ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.32,2,422,130.00,
504340,CONFINT     ,B ,Q,4.75,4.75,4.75,4.75,4.75,5.00,15,1840,8740.00,
504341,RAVINDRA TRA,T ,Q,31.65,31.65,31.65,31.65,31.65,31.05,2,5,158.00,
504345,SAM LEAS PU ,B ,Q,23.75,23.75,16.55,19.70,19.40,20.35,231,569335,11042099.00,
504351,EMPOWER     ,B ,Q,0.36,0.36,0.33,0.35,0.35,0.33,66,80850,26928.00,
504369,GRANDMA TRAD,B ,Q,23.00,23.40,16.00,17.60,18.00,19.50,187,130251,2531225.00,
504378,NYSSACORP   ,B ,Q,50.00,50.00,49.00,49.00,49.00,49.35,4,4,197.00,
504382,SIMPLEX TRAD,T ,Q,64.55,64.55,64.55,64.55,64.55,61.50,4,6,387.00,
504398,SJ CORP LTD ,B ,Q,57.10,57.10,57.10,57.10,57.10,56.00,8,246,14046.00,
504605,UNI ABEX    ,B ,Q,538.00,539.00,538.00,538.50,539.00,530.00,4,2,1077.00,
504614,SARDA ENMIN ,B ,Q,170.20,175.70,168.00,170.70,170.70,170.10,692,8611,1475224.00,
504629,ANIL SP STEL,T ,Q,3.71,4.05,3.71,3.71,3.71,3.90,11,1280,4788.00,
504646,BHAGWATI AUT,B ,Q,52.85,52.85,49.80,50.00,50.00,49.05,10,2343,119831.00,
504673,UNIV.PRIME  ,T ,Q,1.80,1.80,1.80,1.80,1.80,1.89,6,804,1447.00,
504697,GALADA TELE.,T ,Q,28.50,31.00,28.50,30.85,30.85,29.70,162,15943,483084.00,
504701,GONTER PEIP ,B ,Q,8.99,9.48,8.40,8.74,9.00,8.16,39,2877,25266.00,
504741,IND.HUME PIP,B ,Q,297.50,300.00,296.00,297.50,296.00,296.10,658,3332,993910.00,
504746,IND.LINKCHAI,P ,Q,811.00,811.00,808.50,808.50,808.50,851.00,4,55,44592.00,
504786,INVEST &PREC,B ,Q,98.70,103.00,98.00,102.20,100.10,99.70,169,11448,1149045.00,
504840,KAIRA CAN CO,T ,Q,1092.50,1092.50,1092.50,1092.50,1092.50,1150.00,5,22,24035.00,
504864,ORISA SP IRS,B ,Q,145.50,155.00,145.40,153.00,153.00,153.00,22,160,24427.00,
504879,ORIENT ABRAS,B ,Q,27.15,27.50,26.70,26.95,26.90,27.15,492,617219,16698687.00,
504903,RATHI ST    ,B ,Q,4.02,4.02,3.96,3.96,3.96,4.00,26,6578,26319.00,
504908,S.S.DUNCAN  ,B ,Q,83.35,84.95,80.50,82.00,82.00,78.00,16,992,82406.00,
504918,SANDUR MANG.,B ,Q,512.75,514.75,504.50,509.50,509.50,502.25,321,5826,2960052.00,
504959,STOVAC IND. ,B ,Q,880.75,889.75,867.00,886.00,889.50,880.75,44,160,141190.00,
504960,STEWARTS    ,B ,Q,28.75,32.95,28.75,30.85,32.95,30.00,6,37,1088.00,
504961,TATA YODOGAW,B ,Q,64.50,64.50,63.20,63.50,63.50,63.50,18,2065,131876.00,
504966,TINPLATE    ,B ,Q,61.40,61.95,60.65,60.95,60.95,61.05,733,48626,2980157.00,
504973,TUBE INV.   ,A ,Q,351.50,357.00,350.35,355.20,354.90,350.20,549,5618,1983719.00,
504988,WELCAST     ,B ,Q,580.00,630.00,575.25,615.00,615.00,615.00,50,487,299268.00,
505010,AUTO AXLES  ,B ,Q,730.00,775.00,730.00,766.00,765.00,745.25,75,461,350304.00,
505029,ATLAS CYCLES,B ,Q,249.70,249.70,242.00,244.30,244.30,243.60,478,6902,1684536.00,
505036,AUTO COR.GOA,B ,Q,435.25,451.00,435.25,438.25,436.00,442.50,88,855,373404.00,
505052,CLUTCH.AUTO ,T ,Q,18.60,19.50,18.60,19.00,19.00,18.90,44,3951,75715.00,
505075,SETCO AUTO  ,B ,Q,242.20,247.00,240.00,240.80,244.00,243.60,247,10365,2517516.00,
505141,SCOOTERS IND,T ,Q,30.10,31.70,30.10,31.00,31.00,30.65,18,651,20235.00,
505160,TALBROS AUTO,B ,Q,113.30,125.00,112.50,122.80,122.80,112.70,1117,29925,3606607.00,
505163,ZF STEERING ,B ,Q,984.75,1000.00,950.00,969.50,956.00,980.75,851,7873,7663015.00,
505192,SMLISUZU    ,B ,Q,1014.50,1031.50,1001.25,1012.25,1012.25,1004.25,2175,12635,12841622.00,
505196,TIL LTD.    ,B ,Q,510.00,512.00,486.10,509.80,509.80,505.30,668,6165,3087369.00,
505200,EICHER MOTOR,A ,Q,15235.20,15838.65,15235.20,15808.05,15808.05,15213.80,4298,23975,374398775.00,
505216,ALFRED HERB ,B ,Q,360.00,370.00,350.10,368.00,368.00,375.00,16,139,48840.00,
505230,CIMMCO      ,B ,Q,76.90,78.50,74.75,78.50,78.50,71.40,221,21615,1678947.00,
505232,VELJAN      ,T ,Q,601.00,601.00,573.00,573.00,573.00,600.00,8,41,24093.00,
505242,DYNAMAT.TECH,B ,Q,2885.00,2950.00,2785.00,2834.00,2817.00,2879.00,1844,4644,13156460.00,
505250,G.G.DANDEKAR,B ,Q,50.55,55.00,50.55,54.90,54.90,53.50,53,1938,105224.00,
505255,GMM PFAUDLER,B ,Q,285.60,297.40,276.20,292.00,292.00,290.10,281,7443,2133685.00,
505283,KIRLOSAR PN ,B ,Q,508.25,509.00,504.00,504.50,504.00,507.00,25,257,130391.00,
505285,TULIVE      ,T ,Q,174.10,174.10,174.10,174.10,174.10,170.70,2,20,3482.00,
505299,KULK-POWER  ,T ,Q,55.80,55.80,52.25,53.85,53.90,53.45,22,356,18790.00,
505302,LAXMI AUTOLM,T ,Q,20.75,20.75,20.75,20.75,20.75,21.80,2,200,4150.00,
505324,MANUGRAPH IN,B ,Q,35.65,36.45,35.00,36.15,36.25,36.05,202,9053,320355.00,
505355,NESCO LTD   ,B ,Q,1605.00,1640.00,1593.10,1626.25,1626.25,1596.85,306,1291,2088994.00,
505358,INTEGRA ENG ,B ,Q,23.95,24.45,23.30,23.55,23.55,23.30,122,6206,149585.00,
505368,REVATHI EQU.,B ,Q,370.30,391.50,370.30,390.10,391.50,380.00,18,1664,617683.00,
505400,TEXINFRA    ,B ,Q,42.95,45.80,42.40,45.10,45.10,42.30,4681,338917,15023266.00,
505412,WENDT(INDIA),B ,Q,1720.00,1815.00,1720.00,1796.00,1796.00,1722.50,92,541,955870.00,
505502,PSITINFRA   ,T ,Q,86.80,87.90,86.45,87.45,87.90,86.70,2067,730083,63591454.00,
505506,AXONFIN     ,T ,Q,5.39,5.39,4.89,4.89,4.89,5.14,7,305,1563.00,
505509,RESPON IND  ,B ,Q,110.90,111.40,104.00,106.50,104.00,105.00,275,13591,1474425.00,
505523,MAHA CORP   ,B ,Q,0.52,0.52,0.40,0.46,0.50,0.44,37,18846,8412.00,
505526,DOLAT INV.  ,B ,Q,2.02,2.18,2.02,2.06,2.03,2.08,47,24122,50140.00,
505533,WESTLIFE DEV,B ,Q,275.10,283.00,275.10,280.10,280.00,280.00,33,510,143508.00,
505537,ZEE ENTER   ,A ,Q,347.65,349.90,342.25,348.30,348.30,342.85,2444,46632,16145023.00,
505576,GOLDCORP    ,B ,Q,28.45,28.45,27.10,27.10,27.10,27.25,4,1010,28721.00,
505590,SVPGLOB     ,T ,Q,160.70,160.70,160.70,160.70,160.70,153.10,2,4,642.00,
505650,SKYL MILLAR ,B ,Q,4.00,5.24,4.00,5.21,5.21,4.55,57,17111,85085.00,
505665,ANTIF BEARNG,B ,Q,123.10,133.00,123.10,130.00,130.00,128.50,171,7073,916883.00,
505681,BIMETAL BEAR,B ,Q,363.90,363.90,342.00,343.30,343.30,348.40,186,3172,1101245.00,
505688,BHARAT GEARS,B ,Q,72.05,72.90,71.40,71.85,71.85,70.45,130,2694,194325.00,
505700,ELECON ENG  ,B ,Q,54.35,54.80,53.50,54.00,54.00,53.80,1818,129492,7012692.00,
505710,GRAUER& WEIL,B ,Q,16.60,17.00,16.40,16.50,16.50,16.85,560,176416,2928898.00,
505711,GAJRA BEVEL ,T ,Q,1.17,1.19,1.17,1.17,1.17,1.23,21,7350,8611.00,
505712,GUJ.AUTO GE ,B ,Q,252.80,252.90,243.00,243.90,243.10,248.10,126,1878,462282.00,
505714,GABRIEL(I)  ,B ,Q,87.45,87.45,86.05,86.60,86.60,86.85,1037,39797,3446080.00,
505720,HERC.HOISTS ,B ,Q,210.20,210.70,205.30,207.70,207.70,209.10,387,5904,1229375.00,
505725,HIND.EVEREST,B ,Q,51.40,51.40,51.40,51.40,51.40,50.50,11,100,5140.00,
505726,IFB IND.LTD.,B ,Q,497.80,558.00,497.80,508.10,508.10,482.60,7172,221133,116267178.00,
505729,SINGER INDIA,B ,Q,168.50,170.90,163.80,168.30,168.30,166.10,537,32339,5351731.00,
505737,INTER.COMBUS,B ,Q,231.30,237.00,229.00,237.00,237.00,231.10,51,907,210742.00,
505744,FED MOG GOE ,B ,Q,436.10,448.40,422.30,444.30,444.30,436.50,961,4009,1760940.00,
505750,JOSTS ENG.  ,B ,Q,901.50,940.00,901.50,928.25,940.00,911.75,47,212,195923.00,
505790,FAG BEARINGS,B ,Q,3934.20,3950.70,3902.30,3911.15,3905.10,3951.20,141,229,897752.00,
505797,MIPCO SEAM. ,T ,Q,14.97,14.97,14.97,14.97,14.97,14.68,2,500,7485.00,
505800,RANE HOLDIN ,B ,Q,629.50,629.50,613.00,614.50,614.50,617.50,33,255,158366.00,
505827,SNL BEARINGS,B ,Q,99.00,109.90,99.00,104.00,104.00,102.50,80,2613,269029.00,
505840,JAIPAN INDUS,T ,Q,16.80,16.80,16.00,16.45,16.45,16.00,16,1300,20923.00,
505850,MANCREDIT   ,B ,Q,194.80,194.80,193.00,193.00,193.00,195.10,4,2,387.00,
505854,TRF LTD.    ,B ,Q,351.30,359.40,348.20,353.60,353.60,346.20,839,10433,3686187.00,
505872,WPIL LTD.   ,B ,Q,567.50,584.00,565.00,575.25,575.25,570.75,184,2609,1496751.00,
505890,KENNAMETAL  ,B ,Q,864.50,875.25,840.00,863.00,863.00,852.25,189,13048,11249188.00,
505893,HIND.HARDY  ,B ,Q,100.00,101.00,97.10,98.50,99.90,100.00,18,1000,100700.00,
505978,TRITON VALVE,B ,Q,1010.00,1039.00,1010.00,1028.75,1028.75,1031.00,126,1653,1695910.00,
505982,HINDUJA FOUN,B ,Q,32.15,32.15,32.05,32.05,32.05,33.90,6,314,10078.00,
506003,SUDAL INDUS ,B ,Q,10.75,12.61,10.52,10.75,10.75,10.51,33,5621,69822.00,
506016,JRIIIL      ,T ,Q,98.00,98.10,93.00,93.00,93.00,97.00,184,28698,2701173.00,
506022,PRAKASH IND.,B ,Q,46.60,47.80,46.15,46.90,46.90,46.05,803,131930,6206052.00,
