SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500488,ABBOTT (I)  ,B ,Q,3849.95,3900.00,3796.35,3882.35,3882.35,3827.10,285,924,3556158.00,
500490,BAJ HOLD INV,A ,Q,1267.00,1269.00,1251.00,1254.30,1254.30,1265.80,294,1754,2204028.00,
500493,BHARAT FORGE,A ,Q,1200.00,1220.00,1162.35,1205.55,1205.55,1171.40,10150,94822,112832159.00,
500495,ESCORTS LTD.,A ,Q,133.80,134.05,127.00,127.95,127.95,133.10,3974,161350,20876363.00,
500500,HIND.MOTORS ,B ,Q,6.70,6.80,6.50,6.58,6.63,6.74,176,40980,270567.00,
500510,LARSEN & TOU,A ,Q,1730.00,1730.00,1671.40,1679.60,1679.60,1724.95,18082,174426,294931641.00,
500520,MAH & MAH   ,A ,Q,1215.00,1215.00,1165.90,1170.45,1170.45,1196.20,3542,37688,44277699.00,
500530,BOSCH LTD   ,A ,Q,23703.00,23703.00,21600.00,21959.90,21959.90,23702.70,3746,3230,73186006.00,
500540,PREMIER LTD ,B ,Q,45.50,46.45,44.55,44.75,44.75,46.05,111,2493,112402.00,
500547,BHARAT PET. ,A ,Q,809.00,809.00,774.60,780.50,780.50,801.65,4828,71069,56040157.00,
500550,SIEMENS LTD.,A ,Q,1289.00,1298.00,1216.40,1232.35,1232.35,1281.45,6044,44027,55462798.00,
500570,TATA MOTORS ,A ,Q,513.10,519.60,508.75,515.30,515.30,511.60,10528,531681,273456482.00,
500575,VOLTAS LTD  ,A ,Q,288.00,290.00,277.75,279.70,279.70,288.75,3888,107399,30283892.00,
500620,GREAT EASTE ,A ,Q,342.60,348.00,340.95,344.20,346.90,347.20,423,2657,915830.00,
500630,ESSAR SHIP. ,B ,Q,121.15,121.15,118.00,118.95,118.00,121.20,40,989,118956.00,
500645,DEEPAK FERT.,B ,Q,135.35,135.90,132.25,132.85,132.85,135.35,523,10788,1442380.00,
500650,EXCEL INDUST,B ,Q,297.50,301.70,277.00,290.10,290.10,296.70,669,8566,2464989.00,
500655,GARWARE POLY,B ,Q,103.00,104.40,101.10,102.10,101.10,106.60,57,1879,192950.00,
500660,GLAXOSMITH  ,A ,Q,3204.95,3211.00,3028.00,3077.90,3077.90,3190.75,1820,7505,23235097.00,
500670,GUJ.NARMADA ,B ,Q,71.20,73.70,69.85,70.85,70.85,71.35,668,25303,1804459.00,
500672,NOVARTIS    ,B ,Q,605.05,609.90,580.10,585.60,585.60,604.60,1929,37844,22475678.00,
500674,SANOFI      ,A ,Q,3249.00,3249.00,3143.60,3198.15,3198.15,3205.60,293,429,1368523.00,
500676,GLAXOSMITHKL,A ,Q,6339.15,6340.00,6195.10,6264.05,6235.10,6324.35,294,339,2121240.00,
500680,PFIZER LTD. ,B ,Q,2200.00,2211.80,2140.00,2146.95,2146.95,2220.30,1095,2891,6258646.00,
500690,GUJ.ST.FERT ,A ,Q,79.65,79.90,76.10,76.90,76.90,79.65,1081,77909,6058936.00,
500696,HIND UNI LT ,A ,Q,908.00,908.00,874.55,889.55,889.55,902.45,6959,104155,92368535.00,
500710,AKZOINDIA   ,B ,Q,1428.30,1428.30,1375.00,1391.35,1391.35,1425.70,430,1330,1874810.00,
500730,NOCIL LTD   ,B ,Q,40.75,41.40,39.40,39.70,39.70,40.55,2772,366676,14741793.00,
500770,TATA CHEM.  ,A ,Q,432.25,433.15,422.00,423.70,423.70,432.75,1190,19750,8426276.00,
500777,T.P.L.      ,B ,Q,14.50,14.80,14.35,14.66,14.65,14.65,179,25209,368273.00,
500780,ZUARIGLOB   ,B ,Q,96.00,96.50,94.00,96.50,96.50,98.10,27,634,60433.00,
500790,NESTLE (I)  ,A ,Q,6909.00,6920.45,6777.35,6850.00,6850.00,6903.45,547,675,4621096.00,
500800,TATAGLOBAL  ,A ,Q,150.35,150.35,146.15,147.45,147.45,150.25,2295,216844,32170789.00,
500820,ASIAN PAINTS,A ,Q,790.00,793.00,766.00,771.80,771.80,786.10,8067,152069,118163463.00,
500825,BRITANIA IND,A ,Q,2187.00,2187.00,2115.00,2141.90,2140.95,2150.20,3672,18035,38997437.00,
500830,COLGATE PALM,A ,Q,2028.00,2048.75,2004.25,2031.40,2031.40,2010.95,4399,26016,52993473.00,
500840,EIH LTD.    ,B ,Q,106.00,106.60,99.85,105.25,105.25,107.55,1065,47992,4941839.00,
500850,INDIAN HOTEL,A ,Q,106.85,106.85,103.10,104.05,105.60,107.05,1371,59085,6197549.00,
500870,CASTROL     ,A ,Q,469.20,469.50,458.10,461.85,461.85,467.10,1645,125628,58060954.00,
500875,ITC LTD.    ,A ,Q,344.00,349.00,341.95,347.15,347.15,342.25,10026,426886,148064181.00,
500877,APOLLO TYRES,A ,Q,174.75,175.25,166.50,168.25,168.25,174.60,3324,186576,31792927.00,
500878,CEAT LIMITED,A ,Q,819.00,819.70,775.00,778.25,778.25,815.60,4109,51564,40938951.00,
500890,MODI RUBBER ,T ,Q,26.10,26.10,26.10,26.10,26.10,25.30,2,10,261.00,
500940,FINOLEX IND.,A ,Q,286.75,289.00,277.10,278.75,277.10,286.75,2531,20000,5606981.00,
500945,VALUE IND L ,B ,Q,9.25,9.25,9.00,9.05,9.05,9.26,26,1174,10617.00,
501061,ST.BANK BIKA,B ,Q,589.25,597.00,571.00,572.75,572.75,597.85,952,5613,3255096.00,
501148,DALAL ST INV,T ,Q,459.00,477.50,459.00,459.00,459.00,468.25,46,115,52803.00,
501150,CENTRUM CAP ,B ,Q,16.85,16.85,16.65,16.65,16.65,17.50,9,600,10020.00,
501179,OSCAR INV.  ,B ,Q,213.40,232.00,213.10,230.00,230.00,232.10,24,204,45234.00,
501242,TCI FINANCE ,B ,Q,36.40,37.95,35.30,35.80,37.95,36.65,35,2698,97754.00,
501298,INDUS.&PRUD.,B ,Q,2461.00,2559.00,2450.00,2521.50,2501.00,2551.00,49,188,469224.00,
501301,TATA INVEST.,B ,Q,586.00,587.80,575.00,576.95,575.15,584.80,981,6378,3705410.00,
501311,JAYBH.CREDIT,B ,Q,6.56,6.56,6.56,6.56,6.56,6.25,4,200,1312.00,
501370,WALCHAND PF ,B ,Q,75.75,76.60,73.00,76.60,76.60,75.75,12,251,18740.00,
501391,W.H.BRADY   ,B ,Q,168.40,174.40,153.80,154.30,153.80,170.80,290,4991,800558.00,
501423,SHA ENG PLA ,T ,Q,325.00,325.00,300.50,300.50,300.50,316.30,38,1738,526301.00,
501425,BOM.BURMAH  ,B ,Q,442.00,443.65,417.00,423.10,423.10,441.40,2115,41459,17852191.00,
501455,GREAVES COTT,B ,Q,138.85,140.00,135.15,139.25,139.25,138.05,573,14724,2031973.00,
501473,MALABAR TRAD,B ,Q,39.80,39.80,39.80,39.80,39.80,40.60,4,4,159.00,
501700,INDIA NIVEH ,B ,Q,43.85,43.90,43.75,43.80,43.80,43.85,71,4086,179023.00,
501833,CHOWGULE ST ,T ,Q,24.00,24.50,23.30,23.35,23.35,24.45,60,11300,265838.00,
501848,GLOBAL OFFS ,B ,Q,555.00,555.00,535.00,541.60,541.60,546.70,934,12247,6635827.00,
502015,ASSOC.STONE ,B ,Q,59.10,60.90,50.00,55.00,55.00,60.80,414,33749,1829649.00,
502090,SAGAR CEM.  ,B ,Q,350.10,350.10,345.00,345.00,345.00,354.30,28,255,88502.00,
502137,DECAN CEMENT,B ,Q,405.00,405.00,370.10,379.80,375.00,407.50,41,246,94932.00,
502157,MANGALAM CEM,B ,Q,270.10,275.90,265.30,267.20,266.00,273.00,832,18472,4998250.00,
502165,OCL INDIA L ,B ,Q,408.70,414.90,397.65,398.45,397.65,409.55,227,1917,776093.00,
502168,N C L IND.  ,B ,Q,51.20,51.50,49.35,50.05,49.35,51.40,295,12622,636477.00,
502175,SAURAS.CEM. ,B ,Q,43.00,43.00,40.30,41.40,41.55,42.45,239,27537,1142042.00,
502180,SRI DIGV CEM,B ,Q,16.65,16.65,15.90,15.95,16.00,16.55,136,32433,530068.00,
502219,BOROSIL GLAS,B ,Q,1657.25,1657.25,1635.00,1649.25,1649.25,1690.75,183,1908,3148271.00,
502281,TRIVENI GLAS,T ,Q,14.75,14.75,13.70,13.70,13.70,14.40,35,7713,105811.00,
502330,IPAPPM      ,B ,Q,300.15,300.15,280.10,284.05,284.05,290.15,5095,278462,80954538.00,
502355,BALKRISH IND,A ,Q,769.35,769.35,744.30,749.85,749.85,759.10,768,9921,7449797.00,
502405,MYSORE PAPER,T ,Q,5.44,5.52,5.30,5.31,5.31,5.48,44,5110,27986.00,
502407,NATH PULP   ,B ,Q,35.10,35.10,31.80,31.80,31.80,33.45,10,37,1278.00,
502420,ORIENT PAPER,B ,Q,28.90,28.90,26.30,27.15,26.80,28.80,971,65181,1800232.00,
502445,CITADEL     ,B ,Q,35.30,35.30,35.30,35.30,35.30,39.05,3,200,7060.00,
502448,ROLLATAINER ,B ,Q,411.10,424.90,394.00,396.30,394.20,410.70,57,863,345241.00,
502450,SESHA.PAPER ,B ,Q,190.00,195.00,188.00,188.20,188.20,190.30,34,185,35046.00,
502455,SIRPUR PAPER,B ,Q,11.85,12.00,11.85,12.00,12.00,11.97,55,10877,129205.00,
502465,SPECIALITY P,B ,Q,0.77,0.79,0.77,0.77,0.77,0.81,57,751363,578674.00,
502587,RAMA PULP   ,T ,Q,6.58,6.58,6.22,6.25,6.42,6.54,46,3622,22572.00,
502742,SINTEX IND. ,A ,Q,115.60,116.30,112.65,113.40,113.40,115.60,8014,694117,79061678.00,
502820,DCM LTD.    ,B ,Q,94.00,94.10,90.00,91.25,90.00,94.30,57,724,67800.00,
502865,FORBES & CO ,B ,Q,1790.00,1790.00,1625.00,1677.75,1677.75,1822.00,216,1349,2338364.00,
502873,H.P.COTTON  ,B ,Q,41.55,41.55,35.50,36.00,36.00,37.80,8,110,4051.00,
502901,JAMSHRI RANJ,B ,Q,19.50,19.50,19.50,19.50,19.50,19.50,2,50,975.00,
502933,KATARE SPG. ,T ,Q,22.40,22.40,22.40,22.40,22.40,23.55,6,500,11200.00,
502937,KESORAM IND ,B ,Q,140.20,140.20,127.45,129.30,129.30,139.85,10811,553271,73586302.00,
502958,LAKSHMI MILL,B ,Q,2012.00,2050.00,2012.00,2013.50,2012.00,2040.00,19,18,36580.00,
502986,VARDH TEXT  ,B ,Q,683.00,688.50,633.00,647.25,649.90,693.55,1269,19878,13005096.00,
502995,MALWA COTTON,T ,Q,7.87,7.87,7.87,7.87,7.87,7.50,7,1200,9444.00,
503015,MODERN INDIA,B ,Q,58.90,60.00,56.20,56.20,56.20,59.00,8,80,4677.00,
503031,PENLAND LTD ,B ,Q,28.40,28.80,28.00,28.10,28.00,28.65,232,25451,725098.00,
503100,PHOENIX MILL,B ,Q,377.80,378.00,371.25,373.90,373.70,377.20,221,1471,551052.00,
503101,MARATHON NEX,B ,Q,173.70,180.90,173.70,179.80,179.90,175.00,10,106,19053.00,
503162,REL.CHEMOTX ,T ,Q,42.50,42.50,40.50,40.85,42.50,41.35,10,48,1963.00,
503169,RUBY MILLS  ,B ,Q,285.00,295.00,285.00,288.10,288.10,295.00,85,1632,471936.00,
503205,SHREERAM    ,B ,Q,79.10,80.90,78.00,78.85,80.00,81.75,28,1305,102141.00,
503229,SIMPLEX REAL,B ,Q,130.10,130.10,130.10,130.10,130.10,133.80,2,50,6505.00,
503310,SWAN ENG    ,B ,Q,59.00,59.40,58.05,58.95,58.40,58.05,3329,625350,36467521.00,
503349,VICTORIA MIL,T ,Q,1851.00,1939.00,1851.00,1939.00,1939.00,1850.00,12,31,58363.00,
503624,SVARAJ TRAD ,T ,Q,188.20,189.30,188.00,189.00,189.00,189.00,42,11550,2177860.00,
503637,DHANLEELA   ,B ,Q,84.00,92.00,83.70,91.00,91.00,93.00,16,110,9482.00,
503641,ZODIAC VEN  ,T ,Q,74.00,76.00,73.00,73.00,73.00,74.50,268,5962,446798.00,
503657,VEER ENERGY ,B ,Q,3.46,3.46,3.21,3.23,3.33,3.34,98,34710,114161.00,
503663,TILAKFIN    ,B ,Q,46.85,47.10,44.00,46.65,47.00,45.90,48,81511,3789786.00,
503685,MEDIA ONE   ,B ,Q,15.70,15.70,15.70,15.70,15.70,15.60,6,200,3140.00,
503691,SAHARA ONE  ,B ,Q,67.00,73.85,67.00,73.40,73.40,74.40,16,50,3554.00,
503796,DIGJAM LTD  ,B ,Q,8.07,8.20,7.90,7.99,8.00,8.10,233,42275,339582.00,
503804,SHRI DINESH ,B ,Q,91.80,92.10,87.00,88.40,88.00,92.40,60,2860,259220.00,
503806,SRF LIMITED ,A ,Q,1069.00,1069.00,1000.25,1004.35,1004.35,1065.25,1875,15238,15546618.00,
503811,SIYARAM SILK,B ,Q,880.25,899.75,871.00,885.50,871.00,884.25,22,273,240251.00,
503823,BIRLA TRANS.,T ,Q,34.70,34.70,34.70,34.70,34.70,36.50,4,25,867.00,
503831,FOMENTO HOTE,B ,Q,92.55,100.00,92.55,99.35,99.35,97.05,30,1303,128111.00,
503837,SHREE RAJSYN,B ,Q,8.50,8.50,8.50,8.50,8.50,7.60,2,1,8.00,
503960,BHARAT BIJLE,B ,Q,635.00,644.50,606.00,624.75,621.00,641.50,182,791,494857.00,
504000,ELPRO INTER ,B ,Q,772.50,775.25,772.50,775.00,775.00,794.50,10,316,244909.00,
504008,EMCO LTD.   ,B ,Q,33.10,33.80,32.75,32.95,33.10,33.65,487,30873,1020523.00,
504028,GEE LTD     ,B ,Q,26.50,28.65,26.50,28.20,28.65,26.25,6,3,82.00,
504036,HIND.RECT   ,B ,Q,64.60,65.00,63.25,63.80,64.00,66.40,108,3465,220959.00,
504058,NIPPOBATRY  ,B ,Q,727.25,743.00,727.25,728.25,727.25,738.25,164,2286,1682634.00,
504067,ZENSAR TECH.,B ,Q,744.00,744.00,685.20,699.40,699.40,739.40,1722,8758,6262148.00,
504076,JYOTI LTD.  ,B ,Q,61.50,62.70,58.25,58.40,58.40,60.10,104,24780,1515088.00,
504080,JSL LTD.    ,T ,Q,222.10,222.10,222.10,222.10,222.10,233.00,4,29,6440.00,
504092,INDOKEM LTD.,B ,Q,5.96,5.96,5.95,5.96,5.95,6.21,6,900,5360.00,
504093,PANA ENERG  ,B ,Q,285.00,286.00,275.00,275.00,275.00,285.00,90,2152,600278.00,
504112,NELCO LTD.  ,B ,Q,74.60,75.40,72.15,72.60,72.60,74.70,534,24385,1786967.00,
504176,HIGH ENERGY ,B ,Q,168.00,168.00,168.00,168.00,168.00,149.30,2,1,168.00,
504212,UNIV.CABLE  ,T ,Q,43.60,43.60,43.60,43.60,43.60,41.65,2,1,43.00,
504240,DELTON CABLE,T ,Q,28.10,29.30,28.10,28.10,29.30,28.10,12,941,26448.00,
504258,LAKSHMI ELEC,B ,Q,443.10,458.90,416.00,424.70,424.70,450.90,410,5520,2381272.00,
504269,KHAITAN ELEC,B ,Q,38.00,38.80,37.05,37.55,37.60,37.25,36,3253,124808.00,
504286,DELTA MAG   ,B ,Q,38.45,38.50,35.05,35.10,37.00,37.90,32,2760,97236.00,
504335,RUTRON INT. ,B ,Q,5.75,5.75,5.75,5.75,5.75,5.75,2,5,28.00,
504341,RAVINDRA TRA,T ,Q,64.45,64.45,64.45,64.45,64.45,63.20,25,5456,351639.00,
504351,EMPOWER     ,B ,Q,0.30,0.33,0.27,0.31,0.31,0.31,99,45297,14664.00,
504369,GRANDMA TRAD,B ,Q,23.00,23.90,22.60,22.90,22.60,24.30,14,10201,233683.00,
504378,NYSSACORP   ,B ,Q,70.90,70.90,66.25,68.45,68.60,67.95,59,951,64795.00,
504382,SIMPLEX TRAD,T ,Q,142.60,142.60,142.60,142.60,142.60,139.90,7,32,4563.00,
504605,UNI ABEX    ,B ,Q,572.50,618.00,570.00,588.25,595.00,595.00,56,431,252132.00,
504614,SARDA ENMIN ,B ,Q,147.00,147.00,135.00,138.90,138.00,147.70,563,7835,1119243.00,
504629,ANIL SP STEL,T ,Q,2.97,3.00,2.75,2.75,2.75,2.86,12,1110,3290.00,
504646,BHAGWATI AUT,B ,Q,48.00,48.00,47.50,47.50,47.50,48.60,8,225,10787.00,
504697,GALADA TELE.,T ,Q,23.50,23.70,22.80,22.80,22.80,23.95,18,755,17790.00,
504741,IND.HUME PIP,B ,Q,297.20,297.20,285.00,288.80,290.00,297.60,306,2934,849579.00,
504786,INVEST &PREC,B ,Q,102.20,104.30,100.50,101.00,101.00,104.75,66,4014,410972.00,
504840,KAIRA CAN CO,T ,Q,990.50,990.50,945.00,950.00,950.00,945.00,12,6,5755.00,
504864,ORISA SP IRS,B ,Q,132.60,135.00,126.00,134.90,135.00,147.90,34,341,45317.00,
504879,ORIENT ABRAS,B ,Q,25.00,25.20,25.00,25.10,25.20,25.30,82,41818,1046414.00,
504903,RATHI ST    ,B ,Q,4.51,4.55,4.47,4.55,4.55,4.56,10,655,2950.00,
504908,S.S.DUNCAN  ,B ,Q,99.50,99.50,84.05,88.60,88.60,92.40,69,416,36973.00,
504918,SANDUR MANG.,B ,Q,493.00,503.75,480.00,484.75,484.75,496.75,238,6338,3094854.00,
504959,STOVAC IND. ,B ,Q,950.00,950.00,900.00,921.25,921.25,955.00,149,519,475667.00,XD
504961,TATA YODOGAW,B ,Q,65.50,65.50,60.50,60.90,60.85,65.75,123,6024,375298.00,
504966,TINPLATE    ,B ,Q,61.70,61.75,58.10,58.45,58.45,61.35,574,31735,1896101.00,
504973,TUBE INV.   ,A ,Q,369.45,369.50,360.00,364.50,364.50,372.95,652,10008,3664909.00,
504988,WELCAST     ,B ,Q,570.00,647.00,535.00,535.00,535.00,558.00,31,103,57018.00,
505010,AUTO AXLES  ,B ,Q,752.50,764.50,737.75,748.50,756.00,766.50,453,2574,1955955.00,
505029,ATLAS CYCLES,B ,Q,225.50,225.50,219.00,219.50,219.50,225.00,134,973,214966.00,
505036,AUTO COR.GOA,B ,Q,452.90,452.90,435.00,435.00,435.00,450.90,5,90,39418.00,
505052,CLUTCH.AUTO ,T ,Q,15.91,16.60,15.90,15.97,16.60,15.95,36,8762,139562.00,
505075,SETCO AUTO  ,B ,Q,251.40,254.80,249.90,250.00,250.00,253.80,186,19313,4830660.00,
505141,SCOOTERS IND,T ,Q,33.00,33.90,31.50,32.90,32.90,32.95,54,2252,74086.00,
505160,TALBROS AUTO,B ,Q,138.40,138.80,133.00,134.20,134.20,138.10,342,6668,903516.00,
505163,ZF STEERING ,B ,Q,1173.50,1175.00,1106.00,1111.50,1110.00,1188.50,437,4980,5619795.00,
505192,SMLISUZU    ,B ,Q,1365.50,1370.00,1255.00,1267.75,1267.75,1347.50,3391,23207,30072894.00,
505196,TIL LTD.    ,B ,Q,495.00,501.00,470.00,474.60,475.00,495.50,296,1964,939815.00,
505200,EICHER MOTOR,A ,Q,14901.00,14901.00,14487.00,14710.80,14710.80,14774.35,4668,10420,152802833.00,
505216,ALFRED HERB ,B ,Q,389.00,398.00,374.10,374.50,398.00,383.10,8,57,21362.00,
505230,CIMMCO      ,B ,Q,124.00,128.55,107.00,108.10,108.10,116.90,3117,90860,10624145.00,
505232,VELJAN      ,T ,Q,529.00,529.00,527.25,527.25,527.25,555.00,12,129,68037.00,
505242,DYNAMAT.TECH,B ,Q,3207.50,3250.00,3024.00,3058.50,3058.50,3183.50,792,1638,5122497.00,
505250,G.G.DANDEKAR,B ,Q,62.80,63.20,61.90,61.90,61.90,62.50,6,101,6379.00,
505255,GMM PFAUDLER,B ,Q,282.60,287.00,272.60,274.60,274.00,282.60,218,2793,777135.00,
505283,KIRLOSAR PN ,B ,Q,545.00,545.00,520.00,520.00,520.00,545.00,16,57,30045.00,
505299,KULK-POWER  ,T ,Q,53.70,53.70,49.00,49.00,49.00,51.45,16,643,31518.00,
505302,LAXMI AUTOLM,T ,Q,19.40,19.40,19.40,19.40,19.40,19.05,2,4,77.00,
505324,MANUGRAPH IN,B ,Q,34.70,35.30,33.00,33.30,33.50,34.20,109,2249,76467.00,
505343,MONOTYPE IND,T ,Q,27.90,27.90,27.50,27.50,27.50,26.60,6,513,14112.00,
505355,NESCO LTD   ,B ,Q,1610.00,1619.95,1610.00,1610.85,1610.00,1611.00,27,126,203018.00,
505358,INTEGRA ENG ,B ,Q,22.00,22.00,19.70,20.70,20.90,21.10,211,112599,2260895.00,
505368,REVATHI EQU.,B ,Q,365.20,367.80,360.00,360.10,360.10,386.30,36,253,91653.00,
505400,TEXINFRA    ,B ,Q,36.05,36.05,34.35,34.85,34.90,36.25,577,17752,625656.00,
505412,WENDT(INDIA),B ,Q,1840.00,1860.00,1825.00,1825.00,1825.00,1862.50,66,233,428790.00,
505502,PSITINFRA   ,T ,Q,34.40,34.40,34.40,34.40,34.40,35.10,94,125700,4324080.00,
505506,AXONFIN     ,B ,Q,3.40,3.40,3.40,3.40,3.40,3.57,5,322,1094.00,
505509,RESPON IND  ,B ,Q,122.00,126.90,114.00,115.00,115.00,118.30,57,1071,126244.00,
505526,DOLAT INV.  ,B ,Q,1.60,1.70,1.60,1.70,1.70,1.65,15,14643,23661.00,
505533,WESTLIFE DEV,B ,Q,285.00,285.00,275.00,279.10,279.10,288.70,89,1860,519469.00,
505537,ZEE ENTER   ,A ,Q,329.00,331.65,319.20,320.60,320.60,328.75,2564,60493,19483378.00,
505576,GOLDCORP    ,B ,Q,31.45,31.45,31.45,31.45,31.45,28.60,2,1000,31450.00,
505590,SVPGLOB     ,T ,Q,19.80,19.80,19.80,19.80,19.80,20.20,6,295,5841.00,
505665,ANTIF BEARNG,B ,Q,135.60,137.80,131.00,131.10,131.10,137.20,58,2456,327452.00,
505681,BIMETAL BEAR,B ,Q,315.00,318.00,307.00,309.20,309.20,313.30,107,1160,360445.00,
505688,BHARAT GEARS,B ,Q,74.00,75.00,72.00,72.35,72.55,74.60,93,1271,92772.00,
505693,DRILLCO MET.,B ,Q,34.20,34.20,31.05,31.05,31.05,32.60,4,2105,71975.00,
505700,ELECON ENG  ,B ,Q,68.90,68.90,63.50,64.35,64.35,68.15,3885,314503,20761787.00,
505710,GRAUER& WEIL,B ,Q,15.15,15.15,13.90,14.22,14.22,14.66,668,265669,3776000.00,
505711,GAJRA BEVEL ,T ,Q,3.09,3.09,3.09,3.09,3.09,3.03,14,5762,17804.00,
505712,GUJ.AUTO GE ,B ,Q,225.00,229.00,224.00,225.50,226.00,229.00,38,1463,329791.00,
505714,GABRIEL(I)  ,B ,Q,82.00,82.00,79.90,80.25,80.00,81.40,408,19481,1570602.00,
505720,HERC.HOISTS ,B ,Q,175.10,177.20,172.50,173.60,173.60,176.70,552,7899,1381216.00,
505726,IFB IND.LTD.,B ,Q,615.00,622.25,595.00,602.50,608.00,624.25,491,5123,3133069.00,
505729,SINGER INDIA,B ,Q,168.00,170.00,161.80,163.00,164.00,170.40,183,4473,736730.00,
505737,INTER.COMBUS,B ,Q,226.80,233.90,220.30,220.50,220.70,230.30,79,991,221006.00,
505744,FED MOG GOE ,B ,Q,481.00,490.00,460.10,470.50,470.50,484.90,1015,7243,3420994.00,
505750,JOSTS ENG.  ,B ,Q,835.00,865.00,832.00,864.75,864.75,875.50,26,122,103017.00,
505790,FAG BEARINGS,B ,Q,4181.00,4275.00,4070.00,4087.85,4076.95,4151.15,666,928,3855231.00,
505800,RANE HOLDIN ,B ,Q,600.00,601.00,572.25,584.50,582.00,603.00,51,998,594542.00,
505827,SNL BEARINGS,B ,Q,110.00,118.00,104.00,112.80,108.10,112.50,140,7351,819285.00,
505840,JAIPAN INDUS,T ,Q,15.00,15.00,14.27,14.41,14.27,15.01,14,479,7027.00,
505850,MANCREDIT   ,B ,Q,162.20,189.50,162.20,189.50,189.50,199.50,8,1200,211410.00,
505854,TRF LTD.    ,B ,Q,371.00,371.00,353.90,355.30,355.30,367.80,843,11203,4044408.00,
505872,WPIL LTD.   ,B ,Q,550.00,554.50,545.00,548.00,545.00,553.50,515,2954,1618195.00,
505890,KENNAMETAL  ,B ,Q,875.25,899.75,855.25,858.75,857.75,880.00,136,1972,1708305.00,
505893,HIND.HARDY  ,B ,Q,111.10,114.70,106.40,108.50,108.10,114.00,71,1850,202752.00,
505978,TRITON VALVE,B ,Q,979.25,979.25,932.25,946.25,942.50,999.50,195,1081,1029444.00,
505982,HINDUJA FOUN,B ,Q,37.40,38.95,37.00,37.10,37.00,39.15,8,126,4681.00,
506003,SUDAL INDUS ,B ,Q,10.31,10.31,10.30,10.30,10.30,10.60,10,151,1556.00,
506016,JRIIIL      ,T ,Q,45.90,46.50,45.90,46.50,46.50,45.50,341,77666,3583391.00,
506022,PRAKASH IND.,B ,Q,42.25,43.05,40.80,41.20,41.20,42.85,1136,87857,3663056.00,
506027,BHORUKA ALU.,B ,Q,0.60,0.60,0.56,0.56,0.56,0.60,7,13100,7340.00,
506041,MAHESH.AGR. ,T ,Q,24.35,24.35,22.60,23.85,23.75,23.20,47,8154,194609.00,
506074,ARSHIYA     ,B ,Q,52.60,53.40,45.50,46.25,46.25,52.60,5245,565829,27788121.00,
506076,GRIND NORTON,B ,Q,690.05,703.40,686.00,696.50,696.50,696.95,182,413,287053.00,
506105,STANROSE MAF,B ,Q,125.00,125.00,125.00,125.00,125.00,133.70,4,100,12500.00,
506109,GENESYS INT.,B ,Q,59.00,60.00,56.00,57.65,57.65,60.75,61,1657,95692.00,
506113,LIFELINE DRU,B ,Q,185.00,199.50,185.00,199.10,199.00,199.00,40,70502,14048884.00,
506128,PARNAXLAB   ,B ,Q,26.50,26.80,25.65,26.30,26.25,27.05,52,7288,192161.00,
506146,VISAGAR POL ,B ,Q,1339.00,1350.00,1200.00,1284.50,1284.50,1322.00,148,2436,3208261.00,
506184,KANANI IND  ,B ,Q,8.00,8.00,8.00,8.00,8.00,7.87,10,2882,23056.00,
506186,GALAXY ENTER,T ,Q,30.85,30.85,29.70,30.00,30.00,31.20,15,912,27614.00,
506194,ARIH SUPER  ,B ,Q,35.55,39.15,35.55,36.05,38.95,36.85,12,10030,358972.00,
506197,BLISSGVS PH ,B ,Q,131.80,131.80,126.00,127.30,126.20,132.30,832,29149,3768135.00,
506222,STYROLUTN   ,B ,Q,668.00,670.00,640.75,648.25,659.00,671.50,529,4086,2674855.00,
506235,ALEMBIC LTD.,B ,Q,37.75,37.90,35.70,36.05,36.05,37.35,1542,155347,5675993.00,
506248,AMINES&PLAST,T ,Q,35.50,35.50,33.15,33.15,33.15,34.85,47,13373,446098.00,
506260,ANUH PHARMA ,B ,Q,590.00,597.50,573.30,575.90,579.40,595.30,1121,14486,8406310.00,
506261,MODISON MET.,B ,Q,43.05,43.05,43.00,43.00,43.00,43.40,18,1250,53802.00,
506285,BAYER CROP  ,A ,Q,3838.00,3840.00,3661.00,3755.60,3755.00,3854.75,2107,3846,14362500.00,
506315,BORAX MORARJ,B ,Q,30.05,30.05,30.05,30.05,30.05,28.65,54,8920,268046.00,
506390,CLARI CHEM  ,B ,Q,902.00,902.00,874.00,876.85,876.85,901.35,2701,19429,17161671.00,
506395,COROM INTER ,A ,Q,252.85,255.00,250.00,253.15,254.70,253.55,722,4765,1201434.00,
506401,DEEPAK NITR.,B ,Q,69.65,70.00,67.15,67.85,68.65,70.35,202,9072,624403.00,
506405,DHARAMSI CHM,T ,Q,16.50,17.65,16.50,16.75,16.60,17.05,49,6747,115018.00,
506414,DIL LTD     ,B ,Q,622.00,622.00,600.00,610.00,610.00,622.00,31,373,226601.00,
506457,GUJ.CARBON  ,T ,Q,1.07,1.07,1.07,1.07,1.07,1.02,2,178,190.00,
506480,GULF OIL COR,B ,Q,167.20,171.00,157.00,158.60,158.60,170.40,474,10921,1785265.00,
506520,JAYSHRI CHEM,B ,Q,8.45,8.50,7.70,8.45,8.45,8.45,29,672,5369.00,
