SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513010,TATA SPONGE ,B ,Q,806.65,844.00,805.00,830.35,830.35,802.40,16627,261333,216106979.00,
513023,NAV BHAR VEN,B ,Q,177.00,178.95,176.00,178.05,178.30,177.30,215,4023,713434.00,
513059,G.S.AUTO INT,B ,Q,15.25,16.05,14.20,15.97,15.97,15.02,2531,983750,14919242.00,
513097,SHIV.BIMETAL,B ,Q,31.10,32.85,31.10,32.10,31.80,32.50,82,9137,293975.00,
513108,GANDHI SP.TU,B ,Q,270.00,279.90,265.50,275.90,275.10,271.70,52,1548,426869.00,
513117,AMFORGE IND.,B ,Q,2.03,2.03,2.03,2.03,2.03,1.94,2,51,103.00,
513119,ABC GAS INT ,T ,Q,15.75,15.75,15.75,15.75,15.75,16.05,11,2800,44100.00,
513121,ORICON ENT  ,B ,Q,55.50,55.50,52.10,53.20,53.20,54.40,1843,273210,14495531.00,
513142,BALASORE    ,B ,Q,19.00,19.40,18.60,18.76,18.85,19.69,463,78424,1479607.00,
513149,ACROW INDIA ,T ,Q,95.00,95.50,88.90,95.50,95.50,91.00,16,272,24551.00,
513173,STL STR INF ,T ,Q,4.11,4.53,4.11,4.53,4.53,4.32,8,312,1346.00,
513179,NAT STL AGRO,T ,Q,17.00,17.00,16.56,16.56,16.56,17.05,16,1800,30182.00,
513216,UTTAM GALVA ,B ,Q,53.00,53.00,50.20,50.50,50.50,52.05,661,37617,1931788.00,
513228,PENNAR STEEL,B ,Q,56.90,56.90,52.85,54.65,54.60,56.80,1726,168739,9217106.00,
513250,JYOTI STRUCT,B ,Q,32.15,32.45,30.35,31.20,31.20,31.80,1997,135271,4245413.00,
513252,JAY USHIN   ,T ,Q,158.50,163.00,158.50,159.00,159.00,155.30,25,281,45222.00,
513262,ST.STR.WHEEL,B ,Q,334.30,335.10,320.00,326.80,326.80,335.80,368,4475,1461797.00,
513265,MUKESH STEEL,T ,Q,26.40,27.40,26.40,27.40,27.40,26.90,22,3000,80940.00,
513269,MAN IND.(I) ,B ,Q,57.00,57.30,55.40,56.05,56.05,56.95,310,13209,745788.00,
513303,MODERN STEEL,B ,Q,9.96,9.96,9.30,9.88,9.96,9.91,10,1480,14618.00,
513309,ALUM IND EX ,Z ,Q,4.55,4.55,4.55,4.55,4.55,4.77,2,199,905.00,
513335,AHMED.FORG  ,B ,Q,320.50,332.00,295.00,297.95,297.95,316.95,12118,336434,105359067.00,
513349,AJMERA      ,B ,Q,143.20,145.00,135.80,137.30,137.30,142.10,1184,36326,5049834.00,
513353,COCHIN MIN. ,B ,Q,81.90,82.90,78.75,82.85,82.90,82.35,52,1510,120777.00,
513359,PARINFRA    ,B ,Q,49.45,49.45,49.45,49.45,49.45,52.05,24,744,36790.00,
513361,ISW LTD     ,B ,Q,3.56,3.56,3.10,3.25,3.10,3.24,6,30,100.00,
513369,RAJKUMAR FRG,T ,Q,19.65,19.65,18.10,18.10,18.10,18.90,4,350,6722.00,
513375,CARBORUNDUM ,B ,Q,181.10,187.00,180.75,183.40,183.40,179.95,750,24228,4458729.00,
513377,MINERAL&METL,A ,Q,54.00,54.25,52.55,52.90,52.90,54.00,2873,284313,15132973.00,
513397,VALLABH STEL,B ,Q,17.50,18.90,17.50,18.90,18.90,18.05,8,204,3715.00,
513401,ASHIANA ISP.,T ,Q,9.00,9.00,9.00,9.00,9.00,9.40,2,23,207.00,
513405,PENNAR ALUM.,T ,Q,0.27,0.27,0.25,0.27,0.27,0.26,19,17000,4550.00,
513406,RAJ.IRRIGATN,P ,Q,5.03,5.03,5.03,5.03,5.03,4.85,2,100,503.00,
513414,SUJANA METAL,B ,Q,3.40,3.48,3.21,3.33,3.33,3.35,97,63852,213941.00,
513418,SMFIL       ,B ,Q,8.90,9.50,8.30,8.51,8.50,8.96,38,3659,31872.00,
513422,BLOOM INDUST,P ,Q,4.68,4.68,4.68,4.68,4.68,4.92,2,100,468.00,
513434,TATA METALIK,B ,Q,131.90,135.50,130.40,131.40,131.40,130.90,2811,82140,10901350.00,
513446,MONNETISPA  ,B ,Q,54.80,55.75,53.50,54.10,54.10,54.00,1032,53341,2905732.00,
513456,KANISHK ST. ,T ,Q,10.00,10.00,10.00,10.00,10.00,9.97,2,11000,110000.00,
513460,MAHALAXMI SM,B ,Q,5.48,5.48,5.48,5.48,5.48,5.22,2,100,548.00,
513472,SIMPLEX CAST,B ,Q,36.95,36.95,36.80,36.80,36.80,37.55,6,1200,44240.00,
513488,SH.STEEL WIR,T ,Q,12.00,12.00,12.00,12.00,12.00,11.43,24,4108,49296.00,
513502,BARODA EXTR.,B ,Q,0.54,0.54,0.53,0.53,0.53,0.54,4,700,377.00,
513509,KALYANI FORG,T ,Q,273.00,282.00,273.00,280.00,280.00,277.00,25,801,222752.00,
513511,PANCH.STEEL ,B ,Q,36.55,39.00,36.00,36.90,36.90,37.15,42,6405,233003.00,
513517,STEELCAST   ,B ,Q,44.50,44.50,42.40,44.50,44.50,45.65,14,502,22129.00,
513519,PITTI LAMIN.,B ,Q,68.90,69.00,64.00,68.50,68.50,132.00,840,16947,1146552.00,SS
513528,GLITTEK GRAN,B ,Q,2.26,2.26,2.26,2.26,2.26,2.50,2,500,1130.00,
513532,PRADEEP MET.,B ,Q,56.25,56.35,53.50,54.85,53.50,56.20,92,6880,377780.00,
513534,VARDHMAN IND,B ,Q,32.00,32.85,31.00,31.70,31.25,32.50,15,780,24599.00,
513536,GNRL        ,B ,Q,89.95,89.95,84.00,86.25,86.25,90.00,14,402,34885.00,
513554,MAHA STEEL  ,B ,Q,44.00,46.85,42.50,43.10,42.50,42.70,73,3936,173713.00,
513558,REAL STRIPS ,B ,Q,19.25,19.80,18.50,18.80,18.80,20.00,59,2290,43219.00,
513566,NOVA IRON&ST,T ,Q,8.60,9.49,8.59,8.60,8.60,9.04,29,754,6676.00,
513583,S.B.& T INT.,B ,Q,1.25,1.25,1.14,1.14,1.14,1.20,9,400,461.00,
513597,SURANA INDS ,T ,Q,36.70,36.70,36.70,36.70,36.70,37.05,4,201,7376.00,
513599,HIND.COPPER ,A ,Q,69.30,69.65,67.75,68.05,68.05,69.10,1376,46601,3184043.00,
513605,SRIPIPES    ,B ,Q,161.60,163.00,151.30,155.60,155.60,160.10,2688,92987,14478329.00,
513611,PITHAMP.STL ,T ,Q,1.40,1.40,1.40,1.40,1.40,1.34,4,501,701.00,
513629,TULSYAN NEC ,T ,Q,16.90,16.90,16.90,16.90,16.90,17.75,2,35,591.00,
513642,AXEL POLYMER,T ,Q,4.85,5.00,4.85,4.85,4.85,5.10,6,730,3615.00,
513683,NEYVELI LIGN,A ,Q,77.35,77.55,75.50,76.30,75.95,77.10,375,14921,1135951.00,
513687,SPECTRA IND.,B ,Q,12.28,12.28,12.28,12.28,12.28,11.70,2,30,368.00,
513691,JMT AUTO LTD,B ,Q,161.80,166.80,158.00,164.00,164.00,162.40,69,902,146844.00,
513693,KIC METALIKS,B ,Q,400.00,405.10,390.10,402.00,405.10,405.10,19,283,113443.00,
513703,KUMAR WIRE  ,T ,Q,3.48,3.48,3.48,3.48,3.48,3.42,2,10,34.00,
513709,SHILP GRAVUR,B ,Q,48.60,49.10,48.35,49.10,49.10,49.60,16,602,29234.00,
513713,WHITE DIAMON,B ,Q,12.00,12.00,12.00,12.00,12.00,12.25,4,200,2400.00,
513729,ARO GRANITE ,B ,Q,69.55,69.55,66.10,66.30,66.30,67.70,47,1830,124756.00,
514010,HIM.FIBRES  ,T ,Q,13.59,13.60,13.59,13.60,13.60,13.75,4,150,2038.00,
514028,RAJKAMAL SYN,B ,Q,10.87,10.90,10.86,10.90,10.90,10.89,31,5948,64700.00,
514030,DEEPAK SPINN,B ,Q,50.00,50.00,45.20,47.35,46.35,47.00,41,3297,157415.00,
514034,JBF IND.LTD ,B ,Q,230.00,231.80,225.00,228.60,228.60,229.30,1737,48115,10981069.00,
514043,HIMAT.SEIDE ,B ,Q,85.30,85.95,83.00,84.65,85.00,85.15,691,35404,2980993.00,
514045,BSL LTD.    ,B ,Q,39.90,39.90,38.60,39.70,39.65,39.10,30,473,18546.00,
514087,PBM POLYTEX ,B ,Q,74.00,78.00,72.65,76.60,76.60,73.80,68,7176,547865.00,
514113,ADHINATH TEX,T ,Q,1.45,1.45,1.45,1.45,1.45,1.45,2,100,145.00,
514116,GUPTA SYNTH.,B ,Q,1.55,1.55,1.55,1.55,1.55,1.50,2,200,310.00,
514118,ESKAY K'N'IT,B ,Q,0.76,0.76,0.53,0.64,0.64,0.64,22,1662,1034.00,
514128,KONARK SYN. ,B ,Q,13.65,13.65,12.50,12.50,12.50,13.01,8,112,1527.00,
514138,SURYALATA SP,B ,Q,139.70,139.70,131.00,135.40,133.10,136.30,111,2110,281263.00,
514142,TT LTD.     ,B ,Q,57.40,59.25,55.00,57.55,57.55,57.75,712,28034,1602899.00,
514144,UNIWORTH LTD,T ,Q,1.05,1.05,1.05,1.05,1.05,1.00,6,438,459.00,
514162,WELSPUN (I) ,B ,Q,433.00,434.50,415.00,421.05,421.05,432.90,746,18391,7770414.00,
514165,IND.ACRYLICS,B ,Q,6.08,6.08,5.58,5.67,5.60,5.89,139,63734,365028.00,
514167,GANESH ECOSP,B ,Q,139.70,155.00,138.00,145.80,145.80,137.20,3217,121987,18240389.00,
514183,BLA ROS IND ,B ,Q,18.20,18.50,17.50,17.50,17.50,18.65,33,5050,89367.00,
514211,SUMEET INDS.,B ,Q,14.00,14.60,13.90,14.11,14.11,13.89,778,126543,1791796.00,
514215,BINNY LTD.  ,B ,Q,156.00,156.00,155.00,155.20,155.00,154.60,6,250,38800.00,
514221,KLIFESTYLE  ,B ,Q,0.25,0.25,0.21,0.24,0.24,0.23,45,35605,8487.00,
514234,SANGAM INDIA,B ,Q,87.50,87.50,85.10,85.20,85.20,88.65,73,1477,127150.00,
514240,SNS TEXTILES,B ,Q,1.21,1.21,1.21,1.21,1.21,1.27,3,500,605.00,
514266,ZENITH FIBRE,T ,Q,67.00,69.80,65.95,67.00,67.00,66.50,52,3803,253334.00,
514274,AARVEE DENIM,B ,Q,46.55,48.50,45.05,45.70,45.05,45.50,32,100,4608.00,
514286,ASHIMA LTD. ,B ,Q,10.35,10.35,9.50,9.77,9.77,9.85,76,7478,73591.00,
514296,HARYANA TEX ,B ,Q,3.25,3.25,3.25,3.25,3.25,3.19,2,1,3.00,
514300,PIONEER EMB ,B ,Q,43.70,43.70,41.00,43.70,43.70,39.75,1954,256508,11054927.00,
514302,VIPPY SPIN. ,B ,Q,21.55,21.55,18.05,19.70,19.70,19.80,17,1907,35823.00,
514304,S.KUMARS NAT,Z ,Q,3.00,3.00,3.00,3.00,3.00,2.86,102,141816,425448.00,
514316,RAGHUVIR SYN,T ,Q,14.70,14.70,14.70,14.70,14.70,14.00,7,670,9849.00,
514322,KAMADGIRI   ,B ,Q,47.00,47.00,45.95,45.95,45.95,48.50,6,3,138.00,
514326,PATSPIN INDI,B ,Q,8.02,8.60,8.02,8.60,8.60,8.11,4,11,88.00,
514348,WINSOME YRN ,B ,Q,1.35,1.35,1.13,1.15,1.15,1.40,10,4275,4939.00,
514354,PREMIER POLY,B ,Q,15.11,15.14,15.11,15.14,15.14,15.14,4,2,30.00,
514378,YARN SYNDICA,T ,Q,2.10,2.25,2.10,2.10,2.10,2.15,8,640,1377.00,
514394,AJIL        ,B ,Q,78.85,78.85,78.85,78.85,78.85,82.95,8,165,13010.00,
514400,GARWARE SYN.,T ,Q,31.80,31.80,28.80,28.85,30.00,30.30,37,1559,44962.00,
514412,SARUPINDUS  ,B ,Q,117.00,117.00,110.90,112.00,112.00,114.00,22,802,89890.00,
514418,MANORG      ,B ,Q,29.20,29.50,28.35,29.40,29.40,29.35,90,9758,280467.00,
514428,HINDU.ADHESI,B ,Q,40.00,40.90,35.00,35.30,40.00,38.00,42,989,35540.00,
514442,SRI KPR IND ,T ,Q,16.80,16.80,15.20,16.80,16.80,16.00,12,91,1482.00,
514448,JYOTI RESINS,B ,Q,11.55,11.55,11.55,11.55,11.55,11.00,8,2000,23100.00,
514450,MAHA.RUBTECH,B ,Q,3.75,3.76,3.70,3.70,3.70,3.75,24,5576,20819.00,
514470,WIMSOME TEXT,B ,Q,33.00,35.00,32.90,33.70,33.70,35.00,20,32120,1068247.00,
515018,REG.CERAMIC ,T ,Q,3.52,3.52,3.49,3.52,3.52,3.36,14,1707,5991.00,
515030,ASAHI IN.GLA,B ,Q,140.15,141.00,136.55,139.80,139.00,140.35,841,19258,2681719.00,
515037,MURD.CERAM  ,B ,Q,23.50,24.20,23.15,23.75,23.80,23.60,237,8905,208836.00,
515043,SAINT-GOBAIN,B ,Q,43.50,44.00,41.00,42.10,42.10,43.80,1022,115246,4869274.00,
515055,ANANTRAJ    ,B ,Q,44.50,44.80,42.60,43.05,43.05,44.30,1798,159715,6912005.00,
515085,RESTILE CER.,B ,Q,5.61,5.61,4.51,5.03,5.03,4.72,26,1977,9479.00,
515093,MADHAV MARB.,B ,Q,42.50,44.90,42.15,43.65,43.05,41.75,184,11749,503888.00,
515099,VERTICLIND  ,P ,Q,7.91,8.70,7.91,8.50,8.50,8.32,12,25400,201131.00,
515127,RAMMAICA (I),P ,Q,2.64,2.64,2.64,2.64,2.64,2.52,2,100,264.00,
515145,HIND.NAT.GLS,B ,Q,110.10,114.90,110.00,114.90,114.90,113.00,62,1312,147259.00,
515147,HALDYN GLASS,B ,Q,27.50,27.80,26.15,26.55,26.55,26.55,519,65906,1761956.00,
516003,SARDA PLY.  ,B ,Q,34.05,36.10,34.05,35.45,34.55,36.25,26,2158,76103.00,
516007,MANGALAM TIM,B ,Q,10.60,10.99,10.30,10.99,10.99,11.00,8,321,3340.00,
516016,SHREYANS IND,B ,Q,35.70,37.00,35.70,36.40,36.00,37.15,24,6288,232076.00,
516020,AGIO PAPER  ,B ,Q,1.47,1.47,1.47,1.47,1.47,1.45,2,200,294.00,
516022,STAR PAPER  ,B ,Q,21.35,21.35,20.40,20.95,20.90,21.35,29,2087,43550.00,
516030,YASH PAPERS ,B ,Q,7.10,7.26,7.00,7.25,7.25,6.90,29,5534,39489.00,
516038,SOMA PAPERS ,B ,Q,13.45,13.45,12.19,12.19,12.19,12.83,4,15,195.00,
516064,ARROW COATED,B ,Q,455.00,464.90,435.00,442.20,442.00,458.70,418,7458,3301596.00,
516072,VISHNU CHEM ,B ,Q,175.00,176.00,168.00,169.10,172.00,175.10,159,13954,2403470.00,
516078,JUMBO BAG   ,Z ,Q,4.45,4.46,4.26,4.46,4.46,4.25,13,1549,6893.00,
516082,N.R.AGARWAL ,B ,Q,24.00,24.00,21.30,22.65,22.65,23.25,20,430,9641.00,
516086,SH.RAJES.PAP,T ,Q,6.86,6.86,6.86,6.86,6.86,6.54,16,1200,8232.00,
516092,PUDMJEE IND ,B ,Q,12.05,12.05,12.05,12.05,12.05,12.72,2,300,3615.00,
516096,SANGAL PAPER,T ,Q,53.90,53.90,49.60,53.00,53.00,52.20,33,1992,103196.00,
516108,S.I.PAPER   ,T ,Q,69.90,72.35,67.05,70.45,69.05,68.95,80,4587,327417.00,
517015,VINDHYA TELE,B ,Q,508.00,508.00,508.00,508.00,508.00,518.40,2,25,12700.00,
517035,RUTTONSHA IN,B ,Q,23.80,23.80,23.75,23.80,23.80,21.65,10,1539,36613.00,
517041,ADORWELDING ,B ,Q,225.00,233.50,220.00,229.00,229.00,221.00,389,3754,852305.00,
517059,SALZER ELEC ,B ,Q,242.00,246.90,229.50,232.00,232.00,243.20,920,42343,9858389.00,
517063,JETINFOTRAN ,B ,Q,64.00,68.80,53.55,66.40,66.40,57.35,2086,203094,13388015.00,
517080,HIGHGROUND  ,B ,Q,362.00,366.00,359.00,364.90,364.90,360.00,202,22000,7986288.00,
517119,PCS TECH    ,B ,Q,26.00,26.05,25.20,25.20,25.20,26.45,14,1220,31606.00,
517140,MOSER BEAR  ,B ,Q,13.25,13.50,12.47,12.47,12.47,13.12,861,417263,5313774.00,
517146,USHA MART.LT,B ,Q,23.45,23.45,22.55,22.80,22.80,23.50,552,57415,1312693.00,
517164,ZENITH COMP.,B ,Q,3.50,3.50,3.30,3.45,3.45,3.40,13,619,2143.00,
517166,SPEL SEMICON,B ,Q,11.30,11.70,11.27,11.28,11.28,11.40,30,4800,54919.00,
517168,SUBROS LTD. ,B ,Q,70.00,70.00,67.00,67.45,67.45,69.65,451,22028,1501025.00,
517174,HONEYWELL   ,B ,Q,8474.65,8592.50,8455.00,8500.50,8500.50,8505.20,164,159,1351570.00,
517201,SWITCH.TECH.,B ,Q,100.00,100.00,100.00,100.00,100.00,98.50,2,100,10000.00,
517206,LUMAX IND   ,B ,Q,345.50,345.50,333.70,336.60,338.60,342.00,142,1375,463237.00,
517214,SPICEMOBI   ,B ,Q,26.50,27.80,26.50,27.80,27.80,26.50,32,1600,42676.00,
517224,SUJANA INDUS,B ,Q,1.82,2.00,1.75,1.87,1.89,1.75,442,387806,739514.00,
517228,TREND ELECT ,B ,Q,28.95,28.95,24.60,26.95,26.95,26.30,34,1206,30470.00,
517230,PREM.AU.ELEC,B ,Q,14.89,14.89,13.40,14.80,14.80,14.39,14,1102,14983.00,
517236,CALCOM VISIO,T ,Q,3.99,3.99,3.99,3.99,3.99,3.80,4,20,79.00,
517258,PRECISION EL,T ,Q,35.05,37.20,34.00,34.20,34.00,35.45,42,1486,53160.00,
517271,HBL P SYS   ,B ,Q,62.15,63.10,59.20,60.00,60.00,62.00,2925,232005,14035600.00,
517286,AUTOPAL IND.,P ,Q,22.36,22.36,22.36,22.36,22.36,21.30,2,200,4472.00,
517296,PHOENIXLL   ,B ,Q,106.00,106.00,102.00,104.10,104.10,106.50,215,7573,786421.00,
517300,GUJ.IND.POW.,B ,Q,88.15,89.50,87.85,88.35,89.15,88.65,180,8888,785581.00,
517326,CMC LTD.    ,A ,Q,1990.00,1993.05,1965.70,1974.50,1969.00,2001.70,539,2352,4650528.00,
517330,CMI LTD.    ,B ,Q,118.30,118.30,107.50,108.90,110.90,113.45,150,6620,723938.00,
517334,MOTHERSON SS,A ,Q,515.10,517.05,495.00,505.05,505.05,512.75,6763,125767,63253679.00,
517344,MINDTECK (I),B ,Q,98.40,100.50,88.25,95.85,96.95,95.85,1178,65873,6203842.00,
517354,HAVELLSINDIA,A ,Q,295.00,295.00,287.20,288.60,288.60,289.95,2678,77439,22438243.00,
517356,ACI INFOCOM ,B ,Q,6.70,6.72,6.50,6.50,6.50,6.67,36,50508,338552.00,
517370,INCAP LTD.  ,T ,Q,19.95,20.05,19.95,20.00,20.00,21.00,30,1751,35012.00,
517374,MUKESH STRIP,T ,Q,14.60,15.40,14.60,15.39,15.39,14.67,51,2099,32164.00,
517380,IGARSHI MOT ,B ,Q,437.70,516.00,435.20,490.90,490.90,434.10,30469,458138,223398601.00,
517385,SYMPHONY    ,B ,Q,2973.95,3065.00,2959.05,2970.55,2970.55,2980.35,1034,3435,10349201.00,
517393,VINTRON INF.,B ,Q,3.33,3.33,3.33,3.33,3.33,3.50,2,200,666.00,
517399,VXL INSTRUM.,T ,Q,15.06,15.06,15.06,15.06,15.06,14.35,2,100,1506.00,
517403,SUN SOURCE  ,T ,Q,2.60,2.60,2.60,2.60,2.60,2.55,2,50,130.00,
517411,SHYAM TELEC.,B ,Q,36.45,36.50,33.40,33.80,33.80,34.35,48,1438,51665.00,
517415,LEE&NEE SOFT,B ,Q,2.66,2.99,2.66,2.85,2.85,2.94,30,3043,8875.00,
517417,PATEL AIRTEM,B ,Q,162.00,162.50,152.10,154.00,154.00,159.40,128,4354,673758.00,
517421,BFLYGANDHI  ,B ,Q,210.10,210.10,199.40,201.40,201.40,216.60,228,7248,1493496.00,
517429,VJIL CONSULT,B ,Q,7.92,7.92,7.92,7.92,7.92,8.33,6,40,316.00,
517437,DUTRON POLY.,T ,Q,45.90,45.90,42.05,42.05,42.05,44.25,6,600,25422.00,
517447,R.S.SOFTWARE,B ,Q,226.80,228.40,212.90,218.90,221.30,225.80,3261,88724,19376037.00,
517449,MAGNA ELECTR,B ,Q,124.90,125.00,124.90,125.00,124.90,129.50,13,455,56854.00,
517463,LINAKS MICRO,T ,Q,4.73,4.73,4.73,4.73,4.73,4.97,8,157,742.00,
517467,MARSONS     ,B ,Q,5.00,5.39,4.70,4.73,4.71,5.00,57,24083,115187.00,
517471,KOA TOOL IN ,T ,Q,0.48,0.48,0.46,0.48,0.48,0.47,25,11500,5451.00,
517477,ELNET TECH. ,B ,Q,75.00,75.40,72.05,73.50,72.60,75.10,32,490,36160.00,
517494,ACCEL TRANS ,B ,Q,13.00,13.60,12.85,13.00,13.00,13.50,25,11209,147112.00,
517496,RICOH INDIA ,B ,Q,625.00,635.00,601.00,606.50,606.50,621.50,901,16318,9992754.00,
517498,WEBELSOLAR  ,B ,Q,24.50,24.55,23.40,23.50,23.40,24.60,176,9644,228321.00,
517500,ROTO PUMPS  ,B ,Q,120.00,124.00,120.00,123.70,123.80,122.10,100,5622,688420.00,
517506,TTK PRESTIGE,A ,Q,3741.00,3786.90,3725.90,3770.40,3770.40,3740.15,847,3776,14230764.00,
517514,DHINDIA     ,B ,Q,22.05,22.45,22.05,22.10,22.10,23.40,32,5054,112784.00,
517518,LLOYD ELECT.,B ,Q,228.00,229.00,217.60,224.40,225.90,228.50,2523,67293,15008698.00,
517522,RAJ GLO WIR ,B ,Q,85.00,85.00,80.05,80.05,80.05,84.90,12,200,16037.00,
517530,SURANATP    ,B ,Q,15.55,16.95,14.19,14.57,14.20,14.41,1401,273288,4188244.00,
517536,ONWARD TECHN,B ,Q,48.85,52.50,47.75,50.35,49.85,47.55,117,11604,579621.00,
517544,CENTUM ELEC ,B ,Q,790.00,793.75,764.50,785.50,782.75,791.50,605,2758,2140587.00,
517546,ALFA TRANSFO,B ,Q,20.00,21.60,19.35,20.35,20.00,20.00,40,1370,26869.00,
517548,STARLITE COM,T ,Q,34.95,34.95,34.95,34.95,34.95,36.78,6,560,19572.00,
517554,NHCFOODS    ,B ,Q,20.15,20.15,19.10,19.90,20.00,20.00,102,11805,233296.00,
517556,PVP VENT LTD,B ,Q,6.85,7.38,6.53,6.66,6.66,6.97,470,153442,1059557.00,
517562,TRIGYN TECH ,B ,Q,39.90,43.00,39.90,41.45,41.15,42.30,319,10236,429615.00,
517564,G.R.CABLES  ,T ,Q,0.37,0.37,0.37,0.37,0.37,0.36,9,1904,704.00,
517569,KEI INDUST. ,B ,Q,84.20,84.90,80.80,82.95,82.95,84.15,3126,209233,17295059.00,
517571,IMPPOWERS   ,B ,Q,81.20,82.00,80.00,80.25,80.25,79.75,71,7261,583421.00,
517973,DMC EDU     ,T ,Q,0.65,0.65,0.63,0.63,0.63,0.63,8,6600,4270.00,
518011,KEERTHI     ,T ,Q,47.00,47.00,43.15,47.00,47.00,44.80,64,5254,243945.00,
518029,GUJ.SIDH.CEM,B ,Q,27.50,28.80,26.95,27.70,27.70,27.05,623,43437,1221478.00,
518075,SURAJ PRODUC,T ,Q,20.05,22.00,20.05,22.00,22.00,21.00,8,201,4032.00,
518091,ANJANI PORTL,B ,Q,117.00,125.30,117.00,122.00,122.00,126.10,73,12494,1507912.00,
519003,MODINATURAL ,B ,Q,29.95,29.95,29.95,29.95,29.95,28.55,56,22175,664141.00,
519031,SHAH FOOD(P),B ,Q,31.70,31.70,31.70,31.70,31.70,33.35,2,6,190.00,
519091,TASTY BITE  ,B ,Q,924.00,924.00,890.00,924.00,924.00,770.00,402,13250,12199624.00,
519097,RITESH INTER,T ,Q,3.80,3.99,3.80,3.99,3.99,3.80,9,500,1938.00,
519105,AVT NATURAL ,B ,Q,38.35,38.50,35.50,36.05,36.45,37.90,425,26634,978643.00,
519136,NAHAR INDUST,B ,Q,54.00,54.00,54.00,54.00,54.00,54.70,4,200,10800.00,
519152,VADILAL ENT ,T ,Q,291.50,321.00,291.50,321.00,321.00,306.70,8,120,36000.00,
519156,VADILAL IND ,B ,Q,340.75,383.00,334.00,368.60,368.60,334.40,7233,105566,38029232.00,
519183,ADF FOODS LT,B ,Q,71.35,71.95,66.50,68.65,68.65,71.30,1134,34593,2369487.00,
519216,AJANTA SOYA ,B ,Q,14.00,16.70,14.00,15.04,14.00,14.55,40,1532,22280.00,
519224,WILLIAM.MAGO,B ,Q,75.50,76.50,75.00,76.25,76.25,77.60,67,4112,312150.00,
519230,RICHIRICH   ,B ,Q,3.99,3.99,3.99,3.99,3.99,3.80,2,100,399.00,
519238,SAPTARISHI A,P ,Q,1.53,1.53,1.53,1.53,1.53,1.61,8,3500,5355.00,
519248,JVL AGRO    ,B ,Q,18.30,18.90,18.09,18.38,18.38,18.84,253,42432,783367.00,
519260,SANWARIA AGR,B ,Q,6.83,6.83,6.68,6.70,6.70,6.74,45,7907,53340.00,
519262,PRIMA AGRO L,T ,Q,11.65,11.65,10.64,10.64,10.64,11.10,20,2086,24300.00,
519273,UNNO INDUS. ,B ,Q,2.76,2.85,2.66,2.66,2.85,2.79,94,53184,144308.00,
519281,AGRO DUTCH I,B ,Q,3.10,3.25,3.10,3.25,3.25,3.10,42,13190,42793.00,
519285,TARAI FOODS ,T ,Q,1.27,1.27,1.27,1.27,1.27,1.33,2,621,788.00,
519287,MODERN DAIRI,B ,Q,16.59,17.40,16.01,17.19,17.32,15.72,489,101491,1708283.00,
519295,BAMBINO AGRO,T ,Q,126.20,126.20,117.00,122.90,123.00,120.20,78,4641,564357.00,
519307,VIKAS WSP   ,B ,Q,12.40,12.56,12.04,12.11,12.11,12.27,689,169785,2079633.00,
519323,MURLI INDU  ,T ,Q,5.50,5.50,5.50,5.50,5.50,5.75,2,45,247.00,
519367,TRANSGL.FOOD,P ,Q,249.00,249.00,249.00,249.00,249.00,250.00,59,9500,2365500.00,
519373,VIMAL OIL FD,B ,Q,223.00,223.70,222.00,222.00,222.00,222.10,34,2051,457811.00,
519383,ANIK INDS   ,T ,Q,24.00,24.75,24.00,24.75,24.75,24.35,4,75,1818.00,
519421,KSE LIMITED ,T ,Q,910.50,910.50,910.50,910.50,910.50,867.25,212,5237,4768288.00,
519457,VIRAT CRANE ,T ,Q,24.40,24.45,23.00,24.40,24.40,23.30,38,5816,141562.00,
519475,CHORDIA FOOD,B ,Q,132.00,132.00,125.50,128.00,128.00,125.00,20,360,46724.00,
519479,OMEGA AGSEED,B ,Q,17.60,17.60,17.10,17.10,17.10,17.40,32,2870,49117.00,
519491,OCEAN AGRO  ,B ,Q,18.45,19.30,18.45,19.30,19.30,18.45,4,200,3838.00,
519532,ASIAN TEA   ,B ,Q,14.10,14.80,14.10,14.80,14.80,14.85,4,150,2150.00,
519552,HERITGFOOD  ,B ,Q,328.10,332.90,320.70,322.10,322.10,327.00,388,19217,6278733.00,
519560,NEHA INTER. ,B ,Q,7.30,8.30,7.30,7.48,7.48,7.56,33,14771,110825.00,
519566,SIMRAN FARMS,T ,Q,37.05,37.05,37.05,37.05,37.05,35.30,63,9629,356754.00,
519570,LAKSHMI OVER,B ,Q,12.15,12.50,11.93,11.96,11.96,12.39,289,29922,360552.00,
519586,SMILAX      ,B ,Q,2.00,2.00,1.96,1.96,1.96,2.05,14,39100,77199.00,
519588,DFM FOODS   ,B ,Q,325.00,328.90,321.00,327.80,328.90,320.40,39,4030,1311828.00,
519600,CCL PRODUCTS,B ,Q,212.00,212.00,201.60,203.70,202.00,210.55,1538,36568,7511786.00,
519602,KELLTONTEC  ,B ,Q,71.90,71.90,65.50,68.70,68.70,70.55,856,71656,4877186.00,
519612,MAHAAN FOODS,B ,Q,9.95,10.39,9.88,10.39,10.39,10.39,24,2003,20312.00,
