SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531518,VIKAS GRAN  ,B ,Q,9.69,9.69,9.25,9.30,9.25,9.49,16,1002,9301.00,
531519,ANKUSH FINST,T ,Q,4.58,4.58,4.58,4.58,4.58,4.37,5,895,4099.00,
531522,RASOYA PROTE,T ,Q,0.57,0.61,0.57,0.61,0.61,0.59,936,4505805,2621473.00,
531524,I.C.S.A. IND,B ,Q,3.31,3.59,3.31,3.45,3.45,3.42,96,20551,71128.00,
531531,HATSUN AGRO ,B ,Q,316.85,316.90,315.00,315.00,315.00,315.00,28,1575,496575.00,
531533,E.COM INFOTE,T ,Q,13.30,13.30,13.30,13.30,13.30,14.00,4,3,39.00,
531540,MARUTI INFRA,B ,Q,19.50,20.60,18.00,18.00,18.00,19.00,44,8798,171076.00,
531541,AVON ORGANIC,B ,Q,34.15,34.15,33.25,34.15,34.15,32.55,224,119775,4087018.00,
531543,JINDAL WORLD,B ,Q,99.00,99.00,92.50,97.50,97.50,95.60,59,480,45632.00,
531544,VERTEX SPG  ,T ,Q,8.20,8.20,8.20,8.20,8.20,7.81,12,1210,9922.00,
531547,TIRUPATI IND,B ,Q,51.30,51.40,44.00,47.55,47.55,49.70,199,164961,8176529.00,
531548,SOMANY CRAM ,B ,Q,450.00,450.00,445.10,445.70,445.70,449.80,151,2330,1041151.00,
531552,RAGHUNATH TO,T ,Q,2.42,2.42,2.42,2.42,2.42,2.54,2,200,484.00,
531556,CORAL (I)FIN,T ,Q,62.30,62.30,62.30,62.30,62.30,59.35,39,3100,193130.00,
531557,AMIT SECUR. ,T ,Q,8.05,8.05,8.04,8.04,8.04,8.46,6,101,812.00,
531565,INDO-PACIFIC,B ,Q,0.52,0.52,0.52,0.52,0.52,0.54,2,150,78.00,
531569,SANJIVANI PA,B ,Q,19.40,19.90,17.00,17.10,17.10,18.00,223,14024,253996.00,
531574,VAS INFRA   ,B ,Q,17.15,17.50,17.15,17.25,17.25,17.75,14,608,10522.00,
531583,RAP MEDIA   ,B ,Q,11.89,11.89,11.89,11.89,11.89,13.21,2,1,11.00,
531585,DEVINE IMPE ,T ,Q,37.00,39.00,35.40,38.45,38.45,37.25,181,51770,1984360.00,
531590,BILPOWER LTD,B ,Q,1.34,1.34,1.29,1.32,1.32,1.34,11,1231,1635.00,
531591,BAMPSL SECUR,B ,Q,0.40,0.44,0.40,0.44,0.44,0.40,18,10069,4194.00,
531595,CGCL        ,B ,Q,193.00,193.00,185.00,188.70,191.90,189.10,58,1720,324614.00,
531598,NIMBUS FOOD ,B ,Q,1.00,1.09,0.96,1.03,1.09,1.06,46,26250,26538.00,
531599,FDC LIMITED ,B ,Q,168.00,168.95,163.40,164.65,164.65,167.10,1170,27730,4597436.00,
531602,KOFF BR PICT,B ,Q,0.12,0.12,0.12,0.12,0.12,0.13,8,52800,6336.00,
531608,GORANI INDUS,T ,Q,13.18,13.18,12.05,12.12,12.05,12.64,6,20,247.00,
531609,KG PETROCHEM,T ,Q,27.40,27.40,27.40,27.40,27.40,26.10,25,355,9727.00,
531611,AADHAARVEN  ,B ,Q,0.16,0.17,0.15,0.16,0.16,0.16,105,499955,78952.00,
531612,KGN IND LTD ,B ,Q,9.06,9.79,9.06,9.10,9.10,9.50,17,2465,22765.00,
531613,GIVO LTD.   ,T ,Q,2.07,2.07,2.03,2.06,2.03,2.12,14,11600,23908.00,
531615,ERABUILD    ,B ,Q,9.02,9.02,9.02,9.02,9.02,9.99,4,700,6314.00,
531621,CENTERAC    ,B ,Q,1.39,1.39,1.39,1.39,1.39,1.33,7,14469,20111.00,
531624,COUNTRY COND,B ,Q,1.65,1.69,1.65,1.69,1.69,1.61,10,2620,4367.00,
531626,OROSMITHS   ,B ,Q,11.00,11.00,11.00,11.00,11.00,10.85,2,150,1650.00,
531633,LINCOLN PHAR,B ,Q,81.90,84.45,80.60,81.10,81.10,80.45,1415,277030,22869916.00,
531638,SURAJ LTD   ,B ,Q,52.60,60.40,51.00,55.60,60.40,52.90,101,25500,1334857.00,
531642,MARICOLTD   ,A ,Q,400.00,406.70,396.50,404.30,404.05,402.65,3401,82585,33251628.00,
531645,SOUTHERN ISP,T ,Q,0.13,0.13,0.12,0.12,0.13,0.13,88,685533,86848.00,
531648,MAHAVIRIND  ,B ,Q,9.55,9.55,9.55,9.55,9.55,10.00,2,5,47.00,
531663,YUVRAAJHPL  ,B ,Q,8.01,8.80,7.71,8.24,8.29,8.39,111,18025,145958.00,
531664,MAHAVIR IMPE,T ,Q,0.81,0.81,0.81,0.81,0.81,0.78,4,300,243.00,
531671,BISIL PLAST ,B ,Q,0.26,0.26,0.25,0.25,0.25,0.26,6,2000,510.00,
531673,ANKA INDIA  ,P ,Q,12.25,12.25,12.00,12.00,12.00,12.56,4,5000,60625.00,
531675,TRICOM INDIA,B ,Q,1.89,1.89,1.89,1.89,1.89,1.80,6,4700,8883.00,
531676,VAGHANI     ,T ,Q,11.69,11.69,11.69,11.69,11.69,11.92,9,2480,28991.00,
531680,MAYUR LEATHR,T ,Q,32.55,34.15,32.55,34.15,34.15,32.55,84,12111,412071.00,
531682,CAT TECHN.  ,B ,Q,1.50,1.50,1.43,1.45,1.43,1.49,55,12200,18144.00,
531686,ADVIK LABORS,B ,Q,6.00,6.00,6.00,6.00,6.00,5.78,3,1500,9000.00,
531687,KARUTURI GLO,B ,Q,1.76,1.80,1.68,1.70,1.70,1.78,226,471549,816140.00,
531688,PRITHVI SOF ,B ,Q,26.00,26.00,24.05,25.85,25.00,25.70,12,533,13619.00,
531692,KHYATI MULTI,T ,Q,1.17,1.17,1.17,1.17,1.17,1.12,2,10,11.00,
531693,YANTRA      ,B ,Q,0.07,0.08,0.07,0.07,0.07,0.08,151,1127157,79413.00,
531695,JAGPRO      ,B ,Q,0.31,0.32,0.31,0.32,0.32,0.32,58,197195,61600.00,
531712,TRILOGIC    ,B ,Q,14.95,14.95,13.17,13.18,13.18,14.49,16,920,13199.00,
531716,TRICOMFRU   ,B ,Q,4.48,4.48,4.48,4.48,4.48,4.49,9,55400,248192.00,
531717,VIDHI DYESTU,B ,Q,19.70,21.25,19.70,20.05,20.00,20.10,376,100407,2062491.00,
531719,BHAGIRA.CHEM,B ,Q,60.50,61.90,60.50,61.50,60.65,61.15,12,600,36791.00,
531720,ALPHA GRAPHI,B ,Q,3.05,3.05,2.94,2.94,2.94,3.00,12,1445,4368.00,
531723,STAMPEDE CAP,B ,Q,241.00,251.00,240.40,247.00,247.00,244.00,503,209952,51813699.00,
531726,PANCHSHEEL O,B ,Q,39.95,47.80,39.95,47.60,47.60,39.90,216,7781,347193.00,
531727,MENON PISTON,T ,Q,175.00,175.00,166.00,173.60,173.60,167.80,55,6007,1031894.00,
531731,AARYAGLOBL  ,B ,Q,26.75,27.00,26.55,26.65,27.00,26.65,384,8386,224420.00,
531737,GREENCREST  ,T ,Q,66.20,66.40,66.00,66.40,66.40,65.80,1252,236510,15676035.00,
531738,SILICON VAL.,B ,Q,0.14,0.14,0.14,0.14,0.14,0.15,2,1000,140.00,
531739,GENNEX LAB  ,B ,Q,2.30,2.44,2.23,2.44,2.44,2.33,221,154683,370439.00,
531744,GINI SILK MI,B ,Q,71.00,71.95,70.00,70.00,70.00,68.55,73,6720,478230.00,
531746,PRAJAY ENGS.,B ,Q,7.23,7.47,7.23,7.29,7.44,7.27,40,4973,36160.00,
531752,SUN TECHNO  ,B ,Q,0.30,0.31,0.30,0.31,0.31,0.30,13,17859,5425.00,
531758,G.K.CONSULT.,B ,Q,27.10,31.00,27.00,27.75,27.75,28.50,251,7024,198059.00,
531761,AMULYA LEAS.,B ,Q,127.00,127.00,122.10,125.70,126.00,121.90,757,92990,11592005.00,
531762,UNJHA FORMUL,B ,Q,5.13,5.13,5.13,5.13,5.13,5.40,2,25,128.00,
531768,POLY MEDICUR,B ,Q,530.00,543.00,530.00,538.00,539.50,525.50,157,4987,2687906.00,
531769,PFL INFOTECH,B ,Q,235.00,242.00,225.00,229.30,225.00,235.40,22,2262,536643.00,
531778,KACHCHHMIN  ,B ,Q,3.05,3.05,3.05,3.05,3.05,3.06,4,500,1525.00,
531781,SURYADEEP SA,T ,Q,2.50,2.50,2.50,2.50,2.50,2.41,2,1,2.00,
531784,KADAMB CONST,T ,Q,8.65,9.25,8.65,8.65,8.65,9.10,41,7251,63072.00,
531795,ATUL AUTO   ,B ,Q,570.50,622.75,567.00,601.50,601.50,569.75,10845,112127,68187518.00,
531802,PRERNA INFR ,B ,Q,17.90,18.35,13.40,15.15,15.15,16.75,122,23377,367978.00,
531807,ING VYSYA BN,A ,Q,1036.40,1055.50,1015.70,1027.70,1027.70,1030.95,1205,11370,11779584.00,
531810,METAL COATIN,T ,Q,21.65,22.65,20.60,22.40,20.70,21.65,15,2345,52479.00,
531812,SGN TELECOMS,T ,Q,0.11,0.12,0.11,0.12,0.12,0.11,7,6300,753.00,
531813,GANGAPAPERS ,P ,Q,17.10,17.10,17.10,17.10,17.10,16.30,2,6000,102600.00,
531814,TIRUPATI SAR,B ,Q,19.00,19.00,17.35,17.35,17.35,18.25,51,8656,153183.00,
531816,PANORAM UNI ,B ,Q,11.80,11.96,10.92,11.05,11.00,11.21,200,27629,308668.00,
531822,RODIUM      ,B ,Q,181.00,184.90,178.20,180.20,184.90,182.50,96,5041,920963.00,
531823,ARVIND REM. ,B ,Q,19.14,20.67,19.14,19.14,19.14,20.14,6342,1649797,32510740.00,
531825,RCC CEMENTS ,T ,Q,12.17,12.17,12.17,12.17,12.17,12.41,2,2,24.00,
531826,DEE-KARTAVYA,T ,Q,46.90,46.90,46.90,46.90,46.90,44.70,3,100,4690.00,
531834,NATURA HUE C,B ,Q,1.58,1.58,1.58,1.58,1.58,1.66,2,120,189.00,
531838,SMSTECH     ,Z ,Q,0.06,0.07,0.06,0.07,0.07,0.06,6,7101,496.00,
531841,INDUSFIN    ,B ,Q,29.05,29.05,28.50,28.75,28.75,27.70,14,90,2599.00,
531842,LAHOTI OVER.,B ,Q,9.39,9.40,8.55,9.11,9.40,8.98,65,15343,138874.00,
531845,ZENITH BIRLA,B ,Q,1.00,1.00,0.92,0.94,0.94,0.95,17,21750,20874.00,
531847,ASIAN STAR  ,B ,Q,1000.00,1101.00,990.00,1101.00,1101.00,1055.50,10,23,22939.00,
531855,PRABHAV IND ,B ,Q,1.05,1.15,1.05,1.15,1.15,1.10,15,7000,7800.00,
531859,ORIENTAL VEN,T ,Q,288.00,291.70,288.00,291.70,291.70,277.90,18,460,133504.00,
531861,JOINDRE CAPI,B ,Q,12.98,12.98,10.75,10.75,11.00,11.85,54,16112,183721.00,
531862,BHARATAGRI  ,B ,Q,115.90,118.70,111.00,114.25,114.90,112.40,140,6141,708347.00,
531863,SIGRUN HOLD ,T ,Q,0.15,0.15,0.15,0.15,0.15,0.14,4,500,75.00,
531866,AAGAMCAP    ,B ,Q,50.00,51.90,50.00,50.05,50.05,49.90,12,1182,60468.00,
531867,UNITECH INTE,B ,Q,21.00,21.60,19.05,20.73,21.00,18.00,198,40485,854639.00,
531869,SACHETA MET.,B ,Q,18.00,19.45,18.00,18.65,19.00,18.60,76,10421,194313.00,
531874,VENUS POWER ,Z ,Q,1.70,1.78,1.70,1.78,1.78,1.78,6,3100,5510.00,
531879,PIONEER DIS.,B ,Q,96.00,96.00,90.70,91.85,91.95,92.35,103,4272,394152.00,
531881,GMETCOAL    ,B ,Q,30.10,30.50,30.10,30.40,30.40,30.20,12,534,16118.00,
531882,KWALITYLTD  ,B ,Q,46.00,46.55,44.35,44.60,44.60,45.85,716,57850,2621954.00,
531888,REXNORD ELE.,B ,Q,27.05,29.00,27.05,27.65,28.00,28.30,37,1670,46989.00,
531892,KHANDWALA SE,B ,Q,17.08,17.08,17.08,17.08,17.08,16.27,2,250,4270.00,
531893,SAWACA BUSI ,B ,Q,131.80,138.50,129.90,134.90,130.50,134.30,51,52430,7220835.00,
531898,SANGUINE MD ,B ,Q,0.06,0.06,0.05,0.06,0.06,0.06,112,3525969,186920.00,
531900,CCL INTER   ,B ,Q,316.90,339.80,316.90,330.70,334.00,333.30,221,48766,16264065.00,
531901,STERWEB     ,B ,Q,0.66,0.66,0.66,0.66,0.66,0.69,3,5000,3300.00,
531904,GLOBUS CORP ,T ,Q,0.26,0.28,0.26,0.28,0.28,0.27,7,8295,2242.00,
531909,SWAGRUHA    ,T ,Q,20.40,20.40,18.70,20.30,20.30,19.60,14,27210,546141.00,
531910,TOHEAL PHARM,T ,Q,5.73,5.73,5.73,5.73,5.73,5.46,8,2000,11460.00,
531917,TWINSTAR SOF,B ,Q,0.81,0.81,0.81,0.81,0.81,0.78,2,2000,1620.00,
531921,AGAR IND COR,B ,Q,109.10,111.40,108.50,109.05,109.00,109.90,69,2545,278764.00,
531923,DHAMPURE SGR,B ,Q,10.65,12.25,10.65,12.25,12.25,11.12,24,2199,26189.00,
531929,INNOCORP L  ,B ,Q,2.62,2.62,2.62,2.62,2.62,2.50,5,80,209.00,
531934,SUPREME TEX ,B ,Q,5.83,5.83,5.83,5.83,5.83,6.13,8,275,1603.00,
531936,BLUE CHIP(I),B ,Q,0.24,0.24,0.24,0.24,0.24,0.24,5,2500,600.00,
531937,BECKONSIND  ,B ,Q,0.33,0.33,0.30,0.33,0.33,0.30,18,16663,5363.00,
531939,GENIUS COMMU,T ,Q,0.36,0.36,0.36,0.36,0.36,0.35,8,26185,9426.00,
531945,SUNITEE CHEM,B ,Q,0.14,0.15,0.14,0.14,0.14,0.15,11,11490,1628.00,
531950,VERTEX SEC. ,B ,Q,2.05,2.10,1.98,1.99,1.99,2.00,42,9494,19391.00,
531952,RIBA TEXTILS,B ,Q,18.90,18.90,17.90,18.50,18.90,17.95,33,3569,66579.00,
531962,SHREMETAL   ,T ,Q,14.25,14.25,14.25,14.25,14.25,14.25,2,25,356.00,
531963,UNIVERSAL CR,T ,Q,157.00,157.00,154.90,155.20,156.00,157.00,63,33441,5210835.00,
531972,TRIDENTTOOL ,B ,Q,24.70,24.70,24.70,24.70,24.70,23.55,4,75,1852.00,
531977,CHARTERLOGIS,B ,Q,12.00,12.12,11.50,12.12,12.12,11.55,122,21239,256852.00,
531978,AMBIKA COTTO,B ,Q,943.75,946.75,921.00,934.50,938.00,930.00,735,5694,5316106.00,
531979,HIND ALUMIN ,B ,Q,48.50,48.90,48.45,48.60,48.55,48.90,28,453,22046.00,
531996,ODYSSEY CORP,B ,Q,4.09,4.09,3.86,3.86,3.86,4.05,8,150,590.00,
532001,INDUCTO STL.,B ,Q,20.50,21.25,20.40,21.25,21.25,23.00,6,1007,20605.00,
532015,GRAVITY (I) ,B ,Q,2.35,2.35,2.16,2.16,2.16,2.24,14,3929,8853.00,
532022,FILAT FASH  ,T ,Q,12.01,12.01,12.01,12.01,12.01,11.78,23,6455,77524.00,
532033,JAIN STUDIOS,T ,Q,6.40,6.40,6.40,6.40,6.40,6.33,2,25,160.00,
532034,SAFALHBS    ,T ,Q,25.90,25.90,25.90,25.90,25.90,27.25,19,10910,282569.00,
532038,EMMSONS INT.,B ,Q,18.50,22.00,16.25,21.15,21.80,19.30,54,2681,54221.00,
532039,ZENOTECH    ,T ,Q,66.45,66.60,66.40,66.60,66.60,63.45,159,35685,2373284.00,
532051,SWELECT     ,B ,Q,538.00,628.75,537.50,599.75,599.75,539.25,3006,36548,21820271.00,
532053,WALLFORT FIN,B ,Q,55.90,55.90,43.55,50.95,50.95,53.35,42,260,12692.00,
532054,KDDL LTD    ,B ,Q,415.00,419.30,375.10,385.00,385.00,410.20,251,10982,4381355.00,
532056,ADINATH EXIM,T ,Q,13.15,13.15,12.01,13.15,13.15,12.53,44,2270,29735.00,
532070,SUPERB PAPER,P ,Q,165.00,166.00,165.00,165.10,166.00,166.00,37,10000,1651000.00,
532072,INTER DIGI  ,B ,Q,0.95,1.00,0.95,0.95,0.95,1.00,46,97349,92781.00,
532081,KSERASERA   ,B ,Q,0.41,0.41,0.40,0.40,0.40,0.40,474,2965451,1189404.00,
532090,VANDANA     ,B ,Q,5.93,5.93,5.93,5.93,5.93,6.05,23,4427,26252.00,
532092,SAGARPROD   ,T ,Q,0.62,0.62,0.62,0.62,0.62,0.64,12,10000,6200.00,
532097,MUKAND ENGG.,B ,Q,31.90,31.90,29.80,29.95,30.00,30.00,39,2265,68064.00,
532100,INDO-CITY IN,B ,Q,2.60,2.79,2.60,2.79,2.79,2.66,7,1350,3728.00,
532106,REI AGRO LTD,B ,Q,0.98,0.98,0.98,0.98,0.98,0.94,111,346891,339953.00,
532114,AREALTY     ,B ,Q,4.12,4.12,4.11,4.12,4.12,4.12,8,70,288.00,
532116,XO INFOTECH ,B ,Q,0.76,0.76,0.76,0.76,0.76,0.78,2,24,18.00,
532121,DENA BANK   ,A ,Q,54.10,54.50,52.70,53.30,53.30,53.70,2094,181081,9746421.00,
532123,BSE  INFRA  ,B ,Q,2.45,2.47,2.28,2.30,2.39,2.40,98,41017,96391.00,
532127,MOBILE TELE ,B ,Q,3.18,3.18,2.70,2.80,2.85,3.00,97,43631,123369.00,
532129,HEXAWARE TEC,A ,Q,332.10,333.65,322.50,324.25,324.25,332.10,2747,60474,19863921.00,
532133,IFGL REFRACT,B ,Q,139.50,142.60,136.00,137.90,136.00,139.80,185,5557,778035.00,
532134,BANKBARODA  ,A ,Q,175.30,181.10,175.00,178.15,178.15,175.60,13785,697332,123983987.00,
532141,ANDHRA CEMEN,B ,Q,9.90,9.94,9.50,9.50,9.50,9.65,85,17451,171230.00,
532144,WELCORP     ,A ,Q,61.00,61.25,58.30,59.10,58.60,60.45,440,23609,1420586.00,
532145,H.S.(I) LTD.,B ,Q,4.24,4.24,4.24,4.24,4.24,4.04,6,2862,12134.00,
532149,BNK OF INDIA,A ,Q,223.00,232.95,221.50,226.65,226.65,221.05,13014,608411,138814899.00,
532150,INDRAPRAST  ,B ,Q,63.00,63.90,60.10,60.70,60.70,63.75,1024,33354,2080331.00,
532155,GAIL (I) LTD,A ,Q,395.30,402.65,390.75,393.70,393.70,394.80,12616,100264,39914366.00,
532156,VAIBHAVGBL  ,B ,Q,816.50,816.50,809.00,814.05,810.70,815.95,153,1571,1276758.00,
532160,GUJ.STAT.FIN,P ,Q,3.07,3.07,3.07,3.07,3.07,3.17,6,1800,5526.00,
532162,JK PAPER    ,B ,Q,37.10,38.00,36.25,36.70,36.70,35.50,1759,160732,5998939.00,
532163,SAREGAMA (I),B ,Q,152.00,153.00,148.00,149.20,149.70,151.50,76,884,132222.00,
532172,SPHEREGSL   ,B ,Q,42.00,46.80,39.80,41.50,41.70,41.50,122,52081,2204211.00,
532173,CYBERTECH   ,B ,Q,40.90,40.90,37.85,39.65,39.70,38.95,162,7242,283088.00,
532174,ICICI BANK  ,A ,Q,318.10,322.35,313.35,315.30,315.30,316.90,21640,798098,254513768.00,
532175,CYIENT      ,A ,Q,517.20,517.20,504.05,507.40,504.80,510.45,338,3706,1893838.00,
532178,ENGINRS.(I) ,A ,Q,211.25,215.90,209.45,211.60,211.60,211.00,4112,150966,32089658.00,
532179,CORPN.BANK  ,A ,Q,61.90,62.80,61.35,62.10,62.10,61.15,1147,69836,4348286.00,
532180,DHANALAK.BNK,B ,Q,34.00,34.90,33.70,34.05,33.95,33.90,777,99781,3426997.00,
532181,GUJ.MINERAL ,A ,Q,116.85,117.95,114.00,114.30,114.30,117.15,739,30720,3541899.00,
532183,GAYATRI SUGR,B ,Q,2.00,2.00,1.80,1.85,1.85,2.00,14,1978,3868.00,
532187,INDUSIND BNK,A ,Q,955.00,966.90,941.00,948.00,948.00,948.35,5105,85530,81852381.00,
532189,INDIA TOURIS,B ,Q,141.20,141.20,133.00,133.50,133.50,132.50,203,4850,657030.00,
532191,STATE BNK TR,B ,Q,452.00,452.00,442.00,443.20,442.10,456.75,260,3390,1509287.00,
532200,STATE BNK MY,B ,Q,493.80,515.00,485.50,493.00,500.00,489.90,356,2444,1201046.00,
532209,J & K BANK  ,A ,Q,102.40,104.50,101.95,102.90,102.90,102.10,2760,137060,14194495.00,
532210,CITY UNION  ,A ,Q,96.20,96.50,95.35,95.80,95.35,95.20,582,45897,4405547.00,
532212,ARCHIES LTD ,B ,Q,21.75,22.00,21.00,21.25,21.25,21.70,382,30611,658517.00,
532215,AXIS BANK   ,A ,Q,566.00,573.70,542.65,551.55,551.55,566.55,25748,842116,473449180.00,
532216,HB STOCKHOL.,B ,Q,11.51,12.99,11.50,12.94,12.98,11.72,121,7381,92165.00,
532218,SOUTH IND.BK,A ,Q,25.55,25.90,24.95,25.45,25.45,25.35,2894,1940849,49281399.00,
532219,ENERGY DEV. ,B ,Q,17.10,19.00,16.90,18.45,18.60,17.00,66,3584,65706.00,
532221,SONATA SOFT.,B ,Q,180.00,180.00,176.35,177.65,177.65,177.90,1214,53792,9576349.00,
532230,BENGAL TEA &,B ,Q,44.00,44.00,42.30,42.60,42.60,43.35,26,735,31458.00,
532234,NAT.ALUM    ,A ,Q,47.90,49.05,47.60,48.10,48.10,47.50,2020,209578,10165679.00,
532240,INDIA NIPPON,B ,Q,474.50,486.90,458.50,466.60,466.60,464.30,124,1051,492895.00,
532254,POLARIS     ,A ,Q,166.40,174.00,162.50,167.65,167.65,164.40,12728,393367,66297573.00,
532256,NALWA SONS  ,B ,Q,650.00,670.00,650.00,653.50,653.50,651.75,16,160,104483.00,
532259,APAR INDUS. ,B ,Q,377.00,387.60,371.20,385.80,383.00,376.60,546,5068,1934823.00,
532262,TCI INDUS.  ,B ,Q,1199.00,1199.00,1087.00,1185.00,1185.00,1100.00,8,4,4660.00,
532268,ACCELYA     ,B ,Q,1000.00,1040.00,1000.00,1025.75,1025.00,1003.55,983,3245,3318194.00,
532271,CYBERMATE   ,T ,Q,0.85,0.85,0.85,0.85,0.85,0.86,13,5400,4590.00,
532275,LANDMARC LEI,B ,Q,0.70,0.73,0.70,0.73,0.73,0.73,15,8661,6212.00,
532276,SYNDICATE BN,A ,Q,110.00,113.30,109.45,110.40,110.40,109.60,3013,239125,26576224.00,
532281,HCL TECHNO  ,A ,Q,970.00,978.00,941.10,946.15,946.15,976.65,5846,71377,68098428.00,
532282,AMTEK INDIA ,B ,Q,77.70,79.90,75.20,76.55,76.55,77.40,3677,276063,21583268.00,
532284,TCFC FINANCE,B ,Q,33.05,34.55,33.05,34.50,34.50,33.50,23,791,27026.00,
532285,GEOJIT BNP  ,B ,Q,55.00,58.90,54.90,57.95,57.95,54.95,1458,109265,6271924.00,
532286,JINDAL STE  ,A ,Q,157.00,161.60,156.90,158.15,158.15,158.75,5799,430993,68690903.00,
532287,ENTEGRA LTD ,T ,Q,5.25,5.25,5.25,5.25,5.25,5.00,23,4664,24486.00,
532290,BLB LTD.    ,B ,Q,4.70,4.70,4.48,4.50,4.50,4.70,35,3280,14952.00,
532293,SOFTWARE TEC,T ,Q,2.06,2.06,1.88,2.04,1.88,1.97,9,600,1234.00,
532296,GLENMARK PHA,A ,Q,926.00,940.00,901.10,907.20,907.20,917.35,15782,159232,147204574.00,
532300,WOCKHARDT   ,A ,Q,1861.00,1870.00,1692.00,1739.50,1739.50,1861.90,20856,294734,528832880.00,
532301,TATA COFFEE ,B ,Q,97.15,97.15,92.45,93.20,93.20,96.30,2544,164248,15543799.00,
532304,KJMCCORP    ,B ,Q,9.83,9.83,9.83,9.83,9.83,10.34,2,10,98.00,
532305,IND-SWIFT LA,B ,Q,38.50,39.65,37.50,38.15,38.15,38.50,1904,175259,6772131.00,
532307,MELSTAR INFO,B ,Q,3.81,4.08,3.81,3.85,3.85,3.90,7,420,1628.00,
532309,AIL         ,B ,Q,736.90,743.00,725.40,728.25,726.50,733.20,477,4393,3234881.00,
532310,SHREE RAMA  ,T ,Q,4.70,4.94,4.70,4.75,4.75,4.83,22,4749,22552.00,
532312,GEOMETRIC L ,B ,Q,191.80,200.65,191.70,194.55,194.55,191.65,11302,386775,76131998.00,
532313,MAHINDRALIFE,B ,Q,510.05,516.90,504.00,509.45,509.45,508.65,487,2784,1422518.00,
532318,GEMINI COMMU,B ,Q,1.17,1.17,1.17,1.17,1.17,1.12,4,150,175.00,
532321,CADILA HEALT,A ,Q,1790.00,1840.00,1766.00,1781.50,1781.50,1786.20,1927,44909,81983861.00,
532322,ELDER PHARMA,T ,Q,115.60,115.60,110.45,111.30,110.50,113.25,387,15674,1755650.00,
532323,SHIVA CEMENT,B ,Q,3.67,3.67,3.35,3.40,3.39,3.59,382,556114,1941142.00,
532324,CINEVISTA   ,B ,Q,3.05,3.49,3.00,3.48,3.48,3.00,30,9214,29540.00,
532326,INTENS TECH ,B ,Q,74.95,82.90,74.95,79.35,79.35,74.45,946,145426,11581200.00,
532329,DANLAW TECH.,B ,Q,20.70,21.95,20.60,21.65,21.65,20.25,20,2056,43707.00,
532330,BIOPAC INDIA,B ,Q,8.22,9.85,8.15,8.40,8.40,8.98,37,6602,55507.00,
532331,AJANTA PHARM,A ,Q,1335.10,1418.00,1335.10,1378.70,1378.70,1339.85,5324,41354,57578836.00,
532332,CURATECH    ,B ,Q,9.50,9.74,9.50,9.74,9.74,9.79,10,1224,11888.00,
532333,HB PORTFOLIO,B ,Q,20.65,23.85,20.00,22.35,23.00,20.65,345,20198,457354.00,
532334,HB ESTATE DE,B ,Q,11.44,11.44,10.60,11.38,11.20,10.90,38,1645,18487.00,
532339,COMPUCOM SOF,B ,Q,11.00,11.10,10.16,10.50,10.51,10.54,250,13595,141837.00,
532341,LOGIX MICRO.,B ,Q,48.00,52.05,47.60,48.90,48.00,47.35,913,60288,3003572.00,
532342,COMMEX TECH ,B ,Q,1.40,1.40,1.28,1.30,1.28,1.34,256,611591,796344.00,
532343,TVS MOTOR L ,A ,Q,259.85,259.85,250.40,251.40,251.40,255.15,4789,1195472,305375286.00,
532344,SOFTSOL (I) ,B ,Q,45.20,52.00,45.20,49.60,49.60,53.55,9,100,4778.00,
532345,GATI LTD.   ,B ,Q,242.00,243.80,231.20,234.00,234.00,240.50,4270,159170,38014090.00,
532346,BLUE STAR IN,B ,Q,202.00,206.70,200.00,201.40,201.00,200.80,329,8190,1670785.00,
532347,HELIOS & MAT,B ,Q,67.00,67.40,60.05,60.55,60.55,66.15,5123,251369,15903467.00,
532348,SUBEX LTX   ,B ,Q,13.36,14.49,13.12,13.68,13.68,13.57,5311,1417909,19786089.00,
532349,TRANSPORT CO,B ,Q,286.00,292.70,281.10,282.50,282.50,285.40,819,10856,3121008.00,
532350,PADMALAYA TE,T ,Q,1.48,1.48,1.35,1.48,1.48,1.42,37,6056,8392.00,
532351,AKSH OPTIFIB,B ,Q,16.05,16.54,16.00,16.09,16.09,16.30,792,140624,2291516.00,
532354,VIRGOGLOBAL ,B ,Q,0.76,0.76,0.76,0.76,0.76,0.79,2,50,38.00,
532355,PICTURHOUSE ,B ,Q,10.42,11.99,10.41,11.80,11.99,10.96,33,4028,45105.00,
532356,TRIVENI ENGG,B ,Q,19.65,19.70,19.25,19.40,19.40,19.30,107,10397,202033.00,
532357,MUKTA ARTS  ,B ,Q,32.90,33.00,31.30,32.25,32.25,32.60,266,13957,455209.00,
532359,HITKIT GLOB ,B ,Q,0.24,0.24,0.24,0.24,0.24,0.25,4,1100,264.00,
532362,NAGPUR POWER,B ,Q,27.70,29.50,25.00,28.00,28.00,26.90,46,1351,35089.00,
532363,CTIL        ,T ,Q,1.50,1.52,1.42,1.52,1.52,1.45,30,6586,9856.00,
532365,DYNACONS SYS,B ,Q,9.40,12.45,9.40,10.15,10.15,11.00,17,2310,23022.00,
532366,PNB GILTS   ,B ,Q,31.05,31.20,30.30,30.95,31.15,30.95,917,137746,4252333.00,
