SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500472,SKF INDIA   ,A ,Q,1502.00,1540.35,1502.00,1517.25,1515.00,1509.15,648,3425,5221539.00,XD
500477,ASHOK LEYL. ,A ,Q,73.95,74.25,73.00,73.15,73.15,73.40,5563,945031,69529771.00,
500480,CUMMINS (I) ,A ,Q,878.50,896.90,878.50,887.25,887.25,871.10,1920,22624,20175246.00,
500483,TATA COMM   ,A ,Q,423.75,431.90,419.50,428.65,428.65,423.50,3188,60317,25651191.00,
500488,ABBOTT (I)  ,B ,Q,4039.50,4050.00,4005.00,4027.55,4029.90,4009.85,286,506,2035975.00,
500490,BAJ HOLD INV,A ,Q,1295.00,1321.00,1295.00,1312.35,1312.20,1312.75,380,2351,3084263.00,
500493,BHARAT FORGE,A ,Q,1324.50,1346.00,1318.00,1336.25,1336.25,1315.50,4872,52308,69820132.00,
500495,ESCORTS LTD.,A ,Q,136.70,143.00,135.70,138.40,138.40,135.60,10486,483397,67420793.00,
500500,HIND.MOTORS ,B ,Q,6.98,7.36,6.85,7.20,7.20,6.96,453,86499,620689.00,
500510,LARSEN & TOU,A ,Q,1776.10,1786.05,1761.10,1775.95,1775.95,1769.60,20063,210273,373470186.00,
500520,MAH & MAH   ,A ,Q,1270.00,1277.95,1257.50,1269.50,1269.50,1265.95,3040,32047,40676312.00,
500530,BOSCH LTD   ,A ,Q,25322.00,25983.00,25322.00,25819.25,25765.05,25293.20,1517,1151,29599493.00,
500540,PREMIER LTD ,B ,Q,47.00,48.30,46.00,46.15,46.15,46.00,167,4042,189787.00,
500547,BHARAT PET. ,A ,Q,794.95,831.60,791.50,819.00,819.00,795.90,14338,255070,209500329.00,
500550,SIEMENS LTD.,A ,Q,1450.00,1482.00,1450.00,1463.30,1463.30,1448.20,3435,28326,41599141.00,
500570,TATA MOTORS ,A ,Q,564.00,568.80,558.70,561.55,561.55,560.05,9451,293469,165568584.00,
500575,VOLTAS LTD  ,A ,Q,295.10,301.00,291.80,293.70,293.70,292.95,9608,338112,100101141.00,
500620,GREAT EASTE ,A ,Q,352.00,352.40,348.00,348.45,348.00,351.90,376,6437,2247991.00,
500630,ESSAR SHIP. ,B ,Q,122.60,128.30,121.90,127.10,125.55,123.15,459,11337,1426556.00,
500645,DEEPAK FERT.,B ,Q,146.10,146.10,141.00,141.25,141.25,145.75,746,17675,2525490.00,
500650,EXCEL INDUST,B ,Q,325.00,331.00,321.40,323.10,322.00,320.70,702,8118,2638940.00,
500655,GARWARE POLY,B ,Q,102.60,106.80,102.00,104.00,104.00,106.40,82,1452,150344.00,
500660,GLAXOSMITH  ,A ,Q,3380.00,3392.00,3341.00,3357.40,3357.40,3352.30,879,2455,8273930.00,
500670,GUJ.NARMADA ,B ,Q,76.75,76.90,74.80,75.45,75.80,76.15,1173,49912,3766435.00,
500672,NOVARTIS    ,B ,Q,572.00,572.00,560.25,564.95,564.95,565.20,10134,39952,22597014.00,
500674,SANOFI      ,A ,Q,3404.60,3404.65,3355.00,3364.95,3355.00,3373.70,229,615,2073436.00,
500676,GLAXOSMITHKL,A ,Q,6299.95,6309.35,6246.25,6300.00,6304.95,6286.80,139,216,1360758.00,
500680,PFIZER LTD. ,B ,Q,2399.00,2425.00,2331.75,2358.65,2358.65,2379.75,3359,11445,27215560.00,
500690,GUJ.ST.FERT ,A ,Q,88.80,88.95,86.05,86.30,86.30,89.15,2367,147008,12844246.00,
500696,HIND UNI LT ,A ,Q,910.00,921.45,910.00,912.90,912.90,911.00,3591,561361,514063856.00,
500710,AKZOINDIA   ,B ,Q,1390.00,1428.90,1389.70,1407.15,1408.95,1376.65,936,6552,9256077.00,
500730,NOCIL LTD   ,B ,Q,41.75,42.85,40.95,41.65,41.65,41.50,4575,687113,28755571.00,
500770,TATA CHEM.  ,A ,Q,460.00,460.00,448.00,448.95,448.95,456.70,2287,46872,21256770.00,
500777,T.P.L.      ,B ,Q,14.50,14.95,14.50,14.71,14.71,14.68,499,6655,98522.00,
500780,ZUARIGLOB   ,B ,Q,102.25,103.50,99.70,99.85,99.85,100.80,143,1684,169197.00,
500790,NESTLE (I)  ,A ,Q,7155.00,7167.25,7001.00,7051.60,7051.60,7133.50,510,823,5848919.00,
500800,TATAGLOBAL  ,A ,Q,151.10,153.70,150.75,151.85,151.85,151.15,2091,144476,22004574.00,
500820,ASIAN PAINTS,A ,Q,840.00,853.65,840.00,847.15,847.15,835.30,6067,103490,87769728.00,
500825,BRITANIA IND,A ,Q,2290.00,2301.00,2253.00,2258.20,2258.20,2259.30,3029,14024,31907851.00,
500830,COLGATE PALM,A ,Q,2120.00,2144.80,2085.65,2095.15,2095.15,2100.55,2806,17201,36417973.00,XD
500840,EIH LTD.    ,B ,Q,110.35,111.15,109.05,109.55,109.55,109.10,516,19746,2174681.00,
500850,INDIAN HOTEL,A ,Q,113.20,115.70,113.10,115.40,115.40,113.10,764,44009,5054808.00,
500870,CASTROL     ,A ,Q,465.00,473.50,463.50,469.95,469.95,465.30,2188,34001,15954681.00,
500875,ITC LTD.    ,A ,Q,342.05,347.00,341.70,346.25,346.25,340.95,9889,450200,155066899.00,
500877,APOLLO TYRES,A ,Q,181.80,184.40,180.50,181.55,181.55,180.35,7226,374411,68374507.00,
500878,CEAT LIMITED,A ,Q,833.80,861.95,831.25,834.00,834.00,825.40,8282,88781,74940829.00,
500890,MODI RUBBER ,T ,Q,27.60,27.60,27.55,27.55,27.55,29.00,9,302,8325.00,
500940,FINOLEX IND.,A ,Q,288.00,290.95,285.45,286.60,286.50,288.40,506,6728,1932458.00,
500945,VALUE IND L ,B ,Q,9.80,10.35,9.73,10.24,10.24,9.89,208,17989,180026.00,
501061,ST.BANK BIKA,B ,Q,597.95,597.95,590.00,595.40,596.25,593.90,463,10847,6451282.00,
501148,DALAL ST INV,T ,Q,571.50,571.50,571.50,571.50,571.50,583.00,22,28,16002.00,
501150,CENTRUM CAP ,B ,Q,17.30,17.30,17.30,17.30,17.30,16.50,2,10,173.00,
501179,OSCAR INV.  ,B ,Q,230.00,264.20,230.00,260.70,264.20,221.30,80,1051,264761.00,
501242,TCI FINANCE ,B ,Q,36.40,40.80,36.25,37.00,37.00,35.80,65,1159,42984.00,
501295,INDUS.INV.TR,B ,Q,78.00,80.00,78.00,79.40,79.00,72.10,9,27,2133.00,
501298,INDUS.&PRUD.,B ,Q,2440.00,2449.00,2439.00,2439.50,2441.00,2361.00,20,93,226968.00,
501301,TATA INVEST.,B ,Q,598.00,609.00,591.00,594.05,594.05,593.50,2496,23051,13886523.00,
501343,MOTOR&GEN.FI,T ,Q,43.80,44.10,43.80,44.10,44.10,45.90,4,300,13200.00,
501370,WALCHAND PF ,B ,Q,74.00,79.90,74.00,78.15,79.50,77.00,26,1077,84164.00,
501391,W.H.BRADY   ,B ,Q,124.90,124.90,115.10,117.00,117.00,117.10,10,275,32462.00,
501421,SOLIX TECHNO,T ,Q,22.20,22.20,22.20,22.20,22.20,23.35,2,7,155.00,
501423,SHA ENG PLA ,T ,Q,376.60,376.60,376.60,376.60,376.60,358.70,18,5535,2084481.00,
501425,BOM.BURMAH  ,B ,Q,482.75,485.90,466.05,469.40,469.40,478.50,4785,95764,45650986.00,
501430,BOM.CYCLE   ,B ,Q,1777.00,1777.00,1777.00,1777.00,1777.00,1777.00,2,1,1777.00,
501455,GREAVES COTT,B ,Q,135.05,142.75,135.05,138.75,139.30,140.20,460,12996,1825234.00,
501473,MALABAR TRAD,B ,Q,45.20,45.20,45.20,45.20,45.20,46.10,10,190,8588.00,
501700,INDIA NIVEH ,B ,Q,43.95,43.95,43.90,43.95,43.95,44.00,105,4060,178337.00,
501756,THANA ELECT ,Z ,Q,5.70,5.70,5.70,5.70,5.70,5.99,2,100,570.00,
501827,CENTRAL RLY ,T ,Q,83.00,83.00,82.65,82.65,82.65,87.00,12,533,44227.00,
501833,CHOWGULE ST ,T ,Q,24.10,26.05,24.05,25.50,25.50,25.00,44,1289,31474.00,
501848,GLOBAL OFFS ,B ,Q,710.95,714.90,701.85,709.40,709.40,703.55,1742,23258,16528725.00,
502015,ASSOC.STONE ,B ,Q,56.30,56.80,54.00,55.85,55.85,54.35,142,5181,287487.00,
502090,SAGAR CEM.  ,B ,Q,319.00,329.50,309.00,328.90,329.50,301.20,62,761,246536.00,
502137,DECAN CEMENT,B ,Q,349.00,349.00,338.20,343.70,348.00,348.00,20,834,286639.00,
502157,MANGALAM CEM,B ,Q,275.00,286.60,275.00,284.10,284.10,273.70,700,12975,3670533.00,
502165,OCL INDIA L ,B ,Q,453.00,463.70,450.00,453.15,452.40,450.05,204,1129,515237.00,
502168,N C L IND.  ,B ,Q,49.20,54.00,49.20,52.35,52.35,48.60,605,33028,1725550.00,
502175,SAURAS.CEM. ,B ,Q,47.25,47.25,44.60,45.05,45.05,45.00,413,90798,4143621.00,
502180,SRI DIGV CEM,B ,Q,16.60,17.10,16.20,16.80,16.75,16.65,196,40242,674099.00,
502219,BOROSIL GLAS,B ,Q,1679.75,1682.25,1652.00,1657.00,1662.75,1656.75,144,976,1624581.00,
502271,RAASI REFRAC,B ,Q,9.41,9.41,9.41,9.41,9.41,9.90,4,1800,16938.00,
502281,TRIVENI GLAS,T ,Q,16.20,17.00,16.15,16.75,16.75,17.00,74,33997,554312.00,
502330,IPAPPM      ,B ,Q,329.85,342.90,325.10,335.60,335.60,326.65,4042,96988,32614322.00,
502352,AURANG.PAPER,Z ,Q,1.90,1.90,1.90,1.90,1.90,2.00,2,50,95.00,
502355,BALKRISH IND,T ,Q,672.00,688.00,670.25,682.50,682.50,669.25,347,155271,106790798.00,
502405,MYSORE PAPER,T ,Q,5.42,5.42,5.42,5.42,5.42,5.17,10,1345,7289.00,
502407,NATH PULP   ,B ,Q,32.50,35.25,32.00,32.00,32.00,33.60,12,128,4121.00,
502420,ORIENT PAPER,B ,Q,28.85,29.70,28.60,29.20,29.20,28.25,1622,124927,3633847.00,
502445,CITADEL     ,B ,Q,33.00,33.05,31.25,33.05,33.05,33.80,6,17,556.00,
502448,ROLLATAINER ,B ,Q,413.10,426.70,400.00,408.90,408.90,412.00,39,332,136174.00,
502450,SESHA.PAPER ,B ,Q,190.00,196.00,190.00,195.00,195.00,191.60,22,184,35463.00,
502455,SIRPUR PAPER,B ,Q,11.91,11.91,11.89,11.89,11.89,11.86,14,4650,55354.00,
502465,SPECIALITY P,B ,Q,0.78,0.80,0.78,0.80,0.80,0.73,27,30876,24405.00,
502587,RAMA PULP   ,T ,Q,6.36,6.36,5.83,6.28,6.29,6.13,136,25396,152944.00,
502589,VAPI PAPER  ,T ,Q,21.90,21.90,21.90,21.90,21.90,23.00,4,148,3241.00,
502742,SINTEX IND. ,A ,Q,123.60,124.75,120.75,121.10,121.10,122.95,12122,1073753,131561191.00,
502820,DCM LTD.    ,B ,Q,91.30,95.50,91.30,94.70,95.40,89.35,442,24499,2312919.00,
502865,FORBES & CO ,B ,Q,1800.00,2090.00,1800.00,2015.50,2015.50,1793.00,869,2829,5655580.00,
502873,H.P.COTTON  ,B ,Q,32.00,36.80,32.00,36.80,36.80,30.70,431,50295,1820394.00,
502901,JAMSHRI RANJ,B ,Q,17.45,20.20,17.45,19.00,19.00,18.40,42,809,15353.00,
502933,KATARE SPG. ,T ,Q,25.50,25.50,25.50,25.50,25.50,24.50,2,1,25.00,
502937,KESORAM IND ,B ,Q,130.80,132.50,125.80,128.25,128.25,129.00,5398,275839,35649863.00,
502958,LAKSHMI MILL,B ,Q,2050.00,2120.00,2050.00,2055.00,2055.00,2025.00,29,77,159788.00,
502986,VARDH TEXT  ,B ,Q,579.00,598.00,575.00,594.10,598.00,569.90,2295,20389,12031333.00,
502995,MALWA COTTON,T ,Q,8.00,8.00,8.00,8.00,8.00,8.09,2,100,800.00,
503015,MODERN INDIA,B ,Q,53.00,53.00,53.00,53.00,53.00,52.05,2,625,33125.00,
503031,PENLAND LTD ,B ,Q,30.00,31.60,29.90,30.65,30.65,30.00,807,72487,2233360.00,
503100,PHOENIX MILL,B ,Q,365.30,370.70,365.05,366.10,366.40,364.50,301,2175,798089.00,
503101,MARATHON NEX,B ,Q,169.00,190.50,168.00,190.50,190.50,158.80,584,24144,4435426.00,
503162,REL.CHEMOTX ,T ,Q,45.80,45.80,41.80,41.85,41.80,43.85,14,68,2855.00,
503169,RUBY MILLS  ,B ,Q,299.20,306.20,290.00,300.40,302.50,299.50,209,2256,674022.00,
503205,SHREERAM    ,B ,Q,81.00,81.00,80.00,80.00,80.00,78.70,6,250,20050.00,
503229,SIMPLEX REAL,B ,Q,140.00,155.50,135.40,140.10,144.90,138.30,14,213,29861.00,
503310,SWAN ENG    ,B ,Q,62.30,62.60,61.35,61.65,61.35,61.65,4783,631786,39236179.00,
503349,VICTORIA MIL,T ,Q,1856.00,1933.75,1856.00,1933.75,1933.75,1842.00,9,5,9359.00,
503624,SVARAJ TRAD ,T ,Q,188.80,189.10,188.80,189.10,189.10,189.20,75,8000,1511580.00,
503637,DHANLEELA   ,B ,Q,93.50,93.50,92.00,92.20,92.10,92.00,43,19665,1812635.00,
503641,ZODIAC VEN  ,T ,Q,75.50,80.50,75.40,79.85,80.50,77.40,44,8691,662539.00,
503657,VEER ENERGY ,B ,Q,3.21,3.43,3.21,3.30,3.33,3.26,255,94232,312360.00,
503663,TILAKFIN    ,B ,Q,48.05,48.40,46.90,48.40,48.40,46.10,255,13841,669073.00,
503675,WAGEND      ,B ,Q,7.50,7.50,7.50,7.50,7.50,7.65,2,150,1125.00,
503685,MEDIA ONE   ,B ,Q,15.65,15.65,14.00,14.50,14.50,15.15,39,2505,35788.00,
503722,BANSW.SYNTEX,B ,Q,73.00,75.00,72.15,72.15,72.15,72.45,39,575,41950.00,
503776,MODIPON     ,B ,Q,9.80,10.81,9.80,10.81,10.81,10.30,4,100,1030.00,
503796,DIGJAM LTD  ,B ,Q,8.05,8.60,8.00,8.23,8.23,7.99,673,108372,894618.00,
503804,SHRI DINESH ,B ,Q,90.20,93.70,90.10,90.20,90.10,91.90,30,395,35689.00,
503806,SRF LIMITED ,A ,Q,1067.00,1080.00,1043.55,1054.95,1054.95,1060.20,4162,112598,119206575.00,
503811,SIYARAM SILK,B ,Q,985.50,1008.00,975.50,984.50,981.00,988.00,202,922,916513.00,
503823,BIRLA TRANS.,T ,Q,23.00,24.25,23.00,24.25,24.10,23.10,40,4666,112903.00,
503831,FOMENTO HOTE,B ,Q,85.00,85.00,85.00,85.00,85.00,90.00,4,150,12750.00,
503881,HIND.SYNTEX ,B ,Q,10.00,10.00,10.00,10.00,10.00,10.50,2,100,1000.00,
503960,BHARAT BIJLE,B ,Q,640.00,652.00,634.00,638.50,634.00,644.50,273,1698,1094410.00,
504000,ELPRO INTER ,B ,Q,850.00,850.00,815.00,821.00,821.00,831.75,48,589,485623.00,
504008,EMCO LTD.   ,B ,Q,34.95,36.60,34.85,36.05,36.05,34.80,1023,93599,3364501.00,
504028,GEE LTD     ,B ,Q,28.00,28.00,28.00,28.00,28.00,27.00,2,5,140.00,
504036,HIND.RECT   ,B ,Q,75.70,75.95,73.00,73.30,73.65,74.20,98,4433,325833.00,
504058,NIPPOBATRY  ,B ,Q,724.00,725.00,715.00,724.00,724.00,706.00,39,445,321116.00,
504067,ZENSAR TECH.,B ,Q,700.00,725.00,700.00,715.65,715.65,695.60,1563,11117,7944059.00,
504076,JYOTI LTD.  ,B ,Q,56.55,59.00,56.50,58.20,58.20,58.10,52,820,47469.00,
504092,INDOKEM LTD.,B ,Q,6.10,6.10,6.10,6.10,6.10,5.55,11,4000,24400.00,
504093,PANA ENERG  ,B ,Q,298.00,298.00,282.40,284.70,285.00,285.00,160,40718,11625116.00,
504112,NELCO LTD.  ,B ,Q,77.25,87.30,77.00,86.20,86.20,76.25,6852,289419,24005637.00,
504176,HIGH ENERGY ,B ,Q,168.00,168.00,151.10,159.90,159.90,159.80,10,119,19330.00,
504180,STD.BATTERY ,B ,Q,6.60,6.94,6.31,6.31,6.31,6.61,8,303,2066.00,
504212,UNIV.CABLE  ,T ,Q,39.00,39.40,35.75,39.40,39.40,37.55,72,3813,146802.00,
504220,W.S.INDUSTR.,B ,Q,12.00,12.00,10.95,11.71,11.71,11.50,46,2285,26871.00,
504240,DELTON CABLE,T ,Q,23.15,25.20,23.15,25.20,25.20,24.00,16,1708,40768.00,
504258,LAKSHMI ELEC,B ,Q,470.50,503.20,470.00,502.50,503.20,457.50,2575,78011,38355771.00,
504269,KHAITAN ELEC,B ,Q,37.00,39.05,37.00,39.05,39.05,35.50,103,6747,259603.00,
504286,DELTA MAG   ,B ,Q,36.00,40.95,34.40,35.65,40.95,37.50,31,625,21873.00,
504335,RUTRON INT. ,B ,Q,6.15,6.15,6.10,6.10,6.10,6.15,6,115,703.00,
504336,INDTRADECO  ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.29,2,151,45.00,
504341,RAVINDRA TRA,T ,Q,52.10,52.10,52.10,52.10,52.10,51.10,9,1135,59133.00,
504351,EMPOWER     ,B ,Q,0.32,0.32,0.29,0.29,0.32,0.32,25,24324,7238.00,
504369,GRANDMA TRAD,B ,Q,21.80,21.80,20.30,21.60,21.60,22.55,30,41257,892721.00,
504378,NYSSACORP   ,B ,Q,45.00,49.00,42.50,47.10,47.15,44.90,179,255206,11325731.00,
504382,SIMPLEX TRAD,T ,Q,124.80,124.80,124.80,124.80,124.80,122.40,2,2,249.00,
504398,SJ CORP LTD ,B ,Q,61.50,61.50,60.65,60.65,60.65,61.50,4,200,12147.00,
504605,UNI ABEX    ,B ,Q,547.00,581.00,545.25,580.00,580.00,581.50,32,119,67992.00,
504614,SARDA ENMIN ,B ,Q,165.00,165.00,152.50,154.80,154.80,161.90,603,11372,1801202.00,
504629,ANIL SP STEL,T ,Q,2.70,2.98,2.70,2.95,2.95,2.84,25,1652,4828.00,
504646,BHAGWATI AUT,B ,Q,47.00,47.00,46.25,46.35,46.35,50.00,6,110,5096.00,
504697,GALADA TELE.,T ,Q,22.95,22.95,22.90,22.95,22.95,22.40,12,730,16742.00,
504701,GONTER PEIP ,B ,Q,7.80,7.95,7.37,7.94,7.95,7.77,46,8707,68883.00,
504741,IND.HUME PIP,B ,Q,309.20,329.00,306.00,319.10,319.00,306.90,768,7909,2509167.00,
504786,INVEST &PREC,B ,Q,95.70,100.00,95.70,99.00,99.00,98.85,88,2008,198370.00,
504840,KAIRA CAN CO,T ,Q,900.00,945.00,900.00,900.00,900.00,904.00,8,9,8145.00,
504864,ORISA SP IRS,B ,Q,136.40,150.00,136.40,150.00,150.00,140.50,12,180,26274.00,
504879,ORIENT ABRAS,B ,Q,23.80,24.20,23.75,24.10,24.10,24.10,139,19955,479642.00,
504903,RATHI ST    ,B ,Q,4.90,5.17,4.75,5.00,5.00,4.85,85,23403,116831.00,
504908,S.S.DUNCAN  ,B ,Q,63.50,66.00,62.00,63.25,62.75,67.50,81,3299,209112.00,
504918,SANDUR MANG.,B ,Q,601.00,601.25,581.00,586.75,581.00,598.00,225,4335,2560799.00,
504959,STOVAC IND. ,B ,Q,800.00,820.00,790.00,811.50,800.00,800.00,61,421,339774.00,
504960,STEWARTS    ,B ,Q,29.15,32.80,29.15,31.50,31.50,33.40,47,6442,196188.00,
504961,TATA YODOGAW,B ,Q,62.00,63.85,61.95,62.50,62.50,63.80,57,3194,200574.00,
504966,TINPLATE    ,B ,Q,57.95,64.65,57.70,64.20,64.20,57.55,5575,323810,20145799.00,
504973,TUBE INV.   ,A ,Q,365.00,376.45,364.20,368.90,368.90,364.50,751,11573,4303427.00,
504988,WELCAST     ,B ,Q,630.00,630.00,630.00,630.00,630.00,629.25,2,1,630.00,
505010,AUTO AXLES  ,B ,Q,778.50,820.00,773.00,800.25,800.25,764.75,86,350,276066.00,
505029,ATLAS CYCLES,B ,Q,223.80,223.80,217.50,218.20,218.20,221.40,410,4840,1067592.00,
505036,AUTO COR.GOA,B ,Q,479.00,479.00,454.00,456.00,455.00,453.20,102,1665,761513.00,
505052,CLUTCH.AUTO ,T ,Q,15.50,15.90,15.50,15.90,15.90,15.15,74,4280,67443.00,
505075,SETCO AUTO  ,B ,Q,269.80,279.80,262.60,275.40,276.50,269.40,860,59603,16338139.00,
505141,SCOOTERS IND,T ,Q,28.95,29.45,27.10,29.45,29.45,28.10,47,1911,55782.00,
505160,TALBROS AUTO,B ,Q,157.50,162.50,149.40,151.30,151.30,155.90,1745,38575,6066980.00,
505163,ZF STEERING ,B ,Q,1070.00,1148.00,1056.00,1110.25,1110.25,1061.50,805,11645,12830678.00,
505192,SMLISUZU    ,B ,Q,1430.00,1670.00,1400.00,1497.75,1497.75,1433.75,20492,153075,233916673.00,
505196,TIL LTD.    ,B ,Q,509.00,538.00,501.00,519.80,519.00,503.70,589,1955,1023545.00,
505200,EICHER MOTOR,A ,Q,16014.00,16550.00,15975.05,16501.00,16501.00,15950.40,3542,6230,101817299.00,
505230,CIMMCO      ,B ,Q,104.00,104.00,97.10,97.55,97.10,99.50,394,13803,1367355.00,
505232,VELJAN      ,T ,Q,550.00,550.00,530.00,544.00,544.00,524.75,24,265,144260.00,
505242,DYNAMAT.TECH,B ,Q,3904.00,3939.00,3853.00,3875.50,3860.00,3888.50,1066,4088,15903477.00,
505250,G.G.DANDEKAR,B ,Q,65.30,66.90,64.75,66.05,66.90,66.90,77,1388,91305.00,
505255,GMM PFAUDLER,B ,Q,302.00,310.00,302.00,308.30,309.80,305.30,211,4703,1444156.00,
505283,KIRLOSAR PN ,B ,Q,517.25,539.75,517.25,533.25,537.00,517.00,25,249,132391.00,
505285,TULIVE      ,T ,Q,157.10,157.10,157.10,157.10,157.10,160.30,2,1,157.00,
505299,KULK-POWER  ,T ,Q,48.80,49.00,46.10,48.80,49.00,47.00,40,1207,57126.00,
505324,MANUGRAPH IN,B ,Q,34.15,34.95,34.00,34.40,34.40,34.50,32,1131,38963.00,
505343,MONOTYPE IND,T ,Q,19.05,19.05,19.05,19.05,19.05,18.15,7,748,14249.00,
505355,NESCO LTD   ,B ,Q,1628.00,1640.00,1610.00,1621.50,1621.50,1616.40,146,853,1383610.00,
505358,INTEGRA ENG ,B ,Q,19.55,23.20,19.55,21.55,21.95,20.65,102,8413,182797.00,
505368,REVATHI EQU.,B ,Q,354.10,363.90,350.10,350.80,350.20,358.00,18,92,32472.00,
505400,TEXINFRA    ,B ,Q,37.80,39.25,37.25,37.85,37.95,37.50,545,28671,1093565.00,
505412,WENDT(INDIA),B ,Q,1730.50,1740.00,1715.00,1717.25,1717.25,1752.00,53,541,931314.00,
505502,PSITINFRA   ,T ,Q,45.45,45.45,45.45,45.45,45.45,47.80,4,20,909.00,
505509,RESPON IND  ,B ,Q,132.50,144.50,128.00,129.80,129.80,128.80,371,13116,1727224.00,
505523,MAHA CORP   ,B ,Q,0.40,0.40,0.35,0.36,0.36,0.38,34,27031,9732.00,
505526,DOLAT INV.  ,B ,Q,1.80,1.83,1.75,1.75,1.75,1.75,23,8000,14286.00,
505533,WESTLIFE DEV,B ,Q,328.80,328.80,291.00,304.60,295.00,299.00,26,623,189168.00,
505537,ZEE ENTER   ,A ,Q,337.50,341.90,336.90,341.10,341.10,336.95,4795,108672,36943787.00,
505576,GOLDCORP    ,B ,Q,30.55,30.55,30.55,30.55,30.55,27.80,8,8000,244400.00,
505590,SVPGLOB     ,T ,Q,23.55,23.55,23.55,23.55,23.55,24.00,9,1101,25928.00,
505650,SKYL MILLAR ,B ,Q,4.50,4.50,3.70,3.71,3.70,3.75,16,2751,11231.00,
505665,ANTIF BEARNG,B ,Q,136.00,157.30,134.90,157.30,157.30,131.10,211,26349,4013358.00,
505681,BIMETAL BEAR,B ,Q,332.00,339.70,330.30,335.00,335.00,334.80,103,1086,363138.00,
505688,BHARAT GEARS,B ,Q,77.20,77.90,75.90,76.15,75.90,76.60,22,498,38287.00,
505690,BRADY MORRIS,B ,Q,50.80,50.80,50.80,50.80,50.80,48.40,4,105,5334.00,
505700,ELECON ENG  ,B ,Q,78.50,79.45,76.00,76.65,76.65,78.40,7148,576645,44598157.00,
505710,GRAUER& WEIL,B ,Q,15.50,16.70,15.30,16.01,16.01,15.35,590,259557,4160770.00,
505711,GAJRA BEVEL ,T ,Q,2.58,2.58,2.58,2.58,2.58,2.53,2,200,516.00,
505712,GUJ.AUTO GE ,B ,Q,208.10,244.00,208.10,236.70,236.70,208.20,1041,15232,3592595.00,
505714,GABRIEL(I)  ,B ,Q,93.90,94.75,91.00,91.80,91.80,90.80,1758,195514,18184701.00,
505720,HERC.HOISTS ,B ,Q,186.00,187.70,183.50,184.70,184.70,184.80,240,1606,297493.00,
505725,HIND.EVEREST,B ,Q,53.90,53.95,53.90,53.95,53.95,51.40,7,110,5931.00,
505726,IFB IND.LTD.,B ,Q,666.00,682.00,662.00,680.25,680.25,661.00,2234,31896,21556738.00,
505729,SINGER INDIA,B ,Q,172.40,179.00,170.10,174.40,174.40,168.80,656,32816,5735749.00,
505737,INTER.COMBUS,B ,Q,232.60,237.80,227.90,230.50,232.00,225.00,172,2823,659441.00,
505744,FED MOG GOE ,B ,Q,430.00,437.00,421.90,424.30,424.30,420.80,520,5965,2550297.00,
505750,JOSTS ENG.  ,B ,Q,845.00,845.00,810.00,832.25,845.00,831.00,53,725,602881.00,
505790,FAG BEARINGS,B ,Q,4426.00,4580.00,4370.05,4397.80,4382.50,4440.40,393,3794,17064041.00,
505797,MIPCO SEAM. ,T ,Q,17.80,19.60,17.80,19.50,19.45,18.70,20,756,14304.00,
505800,RANE HOLDIN ,B ,Q,585.00,697.00,570.00,697.00,697.00,581.00,755,24726,16289768.00,
505827,SNL BEARINGS,B ,Q,104.10,111.00,104.10,110.40,110.10,103.65,79,2176,237385.00,
505840,JAIPAN INDUS,T ,Q,11.29,11.29,11.29,11.29,11.29,10.76,4,107,1208.00,
505850,MANCREDIT   ,B ,Q,190.00,209.00,181.20,194.10,206.90,190.00,14,586,114347.00,
505854,TRF LTD.    ,B ,Q,358.90,392.90,358.80,378.30,378.30,353.60,4578,53677,20362847.00,
505872,WPIL LTD.   ,B ,Q,588.50,589.50,576.00,576.50,576.50,584.25,70,2385,1401339.00,
505890,KENNAMETAL  ,B ,Q,929.00,929.00,915.00,923.25,923.25,913.25,117,1807,1666768.00,
505893,HIND.HARDY  ,B ,Q,95.00,95.10,95.00,95.10,95.10,96.10,6,61,5796.00,
505978,TRITON VALVE,B ,Q,950.00,989.00,950.00,980.00,988.00,950.50,171,2231,2172140.00,
505982,HINDUJA FOUN,B ,Q,35.15,37.50,35.00,37.40,37.40,37.70,39,1638,58992.00,
506022,PRAKASH IND.,B ,Q,41.70,44.55,41.30,42.55,42.55,39.10,7339,717787,30867001.00,
506027,BHORUKA ALU.,B ,Q,0.56,0.62,0.56,0.62,0.62,0.57,8,15000,8970.00,
506041,MAHESH.AGR. ,T ,Q,20.75,20.75,20.75,20.75,20.75,19.80,2,300,6225.00,
506074,ARSHIYA     ,B ,Q,40.25,47.10,40.25,45.70,45.70,39.25,4551,841338,38688964.00,
506076,GRIND NORTON,B ,Q,765.70,769.80,725.15,733.60,744.00,757.20,180,1134,844386.00,
506079,LAKSHMI PREC,B ,Q,45.00,45.00,43.25,44.15,44.15,44.95,22,3302,146786.00,
506105,STANROSE MAF,B ,Q,126.00,133.10,126.00,132.00,132.00,122.80,10,21,2757.00,
506109,GENESYS INT.,B ,Q,64.90,64.90,60.25,64.00,64.00,63.75,8,8,495.00,
506113,LIFELINE DRU,B ,Q,210.00,210.00,209.50,210.00,210.00,199.90,42,32550,6831745.00,
