SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500465,VARUN SHIP. ,Z ,Q,4.60,4.74,4.60,4.65,4.73,4.64,121,37315,173232.00,
500467,HARR.MALAYAL,B ,Q,50.00,50.00,48.35,48.60,48.60,48.95,207,6005,295680.00,
500469,FEDERAL BANK,A ,Q,150.50,151.95,148.50,150.75,150.20,150.20,3909,231963,34866166.00,
500470,TATA STEEL  ,A ,Q,353.50,358.00,349.70,353.50,353.50,352.80,22429,947865,334943395.00,
500472,SKF INDIA   ,A ,Q,1416.40,1460.00,1416.40,1456.35,1450.00,1413.90,856,4281,6192173.00,
500477,ASHOK LEYL. ,A ,Q,73.40,74.30,72.20,73.85,73.85,72.90,10675,2153168,157507370.00,
500480,CUMMINS (I) ,A ,Q,915.00,927.00,909.00,914.75,914.75,913.35,2816,28050,25699189.00,
500483,TATA COMM   ,A ,Q,424.95,431.70,412.00,429.50,429.50,422.05,6022,130496,55432786.00,
500488,ABBOTT (I)  ,B ,Q,3781.00,3905.30,3781.00,3840.95,3840.95,3795.90,622,5841,22583146.00,
500490,BAJ HOLD INV,A ,Q,1397.80,1410.00,1386.00,1406.65,1397.15,1393.35,408,2360,3301848.00,
500493,BHARAT FORGE,A ,Q,1292.20,1296.90,1268.00,1288.80,1288.80,1286.90,7670,73077,93766836.00,
500495,ESCORTS LTD.,A ,Q,135.10,143.25,133.60,139.25,139.25,135.85,16027,794080,110883706.00,
500500,HIND.MOTORS ,B ,Q,7.80,7.88,7.60,7.70,7.70,7.77,558,114039,880786.00,
500510,LARSEN & TOU,A ,Q,1850.00,1858.00,1828.10,1848.90,1848.90,1843.50,21067,286651,528720939.00,
500520,MAH & MAH   ,A ,Q,1256.00,1264.00,1224.05,1235.85,1235.85,1277.45,7090,79779,98927845.00,
500530,BOSCH LTD   ,A ,Q,25900.00,26472.40,25570.00,26279.10,26279.10,25895.40,4361,4170,108292591.00,
500540,PREMIER LTD ,B ,Q,49.00,50.25,48.55,49.75,49.75,48.80,50,2452,121668.00,
500547,BHARAT PET. ,A ,Q,780.50,785.60,768.60,779.70,777.45,777.85,6747,124315,96915645.00,
500550,SIEMENS LTD.,A ,Q,1403.00,1450.00,1400.00,1426.35,1426.35,1399.10,6482,50286,71882742.00,
500570,TATA MOTORS ,A ,Q,583.45,583.45,572.50,574.60,574.60,584.15,8744,254656,146488750.00,
500575,VOLTAS LTD  ,A ,Q,275.50,276.70,267.85,271.80,272.50,273.20,6690,222033,60474415.00,
500620,GREAT EASTE ,A ,Q,363.90,377.00,362.50,372.00,372.00,363.70,2468,33927,12624939.00,
500630,ESSAR SHIP. ,B ,Q,110.95,122.00,109.10,118.50,118.50,110.95,487,15257,1783166.00,
500645,DEEPAK FERT.,B ,Q,137.20,139.50,136.40,137.90,139.40,136.75,706,12365,1700839.00,
500650,EXCEL INDUST,B ,Q,337.00,337.00,328.30,335.00,333.00,336.10,469,3853,1283394.00,
500655,GARWARE POLY,B ,Q,104.00,107.70,103.20,106.50,106.50,104.10,82,2456,257088.00,
500660,GLAXOSMITH  ,A ,Q,3093.00,3118.00,3078.30,3098.50,3110.00,3078.30,730,2052,6369076.00,
500670,GUJ.NARMADA ,B ,Q,80.35,80.80,79.80,80.35,80.35,79.90,288,8419,676164.00,
500672,NOVARTIS    ,B ,Q,611.00,635.00,610.10,625.10,625.10,608.35,1155,17194,10670534.00,
500674,SANOFI      ,A ,Q,3398.00,3415.00,3392.00,3398.40,3398.40,3408.60,103,160,544717.00,
500676,GLAXOSMITHKL,A ,Q,5758.75,5805.00,5741.00,5788.60,5788.60,5729.60,239,417,2414824.00,
500680,PFIZER LTD. ,B ,Q,1989.00,2018.70,1974.50,2009.70,2004.00,1986.75,790,2505,5015152.00,
500690,GUJ.ST.FERT ,A ,Q,91.50,92.80,90.50,91.80,91.80,91.10,2204,129428,11869517.00,
500696,HIND UNI LT ,A ,Q,937.05,938.05,924.05,929.95,929.95,935.25,4534,67683,62942157.00,
500710,AKZOINDIA   ,B ,Q,1490.00,1505.50,1490.00,1498.05,1498.05,1484.85,539,2939,4402903.00,
500730,NOCIL LTD   ,B ,Q,36.20,39.25,35.55,38.85,38.85,35.90,6976,875607,33406032.00,
500770,TATA CHEM.  ,A ,Q,466.00,481.05,461.50,478.25,478.25,464.50,5881,161262,76560489.00,
500777,T.P.L.      ,B ,Q,13.20,13.70,13.20,13.37,13.35,13.33,157,12822,172939.00,
500780,ZUARIGLOB   ,B ,Q,102.40,105.90,102.00,102.65,102.00,104.50,126,3277,342410.00,
500790,NESTLE (I)  ,A ,Q,6992.00,7145.00,6985.00,7063.10,7063.10,6985.35,1232,16827,117872773.00,
500800,TATAGLOBAL  ,A ,Q,159.00,164.70,157.20,163.15,163.15,158.35,8644,651806,105571111.00,
500820,ASIAN PAINTS,A ,Q,830.00,841.45,828.00,838.25,838.25,824.90,7809,120364,100601222.00,
500825,BRITANIA IND,A ,Q,2124.00,2190.00,2124.00,2168.30,2168.30,2127.00,4676,19941,43233575.00,
500830,COLGATE PALM,A ,Q,1978.00,2026.00,1972.00,2007.65,2007.65,1972.05,2931,18048,36104798.00,
500840,EIH LTD.    ,B ,Q,110.30,111.35,108.45,108.95,108.45,110.00,319,9887,1083742.00,
500850,INDIAN HOTEL,A ,Q,112.00,112.30,109.00,109.70,109.70,111.50,1060,68739,7559210.00,
500870,CASTROL     ,A ,Q,480.00,486.00,480.00,484.65,484.65,476.25,2301,37488,18128889.00,
500875,ITC LTD.    ,A ,Q,344.50,345.50,339.00,341.35,341.35,343.30,33069,1874542,639528117.00,
500877,APOLLO TYRES,A ,Q,179.50,183.35,176.20,179.15,179.15,178.65,8488,451245,81572960.00,
500878,CEAT LIMITED,A ,Q,777.00,784.45,770.70,777.30,777.30,772.65,3947,53379,41478401.00,
500890,MODI RUBBER ,T ,Q,29.00,29.00,28.95,29.00,29.00,30.00,8,175,5069.00,
500940,FINOLEX IND.,A ,Q,282.70,286.90,281.30,285.35,285.35,281.60,412,11520,3285714.00,
500945,VALUE IND L ,B ,Q,10.09,10.48,10.09,10.15,10.15,10.60,55,2367,24069.00,
501061,ST.BANK BIKA,B ,Q,643.30,644.00,622.05,625.85,625.85,638.75,807,5629,3545776.00,
501148,DALAL ST INV,T ,Q,897.50,897.50,897.50,897.50,897.50,915.75,8,11,9872.00,
501150,CENTRUM CAP ,T ,Q,14.96,14.96,14.96,14.96,14.96,14.25,6,280,4188.00,
501179,OSCAR INV.  ,B ,Q,242.10,246.90,236.10,243.30,243.30,250.00,18,168,40867.00,
501242,TCI FINANCE ,B ,Q,38.00,38.80,37.80,38.45,38.45,38.10,49,4054,154055.00,
501295,INDUS.INV.TR,B ,Q,75.60,75.60,75.60,75.60,75.60,83.35,6,110,8316.00,
501298,INDUS.&PRUD.,B ,Q,2500.00,2600.00,2500.00,2599.00,2600.00,2630.00,34,113,293365.00,
501301,TATA INVEST.,B ,Q,563.05,650.90,563.05,628.40,628.40,564.15,15214,193688,120801263.00,
501343,MOTOR&GEN.FI,T ,Q,45.45,45.45,45.45,45.45,45.45,44.40,2,5,227.00,
501370,WALCHAND PF ,B ,Q,87.25,89.20,86.30,88.60,88.80,88.90,51,2905,255622.00,
501391,W.H.BRADY   ,B ,Q,125.00,130.00,125.00,125.00,125.00,125.00,31,1047,131269.00,
501423,SHA ENG PLA ,T ,Q,381.00,381.40,351.00,381.40,381.40,363.30,152,12835,4848256.00,
501425,BOM.BURMAH  ,B ,Q,446.10,486.20,445.00,485.30,485.30,442.00,11637,253145,120574872.00,
501430,BOM.CYCLE   ,T ,Q,1670.00,1670.00,1600.00,1667.00,1667.00,1665.50,6,10,16551.00,
501455,GREAVES COTT,B ,Q,146.50,148.35,146.00,147.00,147.00,146.55,2279,64223,9459540.00,
501473,MALABAR TRAD,B ,Q,65.85,68.40,65.85,68.40,68.40,67.15,14,22881,1506718.00,
501477,MULLER & PHI,T ,Q,91.25,91.35,90.25,90.25,90.25,95.00,12,438,39770.00,
501700,INDIA NIVEH ,B ,Q,44.25,44.25,44.15,44.15,44.15,44.25,87,3690,163107.00,
501827,CENTRAL RLY ,T ,Q,92.40,97.95,92.15,93.00,95.70,97.00,38,1038,98402.00,
501833,CHOWGULE ST ,T ,Q,24.90,25.45,24.50,25.45,25.45,24.25,44,8482,215472.00,
501848,GLOBAL OFFS ,B ,Q,819.00,819.00,805.50,808.75,808.75,807.00,708,11971,9674796.00,
502015,ASSOC.STONE ,B ,Q,62.00,62.00,55.00,56.00,56.00,59.15,197,15937,903325.00,
502090,SAGAR CEM.  ,B ,Q,310.00,319.90,310.00,315.00,315.00,305.00,39,147,45848.00,
502137,DECAN CEMENT,B ,Q,346.10,356.50,344.00,344.00,344.00,348.70,8,91,31421.00,
502157,MANGALAM CEM,B ,Q,308.95,308.95,295.10,300.60,302.90,302.40,1227,15522,4669449.00,
502165,OCL INDIA L ,B ,Q,490.00,503.70,473.00,475.40,475.40,487.60,1228,18490,8894545.00,
502168,N C L IND.  ,B ,Q,54.50,56.30,51.30,53.25,53.25,52.80,2012,133873,7221975.00,
502175,SAURAS.CEM. ,B ,Q,41.75,42.70,40.85,41.65,41.65,41.25,372,37407,1559053.00,
502180,SRI DIGV CEM,B ,Q,17.75,18.45,17.60,17.80,18.00,18.40,210,72613,1304029.00,
502219,BOROSIL GLAS,B ,Q,1845.00,1845.00,1710.00,1753.25,1742.00,1781.00,185,476,841453.00,
502271,RAASI REFRAC,B ,Q,6.79,6.79,6.75,6.79,6.79,6.47,13,1865,12607.00,
502281,TRIVENI GLAS,T ,Q,15.85,16.30,15.65,15.85,16.30,16.45,54,12283,193517.00,
502330,IPAPPM      ,B ,Q,266.00,285.00,266.00,281.55,281.55,268.20,2972,81941,22858201.00,
502355,BALKRISH IND,A ,Q,625.00,642.05,622.00,631.80,634.00,625.00,1179,11233,7121307.00,
502405,MYSORE PAPER,T ,Q,5.49,5.58,5.15,5.15,5.15,5.39,14,3077,16802.00,
502407,NATH PULP   ,B ,Q,38.00,41.85,38.00,41.85,41.85,39.90,21,540,22166.00,
502420,ORIENT PAPER,B ,Q,21.50,21.60,21.15,21.35,21.30,21.35,275,21990,469507.00,
502448,ROLLATAINER ,B ,Q,403.50,429.90,395.90,407.10,407.10,397.90,559,52797,21664985.00,
502450,SESHA.PAPER ,B ,Q,214.00,215.00,210.20,211.50,214.80,217.60,30,381,80748.00,
502455,SIRPUR PAPER,B ,Q,17.00,17.00,14.30,14.66,14.80,15.60,38,1921,29588.00,
502465,SPECIALITY P,B ,Q,0.87,0.95,0.87,0.90,0.90,0.91,155,117052,104433.00,
502563,SH.BHAWANI  ,B ,Q,2.46,2.69,2.46,2.46,2.46,2.58,28,6536,16078.00,
502587,RAMA PULP   ,T ,Q,7.90,7.90,7.22,7.22,7.22,7.59,16,424,3123.00,
502742,SINTEX IND. ,A ,Q,118.00,119.20,115.25,118.05,118.05,117.80,11900,1141132,133865288.00,
502820,DCM LTD.    ,B ,Q,94.70,94.75,91.00,91.20,91.00,93.15,119,4906,452494.00,
502865,FORBES & CO ,B ,Q,1882.25,1904.00,1810.00,1820.50,1820.50,1906.25,297,1732,3216205.00,
502873,H.P.COTTON  ,B ,Q,28.00,28.00,28.00,28.00,28.00,27.40,2,1,28.00,
502901,JAMSHRI RANJ,B ,Q,23.50,23.50,23.50,23.50,23.50,21.95,2,25,587.00,
502937,KESORAM IND ,B ,Q,132.90,139.40,129.35,137.35,137.35,131.65,20046,1103708,150163058.00,
502958,LAKSHMI MILL,B ,Q,2066.50,2085.00,2051.50,2082.50,2083.00,2082.00,34,52,107432.00,
502986,VARDH TEXT  ,B ,Q,499.35,515.30,499.35,512.85,512.85,499.80,1086,11250,5747284.00,
502995,MALWA COTTON,T ,Q,11.00,11.00,10.00,10.00,10.00,10.50,14,1651,16511.00,
503015,MODERN INDIA,T ,Q,57.15,60.00,57.15,60.00,60.00,57.15,12,461,27517.00,
503031,PENLAND LTD ,B ,Q,34.55,34.70,32.95,33.85,33.85,34.35,1177,110431,3715809.00,
503100,PHOENIX MILL,B ,Q,387.00,387.00,381.50,383.60,384.00,391.50,167,987,378566.00,
503101,MARATHON NEX,B ,Q,167.00,169.00,164.20,165.20,167.70,166.50,64,1936,323361.00,
503162,REL.CHEMOTX ,T ,Q,43.50,46.00,43.50,43.95,43.70,45.75,12,1010,43939.00,
503169,RUBY MILLS  ,B ,Q,301.80,304.00,296.00,298.70,298.70,295.50,85,1144,342397.00,
503205,SHREERAM    ,B ,Q,93.95,94.00,89.05,89.60,90.00,88.10,32,14622,1334336.00,
503229,SIMPLEX REAL,B ,Q,137.00,137.00,133.00,137.00,137.00,146.60,8,63,8611.00,
503310,SWAN ENG    ,B ,Q,55.40,55.70,54.70,55.00,54.75,55.30,362,173305,9559112.00,
503349,VICTORIA MIL,T ,Q,1998.00,2050.00,1998.00,2045.00,2045.00,1999.00,34,25,50313.00,
503624,SVARAJ TRAD ,T ,Q,190.00,190.10,190.00,190.10,190.10,190.00,21,3411,648150.00,
503637,DHANLEELA   ,T ,Q,92.00,93.95,85.85,92.60,93.50,90.35,179,82241,7686410.00,
503641,ZODIAC VEN  ,T ,Q,87.00,87.05,87.00,87.05,87.05,87.00,9,6500,565725.00,
503657,VEER ENERGY ,B ,Q,4.00,4.00,3.60,3.81,3.84,3.88,323,193828,727893.00,
503663,TILAKFIN    ,B ,Q,57.60,57.65,56.80,57.50,57.65,56.55,714,75997,4363744.00,
503675,WAGEND      ,B ,Q,9.31,9.65,9.31,9.65,9.65,9.80,12,250300,2380293.00,
503685,MEDIA ONE   ,B ,Q,16.35,17.35,16.35,16.35,17.20,17.20,67,25480,418135.00,
503691,SAHARA ONE  ,B ,Q,75.00,75.00,75.00,75.00,75.00,74.90,24,1170,87750.00,
503722,BANSW.SYNTEX,B ,Q,66.20,68.95,66.20,68.75,68.50,69.70,30,3300,223695.00,
503776,MODIPON     ,B ,Q,12.26,12.71,12.26,12.71,12.71,12.11,6,150,1883.00,
503796,DIGJAM LTD  ,B ,Q,9.20,10.34,9.15,9.84,9.84,8.90,3079,460176,4537024.00,
503804,SHRI DINESH ,B ,Q,102.20,104.00,102.20,103.00,103.00,103.60,78,2173,224077.00,
503806,SRF LIMITED ,A ,Q,951.00,1008.00,943.00,982.85,982.85,948.50,2825,34055,33481556.00,
503811,SIYARAM SILK,B ,Q,916.50,934.00,907.75,922.50,912.50,904.25,171,1249,1150359.00,
503816,SWAD.POLYTEX,T ,Q,27.10,27.10,27.10,27.10,27.10,27.10,2,175,4742.00,
503823,BIRLA TRANS.,T ,Q,41.90,41.90,41.90,41.90,41.90,44.10,4,990,41481.00,
503837,SHREE RAJSYN,B ,Q,8.61,10.10,8.61,8.77,8.77,8.92,12,5022,44045.00,
503881,HIND.SYNTEX ,B ,Q,13.67,13.67,12.30,12.30,12.30,12.30,8,172,2175.00,
503960,BHARAT BIJLE,B ,Q,688.50,703.75,684.00,696.25,696.25,684.00,751,5183,3601742.00,
504000,ELPRO INTER ,B ,Q,575.00,598.50,528.00,598.50,598.50,576.75,22,170,96600.00,
504008,EMCO LTD.   ,B ,Q,38.50,39.60,38.50,39.05,39.05,39.00,342,30554,1193870.00,
504028,GEE LTD     ,B ,Q,25.55,26.70,25.55,26.70,26.70,25.50,7,5604,149094.00,
504036,HIND.RECT   ,B ,Q,89.70,89.70,86.10,87.00,86.65,88.80,412,7926,692978.00,
504058,NIPPOBATRY  ,B ,Q,723.25,736.50,710.25,715.75,715.00,723.25,166,262,188441.00,
504067,ZENSAR TECH.,B ,Q,723.35,735.00,720.00,726.70,726.70,720.45,931,6932,5058279.00,
504076,JYOTI LTD.  ,B ,Q,66.00,75.90,66.00,73.30,73.45,69.10,577,36712,2692408.00,
504092,INDOKEM LTD.,B ,Q,4.96,5.48,4.96,4.97,4.97,5.22,17,13330,71360.00,
504093,PANA ENERG  ,B ,Q,292.00,299.00,288.60,292.20,292.00,289.20,80,3566,1041498.00,
504112,NELCO LTD.  ,B ,Q,89.25,96.80,87.70,93.90,93.90,88.80,6540,307241,28584101.00,
504132,PERM MAGNETS,B ,Q,13.00,13.00,12.99,13.00,13.00,12.39,10,1300,16895.00,
504176,HIGH ENERGY ,B ,Q,183.00,183.00,183.00,183.00,183.00,179.50,2,2,366.00,
504212,UNIV.CABLE  ,T ,Q,46.95,46.95,42.75,44.40,44.40,44.95,20,15412,693577.00,
504220,W.S.INDUSTR.,B ,Q,13.50,13.50,12.75,13.09,13.50,13.10,10,140,1837.00,
504240,DELTON CABLE,T ,Q,33.25,34.00,31.60,31.60,31.60,33.25,24,919,30180.00,
504258,LAKSHMI ELEC,B ,Q,354.00,359.90,348.00,352.60,352.10,354.00,201,1943,687360.00,
504269,KHAITAN ELEC,B ,Q,47.00,49.00,47.00,48.00,48.00,47.45,16,821,39367.00,
504286,DELTA MAG   ,B ,Q,34.50,40.00,34.50,38.20,38.20,40.35,137,12249,459339.00,
504335,RUTRON INT. ,B ,Q,6.50,6.50,6.50,6.50,6.50,6.51,2,200,1300.00,
504336,INDTRADECO  ,B ,Q,0.28,0.28,0.28,0.28,0.28,0.29,2,450,126.00,
504341,RAVINDRA TRA,T ,Q,33.50,33.50,33.50,33.50,33.50,32.85,2,2,67.00,
504345,SAM LEAS PU ,B ,Q,12.85,12.85,12.85,12.85,12.85,14.25,349,4530302,58214380.00,
504351,EMPOWER     ,B ,Q,0.38,0.38,0.32,0.34,0.34,0.35,48,119850,40333.00,
504369,GRANDMA TRAD,B ,Q,15.00,17.40,13.40,16.85,17.40,15.25,303,309667,4355694.00,
504378,NYSSACORP   ,B ,Q,51.05,51.05,51.05,51.05,51.05,48.65,10,394,20113.00,
504382,SIMPLEX TRAD,T ,Q,74.55,74.55,74.55,74.55,74.55,71.00,14,260,19383.00,
504398,SJ CORP LTD ,B ,Q,60.50,60.50,60.50,60.50,60.50,59.35,4,27,1633.00,
504605,UNI ABEX    ,B ,Q,505.00,517.50,481.00,509.50,509.50,499.00,58,1965,975558.00,
504614,SARDA ENMIN ,B ,Q,171.00,177.30,169.40,171.60,170.00,169.40,1413,19133,3305989.00,
504629,ANIL SP STEL,T ,Q,3.44,3.77,3.43,3.75,3.75,3.61,18,605,2079.00,
504646,BHAGWATI AUT,B ,Q,49.80,50.00,49.80,50.00,50.00,49.90,4,300,14980.00,
504697,GALADA TELE.,T ,Q,26.55,28.95,26.55,27.15,27.00,27.90,96,8837,239490.00,
504701,GONTER PEIP ,B ,Q,9.25,10.39,9.01,9.50,9.50,8.82,20,3526,32775.00,
504741,IND.HUME PIP,B ,Q,291.10,294.80,285.00,291.00,291.00,292.50,289,5065,1474241.00,
504786,INVEST &PREC,B ,Q,102.00,104.00,100.00,103.00,103.00,101.70,54,4550,467177.00,
504810,INFORMEDTEC ,B ,Q,25.40,25.40,25.40,25.40,25.40,26.70,10,652,16560.00,
504840,KAIRA CAN CO,T ,Q,1100.00,1100.00,1100.00,1100.00,1100.00,1086.00,2,1,1100.00,
504864,ORISA SP IRS,B ,Q,154.00,158.00,143.20,158.00,158.00,158.00,32,618,93102.00,
504879,ORIENT ABRAS,B ,Q,26.10,27.10,26.10,26.95,27.05,26.50,500,591709,15931993.00,
504903,RATHI ST    ,B ,Q,4.20,4.20,3.81,4.05,4.05,3.93,8,2220,8915.00,
504908,S.S.DUNCAN  ,B ,Q,80.55,82.70,77.00,77.90,77.90,84.85,84,2802,221314.00,
504918,SANDUR MANG.,B ,Q,513.75,547.00,513.75,535.25,535.25,524.25,766,16309,8686006.00,
504959,STOVAC IND. ,B ,Q,873.50,873.50,857.00,859.75,870.00,880.00,114,915,793779.00,
504960,STEWARTS    ,B ,Q,30.10,32.45,30.10,30.15,32.45,31.25,4,339,10213.00,
504961,TATA YODOGAW,B ,Q,62.35,69.00,62.35,67.10,67.10,63.15,259,17446,1158823.00,
504966,TINPLATE    ,B ,Q,60.15,66.00,59.70,64.80,64.80,59.80,5953,370930,23783921.00,
504973,TUBE INV.   ,A ,Q,367.25,387.00,364.45,381.35,381.00,367.00,2283,49616,18798699.00,
504988,WELCAST     ,B ,Q,648.50,675.00,648.50,675.00,675.00,648.50,6,115,74975.00,
505010,AUTO AXLES  ,B ,Q,750.25,752.00,738.75,740.00,738.75,750.00,75,408,303520.00,
505029,ATLAS CYCLES,B ,Q,241.50,245.80,241.20,242.70,243.00,240.20,483,6533,1590652.00,
505036,AUTO COR.GOA,B ,Q,442.00,444.50,433.20,434.50,434.30,433.00,43,246,108175.00,
505052,CLUTCH.AUTO ,T ,Q,19.00,19.00,18.15,18.25,18.15,19.00,63,4729,86975.00,
505075,SETCO AUTO  ,B ,Q,249.70,249.80,240.00,240.10,240.10,244.40,160,11831,2858316.00,
505141,SCOOTERS IND,T ,Q,30.30,31.90,30.30,31.90,31.90,31.75,13,402,12365.00,
505160,TALBROS AUTO,B ,Q,150.10,155.30,141.20,150.40,150.90,154.40,2325,36087,5425685.00,
505163,ZF STEERING ,B ,Q,967.00,1000.00,965.00,979.25,979.25,960.75,416,5460,5336386.00,
505192,SMLISUZU    ,B ,Q,1030.00,1066.00,1025.00,1039.75,1039.75,1027.00,1420,8365,8752937.00,
505196,TIL LTD.    ,B ,Q,503.30,541.90,502.40,528.20,528.20,498.60,1990,15786,8324459.00,
505200,EICHER MOTOR,A ,Q,16392.00,16392.00,15682.35,15891.30,15891.30,16515.85,7667,12789,203628265.00,
505216,ALFRED HERB ,B ,Q,332.00,369.40,332.00,350.20,350.20,365.00,27,160,55896.00,
505230,CIMMCO      ,B ,Q,99.90,99.90,89.65,92.65,92.65,94.95,1655,71714,6792437.00,
505232,VELJAN      ,T ,Q,597.50,597.50,544.00,550.00,546.00,569.75,249,946,519882.00,
505242,DYNAMAT.TECH,B ,Q,2868.00,2907.00,2850.00,2864.50,2864.50,2861.50,412,839,2411467.00,
505250,G.G.DANDEKAR,B ,Q,55.00,55.00,51.15,52.50,52.50,51.40,65,1834,97051.00,
505255,GMM PFAUDLER,B ,Q,317.00,322.00,312.20,318.80,319.00,311.60,306,5207,1656839.00,
505283,KIRLOSAR PN ,B ,Q,518.00,525.00,516.75,520.00,516.75,516.25,34,532,277826.00,
505285,TULIVE      ,T ,Q,184.60,184.60,184.60,184.60,184.60,181.00,7,175,32305.00,
505299,KULK-POWER  ,T ,Q,54.70,54.70,52.00,52.05,52.00,52.10,24,563,29436.00,
505324,MANUGRAPH IN,B ,Q,35.50,36.70,35.50,36.00,35.60,35.65,40,6517,234402.00,
505355,NESCO LTD   ,B ,Q,1640.00,1660.00,1635.50,1655.00,1654.90,1632.55,95,741,1221712.00,
505358,INTEGRA ENG ,B ,Q,22.05,23.00,21.50,22.40,22.50,22.40,105,11929,265793.00,
505368,REVATHI EQU.,B ,Q,387.00,387.00,380.00,381.00,380.00,388.00,6,45,17265.00,
505400,TEXINFRA    ,B ,Q,43.00,43.00,41.85,42.35,42.35,42.65,1356,96922,4107872.00,
505412,WENDT(INDIA),B ,Q,1711.00,1781.50,1711.00,1756.00,1756.00,1751.00,34,252,440763.00,
505502,PSITINFRA   ,T ,Q,89.00,89.40,88.10,89.20,89.20,88.55,2542,539990,48017530.00,
505509,RESPON IND  ,B ,Q,109.60,111.50,105.00,105.10,109.00,107.50,142,15073,1630940.00,
505523,MAHA CORP   ,B ,Q,0.38,0.47,0.38,0.43,0.47,0.46,78,63952,28778.00,
505526,DOLAT INV.  ,B ,Q,2.10,2.14,2.02,2.10,2.09,2.09,30,14663,30776.00,
505530,PRISM INFO  ,B ,Q,12.69,12.69,12.69,12.69,12.69,13.35,4,150,1903.00,
505533,WESTLIFE DEV,B ,Q,285.00,285.00,282.60,283.70,283.70,282.00,10,51,14468.00,
505537,ZEE ENTER   ,A ,Q,346.85,348.90,341.15,347.95,347.95,343.00,3778,80891,27918601.00,
505576,GOLDCORP    ,B ,Q,26.35,28.40,26.35,28.40,28.40,27.70,4,150,4157.00,
505590,SVPGLOB     ,T ,Q,185.90,185.90,185.90,185.90,185.90,177.10,30,907,168611.00,
505650,SKYL MILLAR ,B ,Q,4.51,4.95,4.14,4.32,4.32,4.75,35,4003,17491.00,
505665,ANTIF BEARNG,B ,Q,130.00,133.00,128.50,128.90,128.50,128.50,44,1644,214525.00,
505681,BIMETAL BEAR,B ,Q,359.50,359.50,343.10,346.90,350.00,344.60,33,250,86892.00,
505688,BHARAT GEARS,B ,Q,73.20,74.15,71.05,72.40,71.05,73.85,125,2207,160920.00,
505690,BRADY MORRIS,B ,Q,51.00,53.55,48.45,48.50,48.45,51.00,25,761,38348.00,
505700,ELECON ENG  ,B ,Q,53.20,57.95,53.10,56.75,56.75,53.05,6157,493071,27837136.00,
505710,GRAUER& WEIL,B ,Q,16.50,16.70,16.00,16.20,16.20,16.25,570,170079,2759734.00,
505711,GAJRA BEVEL ,T ,Q,1.22,1.22,1.15,1.22,1.22,1.17,143,751693,912110.00,
505712,GUJ.AUTO GE ,B ,Q,259.70,259.70,249.20,250.80,250.80,257.20,176,3278,828942.00,
505714,GABRIEL(I)  ,B ,Q,90.00,93.00,89.40,91.90,91.90,89.30,1966,61416,5630559.00,
505720,HERC.HOISTS ,B ,Q,208.50,212.90,207.00,209.50,209.50,207.20,430,5728,1201436.00,
505726,IFB IND.LTD.,B ,Q,506.00,510.00,502.00,505.25,503.25,505.50,329,3097,1564546.00,
505729,SINGER INDIA,B ,Q,179.00,188.90,179.00,184.90,184.60,178.70,1067,32112,5958993.00,
505737,INTER.COMBUS,B ,Q,226.20,238.80,226.20,228.30,227.30,229.90,171,2373,550857.00,
505744,FED MOG GOE ,B ,Q,432.50,437.80,422.10,424.50,427.40,427.30,355,1632,699292.00,
505750,JOSTS ENG.  ,B ,Q,945.00,945.00,920.00,924.00,920.00,932.75,66,411,381488.00,
505790,FAG BEARINGS,B ,Q,4065.10,4300.00,4021.30,4172.60,4172.60,4007.85,537,1290,5348548.00,
505797,MIPCO SEAM. ,T ,Q,15.85,15.85,15.85,15.85,15.85,15.55,6,1200,19020.00,
505800,RANE HOLDIN ,B ,Q,618.00,620.00,600.00,609.25,605.25,610.00,64,650,394906.00,
505827,SNL BEARINGS,B ,Q,110.00,110.00,102.40,104.20,104.60,104.30,56,2567,269490.00,
505840,JAIPAN INDUS,T ,Q,17.00,17.00,16.70,16.70,16.70,16.40,6,371,6199.00,
505850,MANCREDIT   ,B ,Q,208.90,208.90,207.00,207.00,207.00,190.00,4,4,831.00,
505854,TRF LTD.    ,B ,Q,367.20,404.00,363.50,391.80,391.80,364.70,7601,103985,40212146.00,
505872,WPIL LTD.   ,B ,Q,557.00,587.25,557.00,582.25,577.00,569.25,147,2196,1275405.00,
505890,KENNAMETAL  ,B ,Q,892.50,909.75,881.00,900.00,900.00,884.50,354,107156,96411998.00,
505893,HIND.HARDY  ,B ,Q,96.50,102.90,96.10,99.30,97.10,102.00,78,1716,168877.00,
505978,TRITON VALVE,B ,Q,1057.25,1087.25,1037.25,1055.00,1055.00,1067.25,135,1057,1127930.00,
505982,HINDUJA FOUN,B ,Q,33.90,34.90,33.80,34.90,34.90,33.90,43,2652,90092.00,
506016,JRIIIL      ,T ,Q,86.00,88.40,80.95,85.30,85.30,85.20,323,83125,7241499.00,
506022,PRAKASH IND.,B ,Q,46.90,49.25,46.40,46.60,46.60,46.95,3934,386189,18430049.00,
506027,BHORUKA ALU.,B ,Q,0.80,0.80,0.80,0.80,0.80,0.70,2,5,4.00,
506041,MAHESH.AGR. ,T ,Q,22.00,22.05,22.00,22.05,22.05,22.80,4,361,7942.00,
