SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513532,PRADEEP MET.,B ,Q,46.50,47.50,43.20,43.85,46.75,47.00,57,3850,174088.00,
513534,VARDHMAN IND,B ,Q,34.00,35.65,31.60,33.50,33.50,33.10,80,3952,133845.00,
513536,GNRL        ,B ,Q,90.00,92.90,88.50,90.20,92.00,87.20,137,63677,5782539.00,
513554,MAHA STEEL  ,B ,Q,41.20,45.00,39.15,41.95,39.15,43.20,116,25309,1073554.00,
513558,REAL STRIPS ,B ,Q,20.50,21.40,20.00,21.00,21.00,21.00,28,305,6188.00,
513566,NOVA IRON&ST,T ,Q,8.14,8.26,8.14,8.26,8.26,8.14,17,336,2751.00,
513583,S.B.& T INT.,B ,Q,1.21,1.21,1.21,1.21,1.21,1.27,5,500,605.00,
513599,HIND.COPPER ,A ,Q,68.90,69.15,67.10,67.40,67.40,68.65,1399,70623,4789695.00,
513605,SRIPIPES    ,B ,Q,122.00,126.40,117.50,118.00,118.00,123.00,1423,62166,7456766.00,
513629,TULSYAN NEC ,T ,Q,16.35,16.70,16.35,16.50,16.50,17.20,10,2485,40801.00,
513642,AXEL POLYMER,T ,Q,4.83,4.85,4.83,4.83,4.83,4.92,10,1100,5315.00,
513648,MARG PRO IN ,T ,Q,14.11,14.11,14.11,14.11,14.11,14.85,2,25,352.00,
513683,NEYVELI LIGN,A ,Q,72.80,74.00,70.20,71.35,71.35,72.80,944,34838,2490631.00,
513687,SPECTRA IND.,B ,Q,10.00,10.76,10.00,10.76,10.76,10.25,4,4117,41198.00,
513691,JMT AUTO LTD,B ,Q,155.00,163.90,153.00,160.00,156.10,154.50,219,3475,544571.00,
513693,KIC METALIKS,B ,Q,410.00,424.90,410.00,415.40,410.00,413.90,32,196,80478.00,
513703,KUMAR WIRE  ,T ,Q,2.65,2.65,2.65,2.65,2.65,2.60,2,31,82.00,
513709,SHILP GRAVUR,B ,Q,44.05,49.85,44.05,46.80,46.80,47.90,49,1760,81293.00,
513713,WHITE DIAMON,B ,Q,15.20,15.20,15.20,15.20,15.20,15.95,4,111,1687.00,
513729,ARO GRANITE ,B ,Q,57.15,59.95,57.00,59.95,59.95,57.75,91,3221,187646.00,
514010,HIM.FIBRES  ,T ,Q,13.98,14.00,12.73,13.98,13.98,13.39,88,19577,262495.00,
514028,RAJKAMAL SYN,B ,Q,10.46,10.48,10.38,10.40,10.40,10.40,158,31150,324349.00,
514030,DEEPAK SPINN,B ,Q,47.00,48.30,43.10,45.45,43.10,46.55,77,7913,367456.00,
514034,JBF IND.LTD ,B ,Q,207.70,207.80,188.60,194.80,195.00,206.40,4627,112210,21806353.00,
514043,HIMAT.SEIDE ,B ,Q,82.25,82.65,81.50,81.80,81.80,81.80,263,8621,705228.00,
514045,BSL LTD.    ,B ,Q,32.50,34.65,32.00,32.00,32.00,31.05,14,600,19847.00,
514087,PBM POLYTEX ,B ,Q,64.45,65.95,64.25,65.05,65.95,64.45,26,1255,81218.00,
514116,GUPTA SYNTH.,B ,Q,1.62,1.62,1.62,1.62,1.62,1.70,2,300,486.00,
514118,ESKAY K'N'IT,B ,Q,0.61,0.61,0.49,0.51,0.51,0.53,26,9295,5099.00,
514128,KONARK SYN. ,B ,Q,14.89,14.89,13.49,14.40,14.40,14.19,12,907,12262.00,
514138,SURYALATA SP,B ,Q,122.70,122.70,112.20,113.10,113.10,123.20,350,13692,1595359.00,
514140,SURYAVA SPIN,B ,Q,9.51,9.51,9.50,9.50,9.50,9.71,6,370,3515.00,
514142,TT LTD.     ,B ,Q,45.50,47.00,43.45,44.15,44.75,44.35,431,8364,381284.00,
514144,UNIWORTH LTD,T ,Q,0.91,0.95,0.91,0.95,0.95,0.91,12,1736,1648.00,
514162,WELSPUN (I) ,B ,Q,333.95,334.75,326.40,331.60,330.05,333.85,305,3286,1084205.00,
514165,IND.ACRYLICS,B ,Q,5.47,5.47,5.25,5.35,5.35,5.28,67,14529,76973.00,
514167,GANESH ECOSP,B ,Q,143.00,146.80,138.00,139.90,138.50,144.90,161,4036,564962.00,
514175,VARDHMAN POL,B ,Q,42.20,43.40,40.20,40.25,40.25,42.95,95,20891,853511.00,
514183,BLA ROS IND ,B ,Q,15.90,16.00,15.45,15.95,16.00,15.95,63,14469,231133.00,
514199,BALA TEC IND,T ,Q,3.07,3.07,3.07,3.07,3.07,3.23,2,10,30.00,
514211,SUMEET INDS.,B ,Q,12.40,13.65,12.20,13.60,13.60,12.45,1552,678361,8846828.00,
514215,BINNY LTD.  ,B ,Q,160.90,160.90,146.00,148.20,148.20,154.30,87,4245,661808.00,
514221,KLIFESTYLE  ,B ,Q,0.20,0.20,0.20,0.20,0.20,0.21,19,10247,2049.00,
514234,SANGAM INDIA,B ,Q,78.80,79.50,75.20,75.25,75.20,78.90,134,2007,153794.00,
514266,ZENITH FIBRE,T ,Q,58.55,58.55,53.30,53.30,53.30,56.00,11,415,23023.00,
514274,AARVEE DENIM,B ,Q,42.50,42.50,41.50,41.50,41.50,44.00,14,64,2659.00,
514286,ASHIMA LTD. ,B ,Q,8.40,8.70,8.20,8.30,8.25,8.52,40,88180,732540.00,
514296,HARYANA TEX ,T ,Q,2.79,2.79,2.79,2.79,2.79,2.75,2,6,16.00,
514300,PIONEER EMB ,B ,Q,21.05,24.00,20.60,23.35,23.35,22.50,153,5512,125148.00,
514302,VIPPY SPIN. ,B ,Q,20.50,20.50,18.45,19.00,19.00,18.65,10,1724,32860.00,
514304,S.KUMARS NAT,B ,Q,2.86,2.94,2.80,2.81,2.80,2.87,162,268429,770343.00,
514312,JAY HIND SYN,T ,Q,6.51,6.51,6.24,6.24,6.24,6.56,12,3561,22426.00,
514322,KAMADGIRI   ,B ,Q,51.00,51.00,49.95,50.00,50.00,50.20,8,80,4049.00,
514324,OMNITEX IND.,B ,Q,9.45,9.45,9.45,9.45,9.45,9.94,7,800,7560.00,
514326,PATSPIN INDI,B ,Q,6.90,6.90,6.66,6.85,6.85,7.10,9,10591,72959.00,
514332,NEOINFRA    ,B ,Q,29.00,29.00,29.00,29.00,29.00,30.30,2,100,2900.00,
514348,WINSOME YRN ,B ,Q,1.12,1.22,1.10,1.18,1.22,1.25,87,52165,59766.00,
514354,PREMIER POLY,B ,Q,14.87,14.87,14.00,14.87,14.87,14.17,14,1003,14044.00,
514358,EVERLON SYN.,B ,Q,1.70,1.70,1.70,1.70,1.70,1.75,4,1000,1700.00,
514394,AJIL        ,B ,Q,60.00,62.80,60.00,62.80,62.80,59.90,97,4518,282803.00,
514400,GARWARE SYN.,T ,Q,31.90,31.90,31.90,31.90,31.90,32.00,2,831,26508.00,
514412,SARUPINDUS  ,B ,Q,96.20,96.20,95.10,95.10,95.10,94.70,14,60,5736.00,
514418,MANORG      ,B ,Q,24.15,24.95,24.10,24.25,24.15,25.05,48,3413,83085.00,
514428,HINDU.ADHESI,B ,Q,24.00,25.00,24.00,25.00,25.00,24.45,6,300,7395.00,
514442,SRI KPR IND ,T ,Q,17.05,18.75,17.05,18.75,18.75,17.90,6,451,8167.00,
514448,JYOTI RESINS,B ,Q,11.40,11.40,11.40,11.40,11.40,11.99,2,300,3420.00,
514450,MAHA.RUBTECH,B ,Q,3.85,3.91,3.70,3.72,3.80,3.94,55,13309,50269.00,
514454,SOUTH.LATEX ,T ,Q,7.63,7.63,7.63,7.63,7.63,8.03,4,15,114.00,
514460,OSWAL YARNS ,T ,Q,1.63,1.63,1.55,1.55,1.55,1.63,8,400,628.00,
514474,FAIRDEAL FIL,T ,Q,19.55,21.20,19.55,21.20,21.20,20.20,4,200,4075.00,
514484,THAMBI MOD. ,B ,Q,4.95,4.95,4.95,4.95,4.95,4.72,4,120,594.00,
515018,REG.CERAMIC ,T ,Q,3.20,3.20,3.20,3.20,3.20,3.35,2,200,640.00,
515030,ASAHI IN.GLA,B ,Q,138.15,143.00,135.00,137.50,137.50,138.70,438,11822,1640886.00,
515037,MURD.CERAM  ,B ,Q,24.20,24.70,22.75,22.75,22.75,25.05,137,16017,372856.00,
515043,SAINT-GOBAIN,B ,Q,39.00,39.00,36.20,36.40,36.40,37.40,751,99077,3646269.00,
515055,ANANTRAJ    ,B ,Q,39.65,39.70,38.00,38.30,38.30,39.65,1007,270702,10381940.00,
515059,MADHUS.IND. ,B ,Q,6.10,6.20,6.10,6.20,6.20,6.20,10,31794,197112.00,
515085,RESTILE CER.,B ,Q,3.51,4.00,3.51,4.00,4.00,4.05,9,340,1294.00,
515093,MADHAV MARB.,B ,Q,40.00,40.00,37.20,38.05,38.05,40.00,59,3874,148647.00,
515099,VERTICLIND  ,P ,Q,12.60,12.80,12.60,12.60,12.60,12.85,20,19200,244920.00,
515145,HIND.NAT.GLS,B ,Q,108.80,109.00,106.90,107.40,106.90,105.40,30,651,70281.00,
515147,HALDYN GLASS,B ,Q,23.50,23.50,21.85,22.20,22.40,22.75,382,96379,2144490.00,
516003,SARDA PLY.  ,B ,Q,40.15,44.45,40.15,40.70,40.70,42.60,56,3083,128358.00,
516007,MANGALAM TIM,B ,Q,8.70,8.78,8.40,8.46,8.50,8.87,54,2295,19750.00,
516016,SHREYANS IND,B ,Q,32.00,35.00,32.00,35.00,35.00,31.55,6,100,3260.00,
516022,STAR PAPER  ,B ,Q,20.95,21.45,18.80,19.80,19.30,20.70,279,29635,602603.00,
516030,YASH PAPERS ,B ,Q,6.93,7.43,6.22,7.16,7.16,7.44,40,153143,1060343.00,
516064,ARROW COATED,B ,Q,304.00,308.80,276.20,293.20,293.20,298.70,781,27619,7934284.00,
516072,VISHNU CHEM ,B ,Q,170.00,174.90,168.10,171.50,169.20,173.10,85,4072,701589.00,
516078,JUMBO BAG   ,Z ,Q,4.11,4.12,4.11,4.12,4.12,4.30,6,721,2968.00,
516082,N.R.AGARWAL ,B ,Q,20.50,20.50,16.55,18.00,18.00,18.50,10,450,8591.00,
516086,SH.RAJES.PAP,T ,Q,6.99,7.00,6.35,6.35,6.35,6.67,6,900,6230.00,
516092,PUDMJEE IND ,B ,Q,12.75,12.75,12.75,12.75,12.75,13.40,2,100,1275.00,
516096,SANGAL PAPER,T ,Q,44.50,44.50,41.50,44.00,44.00,43.50,8,110,4592.00,
516108,S.I.PAPER   ,T ,Q,65.35,65.35,62.65,62.65,62.65,65.10,30,1775,113752.00,
517015,VINDHYA TELE,B ,Q,492.75,493.00,485.00,490.50,485.00,491.00,8,183,89809.00,
517041,ADORWELDING ,B ,Q,214.00,214.90,205.00,207.00,207.00,213.30,135,764,158310.00,
517059,SALZER ELEC ,B ,Q,247.00,248.40,242.00,244.40,245.00,249.80,247,6544,1599897.00,
517063,JETINFOTRAN ,B ,Q,43.10,46.45,42.00,42.00,42.00,44.30,121,3598,155335.00,
517080,HIGHGROUND  ,B ,Q,340.00,349.80,335.00,345.30,345.30,331.70,264,27646,9476977.00,
517096,APLAB LTD.  ,T ,Q,30.40,32.95,30.40,32.90,32.90,32.00,15,3305,106122.00,
517119,PCS TECH    ,B ,Q,22.65,26.95,22.65,23.15,23.10,23.75,74,2405,56037.00,
517140,MOSER BEAR  ,B ,Q,10.55,10.75,10.20,10.20,10.20,10.70,797,296792,3045025.00,
517146,USHA MART.LT,B ,Q,25.00,26.85,25.00,25.65,25.65,22.65,4049,453554,11762020.00,
517164,ZENITH COMP.,B ,Q,3.09,3.20,3.09,3.20,3.20,3.19,17,3700,11769.00,
517166,SPEL SEMICON,B ,Q,12.75,12.75,10.50,10.82,10.84,11.45,168,26573,294063.00,
517168,SUBROS LTD. ,B ,Q,56.00,56.15,53.00,53.55,53.55,55.95,412,9836,534285.00,
517174,HONEYWELL   ,B ,Q,8871.65,9200.00,7227.70,8414.00,8385.00,8835.20,394,390,3294914.00,
517201,SWITCH.TECH.,B ,Q,90.00,90.00,90.00,90.00,90.00,93.95,2,100,9000.00,
517206,LUMAX IND   ,B ,Q,329.90,332.60,326.00,328.60,329.70,322.30,130,3544,1162324.00,
517214,SPICEMOBI   ,B ,Q,28.30,29.55,27.00,27.35,27.35,28.10,37,1085,30389.00,
517224,SUJANA INDUS,B ,Q,1.67,1.79,1.60,1.66,1.78,1.66,142,182352,306547.00,
517228,TREND ELECT ,B ,Q,24.50,24.50,21.40,21.50,21.50,22.70,18,927,20272.00,
517230,PREM.AU.ELEC,B ,Q,13.00,13.57,12.29,13.57,13.57,12.93,8,247,3187.00,
517236,CALCOM VISIO,T ,Q,3.80,3.80,3.80,3.80,3.80,3.62,2,500,1900.00,
517258,PRECISION EL,T ,Q,26.75,26.75,26.75,26.75,26.75,28.15,7,547,14632.00,
517271,HBL P SYS   ,B ,Q,49.45,50.15,44.75,46.35,46.55,49.45,3735,607006,27694935.00,
517296,PHOENIXLL   ,B ,Q,90.90,90.90,85.80,89.50,89.00,89.60,592,25879,2283605.00,
517300,GUJ.IND.POW.,B ,Q,85.30,85.30,83.35,83.60,83.75,85.20,172,4818,403904.00,
517326,CMC LTD.    ,A ,Q,1960.00,1963.15,1939.00,1949.95,1949.95,1963.25,638,3982,7770675.00,
517330,CMI LTD.    ,B ,Q,99.00,99.00,87.30,90.10,90.10,88.10,187,8347,764048.00,
517334,MOTHERSON SS,A ,Q,485.10,494.00,483.30,485.45,486.15,489.10,3217,60536,29523581.00,
517344,MINDTECK (I),B ,Q,63.05,63.05,59.00,59.80,59.00,61.90,286,26063,1595795.00,
517354,HAVELLSINDIA,A ,Q,301.55,315.05,300.25,313.30,313.30,300.20,12791,310960,96087798.00,
517356,ACI INFOCOM ,B ,Q,6.11,6.11,5.86,5.90,5.90,6.50,10,801,4759.00,
517370,INCAP LTD.  ,T ,Q,17.00,17.00,17.00,17.00,17.00,17.55,4,300,5100.00,
517372,GUJ.INTRUX  ,B ,Q,88.05,92.50,88.05,92.50,92.50,94.00,6,90,8102.00,
517374,MUKESH STRIP,T ,Q,8.78,8.78,8.78,8.78,8.78,8.38,11,5205,45699.00,
517380,IGARSHI MOT ,B ,Q,379.30,390.30,377.00,381.40,381.40,378.30,765,6353,2433722.00,
517385,SYMPHONY    ,B ,Q,2220.00,2280.00,2200.00,2273.15,2266.00,2217.10,720,2942,6587657.00,
517393,VINTRON INF.,B ,Q,3.50,3.50,3.50,3.50,3.50,3.68,2,100,350.00,
517399,VXL INSTRUM.,T ,Q,12.35,12.35,12.35,12.35,12.35,13.00,2,103,1272.00,
517403,SUN SOURCE  ,T ,Q,2.98,2.98,2.98,2.98,2.98,3.09,2,25,74.00,
517411,SHYAM TELEC.,B ,Q,27.00,27.50,27.00,27.00,27.00,28.05,67,698,18851.00,
517415,LEE&NEE SOFT,B ,Q,2.43,2.79,2.43,2.46,2.46,2.40,19,1771,4500.00,
517417,PATEL AIRTEM,B ,Q,143.50,153.00,138.00,140.80,140.80,146.70,209,10046,1441877.00,
517421,BFLYGANDHI  ,B ,Q,196.10,204.00,196.00,200.00,200.00,199.20,102,14212,2821974.00,
517429,VJIL CONSULT,B ,Q,8.02,8.02,8.02,8.02,8.02,7.64,5,1000,8020.00,
517433,INNOV.SOFTW.,B ,Q,0.93,0.93,0.93,0.93,0.93,0.97,6,1500,1395.00,
517437,DUTRON POLY.,T ,Q,39.80,39.80,39.80,39.80,39.80,41.85,10,7900,314420.00,
517447,R.S.SOFTWARE,B ,Q,202.00,203.10,186.80,190.10,190.10,200.60,1841,69519,13297096.00,
517449,MAGNA ELECTR,B ,Q,107.00,110.50,107.00,110.50,110.50,109.40,24,1163,126535.00,
517463,LINAKS MICRO,T ,Q,7.83,7.83,7.83,7.83,7.83,8.24,4,11,86.00,
517467,MARSONS     ,B ,Q,5.14,5.25,5.00,5.00,5.00,5.14,99,155651,782634.00,
517471,KOA TOOL IN ,T ,Q,0.60,0.60,0.60,0.60,0.60,0.61,40,37000,22200.00,
517477,ELNET TECH. ,B ,Q,74.00,74.70,64.50,65.70,65.60,67.25,53,1546,107854.00,
517496,RICOH INDIA ,B ,Q,575.00,584.50,555.00,559.10,559.10,571.20,1545,34266,19537955.00,
517498,WEBELSOLAR  ,B ,Q,23.40,23.40,23.40,23.40,23.40,24.60,14,781,18275.00,
517500,ROTO PUMPS  ,B ,Q,95.80,99.90,95.80,98.70,98.00,100.90,224,48221,4702480.00,
517506,TTK PRESTIGE,A ,Q,3486.65,3538.90,3440.00,3451.70,3451.70,3459.85,786,2218,7700683.00,
517514,DHINDIA     ,B ,Q,17.35,17.35,15.65,16.00,16.25,16.00,42,6695,109444.00,
517518,LLOYD ELECT.,B ,Q,174.00,176.40,168.10,172.50,172.50,176.60,3713,95650,16466421.00,
517530,SURANATP    ,B ,Q,14.45,14.46,13.75,13.90,13.90,13.94,154,37368,524157.00,
517536,ONWARD TECHN,B ,Q,47.80,47.80,47.80,47.80,47.80,48.20,2,180,8604.00,
517544,CENTUM ELEC ,B ,Q,680.00,681.25,666.75,673.75,673.75,683.25,206,1411,953077.00,
517546,ALFA TRANSFO,B ,Q,16.30,17.50,16.30,17.50,17.50,16.15,4,200,3380.00,
517552,ADVANCED MIC,B ,Q,12.84,14.00,12.80,12.80,12.80,12.81,6,400,5134.00,
517554,NHCFOODS    ,B ,Q,13.80,13.80,12.10,12.40,12.40,13.50,170,19000,246927.00,
517556,PVP VENT LTD,B ,Q,5.99,6.00,5.60,5.65,5.64,5.76,179,135829,789994.00,
517562,TRIGYN TECH ,B ,Q,33.50,34.50,32.00,32.60,32.30,32.45,361,11207,369231.00,
517564,G.R.CABLES  ,T ,Q,0.37,0.37,0.37,0.37,0.37,0.38,4,500,185.00,
517569,KEI INDUST. ,B ,Q,61.30,61.65,58.10,58.60,58.55,60.80,647,39063,2309762.00,
517571,IMPPOWERS   ,B ,Q,71.00,74.90,70.00,74.75,74.75,75.95,52,1500,110391.00,
517973,DMC EDU     ,T ,Q,0.72,0.73,0.72,0.72,0.72,0.75,23,11091,7985.00,
518011,KEERTHI     ,T ,Q,34.25,35.00,32.80,32.80,32.80,34.50,22,866,29302.00,
518017,BHEEMA CEM  ,Z ,Q,9.90,9.92,8.98,9.92,9.92,9.45,21,2206,21401.00,
518029,GUJ.SIDH.CEM,B ,Q,24.90,25.40,24.00,24.90,24.90,24.30,229,32582,804020.00,
518075,SURAJ PRODUC,B ,Q,20.95,20.95,20.90,20.90,20.90,19.96,4,600,12565.00,
518091,ANJANI PORTL,B ,Q,102.00,107.00,100.70,101.00,100.70,106.60,98,17950,1840803.00,
519091,TASTY BITE  ,B ,Q,620.00,620.00,575.00,600.00,600.00,621.75,30,321,191845.00,
519105,AVT NATURAL ,B ,Q,30.00,30.00,27.55,27.95,27.90,29.60,419,54798,1564809.00,
519136,NAHAR INDUST,B ,Q,43.80,46.50,43.75,44.00,44.00,45.00,14,1135,52437.00,
519152,VADILAL ENT ,T ,Q,240.00,240.00,240.00,240.00,240.00,240.00,8,500,120000.00,
519156,VADILAL IND ,B ,Q,245.00,252.10,242.50,248.80,252.00,244.60,386,3537,878451.00,
519183,ADF FOODS LT,B ,Q,57.40,59.05,56.50,57.55,57.90,58.70,490,29287,1699740.00,
519214,WILLIAM.FIN.,T ,Q,36.00,39.35,36.00,37.50,37.50,37.70,23,10766,422126.00,
519216,AJANTA SOYA ,B ,Q,13.81,14.00,12.50,12.55,12.55,12.99,150,20972,266867.00,
519224,WILLIAM.MAGO,B ,Q,69.00,69.00,63.25,64.90,64.90,70.00,56,1938,127040.00,
519234,SIEL        ,T ,Q,21.40,21.40,19.95,19.95,19.95,20.45,7,8305,166092.00,
519248,JVL AGRO    ,B ,Q,13.90,14.15,13.30,13.35,13.35,14.15,206,29320,399917.00,
519260,SANWARIA AGR,B ,Q,6.30,6.49,5.90,6.10,6.10,6.35,176,38023,234313.00,
519262,PRIMA AGRO L,T ,Q,8.68,8.68,7.86,8.07,7.86,8.27,22,7292,59684.00,
519273,UNNO INDUS. ,B ,Q,3.91,3.91,3.91,3.91,3.91,4.11,6,535,2091.00,
519281,AGRO DUTCH I,B ,Q,2.95,2.98,2.78,2.98,2.98,2.95,21,6701,18826.00,
519285,TARAI FOODS ,T ,Q,1.18,1.18,1.17,1.17,1.17,1.22,8,1576,1847.00,
519287,MODERN DAIRI,B ,Q,12.50,12.50,11.90,12.02,12.05,12.36,61,19237,231488.00,
519295,BAMBINO AGRO,T ,Q,104.20,104.20,103.40,103.40,103.40,108.80,41,911,94351.00,
519299,PRIME INDS. ,Z ,Q,1.58,1.58,1.56,1.58,1.56,1.64,4,61,96.00,
519307,VIKAS WSP   ,B ,Q,11.00,11.17,10.40,10.47,10.47,10.97,1007,434052,4638746.00,
519323,MURLI INDU  ,T ,Q,5.70,5.70,5.66,5.67,5.67,5.47,6,8004,45302.00,
519331,VSF PROJ    ,B ,Q,9.93,9.93,9.93,9.93,9.93,10.45,2,339,3366.00,
519359,POONA DAL   ,B ,Q,16.65,16.65,16.65,16.65,16.65,18.90,3,300,4995.00,
519367,TRANSGL.FOOD,P ,Q,250.00,250.00,248.90,249.20,249.20,240.10,142,44100,10985900.00,
519373,VIMAL OIL FD,B ,Q,246.00,248.60,242.50,245.00,245.00,247.90,173,2985,736321.00,
519383,ANIK INDS   ,T ,Q,22.15,23.40,22.15,23.20,23.20,22.35,16,505,11510.00,
519421,KSE LIMITED ,T ,Q,716.00,716.00,683.00,689.50,683.00,689.00,176,2282,1597334.00,
519457,VIRAT CRANE ,T ,Q,20.75,20.75,20.75,20.75,20.75,19.80,41,16750,347562.00,
519475,CHORDIA FOOD,B ,Q,104.00,118.00,96.40,112.30,118.00,106.50,64,1476,159304.00,
519479,OMEGA AGSEED,T ,Q,18.05,18.05,18.05,18.05,18.05,19.00,103,7962,143714.00,
519483,TAI INDUST. ,B ,Q,14.25,14.25,14.00,14.00,14.00,14.25,4,680,9590.00,
519500,BKV INDUSTRS,T ,Q,2.87,2.87,2.87,2.87,2.87,3.02,2,100,287.00,
519532,ASIAN TEA   ,B ,Q,13.00,14.39,13.00,13.93,13.01,13.83,24,411,5353.00,
519552,HERITGFOOD  ,B ,Q,319.00,329.80,311.00,327.80,327.00,313.80,686,12131,3933371.00,
519560,NEHA INTER. ,B ,Q,7.01,7.20,7.00,7.00,7.00,7.33,31,8910,62485.00,
519566,SIMRAN FARMS,T ,Q,39.95,42.85,38.85,40.10,42.50,40.85,142,23383,978445.00,
519570,LAKSHMI OVER,B ,Q,9.76,10.11,9.20,9.68,9.68,10.20,388,18857,184284.00,
519586,SMILAX      ,B ,Q,2.10,2.10,2.10,2.10,2.10,2.06,2,100,210.00,
519588,DFM FOODS   ,B ,Q,380.00,380.00,319.00,319.70,319.70,330.40,30,2378,771750.00,
519600,CCL PRODUCTS,B ,Q,168.65,169.60,160.20,163.25,163.25,168.10,900,22189,3613730.00,
519602,KELLTONTEC  ,B ,Q,61.00,61.80,58.15,58.20,58.20,61.20,437,53267,3119780.00,
520008,RICO AUTO   ,B ,Q,42.90,42.90,41.20,42.00,42.00,42.00,745,69586,2922230.00,
520021,OMAX AUTOS. ,B ,Q,39.70,41.70,39.60,41.70,41.65,42.15,73,3743,151928.00,
520026,HELLA IND   ,B ,Q,375.00,388.90,360.00,370.40,374.90,371.90,56,518,190085.00,
520043,MUNJAL SHOWA,B ,Q,180.00,182.70,180.00,180.80,180.80,181.00,377,11374,2057196.00,
520051,JAMNA AUTO  ,B ,Q,235.80,239.00,232.00,232.50,232.00,235.60,44,415,96919.00,
520056,SUNDAR.CLAY ,B ,Q,1755.00,1781.50,1733.00,1781.00,1780.25,1792.50,16,8,14045.00,
520057,SONA KOYO ST,B ,Q,52.00,52.00,49.10,49.35,49.35,51.90,429,44781,2249031.00,
520059,MUNAUTO     ,B ,Q,72.05,73.00,71.50,71.75,71.75,72.45,108,4787,344222.00,
520066,JAYBH.MARUTI,B ,Q,142.00,142.70,131.30,132.20,132.20,138.20,172,1753,234910.00,
520073,RAUNAQ AUTO ,T ,Q,19.40,20.70,19.40,19.55,19.50,20.30,18,1024,20235.00,
520075,SAMKRG PIST.,B ,Q,155.00,157.50,150.00,151.70,150.00,155.80,199,8251,1275181.00,
520077,AMTEK AUTO  ,A ,Q,143.10,144.35,130.50,134.25,134.25,144.25,6554,301377,41841596.00,
520086,SICAL LOG   ,B ,Q,166.00,166.50,160.40,161.40,161.40,166.00,204,12485,2052653.00,
520111,RATNAMNI MET,B ,Q,725.00,725.00,689.00,690.75,690.75,725.00,702,7404,5173500.00,
520113,VESUVIUS IND,B ,Q,710.25,710.25,685.00,687.00,686.75,701.25,293,2582,1818952.00,
520115,BRAKES AUTO ,B ,Q,3.09,3.15,3.03,3.05,3.10,3.09,399,169732,525546.00,
520119,AUTOMOTIVE S,B ,Q,40.50,40.50,38.50,39.00,40.00,38.15,23,3160,124427.00,
520123,ABC INDIA   ,B ,Q,95.00,97.45,88.40,89.10,90.50,90.45,81,19216,1731325.00,
520127,BALURGHAT TE,T ,Q,2.58,2.83,2.58,2.76,2.83,2.71,11,847,2336.00,
520139,JAGSON AIRLI,B ,Q,1.95,1.95,1.95,1.95,1.95,2.05,7,2801,5461.00,
520141,SIBAR AUTO  ,B ,Q,4.10,4.10,4.00,4.00,4.00,4.05,4,525,2102.00,
520151,SHREY SH LOG,T ,Q,374.00,378.00,361.30,368.40,371.80,380.00,203,7188,2634723.00,
520155,ABG INFRALOG,B ,Q,184.20,184.90,170.10,170.40,170.40,175.90,108,2957,519430.00,
521005,INDOVATION  ,T ,Q,51.00,54.50,51.00,52.80,54.50,52.15,41,41288,2108021.00,
521014,EUROTEX IND ,B ,Q,22.05,22.05,22.05,22.05,22.05,22.05,4,41,904.00,
521016,INDO COUNT  ,B ,Q,375.40,376.60,353.80,366.90,362.30,378.20,965,10075,3688414.00,
521018,MARAL OVERS ,B ,Q,26.10,27.95,25.50,26.00,26.00,26.10,115,14152,367907.00,
521022,SURYAJYOTI S,B ,Q,6.41,7.60,6.41,6.57,6.50,7.00,25,3450,22644.00,
521030,NAKODA      ,B ,Q,1.57,1.62,1.56,1.56,1.56,1.64,54,35586,55623.00,
521034,SOMA TEXTILE,B ,Q,3.00,3.00,2.57,2.70,2.62,2.75,22,5750,15947.00,
521054,KAKATIYA TEX,T ,Q,2.61,2.61,2.61,2.61,2.61,2.61,2,100,261.00,
521062,OCTAVE      ,B ,Q,20.45,20.60,20.35,20.45,20.40,20.45,1348,61075,1249556.00,
521064,TRIDENT     ,B ,Q,21.30,21.30,20.00,20.20,20.20,21.30,676,99464,2034173.00,
521070,ALOK INDS.  ,A ,Q,7.60,7.83,6.43,6.98,6.98,7.67,11353,8588783,59307090.00,
521080,PASARI SPIN ,T ,Q,1.80,1.80,1.75,1.76,1.76,1.77,12,6907,12153.00,
521082,SPENTEX INDS,B ,Q,3.75,3.75,3.40,3.48,3.55,3.58,36,9116,32154.00,
521097,AMARJOTHI SP,B ,Q,64.25,67.00,64.25,65.80,65.80,66.15,16,20904,1372565.00,
521105,OLYMPIA IND.,P ,Q,29.65,29.65,29.65,29.65,29.65,28.25,2,100,2965.00,
521109,NAGREEKA EXP,B ,Q,24.95,24.95,19.00,19.70,19.70,21.10,31,4192,80933.00,
521113,SUDITI IND. ,B ,Q,21.25,23.40,21.00,21.00,21.00,20.00,31,26384,610424.00,
521131,ANJANI DHAM ,B ,Q,3.54,3.89,3.54,3.89,3.89,3.71,4,23659,92026.00,
521161,SRI LAK.SAR.,B ,Q,25.00,25.00,25.00,25.00,25.00,25.65,4,600,15000.00,
521163,ZODIAC CLOTH,B ,Q,255.00,279.80,255.00,279.40,260.00,260.00,55,7931,2123352.00,
521167,FRONT BUSS  ,B ,Q,20.70,20.70,18.55,18.95,18.95,19.10,225,29217,556922.00,
