SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
519475,CHORDIA FOOD,B ,Q,121.00,122.00,121.00,121.00,121.00,126.40,11,225,27325.00,
519479,OMEGA AGSEED,B ,Q,17.65,17.65,16.05,16.05,16.05,16.85,9,232,3731.00,
519483,TAI INDUST. ,B ,Q,15.35,15.40,15.35,15.40,15.40,14.70,6,1099,16909.00,
519491,OCEAN AGRO  ,B ,Q,32.30,32.30,31.00,31.80,31.80,30.85,16,701,22193.00,
519532,ASIAN TEA   ,B ,Q,12.00,12.00,12.00,12.00,12.00,12.02,2,100,1200.00,
519552,HERITGFOOD  ,B ,Q,280.00,304.90,280.00,301.70,304.90,291.20,512,3904,1159872.00,
519560,NEHA INTER. ,B ,Q,8.15,8.15,7.20,7.20,7.20,7.01,12,729,5251.00,
519566,SIMRAN FARMS,T ,Q,35.00,35.00,33.40,33.40,33.40,35.15,29,3439,115295.00,
519570,LAKSHMI OVER,B ,Q,10.97,10.97,10.50,10.72,10.72,10.42,69,13793,146578.00,
519586,SMILAX      ,B ,Q,1.72,1.72,1.72,1.72,1.72,1.81,3,2031,3493.00,
519588,DFM FOODS   ,B ,Q,369.00,369.00,358.80,359.30,360.00,358.00,24,1055,380825.00,
519600,CCL PRODUCTS,B ,Q,174.55,176.45,172.10,173.15,173.15,170.50,1231,26909,4667503.00,
519602,KELLTONTEC  ,B ,Q,61.50,67.15,61.50,65.45,65.45,60.10,691,94315,6131892.00,
519612,MAHAAN FOODS,B ,Q,10.90,10.90,10.00,10.00,10.00,10.40,4,241,2626.00,
520008,RICO AUTO   ,B ,Q,43.35,43.85,42.90,43.05,43.00,42.50,361,27886,1207889.00,
520021,OMAX AUTOS. ,B ,Q,38.25,44.95,38.20,41.00,41.15,38.65,121,4929,201710.00,
520043,MUNJAL SHOWA,B ,Q,168.00,171.50,168.00,170.70,169.80,165.30,253,5164,879374.00,
520051,JAMNA AUTO  ,B ,Q,210.00,215.10,200.10,213.80,213.80,202.20,194,1703,361147.00,
520056,SUNDAR.CLAY ,B ,Q,1870.00,1950.00,1850.00,1899.00,1900.00,1816.25,426,1302,2484954.00,
520057,SONA KOYO ST,B ,Q,51.95,52.95,48.05,52.40,52.80,51.25,547,43962,2248740.00,
520059,MUNAUTO     ,B ,Q,74.25,78.00,74.00,76.70,76.70,73.80,405,11460,867863.00,
520066,JAYBH.MARUTI,B ,Q,140.10,140.90,136.00,136.70,136.70,137.00,77,1041,144041.00,
520073,RAUNAQ AUTO ,T ,Q,20.00,20.00,19.05,19.05,19.05,19.05,6,1350,26952.00,
520075,SAMKRG PIST.,B ,Q,155.00,155.00,148.90,149.90,150.00,149.40,188,4400,664654.00,
520077,AMTEK AUTO  ,A ,Q,144.55,155.40,144.00,153.30,153.30,142.00,8368,723761,107641079.00,
520086,SICAL LOG   ,B ,Q,136.40,137.00,131.00,131.60,131.60,132.10,201,3347,443703.00,
520111,RATNAMNI MET,B ,Q,650.00,650.00,608.75,631.00,631.00,667.00,626,10191,6427307.00,
520113,VESUVIUS IND,B ,Q,714.00,721.00,695.00,707.00,702.00,714.25,457,3422,2427309.00,
520115,BRAKES AUTO ,B ,Q,2.88,2.88,2.88,2.88,2.88,2.75,28,75504,217451.00,
520123,ABC INDIA   ,B ,Q,98.00,98.00,96.00,96.60,98.00,99.50,24,2300,222145.00,
520127,BALURGHAT TE,T ,Q,4.01,4.01,3.63,3.63,3.63,3.82,11,6001,21784.00,
520151,SHREY SH LOG,B ,Q,425.00,460.00,425.00,449.25,442.00,426.25,807,7069,3183086.00,
520155,ABG INFRALOG,B ,Q,188.00,197.50,188.00,196.90,197.00,188.10,56,2106,412349.00,
521005,INDOVATION  ,T ,Q,44.10,48.15,44.00,45.10,47.95,45.95,1043,97175,4336325.00,
521014,EUROTEX IND ,B ,Q,22.30,24.95,22.25,24.95,24.95,22.90,6,271,6032.00,
521016,INDO COUNT  ,B ,Q,412.00,442.50,410.00,436.00,434.00,411.60,924,7901,3392511.00,
521018,MARAL OVERS ,B ,Q,28.50,29.40,26.25,26.65,26.65,28.10,675,61187,1721985.00,
521022,SURYAJYOTI S,B ,Q,7.11,7.11,7.11,7.11,7.11,7.59,4,40,284.00,
521030,NAKODA      ,B ,Q,1.88,2.10,1.88,1.98,2.02,1.81,208,141916,282509.00,
521034,SOMA TEXTILE,B ,Q,3.75,3.86,3.75,3.85,3.85,3.85,16,3500,13439.00,
521036,SOURCEIND   ,T ,Q,4.29,4.29,4.29,4.29,4.29,4.09,2,2,8.00,
521062,OCTAVE      ,B ,Q,20.45,20.50,20.10,20.15,20.15,20.45,1010,58674,1197025.00,
521064,TRIDENT     ,B ,Q,23.65,23.95,23.20,23.25,23.25,22.95,224,28780,675482.00,
521070,ALOK INDS.  ,A ,Q,6.60,6.79,6.57,6.62,6.62,6.54,1323,680940,4559608.00,
521080,PASARI SPIN ,T ,Q,1.91,1.91,1.91,1.91,1.91,1.82,2,5,9.00,
521082,SPENTEX INDS,B ,Q,3.95,3.95,3.95,3.95,3.95,3.97,2,1,3.00,
521097,AMARJOTHI SP,B ,Q,90.00,90.00,88.50,89.75,88.50,91.50,28,1650,146885.00,
521105,OLYMPIA IND.,P ,Q,67.30,67.30,67.30,67.30,67.30,64.10,2,100,6730.00,
521109,NAGREEKA EXP,B ,Q,22.00,22.00,22.00,22.00,22.00,22.00,2,500,11000.00,
521131,ANJANI DHAM ,B ,Q,4.83,4.83,4.83,4.83,4.83,5.08,3,2200,10626.00,
521161,SRI LAK.SAR.,T ,Q,33.75,33.75,33.75,33.75,33.75,32.30,2,1,33.00,
521163,ZODIAC CLOTH,B ,Q,290.00,298.40,280.00,290.90,292.00,290.30,45,100,29395.00,
521167,FRONT BUSS  ,B ,Q,21.40,21.45,20.45,21.30,21.00,20.25,209,60333,1272612.00,
521174,ARORA FIBRES,B ,Q,13.00,13.00,10.85,13.00,13.00,12.00,6,33,364.00,
521176,GANGOTRI TEX,B ,Q,1.54,1.54,1.54,1.54,1.54,1.50,3,20,30.00,
521180,SUPER SPIN. ,B ,Q,10.30,10.30,9.80,10.16,10.16,9.89,48,7121,70981.00,
521182,SEASONS FUR.,B ,Q,2.60,2.60,2.60,2.60,2.60,2.70,2,2,5.00,
521188,UNITED TEXT.,T ,Q,3.82,3.82,3.68,3.68,3.68,3.75,4,31,118.00,
521200,SURYLAK.COTT,B ,Q,80.00,83.00,80.00,81.55,81.05,75.85,51,3630,294591.00,
521206,SAMTEX FASH.,T ,Q,64.60,65.45,59.50,65.30,65.45,62.35,59,9906,641756.00,
521220,DAMOINDUS   ,B ,Q,53.75,54.80,52.40,53.95,54.80,51.15,14,580,31282.00,
521222,SANBLUE     ,B ,Q,9.28,9.28,9.28,9.28,9.28,8.84,4,100,928.00,
521228,TATIA GLOB  ,B ,Q,0.64,0.64,0.64,0.64,0.64,0.67,5,5200,3328.00,
521234,SRI NACHAMAI,B ,Q,11.13,11.13,11.13,11.13,11.13,10.60,4,1980,22037.00,
521240,SAMBANDAM SP,B ,Q,67.80,69.00,67.70,68.35,69.00,67.25,33,810,55313.00,
521242,KANDAGIRI SP,B ,Q,67.00,69.55,67.00,67.45,69.55,66.25,6,600,40455.00,
521246,PARAS PETRO ,T ,Q,0.23,0.23,0.23,0.23,0.23,0.23,2,2000,460.00,
521248,KITEX GARMEN,B ,Q,785.00,818.50,785.00,804.85,804.85,774.25,3384,37496,30221588.00,
522001,CRANEX LTD. ,B ,Q,4.54,4.54,4.54,4.54,4.54,4.70,2,500,2270.00,
522004,BATLIBOI LTD,B ,Q,19.25,20.00,19.25,19.60,19.60,19.90,21,1182,23142.00,
522005,AUSTIN ENGG.,B ,Q,76.30,78.50,72.50,76.25,78.50,77.00,84,8053,614178.00,
522014,UNITED DRILL,Z ,Q,141.20,146.80,141.20,141.20,141.20,144.00,94,6190,879410.00,
522017,FLUIDOMAT   ,B ,Q,269.70,274.80,263.00,263.40,263.00,259.30,102,2228,591142.00,
522029,WINDSOR MACH,B ,Q,20.90,21.80,20.90,21.45,21.65,19.70,62,1342,28298.00,
522034,SHANTHI GEAR,B ,Q,106.70,110.00,106.10,108.20,107.00,107.20,552,7051,760067.00,
522064,HONDA SIEL  ,B ,Q,1070.00,1132.75,1070.00,1109.75,1108.00,1064.75,306,813,900323.00,
522073,HI-TECH GEAR,B ,Q,251.00,263.00,251.00,256.00,256.00,249.00,940,7080,1824624.00,
522074,ELGI EQUIP  ,B ,Q,130.00,132.15,130.00,130.50,130.20,130.00,77,2124,278928.00,
522080,TERRUZZI    ,B ,Q,37.00,39.90,36.35,37.75,37.75,37.05,61,3750,143694.00,
522085,STONE INDIA ,B ,Q,49.40,49.40,48.00,48.40,48.40,48.05,103,6501,316553.00,
522101,KILBURN ENGG,B ,Q,55.00,57.00,55.00,56.95,56.70,55.30,221,10418,587112.00,
522105,BIRLA PRETEC,B ,Q,3.00,3.04,2.92,3.04,3.04,3.00,24,5786,17483.00,
522108,YUKEN INDIA ,B ,Q,240.00,248.00,239.80,240.20,239.90,241.80,61,540,130739.00,
522113,TIMKEN (I)  ,B ,Q,599.10,610.00,594.15,606.00,604.35,584.45,985,9485,5707321.00,
522122,VOITH PAPER ,T ,Q,475.20,484.80,475.20,476.80,479.60,485.00,26,371,178674.00,
522134,ARTSON ENG  ,B ,Q,33.40,33.40,31.75,32.20,32.00,31.35,62,3274,105664.00,
522152,SOLITAIR MC ,T ,Q,16.55,16.55,16.55,16.55,16.55,15.80,10,5,82.00,
522163,DIAMONPOWER ,B ,Q,48.00,50.45,47.10,48.10,48.65,46.55,549,16908,824036.00,
522165,INDSIL HYD  ,B ,Q,36.05,36.80,35.60,36.05,36.05,34.80,65,7658,276696.00,
522175,SHIVVANI OIL,B ,Q,9.05,9.05,8.80,8.84,8.90,8.96,54,7522,66712.00,
522183,ITL INDUSTRS,B ,Q,42.75,42.75,35.60,36.90,36.90,37.60,79,4709,172063.00,
522195,FRONTIER SPR,B ,Q,24.05,24.05,24.00,24.00,24.00,24.45,10,199,4778.00,
522205,PRAJ IND.LTD,B ,Q,60.50,61.55,59.80,60.70,60.70,59.55,1475,107749,6514623.00,
522207,RASANDIK ENG,B ,Q,38.10,38.15,34.55,37.70,38.00,36.35,57,2768,101562.00,
522209,YOGI SUNGWON,B ,Q,9.00,9.00,7.56,7.56,7.56,8.39,12,418,3162.00,
522215,SWISS GLASS ,B ,Q,85.35,90.00,85.35,87.55,87.50,85.90,64,875,77380.00,
522217,GUJ APOIND  ,B ,Q,130.60,132.40,129.00,129.40,129.40,129.90,34,601,78449.00,
522229,TANEJA AERO.,B ,Q,83.90,86.30,80.00,80.95,80.95,81.50,641,50448,4214638.00,
522231,CONART ENG. ,B ,Q,21.00,24.60,18.85,24.55,24.55,20.50,180,46149,1027908.00,
522233,VHCLINDUS   ,B ,Q,1.75,1.75,1.64,1.73,1.73,1.67,57,67012,114933.00,
522241,M.M.FORGINGS,B ,Q,652.50,665.00,647.00,655.50,660.00,650.50,128,1356,891700.00,
522245,IYKOT HITEC ,T ,Q,4.49,4.49,4.07,4.07,4.07,4.28,6,4,16.00,
522249,MAYUR UNIQ. ,B ,Q,437.00,437.70,431.10,431.90,431.50,435.10,436,3588,1558141.00,
522251,CENLUB INDUS,B ,Q,27.00,28.00,26.00,26.25,28.00,26.70,22,2391,63263.00,
522257,RAJOO ENGIN.,B ,Q,13.51,13.70,12.00,13.37,13.37,14.20,2135,446667,5746527.00,
522259,KALINDEE RAI,B ,Q,113.90,116.00,111.80,114.90,114.90,109.90,532,14863,1683091.00,
522261,DOLPHIN OFF.,B ,Q,117.60,118.20,114.30,114.90,114.70,115.40,484,14859,1712658.00,
522263,JMC PROJECTS,B ,Q,175.90,180.00,175.30,178.60,178.60,171.20,234,2441,434619.00,
522267,VEEJAY LAKSH,T ,Q,44.00,44.05,44.00,44.05,44.05,46.00,5,125,5500.00,
522275,ALSTOMT&D   ,A ,Q,494.00,499.75,469.00,475.80,475.80,492.90,2311,23175,11098217.00,
522281,RAM RAT.WIRE,T ,Q,42.20,44.00,42.00,43.35,44.00,42.15,52,2915,124675.00,
522285,JAY NECO IND,B ,Q,8.21,8.80,8.21,8.41,8.48,8.30,66,16831,142116.00,
522287,KALPA.POWER ,B ,Q,226.95,229.55,225.60,227.35,227.00,223.15,1398,24890,5658245.00,
522292,CHANDNI TE  ,B ,Q,0.61,0.61,0.61,0.61,0.61,0.60,10,1061,647.00,
522295,CONTROL PRNT,B ,Q,210.00,212.00,201.30,209.90,209.90,199.70,236,9723,2026758.00,
523007,ANSAL BUILD.,B ,Q,112.90,112.90,103.30,107.80,107.80,108.60,469,10412,1117338.00,
523011,WEIZMANN LTD,B ,Q,11.10,13.50,11.10,12.36,12.36,12.91,24,3985,53243.00,
523019,B.N.RATHI SE,B ,Q,22.65,30.00,22.65,27.10,27.05,26.90,59,9279,250817.00,
523025,SAFARI IND. ,B ,Q,800.00,800.00,785.00,785.00,785.00,750.00,6,40,31625.00,
523100,COSMO FERR. ,B ,Q,12.30,12.30,11.18,11.65,11.21,12.33,17,112,1260.00,
523127,EIH ASSO.HOT,B ,Q,206.00,214.00,205.00,206.60,205.10,200.30,87,747,154312.00,
523133,BONANZA IND.,T ,Q,52.40,52.40,49.90,52.00,52.10,52.50,36,10200,532694.00,
523144,MEDI CAPS   ,B ,Q,15.50,17.00,15.50,16.00,15.50,15.40,65,23670,387553.00,
523160,MORGAN CRU  ,T ,Q,575.00,575.00,556.50,574.75,574.75,571.75,12,71,39744.00,
523200,CLASS.DIAM. ,T ,Q,1.84,1.84,1.75,1.75,1.75,1.84,6,225,402.00,
523204,ABAN OFFSHO ,A ,Q,394.00,396.95,385.85,391.15,391.15,389.25,7944,155748,60998627.00,
523207,KOKUYOCMLN  ,B ,Q,88.60,91.30,87.55,88.50,88.50,86.95,535,19350,1722705.00,
523221,MCS LTD     ,B ,Q,3.91,4.36,3.91,3.96,3.96,4.30,16,370,1458.00,
523229,BHARAT SEATS,B ,Q,33.45,34.25,32.80,33.10,32.80,33.05,127,14629,486473.00,
523236,SHRENUJ & CO,B ,Q,41.00,42.00,39.80,41.75,41.75,39.50,228,14132,580228.00,
523248,MACHINO PLAS,B ,Q,46.70,47.75,46.70,47.75,47.75,47.70,12,600,28470.00,
523260,PEARL POLYME,B ,Q,13.94,13.94,12.05,13.50,13.50,12.50,22,273,3803.00,
523261,VENKEY'S (I),B ,Q,301.10,302.00,296.70,299.80,302.00,295.80,363,2291,684717.00,
523269,ADVANI HOTEL,B ,Q,41.30,41.30,41.30,41.30,41.30,41.25,4,50,2065.00,
523277,G.V.FILMS   ,B ,Q,0.42,0.51,0.42,0.48,0.50,0.47,98,21240,10148.00,
523283,SUPER HOUSE ,B ,Q,200.00,203.90,198.50,199.90,198.50,198.30,185,3057,612643.00,
523289,RAMA VISION ,B ,Q,3.00,3.00,3.00,3.00,3.00,2.86,6,660,1980.00,
523301,TCPL PACK   ,B ,Q,478.00,478.00,445.00,445.50,459.00,438.10,82,2260,1022331.00,
523319,BALMER LAWRI,B ,Q,561.95,566.70,551.00,557.70,551.00,551.50,827,6434,3589546.00,
523323,KOVAI MEDI. ,T ,Q,584.75,589.75,558.00,577.50,580.00,571.00,66,657,377526.00,
523329,ELDECO HOUS.,B ,Q,244.00,260.00,244.00,257.80,260.00,230.20,78,1653,419458.00,
523363,STERL.HOL.RS,B ,Q,252.70,264.80,250.70,260.30,264.00,250.50,338,20812,5381223.00,
523367,DCMSHRIRAM  ,B ,Q,107.00,108.10,105.55,105.90,105.90,106.65,177,2724,289588.00,
523369,DCM SHR.IND ,B ,Q,80.00,80.00,76.30,76.35,76.30,76.20,18,169,13043.00,
523371,MAWANA SUGAR,B ,Q,7.76,7.76,6.53,6.87,6.87,7.10,41,2194,14693.00,
523373,MINI DIAMOND,T ,Q,9.20,9.20,9.20,9.20,9.20,9.38,8,350,3220.00,
523384,MAH.RAS.APEX,T ,Q,9.42,9.45,9.42,9.45,9.45,9.00,8,30,282.00,
523385,NILKAMAL L  ,B ,Q,456.80,463.60,446.80,459.40,459.40,442.40,919,9168,4193315.00,
523387,TRITON CORP.,B ,Q,0.38,0.38,0.38,0.38,0.38,0.39,5,6000,2280.00,
523391,NAHAR POLY  ,B ,Q,23.90,25.00,23.90,25.00,25.00,24.30,22,7400,183770.00,
523395,3M INDIA LTD,B ,Q,7730.55,7790.05,7715.45,7725.95,7715.45,7664.55,34,50,387350.00,
523398,HITACHI HOME,B ,Q,1367.00,1475.00,1367.00,1455.15,1465.05,1402.00,897,5082,7346573.00,
523405,JM FINANCIAL,B ,Q,44.85,45.50,44.55,44.80,44.65,44.50,945,60167,2707014.00,
523411,ADCINDIA    ,B ,Q,301.00,323.50,301.00,314.60,311.20,303.90,116,2540,807030.00,
523419,TAMIL.TELE. ,T ,Q,4.58,4.58,4.19,4.58,4.58,4.38,8,205,860.00,
523445,REL INDL INF,B ,Q,377.00,383.55,377.00,380.10,380.10,373.50,2337,41536,15809465.00,
523449,SHARP INDIA ,B ,Q,70.00,72.90,70.00,70.15,70.15,68.95,144,14891,1055352.00,
523455,TECHTRN.POLY,B ,Q,16.50,17.05,16.15,16.95,16.15,16.90,28,1745,29099.00,
523457,LINDEINDIA  ,B ,Q,382.50,386.00,381.75,383.20,381.90,381.70,39,431,165347.00,
523475,LOTUS CHOC  ,B ,Q,42.55,44.00,42.00,44.00,43.95,43.95,17,402,17000.00,
523477,GUJ.GAS COMP,A ,Q,719.00,735.00,707.00,712.00,712.00,702.70,10220,119122,86127182.00,
523483,PACIFIC IND.,B ,Q,150.20,165.00,150.20,165.00,165.00,149.10,6,35,5278.00,
523489,CMM HOSPITAL,B ,Q,10.35,12.48,10.35,12.48,12.48,10.40,23,81409,1014919.00,
523519,UNI OFF AUTO,T ,Q,3.41,3.41,3.09,3.14,3.14,3.25,31,5460,18618.00,
523523,RAINBOW PAP.,B ,Q,70.00,71.25,69.10,70.45,70.45,69.85,654,49741,3471794.00,
523537,APM INDUS.  ,B ,Q,47.55,49.95,47.55,48.85,48.85,49.20,162,26026,1274427.00,
523539,PRECISION WR,B ,Q,115.20,124.70,115.00,122.50,122.50,115.30,153,4133,490294.00,
523550,KRYPTON IND ,B ,Q,11.50,11.50,10.53,11.35,11.35,11.25,12,127,1360.00,
523558,NETWORK LTD.,T ,Q,15.30,15.30,15.30,15.30,15.30,14.59,2,10,153.00,
523574,FRL         ,A ,Q,120.00,124.70,118.25,123.60,123.60,117.15,6607,278023,34216108.00,
523586,IND.TONERS  ,B ,Q,88.00,88.00,85.35,86.30,86.20,84.50,43,1595,137890.00,
523592,JENSON &NICH,B ,Q,6.10,6.53,5.94,6.53,6.53,5.94,78,32720,209929.00,
523598,SHIPP.CORPN ,A ,Q,46.25,46.60,45.35,46.35,46.35,45.10,731,49995,2295686.00,
523606,SIKA INTER. ,B ,Q,132.00,141.80,132.00,135.60,135.50,132.40,72,2521,339585.00,
523610,ITI LTD.    ,B ,Q,20.80,21.00,20.70,20.75,20.75,20.30,187,12347,257277.00,
523618,DREDGING COR,B ,Q,354.00,356.70,345.20,347.00,349.00,346.70,629,4792,1680452.00,
523620,PHARMASIA   ,T ,Q,18.00,18.00,16.35,16.35,16.35,17.20,12,489,8633.00,
523628,PODDARDEV   ,B ,Q,1400.00,1420.00,1286.00,1307.00,1310.00,1328.00,74,308,414045.00,
523630,NATIONAL FER,B ,Q,27.85,28.85,27.65,28.35,28.35,27.50,1476,101003,2864139.00,
523638,IP RINGS LTD,B ,Q,91.00,96.00,91.00,95.30,94.00,92.00,60,1173,110604.00,
523642,PI INDUS.LTD,A ,Q,650.00,660.30,650.00,656.45,656.45,647.55,845,10827,7077042.00,
523648,PLASTIBLEND ,B ,Q,218.00,231.60,218.00,228.20,231.00,222.00,216,1512,340018.00,
523658,RISHIROOP RU,B ,Q,17.00,17.00,16.50,17.00,17.00,16.00,45,14241,240592.00,
523660,WATERBASE   ,B ,Q,48.00,50.40,48.00,48.40,48.40,46.95,413,51161,2516392.00,
523670,NOIDA MEDI  ,B ,Q,7.00,7.25,7.00,7.25,7.25,6.99,8,1002,7014.00,
523672,FLEX FOODS  ,B ,Q,59.00,59.00,56.10,56.35,56.35,56.10,123,8572,492906.00,
523676,GOLKUNDA DIA,T ,Q,19.75,19.75,19.75,19.75,19.75,19.75,2,15,296.00,
523694,APCOTEX IND ,B ,Q,455.60,486.00,445.00,457.90,457.90,446.00,535,4150,1940561.00,
523696,FORTIS MLR  ,B ,Q,52.00,54.50,52.00,53.05,53.05,52.70,177,7166,378730.00,
523704,MASTEK LTD  ,B ,Q,390.50,404.60,390.50,396.90,396.90,386.90,3875,62264,24817801.00,
523708,EIMCO ELECON,T ,Q,431.00,456.00,427.50,447.00,456.00,450.00,94,3584,1544838.00,
523716,ASHIANA HOU ,B ,Q,226.00,228.90,221.00,222.60,221.00,219.50,132,1131,254877.00,
523724,VIJAY SHA.BU,B ,Q,10.23,10.23,9.30,9.79,9.82,9.50,16,8,78.00,
523732,ECO BOARD IN,B ,Q,8.00,8.00,8.00,8.00,8.00,7.75,2,200,1600.00,
523736,DPL         ,B ,Q,50.50,50.50,45.00,48.80,48.85,50.50,597,23324,1126105.00,
523752,IO SYSTEM   ,B ,Q,1.90,1.96,1.90,1.96,1.96,2.00,9,17655,34003.00,
523754,EPC INDUS.  ,B ,Q,140.20,144.00,136.00,138.20,138.20,138.30,323,24476,3391211.00,
523756,SREIINFRA   ,A ,Q,40.50,40.50,39.05,39.90,39.90,39.25,701,61976,2473475.00,
523768,GUJ.BOROSIL ,B ,Q,20.50,20.95,20.15,20.20,20.15,19.90,89,11159,225445.00,
523792,MAZDA LTD   ,B ,Q,244.00,244.00,232.00,233.50,232.00,239.50,121,11183,2696416.00,
523796,VICEROY HOTE,B ,Q,15.55,15.90,15.40,15.45,15.45,15.45,121,17891,277675.00,
523810,DIVINE      ,B ,Q,1.81,1.81,1.65,1.80,1.80,1.73,31,10193,17321.00,
523820,NEOCORP INTE,B ,Q,25.00,28.35,25.00,26.75,26.95,24.90,98,11660,307953.00,
523826,SOVEREIGN DI,B ,Q,6.61,6.61,6.61,6.61,6.61,6.30,10,6000,39660.00,
523828,MENON BEAR. ,B ,Q,44.20,44.20,40.65,41.45,41.30,41.50,230,14699,612210.00,
523838,SIMPLX INFRA,B ,Q,420.00,422.00,412.10,413.60,413.00,416.50,141,685,285556.00,
523840,INN.TECH.PAC,B ,Q,32.90,35.40,32.90,32.95,32.95,34.60,34,3428,112875.00,
523842,SUPER TANNER,B ,Q,5.25,5.45,5.21,5.33,5.30,5.13,22,1988,10503.00,
523856,TORR CABS   ,B ,Q,144.00,145.00,141.60,142.80,142.50,142.50,24,770,111273.00,
523876,JYOTI OVER. ,B ,Q,0.51,0.51,0.51,0.51,0.51,0.53,2,100,51.00,
523890,DS.KULKARNI ,B ,Q,80.00,82.40,78.10,81.55,82.40,78.70,23,2239,182165.00,
524000,MAGMA FIN   ,B ,Q,90.10,101.60,90.10,93.15,93.15,89.20,4441,128800,12398915.00,
524019,HYDRO S & S ,B ,Q,207.00,213.00,200.10,200.50,200.50,202.70,46,5618,1127473.00,
524031,PATIDAR     ,B ,Q,25.50,26.00,22.00,22.55,24.00,25.40,129,2416,56752.00,
524037,RAMA PHOSPH ,B ,Q,24.00,24.00,22.60,23.65,23.65,21.95,11,160,3791.00,
524051,POLYPLEX    ,B ,Q,195.40,202.60,194.00,200.40,200.00,192.60,215,3527,700742.00,
524075,ALBERT DAVID,B ,Q,300.00,310.00,300.00,306.50,307.00,296.30,380,5090,1555761.00,
524080,HAR.LEATHER ,T ,Q,27.35,28.80,27.35,28.80,28.80,28.75,10,301,8308.00,
524084,MONSANTO (I),A ,Q,2972.35,3020.05,2941.35,2961.95,2961.95,2898.10,1399,3300,9876963.00,
524091,ACRYCIL LTD.,B ,Q,507.00,525.00,505.00,507.50,510.00,503.25,120,1282,661701.00,
524109,KABRA EXTR  ,B ,Q,67.20,68.75,64.00,64.90,64.90,67.50,479,13175,864339.00,
524129,VINYL CHEM  ,B ,Q,78.25,78.45,75.25,76.55,76.55,74.75,477,16265,1259431.00,
524136,PEE CEE COSM,B ,Q,40.05,45.00,40.00,40.05,45.00,41.35,10,81,3246.00,
524164,IOL CHEM PH ,B ,Q,48.90,49.80,47.35,48.80,48.80,48.30,98,9796,477352.00,
524174,KESAR PETRO ,T ,Q,127.40,129.90,127.40,129.90,129.90,127.40,34,1623,210815.00,
524200,VINATI ORG. ,B ,Q,595.00,595.00,575.25,579.25,579.25,562.50,276,1641,957699.00,
524202,LACTOSE(I)  ,T ,Q,26.05,26.05,25.60,25.70,25.70,26.70,29,6880,178760.00,
524204,TEESTA AGRO ,T ,Q,10.85,10.85,10.85,10.85,10.85,10.35,2,1,10.00,
524208,AARTI INDUST,B ,Q,323.70,326.80,319.00,321.00,321.00,313.70,856,11514,3708699.00,
524212,WANBURY LTD ,T ,Q,58.15,63.85,58.15,62.60,61.40,61.20,218,13148,820691.00,
524218,RESONANCE   ,B ,Q,16.25,17.00,16.25,16.70,17.00,17.50,14,357,5913.00,
524226,GUJ AMB EXP ,B ,Q,38.50,40.50,38.35,38.50,38.50,38.45,129,7150,279715.00,
524230,RASHTR.CHEM.,B ,Q,56.60,60.40,56.60,58.80,58.80,56.50,2130,159409,9385739.00,
524280,KOPRAN LTD. ,B ,Q,48.30,48.80,47.10,47.45,47.45,46.95,520,30134,1442732.00,
524288,AIMCO PESTI.,T ,Q,50.00,51.70,50.00,51.10,51.10,49.25,74,3921,201172.00,
524322,KABRA DRUGS ,T ,Q,53.30,53.30,53.30,53.30,53.30,54.35,2,1,53.00,
524330,JAYANT AGRO ,B ,Q,100.10,102.00,100.10,102.00,102.00,99.00,4,101,10112.00,
524332,BCL         ,T ,Q,40.00,40.00,40.00,40.00,40.00,40.35,2,460,18400.00,
524336,SH.HARI CHEM,B ,Q,125.00,130.70,123.10,127.20,127.20,122.80,99,3386,427902.00,
524342,INDOBORAXC  ,B ,Q,335.00,335.00,320.50,324.80,325.00,332.40,112,8734,2846726.00,
524348,AARTI DRUGS ,B ,Q,680.00,712.75,680.00,689.00,689.00,672.75,1010,7814,5456610.00,
524370,BODAL CHEM  ,B ,Q,30.00,31.40,29.90,31.05,31.00,29.90,671,47612,1467505.00,
524372,ORCHID CHEM ,B ,Q,49.00,49.00,48.25,48.45,48.45,48.15,1075,54593,2656888.00,
524388,CRAZY INFOTE,T ,Q,0.14,0.15,0.14,0.15,0.15,0.14,9,5203,780.00,
524394,VIMTA LABS  ,B ,Q,67.90,71.30,67.05,67.80,68.20,64.85,528,14234,986957.00,
524396,BIOFIL CHEM ,T ,Q,4.09,4.09,4.09,4.09,4.09,3.93,2,1,4.00,
524404,MARKSANS    ,B ,Q,56.00,57.20,56.00,56.80,56.80,55.00,4072,455847,25846979.00,
524408,UNIV.STARCH ,T ,Q,19.95,20.00,19.95,20.00,20.00,19.20,8,2020,40349.00,
524412,AAREY DRUGS ,B ,Q,13.17,13.30,12.50,12.84,12.84,13.29,122,36256,461466.00,
524440,CAMEX LTD   ,B ,Q,28.35,32.20,28.00,28.05,28.05,26.90,31,1066,30597.00,
524444,KAVITIND    ,T ,Q,16.00,16.00,15.70,15.70,15.70,15.35,4,10,158.00,
524470,SYNCOM FORM.,B ,Q,4.39,4.57,4.26,4.39,4.39,4.35,779,1518708,6654402.00,
524480,RIDHI SIDHI ,B ,Q,355.20,367.50,355.00,355.00,355.00,364.90,15,251,90243.00,
524488,SVC SUPERCHE,T ,Q,0.55,0.56,0.55,0.56,0.56,0.55,13,2600,1448.00,
