SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500472,SKF INDIA   ,A ,Q,1490.00,1491.00,1461.00,1470.35,1470.35,1475.10,692,3188,4704430.00,
500477,ASHOK LEYL. ,A ,Q,75.40,76.60,75.15,75.90,75.90,75.45,5925,1023125,77753840.00,
500480,CUMMINS (I) ,A ,Q,884.00,887.00,873.55,876.20,874.10,880.80,765,8559,7536884.00,
500483,TATA COMM   ,A ,Q,453.95,466.40,452.00,462.90,462.90,450.85,4528,89531,41278176.00,
500488,ABBOTT (I)  ,B ,Q,3965.05,4015.00,3938.70,3990.00,4000.00,3958.45,147,219,872185.00,
500490,BAJ HOLD INV,A ,Q,1303.00,1304.95,1293.05,1297.40,1304.95,1299.70,272,1275,1655076.00,
500493,BHARAT FORGE,A ,Q,1330.00,1330.00,1304.45,1309.45,1309.45,1332.00,4081,43066,56658824.00,
500495,ESCORTS LTD.,A ,Q,134.35,140.90,134.00,138.25,138.25,133.70,8206,439829,60653216.00,
500500,HIND.MOTORS ,B ,Q,7.29,7.50,7.15,7.26,7.26,7.20,414,100969,737539.00,
500510,LARSEN & TOU,A ,Q,1780.00,1804.00,1773.00,1801.95,1801.95,1761.45,20396,282993,506315777.00,
500520,MAH & MAH   ,A ,Q,1275.00,1277.10,1243.50,1250.20,1250.20,1283.35,2443,29924,37622344.00,
500530,BOSCH LTD   ,A ,Q,26040.00,26544.80,25998.40,26399.40,26399.40,25984.25,1375,1329,34901110.00,
500540,PREMIER LTD ,B ,Q,43.15,49.90,43.15,48.10,48.50,46.25,416,22681,1082976.00,
500547,BHARAT PET. ,A ,Q,818.75,828.60,812.60,816.95,816.95,819.10,6593,95298,78002172.00,
500550,SIEMENS LTD.,A ,Q,1450.00,1457.35,1422.05,1441.50,1439.00,1447.30,2242,16950,24426031.00,
500570,TATA MOTORS ,A ,Q,562.00,563.00,552.60,555.90,555.90,561.85,8457,239876,133321102.00,
500575,VOLTAS LTD  ,A ,Q,306.00,310.25,302.85,303.85,303.85,306.20,6714,208269,63801775.00,
500620,GREAT EASTE ,A ,Q,350.50,350.75,344.00,347.00,347.00,348.30,1182,17801,6187632.00,
500630,ESSAR SHIP. ,B ,Q,123.50,127.50,123.50,124.25,124.10,123.50,232,5369,671728.00,
500645,DEEPAK FERT.,B ,Q,141.10,150.00,140.05,147.75,149.00,140.40,1378,36524,5317677.00,
500650,EXCEL INDUST,B ,Q,334.50,337.40,325.60,330.70,330.70,327.70,524,4990,1660964.00,
500655,GARWARE POLY,B ,Q,103.00,113.50,103.00,108.00,108.00,105.40,178,8886,958641.00,
500660,GLAXOSMITH  ,A ,Q,3332.75,3361.00,3306.00,3341.55,3341.55,3314.20,560,1522,5068711.00,
500670,GUJ.NARMADA ,B ,Q,75.80,78.00,74.85,75.05,75.05,75.10,1191,73093,5556368.00,
500672,NOVARTIS    ,B ,Q,605.00,634.90,602.80,627.60,627.60,590.35,7966,208804,129297683.00,
500674,SANOFI      ,A ,Q,3388.00,3417.00,3372.10,3378.10,3408.00,3394.05,481,711,2415399.00,
500676,GLAXOSMITHKL,A ,Q,6285.05,6300.00,6187.35,6285.70,6285.70,6295.15,592,878,5501520.00,
500680,PFIZER LTD. ,B ,Q,2319.00,2344.00,2289.25,2297.25,2297.25,2308.65,1042,3564,8230150.00,
500690,GUJ.ST.FERT ,A ,Q,86.30,87.70,84.85,85.95,85.75,86.05,2803,191622,16554353.00,
500696,HIND UNI LT ,A ,Q,936.00,950.40,928.50,947.30,947.30,931.10,9960,157370,148230733.00,
500710,AKZOINDIA   ,B ,Q,1440.00,1446.00,1428.00,1429.55,1429.55,1430.60,419,3588,5160964.00,
500730,NOCIL LTD   ,B ,Q,42.70,45.25,42.70,44.55,44.55,42.50,6897,967930,42987734.00,
500770,TATA CHEM.  ,A ,Q,450.00,459.00,450.00,452.25,452.25,450.55,1940,39189,17830294.00,
500777,T.P.L.      ,B ,Q,14.00,14.50,14.00,14.37,14.26,14.47,54,3654,52338.00,
500780,ZUARIGLOB   ,B ,Q,103.00,103.00,100.80,101.90,101.25,102.65,33,555,56526.00,
500790,NESTLE (I)  ,A ,Q,7095.00,7142.35,7057.75,7114.25,7114.25,7087.75,404,1137,8084349.00,
500800,TATAGLOBAL  ,A ,Q,162.70,163.30,158.85,161.55,161.55,161.20,4801,348323,55984931.00,
500820,ASIAN PAINTS,A ,Q,860.00,864.25,852.80,859.60,859.60,858.60,4469,78954,67893977.00,
500825,BRITANIA IND,A ,Q,2275.00,2321.10,2269.40,2312.90,2312.90,2271.30,3799,14774,33956427.00,
500830,COLGATE PALM,A ,Q,2144.00,2178.00,2130.00,2149.30,2149.30,2144.90,2010,14207,30591964.00,
500840,EIH LTD.    ,B ,Q,109.55,110.25,107.80,110.00,110.10,109.50,524,25165,2750374.00,
500850,INDIAN HOTEL,A ,Q,112.00,114.10,111.00,111.90,111.90,111.90,1307,74812,8419726.00,
500870,CASTROL     ,A ,Q,470.45,473.20,467.55,468.90,468.90,469.25,1549,27238,12793274.00,
500875,ITC LTD.    ,A ,Q,347.85,352.00,344.75,349.95,349.95,346.05,16999,339340,118454324.00,
500877,APOLLO TYRES,A ,Q,180.90,189.05,180.45,187.50,187.50,180.45,8294,433109,80755407.00,
500878,CEAT LIMITED,A ,Q,878.00,948.50,875.00,933.65,933.65,875.90,20342,273235,252705372.00,
500890,MODI RUBBER ,T ,Q,25.45,27.80,25.45,27.30,27.30,26.75,28,1338,34336.00,
500940,FINOLEX IND.,A ,Q,289.00,289.90,283.85,286.20,286.00,285.65,1014,18792,5369856.00,
500945,VALUE IND L ,B ,Q,9.95,11.00,9.95,10.46,10.46,10.08,35,1102,11393.00,
501061,ST.BANK BIKA,B ,Q,599.05,604.00,592.05,597.50,597.40,593.60,475,6032,3614286.00,
501148,DALAL ST INV,T ,Q,560.00,560.00,538.50,538.50,538.50,549.25,42,153,83135.00,
501150,CENTRUM CAP ,B ,Q,18.45,18.45,18.45,18.45,18.45,17.60,6,500,9225.00,
501179,OSCAR INV.  ,B ,Q,260.00,260.00,247.00,248.60,247.00,255.50,20,178,45256.00,
501242,TCI FINANCE ,B ,Q,36.80,39.85,36.80,38.75,39.00,37.00,73,791,29955.00,
501295,INDUS.INV.TR,B ,Q,78.90,80.00,78.10,78.10,78.10,79.00,16,621,49484.00,
501301,TATA INVEST.,B ,Q,593.00,602.00,587.40,589.95,589.95,589.35,774,8280,4906328.00,
501370,WALCHAND PF ,B ,Q,82.00,82.00,78.00,78.35,81.00,78.35,17,1253,98614.00,
501391,W.H.BRADY   ,B ,Q,148.30,148.30,117.00,120.60,120.00,129.00,42,383,47391.00,
501421,SOLIX TECHNO,T ,Q,23.30,23.30,22.40,23.30,23.30,23.30,10,734,16555.00,
501423,SHA ENG PLA ,T ,Q,375.00,388.50,375.00,388.50,388.50,370.00,51,4142,1589148.00,
501425,BOM.BURMAH  ,B ,Q,482.90,488.90,472.50,475.30,475.30,477.45,4770,89148,42977947.00,
501430,BOM.CYCLE   ,B ,Q,1688.25,1688.25,1688.25,1688.25,1688.25,1688.25,6,4,6753.00,
501455,GREAVES COTT,B ,Q,136.45,136.85,135.05,136.10,136.00,135.90,480,8612,1171035.00,
501473,MALABAR TRAD,B ,Q,42.60,42.60,42.60,42.60,42.60,43.45,2,15,639.00,
501477,MULLER & PHI,T ,Q,77.85,77.85,77.85,77.85,77.85,74.15,2,100,7785.00,
501700,INDIA NIVEH ,B ,Q,44.00,44.05,44.00,44.00,44.00,44.00,100,3741,164641.00,
501756,THANA ELECT ,Z ,Q,6.27,6.27,6.27,6.27,6.27,5.98,6,1800,11286.00,
501827,CENTRAL RLY ,T ,Q,87.85,87.90,84.50,84.50,84.50,87.90,12,145,12370.00,
501833,CHOWGULE ST ,T ,Q,25.90,25.90,25.00,25.30,25.10,24.70,97,19129,487761.00,
501848,GLOBAL OFFS ,B ,Q,690.00,696.90,666.00,671.10,671.10,682.60,3626,54822,37456733.00,
501945,DHENUBUILD  ,B ,Q,3.00,3.00,3.00,3.00,3.00,3.00,2,5,15.00,
502015,ASSOC.STONE ,B ,Q,63.00,68.45,63.00,65.40,65.00,62.35,524,27612,1836614.00,
502090,SAGAR CEM.  ,B ,Q,402.00,405.00,370.00,385.00,385.00,397.80,183,8691,3407312.00,
502137,DECAN CEMENT,B ,Q,362.00,404.90,362.00,390.90,386.00,359.00,165,4101,1590209.00,
502157,MANGALAM CEM,B ,Q,291.40,295.50,288.00,290.50,290.50,292.50,510,6675,1949023.00,
502165,OCL INDIA L ,B ,Q,452.30,454.50,446.00,448.25,446.00,455.80,242,1732,779690.00,
502168,N C L IND.  ,B ,Q,53.00,53.90,52.05,53.20,53.65,51.45,308,15095,804921.00,
502175,SAURAS.CEM. ,B ,Q,44.70,45.90,43.00,45.20,45.50,44.70,567,117982,5310291.00,
502180,SRI DIGV CEM,B ,Q,17.00,17.40,16.80,17.25,17.25,17.05,105,18727,320208.00,
502219,BOROSIL GLAS,B ,Q,1810.00,1846.00,1810.00,1829.00,1838.00,1830.75,125,498,912936.00,
502281,TRIVENI GLAS,T ,Q,15.65,16.50,15.50,16.20,16.30,16.30,115,19528,307785.00,
502330,IPAPPM      ,B ,Q,338.00,349.50,335.05,337.35,337.35,336.95,3442,73585,25224540.00,
502352,AURANG.PAPER,Z ,Q,1.82,1.99,1.81,1.99,1.99,1.90,14,1750,3199.00,
502355,BALKRISH IND,A ,Q,725.00,744.25,725.00,732.50,731.00,721.50,1202,17716,13027979.00,
502405,MYSORE PAPER,T ,Q,5.64,5.64,5.48,5.50,5.50,5.64,124,102583,564204.00,
502407,NATH PULP   ,B ,Q,36.00,36.00,33.65,33.65,33.65,34.30,6,102,3667.00,
502420,ORIENT PAPER,B ,Q,28.40,28.50,27.50,27.75,27.55,28.05,338,86882,2428450.00,
502445,CITADEL     ,B ,Q,38.80,38.80,38.80,38.80,38.80,35.30,2,100,3880.00,
502448,ROLLATAINER ,B ,Q,422.90,429.90,415.00,419.90,415.00,412.00,67,1920,810679.00,
502450,SESHA.PAPER ,B ,Q,193.20,203.00,193.20,200.00,200.00,198.00,24,127,25117.00,
502455,SIRPUR PAPER,B ,Q,11.36,12.32,11.36,12.17,12.10,11.60,15,1355,15920.00,
502465,SPECIALITY P,B ,Q,0.96,0.96,0.92,0.96,0.96,0.92,27,199824,191809.00,
502587,RAMA PULP   ,T ,Q,6.40,6.40,6.01,6.29,6.30,6.21,51,6791,42692.00,
502742,SINTEX IND. ,A ,Q,120.85,125.85,120.45,121.10,121.10,120.85,13991,1298564,159792176.00,
502820,DCM LTD.    ,B ,Q,97.00,99.60,97.00,97.20,97.20,96.15,258,13645,1350287.00,
502865,FORBES & CO ,B ,Q,2235.00,2250.00,2051.50,2118.50,2118.50,2245.75,208,1375,2998630.00,
502873,H.P.COTTON  ,B ,Q,38.00,40.80,37.75,40.60,40.60,37.60,173,15570,621095.00,
502933,KATARE SPG. ,T ,Q,28.90,28.90,28.90,28.90,28.90,27.70,2,1,28.00,
502937,KESORAM IND ,B ,Q,135.00,148.85,135.00,141.70,141.70,134.70,18102,1116028,158428382.00,
502958,LAKSHMI MILL,B ,Q,2020.00,2110.00,2010.00,2097.25,2050.00,2002.00,30,56,115960.00,
502986,VARDH TEXT  ,B ,Q,584.00,710.75,584.00,690.10,710.75,592.30,5234,66463,44580078.00,
502995,MALWA COTTON,T ,Q,7.63,7.63,7.63,7.63,7.63,8.00,2,1,7.00,
503015,MODERN INDIA,B ,Q,53.65,56.50,53.65,56.50,56.50,53.75,4,6,336.00,
503031,PENLAND LTD ,B ,Q,30.80,31.95,30.70,31.40,31.40,30.65,366,24672,772164.00,
503100,PHOENIX MILL,B ,Q,360.10,375.00,359.50,362.45,362.00,358.95,434,2705,986013.00,
503101,MARATHON NEX,B ,Q,197.80,209.90,186.80,206.30,206.30,193.80,189,5169,1037496.00,
503127,RAJA BAHADUR,T ,Q,3071.50,3071.50,3071.50,3071.50,3071.50,2925.50,2,1,3071.00,
503162,REL.CHEMOTX ,T ,Q,42.60,44.65,42.00,44.65,44.65,42.60,23,372,16273.00,
503169,RUBY MILLS  ,B ,Q,309.40,314.40,302.90,311.00,313.00,304.00,158,1350,415485.00,
503205,SHREERAM    ,B ,Q,81.10,83.90,81.00,81.05,81.05,81.50,12,13250,1074050.00,
503229,SIMPLEX REAL,B ,Q,144.00,144.00,144.00,144.00,144.00,144.30,2,100,14400.00,
503310,SWAN ENG    ,B ,Q,61.55,61.55,59.95,60.10,60.10,60.20,3647,638405,38510210.00,
503349,VICTORIA MIL,T ,Q,2049.50,2083.50,2049.50,2083.50,2083.50,1984.50,20,41,84778.00,
503624,SVARAJ TRAD ,T ,Q,189.20,189.30,189.00,189.30,189.30,189.00,53,15500,2933356.00,
503641,ZODIAC VEN  ,T ,Q,78.00,78.00,75.00,75.00,75.00,78.90,33,3185,240639.00,
503657,VEER ENERGY ,B ,Q,3.46,3.85,3.40,3.68,3.68,3.40,465,271281,1000394.00,
503663,TILAKFIN    ,B ,Q,51.60,52.75,51.10,52.10,52.20,50.60,115,5390,279682.00,
503685,MEDIA ONE   ,B ,Q,15.90,15.90,15.90,15.90,15.90,15.90,2,50,795.00,
503691,SAHARA ONE  ,B ,Q,82.95,82.95,79.80,79.80,79.80,79.45,6,12,960.00,
503722,BANSW.SYNTEX,B ,Q,79.00,79.00,76.25,76.30,76.30,79.00,10,225,17491.00,
503776,MODIPON     ,B ,Q,12.40,12.49,12.40,12.49,12.49,11.90,8,222,2772.00,
503780,NRC LTD.    ,Z ,Q,3.55,3.75,3.55,3.75,3.75,3.65,18,1300,4847.00,
503796,DIGJAM LTD  ,B ,Q,8.65,9.10,8.65,8.72,8.72,8.88,443,58413,523139.00,
503804,SHRI DINESH ,B ,Q,105.50,105.50,91.20,98.00,98.00,98.55,23,820,81249.00,
503806,SRF LIMITED ,A ,Q,1023.00,1054.95,1011.00,1018.75,1018.75,1019.20,1591,12012,12377332.00,
503811,SIYARAM SILK,B ,Q,960.50,990.00,945.00,945.75,945.75,970.00,178,1531,1473795.00,
503823,BIRLA TRANS.,T ,Q,28.00,28.00,28.00,28.00,28.00,26.70,5,105,2940.00,
503831,FOMENTO HOTE,B ,Q,90.00,91.00,90.00,91.00,91.00,86.00,19,422,38002.00,
503837,SHREE RAJSYN,B ,Q,8.30,8.30,7.90,8.30,8.30,8.03,11,26901,213198.00,
503881,HIND.SYNTEX ,B ,Q,10.50,11.00,10.05,10.20,10.20,10.53,37,1056,11076.00,
503960,BHARAT BIJLE,B ,Q,683.50,701.75,682.00,685.50,691.00,683.25,289,3609,2485791.00,
504000,ELPRO INTER ,B ,Q,847.00,875.00,815.75,835.00,835.00,803.75,23,252,213104.00,
504008,EMCO LTD.   ,B ,Q,36.55,38.25,36.10,36.90,36.90,36.55,688,45328,1690104.00,
504028,GEE LTD     ,B ,Q,27.00,28.80,26.75,27.50,27.00,29.00,38,5715,155888.00,
504036,HIND.RECT   ,B ,Q,72.35,73.70,71.45,72.50,73.00,70.90,179,5400,390482.00,
504058,NIPPOBATRY  ,B ,Q,760.25,786.00,760.25,767.25,766.00,774.50,55,287,222420.00,
504067,ZENSAR TECH.,B ,Q,750.00,759.60,746.95,750.10,750.10,743.60,750,7883,5935171.00,
504076,JYOTI LTD.  ,B ,Q,55.00,58.90,54.10,58.90,58.90,56.10,37,26363,1550212.00,
504080,JSL LTD.    ,T ,Q,264.10,264.10,264.10,264.10,264.10,277.90,2,25,6602.00,
504092,INDOKEM LTD.,B ,Q,7.18,7.22,7.15,7.15,7.15,6.91,18,4700,33639.00,
504093,PANA ENERG  ,B ,Q,282.10,288.90,278.00,280.50,285.00,289.10,268,42493,11985935.00,
504112,NELCO LTD.  ,B ,Q,85.00,88.00,84.10,84.95,84.95,84.50,1470,61628,5313955.00,
504176,HIGH ENERGY ,B ,Q,169.90,169.90,156.50,160.00,160.10,160.20,32,1537,247489.00,
504180,STD.BATTERY ,B ,Q,6.31,6.40,6.31,6.40,6.40,6.31,4,100,635.00,
504212,UNIV.CABLE  ,T ,Q,42.45,42.45,39.10,40.70,39.50,40.50,8,11012,467435.00,
504220,W.S.INDUSTR.,B ,Q,12.50,12.79,11.60,12.45,12.45,11.84,21,1831,22896.00,
504240,DELTON CABLE,T ,Q,25.00,25.20,23.05,25.20,25.20,24.00,25,1952,46771.00,
504258,LAKSHMI ELEC,B ,Q,505.00,505.00,475.60,482.30,482.30,494.10,513,7526,3666830.00,
504269,KHAITAN ELEC,B ,Q,37.90,37.90,37.90,37.90,37.90,37.95,2,10,379.00,
504286,DELTA MAG   ,B ,Q,36.00,37.30,34.25,37.15,37.30,36.25,35,6371,235937.00,
504335,RUTRON INT. ,B ,Q,6.20,6.20,6.20,6.20,6.20,6.20,6,250,1550.00,
504336,INDTRADECO  ,B ,Q,0.32,0.32,0.32,0.32,0.32,0.31,2,198,63.00,
504341,RAVINDRA TRA,T ,Q,55.20,55.20,55.20,55.20,55.20,54.15,4,200,11040.00,
504351,EMPOWER     ,B ,Q,0.34,0.34,0.31,0.31,0.32,0.32,29,1700,532.00,
504369,GRANDMA TRAD,B ,Q,19.85,21.30,19.60,21.25,21.30,20.00,282,256020,5283348.00,
504378,NYSSACORP   ,B ,Q,48.80,51.70,47.35,51.45,51.45,47.25,211,103255,5078410.00,
504382,SIMPLEX TRAD,T ,Q,132.20,132.20,132.00,132.00,132.00,129.70,6,50,6609.00,
504605,UNI ABEX    ,B ,Q,574.00,615.00,574.00,598.50,600.00,553.75,120,6236,3691845.00,
504614,SARDA ENMIN ,B ,Q,160.00,176.30,158.00,160.50,160.50,157.80,797,15766,2571294.00,
504629,ANIL SP STEL,T ,Q,3.01,3.01,3.01,3.01,3.01,3.00,6,1001,3013.00,
504646,BHAGWATI AUT,B ,Q,60.00,60.00,51.00,56.50,56.50,55.60,36,2327,127383.00,
504673,UNIV.PRIME  ,T ,Q,1.52,1.52,1.52,1.52,1.52,1.60,2,50,76.00,
504697,GALADA TELE.,T ,Q,23.00,23.00,21.85,23.00,23.00,23.00,8,720,15745.00,
504701,GONTER PEIP ,B ,Q,8.99,9.50,8.60,8.79,8.76,8.94,95,10038,91209.00,
504741,IND.HUME PIP,B ,Q,318.80,320.90,314.50,317.00,314.50,315.40,220,3188,1013122.00,
504746,IND.LINKCHAI,P ,Q,850.25,850.25,850.25,850.25,850.25,895.00,2,5,4251.00,
504786,INVEST &PREC,B ,Q,117.50,125.10,115.05,119.60,119.60,113.90,431,23797,2887676.00,
504840,KAIRA CAN CO,T ,Q,970.00,970.00,970.00,970.00,970.00,930.00,10,7,6790.00,
504864,ORISA SP IRS,B ,Q,159.90,159.90,140.10,142.20,149.90,150.90,21,336,49796.00,
504879,ORIENT ABRAS,B ,Q,24.70,25.25,24.05,25.10,25.00,24.60,105,23901,593435.00,
504903,RATHI ST    ,B ,Q,4.90,5.15,4.72,4.72,4.72,4.97,20,3564,17433.00,
504908,S.S.DUNCAN  ,B ,Q,73.45,81.60,72.00,81.60,81.60,68.00,113,5258,419639.00,
504918,SANDUR MANG.,B ,Q,604.00,624.00,595.00,599.75,595.25,603.50,381,8228,5018333.00,
504959,STOVAC IND. ,B ,Q,850.00,890.00,838.50,886.50,890.00,835.25,223,2666,2342801.00,
504960,STEWARTS    ,B ,Q,29.35,29.40,29.35,29.40,29.40,31.05,5,252,7401.00,
504961,TATA YODOGAW,B ,Q,66.70,69.00,64.00,67.70,66.10,63.60,114,6985,466149.00,
504966,TINPLATE    ,B ,Q,62.90,64.25,61.40,63.70,63.70,62.75,1830,113165,7116399.00,
504973,TUBE INV.   ,A ,Q,371.10,374.50,369.50,370.75,370.75,368.75,479,7579,2815218.00,
504988,WELCAST     ,B ,Q,600.00,600.00,600.00,600.00,600.00,600.00,2,10,6000.00,
505010,AUTO AXLES  ,B ,Q,794.75,799.00,760.00,773.00,772.00,784.75,279,1409,1104989.00,
505029,ATLAS CYCLES,B ,Q,255.10,256.60,246.20,248.90,249.00,252.90,872,8604,2179392.00,
505036,AUTO COR.GOA,B ,Q,466.00,479.00,451.50,454.00,454.00,453.90,98,749,345980.00,
505052,CLUTCH.AUTO ,T ,Q,17.50,18.12,16.70,18.12,18.12,17.26,124,12321,219637.00,
505075,SETCO AUTO  ,B ,Q,269.20,273.90,257.90,262.60,262.60,273.20,628,42866,11274109.00,
505141,SCOOTERS IND,T ,Q,29.00,30.45,29.00,29.05,29.00,29.00,23,2159,62630.00,
505160,TALBROS AUTO,B ,Q,152.10,157.80,151.20,152.70,153.00,150.00,639,8697,1345110.00,
505163,ZF STEERING ,B ,Q,1260.00,1370.00,1201.25,1317.00,1317.00,1246.00,1348,23011,30444676.00,
505192,SMLISUZU    ,B ,Q,1500.75,1590.00,1484.25,1535.25,1535.25,1480.00,6832,39623,61458185.00,
505196,TIL LTD.    ,B ,Q,534.90,534.90,516.00,521.90,520.00,521.50,558,3107,1621844.00,
505200,EICHER MOTOR,A ,Q,16141.00,16215.00,15933.30,16054.10,16054.10,16206.35,1771,2527,40744027.00,
505216,ALFRED HERB ,B ,Q,359.00,361.00,359.00,360.00,360.00,347.70,24,125,44972.00,
505230,CIMMCO      ,B ,Q,101.80,107.00,101.20,105.00,105.00,100.15,1031,34583,3624273.00,
505232,VELJAN      ,T ,Q,520.00,535.00,513.00,535.00,535.00,540.00,50,861,449788.00,
505242,DYNAMAT.TECH,B ,Q,3825.00,3925.00,3665.00,3681.00,3681.00,3777.00,3016,8456,32144113.00,
505250,G.G.DANDEKAR,B ,Q,65.25,66.80,64.60,65.35,65.50,64.05,54,3194,209243.00,
505255,GMM PFAUDLER,B ,Q,300.00,306.00,296.10,298.20,298.20,298.80,191,5155,1554240.00,
505283,KIRLOSAR PN ,B ,Q,502.50,530.00,502.50,516.50,516.50,523.75,34,207,108541.00,
505299,KULK-POWER  ,T ,Q,49.05,49.05,47.30,48.55,48.55,49.05,34,1227,59205.00,
505302,LAXMI AUTOLM,T ,Q,19.55,19.55,18.60,18.60,18.60,19.55,4,250,4840.00,
505324,MANUGRAPH IN,B ,Q,33.50,36.90,33.50,36.30,36.30,34.50,157,9974,354431.00,
505343,MONOTYPE IND,T ,Q,22.00,22.00,22.00,22.00,22.00,21.00,2,5,110.00,
505355,NESCO LTD   ,B ,Q,1646.75,1717.95,1646.75,1707.55,1707.55,1641.90,391,1465,2478792.00,
505358,INTEGRA ENG ,B ,Q,24.00,25.45,22.55,23.70,24.25,23.10,166,33332,826791.00,
505368,REVATHI EQU.,B ,Q,355.00,374.00,355.00,372.10,374.00,355.00,22,407,150820.00,
505400,TEXINFRA    ,B ,Q,39.00,41.00,38.30,40.45,40.85,38.15,1403,106421,4262024.00,
505412,WENDT(INDIA),B ,Q,1780.00,1800.00,1700.00,1754.50,1754.50,1722.50,173,908,1589741.00,
505502,PSITINFRA   ,T ,Q,40.25,40.25,40.25,40.25,40.25,41.05,138,30445,1225411.00,
505509,RESPON IND  ,B ,Q,128.00,128.00,120.90,121.40,121.40,127.40,62,2826,350845.00,
505523,MAHA CORP   ,B ,Q,0.33,0.33,0.33,0.33,0.33,0.35,2,300,99.00,
505526,DOLAT INV.  ,B ,Q,1.83,1.83,1.72,1.78,1.77,1.74,64,70969,125571.00,
505530,PRISM INFO  ,B ,Q,9.41,9.41,8.94,8.94,8.94,9.41,8,167,1495.00,
505533,WESTLIFE DEV,B ,Q,330.00,330.00,303.80,318.20,305.30,312.60,36,197,62845.00,
505537,ZEE ENTER   ,A ,Q,349.55,349.55,343.20,346.50,346.50,347.85,2063,59378,20517149.00,
505576,GOLDCORP    ,B ,Q,28.60,32.45,28.60,32.40,32.45,30.00,6,605,19613.00,
505590,SVPGLOB     ,T ,Q,22.65,22.65,22.65,22.65,22.65,23.10,4,301,6817.00,
505650,SKYL MILLAR ,B ,Q,4.93,4.93,4.50,4.50,4.50,4.49,11,1681,8179.00,
505665,ANTIF BEARNG,B ,Q,160.90,164.00,155.00,155.80,155.00,159.90,185,7911,1266479.00,
505681,BIMETAL BEAR,B ,Q,327.30,334.60,327.30,332.70,333.30,331.20,101,1303,430551.00,
505688,BHARAT GEARS,B ,Q,78.00,85.90,78.00,81.90,81.90,76.90,1595,47831,3950558.00,
505690,BRADY MORRIS,B ,Q,53.30,53.30,53.30,53.30,53.30,50.80,6,187,9967.00,
505700,ELECON ENG  ,B ,Q,74.80,76.80,73.60,73.75,73.75,74.70,5614,480690,36116340.00,
505710,GRAUER& WEIL,B ,Q,16.00,16.85,15.90,16.28,16.28,15.91,663,244640,4016933.00,
505711,GAJRA BEVEL ,T ,Q,2.73,2.73,2.73,2.73,2.73,2.68,6,2050,5596.00,
505712,GUJ.AUTO GE ,B ,Q,224.00,228.00,221.00,227.00,226.20,222.30,96,2398,534685.00,
505714,GABRIEL(I)  ,B ,Q,89.50,90.65,89.00,89.20,89.20,88.60,590,30394,2728225.00,
505720,HERC.HOISTS ,B ,Q,200.00,202.60,194.50,197.20,197.20,197.90,523,6755,1336319.00,
505726,IFB IND.LTD.,B ,Q,678.00,680.00,664.00,669.00,667.00,670.50,429,7659,5152775.00,
505729,SINGER INDIA,B ,Q,180.10,189.40,180.00,183.90,183.80,182.70,393,14731,2732018.00,
505737,INTER.COMBUS,B ,Q,239.80,239.80,227.40,229.50,230.00,234.80,78,741,172460.00,
505744,FED MOG GOE ,B ,Q,430.10,436.90,426.00,432.80,430.00,430.30,997,6840,2950581.00,
505750,JOSTS ENG.  ,B ,Q,998.00,998.50,975.00,981.25,980.00,964.25,83,464,456185.00,
505790,FAG BEARINGS,B ,Q,4499.00,4531.95,4440.00,4494.40,4440.00,4467.05,301,516,2311807.00,
505797,MIPCO SEAM. ,T ,Q,19.95,20.90,19.95,20.90,20.90,19.95,16,820,16606.00,
505800,RANE HOLDIN ,B ,Q,663.00,678.50,643.00,659.25,659.25,658.00,107,922,599963.00,
505827,SNL BEARINGS,B ,Q,126.90,126.90,121.00,123.40,124.00,123.65,80,5729,700317.00,
505840,JAIPAN INDUS,T ,Q,13.06,13.06,13.06,13.06,13.06,12.44,4,111,1449.00,
505850,MANCREDIT   ,B ,Q,200.00,200.00,200.00,200.00,200.00,200.00,10,210,42000.00,
505854,TRF LTD.    ,B ,Q,360.10,397.40,350.00,382.00,382.00,365.40,3681,47132,18171906.00,
505872,WPIL LTD.   ,B ,Q,562.25,580.00,562.25,570.25,568.00,578.00,60,1549,887369.00,
505890,KENNAMETAL  ,B ,Q,920.25,940.00,920.25,929.50,930.00,934.50,110,1886,1758826.00,
505893,HIND.HARDY  ,B ,Q,100.00,105.00,97.00,97.30,100.00,99.80,33,401,39476.00,
505978,TRITON VALVE,B ,Q,1020.00,1070.00,1005.00,1057.00,1055.00,1011.50,216,1968,2020577.00,
505982,HINDUJA FOUN,B ,Q,35.00,37.80,35.00,37.00,37.80,37.95,46,1318,47564.00,
506003,SUDAL INDUS ,B ,Q,10.08,10.25,10.08,10.15,10.15,10.62,6,625,6392.00,
506016,JRIIIL      ,T ,Q,49.00,49.00,49.00,49.00,49.00,47.15,2,1,49.00,
506022,PRAKASH IND.,B ,Q,44.70,44.70,42.85,43.85,43.85,43.45,3077,364302,15926529.00,
506027,BHORUKA ALU.,B ,Q,0.65,0.65,0.58,0.64,0.64,0.56,14,15104,9437.00,
506041,MAHESH.AGR. ,T ,Q,22.25,22.25,22.25,22.25,22.25,21.20,7,900,20025.00,
506074,ARSHIYA     ,B ,Q,49.30,52.60,49.30,50.95,50.95,48.90,3666,234599,12031323.00,
506076,GRIND NORTON,B ,Q,731.00,731.05,721.00,724.85,723.45,725.40,327,819,595696.00,
