SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500477,ASHOK LEYL. ,A ,Q,75.60,75.60,74.35,75.00,75.00,74.95,5120,1008706,75562295.00,
500480,CUMMINS (I) ,A ,Q,886.15,915.00,886.15,910.35,910.00,883.70,1887,13702,12440397.00,
500483,TATA COMM   ,A ,Q,429.20,434.45,424.50,430.10,430.10,428.30,3489,79986,34319795.00,
500488,ABBOTT (I)  ,B ,Q,3880.00,3900.00,3790.00,3813.90,3796.60,3882.55,444,1138,4384374.00,
500490,BAJ HOLD INV,A ,Q,1385.00,1390.00,1362.00,1372.50,1372.50,1384.05,591,8641,11945384.00,
500493,BHARAT FORGE,A ,Q,1308.20,1337.80,1308.20,1333.65,1333.65,1303.35,13050,168871,224861741.00,
500495,ESCORTS LTD.,A ,Q,136.30,140.95,136.20,138.80,138.80,135.65,5590,226360,31435233.00,
500500,HIND.MOTORS ,B ,Q,7.15,7.35,7.11,7.16,7.16,7.09,280,72480,525369.00,
500510,LARSEN & TOU,A ,Q,1752.00,1764.85,1742.10,1748.00,1748.00,1740.30,11995,144466,253246282.00,
500520,MAH & MAH   ,A ,Q,1255.00,1258.95,1233.95,1244.10,1244.10,1257.45,2975,28251,35223932.00,
500530,BOSCH LTD   ,A ,Q,26450.00,27399.90,26450.00,27286.45,27286.45,26439.35,2958,2931,79118129.00,
500540,PREMIER LTD ,B ,Q,47.50,47.85,46.45,46.55,46.45,47.10,106,8229,386445.00,
500547,BHARAT PET. ,A ,Q,757.00,759.50,747.35,749.15,749.15,750.60,3003,47615,35763231.00,
500550,SIEMENS LTD.,A ,Q,1392.10,1488.15,1392.10,1471.15,1471.15,1392.10,6490,63306,91237549.00,
500570,TATA MOTORS ,A ,Q,555.00,566.50,554.80,564.05,564.05,551.10,12272,229643,129251648.00,
500575,VOLTAS LTD  ,A ,Q,270.00,288.90,269.20,287.45,287.45,269.00,12569,491265,137930338.00,
500620,GREAT EASTE ,A ,Q,351.25,354.00,348.30,350.60,348.30,350.95,2754,26514,9323146.00,
500630,ESSAR SHIP. ,B ,Q,127.00,128.75,123.15,126.00,126.00,126.85,288,44011,5541206.00,
500645,DEEPAK FERT.,B ,Q,137.35,137.95,137.00,137.35,137.50,137.35,162,27137,3724558.00,
500650,EXCEL INDUST,B ,Q,306.20,314.00,306.20,309.10,309.00,305.10,322,2613,813263.00,
500655,GARWARE POLY,B ,Q,101.30,106.00,101.30,104.70,106.00,104.60,58,1986,207802.00,
500660,GLAXOSMITH  ,A ,Q,3340.00,3353.90,3280.00,3290.10,3290.10,3344.00,1188,3074,10161579.00,
500670,GUJ.NARMADA ,B ,Q,76.00,77.30,75.50,76.15,76.25,75.90,322,12298,940700.00,
500672,NOVARTIS    ,B ,Q,614.00,614.00,599.00,601.85,601.85,609.95,2395,40898,24725426.00,
500674,SANOFI      ,A ,Q,3339.60,3379.20,3339.00,3369.65,3379.20,3316.15,101,159,534298.00,
500676,GLAXOSMITHKL,A ,Q,5865.00,5885.45,5820.45,5855.15,5858.00,5828.65,821,1053,6159947.00,
500680,PFIZER LTD. ,B ,Q,2155.00,2180.00,2142.00,2157.45,2157.45,2141.55,1227,3880,8376030.00,
500690,GUJ.ST.FERT ,A ,Q,90.25,90.65,89.15,89.40,89.40,89.80,1703,102855,9251201.00,
500696,HIND UNI LT ,A ,Q,968.80,973.00,956.60,962.35,962.35,969.45,5145,270896,261048975.00,
500710,AKZOINDIA   ,B ,Q,1472.00,1482.00,1461.00,1463.20,1463.00,1470.50,525,2475,3628560.00,
500730,NOCIL LTD   ,B ,Q,36.90,37.50,36.70,36.90,36.90,36.85,1482,153354,5686198.00,
500770,TATA CHEM.  ,A ,Q,451.00,454.45,448.10,448.90,448.90,450.05,1587,37681,16972683.00,
500777,T.P.L.      ,B ,Q,13.23,14.00,13.23,13.86,13.66,13.67,150,32012,435306.00,
500780,ZUARIGLOB   ,B ,Q,98.30,98.30,97.25,97.30,97.25,98.20,61,2027,198492.00,
500790,NESTLE (I)  ,A ,Q,7340.75,7362.00,7301.05,7337.20,7305.00,7304.80,418,650,4761569.00,
500800,TATAGLOBAL  ,A ,Q,158.50,161.30,157.80,160.05,160.05,157.65,4583,256194,40970605.00,
500820,ASIAN PAINTS,A ,Q,814.00,816.00,805.50,809.75,809.75,810.75,4634,84170,68130216.00,
500825,BRITANIA IND,A ,Q,2156.00,2215.00,2156.00,2200.35,2200.35,2152.50,3326,12175,26789005.00,
500830,COLGATE PALM,A ,Q,2115.00,2139.40,2111.05,2120.85,2120.85,2106.30,2358,12133,25808490.00,
500840,EIH LTD.    ,B ,Q,104.00,105.05,103.05,103.75,103.85,103.70,175,11087,1152534.00,
500850,INDIAN HOTEL,A ,Q,105.50,107.80,104.80,105.05,105.05,104.80,964,35173,3722667.00,
500870,CASTROL     ,A ,Q,485.60,488.00,482.00,483.40,483.40,486.75,1535,27628,13401593.00,
500875,ITC LTD.    ,A ,Q,338.70,347.80,338.70,346.25,346.25,338.30,18386,891498,307856266.00,
500877,APOLLO TYRES,A ,Q,174.50,177.45,174.50,175.50,175.50,173.80,5818,316869,55705117.00,
500878,CEAT LIMITED,A ,Q,809.50,812.10,785.00,789.00,789.00,803.45,4943,55865,44409576.00,
500890,MODI RUBBER ,T ,Q,30.40,30.45,27.55,28.70,28.00,29.00,60,6698,202154.00,
500940,FINOLEX IND.,A ,Q,277.25,279.00,275.35,277.60,276.50,276.60,711,8677,2408553.00,
500945,VALUE IND L ,B ,Q,9.40,9.73,9.40,9.40,9.40,9.26,44,1197,11406.00,
501061,ST.BANK BIKA,B ,Q,602.00,610.80,599.20,608.55,608.55,598.10,474,4907,2971196.00,
501148,DALAL ST INV,T ,Q,796.00,796.00,796.00,796.00,796.00,812.00,12,19,15124.00,
501150,CENTRUM CAP ,B ,Q,13.50,13.50,13.50,13.50,13.50,14.01,2,40,540.00,
501179,OSCAR INV.  ,B ,Q,240.00,240.00,240.00,240.00,240.00,240.00,4,100,24000.00,
501242,TCI FINANCE ,B ,Q,37.00,37.25,36.40,36.80,36.45,36.00,62,3497,129056.00,
501295,INDUS.INV.TR,B ,Q,71.00,71.00,71.00,71.00,71.00,70.10,2,200,14200.00,
501298,INDUS.&PRUD.,B ,Q,2593.00,2600.00,2354.00,2487.00,2487.00,2493.00,16,51,126854.00,
501301,TATA INVEST.,B ,Q,613.00,618.00,599.00,602.70,602.70,607.25,1906,18860,11442883.00,
501343,MOTOR&GEN.FI,T ,Q,42.45,45.00,42.45,45.00,45.00,44.65,24,3662,163084.00,
501370,WALCHAND PF ,B ,Q,81.00,81.40,78.00,81.40,81.40,81.35,20,760,61323.00,
501391,W.H.BRADY   ,B ,Q,120.00,120.00,120.00,120.00,120.00,124.00,2,5,600.00,
501421,SOLIX TECHNO,T ,Q,28.55,28.55,28.55,28.55,28.55,30.05,6,100,2855.00,
501423,SHA ENG PLA ,T ,Q,349.90,349.90,328.00,328.70,348.00,341.20,42,964,321705.00,
501425,BOM.BURMAH  ,B ,Q,524.00,534.95,488.00,498.85,498.85,517.95,13368,239121,123918524.00,
501455,GREAVES COTT,B ,Q,140.15,140.80,137.00,139.60,140.75,139.45,387,11809,1643056.00,
501473,MALABAR TRAD,B ,Q,60.75,60.75,60.75,60.75,60.75,61.95,5,15,911.00,
501477,MULLER & PHI,T ,Q,82.00,82.00,82.00,82.00,82.00,86.00,2,35,2870.00,
501700,INDIA NIVEH ,B ,Q,44.15,44.20,44.15,44.20,44.20,44.10,110,5020,221808.00,
501827,CENTRAL RLY ,T ,Q,87.70,87.70,79.80,83.95,83.95,83.70,18,175,15056.00,
501833,CHOWGULE ST ,T ,Q,26.00,28.20,25.90,26.90,27.95,27.25,201,18786,502104.00,
501848,GLOBAL OFFS ,B ,Q,780.00,780.00,710.00,723.00,718.00,773.75,4438,74218,55377258.00,
502015,ASSOC.STONE ,B ,Q,54.95,55.90,53.70,55.00,55.00,54.35,112,4906,268332.00,
502090,SAGAR CEM.  ,B ,Q,330.00,369.00,325.20,343.70,330.00,325.60,265,2986,1031286.00,
502137,DECAN CEMENT,B ,Q,345.00,348.00,344.90,348.00,348.00,349.80,14,27,9359.00,
502157,MANGALAM CEM,B ,Q,292.00,293.40,286.30,288.50,288.50,289.50,428,7399,2156073.00,
502165,OCL INDIA L ,B ,Q,444.00,454.40,444.00,450.00,450.00,440.00,493,79604,35818127.00,
502168,N C L IND.  ,B ,Q,47.35,48.80,47.25,47.50,47.50,47.70,329,19388,923068.00,
502175,SAURAS.CEM. ,B ,Q,42.90,45.95,42.90,44.30,44.65,42.65,732,120400,5329828.00,
502180,SRI DIGV CEM,B ,Q,16.25,17.05,16.25,16.80,16.80,16.85,121,34447,582066.00,
502219,BOROSIL GLAS,B ,Q,1738.75,1799.00,1705.25,1783.50,1783.50,1710.25,334,1047,1839409.00,
502271,RAASI REFRAC,B ,Q,7.80,7.80,7.80,7.80,7.80,7.80,3,1000,7800.00,
502281,TRIVENI GLAS,T ,Q,19.15,19.15,18.00,18.60,18.00,18.25,318,168546,3214393.00,
502330,IPAPPM      ,B ,Q,299.40,348.95,299.40,339.85,339.85,293.45,22006,346110,113291272.00,
502352,AURANG.PAPER,Z ,Q,1.60,1.76,1.60,1.76,1.76,1.68,5,300,496.00,
502355,BALKRISH IND,A ,Q,626.00,648.90,626.00,644.45,644.45,623.00,2950,33803,21622949.00,
502405,MYSORE PAPER,T ,Q,5.47,5.57,5.47,5.47,5.47,5.75,18,3170,17362.00,
502407,NATH PULP   ,B ,Q,39.10,39.65,37.00,39.65,39.65,39.55,32,235,8803.00,
502420,ORIENT PAPER,B ,Q,20.25,20.50,19.55,19.85,19.90,19.85,611,83828,1673167.00,
502445,CITADEL     ,B ,Q,30.95,30.95,28.20,30.95,30.95,28.15,47,3222,99438.00,
502448,ROLLATAINER ,B ,Q,445.10,469.90,436.50,461.60,461.60,450.00,196,45915,20813366.00,
502450,SESHA.PAPER ,B ,Q,204.20,210.00,204.00,206.40,206.00,206.90,30,193,39584.00,
502465,SPECIALITY P,B ,Q,0.78,0.83,0.78,0.79,0.80,0.82,56,46274,36437.00,
502587,RAMA PULP   ,T ,Q,6.74,6.74,6.10,6.10,6.10,6.42,72,5972,36759.00,
502589,VAPI PAPER  ,T ,Q,24.00,24.00,24.00,24.00,24.00,24.45,2,11,264.00,
502742,SINTEX IND. ,A ,Q,122.90,133.15,122.90,132.20,132.20,121.75,52680,4858811,623827701.00,
502761,BLUE BLEND  ,P ,Q,13.90,13.90,13.90,13.90,13.90,13.25,2,200,2780.00,
502820,DCM LTD.    ,B ,Q,84.00,87.80,83.40,84.75,84.75,85.10,118,4314,367727.00,
502865,FORBES & CO ,B ,Q,1944.00,1950.00,1903.00,1910.75,1912.00,1918.00,90,493,952496.00,
502873,H.P.COTTON  ,B ,Q,25.10,27.50,25.10,27.50,27.50,26.80,21,1901,50107.00,
502901,JAMSHRI RANJ,B ,Q,22.85,22.85,20.20,21.20,21.20,20.90,27,421,8715.00,
502933,KATARE SPG. ,T ,Q,24.65,24.65,22.35,22.35,22.35,23.50,4,6,136.00,
502937,KESORAM IND ,B ,Q,134.05,143.50,133.10,139.10,139.10,132.10,25455,1459901,203760477.00,
502958,LAKSHMI MILL,B ,Q,1955.00,2045.00,1955.00,2044.00,2044.00,2024.00,10,11,22044.00,
502986,VARDH TEXT  ,B ,Q,531.50,567.50,528.00,554.00,554.00,527.20,4487,48499,26785580.00,
502995,MALWA COTTON,T ,Q,9.40,9.85,9.40,9.85,9.85,9.39,8,520,4987.00,
503031,PENLAND LTD ,B ,Q,32.05,32.20,31.60,32.00,32.20,31.75,599,45619,1452314.00,
503092,PASUPATI SPG,B ,Q,14.25,14.25,14.25,14.25,14.25,14.75,2,25,356.00,
503100,PHOENIX MILL,B ,Q,365.95,370.00,362.00,369.40,369.90,368.40,797,1768,649677.00,
503101,MARATHON NEX,B ,Q,158.40,160.00,158.00,158.70,158.50,159.60,33,1233,194913.00,
503127,RAJA BAHADUR,T ,Q,2550.00,2550.00,2549.50,2549.50,2549.50,2573.00,6,7,17847.00,
503162,REL.CHEMOTX ,T ,Q,43.10,45.70,43.05,45.70,45.70,43.55,13,651,28073.00,
503169,RUBY MILLS  ,B ,Q,285.00,289.70,283.20,287.20,285.70,285.90,103,1108,317364.00,
503205,SHREERAM    ,B ,Q,89.90,97.50,88.00,90.05,91.50,89.90,31,407,36545.00,
503229,SIMPLEX REAL,B ,Q,158.00,158.00,131.00,135.00,135.00,139.00,16,950,134350.00,
503310,SWAN ENG    ,B ,Q,59.10,62.45,59.10,61.50,61.50,58.70,3504,648801,39563879.00,
503349,VICTORIA MIL,T ,Q,1986.00,1986.00,1980.00,1980.00,1980.00,1982.00,18,20,39680.00,
503624,SVARAJ TRAD ,T ,Q,190.20,190.40,190.00,190.00,190.00,190.20,28,4300,818070.00,
503637,DHANLEELA   ,B ,Q,93.50,93.60,93.10,93.20,93.60,93.05,65,123800,11531140.00,
503641,ZODIAC VEN  ,T ,Q,87.50,87.50,87.50,87.50,87.50,85.50,9,2000,175000.00,
503657,VEER ENERGY ,B ,Q,3.40,3.50,3.33,3.37,3.39,3.36,230,94989,322326.00,
503663,TILAKFIN    ,B ,Q,59.00,60.90,58.85,59.65,60.70,59.25,473,112618,6714200.00,
503685,MEDIA ONE   ,B ,Q,15.00,15.60,15.00,15.45,15.45,14.45,12,402,6076.00,
503722,BANSW.SYNTEX,B ,Q,66.60,67.95,66.55,66.65,66.65,67.10,42,1579,105806.00,
503796,DIGJAM LTD  ,B ,Q,8.38,8.45,8.10,8.16,8.20,8.11,200,60034,495626.00,
503804,SHRI DINESH ,B ,Q,100.30,100.30,97.30,97.60,97.50,99.30,8,280,27861.00,
503806,SRF LIMITED ,A ,Q,933.00,936.15,913.30,919.70,919.70,922.50,1078,8665,8007306.00,
503811,SIYARAM SILK,B ,Q,917.75,925.00,908.00,925.00,925.00,910.50,154,1120,1025721.00,
503823,BIRLA TRANS.,T ,Q,32.55,32.55,32.55,32.55,32.55,34.25,13,586,19074.00,
503831,FOMENTO HOTE,B ,Q,88.00,93.90,88.00,91.30,93.90,91.45,22,1355,122254.00,
503837,SHREE RAJSYN,B ,Q,7.76,10.20,7.76,9.00,9.00,8.50,66,11710,110978.00,
503881,HIND.SYNTEX ,B ,Q,11.00,11.45,10.35,10.56,11.39,11.60,14,330,3575.00,
503960,BHARAT BIJLE,B ,Q,657.00,697.00,644.00,685.50,685.50,652.00,1338,9866,6678028.00,
504000,ELPRO INTER ,B ,Q,580.00,600.00,580.00,600.00,600.00,580.00,10,110,64000.00,
504008,EMCO LTD.   ,B ,Q,37.00,37.50,36.80,36.95,36.95,36.90,305,17310,643130.00,
504036,HIND.RECT   ,B ,Q,77.00,77.90,75.00,76.10,76.30,76.20,132,5446,415847.00,
504058,NIPPOBATRY  ,B ,Q,710.25,710.25,700.00,701.25,705.00,705.50,69,334,234521.00,
504067,ZENSAR TECH.,B ,Q,657.50,663.45,649.40,657.30,657.30,649.50,1443,14086,9261984.00,
504076,JYOTI LTD.  ,B ,Q,65.65,65.65,63.50,64.15,63.90,65.55,52,1204,77185.00,
504080,JSL LTD.    ,T ,Q,292.50,292.50,292.50,292.50,292.50,307.80,2,100,29250.00,
504084,KAYCEE IND  ,B ,Q,3200.00,3489.00,3200.00,3489.00,3489.00,3205.00,6,3,10176.00,
504092,INDOKEM LTD.,B ,Q,5.23,5.23,4.75,5.23,5.23,4.99,6,3055,15737.00,
504093,PANA ENERG  ,B ,Q,302.00,302.00,295.00,295.60,295.00,300.80,20,313,93210.00,
504112,NELCO LTD.  ,B ,Q,83.10,85.50,82.55,82.85,82.85,83.15,1710,60377,5065052.00,
504132,PERM MAGNETS,T ,Q,12.62,12.62,12.61,12.61,12.61,13.27,6,469,5917.00,
504176,HIGH ENERGY ,B ,Q,170.00,174.50,163.20,164.10,164.00,174.80,18,207,35162.00,
504212,UNIV.CABLE  ,T ,Q,39.15,39.15,39.00,39.00,39.00,39.15,4,120,4695.00,
504220,W.S.INDUSTR.,B ,Q,14.34,14.34,12.30,13.20,13.20,13.00,20,2202,28365.00,
504240,DELTON CABLE,T ,Q,28.50,28.50,28.50,28.50,28.50,30.00,2,300,8550.00,
504258,LAKSHMI ELEC,B ,Q,332.80,352.00,332.80,348.80,348.80,333.50,438,9006,3111831.00,
504269,KHAITAN ELEC,B ,Q,46.00,46.00,43.00,43.95,43.95,45.65,72,4380,193465.00,
504335,RUTRON INT. ,B ,Q,6.10,6.10,6.10,6.10,6.10,6.20,2,201,1226.00,
504336,INDTRADECO  ,B ,Q,0.22,0.22,0.22,0.22,0.22,0.23,4,13000,2860.00,
504340,CONFINT     ,B ,Q,3.23,3.23,3.23,3.23,3.23,3.40,2,100,323.00,
504341,RAVINDRA TRA,T ,Q,37.55,37.55,37.55,37.55,37.55,36.85,2,2,75.00,
504351,EMPOWER     ,B ,Q,0.25,0.33,0.25,0.32,0.32,0.29,36,49625,14439.00,
504369,GRANDMA TRAD,B ,Q,15.20,16.60,13.70,15.95,15.95,14.80,105,108128,1744642.00,
504378,NYSSACORP   ,B ,Q,49.00,52.70,49.00,50.30,50.30,50.20,23,56315,2779471.00,
504382,SIMPLEX TRAD,T ,Q,95.00,95.05,95.00,95.05,95.05,90.55,24,339,32218.00,
504398,SJ CORP LTD ,B ,Q,68.00,68.00,68.00,68.00,68.00,66.70,5,201,13668.00,
504605,UNI ABEX    ,B ,Q,522.75,566.00,522.00,552.00,564.00,557.75,74,125,68046.00,
504614,SARDA ENMIN ,B ,Q,150.20,154.40,145.50,146.50,146.50,148.60,902,12518,1870464.00,
504629,ANIL SP STEL,T ,Q,3.41,3.70,3.40,3.70,3.70,3.57,9,625,2133.00,
504697,GALADA TELE.,T ,Q,20.05,22.15,20.05,22.15,22.15,21.10,40,25629,532863.00,
504701,GONTER PEIP ,B ,Q,9.00,9.00,7.80,8.68,7.80,8.25,79,8182,65821.00,
504741,IND.HUME PIP,B ,Q,284.90,286.90,282.00,282.50,282.30,283.20,335,3648,1035370.00,
504746,IND.LINKCHAI,P ,Q,826.75,826.75,826.75,826.75,826.75,787.50,12,65,53738.00,
504786,INVEST &PREC,B ,Q,101.60,107.00,101.20,103.90,103.90,102.90,145,8963,925860.00,
504840,KAIRA CAN CO,T ,Q,1125.00,1125.00,1125.00,1125.00,1125.00,1120.50,6,4,4500.00,
504864,ORISA SP IRS,B ,Q,143.00,166.80,143.00,153.00,153.00,149.50,27,468,71185.00,
504879,ORIENT ABRAS,B ,Q,26.75,27.00,26.70,26.85,26.75,26.95,74,35694,962564.00,
504903,RATHI ST    ,B ,Q,4.08,4.08,3.95,4.00,4.08,3.94,13,32201,128925.00,
504908,S.S.DUNCAN  ,B ,Q,79.85,87.50,79.85,80.15,80.00,79.60,43,11151,930344.00,
504918,SANDUR MANG.,B ,Q,554.00,585.00,554.00,573.00,573.00,553.25,879,32205,18209917.00,
504959,STOVAC IND. ,B ,Q,825.00,840.00,822.50,836.25,840.00,829.00,36,211,174673.00,
504960,STEWARTS    ,B ,Q,32.45,32.45,29.25,29.50,29.25,32.00,21,2342,69566.00,
504961,TATA YODOGAW,B ,Q,66.30,66.30,63.05,63.90,64.00,64.95,94,3353,214134.00,
504966,TINPLATE    ,B ,Q,60.30,62.00,60.20,60.35,60.35,59.90,724,38443,2343186.00,
504973,TUBE INV.   ,A ,Q,389.35,392.00,382.00,385.85,385.85,383.70,2550,43441,16857169.00,
504988,WELCAST     ,B ,Q,630.00,630.00,590.25,628.00,628.00,639.00,32,397,237643.00,
505010,AUTO AXLES  ,B ,Q,719.00,719.00,711.75,711.75,711.75,711.00,20,272,193719.00,
505029,ATLAS CYCLES,B ,Q,225.00,234.90,224.10,227.80,227.80,223.20,1057,14240,3275192.00,
505036,AUTO COR.GOA,B ,Q,474.00,516.90,474.00,490.00,490.00,464.00,282,11722,5781202.00,
505052,CLUTCH.AUTO ,T ,Q,17.00,17.30,16.65,17.00,17.00,16.75,29,1664,28168.00,
505075,SETCO AUTO  ,B ,Q,244.50,244.50,240.00,242.00,242.50,240.10,127,2281,551225.00,
505141,SCOOTERS IND,T ,Q,28.00,29.30,28.00,29.30,29.30,28.50,22,1649,47004.00,
505160,TALBROS AUTO,B ,Q,155.70,156.50,152.00,154.10,154.40,154.40,389,19528,3003849.00,
505163,ZF STEERING ,B ,Q,1015.25,1039.00,1010.00,1018.75,1018.75,1020.00,259,1904,1946671.00,
505192,SMLISUZU    ,B ,Q,1160.00,1279.00,1156.50,1221.25,1221.25,1150.00,9168,56841,70562384.00,
505196,TIL LTD.    ,B ,Q,507.10,514.20,505.20,506.20,506.00,505.20,169,1024,522277.00,
505200,EICHER MOTOR,A ,Q,15925.00,16361.00,15925.00,16316.40,16316.40,16045.85,2194,3552,57669302.00,
505212,JAINEX      ,B ,Q,49.10,49.10,49.10,49.10,49.10,49.10,2,50,2455.00,
505216,ALFRED HERB ,B ,Q,393.00,393.00,371.30,371.50,371.50,384.00,8,13,4850.00,
505230,CIMMCO      ,B ,Q,107.20,107.20,107.20,107.20,107.20,102.10,42,1965,210648.00,
505232,VELJAN      ,T ,Q,515.00,520.00,515.00,520.00,520.00,513.00,7,34,17650.00,
505242,DYNAMAT.TECH,B ,Q,2901.00,3075.00,2885.50,3009.00,3000.00,2895.00,595,1092,3282683.00,
505250,G.G.DANDEKAR,B ,Q,51.20,54.85,51.00,51.95,52.00,51.70,148,3785,194696.00,
505255,GMM PFAUDLER,B ,Q,294.50,304.70,288.20,298.30,302.00,294.10,190,5068,1499768.00,
505283,KIRLOSAR PN ,B ,Q,501.25,519.75,501.25,506.00,506.00,504.00,18,295,150847.00,
505299,KULK-POWER  ,T ,Q,54.70,54.70,50.15,51.75,52.65,52.75,68,1689,87630.00,
505324,MANUGRAPH IN,B ,Q,34.70,36.00,34.70,35.95,35.95,34.40,99,7810,275118.00,
505343,MONOTYPE IND,T ,Q,143.80,143.80,143.80,143.80,143.80,137.00,4,50,7190.00,
505355,NESCO LTD   ,B ,Q,1670.00,1719.40,1669.00,1695.65,1695.00,1670.65,202,861,1458391.00,
505358,INTEGRA ENG ,B ,Q,21.25,22.00,20.80,21.95,21.30,21.00,54,3901,83296.00,
505368,REVATHI EQU.,B ,Q,380.10,380.20,375.00,380.00,380.00,380.00,28,352,133753.00,
505400,TEXINFRA    ,B ,Q,38.00,38.50,37.20,37.55,37.55,37.65,706,47730,1812884.00,
505412,WENDT(INDIA),B ,Q,1725.00,1793.00,1725.00,1777.00,1777.00,1721.75,28,122,213732.00,
505502,PSITINFRA   ,T ,Q,86.00,86.00,85.00,85.25,85.25,86.30,280,696175,59348957.00,
505506,AXONFIN     ,B ,Q,4.52,4.52,4.51,4.51,4.51,4.74,9,501,2263.00,
505509,RESPON IND  ,B ,Q,137.00,160.00,132.00,134.40,136.80,133.60,1482,33918,4820646.00,
505523,MAHA CORP   ,B ,Q,0.49,0.49,0.40,0.41,0.41,0.43,136,238201,101447.00,
505526,DOLAT INV.  ,B ,Q,1.90,2.06,1.86,2.06,2.06,1.92,37,6431,12207.00,
505533,WESTLIFE DEV,B ,Q,285.10,299.00,285.00,290.00,290.00,285.00,81,385,112394.00,
505537,ZEE ENTER   ,A ,Q,350.00,354.00,346.90,352.75,352.75,347.95,2268,50873,17860526.00,
505576,GOLDCORP    ,B ,Q,29.00,30.95,29.00,29.65,29.65,29.50,23,6516,197206.00,
505590,SVPGLOB     ,T ,Q,23.40,23.40,23.40,23.40,23.40,22.30,8,106,2480.00,
505650,SKYL MILLAR ,B ,Q,4.80,4.80,4.80,4.80,4.80,4.60,8,2125,10200.00,
505665,ANTIF BEARNG,B ,Q,124.00,140.00,124.00,136.60,135.50,126.00,317,14021,1898532.00,
505681,BIMETAL BEAR,B ,Q,359.70,359.70,342.10,346.90,346.90,346.90,84,860,299937.00,
505688,BHARAT GEARS,B ,Q,81.20,81.80,78.00,78.60,78.00,80.95,701,17938,1436536.00,
505690,BRADY MORRIS,B ,Q,46.00,50.80,46.00,50.80,50.80,48.40,12,450,21789.00,
505700,ELECON ENG  ,B ,Q,53.75,59.10,53.75,57.10,57.10,53.00,7554,696681,40019860.00,
505710,GRAUER& WEIL,B ,Q,15.95,16.45,15.60,16.20,16.20,15.75,528,240280,3825440.00,
505711,GAJRA BEVEL ,T ,Q,1.61,1.61,1.61,1.61,1.61,1.54,6,1900,3059.00,
505712,GUJ.AUTO GE ,B ,Q,239.90,243.80,232.10,235.40,235.40,237.80,266,3651,864002.00,
505714,GABRIEL(I)  ,B ,Q,88.00,88.50,87.00,87.35,87.35,87.70,518,25974,2275625.00,
505720,HERC.HOISTS ,B ,Q,199.00,212.10,199.00,206.00,206.00,197.40,2346,36815,7617696.00,
505725,HIND.EVEREST,B ,Q,51.05,51.05,51.05,51.05,51.05,53.40,2,10,510.00,
505726,IFB IND.LTD.,B ,Q,632.75,632.75,590.00,596.25,596.25,620.00,5866,63884,38901237.00,
505729,SINGER INDIA,B ,Q,179.80,181.40,176.00,177.30,177.30,178.90,237,6410,1146449.00,
505737,INTER.COMBUS,B ,Q,220.40,226.80,215.30,220.60,220.60,223.00,150,2930,646127.00,
505744,FED MOG GOE ,B ,Q,424.70,428.70,415.00,423.60,428.70,421.80,441,3436,1449311.00,
505750,JOSTS ENG.  ,B ,Q,974.00,974.00,890.00,921.25,900.00,900.00,26,96,88902.00,
505790,FAG BEARINGS,B ,Q,4114.50,4235.20,4111.00,4176.60,4155.00,4117.25,276,493,2054712.00,
505797,MIPCO SEAM. ,T ,Q,16.75,16.75,16.75,16.75,16.75,16.75,4,294,4924.00,
505800,RANE HOLDIN ,B ,Q,600.00,620.00,600.00,604.75,605.00,601.00,75,540,327780.00,
505827,SNL BEARINGS,B ,Q,114.00,114.00,104.50,105.70,105.50,105.30,66,6727,727173.00,
505840,JAIPAN INDUS,T ,Q,16.10,16.10,16.00,16.00,16.00,16.45,11,387,6209.00,
505850,MANCREDIT   ,B ,Q,199.00,199.00,199.00,199.00,199.00,197.00,2,1,199.00,
505854,TRF LTD.    ,B ,Q,354.80,359.90,351.20,352.30,352.30,350.30,878,11495,4071072.00,
505872,WPIL LTD.   ,B ,Q,580.00,580.00,575.00,575.50,580.00,574.50,38,965,558111.00,
505890,KENNAMETAL  ,B ,Q,906.00,934.00,906.00,932.50,934.00,914.25,196,1812,1674434.00,
505930,VISHAL MALLE,T ,Q,12.37,12.37,12.37,12.37,12.37,12.37,2,200,2474.00,
505978,TRITON VALVE,B ,Q,1035.00,1080.00,1016.00,1047.00,1070.00,1032.75,156,1687,1755586.00,
505982,HINDUJA FOUN,B ,Q,35.00,37.75,35.00,35.95,37.75,35.75,35,562,19921.00,
506003,SUDAL INDUS ,B ,Q,10.00,10.75,10.00,10.50,10.50,10.15,35,4010,40793.00,
506016,JRIIIL      ,T ,Q,73.50,73.50,72.60,72.70,72.70,71.20,184,147380,10737642.00,
506022,PRAKASH IND.,B ,Q,41.75,42.30,41.60,41.80,41.80,41.50,1384,461781,19332842.00,
506027,BHORUKA ALU.,B ,Q,0.68,0.73,0.68,0.73,0.73,0.73,7,1502,1061.00,
506041,MAHESH.AGR. ,T ,Q,21.75,21.75,20.00,20.10,20.00,20.75,10,555,11980.00,
506074,ARSHIYA     ,B ,Q,40.30,41.05,37.60,38.75,37.60,39.50,1037,98164,3886148.00,
506076,GRIND NORTON,B ,Q,699.20,702.00,688.00,701.95,702.00,692.60,242,16399,11480748.00,
506079,LAKSHMI PREC,B ,Q,44.40,44.40,39.15,40.00,40.00,41.40,79,4117,165061.00,
