SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500477,ASHOK LEYL. ,A ,Q,71.70,72.40,70.05,70.30,70.30,70.90,6909,1724688,122760804.00,
500480,CUMMINS (I) ,A ,Q,867.05,880.00,864.30,873.40,873.40,861.65,1825,16174,14106613.00,
500483,TATA COMM   ,A ,Q,454.55,460.95,450.05,451.85,451.85,453.00,3883,72522,32992068.00,
500488,ABBOTT (I)  ,B ,Q,3854.35,3864.90,3799.00,3827.10,3800.05,3852.25,256,309,1180542.00,
500490,BAJ HOLD INV,A ,Q,1269.90,1275.00,1255.50,1265.80,1265.80,1256.75,169,1039,1317251.00,
500493,BHARAT FORGE,A ,Q,1170.00,1187.15,1157.50,1171.40,1168.00,1167.35,5803,64052,75266160.00,
500495,ESCORTS LTD.,A ,Q,132.55,137.50,132.20,133.10,133.10,132.50,5325,226746,30529921.00,
500500,HIND.MOTORS ,B ,Q,6.72,6.95,6.71,6.74,6.74,6.70,202,37984,256234.00,
500510,LARSEN & TOU,A ,Q,1748.80,1761.00,1713.50,1724.95,1724.95,1744.90,23279,193633,335802039.00,
500520,MAH & MAH   ,A ,Q,1214.00,1220.40,1183.65,1196.20,1196.20,1214.50,3914,37952,45444303.00,
500530,BOSCH LTD   ,A ,Q,23791.80,24048.25,23488.30,23702.70,23639.45,23608.70,1643,1351,32051871.00,
500540,PREMIER LTD ,B ,Q,46.50,47.20,45.75,46.05,45.80,46.70,44,800,36790.00,
500547,BHARAT PET. ,A ,Q,806.00,814.40,799.00,801.65,801.65,805.20,4717,93218,75056906.00,
500550,SIEMENS LTD.,A ,Q,1315.00,1315.00,1270.00,1281.45,1284.00,1293.25,2925,23326,30093554.00,
500570,TATA MOTORS ,A ,Q,524.65,527.60,508.40,511.60,511.60,523.30,13774,363162,187998587.00,
500575,VOLTAS LTD  ,A ,Q,288.85,291.75,286.50,288.75,288.75,286.95,3561,96211,27845056.00,
500620,GREAT EASTE ,A ,Q,341.45,348.00,341.45,347.20,346.05,338.60,705,9219,3193495.00,
500630,ESSAR SHIP. ,B ,Q,120.50,122.60,120.25,121.20,121.20,120.50,141,20589,2485186.00,
500645,DEEPAK FERT.,B ,Q,137.90,137.90,135.00,135.35,135.35,136.35,645,364159,49527440.00,
500650,EXCEL INDUST,B ,Q,305.00,305.00,295.10,296.70,296.70,296.20,249,2663,793391.00,
500655,GARWARE POLY,B ,Q,104.30,106.60,104.10,106.60,106.60,104.50,36,973,102161.00,
500660,GLAXOSMITH  ,A ,Q,3215.00,3219.00,3172.90,3190.75,3185.00,3198.40,512,1270,4054249.00,
500670,GUJ.NARMADA ,B ,Q,72.00,72.30,70.50,71.35,71.35,71.35,292,10548,753872.00,
500672,NOVARTIS    ,B ,Q,611.00,617.90,601.60,604.60,604.60,601.20,1567,33124,20209865.00,
500674,SANOFI      ,A ,Q,3221.95,3232.00,3190.00,3205.60,3205.60,3202.85,219,41082,131464594.00,
500676,GLAXOSMITHKL,A ,Q,6300.00,6407.75,6266.00,6324.35,6301.10,6332.95,549,1103,6979932.00,
500680,PFIZER LTD. ,B ,Q,2245.00,2250.65,2215.05,2220.30,2227.90,2246.30,380,1290,2883712.00,
500690,GUJ.ST.FERT ,A ,Q,81.10,81.60,79.00,79.65,79.70,80.15,1070,46686,3730969.00,
500696,HIND UNI LT ,A ,Q,909.85,921.60,893.45,902.45,902.45,905.10,6014,64346,58275378.00,
500710,AKZOINDIA   ,B ,Q,1429.60,1443.50,1421.00,1425.70,1434.75,1430.55,489,1942,2783762.00,
500730,NOCIL LTD   ,B ,Q,40.15,41.15,39.25,40.55,40.55,39.70,1643,177743,7126233.00,
500770,TATA CHEM.  ,A ,Q,435.45,438.85,430.00,432.75,432.75,433.80,927,18893,8209539.00,
500777,T.P.L.      ,B ,Q,14.50,15.14,14.10,14.65,14.75,14.80,237,36582,545441.00,
500780,ZUARIGLOB   ,B ,Q,98.10,98.15,98.10,98.10,98.10,97.00,22,450,44150.00,
500790,NESTLE (I)  ,A ,Q,6874.35,6914.90,6847.90,6903.45,6903.45,6847.85,358,574,3951528.00,
500800,TATAGLOBAL  ,A ,Q,151.00,152.55,150.00,150.25,150.25,149.95,3653,271849,41055414.00,
500820,ASIAN PAINTS,A ,Q,795.00,809.80,784.80,786.10,786.10,785.35,7371,132921,105552710.00,
500825,BRITANIA IND,A ,Q,2077.75,2158.25,2077.00,2150.20,2150.20,2068.00,2709,12017,25526650.00,
500830,COLGATE PALM,A ,Q,1960.00,2019.00,1960.00,2010.95,2010.95,1957.95,3361,15930,31718354.00,
500840,EIH LTD.    ,B ,Q,107.70,108.30,106.20,107.55,107.10,107.45,125,3479,374119.00,
500850,INDIAN HOTEL,A ,Q,109.10,111.60,106.50,107.05,107.05,109.75,1165,385990,42064953.00,
500870,CASTROL     ,A ,Q,470.85,472.80,465.00,467.10,467.10,468.00,1253,22498,10539298.00,
500875,ITC LTD.    ,A ,Q,342.90,346.20,338.65,342.25,342.25,343.70,9872,737172,253405373.00,
500877,APOLLO TYRES,A ,Q,176.40,177.55,173.80,174.60,174.55,174.90,3644,218567,38355602.00,
500878,CEAT LIMITED,A ,Q,809.70,844.50,805.00,815.60,815.60,803.05,8405,89462,73744533.00,
500890,MODI RUBBER ,T ,Q,25.65,26.25,24.40,25.30,24.50,25.65,39,1635,41006.00,
500940,FINOLEX IND.,A ,Q,287.00,296.00,285.00,286.75,289.00,287.85,490,7753,2240510.00,
500945,VALUE IND L ,B ,Q,9.28,9.49,9.00,9.26,9.26,9.35,71,6275,57799.00,
501061,ST.BANK BIKA,B ,Q,586.45,616.00,579.15,597.85,597.85,579.75,1731,12263,7371188.00,
501148,DALAL ST INV,T ,Q,468.25,468.25,468.25,468.25,468.25,477.75,8,34,15920.00,
501150,CENTRUM CAP ,B ,Q,17.50,17.60,17.40,17.50,17.50,18.05,10,307,5376.00,
501179,OSCAR INV.  ,B ,Q,232.10,232.10,232.00,232.10,232.00,255.10,4,4,928.00,
501242,TCI FINANCE ,B ,Q,37.00,37.50,36.50,36.65,36.65,37.65,27,3299,121370.00,
501295,INDUS.INV.TR,B ,Q,74.20,74.20,74.20,74.20,74.20,78.85,3,100,7420.00,
501298,INDUS.&PRUD.,B ,Q,2490.00,2570.00,2450.00,2551.00,2550.00,2469.00,50,317,803100.00,
501301,TATA INVEST.,B ,Q,588.80,590.00,581.95,584.80,584.80,584.65,2110,16940,9918875.00,
501343,MOTOR&GEN.FI,T ,Q,48.85,48.85,48.85,48.85,48.85,46.55,2,5,244.00,
501370,WALCHAND PF ,B ,Q,80.00,80.00,75.10,75.75,75.20,77.00,49,1102,83659.00,
501391,W.H.BRADY   ,B ,Q,186.70,186.70,170.00,170.80,170.80,187.10,575,12396,2164150.00,
501421,SOLIX TECHNO,T ,Q,20.55,20.55,20.55,20.55,20.55,21.55,2,246,5055.00,
501423,SHA ENG PLA ,T ,Q,300.10,330.00,300.10,316.30,316.00,315.80,55,2041,634163.00,
501425,BOM.BURMAH  ,B ,Q,439.00,455.00,438.70,441.40,441.40,436.15,3511,72968,32466417.00,
501430,BOM.CYCLE   ,B ,Q,1638.00,1638.00,1638.00,1638.00,1638.00,1560.00,2,1,1638.00,
501455,GREAVES COTT,B ,Q,140.10,140.90,135.15,138.05,138.05,138.75,484,12422,1717952.00,
501477,MULLER & PHI,T ,Q,74.10,81.90,74.10,81.90,81.90,78.00,6,225,16867.00,
501700,INDIA NIVEH ,B ,Q,43.85,43.90,43.80,43.85,43.85,43.80,64,3520,154383.00,
501833,CHOWGULE ST ,T ,Q,25.60,25.60,24.00,24.45,24.00,24.80,60,10479,258449.00,
501848,GLOBAL OFFS ,B ,Q,571.70,572.25,542.00,546.70,546.70,570.35,774,8731,4830785.00,
502015,ASSOC.STONE ,B ,Q,59.00,61.50,59.00,60.80,59.70,59.55,49,3420,207730.00,
502090,SAGAR CEM.  ,B ,Q,351.40,360.10,351.40,354.30,354.00,363.00,38,379,135435.00,
502137,DECAN CEMENT,B ,Q,413.00,420.00,407.00,407.50,407.00,403.10,27,333,136516.00,
502157,MANGALAM CEM,B ,Q,281.10,282.90,269.30,273.00,273.00,274.80,384,5463,1501062.00,
502165,OCL INDIA L ,B ,Q,412.70,422.00,409.50,409.55,409.60,411.30,158,1264,525050.00,
502168,N C L IND.  ,B ,Q,51.20,53.00,50.80,51.40,51.40,50.85,105,2946,152852.00,
502175,SAURAS.CEM. ,B ,Q,42.75,43.70,42.05,42.45,42.50,42.85,143,15451,656181.00,
502180,SRI DIGV CEM,B ,Q,17.00,17.00,16.05,16.55,16.55,16.35,87,17935,294586.00,
502219,BOROSIL GLAS,B ,Q,1674.00,1740.00,1657.00,1690.75,1690.75,1691.25,124,506,849159.00,
502281,TRIVENI GLAS,T ,Q,14.05,14.55,13.95,14.40,14.50,14.60,20,1600,22970.00,
502330,IPAPPM      ,B ,Q,298.00,302.90,288.00,290.15,290.15,292.95,3260,70316,20852286.00,
502352,AURANG.PAPER,Z ,Q,1.90,1.90,1.90,1.90,1.90,1.81,2,1,1.00,
502355,BALKRISH IND,A ,Q,758.80,766.00,755.60,759.10,759.10,752.10,907,7197,5472633.00,
502405,MYSORE PAPER,T ,Q,5.32,5.55,5.32,5.48,5.50,5.32,88,16061,88744.00,
502407,NATH PULP   ,B ,Q,33.45,33.45,33.45,33.45,33.45,32.75,4,21,702.00,
502420,ORIENT PAPER,B ,Q,28.95,30.90,28.50,28.80,28.75,28.65,1735,148930,4432296.00,
502445,CITADEL     ,B ,Q,39.05,39.05,39.05,39.05,39.05,39.00,2,50,1952.00,
502448,ROLLATAINER ,B ,Q,414.10,429.90,410.00,410.70,410.70,409.30,27,289,119279.00,
502450,SESHA.PAPER ,B ,Q,192.20,195.00,190.10,190.30,190.20,195.60,24,132,25221.00,
502455,SIRPUR PAPER,B ,Q,11.20,11.97,11.20,11.97,11.97,11.45,6,1100,12980.00,
502465,SPECIALITY P,B ,Q,0.83,0.83,0.80,0.81,0.81,0.80,26,216000,177310.00,
502587,RAMA PULP   ,T ,Q,6.59,6.59,6.06,6.54,6.54,6.37,19,5227,32011.00,
502742,SINTEX IND. ,A ,Q,118.00,118.80,114.95,115.60,115.60,116.50,11022,885066,103302265.00,
502761,BLUE BLEND  ,P ,Q,13.31,13.31,13.26,13.26,13.26,13.95,8,700,9296.00,
502820,DCM LTD.    ,B ,Q,95.40,96.50,93.05,94.30,94.30,93.35,97,9198,873155.00,
502865,FORBES & CO ,B ,Q,1870.00,1900.00,1808.00,1822.00,1808.00,1888.75,100,538,993725.00,
502873,H.P.COTTON  ,B ,Q,38.00,38.00,37.80,37.80,37.80,37.45,8,140,5315.00,
502901,JAMSHRI RANJ,B ,Q,19.25,19.50,19.20,19.50,19.50,19.65,6,950,18377.00,
502933,KATARE SPG. ,T ,Q,23.55,23.55,23.55,23.55,23.55,24.75,2,200,4710.00,
502937,KESORAM IND ,B ,Q,128.35,145.00,127.00,139.85,139.85,127.00,30198,1627367,223816799.00,
502958,LAKSHMI MILL,B ,Q,2040.00,2040.00,2040.00,2040.00,2040.00,2040.50,7,5,10200.00,
502986,VARDH TEXT  ,B ,Q,677.00,698.40,675.00,693.55,690.50,678.95,1332,9250,6373537.00,
503015,MODERN INDIA,B ,Q,52.80,59.40,52.05,59.00,59.40,56.00,17,2543,144891.00,
503031,PENLAND LTD ,B ,Q,28.85,29.40,28.50,28.65,28.65,28.80,125,9364,270350.00,
503100,PHOENIX MILL,B ,Q,378.00,378.95,373.00,377.20,377.75,376.45,271,2851,1074503.00,
503101,MARATHON NEX,B ,Q,181.00,183.90,173.20,175.00,175.00,180.40,28,517,91409.00,
503162,REL.CHEMOTX ,T ,Q,43.00,43.00,40.75,41.35,42.95,42.70,22,140,5845.00,
503169,RUBY MILLS  ,B ,Q,291.10,298.00,286.50,295.00,298.00,295.30,48,2389,693092.00,
503205,SHREERAM    ,B ,Q,84.50,84.50,77.00,81.75,81.75,78.50,20,1520,123876.00,
503229,SIMPLEX REAL,B ,Q,159.00,159.00,132.20,133.80,133.80,140.20,10,74,10795.00,
503310,SWAN ENG    ,B ,Q,59.50,59.50,57.40,58.05,58.05,58.60,3316,638685,37352633.00,
503349,VICTORIA MIL,T ,Q,1848.00,1850.00,1848.00,1850.00,1850.00,1939.00,6,3,5548.00,
503624,SVARAJ TRAD ,T ,Q,187.50,189.20,187.50,189.00,189.00,189.00,53,11000,2071300.00,
503637,DHANLEELA   ,B ,Q,83.25,101.75,83.25,93.00,92.10,92.50,10,70,6454.00,
503641,ZODIAC VEN  ,T ,Q,75.00,75.00,74.00,74.50,74.50,73.00,229,5950,444123.00,
503657,VEER ENERGY ,B ,Q,3.30,3.38,3.25,3.34,3.34,3.33,101,60966,201273.00,
503663,TILAKFIN    ,B ,Q,45.70,48.95,45.05,45.90,45.90,47.40,83,69776,3147641.00,
503685,MEDIA ONE   ,B ,Q,14.50,15.70,14.50,15.60,15.70,14.95,8,102,1590.00,
503691,SAHARA ONE  ,B ,Q,69.00,74.40,69.00,74.40,74.40,69.90,6,4,292.00,
503722,BANSW.SYNTEX,B ,Q,69.00,72.50,68.50,68.50,68.50,70.00,6,430,30355.00,
503796,DIGJAM LTD  ,B ,Q,8.55,8.55,8.06,8.10,8.11,8.26,169,20729,171221.00,
503804,SHRI DINESH ,B ,Q,92.05,94.95,92.05,92.40,92.40,93.95,31,804,74510.00,
503806,SRF LIMITED ,A ,Q,1093.00,1101.90,1056.90,1065.25,1065.25,1080.95,1791,17091,18465005.00,
503811,SIYARAM SILK,B ,Q,914.25,917.25,881.00,884.25,884.25,896.00,69,417,373229.00,
503816,SWAD.POLYTEX,T ,Q,21.60,21.60,21.60,21.60,21.60,22.70,2,42,907.00,
503823,BIRLA TRANS.,T ,Q,38.30,38.30,36.50,36.50,36.50,36.50,35,1278,47042.00,
503831,FOMENTO HOTE,B ,Q,85.60,101.00,85.60,97.05,101.00,100.60,92,3186,295376.00,
503960,BHARAT BIJLE,B ,Q,656.00,661.25,636.00,641.50,640.00,645.75,219,1357,883358.00,
504000,ELPRO INTER ,B ,Q,800.00,800.00,790.00,794.50,790.00,808.50,30,717,570990.00,
504008,EMCO LTD.   ,B ,Q,34.70,34.90,33.25,33.65,33.65,34.10,275,20413,690137.00,
504028,GEE LTD     ,B ,Q,24.50,26.70,24.50,26.25,26.70,24.25,12,135,3351.00,
504036,HIND.RECT   ,B ,Q,67.50,67.50,65.00,66.40,66.40,67.75,120,5610,370859.00,
504058,NIPPOBATRY  ,B ,Q,735.00,750.00,728.25,738.25,740.00,735.75,140,2225,1635080.00,
504067,ZENSAR TECH.,B ,Q,731.00,750.05,731.00,739.40,737.00,727.05,508,3454,2568057.00,
504076,JYOTI LTD.  ,B ,Q,60.70,60.75,55.50,60.10,60.75,57.90,111,4946,296253.00,
504092,INDOKEM LTD.,B ,Q,6.25,6.25,6.21,6.21,6.21,6.48,8,700,4367.00,
504093,PANA ENERG  ,B ,Q,293.00,293.00,285.00,285.00,285.10,288.20,53,1755,504398.00,
504112,NELCO LTD.  ,B ,Q,75.55,76.60,74.30,74.70,74.70,74.75,750,20494,1546229.00,
504180,STD.BATTERY ,B ,Q,5.96,5.96,5.96,5.96,5.96,6.10,2,50,298.00,
504212,UNIV.CABLE  ,T ,Q,38.45,41.65,38.45,41.65,41.65,39.70,8,227,8734.00,
504220,W.S.INDUSTR.,B ,Q,12.65,12.65,11.55,11.59,11.55,11.85,8,400,4738.00,
504240,DELTON CABLE,T ,Q,28.10,28.10,28.10,28.10,28.10,28.15,3,100,2810.00,
504258,LAKSHMI ELEC,B ,Q,455.00,465.00,448.10,450.90,455.00,460.10,450,4752,2170347.00,
504269,KHAITAN ELEC,B ,Q,37.10,40.00,37.10,37.25,37.25,38.60,12,233,8839.00,
504286,DELTA MAG   ,B ,Q,37.00,38.80,36.95,37.90,38.80,35.50,78,5648,211194.00,
504335,RUTRON INT. ,B ,Q,6.10,6.10,5.75,5.75,5.75,6.05,30,741,4368.00,
504336,INDTRADECO  ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.29,2,533,159.00,
504341,RAVINDRA TRA,T ,Q,63.20,63.20,63.20,63.20,63.20,62.00,16,850,53720.00,
504351,EMPOWER     ,B ,Q,0.32,0.34,0.29,0.31,0.31,0.29,136,306886,95367.00,
504369,GRANDMA TRAD,B ,Q,24.25,24.50,21.65,24.30,24.30,22.80,196,125756,2973187.00,
504378,NYSSACORP   ,B ,Q,64.00,68.00,62.00,67.95,68.00,64.80,98,29056,1972616.00,
504382,SIMPLEX TRAD,T ,Q,139.90,139.90,139.90,139.90,139.90,137.20,2,4,559.00,
504605,UNI ABEX    ,B ,Q,598.75,616.50,595.00,595.00,595.00,583.25,36,684,410386.00,
504614,SARDA ENMIN ,B ,Q,154.00,155.00,147.10,147.70,148.90,151.50,208,5304,797121.00,
504629,ANIL SP STEL,T ,Q,2.86,2.86,2.86,2.86,2.86,2.99,4,1210,3460.00,
504697,GALADA TELE.,T ,Q,23.95,23.95,23.95,23.95,23.95,22.95,2,1,23.00,
504701,GONTER PEIP ,B ,Q,8.00,8.70,7.21,7.33,8.70,8.00,34,2034,14867.00,
504741,IND.HUME PIP,B ,Q,302.00,305.30,291.50,297.60,297.60,302.10,466,4830,1438761.00,
504746,IND.LINKCHAI,P ,Q,805.75,846.00,805.75,846.00,846.00,848.00,5,15,12287.00,
504786,INVEST &PREC,B ,Q,106.10,107.00,103.30,104.75,103.30,107.00,75,1808,190645.00,
504810,INFORMEDTEC ,B ,Q,22.50,24.80,22.50,24.80,24.80,23.65,13,1726,41370.00,
504840,KAIRA CAN CO,T ,Q,945.00,945.00,945.00,945.00,945.00,900.00,2,1,945.00,
504879,ORIENT ABRAS,B ,Q,24.90,25.95,24.85,25.30,25.05,25.25,53,6660,169037.00,
504903,RATHI ST    ,B ,Q,4.40,5.09,4.40,4.56,4.55,4.70,116,9349,45331.00,
504908,S.S.DUNCAN  ,B ,Q,92.45,95.00,88.55,92.40,92.50,95.85,36,519,48168.00,
504918,SANDUR MANG.,B ,Q,503.75,511.00,492.50,496.75,496.75,505.75,232,6462,3252439.00,
504959,STOVAC IND. ,B ,Q,982.00,982.00,941.25,955.00,960.00,973.00,110,562,540963.00,
504961,TATA YODOGAW,B ,Q,69.95,69.95,65.60,65.75,66.00,67.00,31,1705,114453.00,
504966,TINPLATE    ,B ,Q,60.05,62.45,60.05,61.35,61.50,60.00,1030,51078,3123848.00,
504973,TUBE INV.   ,A ,Q,372.85,376.20,371.00,372.95,372.00,372.70,266,86730,32348771.00,
504988,WELCAST     ,B ,Q,560.00,560.00,557.00,558.00,558.00,577.00,12,160,89290.00,
505010,AUTO AXLES  ,B ,Q,769.00,800.00,745.50,766.50,800.00,767.25,365,1645,1260375.00,
505029,ATLAS CYCLES,B ,Q,224.80,228.50,220.00,225.00,225.00,221.90,424,5680,1284291.00,
505036,AUTO COR.GOA,B ,Q,452.50,453.90,440.00,450.90,452.90,434.60,34,891,399761.00,
505052,CLUTCH.AUTO ,T ,Q,15.95,15.95,15.95,15.95,15.95,16.63,4,160,2552.00,
505075,SETCO AUTO  ,B ,Q,254.90,259.80,251.10,253.80,254.00,254.30,235,47208,12159807.00,
505141,SCOOTERS IND,T ,Q,33.45,33.45,30.40,32.95,32.95,31.90,33,1108,36318.00,
505160,TALBROS AUTO,B ,Q,145.00,145.00,136.90,138.10,138.10,142.90,1288,22753,3177797.00,
505163,ZF STEERING ,B ,Q,1226.75,1226.75,1169.00,1188.50,1185.00,1187.50,273,2265,2711113.00,
505192,SMLISUZU    ,B ,Q,1415.00,1420.25,1336.25,1347.50,1347.50,1396.50,2830,19510,26936465.00,
505196,TIL LTD.    ,B ,Q,505.00,505.00,495.00,495.50,495.00,504.00,34,190,94466.00,
505200,EICHER MOTOR,A ,Q,14500.00,14827.40,14482.85,14774.35,14644.45,14377.30,2793,4485,65822151.00,
505212,JAINEX      ,B ,Q,45.65,45.65,45.65,45.65,45.65,48.05,2,10,456.00,
505216,ALFRED HERB ,B ,Q,390.00,395.00,376.20,383.10,390.00,380.00,14,44,17092.00,
505230,CIMMCO      ,B ,Q,113.40,116.90,112.50,116.90,116.90,106.30,993,74217,8603215.00,
505232,VELJAN      ,T ,Q,541.50,555.00,531.50,555.00,555.00,559.00,18,108,57965.00,
505242,DYNAMAT.TECH,B ,Q,3196.00,3299.00,3150.00,3183.50,3175.00,3140.50,1556,4303,13861831.00,
505250,G.G.DANDEKAR,B ,Q,62.80,66.60,61.90,62.50,62.00,63.20,34,618,38447.00,
505255,GMM PFAUDLER,B ,Q,283.00,294.20,282.10,282.60,284.90,285.90,113,2441,696899.00,
505283,KIRLOSAR PN ,B ,Q,511.50,545.00,511.50,545.00,545.00,520.00,93,12533,6780941.00,
505299,KULK-POWER  ,T ,Q,53.80,53.80,49.35,51.45,49.65,51.55,13,650,33436.00,
505302,LAXMI AUTOLM,T ,Q,19.60,19.60,19.00,19.05,19.05,19.50,8,1749,33486.00,
505324,MANUGRAPH IN,B ,Q,34.50,34.50,34.20,34.20,34.20,34.50,18,1093,37655.00,
505343,MONOTYPE IND,T ,Q,26.60,26.60,26.60,26.60,26.60,25.45,4,22,585.00,
505355,NESCO LTD   ,B ,Q,1645.00,1645.00,1611.00,1611.00,1611.00,1627.30,54,311,503771.00,
505358,INTEGRA ENG ,B ,Q,22.00,22.00,21.00,21.10,21.10,21.15,46,5020,108213.00,
505400,TEXINFRA    ,B ,Q,36.50,37.35,35.60,36.25,36.60,36.30,609,24825,909988.00,
505412,WENDT(INDIA),B ,Q,1820.00,1878.00,1820.00,1862.50,1862.50,1796.25,271,2053,3793615.00,
505502,PSITINFRA   ,T ,Q,35.10,35.10,35.10,35.10,35.10,35.80,623,339403,11913045.00,
505506,AXONFIN     ,B ,Q,3.57,3.57,3.57,3.57,3.57,3.75,8,1772,6326.00,
505509,RESPON IND  ,B ,Q,122.70,126.90,118.00,118.30,118.30,122.70,69,3714,453491.00,
505523,MAHA CORP   ,B ,Q,0.31,0.35,0.31,0.35,0.35,0.32,9,4048,1350.00,
505526,DOLAT INV.  ,B ,Q,1.70,1.77,1.60,1.65,1.63,1.67,54,41812,69487.00,
505530,PRISM INFO  ,B ,Q,6.44,6.44,6.44,6.44,6.44,6.77,8,288,1854.00,
505533,WESTLIFE DEV,B ,Q,289.00,289.00,288.50,288.70,288.70,290.50,15,100,28860.00,
505537,ZEE ENTER   ,A ,Q,327.00,330.70,323.15,328.75,328.75,323.00,4867,110305,36160899.00,
505576,GOLDCORP    ,B ,Q,34.00,34.00,28.60,28.60,28.60,31.00,4,26,878.00,
505650,SKYL MILLAR ,B ,Q,4.99,4.99,4.24,4.24,4.24,4.71,10,230,977.00,
505665,ANTIF BEARNG,B ,Q,141.00,141.00,137.00,137.20,137.00,138.90,39,1640,226749.00,
505681,BIMETAL BEAR,B ,Q,319.00,319.00,310.00,313.30,313.00,314.80,83,1297,406546.00,
505688,BHARAT GEARS,B ,Q,73.80,76.00,73.35,74.60,74.60,73.90,129,2926,219070.00,
505693,DRILLCO MET.,B ,Q,32.60,32.60,32.60,32.60,32.60,31.05,4,1050,34230.00,
505700,ELECON ENG  ,B ,Q,70.30,71.10,67.65,68.15,68.15,69.50,6125,431041,29861634.00,
505710,GRAUER& WEIL,B ,Q,15.28,15.28,14.60,14.66,14.66,14.84,311,83776,1244663.00,
505711,GAJRA BEVEL ,T ,Q,3.03,3.03,3.03,3.03,3.03,2.98,6,750,2272.00,
505712,GUJ.AUTO GE ,B ,Q,237.90,237.90,226.20,229.00,230.00,231.70,126,2444,562912.00,
505714,GABRIEL(I)  ,B ,Q,80.50,82.20,80.35,81.40,81.40,79.65,1379,46187,3764713.00,
505720,HERC.HOISTS ,B ,Q,175.00,180.00,173.50,176.70,176.70,175.20,427,5349,945499.00,
505726,IFB IND.LTD.,B ,Q,626.00,629.25,615.75,624.25,615.75,617.75,341,5428,3389977.00,
505729,SINGER INDIA,B ,Q,172.20,173.00,170.00,170.40,170.00,169.70,94,2311,395393.00,
505737,INTER.COMBUS,B ,Q,226.00,234.10,226.00,230.30,232.00,228.80,55,368,85195.00,
505744,FED MOG GOE ,B ,Q,506.00,512.00,475.00,484.90,484.90,501.90,2519,20244,9859296.00,
505750,JOSTS ENG.  ,B ,Q,927.00,927.00,864.25,875.50,875.00,885.25,40,150,133566.00,
505790,FAG BEARINGS,B ,Q,4280.00,4280.00,4082.50,4151.15,4162.60,4224.85,426,523,2169199.00,
505797,MIPCO SEAM. ,T ,Q,21.00,21.00,19.95,19.95,19.95,21.00,13,560,11562.00,
505800,RANE HOLDIN ,B ,Q,595.25,609.50,582.50,603.00,601.00,605.00,169,1620,962075.00,
505827,SNL BEARINGS,B ,Q,107.40,112.70,105.00,112.50,110.40,108.20,135,10071,1108187.00,
505840,JAIPAN INDUS,T ,Q,14.00,15.01,14.00,15.01,15.01,14.31,4,101,1415.00,
505850,MANCREDIT   ,B ,Q,199.50,199.50,199.50,199.50,199.50,199.00,5,15,2992.00,
505854,TRF LTD.    ,B ,Q,357.00,372.00,353.80,367.80,367.80,354.40,1416,15970,5809100.00,
505872,WPIL LTD.   ,B ,Q,557.00,564.50,548.00,553.50,562.50,549.50,550,4938,2717982.00,
505890,KENNAMETAL  ,B ,Q,902.00,905.00,878.00,880.00,878.00,889.75,53,954,846568.00,
505893,HIND.HARDY  ,B ,Q,120.00,122.00,111.10,114.00,114.00,115.00,163,4579,535002.00,
505978,TRITON VALVE,B ,Q,971.00,1005.00,971.00,999.50,999.50,990.50,57,221,220455.00,
505982,HINDUJA FOUN,B ,Q,38.70,40.00,38.40,39.15,39.15,38.25,80,3537,138567.00,
506003,SUDAL INDUS ,B ,Q,10.13,10.98,10.12,10.60,10.60,11.79,29,350,3631.00,
506016,JRIIIL      ,T ,Q,43.80,45.50,43.80,45.50,45.50,46.10,31,1305,58194.00,
506022,PRAKASH IND.,B ,Q,43.60,44.05,42.60,42.85,42.85,43.05,770,46966,2028035.00,
506027,BHORUKA ALU.,B ,Q,0.60,0.60,0.60,0.60,0.60,0.59,2,10000,6000.00,
506041,MAHESH.AGR. ,T ,Q,23.20,23.20,22.80,23.20,23.20,22.10,52,14450,335180.00,
506074,ARSHIYA     ,B ,Q,55.50,55.95,52.00,52.60,52.60,54.35,1832,169899,9134438.00,
506076,GRIND NORTON,B ,Q,720.00,725.00,685.90,696.95,696.95,720.00,194,1033,721716.00,
506079,LAKSHMI PREC,B ,Q,42.00,42.00,40.70,40.80,40.80,40.60,28,960,39216.00,
506105,STANROSE MAF,B ,Q,126.00,136.40,126.00,133.70,133.70,131.90,8,26,3488.00,
506109,GENESYS INT.,B ,Q,62.50,63.00,59.55,60.75,60.75,62.90,55,489,29595.00,
506113,LIFELINE DRU,B ,Q,199.00,200.00,196.00,199.00,199.00,198.00,76,102520,20444445.00,
506128,PARNAXLAB   ,B ,Q,30.25,31.65,26.30,27.05,27.00,29.55,771,117242,3267397.00,
506146,VISAGAR POL ,B ,Q,1435.00,1435.00,1320.00,1322.00,1325.00,1312.00,145,406,542894.00,
506159,ASISL       ,T ,Q,2353.00,2353.00,2353.00,2353.00,2353.00,2401.00,4,2,4706.00,
506184,KANANI IND  ,B ,Q,8.12,8.12,7.80,7.87,7.80,8.00,53,7163,57239.00,
506186,GALAXY ENTER,T ,Q,33.75,33.75,30.85,31.20,31.10,32.45,41,2624,85191.00,
506194,ARIH SUPER  ,B ,Q,35.55,39.00,35.55,36.85,36.25,37.25,36,10254,370419.00,
506197,BLISSGVS PH ,B ,Q,134.00,134.20,129.80,132.30,132.30,133.70,869,148111,19550361.00,
